video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_T_PushUp_2,openpose,0,0.000000,ok,1,gt_bbox_iou,0.641478,15,left_ankle,1,1,2.000000,445.640000,285.540000,2.000000,445.264000,290.478000,4.952294,50.458862,1,0.089000,0.975972
MP_T_PushUp_2,openpose,0,0.000000,ok,1,gt_bbox_iou,0.641478,16,right_ankle,1,1,2.000000,418.500000,287.340000,2.000000,431.451000,298.300000,16.966143,50.458862,1,0.089000,0.751670
MP_T_PushUp_2,openpose,1,0.033312,ok,1,gt_bbox_iou,0.667815,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,545.203000,155.222000,,,,0.026000,
MP_T_PushUp_2,openpose,1,0.033312,ok,1,gt_bbox_iou,0.667815,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,556.870000,147.367000,,,,0.025000,
MP_T_PushUp_2,openpose,1,0.033312,ok,1,gt_bbox_iou,0.667815,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,543.211000,145.513000,,,,0.025000,
MP_T_PushUp_2,openpose,1,0.033312,ok,1,gt_bbox_iou,0.667815,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,586.339000,149.478000,,,,0.035000,
MP_T_PushUp_2,openpose,1,0.033312,ok,1,gt_bbox_iou,0.667815,4,right_ear,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.035000,
MP_T_PushUp_2,openpose,1,0.033312,ok,1,gt_bbox_iou,0.667815,5,left_shoulder,1,0,0.000000,719.610000,236.580000,2.000000,617.551000,208.196000,,,,0.079000,
MP_T_PushUp_2,openpose,1,0.033312,ok,1,gt_bbox_iou,0.667815,6,right_shoulder,1,1,2.000000,725.230000,223.260000,2.000000,554.952000,194.458000,172.696707,50.458862,0,0.079000,0.000000
MP_T_PushUp_2,openpose,1,0.033312,ok,1,gt_bbox_iou,0.667815,7,left_elbow,1,0,0.000000,715.850000,306.580000,2.000000,623.510000,266.946000,,,,0.072000,
MP_T_PushUp_2,openpose,1,0.033312,ok,1,gt_bbox_iou,0.667815,8,right_elbow,1,1,2.000000,721.820000,315.690000,2.000000,498.087000,235.566000,237.647450,50.458862,0,0.072000,0.000000
MP_T_PushUp_2,openpose,1,0.033312,ok,1,gt_bbox_iou,0.667815,9,left_wrist,1,0,0.000000,731.700000,392.680000,0.000000,0.000000,0.000000,,,,0.062000,
MP_T_PushUp_2,openpose,1,0.033312,ok,1,gt_bbox_iou,0.667815,10,right_wrist,1,1,2.000000,730.690000,427.150000,2.000000,482.478000,270.846000,293.325992,50.458862,0,0.062000,0.000000
MP_T_PushUp_2,openpose,1,0.033312,ok,1,gt_bbox_iou,0.667815,11,left_hip,1,0,0.000000,556.720000,300.180000,2.000000,564.766000,302.225000,,,,0.107000,
MP_T_PushUp_2,openpose,1,0.033312,ok,1,gt_bbox_iou,0.667815,12,right_hip,1,1,2.000000,578.970000,301.520000,2.000000,562.776000,292.432000,18.569798,50.458862,1,0.107000,0.789312
MP_T_PushUp_2,openpose,1,0.033312,ok,1,gt_bbox_iou,0.667815,13,left_knee,1,1,2.000000,490.990000,374.590000,2.000000,498.099000,366.853000,10.507095,50.458862,1,0.087000,0.891747
MP_T_PushUp_2,openpose,1,0.033312,ok,1,gt_bbox_iou,0.667815,14,right_knee,1,1,2.000000,470.570000,408.970000,2.000000,515.802000,241.521000,173.450573,50.458862,0,0.087000,0.000000
MP_T_PushUp_2,openpose,1,0.033312,ok,1,gt_bbox_iou,0.667815,15,left_ankle,1,1,2.000000,445.640000,285.540000,2.000000,447.182000,290.423000,5.120689,50.458862,1,0.089000,0.974332
MP_T_PushUp_2,openpose,1,0.033312,ok,1,gt_bbox_iou,0.667815,16,right_ankle,1,1,2.000000,418.500000,287.340000,2.000000,480.529000,317.875000,69.137422,50.458862,0,0.089000,0.008736
MP_T_PushUp_2,openpose,2,0.066624,ok,1,gt_bbox_iou,0.613518,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,545.207000,155.234000,,,,0.026000,
MP_T_PushUp_2,openpose,2,0.066624,ok,1,gt_bbox_iou,0.613518,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,556.864000,147.377000,,,,0.025000,
MP_T_PushUp_2,openpose,2,0.066624,ok,1,gt_bbox_iou,0.613518,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,543.208000,147.351000,,,,0.025000,
MP_T_PushUp_2,openpose,2,0.066624,ok,1,gt_bbox_iou,0.613518,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,586.347000,151.296000,,,,0.035000,
MP_T_PushUp_2,openpose,2,0.066624,ok,1,gt_bbox_iou,0.613518,4,right_ear,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.035000,
MP_T_PushUp_2,openpose,2,0.066624,ok,1,gt_bbox_iou,0.613518,5,left_shoulder,1,0,0.000000,719.610000,236.580000,2.000000,615.716000,208.195000,,,,0.079000,
MP_T_PushUp_2,openpose,2,0.066624,ok,1,gt_bbox_iou,0.613518,6,right_shoulder,1,1,2.000000,725.230000,223.260000,2.000000,554.917000,194.454000,172.731884,50.458862,0,0.079000,0.000000
MP_T_PushUp_2,openpose,2,0.066624,ok,1,gt_bbox_iou,0.613518,7,left_elbow,1,0,0.000000,715.850000,306.580000,2.000000,623.490000,268.869000,,,,0.072000,
MP_T_PushUp_2,openpose,2,0.066624,ok,1,gt_bbox_iou,0.613518,8,right_elbow,1,1,2.000000,721.820000,315.690000,2.000000,500.112000,233.616000,236.411884,50.458862,0,0.072000,0.000000
MP_T_PushUp_2,openpose,2,0.066624,ok,1,gt_bbox_iou,0.613518,9,left_wrist,1,0,0.000000,731.700000,392.680000,0.000000,0.000000,0.000000,,,,0.062000,
MP_T_PushUp_2,openpose,2,0.066624,ok,1,gt_bbox_iou,0.613518,10,right_wrist,1,1,2.000000,730.690000,427.150000,2.000000,488.276000,259.144000,294.941627,50.458862,0,0.062000,0.000000
MP_T_PushUp_2,openpose,2,0.066624,ok,1,gt_bbox_iou,0.613518,11,left_hip,1,0,0.000000,556.720000,300.180000,2.000000,574.515000,302.197000,,,,0.107000,
MP_T_PushUp_2,openpose,2,0.066624,ok,1,gt_bbox_iou,0.613518,12,right_hip,1,1,2.000000,578.970000,301.520000,2.000000,562.777000,292.396000,18.586571,50.458862,1,0.107000,0.788975
MP_T_PushUp_2,openpose,2,0.066624,ok,1,gt_bbox_iou,0.613518,13,left_knee,1,1,2.000000,490.990000,374.590000,2.000000,498.138000,361.017000,15.340151,50.458862,1,0.087000,0.783318
MP_T_PushUp_2,openpose,2,0.066624,ok,1,gt_bbox_iou,0.613518,14,right_knee,1,1,2.000000,470.570000,408.970000,2.000000,515.741000,243.448000,171.574916,50.458862,0,0.087000,0.000000
MP_T_PushUp_2,openpose,2,0.066624,ok,1,gt_bbox_iou,0.613518,15,left_ankle,1,1,2.000000,445.640000,285.540000,2.000000,447.171000,290.460000,5.152704,50.458862,1,0.089000,0.974014
MP_T_PushUp_2,openpose,2,0.066624,ok,1,gt_bbox_iou,0.613518,16,right_ankle,1,1,2.000000,418.500000,287.340000,2.000000,480.462000,321.812000,70.905629,50.458862,0,0.089000,0.006834
MP_T_PushUp_2,openpose,3,0.099936,ok,1,gt_bbox_iou,0.683904,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,547.043000,155.236000,,,,0.026000,
MP_T_PushUp_2,openpose,3,0.099936,ok,1,gt_bbox_iou,0.683904,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,556.858000,147.375000,,,,0.025000,
MP_T_PushUp_2,openpose,3,0.099936,ok,1,gt_bbox_iou,0.683904,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,543.217000,147.356000,,,,0.025000,
MP_T_PushUp_2,openpose,3,0.099936,ok,1,gt_bbox_iou,0.683904,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,586.344000,151.301000,,,,0.035000,
MP_T_PushUp_2,openpose,3,0.099936,ok,1,gt_bbox_iou,0.683904,4,right_ear,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.035000,
MP_T_PushUp_2,openpose,3,0.099936,ok,1,gt_bbox_iou,0.683904,5,left_shoulder,1,0,0.000000,719.610000,236.580000,2.000000,615.711000,208.211000,,,,0.079000,
MP_T_PushUp_2,openpose,3,0.099936,ok,1,gt_bbox_iou,0.683904,6,right_shoulder,1,1,2.000000,725.230000,223.260000,2.000000,554.933000,194.449000,172.716942,50.458862,0,0.079000,0.000000
MP_T_PushUp_2,openpose,3,0.099936,ok,1,gt_bbox_iou,0.683904,7,left_elbow,1,0,0.000000,715.850000,306.580000,2.000000,623.497000,268.909000,,,,0.072000,
MP_T_PushUp_2,openpose,3,0.099936,ok,1,gt_bbox_iou,0.683904,8,right_elbow,1,1,2.000000,721.820000,315.690000,2.000000,507.928000,229.682000,230.536686,50.458862,0,0.072000,0.000000
MP_T_PushUp_2,openpose,3,0.099936,ok,1,gt_bbox_iou,0.683904,9,left_wrist,1,0,0.000000,731.700000,392.680000,0.000000,0.000000,0.000000,,,,0.062000,
MP_T_PushUp_2,openpose,3,0.099936,ok,1,gt_bbox_iou,0.683904,10,right_wrist,1,1,2.000000,730.690000,427.150000,2.000000,488.373000,247.382000,301.718515,50.458862,0,0.062000,0.000000
MP_T_PushUp_2,openpose,3,0.099936,ok,1,gt_bbox_iou,0.683904,11,left_hip,1,0,0.000000,556.720000,300.180000,2.000000,578.423000,300.269000,,,,0.107000,
MP_T_PushUp_2,openpose,3,0.099936,ok,1,gt_bbox_iou,0.683904,12,right_hip,1,1,2.000000,578.970000,301.520000,2.000000,562.746000,290.412000,19.662295,50.458862,1,0.107000,0.767014
MP_T_PushUp_2,openpose,3,0.099936,ok,1,gt_bbox_iou,0.683904,13,left_knee,1,1,2.000000,490.990000,374.590000,2.000000,498.138000,370.770000,8.104709,50.458862,1,0.087000,0.934102
MP_T_PushUp_2,openpose,3,0.099936,ok,1,gt_bbox_iou,0.683904,14,right_knee,1,1,2.000000,470.570000,408.970000,2.000000,517.684000,245.339000,170.278693,50.458862,0,0.087000,0.000000
MP_T_PushUp_2,openpose,3,0.099936,ok,1,gt_bbox_iou,0.683904,15,left_ankle,1,1,2.000000,445.640000,285.540000,2.000000,445.220000,282.576000,2.993609,50.458862,1,0.089000,0.991152
MP_T_PushUp_2,openpose,3,0.099936,ok,1,gt_bbox_iou,0.683904,16,right_ankle,1,1,2.000000,418.500000,287.340000,2.000000,480.548000,317.897000,69.164185,50.458862,0,0.089000,0.008704
MP_T_PushUp_2,openpose,4,0.133248,ok,1,gt_bbox_iou,0.671048,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,547.056000,155.231000,,,,0.026000,
MP_T_PushUp_2,openpose,4,0.133248,ok,1,gt_bbox_iou,0.671048,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,556.870000,147.383000,,,,0.025000,
MP_T_PushUp_2,openpose,4,0.133248,ok,1,gt_bbox_iou,0.671048,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,543.226000,147.358000,,,,0.025000,
MP_T_PushUp_2,openpose,4,0.133248,ok,1,gt_bbox_iou,0.671048,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,586.340000,151.303000,,,,0.035000,
MP_T_PushUp_2,openpose,4,0.133248,ok,1,gt_bbox_iou,0.671048,4,right_ear,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.035000,
MP_T_PushUp_2,openpose,4,0.133248,ok,1,gt_bbox_iou,0.671048,5,left_shoulder,1,0,0.000000,719.610000,236.580000,2.000000,615.715000,210.061000,,,,0.079000,
MP_T_PushUp_2,openpose,4,0.133248,ok,1,gt_bbox_iou,0.671048,6,right_shoulder,1,1,2.000000,725.230000,223.260000,2.000000,554.939000,194.409000,172.717703,50.458862,0,0.079000,0.000000
MP_T_PushUp_2,openpose,4,0.133248,ok,1,gt_bbox_iou,0.671048,7,left_elbow,1,0,0.000000,715.850000,306.580000,2.000000,623.476000,268.910000,,,,0.072000,
MP_T_PushUp_2,openpose,4,0.133248,ok,1,gt_bbox_iou,0.671048,8,right_elbow,1,1,2.000000,721.820000,315.690000,2.000000,513.757000,229.699000,225.132548,50.458862,0,0.072000,0.000000
MP_T_PushUp_2,openpose,4,0.133248,ok,1,gt_bbox_iou,0.671048,9,left_wrist,1,0,0.000000,731.700000,392.680000,0.000000,0.000000,0.000000,,,,0.062000,
MP_T_PushUp_2,openpose,4,0.133248,ok,1,gt_bbox_iou,0.671048,10,right_wrist,1,1,2.000000,730.690000,427.150000,2.000000,492.296000,243.483000,300.940636,50.458862,0,0.062000,0.000000
MP_T_PushUp_2,openpose,4,0.133248,ok,1,gt_bbox_iou,0.671048,11,left_hip,1,0,0.000000,556.720000,300.180000,2.000000,580.374000,300.291000,,,,0.107000,
MP_T_PushUp_2,openpose,4,0.133248,ok,1,gt_bbox_iou,0.671048,12,right_hip,1,1,2.000000,578.970000,301.520000,2.000000,562.732000,288.474000,20.829565,50.458862,1,0.107000,0.742540
MP_T_PushUp_2,openpose,4,0.133248,ok,1,gt_bbox_iou,0.671048,13,left_knee,1,1,2.000000,490.990000,374.590000,2.000000,496.190000,368.813000,7.772627,50.458862,1,0.087000,0.939227
MP_T_PushUp_2,openpose,4,0.133248,ok,1,gt_bbox_iou,0.671048,14,right_knee,1,1,2.000000,470.570000,408.970000,2.000000,517.673000,243.412000,172.128278,50.458862,0,0.087000,0.000000
MP_T_PushUp_2,openpose,4,0.133248,ok,1,gt_bbox_iou,0.671048,15,left_ankle,1,1,2.000000,445.640000,285.540000,2.000000,445.283000,286.493000,1.017673,50.458862,1,0.089000,0.998973
MP_T_PushUp_2,openpose,4,0.133248,ok,1,gt_bbox_iou,0.671048,16,right_ankle,1,1,2.000000,418.500000,287.340000,2.000000,478.484000,317.884000,67.312823,50.458862,0,0.089000,0.011183
MP_T_PushUp_2,openpose,5,0.166560,ok,1,gt_bbox_iou,0.642910,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,547.065000,155.255000,,,,0.026000,
MP_T_PushUp_2,openpose,5,0.166560,ok,1,gt_bbox_iou,0.642910,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,556.892000,147.416000,,,,0.025000,
MP_T_PushUp_2,openpose,5,0.166560,ok,1,gt_bbox_iou,0.642910,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,543.259000,147.372000,,,,0.025000,
MP_T_PushUp_2,openpose,5,0.166560,ok,1,gt_bbox_iou,0.642910,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,588.171000,151.324000,,,,0.035000,
MP_T_PushUp_2,openpose,5,0.166560,ok,1,gt_bbox_iou,0.642910,4,right_ear,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.035000,
MP_T_PushUp_2,openpose,5,0.166560,ok,1,gt_bbox_iou,0.642910,5,left_shoulder,1,0,0.000000,719.610000,236.580000,2.000000,617.583000,208.223000,,,,0.079000,
MP_T_PushUp_2,openpose,5,0.166560,ok,1,gt_bbox_iou,0.642910,6,right_shoulder,1,1,2.000000,725.230000,223.260000,2.000000,553.015000,194.489000,174.601766,50.458862,0,0.079000,0.000000
MP_T_PushUp_2,openpose,5,0.166560,ok,1,gt_bbox_iou,0.642910,7,left_elbow,1,0,0.000000,715.850000,306.580000,2.000000,619.617000,270.881000,,,,0.072000,
MP_T_PushUp_2,openpose,5,0.166560,ok,1,gt_bbox_iou,0.642910,8,right_elbow,1,1,2.000000,721.820000,315.690000,2.000000,494.210000,249.327000,237.087241,50.458862,0,0.072000,0.000000
MP_T_PushUp_2,openpose,5,0.166560,ok,1,gt_bbox_iou,0.642910,9,left_wrist,1,0,0.000000,731.700000,392.680000,2.000000,572.563000,278.733000,,,,0.062000,
MP_T_PushUp_2,openpose,5,0.166560,ok,1,gt_bbox_iou,0.642910,10,right_wrist,1,1,2.000000,730.690000,427.150000,2.000000,492.249000,229.712000,309.573698,50.458862,0,0.062000,0.000000
MP_T_PushUp_2,openpose,5,0.166560,ok,1,gt_bbox_iou,0.642910,11,left_hip,1,0,0.000000,556.720000,300.180000,2.000000,580.389000,302.199000,,,,0.107000,
MP_T_PushUp_2,openpose,5,0.166560,ok,1,gt_bbox_iou,0.642910,12,right_hip,1,1,2.000000,578.970000,301.520000,2.000000,564.698000,292.389000,16.942997,50.458862,1,0.107000,0.821227
MP_T_PushUp_2,openpose,5,0.166560,ok,1,gt_bbox_iou,0.642910,13,left_knee,1,1,2.000000,490.990000,374.590000,2.000000,496.177000,362.959000,12.735193,50.458862,1,0.087000,0.845086
MP_T_PushUp_2,openpose,5,0.166560,ok,1,gt_bbox_iou,0.642910,14,right_knee,1,1,2.000000,470.570000,408.970000,2.000000,517.734000,243.404000,172.152674,50.458862,0,0.087000,0.000000
MP_T_PushUp_2,openpose,5,0.166560,ok,1,gt_bbox_iou,0.642910,15,left_ankle,1,1,2.000000,445.640000,285.540000,2.000000,445.289000,282.604000,2.956907,50.458862,1,0.089000,0.991367
MP_T_PushUp_2,openpose,5,0.166560,ok,1,gt_bbox_iou,0.642910,16,right_ankle,1,1,2.000000,418.500000,287.340000,2.000000,476.614000,313.944000,63.914081,50.458862,0,0.089000,0.017404
MP_T_PushUp_2,openpose,6,0.199872,ok,1,gt_bbox_iou,0.684716,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,545.206000,155.321000,,,,0.026000,
MP_T_PushUp_2,openpose,6,0.199872,ok,1,gt_bbox_iou,0.684716,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,556.870000,147.460000,,,,0.025000,
MP_T_PushUp_2,openpose,6,0.199872,ok,1,gt_bbox_iou,0.684716,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,543.244000,147.413000,,,,0.025000,
MP_T_PushUp_2,openpose,6,0.199872,ok,1,gt_bbox_iou,0.684716,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,588.167000,151.344000,,,,0.035000,
MP_T_PushUp_2,openpose,6,0.199872,ok,1,gt_bbox_iou,0.684716,4,right_ear,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.035000,
MP_T_PushUp_2,openpose,6,0.199872,ok,1,gt_bbox_iou,0.684716,5,left_shoulder,1,0,0.000000,719.610000,236.580000,2.000000,617.639000,210.129000,,,,0.079000,
MP_T_PushUp_2,openpose,6,0.199872,ok,1,gt_bbox_iou,0.684716,6,right_shoulder,1,1,2.000000,726.750000,223.770000,2.000000,554.878000,194.510000,174.344865,50.380623,0,0.079000,0.000000
MP_T_PushUp_2,openpose,6,0.199872,ok,1,gt_bbox_iou,0.684716,7,left_elbow,1,0,0.000000,715.850000,306.580000,2.000000,617.646000,272.823000,,,,0.072000,
MP_T_PushUp_2,openpose,6,0.199872,ok,1,gt_bbox_iou,0.684716,8,right_elbow,1,1,2.000000,720.560000,316.320000,2.000000,492.252000,251.214000,237.409634,50.380623,0,0.072000,0.000000
MP_T_PushUp_2,openpose,6,0.199872,ok,1,gt_bbox_iou,0.684716,9,left_wrist,1,0,0.000000,731.700000,392.680000,0.000000,0.000000,0.000000,,,,0.062000,
MP_T_PushUp_2,openpose,6,0.199872,ok,1,gt_bbox_iou,0.684716,10,right_wrist,1,1,2.000000,730.500000,427.400000,2.000000,494.167000,223.812000,311.931660,50.380623,0,0.062000,0.000000
MP_T_PushUp_2,openpose,6,0.199872,ok,1,gt_bbox_iou,0.684716,11,left_hip,1,0,0.000000,556.720000,300.180000,2.000000,578.462000,306.134000,,,,0.107000,
MP_T_PushUp_2,openpose,6,0.199872,ok,1,gt_bbox_iou,0.684716,12,right_hip,1,1,2.000000,579.230000,303.160000,2.000000,562.816000,292.470000,19.588147,50.380623,1,0.107000,0.767918
MP_T_PushUp_2,openpose,6,0.199872,ok,1,gt_bbox_iou,0.684716,13,left_knee,1,1,2.000000,491.290000,374.420000,2.000000,502.067000,364.896000,14.382291,50.380623,1,0.087000,0.806269
MP_T_PushUp_2,openpose,6,0.199872,ok,1,gt_bbox_iou,0.684716,14,right_knee,1,1,2.000000,470.570000,408.970000,2.000000,519.629000,243.444000,172.643106,50.380623,0,0.087000,0.000000
MP_T_PushUp_2,openpose,6,0.199872,ok,1,gt_bbox_iou,0.684716,15,left_ankle,1,1,2.000000,446.020000,285.410000,2.000000,445.281000,284.599000,1.097197,50.380623,1,0.089000,0.998803
MP_T_PushUp_2,openpose,6,0.199872,ok,1,gt_bbox_iou,0.684716,16,right_ankle,1,1,2.000000,418.880000,287.340000,2.000000,474.539000,310.099000,60.132324,50.380623,0,0.089000,0.027406
MP_T_PushUp_2,openpose,7,0.233184,ok,1,gt_bbox_iou,0.656658,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,545.205000,155.330000,,,,0.026000,
MP_T_PushUp_2,openpose,7,0.233184,ok,1,gt_bbox_iou,0.656658,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,556.882000,147.456000,,,,0.025000,
MP_T_PushUp_2,openpose,7,0.233184,ok,1,gt_bbox_iou,0.656658,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,543.210000,147.403000,,,,0.025000,
MP_T_PushUp_2,openpose,7,0.233184,ok,1,gt_bbox_iou,0.656658,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,588.180000,151.351000,,,,0.035000,
MP_T_PushUp_2,openpose,7,0.233184,ok,1,gt_bbox_iou,0.656658,4,right_ear,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.035000,
MP_T_PushUp_2,openpose,7,0.233184,ok,1,gt_bbox_iou,0.656658,5,left_shoulder,1,0,0.000000,719.610000,236.580000,2.000000,617.622000,210.133000,,,,0.079000,
MP_T_PushUp_2,openpose,7,0.233184,ok,1,gt_bbox_iou,0.656658,6,right_shoulder,1,1,2.000000,728.260000,224.280000,2.000000,552.995000,194.514000,177.774675,50.303618,0,0.079000,0.000000
MP_T_PushUp_2,openpose,7,0.233184,ok,1,gt_bbox_iou,0.656658,7,left_elbow,1,0,0.000000,715.850000,306.580000,2.000000,621.584000,270.896000,,,,0.072000,
MP_T_PushUp_2,openpose,7,0.233184,ok,1,gt_bbox_iou,0.656658,8,right_elbow,1,1,2.000000,719.290000,316.950000,2.000000,492.217000,251.240000,236.389406,50.303618,0,0.072000,0.000000
MP_T_PushUp_2,openpose,7,0.233184,ok,1,gt_bbox_iou,0.656658,9,left_wrist,1,0,0.000000,731.700000,392.680000,0.000000,0.000000,0.000000,,,,0.062000,
MP_T_PushUp_2,openpose,7,0.233184,ok,1,gt_bbox_iou,0.656658,10,right_wrist,1,1,2.000000,730.310000,427.660000,2.000000,494.244000,213.989000,318.406113,50.303618,0,0.062000,0.000000
MP_T_PushUp_2,openpose,7,0.233184,ok,1,gt_bbox_iou,0.656658,11,left_hip,1,0,0.000000,556.720000,300.180000,2.000000,572.561000,306.095000,,,,0.107000,
MP_T_PushUp_2,openpose,7,0.233184,ok,1,gt_bbox_iou,0.656658,12,right_hip,1,1,2.000000,579.480000,304.800000,2.000000,564.736000,315.911000,18.461849,50.303618,1,0.107000,0.790337
MP_T_PushUp_2,openpose,7,0.233184,ok,1,gt_bbox_iou,0.656658,13,left_knee,1,1,2.000000,491.580000,374.250000,2.000000,500.124000,361.019000,15.749898,50.303618,1,0.087000,0.771801
MP_T_PushUp_2,openpose,7,0.233184,ok,1,gt_bbox_iou,0.656658,14,right_knee,1,1,2.000000,470.570000,408.970000,2.000000,464.794000,402.192000,8.905249,50.303618,1,0.087000,0.920526
MP_T_PushUp_2,openpose,7,0.233184,ok,1,gt_bbox_iou,0.656658,15,left_ankle,1,1,2.000000,446.400000,285.290000,2.000000,447.122000,282.582000,2.802597,50.303618,1,0.089000,0.992193
MP_T_PushUp_2,openpose,7,0.233184,ok,1,gt_bbox_iou,0.656658,16,right_ankle,1,1,2.000000,419.260000,287.340000,2.000000,427.556000,294.371000,10.874676,50.303618,1,0.089000,0.888696
MP_T_PushUp_2,openpose,8,0.266496,ok,1,gt_bbox_iou,0.587364,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,547.082000,157.210000,,,,0.026000,
MP_T_PushUp_2,openpose,8,0.266496,ok,1,gt_bbox_iou,0.587364,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,556.892000,147.478000,,,,0.025000,
