video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_R_PushUp_1,openpose,1,0.033522,ok,1,gt_bbox_iou,0.298097,5,left_shoulder,1,1,2.000000,742.200000,207.680000,2.000000,308.092000,194.420000,434.310469,66.160830,0,0.079000,0.000000
MP_R_PushUp_1,openpose,1,0.033522,ok,1,gt_bbox_iou,0.298097,6,right_shoulder,1,1,2.000000,689.840000,206.440000,2.000000,268.921000,198.414000,420.995512,66.160830,0,0.079000,0.000000
MP_R_PushUp_1,openpose,1,0.033522,ok,1,gt_bbox_iou,0.298097,7,left_elbow,1,1,2.000000,728.450000,309.090000,0.000000,0.000000,0.000000,,66.160830,0,0.072000,0.000000
MP_R_PushUp_1,openpose,1,0.033522,ok,1,gt_bbox_iou,0.298097,8,right_elbow,1,1,2.000000,673.960000,327.300000,0.000000,0.000000,0.000000,,66.160830,0,0.072000,0.000000
MP_R_PushUp_1,openpose,1,0.033522,ok,1,gt_bbox_iou,0.298097,9,left_wrist,1,1,2.000000,736.190000,406.630000,0.000000,0.000000,0.000000,,66.160830,0,0.062000,0.000000
MP_R_PushUp_1,openpose,1,0.033522,ok,1,gt_bbox_iou,0.298097,10,right_wrist,1,1,2.000000,679.390000,443.520000,0.000000,0.000000,0.000000,,66.160830,0,0.062000,0.000000
MP_R_PushUp_1,openpose,1,0.033522,ok,1,gt_bbox_iou,0.298097,11,left_hip,1,0,0.000000,521.280000,242.980000,2.000000,329.628000,278.726000,,,,0.107000,
MP_R_PushUp_1,openpose,1,0.033522,ok,1,gt_bbox_iou,0.298097,12,right_hip,1,1,2.000000,522.050000,266.310000,2.000000,296.354000,288.503000,226.784509,66.160830,0,0.107000,0.000000
MP_R_PushUp_1,openpose,1,0.033522,ok,1,gt_bbox_iou,0.298097,13,left_knee,1,0,0.000000,415.840000,315.120000,0.000000,0.000000,0.000000,,,,0.087000,
MP_R_PushUp_1,openpose,1,0.033522,ok,1,gt_bbox_iou,0.298097,14,right_knee,1,1,2.000000,403.600000,334.670000,2.000000,360.977000,327.662000,43.195280,66.160830,1,0.087000,0.324224
MP_R_PushUp_1,openpose,1,0.033522,ok,1,gt_bbox_iou,0.298097,15,left_ankle,1,0,0.000000,325.360000,346.370000,0.000000,0.000000,0.000000,,,,0.089000,
MP_R_PushUp_1,openpose,1,0.033522,ok,1,gt_bbox_iou,0.298097,16,right_ankle,1,1,2.000000,280.620000,365.110000,2.000000,290.428000,362.888000,10.056548,66.160830,1,0.089000,0.943332
MP_R_PushUp_1,openpose,2,0.067044,no_pred_match,0,none,0.000000,0,nose,0,0,0.000000,0.000000,0.000000,,,,,,,0.026000,
MP_R_PushUp_1,openpose,2,0.067044,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_R_PushUp_1,openpose,2,0.067044,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_R_PushUp_1,openpose,2,0.067044,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_R_PushUp_1,openpose,2,0.067044,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_R_PushUp_1,openpose,2,0.067044,no_pred_match,0,none,0.000000,5,left_shoulder,1,1,2.000000,744.400000,212.590000,,,,,65.928836,0,0.079000,0.000000
MP_R_PushUp_1,openpose,2,0.067044,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,693.650000,209.080000,,,,,65.928836,0,0.079000,0.000000
MP_R_PushUp_1,openpose,2,0.067044,no_pred_match,0,none,0.000000,7,left_elbow,1,1,2.000000,726.760000,310.260000,,,,,65.928836,0,0.072000,0.000000
MP_R_PushUp_1,openpose,2,0.067044,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,673.080000,327.880000,,,,,65.928836,0,0.072000,0.000000
MP_R_PushUp_1,openpose,2,0.067044,no_pred_match,0,none,0.000000,9,left_wrist,1,1,2.000000,736.190000,406.630000,,,,,65.928836,0,0.062000,0.000000
MP_R_PushUp_1,openpose,2,0.067044,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,679.390000,443.520000,,,,,65.928836,0,0.062000,0.000000
MP_R_PushUp_1,openpose,2,0.067044,no_pred_match,0,none,0.000000,11,left_hip,1,0,0.000000,521.280000,242.980000,,,,,,,0.107000,
MP_R_PushUp_1,openpose,2,0.067044,no_pred_match,0,none,0.000000,12,right_hip,1,1,2.000000,523.150000,267.770000,,,,,65.928836,0,0.107000,0.000000
MP_R_PushUp_1,openpose,2,0.067044,no_pred_match,0,none,0.000000,13,left_knee,1,0,0.000000,415.840000,315.120000,,,,,,,0.087000,
MP_R_PushUp_1,openpose,2,0.067044,no_pred_match,0,none,0.000000,14,right_knee,1,1,2.000000,404.110000,336.290000,,,,,65.928836,0,0.087000,0.000000
MP_R_PushUp_1,openpose,2,0.067044,no_pred_match,0,none,0.000000,15,left_ankle,1,0,0.000000,325.360000,346.370000,,,,,,,0.089000,
MP_R_PushUp_1,openpose,2,0.067044,no_pred_match,0,none,0.000000,16,right_ankle,1,1,2.000000,280.890000,364.920000,,,,,65.928836,0,0.089000,0.000000
MP_R_PushUp_1,openpose,3,0.100567,no_pred_match,0,none,0.000000,0,nose,0,0,0.000000,0.000000,0.000000,,,,,,,0.026000,
MP_R_PushUp_1,openpose,3,0.100567,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_R_PushUp_1,openpose,3,0.100567,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_R_PushUp_1,openpose,3,0.100567,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_R_PushUp_1,openpose,3,0.100567,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_R_PushUp_1,openpose,3,0.100567,no_pred_match,0,none,0.000000,5,left_shoulder,1,1,2.000000,746.590000,217.490000,,,,,65.693631,0,0.079000,0.000000
MP_R_PushUp_1,openpose,3,0.100567,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,697.460000,211.710000,,,,,65.693631,0,0.079000,0.000000
MP_R_PushUp_1,openpose,3,0.100567,no_pred_match,0,none,0.000000,7,left_elbow,1,1,2.000000,725.080000,311.430000,,,,,65.693631,0,0.072000,0.000000
MP_R_PushUp_1,openpose,3,0.100567,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,672.210000,328.470000,,,,,65.693631,0,0.072000,0.000000
MP_R_PushUp_1,openpose,3,0.100567,no_pred_match,0,none,0.000000,9,left_wrist,1,1,2.000000,736.190000,406.630000,,,,,65.693631,0,0.062000,0.000000
MP_R_PushUp_1,openpose,3,0.100567,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,679.390000,443.520000,,,,,65.693631,0,0.062000,0.000000
MP_R_PushUp_1,openpose,3,0.100567,no_pred_match,0,none,0.000000,11,left_hip,1,0,0.000000,521.280000,242.980000,,,,,,,0.107000,
MP_R_PushUp_1,openpose,3,0.100567,no_pred_match,0,none,0.000000,12,right_hip,1,1,2.000000,524.240000,269.230000,,,,,65.693631,0,0.107000,0.000000
MP_R_PushUp_1,openpose,3,0.100567,no_pred_match,0,none,0.000000,13,left_knee,1,0,0.000000,415.840000,315.120000,,,,,,,0.087000,
MP_R_PushUp_1,openpose,3,0.100567,no_pred_match,0,none,0.000000,14,right_knee,1,1,2.000000,404.630000,337.900000,,,,,65.693631,0,0.087000,0.000000
MP_R_PushUp_1,openpose,3,0.100567,no_pred_match,0,none,0.000000,15,left_ankle,1,0,0.000000,325.360000,346.370000,,,,,,,0.089000,
MP_R_PushUp_1,openpose,3,0.100567,no_pred_match,0,none,0.000000,16,right_ankle,1,1,2.000000,281.160000,364.720000,,,,,65.693631,0,0.089000,0.000000
MP_R_PushUp_1,openpose,4,0.134089,no_pred_match,0,none,0.000000,0,nose,0,0,0.000000,0.000000,0.000000,,,,,,,0.026000,
MP_R_PushUp_1,openpose,4,0.134089,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_R_PushUp_1,openpose,4,0.134089,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_R_PushUp_1,openpose,4,0.134089,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_R_PushUp_1,openpose,4,0.134089,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_R_PushUp_1,openpose,4,0.134089,no_pred_match,0,none,0.000000,5,left_shoulder,1,1,2.000000,748.790000,222.400000,,,,,65.453767,0,0.079000,0.000000
MP_R_PushUp_1,openpose,4,0.134089,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,701.260000,214.350000,,,,,65.453767,0,0.079000,0.000000
MP_R_PushUp_1,openpose,4,0.134089,no_pred_match,0,none,0.000000,7,left_elbow,1,1,2.000000,723.400000,312.600000,,,,,65.453767,0,0.072000,0.000000
MP_R_PushUp_1,openpose,4,0.134089,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,671.330000,329.050000,,,,,65.453767,0,0.072000,0.000000
MP_R_PushUp_1,openpose,4,0.134089,no_pred_match,0,none,0.000000,9,left_wrist,1,1,2.000000,736.190000,406.630000,,,,,65.453767,0,0.062000,0.000000
MP_R_PushUp_1,openpose,4,0.134089,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,679.390000,443.520000,,,,,65.453767,0,0.062000,0.000000
MP_R_PushUp_1,openpose,4,0.134089,no_pred_match,0,none,0.000000,11,left_hip,1,0,0.000000,521.280000,242.980000,,,,,,,0.107000,
MP_R_PushUp_1,openpose,4,0.134089,no_pred_match,0,none,0.000000,12,right_hip,1,1,2.000000,525.340000,270.700000,,,,,65.453767,0,0.107000,0.000000
MP_R_PushUp_1,openpose,4,0.134089,no_pred_match,0,none,0.000000,13,left_knee,1,0,0.000000,415.840000,315.120000,,,,,,,0.087000,
MP_R_PushUp_1,openpose,4,0.134089,no_pred_match,0,none,0.000000,14,right_knee,1,1,2.000000,405.140000,339.510000,,,,,65.453767,0,0.087000,0.000000
MP_R_PushUp_1,openpose,4,0.134089,no_pred_match,0,none,0.000000,15,left_ankle,1,0,0.000000,325.360000,346.370000,,,,,,,0.089000,
MP_R_PushUp_1,openpose,4,0.134089,no_pred_match,0,none,0.000000,16,right_ankle,1,1,2.000000,281.430000,364.530000,,,,,65.453767,0,0.089000,0.000000
MP_R_PushUp_1,openpose,5,0.167611,no_pred_match,0,none,0.000000,0,nose,0,0,0.000000,0.000000,0.000000,,,,,,,0.026000,
MP_R_PushUp_1,openpose,5,0.167611,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_R_PushUp_1,openpose,5,0.167611,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_R_PushUp_1,openpose,5,0.167611,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_R_PushUp_1,openpose,5,0.167611,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_R_PushUp_1,openpose,5,0.167611,no_pred_match,0,none,0.000000,5,left_shoulder,1,1,2.000000,750.980000,227.300000,,,,,65.210641,0,0.079000,0.000000
MP_R_PushUp_1,openpose,5,0.167611,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,705.070000,216.980000,,,,,65.210641,0,0.079000,0.000000
MP_R_PushUp_1,openpose,5,0.167611,no_pred_match,0,none,0.000000,7,left_elbow,1,1,2.000000,721.710000,313.770000,,,,,65.210641,0,0.072000,0.000000
MP_R_PushUp_1,openpose,5,0.167611,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,670.450000,329.640000,,,,,65.210641,0,0.072000,0.000000
MP_R_PushUp_1,openpose,5,0.167611,no_pred_match,0,none,0.000000,9,left_wrist,1,1,2.000000,736.190000,406.630000,,,,,65.210641,0,0.062000,0.000000
MP_R_PushUp_1,openpose,5,0.167611,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,679.390000,443.520000,,,,,65.210641,0,0.062000,0.000000
MP_R_PushUp_1,openpose,5,0.167611,no_pred_match,0,none,0.000000,11,left_hip,1,0,0.000000,521.280000,242.980000,,,,,,,0.107000,
MP_R_PushUp_1,openpose,5,0.167611,no_pred_match,0,none,0.000000,12,right_hip,1,1,2.000000,526.440000,272.160000,,,,,65.210641,0,0.107000,0.000000
MP_R_PushUp_1,openpose,5,0.167611,no_pred_match,0,none,0.000000,13,left_knee,1,0,0.000000,415.840000,315.120000,,,,,,,0.087000,
MP_R_PushUp_1,openpose,5,0.167611,no_pred_match,0,none,0.000000,14,right_knee,1,1,2.000000,405.650000,341.120000,,,,,65.210641,0,0.087000,0.000000
MP_R_PushUp_1,openpose,5,0.167611,no_pred_match,0,none,0.000000,15,left_ankle,1,0,0.000000,325.360000,346.370000,,,,,,,0.089000,
MP_R_PushUp_1,openpose,5,0.167611,no_pred_match,0,none,0.000000,16,right_ankle,1,1,2.000000,281.700000,364.340000,,,,,65.210641,0,0.089000,0.000000
MP_R_PushUp_1,openpose,6,0.201133,no_pred_match,0,none,0.000000,0,nose,0,0,0.000000,0.000000,0.000000,,,,,,,0.026000,
MP_R_PushUp_1,openpose,6,0.201133,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_R_PushUp_1,openpose,6,0.201133,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_R_PushUp_1,openpose,6,0.201133,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_R_PushUp_1,openpose,6,0.201133,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_R_PushUp_1,openpose,6,0.201133,no_pred_match,0,none,0.000000,5,left_shoulder,1,1,2.000000,753.180000,232.200000,,,,,64.237685,0,0.079000,0.000000
MP_R_PushUp_1,openpose,6,0.201133,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,703.900000,224.590000,,,,,64.237685,0,0.079000,0.000000
MP_R_PushUp_1,openpose,6,0.201133,no_pred_match,0,none,0.000000,7,left_elbow,1,1,2.000000,720.030000,314.940000,,,,,64.237685,0,0.072000,0.000000
MP_R_PushUp_1,openpose,6,0.201133,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,665.180000,333.300000,,,,,64.237685,0,0.072000,0.000000
MP_R_PushUp_1,openpose,6,0.201133,no_pred_match,0,none,0.000000,9,left_wrist,1,1,2.000000,736.190000,406.630000,,,,,64.237685,0,0.062000,0.000000
MP_R_PushUp_1,openpose,6,0.201133,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,679.390000,443.520000,,,,,64.237685,0,0.062000,0.000000
MP_R_PushUp_1,openpose,6,0.201133,no_pred_match,0,none,0.000000,11,left_hip,1,0,0.000000,521.280000,242.980000,,,,,,,0.107000,
MP_R_PushUp_1,openpose,6,0.201133,no_pred_match,0,none,0.000000,12,right_hip,1,1,2.000000,527.540000,273.630000,,,,,64.237685,0,0.107000,0.000000
MP_R_PushUp_1,openpose,6,0.201133,no_pred_match,0,none,0.000000,13,left_knee,1,0,0.000000,415.840000,315.120000,,,,,,,0.087000,
MP_R_PushUp_1,openpose,6,0.201133,no_pred_match,0,none,0.000000,14,right_knee,1,1,2.000000,406.160000,342.730000,,,,,64.237685,0,0.087000,0.000000
MP_R_PushUp_1,openpose,6,0.201133,no_pred_match,0,none,0.000000,15,left_ankle,1,0,0.000000,325.360000,346.370000,,,,,,,0.089000,
MP_R_PushUp_1,openpose,6,0.201133,no_pred_match,0,none,0.000000,16,right_ankle,1,1,2.000000,281.970000,364.140000,,,,,64.237685,0,0.089000,0.000000
MP_R_PushUp_1,openpose,7,0.234656,no_pred_match,0,none,0.000000,0,nose,0,0,0.000000,0.000000,0.000000,,,,,,,0.026000,
MP_R_PushUp_1,openpose,7,0.234656,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_R_PushUp_1,openpose,7,0.234656,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_R_PushUp_1,openpose,7,0.234656,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_R_PushUp_1,openpose,7,0.234656,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_R_PushUp_1,openpose,7,0.234656,no_pred_match,0,none,0.000000,5,left_shoulder,1,1,2.000000,755.380000,237.110000,,,,,63.241144,0,0.079000,0.000000
MP_R_PushUp_1,openpose,7,0.234656,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,702.720000,232.200000,,,,,63.241144,0,0.079000,0.000000
MP_R_PushUp_1,openpose,7,0.234656,no_pred_match,0,none,0.000000,7,left_elbow,1,1,2.000000,718.350000,316.110000,,,,,63.241144,0,0.072000,0.000000
MP_R_PushUp_1,openpose,7,0.234656,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,659.910000,336.960000,,,,,63.241144,0,0.072000,0.000000
MP_R_PushUp_1,openpose,7,0.234656,no_pred_match,0,none,0.000000,9,left_wrist,1,1,2.000000,736.190000,406.630000,,,,,63.241144,0,0.062000,0.000000
MP_R_PushUp_1,openpose,7,0.234656,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,679.390000,443.520000,,,,,63.241144,0,0.062000,0.000000
MP_R_PushUp_1,openpose,7,0.234656,no_pred_match,0,none,0.000000,11,left_hip,1,0,0.000000,521.280000,242.980000,,,,,,,0.107000,
MP_R_PushUp_1,openpose,7,0.234656,no_pred_match,0,none,0.000000,12,right_hip,1,1,2.000000,528.630000,275.090000,,,,,63.241144,0,0.107000,0.000000
MP_R_PushUp_1,openpose,7,0.234656,no_pred_match,0,none,0.000000,13,left_knee,1,0,0.000000,415.840000,315.120000,,,,,,,0.087000,
MP_R_PushUp_1,openpose,7,0.234656,no_pred_match,0,none,0.000000,14,right_knee,1,1,2.000000,406.680000,344.340000,,,,,63.241144,0,0.087000,0.000000
MP_R_PushUp_1,openpose,7,0.234656,no_pred_match,0,none,0.000000,15,left_ankle,1,0,0.000000,325.360000,346.370000,,,,,,,0.089000,
MP_R_PushUp_1,openpose,7,0.234656,no_pred_match,0,none,0.000000,16,right_ankle,1,1,2.000000,282.230000,363.950000,,,,,63.241144,0,0.089000,0.000000
MP_R_PushUp_1,openpose,8,0.268178,no_pred_match,0,none,0.000000,0,nose,0,0,0.000000,0.000000,0.000000,,,,,,,0.026000,
MP_R_PushUp_1,openpose,8,0.268178,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_R_PushUp_1,openpose,8,0.268178,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_R_PushUp_1,openpose,8,0.268178,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_R_PushUp_1,openpose,8,0.268178,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_R_PushUp_1,openpose,8,0.268178,no_pred_match,0,none,0.000000,5,left_shoulder,1,0,0.000000,757.570000,242.010000,,,,,,,0.079000,
MP_R_PushUp_1,openpose,8,0.268178,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,701.550000,239.820000,,,,,60.800215,0,0.079000,0.000000
MP_R_PushUp_1,openpose,8,0.268178,no_pred_match,0,none,0.000000,7,left_elbow,1,1,2.000000,716.660000,317.290000,,,,,60.800215,0,0.072000,0.000000
MP_R_PushUp_1,openpose,8,0.268178,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,654.640000,340.620000,,,,,60.800215,0,0.072000,0.000000
MP_R_PushUp_1,openpose,8,0.268178,no_pred_match,0,none,0.000000,9,left_wrist,1,1,2.000000,736.190000,406.630000,,,,,60.800215,0,0.062000,0.000000
MP_R_PushUp_1,openpose,8,0.268178,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,679.390000,443.520000,,,,,60.800215,0,0.062000,0.000000
MP_R_PushUp_1,openpose,8,0.268178,no_pred_match,0,none,0.000000,11,left_hip,1,0,0.000000,521.280000,242.980000,,,,,,,0.107000,
MP_R_PushUp_1,openpose,8,0.268178,no_pred_match,0,none,0.000000,12,right_hip,1,1,2.000000,529.730000,276.550000,,,,,60.800215,0,0.107000,0.000000
MP_R_PushUp_1,openpose,8,0.268178,no_pred_match,0,none,0.000000,13,left_knee,1,0,0.000000,415.840000,315.120000,,,,,,,0.087000,
MP_R_PushUp_1,openpose,8,0.268178,no_pred_match,0,none,0.000000,14,right_knee,1,1,2.000000,407.190000,345.950000,,,,,60.800215,0,0.087000,0.000000
MP_R_PushUp_1,openpose,8,0.268178,no_pred_match,0,none,0.000000,15,left_ankle,1,0,0.000000,325.360000,346.370000,,,,,,,0.089000,
MP_R_PushUp_1,openpose,8,0.268178,no_pred_match,0,none,0.000000,16,right_ankle,1,1,2.000000,282.500000,363.760000,,,,,60.800215,0,0.089000,0.000000
MP_R_PushUp_1,openpose,9,0.301700,no_pred_match,0,none,0.000000,0,nose,0,0,0.000000,0.000000,0.000000,,,,,,,0.026000,
MP_R_PushUp_1,openpose,9,0.301700,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_R_PushUp_1,openpose,9,0.301700,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_R_PushUp_1,openpose,9,0.301700,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_R_PushUp_1,openpose,9,0.301700,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_R_PushUp_1,openpose,9,0.301700,no_pred_match,0,none,0.000000,5,left_shoulder,1,0,0.000000,759.770000,246.920000,,,,,,,0.079000,
MP_R_PushUp_1,openpose,9,0.301700,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,700.380000,247.430000,,,,,59.635938,0,0.079000,0.000000
MP_R_PushUp_1,openpose,9,0.301700,no_pred_match,0,none,0.000000,7,left_elbow,1,1,2.000000,714.980000,318.460000,,,,,59.635938,0,0.072000,0.000000
MP_R_PushUp_1,openpose,9,0.301700,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,649.370000,344.280000,,,,,59.635938,0,0.072000,0.000000
MP_R_PushUp_1,openpose,9,0.301700,no_pred_match,0,none,0.000000,9,left_wrist,1,1,2.000000,736.190000,406.630000,,,,,59.635938,0,0.062000,0.000000
