video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_T_DudukBerdiri_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,13,left_knee,1,1,2.000000,605.230000,467.930000,,,,,37.525648,0,0.087000,0.000000
SP_T_DudukBerdiri_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,14,right_knee,1,1,2.000000,545.710000,472.660000,,,,,37.525648,0,0.087000,0.000000
SP_T_DudukBerdiri_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,15,left_ankle,1,1,2.000000,605.110000,610.890000,,,,,37.525648,0,0.089000,0.000000
SP_T_DudukBerdiri_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,16,right_ankle,1,1,2.000000,553.740000,608.710000,,,,,37.525648,0,0.089000,0.000000
SP_T_DudukBerdiri_2,openpose,1,0.033311,no_pred_match,0,none,0.000000,0,nose,0,0,0.000000,0.000000,0.000000,,,,,,,0.026000,
SP_T_DudukBerdiri_2,openpose,1,0.033311,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
SP_T_DudukBerdiri_2,openpose,1,0.033311,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
SP_T_DudukBerdiri_2,openpose,1,0.033311,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
SP_T_DudukBerdiri_2,openpose,1,0.033311,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
SP_T_DudukBerdiri_2,openpose,1,0.033311,no_pred_match,0,none,0.000000,5,left_shoulder,1,1,2.000000,615.710000,311.530000,,,,,37.525648,0,0.079000,0.000000
SP_T_DudukBerdiri_2,openpose,1,0.033311,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,519.350000,307.770000,,,,,37.525648,0,0.079000,0.000000
SP_T_DudukBerdiri_2,openpose,1,0.033311,no_pred_match,0,none,0.000000,7,left_elbow,1,1,2.000000,627.450000,370.530000,,,,,37.525648,0,0.072000,0.000000
SP_T_DudukBerdiri_2,openpose,1,0.033311,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,511.310000,383.960000,,,,,37.525648,0,0.072000,0.000000
SP_T_DudukBerdiri_2,openpose,1,0.033311,no_pred_match,0,none,0.000000,9,left_wrist,1,1,2.000000,604.890000,425.210000,,,,,37.525648,0,0.062000,0.000000
SP_T_DudukBerdiri_2,openpose,1,0.033311,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,538.340000,428.010000,,,,,37.525648,0,0.062000,0.000000
SP_T_DudukBerdiri_2,openpose,1,0.033311,no_pred_match,0,none,0.000000,11,left_hip,1,1,2.000000,619.340000,420.040000,,,,,37.525648,0,0.107000,0.000000
SP_T_DudukBerdiri_2,openpose,1,0.033311,no_pred_match,0,none,0.000000,12,right_hip,1,1,2.000000,531.380000,429.870000,,,,,37.525648,0,0.107000,0.000000
SP_T_DudukBerdiri_2,openpose,1,0.033311,no_pred_match,0,none,0.000000,13,left_knee,1,1,2.000000,605.230000,467.930000,,,,,37.525648,0,0.087000,0.000000
SP_T_DudukBerdiri_2,openpose,1,0.033311,no_pred_match,0,none,0.000000,14,right_knee,1,1,2.000000,545.710000,472.660000,,,,,37.525648,0,0.087000,0.000000
SP_T_DudukBerdiri_2,openpose,1,0.033311,no_pred_match,0,none,0.000000,15,left_ankle,1,1,2.000000,605.110000,610.890000,,,,,37.525648,0,0.089000,0.000000
SP_T_DudukBerdiri_2,openpose,1,0.033311,no_pred_match,0,none,0.000000,16,right_ankle,1,1,2.000000,553.740000,608.710000,,,,,37.525648,0,0.089000,0.000000
SP_T_DudukBerdiri_2,openpose,2,0.066622,ok,1,direct,0.808627,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,562.782000,245.440000,,,,0.026000,
SP_T_DudukBerdiri_2,openpose,2,0.066622,ok,1,direct,0.808627,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,572.573000,239.478000,,,,0.025000,
SP_T_DudukBerdiri_2,openpose,2,0.066622,ok,1,direct,0.808627,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,552.958000,241.392000,,,,0.025000,
SP_T_DudukBerdiri_2,openpose,2,0.066622,ok,1,direct,0.808627,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,588.221000,249.324000,,,,0.035000,
SP_T_DudukBerdiri_2,openpose,2,0.066622,ok,1,direct,0.808627,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,539.245000,253.237000,,,,0.035000,
SP_T_DudukBerdiri_2,openpose,2,0.066622,ok,1,direct,0.808627,5,left_shoulder,1,1,2.000000,615.710000,311.530000,2.000000,611.702000,308.035000,5.317809,37.525648,1,0.079000,0.937672
SP_T_DudukBerdiri_2,openpose,2,0.066622,ok,1,direct,0.808627,6,right_shoulder,1,1,2.000000,519.350000,307.770000,2.000000,525.531000,306.201000,6.377031,37.525648,1,0.079000,0.911608
SP_T_DudukBerdiri_2,openpose,2,0.066622,ok,1,direct,0.808627,7,left_elbow,1,1,2.000000,627.450000,370.530000,2.000000,621.602000,368.830000,6.090082,37.525648,1,0.072000,0.903378
SP_T_DudukBerdiri_2,openpose,2,0.066622,ok,1,direct,0.808627,8,right_elbow,1,1,2.000000,511.310000,383.960000,2.000000,519.641000,374.733000,12.431536,37.525648,1,0.072000,0.654812
SP_T_DudukBerdiri_2,openpose,2,0.066622,ok,1,direct,0.808627,9,left_wrist,1,1,2.000000,604.890000,425.210000,2.000000,621.504000,419.727000,17.495379,37.525648,1,0.062000,0.322732
SP_T_DudukBerdiri_2,openpose,2,0.066622,ok,1,direct,0.808627,10,right_wrist,1,1,2.000000,538.340000,428.010000,2.000000,535.318000,427.612000,3.048096,37.525648,1,0.062000,0.966255
SP_T_DudukBerdiri_2,openpose,2,0.066622,ok,1,direct,0.808627,11,left_hip,1,1,2.000000,619.340000,420.040000,2.000000,601.996000,425.658000,18.231189,37.525648,1,0.107000,0.662111
SP_T_DudukBerdiri_2,openpose,2,0.066622,ok,1,direct,0.808627,12,right_hip,1,1,2.000000,531.380000,429.870000,2.000000,545.087000,427.599000,13.893858,37.525648,1,0.107000,0.787045
SP_T_DudukBerdiri_2,openpose,2,0.066622,ok,1,direct,0.808627,13,left_knee,1,1,2.000000,605.230000,467.930000,2.000000,615.651000,466.799000,10.482195,37.525648,1,0.087000,0.813689
SP_T_DudukBerdiri_2,openpose,2,0.066622,ok,1,direct,0.808627,14,right_knee,1,1,2.000000,545.710000,472.660000,2.000000,551.042000,474.582000,5.667831,37.525648,1,0.087000,0.941501
SP_T_DudukBerdiri_2,openpose,2,0.066622,ok,1,direct,0.808627,15,left_ankle,1,1,2.000000,605.110000,610.890000,2.000000,605.826000,603.854000,7.072337,37.525648,1,0.089000,0.914219
SP_T_DudukBerdiri_2,openpose,2,0.066622,ok,1,direct,0.808627,16,right_ankle,1,1,2.000000,553.740000,608.710000,2.000000,549.054000,600.031000,9.863247,37.525648,1,0.089000,0.839932
SP_T_DudukBerdiri_2,openpose,3,0.099933,no_pred_match,0,none,0.000000,0,nose,0,0,0.000000,0.000000,0.000000,,,,,,,0.026000,
SP_T_DudukBerdiri_2,openpose,3,0.099933,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
SP_T_DudukBerdiri_2,openpose,3,0.099933,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
SP_T_DudukBerdiri_2,openpose,3,0.099933,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
SP_T_DudukBerdiri_2,openpose,3,0.099933,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
SP_T_DudukBerdiri_2,openpose,3,0.099933,no_pred_match,0,none,0.000000,5,left_shoulder,1,1,2.000000,615.710000,311.530000,,,,,37.525648,0,0.079000,0.000000
SP_T_DudukBerdiri_2,openpose,3,0.099933,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,519.350000,307.770000,,,,,37.525648,0,0.079000,0.000000
SP_T_DudukBerdiri_2,openpose,3,0.099933,no_pred_match,0,none,0.000000,7,left_elbow,1,1,2.000000,627.450000,370.530000,,,,,37.525648,0,0.072000,0.000000
SP_T_DudukBerdiri_2,openpose,3,0.099933,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,511.310000,383.960000,,,,,37.525648,0,0.072000,0.000000
SP_T_DudukBerdiri_2,openpose,3,0.099933,no_pred_match,0,none,0.000000,9,left_wrist,1,1,2.000000,604.890000,425.210000,,,,,37.525648,0,0.062000,0.000000
SP_T_DudukBerdiri_2,openpose,3,0.099933,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,538.340000,428.010000,,,,,37.525648,0,0.062000,0.000000
SP_T_DudukBerdiri_2,openpose,3,0.099933,no_pred_match,0,none,0.000000,11,left_hip,1,1,2.000000,619.340000,420.040000,,,,,37.525648,0,0.107000,0.000000
SP_T_DudukBerdiri_2,openpose,3,0.099933,no_pred_match,0,none,0.000000,12,right_hip,1,1,2.000000,531.380000,429.870000,,,,,37.525648,0,0.107000,0.000000
SP_T_DudukBerdiri_2,openpose,3,0.099933,no_pred_match,0,none,0.000000,13,left_knee,1,1,2.000000,605.230000,467.930000,,,,,37.525648,0,0.087000,0.000000
SP_T_DudukBerdiri_2,openpose,3,0.099933,no_pred_match,0,none,0.000000,14,right_knee,1,1,2.000000,545.710000,472.660000,,,,,37.525648,0,0.087000,0.000000
SP_T_DudukBerdiri_2,openpose,3,0.099933,no_pred_match,0,none,0.000000,15,left_ankle,1,1,2.000000,605.110000,610.890000,,,,,37.525648,0,0.089000,0.000000
SP_T_DudukBerdiri_2,openpose,3,0.099933,no_pred_match,0,none,0.000000,16,right_ankle,1,1,2.000000,553.740000,608.710000,,,,,37.525648,0,0.089000,0.000000
SP_T_DudukBerdiri_2,openpose,4,0.133244,no_pred_match,0,none,0.000000,0,nose,0,0,0.000000,0.000000,0.000000,,,,,,,0.026000,
SP_T_DudukBerdiri_2,openpose,4,0.133244,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
SP_T_DudukBerdiri_2,openpose,4,0.133244,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
SP_T_DudukBerdiri_2,openpose,4,0.133244,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
SP_T_DudukBerdiri_2,openpose,4,0.133244,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
SP_T_DudukBerdiri_2,openpose,4,0.133244,no_pred_match,0,none,0.000000,5,left_shoulder,1,1,2.000000,615.710000,311.530000,,,,,37.525648,0,0.079000,0.000000
SP_T_DudukBerdiri_2,openpose,4,0.133244,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,519.350000,307.770000,,,,,37.525648,0,0.079000,0.000000
SP_T_DudukBerdiri_2,openpose,4,0.133244,no_pred_match,0,none,0.000000,7,left_elbow,1,1,2.000000,627.450000,370.530000,,,,,37.525648,0,0.072000,0.000000
SP_T_DudukBerdiri_2,openpose,4,0.133244,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,511.310000,383.960000,,,,,37.525648,0,0.072000,0.000000
SP_T_DudukBerdiri_2,openpose,4,0.133244,no_pred_match,0,none,0.000000,9,left_wrist,1,1,2.000000,604.890000,425.210000,,,,,37.525648,0,0.062000,0.000000
SP_T_DudukBerdiri_2,openpose,4,0.133244,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,538.340000,428.010000,,,,,37.525648,0,0.062000,0.000000
SP_T_DudukBerdiri_2,openpose,4,0.133244,no_pred_match,0,none,0.000000,11,left_hip,1,1,2.000000,619.340000,420.040000,,,,,37.525648,0,0.107000,0.000000
SP_T_DudukBerdiri_2,openpose,4,0.133244,no_pred_match,0,none,0.000000,12,right_hip,1,1,2.000000,531.380000,429.870000,,,,,37.525648,0,0.107000,0.000000
SP_T_DudukBerdiri_2,openpose,4,0.133244,no_pred_match,0,none,0.000000,13,left_knee,1,1,2.000000,605.230000,467.930000,,,,,37.525648,0,0.087000,0.000000
SP_T_DudukBerdiri_2,openpose,4,0.133244,no_pred_match,0,none,0.000000,14,right_knee,1,1,2.000000,545.710000,472.660000,,,,,37.525648,0,0.087000,0.000000
SP_T_DudukBerdiri_2,openpose,4,0.133244,no_pred_match,0,none,0.000000,15,left_ankle,1,1,2.000000,605.110000,610.890000,,,,,37.525648,0,0.089000,0.000000
SP_T_DudukBerdiri_2,openpose,4,0.133244,no_pred_match,0,none,0.000000,16,right_ankle,1,1,2.000000,553.740000,608.710000,,,,,37.525648,0,0.089000,0.000000
SP_T_DudukBerdiri_2,openpose,5,0.166556,no_pred_match,0,none,0.000000,0,nose,0,0,0.000000,0.000000,0.000000,,,,,,,0.026000,
SP_T_DudukBerdiri_2,openpose,5,0.166556,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
SP_T_DudukBerdiri_2,openpose,5,0.166556,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
SP_T_DudukBerdiri_2,openpose,5,0.166556,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
SP_T_DudukBerdiri_2,openpose,5,0.166556,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
SP_T_DudukBerdiri_2,openpose,5,0.166556,no_pred_match,0,none,0.000000,5,left_shoulder,1,1,2.000000,615.710000,311.530000,,,,,37.525648,0,0.079000,0.000000
SP_T_DudukBerdiri_2,openpose,5,0.166556,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,519.350000,307.770000,,,,,37.525648,0,0.079000,0.000000
SP_T_DudukBerdiri_2,openpose,5,0.166556,no_pred_match,0,none,0.000000,7,left_elbow,1,1,2.000000,627.450000,370.530000,,,,,37.525648,0,0.072000,0.000000
SP_T_DudukBerdiri_2,openpose,5,0.166556,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,511.310000,383.960000,,,,,37.525648,0,0.072000,0.000000
SP_T_DudukBerdiri_2,openpose,5,0.166556,no_pred_match,0,none,0.000000,9,left_wrist,1,1,2.000000,604.890000,425.210000,,,,,37.525648,0,0.062000,0.000000
SP_T_DudukBerdiri_2,openpose,5,0.166556,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,538.340000,428.010000,,,,,37.525648,0,0.062000,0.000000
SP_T_DudukBerdiri_2,openpose,5,0.166556,no_pred_match,0,none,0.000000,11,left_hip,1,1,2.000000,619.340000,420.040000,,,,,37.525648,0,0.107000,0.000000
SP_T_DudukBerdiri_2,openpose,5,0.166556,no_pred_match,0,none,0.000000,12,right_hip,1,1,2.000000,531.380000,429.870000,,,,,37.525648,0,0.107000,0.000000
SP_T_DudukBerdiri_2,openpose,5,0.166556,no_pred_match,0,none,0.000000,13,left_knee,1,1,2.000000,605.230000,467.930000,,,,,37.525648,0,0.087000,0.000000
SP_T_DudukBerdiri_2,openpose,5,0.166556,no_pred_match,0,none,0.000000,14,right_knee,1,1,2.000000,545.710000,472.660000,,,,,37.525648,0,0.087000,0.000000
SP_T_DudukBerdiri_2,openpose,5,0.166556,no_pred_match,0,none,0.000000,15,left_ankle,1,1,2.000000,605.110000,610.890000,,,,,37.525648,0,0.089000,0.000000
SP_T_DudukBerdiri_2,openpose,5,0.166556,no_pred_match,0,none,0.000000,16,right_ankle,1,1,2.000000,553.740000,608.710000,,,,,37.525648,0,0.089000,0.000000
SP_T_DudukBerdiri_2,openpose,6,0.199867,no_pred_match,0,none,0.000000,0,nose,0,0,0.000000,0.000000,0.000000,,,,,,,0.026000,
SP_T_DudukBerdiri_2,openpose,6,0.199867,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
SP_T_DudukBerdiri_2,openpose,6,0.199867,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
SP_T_DudukBerdiri_2,openpose,6,0.199867,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
SP_T_DudukBerdiri_2,openpose,6,0.199867,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
SP_T_DudukBerdiri_2,openpose,6,0.199867,no_pred_match,0,none,0.000000,5,left_shoulder,1,1,2.000000,615.710000,311.530000,,,,,37.525648,0,0.079000,0.000000
SP_T_DudukBerdiri_2,openpose,6,0.199867,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,519.350000,307.770000,,,,,37.525648,0,0.079000,0.000000
SP_T_DudukBerdiri_2,openpose,6,0.199867,no_pred_match,0,none,0.000000,7,left_elbow,1,1,2.000000,627.450000,370.530000,,,,,37.525648,0,0.072000,0.000000
SP_T_DudukBerdiri_2,openpose,6,0.199867,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,511.310000,383.960000,,,,,37.525648,0,0.072000,0.000000
SP_T_DudukBerdiri_2,openpose,6,0.199867,no_pred_match,0,none,0.000000,9,left_wrist,1,1,2.000000,604.890000,425.210000,,,,,37.525648,0,0.062000,0.000000
SP_T_DudukBerdiri_2,openpose,6,0.199867,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,538.340000,428.010000,,,,,37.525648,0,0.062000,0.000000
SP_T_DudukBerdiri_2,openpose,6,0.199867,no_pred_match,0,none,0.000000,11,left_hip,1,1,2.000000,619.340000,420.040000,,,,,37.525648,0,0.107000,0.000000
SP_T_DudukBerdiri_2,openpose,6,0.199867,no_pred_match,0,none,0.000000,12,right_hip,1,1,2.000000,531.380000,429.870000,,,,,37.525648,0,0.107000,0.000000
SP_T_DudukBerdiri_2,openpose,6,0.199867,no_pred_match,0,none,0.000000,13,left_knee,1,1,2.000000,605.230000,467.930000,,,,,37.525648,0,0.087000,0.000000
SP_T_DudukBerdiri_2,openpose,6,0.199867,no_pred_match,0,none,0.000000,14,right_knee,1,1,2.000000,545.710000,472.660000,,,,,37.525648,0,0.087000,0.000000
SP_T_DudukBerdiri_2,openpose,6,0.199867,no_pred_match,0,none,0.000000,15,left_ankle,1,1,2.000000,605.110000,610.890000,,,,,37.525648,0,0.089000,0.000000
SP_T_DudukBerdiri_2,openpose,6,0.199867,no_pred_match,0,none,0.000000,16,right_ankle,1,1,2.000000,553.740000,608.710000,,,,,37.525648,0,0.089000,0.000000
SP_T_DudukBerdiri_2,openpose,7,0.233178,no_pred_match,0,none,0.000000,0,nose,0,0,0.000000,0.000000,0.000000,,,,,,,0.026000,
SP_T_DudukBerdiri_2,openpose,7,0.233178,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
SP_T_DudukBerdiri_2,openpose,7,0.233178,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
SP_T_DudukBerdiri_2,openpose,7,0.233178,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
SP_T_DudukBerdiri_2,openpose,7,0.233178,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
SP_T_DudukBerdiri_2,openpose,7,0.233178,no_pred_match,0,none,0.000000,5,left_shoulder,1,1,2.000000,615.710000,311.530000,,,,,37.525648,0,0.079000,0.000000
SP_T_DudukBerdiri_2,openpose,7,0.233178,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,519.350000,307.770000,,,,,37.525648,0,0.079000,0.000000
SP_T_DudukBerdiri_2,openpose,7,0.233178,no_pred_match,0,none,0.000000,7,left_elbow,1,1,2.000000,627.450000,370.530000,,,,,37.525648,0,0.072000,0.000000
SP_T_DudukBerdiri_2,openpose,7,0.233178,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,511.310000,383.960000,,,,,37.525648,0,0.072000,0.000000
SP_T_DudukBerdiri_2,openpose,7,0.233178,no_pred_match,0,none,0.000000,9,left_wrist,1,1,2.000000,604.890000,425.210000,,,,,37.525648,0,0.062000,0.000000
SP_T_DudukBerdiri_2,openpose,7,0.233178,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,538.340000,428.010000,,,,,37.525648,0,0.062000,0.000000
SP_T_DudukBerdiri_2,openpose,7,0.233178,no_pred_match,0,none,0.000000,11,left_hip,1,1,2.000000,619.340000,420.040000,,,,,37.525648,0,0.107000,0.000000
SP_T_DudukBerdiri_2,openpose,7,0.233178,no_pred_match,0,none,0.000000,12,right_hip,1,1,2.000000,531.380000,429.870000,,,,,37.525648,0,0.107000,0.000000
SP_T_DudukBerdiri_2,openpose,7,0.233178,no_pred_match,0,none,0.000000,13,left_knee,1,1,2.000000,605.230000,467.930000,,,,,37.525648,0,0.087000,0.000000
SP_T_DudukBerdiri_2,openpose,7,0.233178,no_pred_match,0,none,0.000000,14,right_knee,1,1,2.000000,545.710000,472.660000,,,,,37.525648,0,0.087000,0.000000
SP_T_DudukBerdiri_2,openpose,7,0.233178,no_pred_match,0,none,0.000000,15,left_ankle,1,1,2.000000,605.110000,610.890000,,,,,37.525648,0,0.089000,0.000000
SP_T_DudukBerdiri_2,openpose,7,0.233178,no_pred_match,0,none,0.000000,16,right_ankle,1,1,2.000000,553.740000,608.710000,,,,,37.525648,0,0.089000,0.000000
SP_T_DudukBerdiri_2,openpose,8,0.266489,no_pred_match,0,none,0.000000,0,nose,0,0,0.000000,0.000000,0.000000,,,,,,,0.026000,
SP_T_DudukBerdiri_2,openpose,8,0.266489,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
SP_T_DudukBerdiri_2,openpose,8,0.266489,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
SP_T_DudukBerdiri_2,openpose,8,0.266489,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
SP_T_DudukBerdiri_2,openpose,8,0.266489,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
SP_T_DudukBerdiri_2,openpose,8,0.266489,no_pred_match,0,none,0.000000,5,left_shoulder,1,1,2.000000,615.710000,311.530000,,,,,37.525648,0,0.079000,0.000000
SP_T_DudukBerdiri_2,openpose,8,0.266489,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,519.350000,307.770000,,,,,37.525648,0,0.079000,0.000000
SP_T_DudukBerdiri_2,openpose,8,0.266489,no_pred_match,0,none,0.000000,7,left_elbow,1,1,2.000000,627.450000,370.530000,,,,,37.525648,0,0.072000,0.000000
SP_T_DudukBerdiri_2,openpose,8,0.266489,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,511.310000,383.960000,,,,,37.525648,0,0.072000,0.000000
SP_T_DudukBerdiri_2,openpose,8,0.266489,no_pred_match,0,none,0.000000,9,left_wrist,1,1,2.000000,604.890000,425.210000,,,,,37.525648,0,0.062000,0.000000
SP_T_DudukBerdiri_2,openpose,8,0.266489,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,538.340000,428.010000,,,,,37.525648,0,0.062000,0.000000
SP_T_DudukBerdiri_2,openpose,8,0.266489,no_pred_match,0,none,0.000000,11,left_hip,1,1,2.000000,619.340000,420.040000,,,,,37.525648,0,0.107000,0.000000
SP_T_DudukBerdiri_2,openpose,8,0.266489,no_pred_match,0,none,0.000000,12,right_hip,1,1,2.000000,531.380000,429.870000,,,,,37.525648,0,0.107000,0.000000
SP_T_DudukBerdiri_2,openpose,8,0.266489,no_pred_match,0,none,0.000000,13,left_knee,1,1,2.000000,605.230000,467.930000,,,,,37.525648,0,0.087000,0.000000
SP_T_DudukBerdiri_2,openpose,8,0.266489,no_pred_match,0,none,0.000000,14,right_knee,1,1,2.000000,545.710000,472.660000,,,,,37.525648,0,0.087000,0.000000
SP_T_DudukBerdiri_2,openpose,8,0.266489,no_pred_match,0,none,0.000000,15,left_ankle,1,1,2.000000,605.110000,610.890000,,,,,37.525648,0,0.089000,0.000000
SP_T_DudukBerdiri_2,openpose,8,0.266489,no_pred_match,0,none,0.000000,16,right_ankle,1,1,2.000000,553.740000,608.710000,,,,,37.525648,0,0.089000,0.000000
SP_T_DudukBerdiri_2,openpose,9,0.299800,no_pred_match,0,none,0.000000,0,nose,0,0,0.000000,0.000000,0.000000,,,,,,,0.026000,
