video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_T_PushUp_2,efficientpose,15,0.499680,ok,1,direct,0.639407,16,right_ankle,1,1,2.000000,436.640000,279.430000,2.000000,433.333344,273.333344,6.935647,42.771996,1,0.089000,0.935766
SP_T_PushUp_2,efficientpose,16,0.532992,ok,1,direct,0.619442,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,806.666687,340.000000,,,,0.026000,
SP_T_PushUp_2,efficientpose,16,0.532992,ok,1,direct,0.619442,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,820.000000,340.000000,,,,0.025000,
SP_T_PushUp_2,efficientpose,16,0.532992,ok,1,direct,0.619442,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,833.333313,340.000000,,,,0.025000,
SP_T_PushUp_2,efficientpose,16,0.532992,ok,1,direct,0.619442,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,806.666687,326.666656,,,,0.035000,
SP_T_PushUp_2,efficientpose,16,0.532992,ok,1,direct,0.619442,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,820.000000,340.000000,,,,0.035000,
SP_T_PushUp_2,efficientpose,16,0.532992,ok,1,direct,0.619442,5,left_shoulder,1,0,0.000000,764.070000,297.460000,2.000000,726.666687,366.666656,,,,0.079000,
SP_T_PushUp_2,efficientpose,16,0.532992,ok,1,direct,0.619442,6,right_shoulder,1,1,2.000000,753.350000,367.800000,2.000000,700.000000,366.666656,53.362037,42.763110,0,0.079000,0.006806
SP_T_PushUp_2,efficientpose,16,0.532992,ok,1,direct,0.619442,7,left_elbow,1,0,0.000000,716.040000,356.640000,2.000000,753.333313,366.666656,,,,0.072000,
SP_T_PushUp_2,efficientpose,16,0.532992,ok,1,direct,0.619442,8,right_elbow,1,1,2.000000,669.290000,351.150000,2.000000,726.666687,433.333344,100.230665,42.763110,0,0.072000,0.000000
SP_T_PushUp_2,efficientpose,16,0.532992,ok,1,direct,0.619442,9,left_wrist,1,0,0.000000,728.390000,394.150000,2.000000,740.000000,366.666656,,,,0.062000,
SP_T_PushUp_2,efficientpose,16,0.532992,ok,1,direct,0.619442,10,right_wrist,1,1,2.000000,699.440000,416.000000,2.000000,940.000000,393.333344,241.625518,42.763110,0,0.062000,0.000000
SP_T_PushUp_2,efficientpose,16,0.532992,ok,1,direct,0.619442,11,left_hip,1,0,0.000000,576.160000,308.050000,2.000000,620.000000,366.666656,,,,0.107000,
SP_T_PushUp_2,efficientpose,16,0.532992,ok,1,direct,0.619442,12,right_hip,1,1,2.000000,597.230000,359.810000,2.000000,593.333313,366.666656,7.886565,42.763110,1,0.107000,0.942315
SP_T_PushUp_2,efficientpose,16,0.532992,ok,1,direct,0.619442,13,left_knee,1,1,2.000000,509.480000,361.270000,2.000000,513.333313,366.666656,6.631133,42.763110,1,0.087000,0.938439
SP_T_PushUp_2,efficientpose,16,0.532992,ok,1,direct,0.619442,14,right_knee,1,1,2.000000,478.480000,387.860000,2.000000,486.666656,380.000000,11.349050,42.763110,1,0.087000,0.830181
SP_T_PushUp_2,efficientpose,16,0.532992,ok,1,direct,0.619442,15,left_ankle,1,1,2.000000,456.230000,271.650000,2.000000,446.666656,286.666656,17.803301,42.763110,1,0.089000,0.645561
SP_T_PushUp_2,efficientpose,16,0.532992,ok,1,direct,0.619442,16,right_ankle,1,1,2.000000,436.640000,279.430000,2.000000,433.333344,273.333344,6.935647,42.763110,1,0.089000,0.935740
SP_T_PushUp_2,efficientpose,17,0.566304,ok,1,direct,0.621342,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,806.666687,340.000000,,,,0.026000,
SP_T_PushUp_2,efficientpose,17,0.566304,ok,1,direct,0.621342,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,806.666687,340.000000,,,,0.025000,
SP_T_PushUp_2,efficientpose,17,0.566304,ok,1,direct,0.621342,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,820.000000,340.000000,,,,0.025000,
SP_T_PushUp_2,efficientpose,17,0.566304,ok,1,direct,0.621342,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,793.333313,326.666656,,,,0.035000,
SP_T_PushUp_2,efficientpose,17,0.566304,ok,1,direct,0.621342,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,820.000000,353.333344,,,,0.035000,
SP_T_PushUp_2,efficientpose,17,0.566304,ok,1,direct,0.621342,5,left_shoulder,1,0,0.000000,764.070000,297.460000,2.000000,713.333313,366.666656,,,,0.079000,
SP_T_PushUp_2,efficientpose,17,0.566304,ok,1,direct,0.621342,6,right_shoulder,1,1,2.000000,753.350000,367.800000,2.000000,713.333313,380.000000,41.835096,42.754221,1,0.079000,0.046500
SP_T_PushUp_2,efficientpose,17,0.566304,ok,1,direct,0.621342,7,left_elbow,1,0,0.000000,716.040000,356.640000,2.000000,753.333313,340.000000,,,,0.072000,
SP_T_PushUp_2,efficientpose,17,0.566304,ok,1,direct,0.621342,8,right_elbow,1,1,2.000000,669.400000,351.150000,2.000000,753.333313,433.333344,117.468732,42.754221,0,0.072000,0.000000
SP_T_PushUp_2,efficientpose,17,0.566304,ok,1,direct,0.621342,9,left_wrist,1,0,0.000000,728.390000,394.150000,2.000000,740.000000,353.333344,,,,0.062000,
SP_T_PushUp_2,efficientpose,17,0.566304,ok,1,direct,0.621342,10,right_wrist,1,1,2.000000,699.470000,415.940000,2.000000,926.666687,393.333344,228.318627,42.754221,0,0.062000,0.000000
SP_T_PushUp_2,efficientpose,17,0.566304,ok,1,direct,0.621342,11,left_hip,1,0,0.000000,576.160000,308.050000,2.000000,606.666687,366.666656,,,,0.107000,
SP_T_PushUp_2,efficientpose,17,0.566304,ok,1,direct,0.621342,12,right_hip,1,1,2.000000,597.230000,359.810000,2.000000,580.000000,366.666656,18.544181,42.754221,1,0.107000,0.719903
SP_T_PushUp_2,efficientpose,17,0.566304,ok,1,direct,0.621342,13,left_knee,1,1,2.000000,509.480000,361.270000,2.000000,513.333313,366.666656,6.631133,42.754221,1,0.087000,0.938414
SP_T_PushUp_2,efficientpose,17,0.566304,ok,1,direct,0.621342,14,right_knee,1,1,2.000000,478.530000,387.580000,2.000000,486.666656,380.000000,11.120323,42.754221,1,0.087000,0.836307
SP_T_PushUp_2,efficientpose,17,0.566304,ok,1,direct,0.621342,15,left_ankle,1,1,2.000000,456.230000,271.650000,2.000000,446.666656,286.666656,17.803301,42.754221,1,0.089000,0.645444
SP_T_PushUp_2,efficientpose,17,0.566304,ok,1,direct,0.621342,16,right_ankle,1,1,2.000000,436.640000,279.430000,2.000000,433.333344,273.333344,6.935647,42.754221,1,0.089000,0.935714
SP_T_PushUp_2,efficientpose,18,0.599616,ok,1,direct,0.634344,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,793.333313,353.333344,,,,0.026000,
SP_T_PushUp_2,efficientpose,18,0.599616,ok,1,direct,0.634344,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,793.333313,353.333344,,,,0.025000,
SP_T_PushUp_2,efficientpose,18,0.599616,ok,1,direct,0.634344,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,806.666687,353.333344,,,,0.025000,
SP_T_PushUp_2,efficientpose,18,0.599616,ok,1,direct,0.634344,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,793.333313,326.666656,,,,0.035000,
SP_T_PushUp_2,efficientpose,18,0.599616,ok,1,direct,0.634344,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,806.666687,353.333344,,,,0.035000,
SP_T_PushUp_2,efficientpose,18,0.599616,ok,1,direct,0.634344,5,left_shoulder,1,0,0.000000,764.070000,297.460000,2.000000,700.000000,366.666656,,,,0.079000,
SP_T_PushUp_2,efficientpose,18,0.599616,ok,1,direct,0.634344,6,right_shoulder,1,1,2.000000,753.350000,367.800000,2.000000,713.333313,380.000000,41.835096,42.745331,1,0.079000,0.046440
SP_T_PushUp_2,efficientpose,18,0.599616,ok,1,direct,0.634344,7,left_elbow,1,0,0.000000,716.040000,356.640000,2.000000,753.333313,340.000000,,,,0.072000,
SP_T_PushUp_2,efficientpose,18,0.599616,ok,1,direct,0.634344,8,right_elbow,1,1,2.000000,669.510000,351.150000,2.000000,753.333313,446.666656,127.081783,42.745331,0,0.072000,0.000000
SP_T_PushUp_2,efficientpose,18,0.599616,ok,1,direct,0.634344,9,left_wrist,1,0,0.000000,728.390000,394.150000,2.000000,740.000000,353.333344,,,,0.062000,
SP_T_PushUp_2,efficientpose,18,0.599616,ok,1,direct,0.634344,10,right_wrist,1,1,2.000000,699.510000,415.880000,2.000000,940.000000,393.333344,241.544596,42.745331,0,0.062000,0.000000
SP_T_PushUp_2,efficientpose,18,0.599616,ok,1,direct,0.634344,11,left_hip,1,0,0.000000,576.160000,308.050000,2.000000,606.666687,366.666656,,,,0.107000,
SP_T_PushUp_2,efficientpose,18,0.599616,ok,1,direct,0.634344,12,right_hip,1,1,2.000000,597.230000,359.810000,2.000000,580.000000,366.666656,18.544181,42.745331,1,0.107000,0.719804
SP_T_PushUp_2,efficientpose,18,0.599616,ok,1,direct,0.634344,13,left_knee,1,1,2.000000,509.480000,361.270000,2.000000,513.333313,366.666656,6.631133,42.745331,1,0.087000,0.938390
SP_T_PushUp_2,efficientpose,18,0.599616,ok,1,direct,0.634344,14,right_knee,1,1,2.000000,478.570000,387.290000,2.000000,486.666656,380.000000,10.894950,42.745331,1,0.087000,0.842267
SP_T_PushUp_2,efficientpose,18,0.599616,ok,1,direct,0.634344,15,left_ankle,1,1,2.000000,456.230000,271.650000,2.000000,446.666656,286.666656,17.803301,42.745331,1,0.089000,0.645326
SP_T_PushUp_2,efficientpose,18,0.599616,ok,1,direct,0.634344,16,right_ankle,1,1,2.000000,436.640000,279.430000,2.000000,433.333344,273.333344,6.935647,42.745331,1,0.089000,0.935688
SP_T_PushUp_2,efficientpose,19,0.632928,ok,1,direct,0.637054,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,793.333313,353.333344,,,,0.026000,
SP_T_PushUp_2,efficientpose,19,0.632928,ok,1,direct,0.637054,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,806.666687,340.000000,,,,0.025000,
SP_T_PushUp_2,efficientpose,19,0.632928,ok,1,direct,0.637054,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,806.666687,353.333344,,,,0.025000,
SP_T_PushUp_2,efficientpose,19,0.632928,ok,1,direct,0.637054,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,793.333313,326.666656,,,,0.035000,
SP_T_PushUp_2,efficientpose,19,0.632928,ok,1,direct,0.637054,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,806.666687,353.333344,,,,0.035000,
SP_T_PushUp_2,efficientpose,19,0.632928,ok,1,direct,0.637054,5,left_shoulder,1,0,0.000000,764.070000,297.460000,2.000000,713.333313,366.666656,,,,0.079000,
SP_T_PushUp_2,efficientpose,19,0.632928,ok,1,direct,0.637054,6,right_shoulder,1,1,2.000000,753.350000,367.800000,2.000000,700.000000,380.000000,54.727164,42.734957,0,0.079000,0.005219
SP_T_PushUp_2,efficientpose,19,0.632928,ok,1,direct,0.637054,7,left_elbow,1,0,0.000000,716.040000,356.640000,2.000000,740.000000,326.666656,,,,0.072000,
SP_T_PushUp_2,efficientpose,19,0.632928,ok,1,direct,0.637054,8,right_elbow,1,1,2.000000,669.620000,351.150000,2.000000,753.333313,433.333344,117.311639,42.734957,0,0.072000,0.000000
SP_T_PushUp_2,efficientpose,19,0.632928,ok,1,direct,0.637054,9,left_wrist,1,0,0.000000,728.390000,394.150000,2.000000,740.000000,353.333344,,,,0.062000,
SP_T_PushUp_2,efficientpose,19,0.632928,ok,1,direct,0.637054,10,right_wrist,1,1,2.000000,699.540000,415.810000,2.000000,940.000000,393.333344,241.508202,42.734957,0,0.062000,0.000000
SP_T_PushUp_2,efficientpose,19,0.632928,ok,1,direct,0.637054,11,left_hip,1,0,0.000000,576.160000,308.050000,2.000000,606.666687,366.666656,,,,0.107000,
SP_T_PushUp_2,efficientpose,19,0.632928,ok,1,direct,0.637054,12,right_hip,1,1,2.000000,597.230000,359.810000,2.000000,580.000000,366.666656,18.544181,42.734957,1,0.107000,0.719689
SP_T_PushUp_2,efficientpose,19,0.632928,ok,1,direct,0.637054,13,left_knee,1,1,2.000000,509.480000,361.270000,2.000000,513.333313,366.666656,6.631133,42.734957,1,0.087000,0.938361
SP_T_PushUp_2,efficientpose,19,0.632928,ok,1,direct,0.637054,14,right_knee,1,1,2.000000,478.620000,387.010000,2.000000,486.666656,380.000000,10.671869,42.734957,1,0.087000,0.848080
SP_T_PushUp_2,efficientpose,19,0.632928,ok,1,direct,0.637054,15,left_ankle,1,1,2.000000,456.230000,271.650000,2.000000,446.666656,286.666656,17.803301,42.734957,1,0.089000,0.645189
SP_T_PushUp_2,efficientpose,19,0.632928,ok,1,direct,0.637054,16,right_ankle,1,1,2.000000,436.640000,279.430000,2.000000,433.333344,273.333344,6.935647,42.734957,1,0.089000,0.935658
SP_T_PushUp_2,efficientpose,20,0.666240,ok,1,direct,0.648715,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,806.666687,340.000000,,,,0.026000,
SP_T_PushUp_2,efficientpose,20,0.666240,ok,1,direct,0.648715,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,806.666687,340.000000,,,,0.025000,
SP_T_PushUp_2,efficientpose,20,0.666240,ok,1,direct,0.648715,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,806.666687,353.333344,,,,0.025000,
SP_T_PushUp_2,efficientpose,20,0.666240,ok,1,direct,0.648715,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,806.666687,326.666656,,,,0.035000,
SP_T_PushUp_2,efficientpose,20,0.666240,ok,1,direct,0.648715,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,806.666687,353.333344,,,,0.035000,
SP_T_PushUp_2,efficientpose,20,0.666240,ok,1,direct,0.648715,5,left_shoulder,1,0,0.000000,764.070000,297.460000,2.000000,726.666687,366.666656,,,,0.079000,
SP_T_PushUp_2,efficientpose,20,0.666240,ok,1,direct,0.648715,6,right_shoulder,1,1,2.000000,753.350000,367.800000,2.000000,713.333313,380.000000,41.835096,42.726063,1,0.079000,0.046312
SP_T_PushUp_2,efficientpose,20,0.666240,ok,1,direct,0.648715,7,left_elbow,1,0,0.000000,716.040000,356.640000,2.000000,740.000000,340.000000,,,,0.072000,
SP_T_PushUp_2,efficientpose,20,0.666240,ok,1,direct,0.648715,8,right_elbow,1,1,2.000000,669.730000,351.150000,2.000000,766.666687,433.333344,127.085889,42.726063,0,0.072000,0.000000
SP_T_PushUp_2,efficientpose,20,0.666240,ok,1,direct,0.648715,9,left_wrist,1,0,0.000000,728.390000,394.150000,2.000000,740.000000,353.333344,,,,0.062000,
SP_T_PushUp_2,efficientpose,20,0.666240,ok,1,direct,0.648715,10,right_wrist,1,1,2.000000,699.570000,415.750000,2.000000,926.666687,393.333344,228.200376,42.726063,0,0.062000,0.000000
SP_T_PushUp_2,efficientpose,20,0.666240,ok,1,direct,0.648715,11,left_hip,1,0,0.000000,576.160000,308.050000,2.000000,620.000000,366.666656,,,,0.107000,
SP_T_PushUp_2,efficientpose,20,0.666240,ok,1,direct,0.648715,12,right_hip,1,1,2.000000,597.230000,359.810000,2.000000,593.333313,366.666656,7.886565,42.726063,1,0.107000,0.942218
SP_T_PushUp_2,efficientpose,20,0.666240,ok,1,direct,0.648715,13,left_knee,1,1,2.000000,509.480000,361.270000,2.000000,513.333313,366.666656,6.631133,42.726063,1,0.087000,0.938336
SP_T_PushUp_2,efficientpose,20,0.666240,ok,1,direct,0.648715,14,right_knee,1,1,2.000000,478.670000,386.730000,2.000000,486.666656,380.000000,10.451766,42.726063,1,0.087000,0.853748
SP_T_PushUp_2,efficientpose,20,0.666240,ok,1,direct,0.648715,15,left_ankle,1,1,2.000000,456.230000,271.650000,2.000000,446.666656,286.666656,17.803301,42.726063,1,0.089000,0.645071
SP_T_PushUp_2,efficientpose,20,0.666240,ok,1,direct,0.648715,16,right_ankle,1,1,2.000000,436.640000,279.430000,2.000000,433.333344,273.333344,6.935647,42.726063,1,0.089000,0.935632
SP_T_PushUp_2,efficientpose,21,0.699552,ok,1,direct,0.614395,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,766.666687,366.666656,,,,0.026000,
SP_T_PushUp_2,efficientpose,21,0.699552,ok,1,direct,0.614395,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,780.000000,366.666656,,,,0.025000,
SP_T_PushUp_2,efficientpose,21,0.699552,ok,1,direct,0.614395,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,780.000000,353.333344,,,,0.025000,
SP_T_PushUp_2,efficientpose,21,0.699552,ok,1,direct,0.614395,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,793.333313,326.666656,,,,0.035000,
SP_T_PushUp_2,efficientpose,21,0.699552,ok,1,direct,0.614395,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,780.000000,353.333344,,,,0.035000,
SP_T_PushUp_2,efficientpose,21,0.699552,ok,1,direct,0.614395,5,left_shoulder,1,0,0.000000,764.070000,297.460000,2.000000,713.333313,366.666656,,,,0.079000,
SP_T_PushUp_2,efficientpose,21,0.699552,ok,1,direct,0.614395,6,right_shoulder,1,1,2.000000,753.350000,367.800000,2.000000,673.333313,366.666656,80.024713,42.717167,0,0.079000,0.000013
SP_T_PushUp_2,efficientpose,21,0.699552,ok,1,direct,0.614395,7,left_elbow,1,0,0.000000,716.040000,356.640000,2.000000,766.666687,340.000000,,,,0.072000,
SP_T_PushUp_2,efficientpose,21,0.699552,ok,1,direct,0.614395,8,right_elbow,1,1,2.000000,670.340000,350.960000,2.000000,766.666687,433.333344,126.744619,42.717167,0,0.072000,0.000000
SP_T_PushUp_2,efficientpose,21,0.699552,ok,1,direct,0.614395,9,left_wrist,1,0,0.000000,728.390000,394.150000,2.000000,873.333313,353.333344,,,,0.062000,
SP_T_PushUp_2,efficientpose,21,0.699552,ok,1,direct,0.614395,10,right_wrist,1,1,2.000000,699.600000,415.690000,2.000000,940.000000,393.333344,241.437321,42.717167,0,0.062000,0.000000
SP_T_PushUp_2,efficientpose,21,0.699552,ok,1,direct,0.614395,11,left_hip,1,0,0.000000,576.160000,308.050000,2.000000,620.000000,366.666656,,,,0.107000,
SP_T_PushUp_2,efficientpose,21,0.699552,ok,1,direct,0.614395,12,right_hip,1,1,2.000000,597.230000,359.810000,2.000000,593.333313,366.666656,7.886565,42.717167,1,0.107000,0.942195
SP_T_PushUp_2,efficientpose,21,0.699552,ok,1,direct,0.614395,13,left_knee,1,1,2.000000,509.480000,361.270000,2.000000,513.333313,366.666656,6.631133,42.717167,1,0.087000,0.938311
SP_T_PushUp_2,efficientpose,21,0.699552,ok,1,direct,0.614395,14,right_knee,1,1,2.000000,478.720000,386.440000,2.000000,500.000000,380.000000,22.233128,42.717167,1,0.087000,0.488804
SP_T_PushUp_2,efficientpose,21,0.699552,ok,1,direct,0.614395,15,left_ankle,1,1,2.000000,456.230000,271.650000,2.000000,446.666656,286.666656,17.803301,42.717167,1,0.089000,0.644953
SP_T_PushUp_2,efficientpose,21,0.699552,ok,1,direct,0.614395,16,right_ankle,1,1,2.000000,436.640000,279.430000,2.000000,433.333344,273.333344,6.935647,42.717167,1,0.089000,0.935606
SP_T_PushUp_2,efficientpose,22,0.732864,ok,1,direct,0.600580,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,753.333313,380.000000,,,,0.026000,
SP_T_PushUp_2,efficientpose,22,0.732864,ok,1,direct,0.600580,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,766.666687,366.666656,,,,0.025000,
SP_T_PushUp_2,efficientpose,22,0.732864,ok,1,direct,0.600580,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,766.666687,366.666656,,,,0.025000,
SP_T_PushUp_2,efficientpose,22,0.732864,ok,1,direct,0.600580,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,780.000000,340.000000,,,,0.035000,
SP_T_PushUp_2,efficientpose,22,0.732864,ok,1,direct,0.600580,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,766.666687,340.000000,,,,0.035000,
SP_T_PushUp_2,efficientpose,22,0.732864,ok,1,direct,0.600580,5,left_shoulder,1,0,0.000000,764.070000,297.460000,2.000000,713.333313,366.666656,,,,0.079000,
SP_T_PushUp_2,efficientpose,22,0.732864,ok,1,direct,0.600580,6,right_shoulder,1,1,2.000000,753.350000,367.800000,2.000000,660.000000,366.666656,93.356880,42.706786,0,0.079000,0.000000
SP_T_PushUp_2,efficientpose,22,0.732864,ok,1,direct,0.600580,7,left_elbow,1,0,0.000000,716.040000,356.640000,2.000000,793.333313,353.333344,,,,0.072000,
SP_T_PushUp_2,efficientpose,22,0.732864,ok,1,direct,0.600580,8,right_elbow,1,1,2.000000,670.960000,350.770000,2.000000,513.333313,393.333344,163.272198,42.706786,0,0.072000,0.000000
SP_T_PushUp_2,efficientpose,22,0.732864,ok,1,direct,0.600580,9,left_wrist,1,0,0.000000,728.390000,394.150000,2.000000,900.000000,353.333344,,,,0.062000,
SP_T_PushUp_2,efficientpose,22,0.732864,ok,1,direct,0.600580,10,right_wrist,1,1,2.000000,699.630000,415.620000,2.000000,953.333313,393.333344,254.680321,42.706786,0,0.062000,0.000000
SP_T_PushUp_2,efficientpose,22,0.732864,ok,1,direct,0.600580,11,left_hip,1,0,0.000000,576.160000,308.050000,2.000000,646.666687,353.333344,,,,0.107000,
SP_T_PushUp_2,efficientpose,22,0.732864,ok,1,direct,0.600580,12,right_hip,1,1,2.000000,597.230000,359.810000,2.000000,606.666687,353.333344,11.445442,42.706786,1,0.107000,0.882084
SP_T_PushUp_2,efficientpose,22,0.732864,ok,1,direct,0.600580,13,left_knee,1,1,2.000000,509.480000,361.270000,2.000000,526.666687,353.333344,18.930735,42.706786,1,0.087000,0.594998
SP_T_PushUp_2,efficientpose,22,0.732864,ok,1,direct,0.600580,14,right_knee,1,1,2.000000,478.760000,386.160000,2.000000,486.666656,380.000000,10.023014,42.706786,1,0.087000,0.864552
SP_T_PushUp_2,efficientpose,22,0.732864,ok,1,direct,0.600580,15,left_ankle,1,1,2.000000,456.230000,271.650000,2.000000,446.666656,286.666656,17.803301,42.706786,1,0.089000,0.644816
SP_T_PushUp_2,efficientpose,22,0.732864,ok,1,direct,0.600580,16,right_ankle,1,1,2.000000,436.640000,279.430000,2.000000,433.333344,273.333344,6.935647,42.706786,1,0.089000,0.935576
SP_T_PushUp_2,efficientpose,23,0.766176,ok,1,direct,0.574355,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,766.666687,366.666656,,,,0.026000,
SP_T_PushUp_2,efficientpose,23,0.766176,ok,1,direct,0.574355,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,780.000000,366.666656,,,,0.025000,
SP_T_PushUp_2,efficientpose,23,0.766176,ok,1,direct,0.574355,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,766.666687,353.333344,,,,0.025000,
SP_T_PushUp_2,efficientpose,23,0.766176,ok,1,direct,0.574355,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,793.333313,326.666656,,,,0.035000,
SP_T_PushUp_2,efficientpose,23,0.766176,ok,1,direct,0.574355,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,780.000000,340.000000,,,,0.035000,
SP_T_PushUp_2,efficientpose,23,0.766176,ok,1,direct,0.574355,5,left_shoulder,1,0,0.000000,764.070000,297.460000,2.000000,713.333313,366.666656,,,,0.079000,
SP_T_PushUp_2,efficientpose,23,0.766176,ok,1,direct,0.574355,6,right_shoulder,1,1,2.000000,753.350000,367.800000,2.000000,646.666687,366.666656,106.689333,42.697886,0,0.079000,0.000000
SP_T_PushUp_2,efficientpose,23,0.766176,ok,1,direct,0.574355,7,left_elbow,1,0,0.000000,716.040000,356.640000,2.000000,780.000000,353.333344,,,,0.072000,
SP_T_PushUp_2,efficientpose,23,0.766176,ok,1,direct,0.574355,8,right_elbow,1,1,2.000000,671.570000,350.590000,2.000000,500.000000,393.333344,176.814191,42.697886,0,0.072000,0.000000
SP_T_PushUp_2,efficientpose,23,0.766176,ok,1,direct,0.574355,9,left_wrist,1,0,0.000000,728.390000,394.150000,2.000000,873.333313,353.333344,,,,0.062000,
SP_T_PushUp_2,efficientpose,23,0.766176,ok,1,direct,0.574355,10,right_wrist,1,1,2.000000,699.660000,415.560000,2.000000,940.000000,380.000000,242.956435,42.697886,0,0.062000,0.000000
SP_T_PushUp_2,efficientpose,23,0.766176,ok,1,direct,0.574355,11,left_hip,1,0,0.000000,576.160000,308.050000,2.000000,646.666687,366.666656,,,,0.107000,
SP_T_PushUp_2,efficientpose,23,0.766176,ok,1,direct,0.574355,12,right_hip,1,1,2.000000,597.230000,359.810000,2.000000,606.666687,353.333344,11.445442,42.697886,1,0.107000,0.882038
SP_T_PushUp_2,efficientpose,23,0.766176,ok,1,direct,0.574355,13,left_knee,1,1,2.000000,509.480000,361.270000,2.000000,526.666687,353.333344,18.930735,42.697886,1,0.087000,0.594869
SP_T_PushUp_2,efficientpose,23,0.766176,ok,1,direct,0.574355,14,right_knee,1,1,2.000000,478.810000,385.880000,2.000000,486.666656,380.000000,9.813330,42.697886,1,0.087000,0.869727
SP_T_PushUp_2,efficientpose,23,0.766176,ok,1,direct,0.574355,15,left_ankle,1,1,2.000000,456.230000,271.650000,2.000000,446.666656,286.666656,17.803301,42.697886,1,0.089000,0.644698
SP_T_PushUp_2,efficientpose,23,0.766176,ok,1,direct,0.574355,16,right_ankle,1,1,2.000000,436.640000,279.430000,2.000000,433.333344,273.333344,6.935647,42.697886,1,0.089000,0.935550
SP_T_PushUp_2,efficientpose,24,0.799488,ok,1,direct,0.546722,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,766.666687,353.333344,,,,0.026000,
SP_T_PushUp_2,efficientpose,24,0.799488,ok,1,direct,0.546722,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,780.000000,366.666656,,,,0.025000,
SP_T_PushUp_2,efficientpose,24,0.799488,ok,1,direct,0.546722,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,780.000000,353.333344,,,,0.025000,
SP_T_PushUp_2,efficientpose,24,0.799488,ok,1,direct,0.546722,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,793.333313,313.333344,,,,0.035000,
SP_T_PushUp_2,efficientpose,24,0.799488,ok,1,direct,0.546722,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,780.000000,353.333344,,,,0.035000,
SP_T_PushUp_2,efficientpose,24,0.799488,ok,1,direct,0.546722,5,left_shoulder,1,0,0.000000,764.070000,297.460000,2.000000,686.666687,366.666656,,,,0.079000,
SP_T_PushUp_2,efficientpose,24,0.799488,ok,1,direct,0.546722,6,right_shoulder,1,1,2.000000,753.350000,367.800000,2.000000,646.666687,366.666656,106.689333,42.688984,0,0.079000,0.000000
SP_T_PushUp_2,efficientpose,24,0.799488,ok,1,direct,0.546722,7,left_elbow,1,0,0.000000,716.040000,356.640000,2.000000,753.333313,353.333344,,,,0.072000,
SP_T_PushUp_2,efficientpose,24,0.799488,ok,1,direct,0.546722,8,right_elbow,1,1,2.000000,672.190000,350.400000,2.000000,806.666687,420.000000,151.420406,42.688984,0,0.072000,0.000000
