video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_R_Jongkok_2,efficientpose,1,0.033790,ok,1,direct,0.438929,6,right_shoulder,1,1,2.000000,622.360000,285.050000,2.000000,686.666687,273.333344,65.365358,40.871039,0,0.079000,0.000276
SP_R_Jongkok_2,efficientpose,1,0.033790,ok,1,direct,0.438929,7,left_elbow,1,1,2.000000,719.000000,354.670000,2.000000,713.333313,286.666656,68.239036,40.871039,0,0.072000,0.000021
SP_R_Jongkok_2,efficientpose,1,0.033790,ok,1,direct,0.438929,8,right_elbow,1,1,2.000000,611.270000,349.790000,2.000000,660.000000,260.000000,102.160937,40.871039,0,0.072000,0.000000
SP_R_Jongkok_2,efficientpose,1,0.033790,ok,1,direct,0.438929,9,left_wrist,1,1,2.000000,705.140000,415.160000,2.000000,686.666687,273.333344,143.024696,40.871039,0,0.062000,0.000000
SP_R_Jongkok_2,efficientpose,1,0.033790,ok,1,direct,0.438929,10,right_wrist,1,1,2.000000,607.420000,412.050000,2.000000,686.666687,273.333344,159.757154,40.871039,0,0.062000,0.000000
SP_R_Jongkok_2,efficientpose,1,0.033790,ok,1,direct,0.438929,11,left_hip,1,1,2.000000,690.710000,404.470000,2.000000,700.000000,340.000000,65.135896,40.871039,0,0.107000,0.011834
SP_R_Jongkok_2,efficientpose,1,0.033790,ok,1,direct,0.438929,12,right_hip,1,1,2.000000,638.050000,408.140000,2.000000,700.000000,353.333344,82.713796,40.871039,0,0.107000,0.000781
SP_R_Jongkok_2,efficientpose,1,0.033790,ok,1,direct,0.438929,13,left_knee,1,1,2.000000,701.880000,533.230000,2.000000,660.000000,473.333344,73.085866,40.871039,0,0.087000,0.000214
SP_R_Jongkok_2,efficientpose,1,0.033790,ok,1,direct,0.438929,14,right_knee,1,1,2.000000,647.080000,531.010000,2.000000,660.000000,473.333344,59.106033,40.871039,0,0.087000,0.003981
SP_R_Jongkok_2,efficientpose,1,0.033790,ok,1,direct,0.438929,15,left_ankle,1,1,2.000000,712.950000,650.460000,2.000000,700.000000,620.000000,33.098551,40.871039,1,0.089000,0.190918
SP_R_Jongkok_2,efficientpose,1,0.033790,ok,1,direct,0.438929,16,right_ankle,1,1,2.000000,659.450000,639.540000,2.000000,686.666687,620.000000,33.504621,40.871039,1,0.089000,0.183271
SP_R_Jongkok_2,efficientpose,2,0.067579,ok,1,direct,0.459269,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,700.000000,220.000000,,,,0.026000,
SP_R_Jongkok_2,efficientpose,2,0.067579,ok,1,direct,0.459269,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,700.000000,206.666672,,,,0.025000,
SP_R_Jongkok_2,efficientpose,2,0.067579,ok,1,direct,0.459269,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,700.000000,206.666672,,,,0.025000,
SP_R_Jongkok_2,efficientpose,2,0.067579,ok,1,direct,0.459269,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,726.666687,233.333328,,,,0.035000,
SP_R_Jongkok_2,efficientpose,2,0.067579,ok,1,direct,0.459269,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,686.666687,220.000000,,,,0.035000,
SP_R_Jongkok_2,efficientpose,2,0.067579,ok,1,direct,0.459269,5,left_shoulder,1,1,2.000000,711.750000,276.190000,2.000000,726.666687,273.333344,15.187759,40.823939,1,0.079000,0.641760
SP_R_Jongkok_2,efficientpose,2,0.067579,ok,1,direct,0.459269,6,right_shoulder,1,1,2.000000,622.560000,285.340000,2.000000,673.333313,260.000000,56.745440,40.823939,0,0.079000,0.002046
SP_R_Jongkok_2,efficientpose,2,0.067579,ok,1,direct,0.459269,7,left_elbow,1,1,2.000000,718.480000,354.670000,2.000000,726.666687,300.000000,55.279569,40.823939,0,0.072000,0.000847
SP_R_Jongkok_2,efficientpose,2,0.067579,ok,1,direct,0.459269,8,right_elbow,1,1,2.000000,611.090000,349.660000,2.000000,660.000000,260.000000,102.132775,40.823939,0,0.072000,0.000000
SP_R_Jongkok_2,efficientpose,2,0.067579,ok,1,direct,0.459269,9,left_wrist,1,1,2.000000,705.140000,415.160000,2.000000,700.000000,286.666656,128.596108,40.823939,0,0.062000,0.000000
SP_R_Jongkok_2,efficientpose,2,0.067579,ok,1,direct,0.459269,10,right_wrist,1,1,2.000000,607.160000,411.960000,2.000000,686.666687,273.333344,159.808207,40.823939,0,0.062000,0.000000
SP_R_Jongkok_2,efficientpose,2,0.067579,ok,1,direct,0.459269,11,left_hip,1,1,2.000000,691.060000,404.500000,2.000000,686.666687,340.000000,64.649449,40.823939,0,0.107000,0.012514
SP_R_Jongkok_2,efficientpose,2,0.067579,ok,1,direct,0.459269,12,right_hip,1,1,2.000000,638.200000,408.180000,2.000000,700.000000,353.333344,82.628057,40.823939,0,0.107000,0.000780
SP_R_Jongkok_2,efficientpose,2,0.067579,ok,1,direct,0.459269,13,left_knee,1,1,2.000000,701.730000,532.780000,2.000000,660.000000,473.333344,72.631246,40.823939,0,0.087000,0.000233
SP_R_Jongkok_2,efficientpose,2,0.067579,ok,1,direct,0.459269,14,right_knee,1,1,2.000000,646.820000,530.860000,2.000000,660.000000,473.333344,59.017189,40.823939,0,0.087000,0.003997
SP_R_Jongkok_2,efficientpose,2,0.067579,ok,1,direct,0.459269,15,left_ankle,1,1,2.000000,712.950000,650.470000,2.000000,700.000000,620.000000,33.107754,40.823939,1,0.089000,0.190014
SP_R_Jongkok_2,efficientpose,2,0.067579,ok,1,direct,0.459269,16,right_ankle,1,1,2.000000,659.230000,639.610000,2.000000,686.666687,620.000000,33.724233,40.823939,1,0.089000,0.178516
SP_R_Jongkok_2,efficientpose,3,0.101369,ok,1,direct,0.474928,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,700.000000,220.000000,,,,0.026000,
SP_R_Jongkok_2,efficientpose,3,0.101369,ok,1,direct,0.474928,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,700.000000,206.666672,,,,0.025000,
SP_R_Jongkok_2,efficientpose,3,0.101369,ok,1,direct,0.474928,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,700.000000,206.666672,,,,0.025000,
SP_R_Jongkok_2,efficientpose,3,0.101369,ok,1,direct,0.474928,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,726.666687,220.000000,,,,0.035000,
SP_R_Jongkok_2,efficientpose,3,0.101369,ok,1,direct,0.474928,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,686.666687,220.000000,,,,0.035000,
SP_R_Jongkok_2,efficientpose,3,0.101369,ok,1,direct,0.474928,5,left_shoulder,1,1,2.000000,711.420000,276.190000,2.000000,726.666687,273.333344,15.511994,40.776781,1,0.079000,0.628920
SP_R_Jongkok_2,efficientpose,3,0.101369,ok,1,direct,0.474928,6,right_shoulder,1,1,2.000000,622.770000,285.640000,2.000000,673.333313,260.000000,56.692665,40.776781,0,0.079000,0.002041
SP_R_Jongkok_2,efficientpose,3,0.101369,ok,1,direct,0.474928,7,left_elbow,1,1,2.000000,717.960000,354.670000,2.000000,726.666687,300.000000,55.358968,40.776781,0,0.072000,0.000816
SP_R_Jongkok_2,efficientpose,3,0.101369,ok,1,direct,0.474928,8,right_elbow,1,1,2.000000,610.920000,349.530000,2.000000,660.000000,260.000000,102.100281,40.776781,0,0.072000,0.000000
SP_R_Jongkok_2,efficientpose,3,0.101369,ok,1,direct,0.474928,9,left_wrist,1,1,2.000000,705.140000,415.160000,2.000000,700.000000,286.666656,128.596108,40.776781,0,0.062000,0.000000
SP_R_Jongkok_2,efficientpose,3,0.101369,ok,1,direct,0.474928,10,right_wrist,1,1,2.000000,606.900000,411.880000,2.000000,686.666687,273.333344,159.868385,40.776781,0,0.062000,0.000000
SP_R_Jongkok_2,efficientpose,3,0.101369,ok,1,direct,0.474928,11,left_hip,1,1,2.000000,691.420000,404.530000,2.000000,700.000000,340.000000,65.097905,40.776781,0,0.107000,0.011653
SP_R_Jongkok_2,efficientpose,3,0.101369,ok,1,direct,0.474928,12,right_hip,1,1,2.000000,638.350000,408.210000,2.000000,686.666687,353.333344,73.116001,40.776781,0,0.107000,0.003638
SP_R_Jongkok_2,efficientpose,3,0.101369,ok,1,direct,0.474928,13,left_knee,1,1,2.000000,701.590000,532.340000,2.000000,673.333313,460.000000,77.662835,40.776781,0,0.087000,0.000069
SP_R_Jongkok_2,efficientpose,3,0.101369,ok,1,direct,0.474928,14,right_knee,1,1,2.000000,646.560000,530.710000,2.000000,673.333313,460.000000,75.608957,40.776781,0,0.087000,0.000113
SP_R_Jongkok_2,efficientpose,3,0.101369,ok,1,direct,0.474928,15,left_ankle,1,1,2.000000,712.950000,650.480000,2.000000,700.000000,620.000000,33.116958,40.776781,1,0.089000,0.189110
SP_R_Jongkok_2,efficientpose,3,0.101369,ok,1,direct,0.474928,16,right_ankle,1,1,2.000000,659.010000,639.670000,2.000000,686.666687,620.000000,33.938197,40.776781,1,0.089000,0.173940
SP_R_Jongkok_2,efficientpose,4,0.135158,ok,1,direct,0.467916,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,686.666687,220.000000,,,,0.026000,
SP_R_Jongkok_2,efficientpose,4,0.135158,ok,1,direct,0.467916,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,700.000000,206.666672,,,,0.025000,
SP_R_Jongkok_2,efficientpose,4,0.135158,ok,1,direct,0.467916,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,700.000000,206.666672,,,,0.025000,
SP_R_Jongkok_2,efficientpose,4,0.135158,ok,1,direct,0.467916,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,726.666687,220.000000,,,,0.035000,
SP_R_Jongkok_2,efficientpose,4,0.135158,ok,1,direct,0.467916,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,686.666687,220.000000,,,,0.035000,
SP_R_Jongkok_2,efficientpose,4,0.135158,ok,1,direct,0.467916,5,left_shoulder,1,1,2.000000,711.080000,276.190000,2.000000,726.666687,273.333344,15.846302,40.729567,1,0.079000,0.615649
SP_R_Jongkok_2,efficientpose,4,0.135158,ok,1,direct,0.467916,6,right_shoulder,1,1,2.000000,622.980000,285.930000,2.000000,673.333313,260.000000,56.637629,40.729567,0,0.079000,0.002036
SP_R_Jongkok_2,efficientpose,4,0.135158,ok,1,direct,0.467916,7,left_elbow,1,1,2.000000,717.440000,354.670000,2.000000,726.666687,300.000000,55.443130,40.729567,0,0.072000,0.000786
SP_R_Jongkok_2,efficientpose,4,0.135158,ok,1,direct,0.467916,8,right_elbow,1,1,2.000000,610.750000,349.400000,2.000000,660.000000,260.000000,102.068225,40.729567,0,0.072000,0.000000
SP_R_Jongkok_2,efficientpose,4,0.135158,ok,1,direct,0.467916,9,left_wrist,1,1,2.000000,705.140000,415.160000,2.000000,700.000000,286.666656,128.596108,40.729567,0,0.062000,0.000000
SP_R_Jongkok_2,efficientpose,4,0.135158,ok,1,direct,0.467916,10,right_wrist,1,1,2.000000,606.640000,411.790000,2.000000,686.666687,273.333344,159.920344,40.729567,0,0.062000,0.000000
SP_R_Jongkok_2,efficientpose,4,0.135158,ok,1,direct,0.467916,11,left_hip,1,1,2.000000,691.770000,404.560000,2.000000,700.000000,340.000000,65.082459,40.729567,0,0.107000,0.011558
SP_R_Jongkok_2,efficientpose,4,0.135158,ok,1,direct,0.467916,12,right_hip,1,1,2.000000,638.500000,408.250000,2.000000,700.000000,353.333344,82.450526,40.729567,0,0.107000,0.000778
SP_R_Jongkok_2,efficientpose,4,0.135158,ok,1,direct,0.467916,13,left_knee,1,1,2.000000,701.440000,531.900000,2.000000,686.666687,460.000000,73.402049,40.729567,0,0.087000,0.000187
SP_R_Jongkok_2,efficientpose,4,0.135158,ok,1,direct,0.467916,14,right_knee,1,1,2.000000,646.300000,530.560000,2.000000,673.333313,460.000000,75.561324,40.729567,0,0.087000,0.000112
SP_R_Jongkok_2,efficientpose,4,0.135158,ok,1,direct,0.467916,15,left_ankle,1,1,2.000000,712.950000,650.490000,2.000000,700.000000,620.000000,33.126162,40.729567,1,0.089000,0.188206
SP_R_Jongkok_2,efficientpose,4,0.135158,ok,1,direct,0.467916,16,right_ankle,1,1,2.000000,658.800000,639.740000,2.000000,700.000000,606.666687,52.832604,40.729567,0,0.089000,0.014286
SP_R_Jongkok_2,efficientpose,5,0.168948,ok,1,direct,0.468827,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,686.666687,220.000000,,,,0.026000,
SP_R_Jongkok_2,efficientpose,5,0.168948,ok,1,direct,0.468827,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,700.000000,206.666672,,,,0.025000,
SP_R_Jongkok_2,efficientpose,5,0.168948,ok,1,direct,0.468827,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,700.000000,206.666672,,,,0.025000,
SP_R_Jongkok_2,efficientpose,5,0.168948,ok,1,direct,0.468827,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,726.666687,220.000000,,,,0.035000,
SP_R_Jongkok_2,efficientpose,5,0.168948,ok,1,direct,0.468827,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,686.666687,220.000000,,,,0.035000,
SP_R_Jongkok_2,efficientpose,5,0.168948,ok,1,direct,0.468827,5,left_shoulder,1,1,2.000000,710.750000,276.190000,2.000000,726.666687,273.333344,16.171005,40.682295,1,0.079000,0.602700
SP_R_Jongkok_2,efficientpose,5,0.168948,ok,1,direct,0.468827,6,right_shoulder,1,1,2.000000,623.180000,286.230000,2.000000,673.333313,273.333344,51.784926,40.682295,0,0.079000,0.005558
SP_R_Jongkok_2,efficientpose,5,0.168948,ok,1,direct,0.468827,7,left_elbow,1,1,2.000000,716.920000,354.670000,2.000000,726.666687,300.000000,55.532034,40.682295,0,0.072000,0.000755
SP_R_Jongkok_2,efficientpose,5,0.168948,ok,1,direct,0.468827,8,right_elbow,1,1,2.000000,610.570000,349.270000,2.000000,673.333313,260.000000,109.125462,40.682295,0,0.072000,0.000000
SP_R_Jongkok_2,efficientpose,5,0.168948,ok,1,direct,0.468827,9,left_wrist,1,1,2.000000,705.140000,415.160000,2.000000,713.333313,300.000000,115.451098,40.682295,0,0.062000,0.000000
SP_R_Jongkok_2,efficientpose,5,0.168948,ok,1,direct,0.468827,10,right_wrist,1,1,2.000000,606.380000,411.700000,2.000000,686.666687,273.333344,159.972759,40.682295,0,0.062000,0.000000
SP_R_Jongkok_2,efficientpose,5,0.168948,ok,1,direct,0.468827,11,left_hip,1,1,2.000000,692.120000,404.590000,2.000000,700.000000,340.000000,65.068906,40.682295,0,0.107000,0.011460
SP_R_Jongkok_2,efficientpose,5,0.168948,ok,1,direct,0.468827,12,right_hip,1,1,2.000000,638.640000,408.290000,2.000000,700.000000,353.333344,82.372833,40.682295,0,0.107000,0.000776
SP_R_Jongkok_2,efficientpose,5,0.168948,ok,1,direct,0.468827,13,left_knee,1,1,2.000000,701.290000,531.460000,2.000000,686.666687,446.666656,86.045060,40.682295,0,0.087000,0.000007
SP_R_Jongkok_2,efficientpose,5,0.168948,ok,1,direct,0.468827,14,right_knee,1,1,2.000000,646.040000,530.420000,2.000000,673.333313,460.000000,75.524177,40.682295,0,0.087000,0.000111
SP_R_Jongkok_2,efficientpose,5,0.168948,ok,1,direct,0.468827,15,left_ankle,1,1,2.000000,712.950000,650.500000,2.000000,700.000000,620.000000,33.135366,40.682295,1,0.089000,0.187303
SP_R_Jongkok_2,efficientpose,5,0.168948,ok,1,direct,0.468827,16,right_ankle,1,1,2.000000,658.580000,639.800000,2.000000,686.666687,620.000000,34.364254,40.682295,1,0.089000,0.165038
SP_R_Jongkok_2,efficientpose,6,0.202737,ok,1,direct,0.457185,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,686.666687,220.000000,,,,0.026000,
SP_R_Jongkok_2,efficientpose,6,0.202737,ok,1,direct,0.457185,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,700.000000,206.666672,,,,0.025000,
SP_R_Jongkok_2,efficientpose,6,0.202737,ok,1,direct,0.457185,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,700.000000,206.666672,,,,0.025000,
SP_R_Jongkok_2,efficientpose,6,0.202737,ok,1,direct,0.457185,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,713.333313,220.000000,,,,0.035000,
SP_R_Jongkok_2,efficientpose,6,0.202737,ok,1,direct,0.457185,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,686.666687,220.000000,,,,0.035000,
SP_R_Jongkok_2,efficientpose,6,0.202737,ok,1,direct,0.457185,5,left_shoulder,1,1,2.000000,710.420000,276.190000,2.000000,726.666687,273.333344,16.495918,40.634965,1,0.079000,0.589715
SP_R_Jongkok_2,efficientpose,6,0.202737,ok,1,direct,0.457185,6,right_shoulder,1,1,2.000000,623.390000,286.520000,2.000000,673.333313,260.000000,56.547722,40.634965,0,0.079000,0.002017
SP_R_Jongkok_2,efficientpose,6,0.202737,ok,1,direct,0.457185,7,left_elbow,1,1,2.000000,716.400000,354.670000,2.000000,713.333313,300.000000,54.755945,40.634965,0,0.072000,0.000907
SP_R_Jongkok_2,efficientpose,6,0.202737,ok,1,direct,0.457185,8,right_elbow,1,1,2.000000,610.400000,349.140000,2.000000,660.000000,260.000000,102.010292,40.634965,0,0.072000,0.000000
SP_R_Jongkok_2,efficientpose,6,0.202737,ok,1,direct,0.457185,9,left_wrist,1,1,2.000000,705.140000,415.160000,2.000000,700.000000,273.333344,141.919766,40.634965,0,0.062000,0.000000
SP_R_Jongkok_2,efficientpose,6,0.202737,ok,1,direct,0.457185,10,right_wrist,1,1,2.000000,606.120000,411.620000,2.000000,686.666687,273.333344,160.034272,40.634965,0,0.062000,0.000000
SP_R_Jongkok_2,efficientpose,6,0.202737,ok,1,direct,0.457185,11,left_hip,1,1,2.000000,692.480000,404.620000,2.000000,686.666687,340.000000,64.880960,40.634965,0,0.107000,0.011638
SP_R_Jongkok_2,efficientpose,6,0.202737,ok,1,direct,0.457185,12,right_hip,1,1,2.000000,638.790000,408.320000,2.000000,700.000000,353.333344,82.281204,40.634965,0,0.107000,0.000775
SP_R_Jongkok_2,efficientpose,6,0.202737,ok,1,direct,0.457185,13,left_knee,1,1,2.000000,701.140000,531.010000,2.000000,686.666687,460.000000,72.469972,40.634965,0,0.087000,0.000224
SP_R_Jongkok_2,efficientpose,6,0.202737,ok,1,direct,0.457185,14,right_knee,1,1,2.000000,645.790000,530.270000,2.000000,686.666687,460.000000,81.294381,40.634965,0,0.087000,0.000026
SP_R_Jongkok_2,efficientpose,6,0.202737,ok,1,direct,0.457185,15,left_ankle,1,1,2.000000,712.950000,650.510000,2.000000,700.000000,620.000000,33.144571,40.634965,1,0.089000,0.186399
SP_R_Jongkok_2,efficientpose,6,0.202737,ok,1,direct,0.457185,16,right_ankle,1,1,2.000000,658.360000,639.870000,2.000000,686.666687,620.000000,34.584468,40.634965,1,0.089000,0.160575
SP_R_Jongkok_2,efficientpose,7,0.236527,ok,1,direct,0.424469,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,686.666687,220.000000,,,,0.026000,
SP_R_Jongkok_2,efficientpose,7,0.236527,ok,1,direct,0.424469,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,700.000000,206.666672,,,,0.025000,
SP_R_Jongkok_2,efficientpose,7,0.236527,ok,1,direct,0.424469,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,700.000000,206.666672,,,,0.025000,
SP_R_Jongkok_2,efficientpose,7,0.236527,ok,1,direct,0.424469,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,726.666687,233.333328,,,,0.035000,
SP_R_Jongkok_2,efficientpose,7,0.236527,ok,1,direct,0.424469,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,700.000000,220.000000,,,,0.035000,
SP_R_Jongkok_2,efficientpose,7,0.236527,ok,1,direct,0.424469,5,left_shoulder,1,1,2.000000,710.090000,276.190000,2.000000,726.666687,273.333344,16.821030,40.587578,1,0.079000,0.576707
SP_R_Jongkok_2,efficientpose,7,0.236527,ok,1,direct,0.424469,6,right_shoulder,1,1,2.000000,623.600000,286.820000,2.000000,673.333313,260.000000,56.504113,40.587578,0,0.079000,0.002008
SP_R_Jongkok_2,efficientpose,7,0.236527,ok,1,direct,0.424469,7,left_elbow,1,1,2.000000,715.880000,354.670000,2.000000,713.333313,286.666656,68.051013,40.587578,0,0.072000,0.000019
SP_R_Jongkok_2,efficientpose,7,0.236527,ok,1,direct,0.424469,8,right_elbow,1,1,2.000000,610.230000,349.010000,2.000000,673.333313,260.000000,109.109157,40.587578,0,0.072000,0.000000
SP_R_Jongkok_2,efficientpose,7,0.236527,ok,1,direct,0.424469,9,left_wrist,1,1,2.000000,705.140000,415.160000,2.000000,700.000000,286.666656,128.596108,40.587578,0,0.062000,0.000000
SP_R_Jongkok_2,efficientpose,7,0.236527,ok,1,direct,0.424469,10,right_wrist,1,1,2.000000,605.860000,411.530000,2.000000,686.666687,286.666656,148.729873,40.587578,0,0.062000,0.000000
SP_R_Jongkok_2,efficientpose,7,0.236527,ok,1,direct,0.424469,11,left_hip,1,1,2.000000,692.830000,404.650000,2.000000,700.000000,340.000000,65.046379,40.587578,0,0.107000,0.011258
SP_R_Jongkok_2,efficientpose,7,0.236527,ok,1,direct,0.424469,12,right_hip,1,1,2.000000,638.940000,408.360000,2.000000,700.000000,353.333344,82.196451,40.587578,0,0.107000,0.000774
SP_R_Jongkok_2,efficientpose,7,0.236527,ok,1,direct,0.424469,13,left_knee,1,1,2.000000,701.000000,530.570000,2.000000,686.666687,460.000000,72.010893,40.587578,0,0.087000,0.000244
SP_R_Jongkok_2,efficientpose,7,0.236527,ok,1,direct,0.424469,14,right_knee,1,1,2.000000,645.530000,530.120000,2.000000,686.666687,460.000000,81.296011,40.587578,0,0.087000,0.000025
SP_R_Jongkok_2,efficientpose,7,0.236527,ok,1,direct,0.424469,15,left_ankle,1,1,2.000000,712.950000,650.520000,2.000000,700.000000,620.000000,33.153777,40.587578,1,0.089000,0.185495
SP_R_Jongkok_2,efficientpose,7,0.236527,ok,1,direct,0.424469,16,right_ankle,1,1,2.000000,658.150000,639.930000,2.000000,686.666687,620.000000,34.790894,40.587578,1,0.089000,0.156419
SP_R_Jongkok_2,efficientpose,8,0.270316,ok,1,direct,0.453777,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,700.000000,220.000000,,,,0.026000,
SP_R_Jongkok_2,efficientpose,8,0.270316,ok,1,direct,0.453777,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,700.000000,220.000000,,,,0.025000,
SP_R_Jongkok_2,efficientpose,8,0.270316,ok,1,direct,0.453777,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,700.000000,206.666672,,,,0.025000,
