video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_T_PushUp_1,openpose,9,0.297084,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,681.390000,450.350000,,,,,53.616081,0,0.062000,0.000000
MP_T_PushUp_1,openpose,9,0.297084,no_pred_match,0,none,0.000000,11,left_hip,1,0,0.000000,536.800000,249.860000,,,,,,,0.107000,
MP_T_PushUp_1,openpose,9,0.297084,no_pred_match,0,none,0.000000,12,right_hip,1,1,2.000000,549.530000,289.690000,,,,,53.616081,0,0.107000,0.000000
MP_T_PushUp_1,openpose,9,0.297084,no_pred_match,0,none,0.000000,13,left_knee,1,0,0.000000,439.840000,329.120000,,,,,,,0.087000,
MP_T_PushUp_1,openpose,9,0.297084,no_pred_match,0,none,0.000000,14,right_knee,1,1,2.000000,426.370000,341.120000,,,,,53.616081,0,0.087000,0.000000
MP_T_PushUp_1,openpose,9,0.297084,no_pred_match,0,none,0.000000,15,left_ankle,1,0,0.000000,329.320000,363.170000,,,,,,,0.089000,
MP_T_PushUp_1,openpose,9,0.297084,no_pred_match,0,none,0.000000,16,right_ankle,1,1,2.000000,291.340000,358.460000,,,,,53.616081,0,0.089000,0.000000
MP_T_PushUp_1,openpose,10,0.330094,no_pred_match,0,none,0.000000,0,nose,0,0,0.000000,0.000000,0.000000,,,,,,,0.026000,
MP_T_PushUp_1,openpose,10,0.330094,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_T_PushUp_1,openpose,10,0.330094,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_T_PushUp_1,openpose,10,0.330094,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_T_PushUp_1,openpose,10,0.330094,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_T_PushUp_1,openpose,10,0.330094,no_pred_match,0,none,0.000000,5,left_shoulder,1,0,0.000000,771.770000,291.050000,,,,,,,0.079000,
MP_T_PushUp_1,openpose,10,0.330094,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,725.620000,301.430000,,,,,52.392088,0,0.079000,0.000000
MP_T_PushUp_1,openpose,10,0.330094,no_pred_match,0,none,0.000000,7,left_elbow,1,0,0.000000,714.290000,326.200000,,,,,,,0.072000,
MP_T_PushUp_1,openpose,10,0.330094,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,631.920000,351.420000,,,,,52.392088,0,0.072000,0.000000
MP_T_PushUp_1,openpose,10,0.330094,no_pred_match,0,none,0.000000,9,left_wrist,1,1,2.000000,736.310000,410.660000,,,,,52.392088,0,0.062000,0.000000
MP_T_PushUp_1,openpose,10,0.330094,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,681.390000,450.350000,,,,,52.392088,0,0.062000,0.000000
MP_T_PushUp_1,openpose,10,0.330094,no_pred_match,0,none,0.000000,11,left_hip,1,0,0.000000,536.800000,249.860000,,,,,,,0.107000,
MP_T_PushUp_1,openpose,10,0.330094,no_pred_match,0,none,0.000000,12,right_hip,1,1,2.000000,551.870000,296.130000,,,,,52.392088,0,0.107000,0.000000
MP_T_PushUp_1,openpose,10,0.330094,no_pred_match,0,none,0.000000,13,left_knee,1,0,0.000000,439.840000,329.120000,,,,,,,0.087000,
MP_T_PushUp_1,openpose,10,0.330094,no_pred_match,0,none,0.000000,14,right_knee,1,1,2.000000,426.510000,343.610000,,,,,52.392088,0,0.087000,0.000000
MP_T_PushUp_1,openpose,10,0.330094,no_pred_match,0,none,0.000000,15,left_ankle,1,0,0.000000,329.320000,363.170000,,,,,,,0.089000,
MP_T_PushUp_1,openpose,10,0.330094,no_pred_match,0,none,0.000000,16,right_ankle,1,1,2.000000,291.340000,358.460000,,,,,52.392088,0,0.089000,0.000000
MP_T_PushUp_1,openpose,11,0.363103,no_pred_match,0,none,0.000000,0,nose,0,0,0.000000,0.000000,0.000000,,,,,,,0.026000,
MP_T_PushUp_1,openpose,11,0.363103,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_T_PushUp_1,openpose,11,0.363103,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_T_PushUp_1,openpose,11,0.363103,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_T_PushUp_1,openpose,11,0.363103,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_T_PushUp_1,openpose,11,0.363103,no_pred_match,0,none,0.000000,5,left_shoulder,1,0,0.000000,775.870000,300.420000,,,,,,,0.079000,
MP_T_PushUp_1,openpose,11,0.363103,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,732.200000,314.020000,,,,,51.286515,0,0.079000,0.000000
MP_T_PushUp_1,openpose,11,0.363103,no_pred_match,0,none,0.000000,7,left_elbow,1,0,0.000000,714.290000,326.200000,,,,,,,0.072000,
MP_T_PushUp_1,openpose,11,0.363103,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,630.170000,355.080000,,,,,51.286515,0,0.072000,0.000000
MP_T_PushUp_1,openpose,11,0.363103,no_pred_match,0,none,0.000000,9,left_wrist,1,1,2.000000,736.310000,410.660000,,,,,51.286515,0,0.062000,0.000000
MP_T_PushUp_1,openpose,11,0.363103,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,681.390000,450.350000,,,,,51.286515,0,0.062000,0.000000
MP_T_PushUp_1,openpose,11,0.363103,no_pred_match,0,none,0.000000,11,left_hip,1,0,0.000000,536.800000,249.860000,,,,,,,0.107000,
MP_T_PushUp_1,openpose,11,0.363103,no_pred_match,0,none,0.000000,12,right_hip,1,1,2.000000,554.210000,302.570000,,,,,51.286515,0,0.107000,0.000000
MP_T_PushUp_1,openpose,11,0.363103,no_pred_match,0,none,0.000000,13,left_knee,1,0,0.000000,439.840000,329.120000,,,,,,,0.087000,
MP_T_PushUp_1,openpose,11,0.363103,no_pred_match,0,none,0.000000,14,right_knee,1,1,2.000000,426.660000,346.100000,,,,,51.286515,0,0.087000,0.000000
MP_T_PushUp_1,openpose,11,0.363103,no_pred_match,0,none,0.000000,15,left_ankle,1,0,0.000000,329.320000,363.170000,,,,,,,0.089000,
MP_T_PushUp_1,openpose,11,0.363103,no_pred_match,0,none,0.000000,16,right_ankle,1,1,2.000000,291.340000,358.460000,,,,,51.286515,0,0.089000,0.000000
MP_T_PushUp_1,openpose,12,0.396113,no_pred_match,0,none,0.000000,0,nose,0,0,0.000000,0.000000,0.000000,,,,,,,0.026000,
MP_T_PushUp_1,openpose,12,0.396113,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_T_PushUp_1,openpose,12,0.396113,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_T_PushUp_1,openpose,12,0.396113,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_T_PushUp_1,openpose,12,0.396113,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_T_PushUp_1,openpose,12,0.396113,no_pred_match,0,none,0.000000,5,left_shoulder,1,0,0.000000,775.610000,298.990000,,,,,,,0.079000,
MP_T_PushUp_1,openpose,12,0.396113,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,736.350000,323.290000,,,,,49.915148,0,0.079000,0.000000
MP_T_PushUp_1,openpose,12,0.396113,no_pred_match,0,none,0.000000,7,left_elbow,1,0,0.000000,714.290000,326.200000,,,,,,,0.072000,
MP_T_PushUp_1,openpose,12,0.396113,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,631.390000,358.980000,,,,,49.915148,0,0.072000,0.000000
MP_T_PushUp_1,openpose,12,0.396113,no_pred_match,0,none,0.000000,9,left_wrist,1,1,2.000000,736.310000,410.660000,,,,,49.915148,0,0.062000,0.000000
MP_T_PushUp_1,openpose,12,0.396113,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,681.390000,450.350000,,,,,49.915148,0,0.062000,0.000000
MP_T_PushUp_1,openpose,12,0.396113,no_pred_match,0,none,0.000000,11,left_hip,1,0,0.000000,536.800000,249.860000,,,,,,,0.107000,
MP_T_PushUp_1,openpose,12,0.396113,no_pred_match,0,none,0.000000,12,right_hip,1,1,2.000000,556.160000,310.380000,,,,,49.915148,0,0.107000,0.000000
MP_T_PushUp_1,openpose,12,0.396113,no_pred_match,0,none,0.000000,13,left_knee,1,0,0.000000,439.840000,329.120000,,,,,,,0.087000,
MP_T_PushUp_1,openpose,12,0.396113,no_pred_match,0,none,0.000000,14,right_knee,1,1,2.000000,427.390000,350.250000,,,,,49.915148,0,0.087000,0.000000
MP_T_PushUp_1,openpose,12,0.396113,no_pred_match,0,none,0.000000,15,left_ankle,1,0,0.000000,329.320000,363.170000,,,,,,,0.089000,
MP_T_PushUp_1,openpose,12,0.396113,no_pred_match,0,none,0.000000,16,right_ankle,1,1,2.000000,291.340000,358.460000,,,,,49.915148,0,0.089000,0.000000
MP_T_PushUp_1,openpose,13,0.429122,no_pred_match,0,none,0.000000,0,nose,0,0,0.000000,0.000000,0.000000,,,,,,,0.026000,
MP_T_PushUp_1,openpose,13,0.429122,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_T_PushUp_1,openpose,13,0.429122,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_T_PushUp_1,openpose,13,0.429122,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_T_PushUp_1,openpose,13,0.429122,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_T_PushUp_1,openpose,13,0.429122,no_pred_match,0,none,0.000000,5,left_shoulder,1,0,0.000000,775.360000,297.570000,,,,,,,0.079000,
MP_T_PushUp_1,openpose,13,0.429122,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,740.500000,332.560000,,,,,48.728220,0,0.079000,0.000000
MP_T_PushUp_1,openpose,13,0.429122,no_pred_match,0,none,0.000000,7,left_elbow,1,0,0.000000,714.290000,326.200000,,,,,,,0.072000,
MP_T_PushUp_1,openpose,13,0.429122,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,632.610000,362.880000,,,,,48.728220,0,0.072000,0.000000
MP_T_PushUp_1,openpose,13,0.429122,no_pred_match,0,none,0.000000,9,left_wrist,1,1,2.000000,736.310000,410.660000,,,,,48.728220,0,0.062000,0.000000
MP_T_PushUp_1,openpose,13,0.429122,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,681.390000,450.350000,,,,,48.728220,0,0.062000,0.000000
MP_T_PushUp_1,openpose,13,0.429122,no_pred_match,0,none,0.000000,11,left_hip,1,0,0.000000,536.800000,249.860000,,,,,,,0.107000,
MP_T_PushUp_1,openpose,13,0.429122,no_pred_match,0,none,0.000000,12,right_hip,1,1,2.000000,558.120000,318.190000,,,,,48.728220,0,0.107000,0.000000
MP_T_PushUp_1,openpose,13,0.429122,no_pred_match,0,none,0.000000,13,left_knee,1,0,0.000000,439.840000,329.120000,,,,,,,0.087000,
MP_T_PushUp_1,openpose,13,0.429122,no_pred_match,0,none,0.000000,14,right_knee,1,1,2.000000,428.120000,354.400000,,,,,48.728220,0,0.087000,0.000000
MP_T_PushUp_1,openpose,13,0.429122,no_pred_match,0,none,0.000000,15,left_ankle,1,0,0.000000,329.320000,363.170000,,,,,,,0.089000,
MP_T_PushUp_1,openpose,13,0.429122,no_pred_match,0,none,0.000000,16,right_ankle,1,1,2.000000,291.340000,358.460000,,,,,48.728220,0,0.089000,0.000000
MP_T_PushUp_1,openpose,14,0.462131,no_pred_match,0,none,0.000000,0,nose,0,0,0.000000,0.000000,0.000000,,,,,,,0.026000,
MP_T_PushUp_1,openpose,14,0.462131,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_T_PushUp_1,openpose,14,0.462131,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_T_PushUp_1,openpose,14,0.462131,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_T_PushUp_1,openpose,14,0.462131,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_T_PushUp_1,openpose,14,0.462131,no_pred_match,0,none,0.000000,5,left_shoulder,1,0,0.000000,775.100000,296.140000,,,,,,,0.079000,
MP_T_PushUp_1,openpose,14,0.462131,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,744.650000,341.830000,,,,,47.484355,0,0.079000,0.000000
MP_T_PushUp_1,openpose,14,0.462131,no_pred_match,0,none,0.000000,7,left_elbow,1,0,0.000000,714.290000,326.200000,,,,,,,0.072000,
MP_T_PushUp_1,openpose,14,0.462131,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,633.830000,366.790000,,,,,47.484355,0,0.072000,0.000000
MP_T_PushUp_1,openpose,14,0.462131,no_pred_match,0,none,0.000000,9,left_wrist,1,1,2.000000,736.310000,410.660000,,,,,47.484355,0,0.062000,0.000000
MP_T_PushUp_1,openpose,14,0.462131,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,681.390000,450.350000,,,,,47.484355,0,0.062000,0.000000
MP_T_PushUp_1,openpose,14,0.462131,no_pred_match,0,none,0.000000,11,left_hip,1,0,0.000000,536.800000,249.860000,,,,,,,0.107000,
MP_T_PushUp_1,openpose,14,0.462131,no_pred_match,0,none,0.000000,12,right_hip,1,1,2.000000,560.070000,326.000000,,,,,47.484355,0,0.107000,0.000000
MP_T_PushUp_1,openpose,14,0.462131,no_pred_match,0,none,0.000000,13,left_knee,1,0,0.000000,439.840000,329.120000,,,,,,,0.087000,
MP_T_PushUp_1,openpose,14,0.462131,no_pred_match,0,none,0.000000,14,right_knee,1,1,2.000000,428.850000,358.540000,,,,,47.484355,0,0.087000,0.000000
MP_T_PushUp_1,openpose,14,0.462131,no_pred_match,0,none,0.000000,15,left_ankle,1,0,0.000000,329.320000,363.170000,,,,,,,0.089000,
MP_T_PushUp_1,openpose,14,0.462131,no_pred_match,0,none,0.000000,16,right_ankle,1,1,2.000000,291.340000,358.460000,,,,,47.484355,0,0.089000,0.000000
MP_T_PushUp_1,openpose,15,0.495141,no_pred_match,0,none,0.000000,0,nose,0,0,0.000000,0.000000,0.000000,,,,,,,0.026000,
MP_T_PushUp_1,openpose,15,0.495141,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_T_PushUp_1,openpose,15,0.495141,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_T_PushUp_1,openpose,15,0.495141,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_T_PushUp_1,openpose,15,0.495141,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_T_PushUp_1,openpose,15,0.495141,no_pred_match,0,none,0.000000,5,left_shoulder,1,0,0.000000,774.840000,294.710000,,,,,,,0.079000,
MP_T_PushUp_1,openpose,15,0.495141,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,744.650000,351.350000,,,,,46.210959,0,0.079000,0.000000
MP_T_PushUp_1,openpose,15,0.495141,no_pred_match,0,none,0.000000,7,left_elbow,1,0,0.000000,714.290000,326.200000,,,,,,,0.072000,
MP_T_PushUp_1,openpose,15,0.495141,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,635.190000,366.160000,,,,,46.210959,0,0.072000,0.000000
MP_T_PushUp_1,openpose,15,0.495141,no_pred_match,0,none,0.000000,9,left_wrist,1,1,2.000000,736.310000,410.660000,,,,,46.210959,0,0.062000,0.000000
MP_T_PushUp_1,openpose,15,0.495141,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,681.390000,450.350000,,,,,46.210959,0,0.062000,0.000000
MP_T_PushUp_1,openpose,15,0.495141,no_pred_match,0,none,0.000000,11,left_hip,1,0,0.000000,536.800000,249.860000,,,,,,,0.107000,
MP_T_PushUp_1,openpose,15,0.495141,no_pred_match,0,none,0.000000,12,right_hip,1,1,2.000000,561.780000,332.580000,,,,,46.210959,0,0.107000,0.000000
MP_T_PushUp_1,openpose,15,0.495141,no_pred_match,0,none,0.000000,13,left_knee,1,0,0.000000,439.840000,329.120000,,,,,,,0.087000,
MP_T_PushUp_1,openpose,15,0.495141,no_pred_match,0,none,0.000000,14,right_knee,1,1,2.000000,428.610000,362.690000,,,,,46.210959,0,0.087000,0.000000
MP_T_PushUp_1,openpose,15,0.495141,no_pred_match,0,none,0.000000,15,left_ankle,1,0,0.000000,329.320000,363.170000,,,,,,,0.089000,
MP_T_PushUp_1,openpose,15,0.495141,no_pred_match,0,none,0.000000,16,right_ankle,1,1,2.000000,291.340000,358.460000,,,,,46.210959,0,0.089000,0.000000
MP_T_PushUp_1,openpose,16,0.528150,no_pred_match,0,none,0.000000,0,nose,0,0,0.000000,0.000000,0.000000,,,,,,,0.026000,
MP_T_PushUp_1,openpose,16,0.528150,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_T_PushUp_1,openpose,16,0.528150,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_T_PushUp_1,openpose,16,0.528150,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_T_PushUp_1,openpose,16,0.528150,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_T_PushUp_1,openpose,16,0.528150,no_pred_match,0,none,0.000000,5,left_shoulder,1,0,0.000000,774.590000,293.280000,,,,,,,0.079000,
MP_T_PushUp_1,openpose,16,0.528150,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,744.650000,360.860000,,,,,44.899446,0,0.079000,0.000000
MP_T_PushUp_1,openpose,16,0.528150,no_pred_match,0,none,0.000000,7,left_elbow,1,0,0.000000,714.290000,326.200000,,,,,,,0.072000,
MP_T_PushUp_1,openpose,16,0.528150,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,636.540000,365.530000,,,,,44.899446,0,0.072000,0.000000
MP_T_PushUp_1,openpose,16,0.528150,no_pred_match,0,none,0.000000,9,left_wrist,1,0,0.000000,736.310000,410.660000,,,,,,,0.062000,
MP_T_PushUp_1,openpose,16,0.528150,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,681.390000,450.350000,,,,,44.899446,0,0.062000,0.000000
MP_T_PushUp_1,openpose,16,0.528150,no_pred_match,0,none,0.000000,11,left_hip,1,0,0.000000,536.800000,249.860000,,,,,,,0.107000,
MP_T_PushUp_1,openpose,16,0.528150,no_pred_match,0,none,0.000000,12,right_hip,1,1,2.000000,563.480000,339.170000,,,,,44.899446,0,0.107000,0.000000
MP_T_PushUp_1,openpose,16,0.528150,no_pred_match,0,none,0.000000,13,left_knee,1,0,0.000000,439.840000,329.120000,,,,,,,0.087000,
MP_T_PushUp_1,openpose,16,0.528150,no_pred_match,0,none,0.000000,14,right_knee,1,1,2.000000,428.370000,366.840000,,,,,44.899446,0,0.087000,0.000000
MP_T_PushUp_1,openpose,16,0.528150,no_pred_match,0,none,0.000000,15,left_ankle,1,0,0.000000,329.320000,363.170000,,,,,,,0.089000,
MP_T_PushUp_1,openpose,16,0.528150,no_pred_match,0,none,0.000000,16,right_ankle,1,1,2.000000,291.340000,358.460000,,,,,44.899446,0,0.089000,0.000000
MP_T_PushUp_1,openpose,17,0.561160,no_pred_match,0,none,0.000000,0,nose,0,0,0.000000,0.000000,0.000000,,,,,,,0.026000,
MP_T_PushUp_1,openpose,17,0.561160,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_T_PushUp_1,openpose,17,0.561160,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_T_PushUp_1,openpose,17,0.561160,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_T_PushUp_1,openpose,17,0.561160,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_T_PushUp_1,openpose,17,0.561160,no_pred_match,0,none,0.000000,5,left_shoulder,1,0,0.000000,774.330000,291.860000,,,,,,,0.079000,
MP_T_PushUp_1,openpose,17,0.561160,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,744.650000,370.380000,,,,,43.548453,0,0.079000,0.000000
MP_T_PushUp_1,openpose,17,0.561160,no_pred_match,0,none,0.000000,7,left_elbow,1,0,0.000000,714.290000,326.200000,,,,,,,0.072000,
MP_T_PushUp_1,openpose,17,0.561160,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,637.900000,364.910000,,,,,43.548453,0,0.072000,0.000000
MP_T_PushUp_1,openpose,17,0.561160,no_pred_match,0,none,0.000000,9,left_wrist,1,0,0.000000,736.310000,410.660000,,,,,,,0.062000,
MP_T_PushUp_1,openpose,17,0.561160,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,681.390000,450.350000,,,,,43.548453,0,0.062000,0.000000
MP_T_PushUp_1,openpose,17,0.561160,no_pred_match,0,none,0.000000,11,left_hip,1,0,0.000000,536.800000,249.860000,,,,,,,0.107000,
MP_T_PushUp_1,openpose,17,0.561160,no_pred_match,0,none,0.000000,12,right_hip,1,1,2.000000,565.190000,345.760000,,,,,43.548453,0,0.107000,0.000000
MP_T_PushUp_1,openpose,17,0.561160,no_pred_match,0,none,0.000000,13,left_knee,1,0,0.000000,439.840000,329.120000,,,,,,,0.087000,
MP_T_PushUp_1,openpose,17,0.561160,no_pred_match,0,none,0.000000,14,right_knee,1,1,2.000000,428.120000,370.980000,,,,,43.548453,0,0.087000,0.000000
MP_T_PushUp_1,openpose,17,0.561160,no_pred_match,0,none,0.000000,15,left_ankle,1,0,0.000000,329.320000,363.170000,,,,,,,0.089000,
MP_T_PushUp_1,openpose,17,0.561160,no_pred_match,0,none,0.000000,16,right_ankle,1,1,2.000000,291.340000,358.460000,,,,,43.548453,0,0.089000,0.000000
MP_T_PushUp_1,openpose,18,0.594169,no_pred_match,0,none,0.000000,0,nose,0,0,0.000000,0.000000,0.000000,,,,,,,0.026000,
MP_T_PushUp_1,openpose,18,0.594169,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_T_PushUp_1,openpose,18,0.594169,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_T_PushUp_1,openpose,18,0.594169,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_T_PushUp_1,openpose,18,0.594169,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_T_PushUp_1,openpose,18,0.594169,no_pred_match,0,none,0.000000,5,left_shoulder,1,0,0.000000,774.070000,290.430000,,,,,,,0.079000,
MP_T_PushUp_1,openpose,18,0.594169,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,744.460000,375.320000,,,,,43.309763,0,0.079000,0.000000
MP_T_PushUp_1,openpose,18,0.594169,no_pred_match,0,none,0.000000,7,left_elbow,1,0,0.000000,714.290000,326.200000,,,,,,,0.072000,
MP_T_PushUp_1,openpose,18,0.594169,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,639.260000,364.280000,,,,,43.309763,0,0.072000,0.000000
MP_T_PushUp_1,openpose,18,0.594169,no_pred_match,0,none,0.000000,9,left_wrist,1,0,0.000000,736.310000,410.660000,,,,,,,0.062000,
MP_T_PushUp_1,openpose,18,0.594169,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,681.390000,450.350000,,,,,43.309763,0,0.062000,0.000000
MP_T_PushUp_1,openpose,18,0.594169,no_pred_match,0,none,0.000000,11,left_hip,1,0,0.000000,536.800000,249.860000,,,,,,,0.107000,
MP_T_PushUp_1,openpose,18,0.594169,no_pred_match,0,none,0.000000,12,right_hip,1,1,2.000000,565.920000,346.860000,,,,,43.309763,0,0.107000,0.000000
MP_T_PushUp_1,openpose,18,0.594169,no_pred_match,0,none,0.000000,13,left_knee,1,0,0.000000,439.840000,329.120000,,,,,,,0.087000,
MP_T_PushUp_1,openpose,18,0.594169,no_pred_match,0,none,0.000000,14,right_knee,1,1,2.000000,428.240000,371.050000,,,,,43.309763,0,0.087000,0.000000
MP_T_PushUp_1,openpose,18,0.594169,no_pred_match,0,none,0.000000,15,left_ankle,1,0,0.000000,329.320000,363.170000,,,,,,,0.089000,
MP_T_PushUp_1,openpose,18,0.594169,no_pred_match,0,none,0.000000,16,right_ankle,1,1,2.000000,291.340000,358.460000,,,,,43.309763,0,0.089000,0.000000
MP_T_PushUp_1,openpose,19,0.627178,no_pred_match,0,none,0.000000,0,nose,0,0,0.000000,0.000000,0.000000,,,,,,,0.026000,
MP_T_PushUp_1,openpose,19,0.627178,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_T_PushUp_1,openpose,19,0.627178,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_T_PushUp_1,openpose,19,0.627178,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_T_PushUp_1,openpose,19,0.627178,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_T_PushUp_1,openpose,19,0.627178,no_pred_match,0,none,0.000000,5,left_shoulder,1,0,0.000000,773.820000,289.000000,,,,,,,0.079000,
MP_T_PushUp_1,openpose,19,0.627178,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,744.280000,380.260000,,,,,43.070420,0,0.079000,0.000000
MP_T_PushUp_1,openpose,19,0.627178,no_pred_match,0,none,0.000000,7,left_elbow,1,0,0.000000,714.290000,326.200000,,,,,,,0.072000,
MP_T_PushUp_1,openpose,19,0.627178,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,640.620000,363.650000,,,,,43.070420,0,0.072000,0.000000
MP_T_PushUp_1,openpose,19,0.627178,no_pred_match,0,none,0.000000,9,left_wrist,1,0,0.000000,736.310000,410.660000,,,,,,,0.062000,
MP_T_PushUp_1,openpose,19,0.627178,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,681.390000,450.350000,,,,,43.070420,0,0.062000,0.000000
