video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_T_Jongkok_2,mediapipe,1,0.033359,ok,1,direct,0.859107,14,right_knee,1,1,2.000000,640.150000,529.100000,2.000000,653.729706,516.629548,18.436935,42.043027,1,0.087000,0.601615
MP_T_Jongkok_2,mediapipe,1,0.033359,ok,1,direct,0.859107,15,left_ankle,1,1,2.000000,706.460000,644.120000,2.000000,708.302307,633.642054,10.638677,42.043027,1,0.089000,0.850719
MP_T_Jongkok_2,mediapipe,1,0.033359,ok,1,direct,0.859107,16,right_ankle,1,1,2.000000,654.200000,642.220000,2.000000,671.679153,618.880334,29.159232,42.043027,1,0.089000,0.296845
MP_T_Jongkok_2,mediapipe,2,0.066718,ok,1,direct,0.812274,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,640.356598,226.133652,,,,0.026000,
MP_T_Jongkok_2,mediapipe,2,0.066718,ok,1,direct,0.812274,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,656.355209,214.711668,,,,0.025000,
MP_T_Jongkok_2,mediapipe,2,0.066718,ok,1,direct,0.812274,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,641.915894,215.948081,,,,0.025000,
MP_T_Jongkok_2,mediapipe,2,0.066718,ok,1,direct,0.812274,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,676.010895,221.624923,,,,0.035000,
MP_T_Jongkok_2,mediapipe,2,0.066718,ok,1,direct,0.812274,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,647.061691,221.748884,,,,0.035000,
MP_T_Jongkok_2,mediapipe,2,0.066718,ok,1,direct,0.812274,5,left_shoulder,1,1,2.000000,704.370000,282.790000,2.000000,709.481354,272.827735,11.196993,43.077435,1,0.079000,0.805324
MP_T_Jongkok_2,mediapipe,2,0.066718,ok,1,direct,0.812274,6,right_shoulder,1,1,2.000000,623.730000,282.940000,2.000000,638.744774,273.608472,17.678259,43.077435,1,0.079000,0.582921
MP_T_Jongkok_2,mediapipe,2,0.066718,ok,1,direct,0.812274,7,left_elbow,1,1,2.000000,700.470000,343.290000,2.000000,715.833817,348.830895,16.332433,43.077435,1,0.072000,0.574311
MP_T_Jongkok_2,mediapipe,2,0.066718,ok,1,direct,0.812274,8,right_elbow,1,1,2.000000,599.710000,346.410000,0.000000,624.622879,334.653125,,43.077435,0,0.072000,0.000000
MP_T_Jongkok_2,mediapipe,2,0.066718,ok,1,direct,0.812274,9,left_wrist,1,1,2.000000,681.710000,404.410000,2.000000,703.180923,411.839719,22.720063,43.077435,1,0.062000,0.235199
MP_T_Jongkok_2,mediapipe,2,0.066718,ok,1,direct,0.812274,10,right_wrist,1,1,2.000000,578.090000,406.580000,0.000000,614.918671,405.685229,,43.077435,0,0.062000,0.000000
MP_T_Jongkok_2,mediapipe,2,0.066718,ok,1,direct,0.812274,11,left_hip,1,1,2.000000,688.950000,417.670000,2.000000,676.854935,424.865942,14.073812,43.077435,1,0.107000,0.829892
MP_T_Jongkok_2,mediapipe,2,0.066718,ok,1,direct,0.812274,12,right_hip,1,1,2.000000,640.130000,419.240000,2.000000,631.494179,415.305305,9.489955,43.077435,1,0.107000,0.918715
MP_T_Jongkok_2,mediapipe,2,0.066718,ok,1,direct,0.812274,13,left_knee,1,1,2.000000,690.340000,530.670000,2.000000,689.383240,525.686617,5.074396,43.077435,1,0.087000,0.963998
MP_T_Jongkok_2,mediapipe,2,0.066718,ok,1,direct,0.812274,14,right_knee,1,1,2.000000,638.490000,528.590000,2.000000,658.661194,527.053814,20.229605,43.077435,1,0.087000,0.558372
MP_T_Jongkok_2,mediapipe,2,0.066718,ok,1,direct,0.812274,15,left_ankle,1,1,2.000000,706.460000,644.180000,2.000000,702.404480,632.040710,12.798812,43.077435,1,0.089000,0.800203
MP_T_Jongkok_2,mediapipe,2,0.066718,ok,1,direct,0.812274,16,right_ankle,1,1,2.000000,654.200000,642.280000,2.000000,672.475510,617.042012,31.160075,43.077435,1,0.089000,0.266832
MP_T_Jongkok_2,mediapipe,3,0.100078,ok,1,direct,0.826152,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,639.966736,224.711051,,,,0.026000,
MP_T_Jongkok_2,mediapipe,3,0.100078,ok,1,direct,0.826152,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,655.849609,213.377452,,,,0.025000,
MP_T_Jongkok_2,mediapipe,3,0.100078,ok,1,direct,0.826152,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,641.418915,215.017526,,,,0.025000,
MP_T_Jongkok_2,mediapipe,3,0.100078,ok,1,direct,0.826152,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,676.020126,220.564656,,,,0.035000,
MP_T_Jongkok_2,mediapipe,3,0.100078,ok,1,direct,0.826152,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,648.015747,221.588917,,,,0.035000,
MP_T_Jongkok_2,mediapipe,3,0.100078,ok,1,direct,0.826152,5,left_shoulder,1,1,2.000000,704.680000,284.440000,2.000000,714.489746,276.401467,12.682631,44.080811,1,0.079000,0.766995
MP_T_Jongkok_2,mediapipe,3,0.100078,ok,1,direct,0.826152,6,right_shoulder,1,1,2.000000,625.130000,284.470000,2.000000,638.463821,275.599895,16.014667,44.080811,1,0.079000,0.655096
MP_T_Jongkok_2,mediapipe,3,0.100078,ok,1,direct,0.826152,7,left_elbow,1,1,2.000000,698.550000,339.970000,2.000000,719.381638,350.521502,23.351474,44.080811,1,0.072000,0.338691
MP_T_Jongkok_2,mediapipe,3,0.100078,ok,1,direct,0.826152,8,right_elbow,1,1,2.000000,597.930000,345.270000,0.000000,621.981392,334.525881,,44.080811,0,0.072000,0.000000
MP_T_Jongkok_2,mediapipe,3,0.100078,ok,1,direct,0.826152,9,left_wrist,1,1,2.000000,677.880000,399.050000,2.000000,704.490891,410.440078,28.946042,44.080811,1,0.062000,0.106087
MP_T_Jongkok_2,mediapipe,3,0.100078,ok,1,direct,0.826152,10,right_wrist,1,1,2.000000,571.450000,403.640000,0.000000,613.091125,405.587554,,44.080811,0,0.062000,0.000000
MP_T_Jongkok_2,mediapipe,3,0.100078,ok,1,direct,0.826152,11,left_hip,1,1,2.000000,692.270000,417.800000,2.000000,671.583633,426.785846,22.553740,44.080811,1,0.107000,0.632991
MP_T_Jongkok_2,mediapipe,3,0.100078,ok,1,direct,0.826152,12,right_hip,1,1,2.000000,641.920000,419.360000,2.000000,632.926178,423.228807,9.790634,44.080811,1,0.107000,0.917433
MP_T_Jongkok_2,mediapipe,3,0.100078,ok,1,direct,0.826152,13,left_knee,1,1,2.000000,688.690000,529.770000,2.000000,681.651077,527.561846,7.377152,44.080811,1,0.087000,0.928666
MP_T_Jongkok_2,mediapipe,3,0.100078,ok,1,direct,0.826152,14,right_knee,1,1,2.000000,636.840000,528.080000,2.000000,643.743668,529.039679,6.970051,44.080811,1,0.087000,0.936071
MP_T_Jongkok_2,mediapipe,3,0.100078,ok,1,direct,0.826152,15,left_ankle,1,1,2.000000,706.460000,644.250000,2.000000,700.720062,634.493966,11.319323,44.080811,1,0.089000,0.846630
MP_T_Jongkok_2,mediapipe,3,0.100078,ok,1,direct,0.826152,16,right_ankle,1,1,2.000000,654.200000,642.350000,2.000000,658.721008,613.407211,29.293763,44.080811,1,0.089000,0.327893
MP_T_Jongkok_2,mediapipe,4,0.133437,ok,1,direct,0.826273,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,640.779114,224.970582,,,,0.026000,
MP_T_Jongkok_2,mediapipe,4,0.133437,ok,1,direct,0.826273,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,659.760208,215.780582,,,,0.025000,
MP_T_Jongkok_2,mediapipe,4,0.133437,ok,1,direct,0.826273,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,642.939148,214.558568,,,,0.025000,
MP_T_Jongkok_2,mediapipe,4,0.133437,ok,1,direct,0.826273,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,678.630371,224.948030,,,,0.035000,
MP_T_Jongkok_2,mediapipe,4,0.133437,ok,1,direct,0.826273,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,646.373291,219.972553,,,,0.035000,
MP_T_Jongkok_2,mediapipe,4,0.133437,ok,1,direct,0.826273,5,left_shoulder,1,1,2.000000,705.000000,286.100000,2.000000,712.832642,276.183457,12.636775,45.055978,1,0.079000,0.777180
MP_T_Jongkok_2,mediapipe,4,0.133437,ok,1,direct,0.826273,6,right_shoulder,1,1,2.000000,626.540000,286.000000,2.000000,637.602005,276.314478,14.702969,45.055978,1,0.079000,0.710876
MP_T_Jongkok_2,mediapipe,4,0.133437,ok,1,direct,0.826273,7,left_elbow,1,1,2.000000,696.640000,336.660000,2.000000,718.708496,349.570799,25.567699,45.055978,1,0.072000,0.288705
MP_T_Jongkok_2,mediapipe,4,0.133437,ok,1,direct,0.826273,8,right_elbow,1,1,2.000000,596.140000,344.120000,0.000000,618.116760,346.801472,,45.055978,0,0.072000,0.000000
MP_T_Jongkok_2,mediapipe,4,0.133437,ok,1,direct,0.826273,9,left_wrist,1,1,2.000000,674.060000,393.700000,2.000000,708.127899,409.071121,37.375033,45.055978,1,0.062000,0.027871
MP_T_Jongkok_2,mediapipe,4,0.133437,ok,1,direct,0.826273,10,right_wrist,1,1,2.000000,564.820000,400.710000,0.000000,614.798508,408.505411,,45.055978,0,0.062000,0.000000
MP_T_Jongkok_2,mediapipe,4,0.133437,ok,1,direct,0.826273,11,left_hip,1,1,2.000000,695.580000,417.920000,2.000000,669.170990,424.470263,27.209222,45.055978,1,0.107000,0.528838
MP_T_Jongkok_2,mediapipe,4,0.133437,ok,1,direct,0.826273,12,right_hip,1,1,2.000000,643.700000,419.490000,2.000000,631.959305,418.084588,11.824513,45.055978,1,0.107000,0.886640
MP_T_Jongkok_2,mediapipe,4,0.133437,ok,1,direct,0.826273,13,left_knee,1,1,2.000000,687.030000,528.880000,2.000000,677.465897,525.131292,10.272530,45.055978,1,0.087000,0.871662
MP_T_Jongkok_2,mediapipe,4,0.133437,ok,1,direct,0.826273,14,right_knee,1,1,2.000000,635.180000,527.570000,2.000000,648.540344,528.070092,13.369700,45.055978,1,0.087000,0.792419
MP_T_Jongkok_2,mediapipe,4,0.133437,ok,1,direct,0.826273,15,left_ankle,1,1,2.000000,706.460000,644.310000,2.000000,698.168335,632.106843,14.753601,45.055978,1,0.089000,0.762820
MP_T_Jongkok_2,mediapipe,4,0.133437,ok,1,direct,0.826273,16,right_ankle,1,1,2.000000,654.200000,642.410000,2.000000,650.799484,629.931593,12.933451,45.055978,1,0.089000,0.812164
MP_T_Jongkok_2,mediapipe,5,0.166796,ok,1,direct,0.818137,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,640.979233,225.646713,,,,0.026000,
MP_T_Jongkok_2,mediapipe,5,0.166796,ok,1,direct,0.818137,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,658.292542,215.873129,,,,0.025000,
MP_T_Jongkok_2,mediapipe,5,0.166796,ok,1,direct,0.818137,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,642.067642,215.691447,,,,0.025000,
MP_T_Jongkok_2,mediapipe,5,0.166796,ok,1,direct,0.818137,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,678.054276,224.337795,,,,0.035000,
MP_T_Jongkok_2,mediapipe,5,0.166796,ok,1,direct,0.818137,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,645.777588,222.001441,,,,0.035000,
MP_T_Jongkok_2,mediapipe,5,0.166796,ok,1,direct,0.818137,5,left_shoulder,1,1,2.000000,705.320000,287.760000,2.000000,710.587463,275.207777,13.612659,46.003768,1,0.079000,0.755337
MP_T_Jongkok_2,mediapipe,5,0.166796,ok,1,direct,0.818137,6,right_shoulder,1,1,2.000000,627.940000,287.530000,2.000000,636.082306,277.664917,12.791287,46.003768,1,0.079000,0.780553
MP_T_Jongkok_2,mediapipe,5,0.166796,ok,1,direct,0.818137,7,left_elbow,1,1,2.000000,694.730000,333.340000,2.000000,717.382355,349.973366,28.103346,46.003768,1,0.072000,0.236981
MP_T_Jongkok_2,mediapipe,5,0.166796,ok,1,direct,0.818137,8,right_elbow,1,1,2.000000,594.360000,342.970000,0.000000,625.794601,347.361839,,46.003768,0,0.072000,0.000000
MP_T_Jongkok_2,mediapipe,5,0.166796,ok,1,direct,0.818137,9,left_wrist,1,1,2.000000,670.230000,388.340000,2.000000,707.264862,406.565509,41.276509,46.003768,1,0.062000,0.015168
MP_T_Jongkok_2,mediapipe,5,0.166796,ok,1,direct,0.818137,10,right_wrist,1,1,2.000000,558.190000,397.780000,0.000000,612.107430,407.567067,,46.003768,0,0.062000,0.000000
MP_T_Jongkok_2,mediapipe,5,0.166796,ok,1,direct,0.818137,11,left_hip,1,1,2.000000,698.900000,418.050000,2.000000,671.532974,430.371208,30.012768,46.003768,1,0.107000,0.475441
MP_T_Jongkok_2,mediapipe,5,0.166796,ok,1,direct,0.818137,12,right_hip,1,1,2.000000,645.490000,419.620000,2.000000,630.924225,418.422503,14.614917,46.003768,1,0.107000,0.838361
MP_T_Jongkok_2,mediapipe,5,0.166796,ok,1,direct,0.818137,13,left_knee,1,1,2.000000,685.370000,527.990000,2.000000,676.281052,527.102308,9.132195,46.003768,1,0.087000,0.901113
MP_T_Jongkok_2,mediapipe,5,0.166796,ok,1,direct,0.818137,14,right_knee,1,1,2.000000,633.520000,527.060000,2.000000,645.405884,525.836563,11.948683,46.003768,1,0.087000,0.836728
MP_T_Jongkok_2,mediapipe,5,0.166796,ok,1,direct,0.818137,15,left_ankle,1,1,2.000000,706.460000,644.370000,2.000000,698.245926,632.675600,14.290906,46.003768,1,0.089000,0.783755
MP_T_Jongkok_2,mediapipe,5,0.166796,ok,1,direct,0.818137,16,right_ankle,1,1,2.000000,654.200000,642.480000,2.000000,652.144852,624.493446,18.103584,46.003768,1,0.089000,0.676371
MP_T_Jongkok_2,mediapipe,6,0.200155,ok,1,direct,0.833660,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,637.335625,225.997245,,,,0.026000,
MP_T_Jongkok_2,mediapipe,6,0.200155,ok,1,direct,0.833660,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,652.498016,216.952965,,,,0.025000,
MP_T_Jongkok_2,mediapipe,6,0.200155,ok,1,direct,0.833660,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,641.099014,215.553625,,,,0.025000,
MP_T_Jongkok_2,mediapipe,6,0.200155,ok,1,direct,0.833660,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,673.971786,222.473295,,,,0.035000,
MP_T_Jongkok_2,mediapipe,6,0.200155,ok,1,direct,0.833660,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,649.633484,220.362933,,,,0.035000,
MP_T_Jongkok_2,mediapipe,6,0.200155,ok,1,direct,0.833660,5,left_shoulder,1,1,2.000000,705.640000,289.420000,2.000000,710.845795,275.916696,14.472026,46.687915,1,0.079000,0.734981
MP_T_Jongkok_2,mediapipe,6,0.200155,ok,1,direct,0.833660,6,right_shoulder,1,1,2.000000,629.340000,289.700000,2.000000,639.282303,276.993978,16.133579,46.687915,1,0.079000,0.682036
MP_T_Jongkok_2,mediapipe,6,0.200155,ok,1,direct,0.833660,7,left_elbow,1,1,2.000000,692.430000,332.190000,2.000000,719.415359,344.328282,29.589652,46.687915,1,0.072000,0.212321
MP_T_Jongkok_2,mediapipe,6,0.200155,ok,1,direct,0.833660,8,right_elbow,1,1,2.000000,592.700000,340.930000,0.000000,620.993233,339.554336,,46.687915,0,0.072000,0.000000
MP_T_Jongkok_2,mediapipe,6,0.200155,ok,1,direct,0.833660,9,left_wrist,1,1,2.000000,665.260000,381.960000,2.000000,709.009628,407.903910,50.863704,46.687915,0,0.062000,0.002080
MP_T_Jongkok_2,mediapipe,6,0.200155,ok,1,direct,0.833660,10,right_wrist,1,1,2.000000,552.960000,390.640000,0.000000,613.830910,407.686157,,46.687915,0,0.062000,0.000000
MP_T_Jongkok_2,mediapipe,6,0.200155,ok,1,direct,0.833660,11,left_hip,1,1,2.000000,701.830000,418.690000,2.000000,669.292755,423.076200,32.831556,46.687915,1,0.107000,0.421538
MP_T_Jongkok_2,mediapipe,6,0.200155,ok,1,direct,0.833660,12,right_hip,1,1,2.000000,648.040000,420.260000,2.000000,634.245720,418.856936,13.865452,46.687915,1,0.107000,0.857211
MP_T_Jongkok_2,mediapipe,6,0.200155,ok,1,direct,0.833660,13,left_knee,1,1,2.000000,684.480000,528.360000,2.000000,683.166962,527.458849,1.592527,46.687915,1,0.087000,0.996930
MP_T_Jongkok_2,mediapipe,6,0.200155,ok,1,direct,0.833660,14,right_knee,1,1,2.000000,632.760000,527.320000,2.000000,646.264038,528.257589,13.536548,46.687915,1,0.087000,0.800815
MP_T_Jongkok_2,mediapipe,6,0.200155,ok,1,direct,0.833660,15,left_ankle,1,1,2.000000,706.460000,644.430000,2.000000,698.168259,633.140287,14.007519,46.687915,1,0.089000,0.796697
MP_T_Jongkok_2,mediapipe,6,0.200155,ok,1,direct,0.833660,16,right_ankle,1,1,2.000000,654.200000,642.550000,2.000000,654.838409,629.172034,13.393190,46.687915,1,0.089000,0.812384
MP_T_Jongkok_2,mediapipe,7,0.233514,ok,1,direct,0.843372,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,639.643440,225.617552,,,,0.026000,
MP_T_Jongkok_2,mediapipe,7,0.233514,ok,1,direct,0.843372,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,655.232010,216.543746,,,,0.025000,
MP_T_Jongkok_2,mediapipe,7,0.233514,ok,1,direct,0.843372,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,643.997803,215.002248,,,,0.025000,
MP_T_Jongkok_2,mediapipe,7,0.233514,ok,1,direct,0.843372,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,674.509811,224.119291,,,,0.035000,
MP_T_Jongkok_2,mediapipe,7,0.233514,ok,1,direct,0.843372,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,651.484604,220.052912,,,,0.035000,
MP_T_Jongkok_2,mediapipe,7,0.233514,ok,1,direct,0.843372,5,left_shoulder,1,1,2.000000,705.960000,291.080000,2.000000,711.791229,277.950153,14.366493,47.369513,1,0.079000,0.744705
MP_T_Jongkok_2,mediapipe,7,0.233514,ok,1,direct,0.843372,6,right_shoulder,1,1,2.000000,630.740000,291.870000,2.000000,639.581680,277.584944,16.799945,47.369513,1,0.079000,0.668257
MP_T_Jongkok_2,mediapipe,7,0.233514,ok,1,direct,0.843372,7,left_elbow,1,1,2.000000,690.140000,331.040000,2.000000,717.577896,350.929627,33.888574,47.369513,1,0.072000,0.138820
MP_T_Jongkok_2,mediapipe,7,0.233514,ok,1,direct,0.843372,8,right_elbow,1,1,2.000000,591.040000,338.890000,0.000000,621.474342,339.728079,,47.369513,0,0.072000,0.000000
MP_T_Jongkok_2,mediapipe,7,0.233514,ok,1,direct,0.843372,9,left_wrist,1,1,2.000000,660.280000,375.590000,2.000000,708.023224,409.271321,58.428134,47.369513,0,0.062000,0.000365
MP_T_Jongkok_2,mediapipe,7,0.233514,ok,1,direct,0.843372,10,right_wrist,1,1,2.000000,547.730000,383.500000,0.000000,614.934235,406.054516,,47.369513,0,0.062000,0.000000
MP_T_Jongkok_2,mediapipe,7,0.233514,ok,1,direct,0.843372,11,left_hip,1,1,2.000000,704.770000,419.330000,2.000000,671.093903,427.418590,34.633868,47.369513,1,0.107000,0.393046
MP_T_Jongkok_2,mediapipe,7,0.233514,ok,1,direct,0.843372,12,right_hip,1,1,2.000000,650.590000,420.900000,2.000000,635.119362,422.019196,15.511068,47.369513,1,0.107000,0.829191
MP_T_Jongkok_2,mediapipe,7,0.233514,ok,1,direct,0.843372,13,left_knee,1,1,2.000000,683.580000,528.730000,2.000000,681.583557,529.296441,2.075244,47.369513,1,0.087000,0.994941
MP_T_Jongkok_2,mediapipe,7,0.233514,ok,1,direct,0.843372,14,right_knee,1,1,2.000000,631.990000,527.570000,2.000000,648.583984,526.012087,16.666956,47.369513,1,0.087000,0.720998
MP_T_Jongkok_2,mediapipe,7,0.233514,ok,1,direct,0.843372,15,left_ankle,1,1,2.000000,706.460000,644.490000,2.000000,700.409546,633.967953,12.137606,47.369513,1,0.089000,0.847237
MP_T_Jongkok_2,mediapipe,7,0.233514,ok,1,direct,0.843372,16,right_ankle,1,1,2.000000,654.200000,642.620000,2.000000,660.806274,610.077538,33.206244,47.369513,1,0.089000,0.289161
MP_T_Jongkok_2,mediapipe,8,0.266874,ok,1,direct,0.828447,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,640.602112,230.401304,,,,0.026000,
MP_T_Jongkok_2,mediapipe,8,0.266874,ok,1,direct,0.828447,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,653.997726,219.576488,,,,0.025000,
MP_T_Jongkok_2,mediapipe,8,0.266874,ok,1,direct,0.828447,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,641.307449,220.406127,,,,0.025000,
MP_T_Jongkok_2,mediapipe,8,0.266874,ok,1,direct,0.828447,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,673.350830,224.100730,,,,0.035000,
