video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_T_Yoga_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.902696,11,left_hip,1,1,2.000000,681.690000,449.040000,2.000000,682.774902,457.056854,8.089930,46.325030,1,0.107000,0.948120
MP_T_Yoga_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.902696,12,right_hip,1,1,2.000000,628.240000,448.080000,2.000000,625.894226,458.891846,11.063393,46.325030,1,0.107000,0.905169
MP_T_Yoga_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.902696,13,left_knee,1,1,2.000000,686.860000,566.440000,2.000000,685.632812,565.191589,1.750577,46.325030,1,0.087000,0.996234
MP_T_Yoga_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.902696,14,right_knee,1,1,2.000000,631.110000,567.800000,2.000000,630.783447,567.682373,0.347092,46.325030,1,0.087000,0.999852
MP_T_Yoga_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.902696,15,left_ankle,1,1,2.000000,687.630000,670.800000,2.000000,686.954468,657.478516,13.338601,46.325030,1,0.089000,0.811125
MP_T_Yoga_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.902696,16,right_ankle,1,1,2.000000,646.560000,671.020000,2.000000,638.120483,661.320374,12.857223,46.325030,1,0.089000,0.823249
MP_T_Yoga_1,yolopose,1,0.033165,ok,1,gt_bbox_iou,0.903090,0,nose,1,1,2.000000,641.950000,240.060000,2.000000,640.914185,240.294495,1.062027,46.325030,1,0.026000,0.984571
MP_T_Yoga_1,yolopose,1,0.033165,ok,1,gt_bbox_iou,0.903090,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,650.968445,231.033936,,,,0.025000,
MP_T_Yoga_1,yolopose,1,0.033165,ok,1,gt_bbox_iou,0.903090,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,630.121826,232.356201,,,,0.025000,
MP_T_Yoga_1,yolopose,1,0.033165,ok,1,gt_bbox_iou,0.903090,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,668.551270,237.750305,,,,0.035000,
MP_T_Yoga_1,yolopose,1,0.033165,ok,1,gt_bbox_iou,0.903090,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,617.913513,241.019958,,,,0.035000,
MP_T_Yoga_1,yolopose,1,0.033165,ok,1,gt_bbox_iou,0.903090,5,left_shoulder,1,1,2.000000,698.310000,301.700000,2.000000,692.649414,304.103851,6.149856,46.325030,1,0.079000,0.945088
MP_T_Yoga_1,yolopose,1,0.033165,ok,1,gt_bbox_iou,0.903090,6,right_shoulder,1,1,2.000000,592.490000,306.930000,2.000000,604.252258,306.873352,11.762395,46.325030,1,0.079000,0.813343
MP_T_Yoga_1,yolopose,1,0.033165,ok,1,gt_bbox_iou,0.903090,7,left_elbow,1,1,2.000000,712.330000,377.000000,2.000000,711.458679,387.089844,10.127396,46.325030,1,0.072000,0.831614
MP_T_Yoga_1,yolopose,1,0.033165,ok,1,gt_bbox_iou,0.903090,8,right_elbow,1,1,2.000000,587.840000,381.360000,2.000000,590.391296,386.488068,5.727669,46.325030,1,0.072000,0.942728
MP_T_Yoga_1,yolopose,1,0.033165,ok,1,gt_bbox_iou,0.903090,9,left_wrist,1,1,2.000000,707.040000,447.780000,2.000000,702.651367,454.780823,8.262664,46.325030,1,0.062000,0.847451
MP_T_Yoga_1,yolopose,1,0.033165,ok,1,gt_bbox_iou,0.903090,10,right_wrist,1,1,2.000000,597.940000,447.340000,2.000000,603.269165,455.291473,9.572143,46.325030,1,0.062000,0.800800
MP_T_Yoga_1,yolopose,1,0.033165,ok,1,gt_bbox_iou,0.903090,11,left_hip,1,1,2.000000,681.690000,449.040000,2.000000,682.727173,457.196838,8.222514,46.325030,1,0.107000,0.946452
MP_T_Yoga_1,yolopose,1,0.033165,ok,1,gt_bbox_iou,0.903090,12,right_hip,1,1,2.000000,628.240000,448.080000,2.000000,625.908569,458.994751,11.160975,46.325030,1,0.107000,0.903572
MP_T_Yoga_1,yolopose,1,0.033165,ok,1,gt_bbox_iou,0.903090,13,left_knee,1,1,2.000000,686.860000,566.440000,2.000000,685.442688,565.501587,1.699821,46.325030,1,0.087000,0.996449
MP_T_Yoga_1,yolopose,1,0.033165,ok,1,gt_bbox_iou,0.903090,14,right_knee,1,1,2.000000,631.110000,567.800000,2.000000,630.877380,567.952148,0.277959,46.325030,1,0.087000,0.999905
MP_T_Yoga_1,yolopose,1,0.033165,ok,1,gt_bbox_iou,0.903090,15,left_ankle,1,1,2.000000,687.280000,670.800000,2.000000,686.564819,657.694580,13.124920,46.325030,1,0.089000,0.816539
MP_T_Yoga_1,yolopose,1,0.033165,ok,1,gt_bbox_iou,0.903090,16,right_ankle,1,1,2.000000,646.560000,671.020000,2.000000,638.058350,661.478455,12.779638,46.325030,1,0.089000,0.825178
MP_T_Yoga_1,yolopose,2,0.066330,ok,1,gt_bbox_iou,0.903393,0,nose,1,1,2.000000,641.950000,240.060000,2.000000,640.789429,240.580811,1.272073,46.325030,1,0.026000,0.977938
MP_T_Yoga_1,yolopose,2,0.066330,ok,1,gt_bbox_iou,0.903393,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,650.875305,231.355270,,,,0.025000,
MP_T_Yoga_1,yolopose,2,0.066330,ok,1,gt_bbox_iou,0.903393,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,630.124451,232.623657,,,,0.025000,
MP_T_Yoga_1,yolopose,2,0.066330,ok,1,gt_bbox_iou,0.903393,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,668.494751,237.936737,,,,0.035000,
MP_T_Yoga_1,yolopose,2,0.066330,ok,1,gt_bbox_iou,0.903393,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,618.048279,241.051880,,,,0.035000,
MP_T_Yoga_1,yolopose,2,0.066330,ok,1,gt_bbox_iou,0.903393,5,left_shoulder,1,1,2.000000,698.310000,301.700000,2.000000,692.569336,303.897461,6.146874,46.325030,1,0.079000,0.945140
MP_T_Yoga_1,yolopose,2,0.066330,ok,1,gt_bbox_iou,0.903393,6,right_shoulder,1,1,2.000000,592.490000,306.930000,2.000000,604.227539,306.560486,11.743354,46.325030,1,0.079000,0.813887
MP_T_Yoga_1,yolopose,2,0.066330,ok,1,gt_bbox_iou,0.903393,7,left_elbow,1,1,2.000000,712.330000,377.000000,2.000000,711.843872,386.375214,9.387809,46.325030,1,0.072000,0.853475
MP_T_Yoga_1,yolopose,2,0.066330,ok,1,gt_bbox_iou,0.903393,8,right_elbow,1,1,2.000000,587.840000,381.360000,2.000000,590.331299,385.946350,5.219308,46.325030,1,0.072000,0.952207
MP_T_Yoga_1,yolopose,2,0.066330,ok,1,gt_bbox_iou,0.903393,9,left_wrist,1,1,2.000000,707.040000,447.780000,2.000000,702.764771,453.645203,7.257974,46.325030,1,0.062000,0.880103
MP_T_Yoga_1,yolopose,2,0.066330,ok,1,gt_bbox_iou,0.903393,10,right_wrist,1,1,2.000000,597.940000,447.340000,2.000000,603.472290,455.203522,9.614635,46.325030,1,0.062000,0.799219
MP_T_Yoga_1,yolopose,2,0.066330,ok,1,gt_bbox_iou,0.903393,11,left_hip,1,1,2.000000,681.690000,449.040000,2.000000,682.535095,456.559875,7.567213,46.325030,1,0.107000,0.954457
MP_T_Yoga_1,yolopose,2,0.066330,ok,1,gt_bbox_iou,0.903393,12,right_hip,1,1,2.000000,628.240000,448.080000,2.000000,625.740662,458.300873,10.522021,46.325030,1,0.107000,0.913820
MP_T_Yoga_1,yolopose,2,0.066330,ok,1,gt_bbox_iou,0.903393,13,left_knee,1,1,2.000000,686.860000,566.440000,2.000000,685.345520,565.144653,1.992880,46.325030,1,0.087000,0.995122
MP_T_Yoga_1,yolopose,2,0.066330,ok,1,gt_bbox_iou,0.903393,14,right_knee,1,1,2.000000,631.110000,567.800000,2.000000,630.744751,567.516235,0.462525,46.325030,1,0.087000,0.999737
MP_T_Yoga_1,yolopose,2,0.066330,ok,1,gt_bbox_iou,0.903393,15,left_ankle,1,1,2.000000,686.940000,670.800000,2.000000,687.017639,658.862061,11.938192,46.325030,1,0.089000,0.845620
MP_T_Yoga_1,yolopose,2,0.066330,ok,1,gt_bbox_iou,0.903393,16,right_ankle,1,1,2.000000,646.560000,671.020000,2.000000,638.483093,662.684326,11.606889,46.325030,1,0.089000,0.853416
MP_T_Yoga_1,yolopose,3,0.099495,ok,1,gt_bbox_iou,0.903451,0,nose,1,1,2.000000,641.950000,240.060000,2.000000,640.975891,240.580261,1.104337,46.325030,1,0.026000,0.983327
MP_T_Yoga_1,yolopose,3,0.099495,ok,1,gt_bbox_iou,0.903451,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,651.056152,231.384918,,,,0.025000,
MP_T_Yoga_1,yolopose,3,0.099495,ok,1,gt_bbox_iou,0.903451,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,630.306396,232.620178,,,,0.025000,
MP_T_Yoga_1,yolopose,3,0.099495,ok,1,gt_bbox_iou,0.903451,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,668.597412,238.107605,,,,0.035000,
MP_T_Yoga_1,yolopose,3,0.099495,ok,1,gt_bbox_iou,0.903451,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,618.140076,241.190002,,,,0.035000,
MP_T_Yoga_1,yolopose,3,0.099495,ok,1,gt_bbox_iou,0.903451,5,left_shoulder,1,1,2.000000,698.310000,301.700000,2.000000,692.647766,304.107727,6.152889,46.325030,1,0.079000,0.945035
MP_T_Yoga_1,yolopose,3,0.099495,ok,1,gt_bbox_iou,0.903451,6,right_shoulder,1,1,2.000000,592.490000,306.930000,2.000000,604.161072,306.968536,11.671135,46.325030,1,0.079000,0.815944
MP_T_Yoga_1,yolopose,3,0.099495,ok,1,gt_bbox_iou,0.903451,7,left_elbow,1,1,2.000000,712.330000,377.000000,2.000000,711.910828,386.637451,9.646563,46.325030,1,0.072000,0.845951
MP_T_Yoga_1,yolopose,3,0.099495,ok,1,gt_bbox_iou,0.903451,8,right_elbow,1,1,2.000000,587.840000,381.360000,2.000000,590.094421,386.742096,5.835184,46.325030,1,0.072000,0.940623
MP_T_Yoga_1,yolopose,3,0.099495,ok,1,gt_bbox_iou,0.903451,9,left_wrist,1,1,2.000000,707.040000,447.780000,2.000000,702.582642,453.765137,7.462567,46.325030,1,0.062000,0.873700
MP_T_Yoga_1,yolopose,3,0.099495,ok,1,gt_bbox_iou,0.903451,10,right_wrist,1,1,2.000000,597.940000,447.340000,2.000000,603.234253,455.548340,9.767597,46.325030,1,0.062000,0.793495
MP_T_Yoga_1,yolopose,3,0.099495,ok,1,gt_bbox_iou,0.903451,11,left_hip,1,1,2.000000,681.690000,449.040000,2.000000,682.610535,456.583221,7.599182,46.325030,1,0.107000,0.954080
MP_T_Yoga_1,yolopose,3,0.099495,ok,1,gt_bbox_iou,0.903451,12,right_hip,1,1,2.000000,628.240000,448.080000,2.000000,625.701904,458.413361,10.640501,46.325030,1,0.107000,0.911957
MP_T_Yoga_1,yolopose,3,0.099495,ok,1,gt_bbox_iou,0.903451,13,left_knee,1,1,2.000000,686.860000,566.440000,2.000000,685.658691,565.178040,1.742322,46.325030,1,0.087000,0.996269
MP_T_Yoga_1,yolopose,3,0.099495,ok,1,gt_bbox_iou,0.903451,14,right_knee,1,1,2.000000,631.110000,567.800000,2.000000,630.636841,567.709656,0.481707,46.325030,1,0.087000,0.999714
MP_T_Yoga_1,yolopose,3,0.099495,ok,1,gt_bbox_iou,0.903451,15,left_ankle,1,1,2.000000,686.590000,670.800000,2.000000,687.181641,658.579346,12.234968,46.325030,1,0.089000,0.838512
MP_T_Yoga_1,yolopose,3,0.099495,ok,1,gt_bbox_iou,0.903451,16,right_ankle,1,1,2.000000,646.560000,671.020000,2.000000,638.069153,662.477173,12.044683,46.325030,1,0.089000,0.843082
MP_T_Yoga_1,yolopose,4,0.132660,ok,1,gt_bbox_iou,0.902561,0,nose,1,1,2.000000,641.950000,240.060000,2.000000,640.834534,240.694092,1.283097,46.325030,1,0.026000,0.977559
MP_T_Yoga_1,yolopose,4,0.132660,ok,1,gt_bbox_iou,0.902561,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,650.918152,231.398834,,,,0.025000,
MP_T_Yoga_1,yolopose,4,0.132660,ok,1,gt_bbox_iou,0.902561,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,630.160217,232.697662,,,,0.025000,
MP_T_Yoga_1,yolopose,4,0.132660,ok,1,gt_bbox_iou,0.902561,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,668.574707,237.965332,,,,0.035000,
MP_T_Yoga_1,yolopose,4,0.132660,ok,1,gt_bbox_iou,0.902561,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,618.152710,241.219360,,,,0.035000,
MP_T_Yoga_1,yolopose,4,0.132660,ok,1,gt_bbox_iou,0.902561,5,left_shoulder,1,1,2.000000,698.310000,301.700000,2.000000,692.802429,304.150391,6.028080,46.325030,1,0.079000,0.947183
MP_T_Yoga_1,yolopose,4,0.132660,ok,1,gt_bbox_iou,0.902561,6,right_shoulder,1,1,2.000000,592.490000,306.930000,2.000000,604.154236,307.204254,11.667460,46.325030,1,0.079000,0.816049
MP_T_Yoga_1,yolopose,4,0.132660,ok,1,gt_bbox_iou,0.902561,7,left_elbow,1,1,2.000000,712.330000,377.000000,2.000000,711.913086,386.917328,9.926087,46.325030,1,0.072000,0.837672
MP_T_Yoga_1,yolopose,4,0.132660,ok,1,gt_bbox_iou,0.902561,8,right_elbow,1,1,2.000000,587.840000,381.360000,2.000000,589.975037,387.396454,6.402902,46.325030,1,0.072000,0.928947
MP_T_Yoga_1,yolopose,4,0.132660,ok,1,gt_bbox_iou,0.902561,9,left_wrist,1,1,2.000000,707.040000,447.780000,2.000000,702.421814,454.085754,7.816021,46.325030,1,0.062000,0.862336
MP_T_Yoga_1,yolopose,4,0.132660,ok,1,gt_bbox_iou,0.902561,10,right_wrist,1,1,2.000000,597.940000,447.340000,2.000000,603.175537,456.346100,10.417326,46.325030,1,0.062000,0.768662
MP_T_Yoga_1,yolopose,4,0.132660,ok,1,gt_bbox_iou,0.902561,11,left_hip,1,1,2.000000,681.690000,449.040000,2.000000,682.449341,457.125336,8.120914,46.325030,1,0.107000,0.947732
MP_T_Yoga_1,yolopose,4,0.132660,ok,1,gt_bbox_iou,0.902561,12,right_hip,1,1,2.000000,628.240000,448.080000,2.000000,625.454651,458.999817,11.269453,46.325030,1,0.107000,0.901784
MP_T_Yoga_1,yolopose,4,0.132660,ok,1,gt_bbox_iou,0.902561,13,left_knee,1,1,2.000000,686.860000,566.440000,2.000000,685.589722,565.565552,1.542163,46.325030,1,0.087000,0.997076
MP_T_Yoga_1,yolopose,4,0.132660,ok,1,gt_bbox_iou,0.902561,14,right_knee,1,1,2.000000,631.110000,567.800000,2.000000,630.478882,568.027161,0.670755,46.325030,1,0.087000,0.999446
MP_T_Yoga_1,yolopose,4,0.132660,ok,1,gt_bbox_iou,0.902561,15,left_ankle,1,1,2.000000,686.250000,670.800000,2.000000,687.423950,658.940918,11.917046,46.325030,1,0.089000,0.846122
MP_T_Yoga_1,yolopose,4,0.132660,ok,1,gt_bbox_iou,0.902561,16,right_ankle,1,1,2.000000,646.560000,671.020000,2.000000,638.005554,662.593201,12.007893,46.325030,1,0.089000,0.843961
MP_T_Yoga_1,yolopose,5,0.165825,ok,1,gt_bbox_iou,0.903293,0,nose,1,1,2.000000,641.950000,240.060000,2.000000,640.960938,240.878204,1.283629,46.325030,1,0.026000,0.977540
MP_T_Yoga_1,yolopose,5,0.165825,ok,1,gt_bbox_iou,0.903293,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,651.128357,231.543549,,,,0.025000,
MP_T_Yoga_1,yolopose,5,0.165825,ok,1,gt_bbox_iou,0.903293,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,630.318665,232.781738,,,,0.025000,
MP_T_Yoga_1,yolopose,5,0.165825,ok,1,gt_bbox_iou,0.903293,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,668.902405,238.004913,,,,0.035000,
MP_T_Yoga_1,yolopose,5,0.165825,ok,1,gt_bbox_iou,0.903293,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,618.314636,241.124603,,,,0.035000,
MP_T_Yoga_1,yolopose,5,0.165825,ok,1,gt_bbox_iou,0.903293,5,left_shoulder,1,1,2.000000,698.310000,301.700000,2.000000,693.063477,304.297852,5.854472,46.325030,1,0.079000,0.950105
MP_T_Yoga_1,yolopose,5,0.165825,ok,1,gt_bbox_iou,0.903293,6,right_shoulder,1,1,2.000000,592.490000,306.930000,2.000000,604.221069,307.198151,11.734134,46.325030,1,0.079000,0.814150
MP_T_Yoga_1,yolopose,5,0.165825,ok,1,gt_bbox_iou,0.903293,7,left_elbow,1,1,2.000000,712.330000,377.000000,2.000000,711.998352,387.647491,10.652655,46.325030,1,0.072000,0.815455
MP_T_Yoga_1,yolopose,5,0.165825,ok,1,gt_bbox_iou,0.903293,8,right_elbow,1,1,2.000000,587.840000,381.360000,2.000000,589.774170,387.675354,6.604900,46.325030,1,0.072000,0.924569
MP_T_Yoga_1,yolopose,5,0.165825,ok,1,gt_bbox_iou,0.903293,9,left_wrist,1,1,2.000000,707.040000,447.780000,2.000000,702.178528,455.351196,8.997607,46.325030,1,0.062000,0.821785
MP_T_Yoga_1,yolopose,5,0.165825,ok,1,gt_bbox_iou,0.903293,10,right_wrist,1,1,2.000000,597.940000,447.340000,2.000000,602.772583,456.679504,10.515712,46.325030,1,0.062000,0.764833
MP_T_Yoga_1,yolopose,5,0.165825,ok,1,gt_bbox_iou,0.903293,11,left_hip,1,1,2.000000,681.690000,449.040000,2.000000,682.645508,457.345947,8.360727,46.325030,1,0.107000,0.944688
MP_T_Yoga_1,yolopose,5,0.165825,ok,1,gt_bbox_iou,0.903293,12,right_hip,1,1,2.000000,628.240000,448.080000,2.000000,625.563171,459.159729,11.398500,46.325030,1,0.107000,0.899639
MP_T_Yoga_1,yolopose,5,0.165825,ok,1,gt_bbox_iou,0.903293,13,left_knee,1,1,2.000000,686.860000,566.440000,2.000000,685.647217,565.608276,1.470581,46.325030,1,0.087000,0.997341
MP_T_Yoga_1,yolopose,5,0.165825,ok,1,gt_bbox_iou,0.903293,14,right_knee,1,1,2.000000,631.110000,567.800000,2.000000,630.405579,568.066589,0.753180,46.325030,1,0.087000,0.999302
MP_T_Yoga_1,yolopose,5,0.165825,ok,1,gt_bbox_iou,0.903293,15,left_ankle,1,1,2.000000,685.900000,670.800000,2.000000,687.628662,659.066284,11.860369,46.325030,1,0.089000,0.847464
MP_T_Yoga_1,yolopose,5,0.165825,ok,1,gt_bbox_iou,0.903293,16,right_ankle,1,1,2.000000,646.560000,671.020000,2.000000,638.185669,662.714294,11.794667,46.325030,1,0.089000,0.849015
MP_T_Yoga_1,yolopose,6,0.198990,ok,1,gt_bbox_iou,0.902364,0,nose,1,1,2.000000,641.950000,240.060000,2.000000,641.537109,240.801025,0.848291,46.325030,1,0.026000,0.990128
MP_T_Yoga_1,yolopose,6,0.198990,ok,1,gt_bbox_iou,0.902364,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,651.602905,231.442032,,,,0.025000,
MP_T_Yoga_1,yolopose,6,0.198990,ok,1,gt_bbox_iou,0.902364,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,630.794189,232.736725,,,,0.025000,
MP_T_Yoga_1,yolopose,6,0.198990,ok,1,gt_bbox_iou,0.902364,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,669.112122,237.968628,,,,0.035000,
MP_T_Yoga_1,yolopose,6,0.198990,ok,1,gt_bbox_iou,0.902364,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,618.498352,241.235199,,,,0.035000,
MP_T_Yoga_1,yolopose,6,0.198990,ok,1,gt_bbox_iou,0.902364,5,left_shoulder,1,1,2.000000,698.310000,301.700000,2.000000,693.239502,304.431396,5.759382,46.325030,1,0.079000,0.951674
MP_T_Yoga_1,yolopose,6,0.198990,ok,1,gt_bbox_iou,0.902364,6,right_shoulder,1,1,2.000000,592.490000,306.930000,2.000000,604.296265,307.542786,11.822157,46.325030,1,0.079000,0.811633
MP_T_Yoga_1,yolopose,6,0.198990,ok,1,gt_bbox_iou,0.902364,7,left_elbow,1,1,2.000000,712.330000,377.000000,2.000000,712.068481,387.940216,10.943341,46.325030,1,0.072000,0.806304
MP_T_Yoga_1,yolopose,6,0.198990,ok,1,gt_bbox_iou,0.902364,8,right_elbow,1,1,2.000000,587.840000,381.360000,2.000000,589.907532,388.260773,7.203843,46.325030,1,0.072000,0.910924
MP_T_Yoga_1,yolopose,6,0.198990,ok,1,gt_bbox_iou,0.902364,9,left_wrist,1,1,2.000000,707.040000,447.780000,2.000000,702.268860,456.207367,9.684229,46.325030,1,0.062000,0.796621
MP_T_Yoga_1,yolopose,6,0.198990,ok,1,gt_bbox_iou,0.902364,10,right_wrist,1,1,2.000000,597.940000,447.340000,2.000000,602.883850,457.324371,11.141334,46.325030,1,0.062000,0.740117
MP_T_Yoga_1,yolopose,6,0.198990,ok,1,gt_bbox_iou,0.902364,11,left_hip,1,1,2.000000,681.690000,449.040000,2.000000,682.930542,457.501038,8.551497,46.325030,1,0.107000,0.942210
MP_T_Yoga_1,yolopose,6,0.198990,ok,1,gt_bbox_iou,0.902364,12,right_hip,1,1,2.000000,628.240000,448.080000,2.000000,625.773987,459.407288,11.592613,46.325030,1,0.107000,0.896377
MP_T_Yoga_1,yolopose,6,0.198990,ok,1,gt_bbox_iou,0.902364,13,left_knee,1,1,2.000000,686.860000,566.440000,2.000000,685.834290,565.689941,1.270697,46.325030,1,0.087000,0.998014
MP_T_Yoga_1,yolopose,6,0.198990,ok,1,gt_bbox_iou,0.902364,14,right_knee,1,1,2.000000,631.110000,567.800000,2.000000,630.379395,568.197876,0.831919,46.325030,1,0.087000,0.999148
MP_T_Yoga_1,yolopose,6,0.198990,ok,1,gt_bbox_iou,0.902364,15,left_ankle,1,1,2.000000,685.900000,670.800000,2.000000,687.761658,659.219421,11.729261,46.325030,1,0.089000,0.850554
MP_T_Yoga_1,yolopose,6,0.198990,ok,1,gt_bbox_iou,0.902364,16,right_ankle,1,1,2.000000,646.560000,671.020000,2.000000,637.948975,662.752197,11.937601,46.325030,1,0.089000,0.845634
MP_T_Yoga_1,yolopose,7,0.232155,ok,1,gt_bbox_iou,0.900587,0,nose,1,1,2.000000,641.950000,240.060000,2.000000,641.469971,240.754639,0.844364,46.325030,1,0.026000,0.990219
MP_T_Yoga_1,yolopose,7,0.232155,ok,1,gt_bbox_iou,0.900587,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,651.500061,231.373291,,,,0.025000,
MP_T_Yoga_1,yolopose,7,0.232155,ok,1,gt_bbox_iou,0.900587,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,630.723877,232.741516,,,,0.025000,
MP_T_Yoga_1,yolopose,7,0.232155,ok,1,gt_bbox_iou,0.900587,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,669.097656,237.907410,,,,0.035000,
MP_T_Yoga_1,yolopose,7,0.232155,ok,1,gt_bbox_iou,0.900587,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,618.648621,241.365723,,,,0.035000,
MP_T_Yoga_1,yolopose,7,0.232155,ok,1,gt_bbox_iou,0.900587,5,left_shoulder,1,1,2.000000,698.310000,301.700000,2.000000,693.357239,304.484589,5.681882,46.325030,1,0.079000,0.952935
MP_T_Yoga_1,yolopose,7,0.232155,ok,1,gt_bbox_iou,0.900587,6,right_shoulder,1,1,2.000000,592.490000,306.930000,2.000000,604.613403,307.603882,12.142118,46.325030,1,0.079000,0.802392
MP_T_Yoga_1,yolopose,7,0.232155,ok,1,gt_bbox_iou,0.900587,7,left_elbow,1,1,2.000000,712.330000,377.000000,2.000000,712.057312,388.053650,11.057013,46.325030,1,0.072000,0.802687
MP_T_Yoga_1,yolopose,7,0.232155,ok,1,gt_bbox_iou,0.900587,8,right_elbow,1,1,2.000000,587.840000,381.360000,2.000000,589.807068,388.122284,7.042573,46.325030,1,0.072000,0.914694
MP_T_Yoga_1,yolopose,7,0.232155,ok,1,gt_bbox_iou,0.900587,9,left_wrist,1,1,2.000000,707.040000,447.780000,2.000000,702.255554,455.936554,9.456230,46.325030,1,0.062000,0.805094
MP_T_Yoga_1,yolopose,7,0.232155,ok,1,gt_bbox_iou,0.900587,10,right_wrist,1,1,2.000000,597.940000,447.340000,2.000000,602.841858,456.979340,10.814115,46.325030,1,0.062000,0.753121
MP_T_Yoga_1,yolopose,7,0.232155,ok,1,gt_bbox_iou,0.900587,11,left_hip,1,1,2.000000,681.690000,449.040000,2.000000,682.849548,457.455872,8.495378,46.325030,1,0.107000,0.942944
