video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_R_Jongkok_2,openpose,0,0.000000,ok,1,direct,0.607852,16,right_ankle,1,1,2.000000,671.550000,646.400000,2.000000,674.480000,637.186000,9.668645,39.204020,1,0.089000,0.857637
MP_R_Jongkok_2,openpose,1,0.040453,ok,1,direct,0.620302,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,637.240000,233.633000,,,,0.026000,
MP_R_Jongkok_2,openpose,1,0.040453,ok,1,direct,0.620302,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,662.630000,214.086000,,,,0.025000,
MP_R_Jongkok_2,openpose,1,0.040453,ok,1,direct,0.620302,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,625.529000,227.771000,,,,0.025000,
MP_R_Jongkok_2,openpose,1,0.040453,ok,1,direct,0.620302,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,684.235000,221.826000,,,,0.035000,
MP_R_Jongkok_2,openpose,1,0.040453,ok,1,direct,0.620302,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,619.563000,237.557000,,,,0.035000,
MP_R_Jongkok_2,openpose,1,0.040453,ok,1,direct,0.620302,5,left_shoulder,1,1,2.000000,720.530000,277.650000,2.000000,709.739000,276.749000,10.828549,39.210870,1,0.079000,0.783173
MP_R_Jongkok_2,openpose,1,0.040453,ok,1,direct,0.620302,6,right_shoulder,1,1,2.000000,638.960000,285.710000,2.000000,621.496000,288.471000,17.680905,39.210870,1,0.079000,0.521218
MP_R_Jongkok_2,openpose,1,0.040453,ok,1,direct,0.620302,7,left_elbow,1,1,2.000000,722.530000,353.930000,2.000000,723.429000,349.271000,4.744943,39.210870,1,0.072000,0.945071
MP_R_Jongkok_2,openpose,1,0.040453,ok,1,direct,0.620302,8,right_elbow,1,1,2.000000,624.030000,350.080000,2.000000,607.839000,357.056000,17.629891,39.210870,1,0.072000,0.458442
MP_R_Jongkok_2,openpose,1,0.040453,ok,1,direct,0.620302,9,left_wrist,1,1,2.000000,699.980000,413.670000,2.000000,701.870000,409.928000,4.192215,39.210870,1,0.062000,0.942261
MP_R_Jongkok_2,openpose,1,0.040453,ok,1,direct,0.620302,10,right_wrist,1,1,2.000000,619.240000,412.930000,2.000000,617.643000,415.814000,3.296645,39.210870,1,0.062000,0.963891
MP_R_Jongkok_2,openpose,1,0.040453,ok,1,direct,0.620302,11,left_hip,1,1,2.000000,708.410000,406.150000,2.000000,696.038000,423.695000,21.468428,39.210870,1,0.107000,0.592348
MP_R_Jongkok_2,openpose,1,0.040453,ok,1,direct,0.620302,12,right_hip,1,1,2.000000,650.850000,409.450000,2.000000,643.057000,425.640000,17.967942,39.210870,1,0.107000,0.692938
MP_R_Jongkok_2,openpose,1,0.040453,ok,1,direct,0.620302,13,left_knee,1,1,2.000000,709.390000,534.780000,2.000000,705.767000,533.355000,3.893168,39.210870,1,0.087000,0.974288
MP_R_Jongkok_2,openpose,1,0.040453,ok,1,direct,0.620302,14,right_knee,1,1,2.000000,653.380000,534.780000,2.000000,650.950000,535.312000,2.487554,39.210870,1,0.087000,0.989422
MP_R_Jongkok_2,openpose,1,0.040453,ok,1,direct,0.620302,15,left_ankle,1,1,2.000000,722.450000,649.780000,2.000000,721.433000,643.042000,6.814318,39.210870,1,0.089000,0.926578
MP_R_Jongkok_2,openpose,1,0.040453,ok,1,direct,0.620302,16,right_ankle,1,1,2.000000,671.550000,646.400000,2.000000,676.396000,637.214000,10.385871,39.210870,1,0.089000,0.837660
MP_R_Jongkok_2,openpose,2,0.080907,ok,1,gt_bbox_iou,0.624584,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,656.788000,221.876000,,,,0.026000,
MP_R_Jongkok_2,openpose,2,0.080907,ok,1,gt_bbox_iou,0.624584,1,left_eye,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.025000,
MP_R_Jongkok_2,openpose,2,0.080907,ok,1,gt_bbox_iou,0.624584,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,648.980000,214.083000,,,,0.025000,
MP_R_Jongkok_2,openpose,2,0.080907,ok,1,gt_bbox_iou,0.624584,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,686.210000,215.989000,,,,0.035000,
MP_R_Jongkok_2,openpose,2,0.080907,ok,1,gt_bbox_iou,0.624584,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,619.511000,237.576000,,,,0.035000,
MP_R_Jongkok_2,openpose,2,0.080907,ok,1,gt_bbox_iou,0.624584,5,left_shoulder,1,1,2.000000,720.440000,277.520000,2.000000,711.650000,274.802000,9.200632,39.217718,1,0.079000,0.838300
MP_R_Jongkok_2,openpose,2,0.080907,ok,1,gt_bbox_iou,0.624584,6,right_shoulder,1,1,2.000000,638.960000,285.710000,2.000000,619.562000,288.438000,19.588884,39.217718,1,0.079000,0.449544
MP_R_Jongkok_2,openpose,2,0.080907,ok,1,gt_bbox_iou,0.624584,7,left_elbow,1,1,2.000000,722.530000,353.930000,2.000000,725.336000,347.308000,7.191976,39.217718,1,0.072000,0.878318
MP_R_Jongkok_2,openpose,2,0.080907,ok,1,gt_bbox_iou,0.624584,8,right_elbow,1,1,2.000000,624.030000,350.080000,2.000000,609.750000,353.178000,14.612187,39.217718,1,0.072000,0.585325
MP_R_Jongkok_2,openpose,2,0.080907,ok,1,gt_bbox_iou,0.624584,9,left_wrist,1,1,2.000000,699.980000,413.670000,2.000000,701.892000,408.008000,5.976118,39.217718,1,0.062000,0.886198
MP_R_Jongkok_2,openpose,2,0.080907,ok,1,gt_bbox_iou,0.624584,10,right_wrist,1,1,2.000000,619.240000,412.930000,2.000000,619.605000,409.981000,2.971502,39.217718,1,0.062000,0.970572
MP_R_Jongkok_2,openpose,2,0.080907,ok,1,gt_bbox_iou,0.624584,11,left_hip,1,1,2.000000,708.410000,406.150000,2.000000,697.912000,423.622000,20.383297,39.217718,1,0.107000,0.623818
MP_R_Jongkok_2,openpose,2,0.080907,ok,1,gt_bbox_iou,0.624584,12,right_hip,1,1,2.000000,650.850000,409.450000,2.000000,645.019000,423.646000,15.346888,39.217718,1,0.107000,0.765283
MP_R_Jongkok_2,openpose,2,0.080907,ok,1,gt_bbox_iou,0.624584,13,left_knee,1,1,2.000000,709.390000,534.780000,2.000000,705.762000,531.465000,4.914429,39.217718,1,0.087000,0.959356
MP_R_Jongkok_2,openpose,2,0.080907,ok,1,gt_bbox_iou,0.624584,14,right_knee,1,1,2.000000,653.380000,534.780000,2.000000,652.838000,533.421000,1.463094,39.217718,1,0.087000,0.996329
MP_R_Jongkok_2,openpose,2,0.080907,ok,1,gt_bbox_iou,0.624584,15,left_ankle,1,1,2.000000,722.450000,649.780000,2.000000,719.494000,641.136000,9.135462,39.217718,1,0.089000,0.871963
MP_R_Jongkok_2,openpose,2,0.080907,ok,1,gt_bbox_iou,0.624584,16,right_ankle,1,1,2.000000,671.550000,646.400000,2.000000,676.347000,637.216000,10.361325,39.217718,1,0.089000,0.838413
MP_R_Jongkok_2,openpose,3,0.121360,ok,1,gt_bbox_iou,0.610434,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,658.703000,218.004000,,,,0.026000,
MP_R_Jongkok_2,openpose,3,0.121360,ok,1,gt_bbox_iou,0.610434,1,left_eye,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.025000,
MP_R_Jongkok_2,openpose,3,0.121360,ok,1,gt_bbox_iou,0.610434,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,650.932000,212.107000,,,,0.025000,
MP_R_Jongkok_2,openpose,3,0.121360,ok,1,gt_bbox_iou,0.610434,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,688.108000,216.023000,,,,0.035000,
MP_R_Jongkok_2,openpose,3,0.121360,ok,1,gt_bbox_iou,0.610434,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,619.535000,237.589000,,,,0.035000,
MP_R_Jongkok_2,openpose,3,0.121360,ok,1,gt_bbox_iou,0.610434,5,left_shoulder,1,1,2.000000,720.360000,277.390000,2.000000,711.610000,274.804000,9.124138,39.224565,1,0.079000,0.840803
MP_R_Jongkok_2,openpose,3,0.121360,ok,1,gt_bbox_iou,0.610434,6,right_shoulder,1,1,2.000000,638.960000,285.710000,2.000000,619.625000,288.442000,19.527059,39.224565,1,0.079000,0.451940
MP_R_Jongkok_2,openpose,3,0.121360,ok,1,gt_bbox_iou,0.610434,7,left_elbow,1,1,2.000000,722.530000,353.930000,2.000000,725.343000,349.178000,5.522180,39.224565,1,0.072000,0.926384
MP_R_Jongkok_2,openpose,3,0.121360,ok,1,gt_bbox_iou,0.610434,8,right_elbow,1,1,2.000000,624.030000,350.080000,2.000000,607.854000,355.137000,16.948045,39.224565,1,0.072000,0.486627
MP_R_Jongkok_2,openpose,3,0.121360,ok,1,gt_bbox_iou,0.610434,9,left_wrist,1,1,2.000000,699.980000,413.670000,2.000000,699.958000,409.966000,3.704065,39.224565,1,0.062000,0.954663
MP_R_Jongkok_2,openpose,3,0.121360,ok,1,gt_bbox_iou,0.610434,10,right_wrist,1,1,2.000000,619.240000,412.930000,2.000000,621.540000,413.882000,2.489238,39.224565,1,0.062000,0.979264
MP_R_Jongkok_2,openpose,3,0.121360,ok,1,gt_bbox_iou,0.610434,11,left_hip,1,1,2.000000,708.410000,406.150000,2.000000,696.001000,423.649000,21.452233,39.224565,1,0.107000,0.593033
MP_R_Jongkok_2,openpose,3,0.121360,ok,1,gt_bbox_iou,0.610434,12,right_hip,1,1,2.000000,650.850000,409.450000,2.000000,643.100000,425.596000,17.909657,39.224565,1,0.107000,0.694763
MP_R_Jongkok_2,openpose,3,0.121360,ok,1,gt_bbox_iou,0.610434,13,left_knee,1,1,2.000000,709.390000,534.780000,2.000000,703.840000,531.433000,6.481119,39.224565,1,0.087000,0.930401
MP_R_Jongkok_2,openpose,3,0.121360,ok,1,gt_bbox_iou,0.610434,14,right_knee,1,1,2.000000,653.380000,534.780000,2.000000,650.968000,535.304000,2.468263,39.224565,1,0.087000,0.989592
MP_R_Jongkok_2,openpose,3,0.121360,ok,1,gt_bbox_iou,0.610434,15,left_ankle,1,1,2.000000,722.450000,649.780000,2.000000,717.564000,641.137000,9.928466,39.224565,1,0.089000,0.850637
MP_R_Jongkok_2,openpose,3,0.121360,ok,1,gt_bbox_iou,0.610434,16,right_ankle,1,1,2.000000,671.550000,646.400000,2.000000,674.460000,637.211000,9.638767,39.224565,1,0.089000,0.858587
MP_R_Jongkok_2,openpose,4,0.161814,ok,1,gt_bbox_iou,0.616485,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,639.160000,233.579000,,,,0.026000,
MP_R_Jongkok_2,openpose,4,0.161814,ok,1,gt_bbox_iou,0.616485,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,664.594000,212.136000,,,,0.025000,
MP_R_Jongkok_2,openpose,4,0.161814,ok,1,gt_bbox_iou,0.616485,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,627.415000,227.785000,,,,0.025000,
MP_R_Jongkok_2,openpose,4,0.161814,ok,1,gt_bbox_iou,0.616485,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,686.235000,215.975000,,,,0.035000,
MP_R_Jongkok_2,openpose,4,0.161814,ok,1,gt_bbox_iou,0.616485,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,617.690000,237.586000,,,,0.035000,
MP_R_Jongkok_2,openpose,4,0.161814,ok,1,gt_bbox_iou,0.616485,5,left_shoulder,1,1,2.000000,720.280000,277.250000,2.000000,711.611000,274.723000,9.029800,39.231938,1,0.079000,0.843862
MP_R_Jongkok_2,openpose,4,0.161814,ok,1,gt_bbox_iou,0.616485,6,right_shoulder,1,1,2.000000,638.960000,285.710000,2.000000,664.660000,274.828000,27.908922,39.231938,1,0.079000,0.197554
MP_R_Jongkok_2,openpose,4,0.161814,ok,1,gt_bbox_iou,0.616485,7,left_elbow,1,1,2.000000,722.530000,353.930000,2.000000,725.365000,347.312000,7.199663,39.231938,1,0.072000,0.878157
MP_R_Jongkok_2,openpose,4,0.161814,ok,1,gt_bbox_iou,0.616485,8,right_elbow,1,1,2.000000,624.030000,350.080000,2.000000,662.587000,353.123000,38.676894,39.231938,1,0.072000,0.023526
MP_R_Jongkok_2,openpose,4,0.161814,ok,1,gt_bbox_iou,0.616485,9,left_wrist,1,1,2.000000,699.980000,413.670000,2.000000,699.900000,409.957000,3.713862,39.231938,1,0.062000,0.954445
MP_R_Jongkok_2,openpose,4,0.161814,ok,1,gt_bbox_iou,0.616485,10,right_wrist,1,1,2.000000,619.240000,412.930000,0.000000,0.000000,0.000000,,39.231938,0,0.062000,0.000000
MP_R_Jongkok_2,openpose,4,0.161814,ok,1,gt_bbox_iou,0.616485,11,left_hip,1,1,2.000000,708.410000,406.150000,2.000000,695.990000,417.810000,17.035610,39.231938,1,0.107000,0.719369
MP_R_Jongkok_2,openpose,4,0.161814,ok,1,gt_bbox_iou,0.616485,12,right_hip,1,1,2.000000,650.850000,409.450000,2.000000,643.078000,419.732000,12.888891,39.231938,1,0.107000,0.828164
MP_R_Jongkok_2,openpose,4,0.161814,ok,1,gt_bbox_iou,0.616485,13,left_knee,1,1,2.000000,709.390000,534.780000,2.000000,703.869000,529.494000,7.643509,39.231938,1,0.087000,0.904567
MP_R_Jongkok_2,openpose,4,0.161814,ok,1,gt_bbox_iou,0.616485,14,right_knee,1,1,2.000000,653.380000,534.780000,2.000000,652.850000,533.379000,1.497899,39.231938,1,0.087000,0.996155
MP_R_Jongkok_2,openpose,4,0.161814,ok,1,gt_bbox_iou,0.616485,15,left_ankle,1,1,2.000000,722.450000,649.780000,2.000000,717.564000,641.122000,9.941527,39.231938,1,0.089000,0.850326
MP_R_Jongkok_2,openpose,4,0.161814,ok,1,gt_bbox_iou,0.616485,16,right_ankle,1,1,2.000000,671.550000,646.400000,2.000000,672.515000,637.262000,9.188812,39.231938,1,0.089000,0.870652
MP_R_Jongkok_2,openpose,5,0.202267,ok,1,gt_bbox_iou,0.644146,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,654.829000,223.846000,,,,0.026000,
MP_R_Jongkok_2,openpose,5,0.202267,ok,1,gt_bbox_iou,0.644146,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,664.613000,212.144000,,,,0.025000,
MP_R_Jongkok_2,openpose,5,0.202267,ok,1,gt_bbox_iou,0.644146,2,right_eye,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.025000,
MP_R_Jongkok_2,openpose,5,0.202267,ok,1,gt_bbox_iou,0.644146,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,686.243000,215.968000,,,,0.035000,
MP_R_Jongkok_2,openpose,5,0.202267,ok,1,gt_bbox_iou,0.644146,4,right_ear,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.035000,
MP_R_Jongkok_2,openpose,5,0.202267,ok,1,gt_bbox_iou,0.644146,5,left_shoulder,1,1,2.000000,720.190000,277.120000,2.000000,711.607000,274.743000,8.906066,39.238783,1,0.079000,0.847819
MP_R_Jongkok_2,openpose,5,0.202267,ok,1,gt_bbox_iou,0.644146,6,right_shoulder,1,1,2.000000,638.960000,285.710000,2.000000,664.681000,276.702000,27.252778,39.238783,1,0.079000,0.213131
MP_R_Jongkok_2,openpose,5,0.202267,ok,1,gt_bbox_iou,0.644146,7,left_elbow,1,1,2.000000,722.530000,353.930000,2.000000,725.350000,347.296000,7.208492,39.238783,1,0.072000,0.877917
MP_R_Jongkok_2,openpose,5,0.202267,ok,1,gt_bbox_iou,0.644146,8,right_elbow,1,1,2.000000,624.030000,350.080000,2.000000,662.633000,353.169000,38.726393,39.238783,1,0.072000,0.023332
MP_R_Jongkok_2,openpose,5,0.202267,ok,1,gt_bbox_iou,0.644146,9,left_wrist,1,1,2.000000,699.980000,413.670000,2.000000,701.824000,409.923000,4.176164,39.238783,1,0.062000,0.942768
MP_R_Jongkok_2,openpose,5,0.202267,ok,1,gt_bbox_iou,0.644146,10,right_wrist,1,1,2.000000,619.240000,412.930000,0.000000,0.000000,0.000000,,39.238783,0,0.062000,0.000000
MP_R_Jongkok_2,openpose,5,0.202267,ok,1,gt_bbox_iou,0.644146,11,left_hip,1,1,2.000000,708.410000,406.150000,2.000000,695.965000,419.722000,18.414049,39.238783,1,0.107000,0.680650
MP_R_Jongkok_2,openpose,5,0.202267,ok,1,gt_bbox_iou,0.644146,12,right_hip,1,1,2.000000,650.850000,409.450000,2.000000,641.167000,417.793000,12.781476,39.238783,1,0.107000,0.830813
MP_R_Jongkok_2,openpose,5,0.202267,ok,1,gt_bbox_iou,0.644146,13,left_knee,1,1,2.000000,709.390000,534.780000,2.000000,703.838000,531.387000,6.506701,39.238783,1,0.087000,0.929919
MP_R_Jongkok_2,openpose,5,0.202267,ok,1,gt_bbox_iou,0.644146,14,right_knee,1,1,2.000000,653.380000,534.780000,2.000000,652.865000,533.387000,1.485151,39.238783,1,0.087000,0.996222
MP_R_Jongkok_2,openpose,5,0.202267,ok,1,gt_bbox_iou,0.644146,15,left_ankle,1,1,2.000000,722.450000,649.780000,2.000000,717.607000,641.137000,9.907376,39.238783,1,0.089000,0.851320
MP_R_Jongkok_2,openpose,5,0.202267,ok,1,gt_bbox_iou,0.644146,16,right_ankle,1,1,2.000000,671.550000,646.400000,2.000000,674.449000,637.258000,9.590639,39.238783,1,0.089000,0.859986
MP_R_Jongkok_2,openpose,6,0.242720,ok,1,gt_bbox_iou,0.619750,0,nose,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.026000,
MP_R_Jongkok_2,openpose,6,0.242720,ok,1,gt_bbox_iou,0.619750,1,left_eye,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.025000,
MP_R_Jongkok_2,openpose,6,0.242720,ok,1,gt_bbox_iou,0.619750,2,right_eye,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.025000,
MP_R_Jongkok_2,openpose,6,0.242720,ok,1,gt_bbox_iou,0.619750,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,686.154000,216.007000,,,,0.035000,
MP_R_Jongkok_2,openpose,6,0.242720,ok,1,gt_bbox_iou,0.619750,4,right_ear,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.035000,
MP_R_Jongkok_2,openpose,6,0.242720,ok,1,gt_bbox_iou,0.619750,5,left_shoulder,1,1,2.000000,720.110000,276.990000,2.000000,711.638000,274.734000,8.767230,39.245626,1,0.079000,0.852207
MP_R_Jongkok_2,openpose,6,0.242720,ok,1,gt_bbox_iou,0.619750,6,right_shoulder,1,1,2.000000,638.960000,285.710000,2.000000,666.632000,274.805000,29.743211,39.245626,1,0.079000,0.158716
MP_R_Jongkok_2,openpose,6,0.242720,ok,1,gt_bbox_iou,0.619750,7,left_elbow,1,1,2.000000,722.530000,353.930000,2.000000,725.305000,349.171000,5.508966,39.245626,1,0.072000,0.926799
MP_R_Jongkok_2,openpose,6,0.242720,ok,1,gt_bbox_iou,0.619750,8,right_elbow,1,1,2.000000,624.030000,350.080000,2.000000,660.658000,353.160000,36.757268,39.245626,1,0.072000,0.033901
MP_R_Jongkok_2,openpose,6,0.242720,ok,1,gt_bbox_iou,0.619750,9,left_wrist,1,1,2.000000,699.980000,413.670000,2.000000,701.833000,408.039000,5.928049,39.245626,1,0.062000,0.888065
MP_R_Jongkok_2,openpose,6,0.242720,ok,1,gt_bbox_iou,0.619750,10,right_wrist,1,1,2.000000,619.240000,412.930000,0.000000,0.000000,0.000000,,39.245626,0,0.062000,0.000000
MP_R_Jongkok_2,openpose,6,0.242720,ok,1,gt_bbox_iou,0.619750,11,left_hip,1,1,2.000000,708.410000,406.150000,2.000000,699.901000,421.732000,17.753924,39.245626,1,0.107000,0.699427
MP_R_Jongkok_2,openpose,6,0.242720,ok,1,gt_bbox_iou,0.619750,12,right_hip,1,1,2.000000,650.850000,409.450000,2.000000,652.867000,419.771000,10.516241,39.245626,1,0.107000,0.882118
MP_R_Jongkok_2,openpose,6,0.242720,ok,1,gt_bbox_iou,0.619750,13,left_knee,1,1,2.000000,709.390000,534.780000,2.000000,703.823000,531.409000,6.508082,39.245626,1,0.087000,0.929914
MP_R_Jongkok_2,openpose,6,0.242720,ok,1,gt_bbox_iou,0.619750,14,right_knee,1,1,2.000000,653.380000,534.780000,2.000000,654.858000,531.429000,3.662470,39.245626,1,0.087000,0.977251
MP_R_Jongkok_2,openpose,6,0.242720,ok,1,gt_bbox_iou,0.619750,15,left_ankle,1,1,2.000000,722.450000,649.780000,2.000000,715.565000,641.091000,11.086115,39.245626,1,0.089000,0.817522
MP_R_Jongkok_2,openpose,6,0.242720,ok,1,gt_bbox_iou,0.619750,16,right_ankle,1,1,2.000000,671.550000,646.400000,2.000000,676.338000,635.292000,12.095975,39.245626,1,0.089000,0.786742
MP_R_Jongkok_2,openpose,7,0.283174,ok,1,gt_bbox_iou,0.648782,0,nose,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.026000,
MP_R_Jongkok_2,openpose,7,0.283174,ok,1,gt_bbox_iou,0.648782,1,left_eye,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.025000,
MP_R_Jongkok_2,openpose,7,0.283174,ok,1,gt_bbox_iou,0.648782,2,right_eye,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.025000,
MP_R_Jongkok_2,openpose,7,0.283174,ok,1,gt_bbox_iou,0.648782,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,684.282000,216.061000,,,,0.035000,
MP_R_Jongkok_2,openpose,7,0.283174,ok,1,gt_bbox_iou,0.648782,4,right_ear,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.035000,
MP_R_Jongkok_2,openpose,7,0.283174,ok,1,gt_bbox_iou,0.648782,5,left_shoulder,1,1,2.000000,720.030000,276.860000,2.000000,711.657000,274.727000,8.640418,39.252468,1,0.079000,0.856177
MP_R_Jongkok_2,openpose,7,0.283174,ok,1,gt_bbox_iou,0.648782,6,right_shoulder,1,1,2.000000,638.960000,285.710000,2.000000,668.519000,274.771000,31.518188,39.252468,1,0.079000,0.126671
MP_R_Jongkok_2,openpose,7,0.283174,ok,1,gt_bbox_iou,0.648782,7,left_elbow,1,1,2.000000,722.530000,353.930000,2.000000,725.343000,347.283000,7.217727,39.252468,1,0.072000,0.877704
MP_R_Jongkok_2,openpose,7,0.283174,ok,1,gt_bbox_iou,0.648782,8,right_elbow,1,1,2.000000,624.030000,350.080000,0.000000,0.000000,0.000000,,39.252468,0,0.072000,0.000000
MP_R_Jongkok_2,openpose,7,0.283174,ok,1,gt_bbox_iou,0.648782,9,left_wrist,1,1,2.000000,699.980000,413.670000,2.000000,699.928000,409.922000,3.748361,39.252468,1,0.062000,0.953662
MP_R_Jongkok_2,openpose,7,0.283174,ok,1,gt_bbox_iou,0.648782,10,right_wrist,1,1,2.000000,619.240000,412.930000,0.000000,0.000000,0.000000,,39.252468,0,0.062000,0.000000
MP_R_Jongkok_2,openpose,7,0.283174,ok,1,gt_bbox_iou,0.648782,11,left_hip,1,1,2.000000,708.410000,406.150000,2.000000,699.893000,421.720000,17.747230,39.252468,1,0.107000,0.699703
MP_R_Jongkok_2,openpose,7,0.283174,ok,1,gt_bbox_iou,0.648782,12,right_hip,1,1,2.000000,650.850000,409.450000,2.000000,652.870000,421.683000,12.398657,39.252468,1,0.107000,0.840051
MP_R_Jongkok_2,openpose,7,0.283174,ok,1,gt_bbox_iou,0.648782,13,left_knee,1,1,2.000000,709.390000,534.780000,2.000000,701.918000,531.381000,8.208775,39.252468,1,0.087000,0.890866
MP_R_Jongkok_2,openpose,7,0.283174,ok,1,gt_bbox_iou,0.648782,14,right_knee,1,1,2.000000,653.380000,534.780000,2.000000,652.934000,531.411000,3.398393,39.252468,1,0.087000,0.980388
MP_R_Jongkok_2,openpose,7,0.283174,ok,1,gt_bbox_iou,0.648782,15,left_ankle,1,1,2.000000,722.450000,649.780000,2.000000,717.494000,639.221000,11.664237,39.252468,1,0.089000,0.800146
