video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_R_Yoga_1,blazepose,31,1.031192,ok,1,direct,0.898928,13,left_knee,1,1,2.000000,671.680000,551.660000,2.000000,673.558426,553.445206,2.591417,43.952654,1,0.087000,0.990857
MP_R_Yoga_1,blazepose,31,1.031192,ok,1,direct,0.898928,14,right_knee,1,1,2.000000,623.290000,551.530000,2.000000,613.942261,550.705576,9.384024,43.952654,1,0.087000,0.886523
MP_R_Yoga_1,blazepose,31,1.031192,ok,1,direct,0.898928,15,left_ankle,1,1,2.000000,674.120000,668.050000,2.000000,681.781158,643.638153,25.585770,43.952654,1,0.089000,0.425023
MP_R_Yoga_1,blazepose,31,1.031192,ok,1,direct,0.898928,16,right_ankle,1,1,2.000000,629.770000,666.950000,2.000000,624.630203,646.323023,21.257697,43.952654,1,0.089000,0.553981
MP_R_Yoga_1,blazepose,32,1.064457,ok,1,direct,0.904387,0,nose,1,1,2.000000,642.110000,242.160000,2.000000,642.744751,250.411935,8.276312,43.789578,1,0.026000,0.347547
MP_R_Yoga_1,blazepose,32,1.064457,ok,1,direct,0.904387,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,653.629913,240.487311,,,,0.025000,
MP_R_Yoga_1,blazepose,32,1.064457,ok,1,direct,0.904387,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,633.576736,239.092906,,,,0.025000,
MP_R_Yoga_1,blazepose,32,1.064457,ok,1,direct,0.904387,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,658.744736,245.029192,,,,0.035000,
MP_R_Yoga_1,blazepose,32,1.064457,ok,1,direct,0.904387,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,624.285698,242.429059,,,,0.035000,
MP_R_Yoga_1,blazepose,32,1.064457,ok,1,direct,0.904387,5,left_shoulder,1,1,2.000000,691.390000,298.260000,2.000000,689.847488,306.280975,8.167949,43.789578,1,0.079000,0.894495
MP_R_Yoga_1,blazepose,32,1.064457,ok,1,direct,0.904387,6,right_shoulder,1,1,2.000000,595.220000,297.580000,2.000000,596.396942,302.034459,4.607320,43.789578,1,0.079000,0.965146
MP_R_Yoga_1,blazepose,32,1.064457,ok,1,direct,0.904387,7,left_elbow,1,1,2.000000,698.880000,368.150000,2.000000,702.123642,380.758538,13.019080,43.789578,1,0.072000,0.711042
MP_R_Yoga_1,blazepose,32,1.064457,ok,1,direct,0.904387,8,right_elbow,1,1,2.000000,586.320000,369.860000,2.000000,594.923744,382.498541,15.289118,43.789578,1,0.072000,0.624806
MP_R_Yoga_1,blazepose,32,1.064457,ok,1,direct,0.904387,9,left_wrist,1,1,2.000000,696.020000,446.450000,2.000000,685.659256,443.652434,10.731793,43.789578,1,0.062000,0.731616
MP_R_Yoga_1,blazepose,32,1.064457,ok,1,direct,0.904387,10,right_wrist,1,1,2.000000,595.180000,443.830000,2.000000,600.630722,444.567389,5.500374,43.789578,1,0.062000,0.921189
MP_R_Yoga_1,blazepose,32,1.064457,ok,1,direct,0.904387,11,left_hip,1,1,2.000000,670.730000,436.100000,2.000000,662.944412,451.462255,17.222492,43.789578,1,0.107000,0.763214
MP_R_Yoga_1,blazepose,32,1.064457,ok,1,direct,0.904387,12,right_hip,1,1,2.000000,621.510000,436.770000,2.000000,611.788368,451.448865,17.606226,43.789578,1,0.107000,0.753978
MP_R_Yoga_1,blazepose,32,1.064457,ok,1,direct,0.904387,13,left_knee,1,1,2.000000,672.440000,551.660000,2.000000,674.510727,553.671112,2.886604,43.789578,1,0.087000,0.988583
MP_R_Yoga_1,blazepose,32,1.064457,ok,1,direct,0.904387,14,right_knee,1,1,2.000000,623.700000,551.970000,2.000000,607.586288,550.285435,16.201526,43.789578,1,0.087000,0.696484
MP_R_Yoga_1,blazepose,32,1.064457,ok,1,direct,0.904387,15,left_ankle,1,1,2.000000,674.120000,668.050000,2.000000,683.130569,643.761578,25.905942,43.789578,1,0.089000,0.413249
MP_R_Yoga_1,blazepose,32,1.064457,ok,1,direct,0.904387,16,right_ankle,1,1,2.000000,630.540000,667.740000,2.000000,621.154480,642.027454,27.371938,43.789578,1,0.089000,0.372860
MP_R_Yoga_1,blazepose,33,1.097721,ok,1,direct,0.871469,0,nose,1,1,2.000000,642.820000,242.310000,2.000000,645.825348,245.551279,4.420181,43.651101,1,0.026000,0.738326
MP_R_Yoga_1,blazepose,33,1.097721,ok,1,direct,0.871469,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,654.393845,236.807170,,,,0.025000,
MP_R_Yoga_1,blazepose,33,1.097721,ok,1,direct,0.871469,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,636.119804,238.440163,,,,0.025000,
MP_R_Yoga_1,blazepose,33,1.097721,ok,1,direct,0.871469,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,662.470093,243.148255,,,,0.035000,
MP_R_Yoga_1,blazepose,33,1.097721,ok,1,direct,0.871469,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,628.982506,243.938413,,,,0.035000,
MP_R_Yoga_1,blazepose,33,1.097721,ok,1,direct,0.871469,5,left_shoulder,1,1,2.000000,691.390000,298.490000,2.000000,694.037094,306.079102,8.037510,43.651101,1,0.079000,0.897045
MP_R_Yoga_1,blazepose,33,1.097721,ok,1,direct,0.871469,6,right_shoulder,1,1,2.000000,595.930000,297.680000,2.000000,604.260941,304.535093,10.788738,43.651101,1,0.079000,0.822209
MP_R_Yoga_1,blazepose,33,1.097721,ok,1,direct,0.871469,7,left_elbow,1,1,2.000000,699.290000,368.150000,2.000000,701.424713,384.766059,16.752624,43.651101,1,0.072000,0.566515
MP_R_Yoga_1,blazepose,33,1.097721,ok,1,direct,0.871469,8,right_elbow,1,1,2.000000,587.530000,369.910000,2.000000,601.902390,386.977315,22.312750,43.651101,1,0.072000,0.364931
MP_R_Yoga_1,blazepose,33,1.097721,ok,1,direct,0.871469,9,left_wrist,1,1,2.000000,696.250000,446.510000,2.000000,685.267944,442.817860,11.586089,43.651101,1,0.062000,0.693123
MP_R_Yoga_1,blazepose,33,1.097721,ok,1,direct,0.871469,10,right_wrist,1,1,2.000000,595.640000,443.830000,2.000000,603.468018,440.287013,8.592474,43.651101,1,0.062000,0.817421
MP_R_Yoga_1,blazepose,33,1.097721,ok,1,direct,0.871469,11,left_hip,1,1,2.000000,670.980000,436.100000,2.000000,674.660797,453.753247,18.032898,43.651101,1,0.107000,0.742206
MP_R_Yoga_1,blazepose,33,1.097721,ok,1,direct,0.871469,12,right_hip,1,1,2.000000,622.060000,436.740000,2.000000,617.457962,450.929074,14.916722,43.651101,1,0.107000,0.815467
MP_R_Yoga_1,blazepose,33,1.097721,ok,1,direct,0.871469,13,left_knee,1,1,2.000000,673.200000,551.660000,2.000000,674.838181,552.280140,1.751630,43.651101,1,0.087000,0.995754
MP_R_Yoga_1,blazepose,33,1.097721,ok,1,direct,0.871469,14,right_knee,1,1,2.000000,624.110000,552.420000,2.000000,620.691528,553.736343,3.663156,43.651101,1,0.087000,0.981564
MP_R_Yoga_1,blazepose,33,1.097721,ok,1,direct,0.871469,15,left_ankle,1,1,2.000000,674.120000,668.050000,2.000000,679.086304,643.311653,25.231924,43.651101,1,0.089000,0.430139
MP_R_Yoga_1,blazepose,33,1.097721,ok,1,direct,0.871469,16,right_ankle,1,1,2.000000,631.310000,668.540000,2.000000,620.283737,644.099665,26.812468,43.651101,1,0.089000,0.385718
MP_R_Yoga_1,blazepose,34,1.130985,ok,1,direct,0.917677,0,nose,1,1,2.000000,643.540000,242.460000,2.000000,646.226730,252.051773,9.960955,43.489996,1,0.026000,0.211813
MP_R_Yoga_1,blazepose,34,1.130985,ok,1,direct,0.917677,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,655.072556,242.719424,,,,0.025000,
MP_R_Yoga_1,blazepose,34,1.130985,ok,1,direct,0.917677,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,635.690079,242.133114,,,,0.025000,
MP_R_Yoga_1,blazepose,34,1.130985,ok,1,direct,0.917677,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,660.703049,246.971905,,,,0.035000,
MP_R_Yoga_1,blazepose,34,1.130985,ok,1,direct,0.917677,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,626.618423,245.453045,,,,0.035000,
MP_R_Yoga_1,blazepose,34,1.130985,ok,1,direct,0.917677,5,left_shoulder,1,1,2.000000,691.390000,298.720000,2.000000,689.457474,306.349125,7.870083,43.489996,1,0.079000,0.900375
MP_R_Yoga_1,blazepose,34,1.130985,ok,1,direct,0.917677,6,right_shoulder,1,1,2.000000,596.630000,297.780000,2.000000,597.369385,306.338739,8.590618,43.489996,1,0.079000,0.882462
MP_R_Yoga_1,blazepose,34,1.130985,ok,1,direct,0.917677,7,left_elbow,1,1,2.000000,699.700000,368.150000,2.000000,704.209900,380.915823,13.539034,43.489996,1,0.072000,0.688042
MP_R_Yoga_1,blazepose,34,1.130985,ok,1,direct,0.917677,8,right_elbow,1,1,2.000000,588.740000,369.960000,2.000000,594.945526,386.915817,18.055700,43.489996,1,0.072000,0.514279
MP_R_Yoga_1,blazepose,34,1.130985,ok,1,direct,0.917677,9,left_wrist,1,1,2.000000,696.480000,446.570000,2.000000,690.302582,445.319738,6.302670,43.489996,1,0.062000,0.896485
MP_R_Yoga_1,blazepose,34,1.130985,ok,1,direct,0.917677,10,right_wrist,1,1,2.000000,596.090000,443.830000,2.000000,606.138763,448.589888,11.119091,43.489996,1,0.062000,0.711699
MP_R_Yoga_1,blazepose,34,1.130985,ok,1,direct,0.917677,11,left_hip,1,1,2.000000,671.230000,436.100000,2.000000,672.304688,455.694051,19.623501,43.489996,1,0.107000,0.700710
MP_R_Yoga_1,blazepose,34,1.130985,ok,1,direct,0.917677,12,right_hip,1,1,2.000000,622.600000,436.710000,2.000000,616.508293,459.514503,23.604116,43.489996,1,0.107000,0.597747
MP_R_Yoga_1,blazepose,34,1.130985,ok,1,direct,0.917677,13,left_knee,1,1,2.000000,673.960000,551.660000,2.000000,684.546204,558.032084,12.356017,43.489996,1,0.087000,0.807922
MP_R_Yoga_1,blazepose,34,1.130985,ok,1,direct,0.917677,14,right_knee,1,1,2.000000,624.340000,552.680000,2.000000,616.399078,556.208739,8.689663,43.489996,1,0.087000,0.899882
MP_R_Yoga_1,blazepose,34,1.130985,ok,1,direct,0.917677,15,left_ankle,1,1,2.000000,674.120000,668.050000,2.000000,692.381516,648.804989,26.530236,43.489996,1,0.089000,0.390775
MP_R_Yoga_1,blazepose,34,1.130985,ok,1,direct,0.917677,16,right_ankle,1,1,2.000000,631.220000,668.600000,2.000000,627.390404,644.282141,24.617556,43.489996,1,0.089000,0.445293
MP_R_Yoga_1,blazepose,35,1.164249,ok,1,direct,0.918672,0,nose,1,1,2.000000,644.260000,242.610000,2.000000,648.968964,256.089957,14.278781,43.326393,1,0.026000,0.040221
MP_R_Yoga_1,blazepose,35,1.164249,ok,1,direct,0.918672,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,657.543793,244.456873,,,,0.025000,
MP_R_Yoga_1,blazepose,35,1.164249,ok,1,direct,0.918672,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,638.804474,245.827997,,,,0.025000,
MP_R_Yoga_1,blazepose,35,1.164249,ok,1,direct,0.918672,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,663.461533,247.307332,,,,0.035000,
MP_R_Yoga_1,blazepose,35,1.164249,ok,1,direct,0.918672,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,636.291771,250.923572,,,,0.035000,
MP_R_Yoga_1,blazepose,35,1.164249,ok,1,direct,0.918672,5,left_shoulder,1,1,2.000000,691.390000,298.960000,2.000000,696.050720,305.091791,7.702024,43.326393,1,0.079000,0.903689
MP_R_Yoga_1,blazepose,35,1.164249,ok,1,direct,0.918672,6,right_shoulder,1,1,2.000000,597.340000,297.890000,2.000000,606.872482,306.612411,12.920862,43.326393,1,0.079000,0.752010
MP_R_Yoga_1,blazepose,35,1.164249,ok,1,direct,0.918672,7,left_elbow,1,1,2.000000,700.100000,368.150000,2.000000,708.329391,383.793039,17.675621,43.326393,1,0.072000,0.526181
MP_R_Yoga_1,blazepose,35,1.164249,ok,1,direct,0.918672,8,right_elbow,1,1,2.000000,589.950000,370.010000,2.000000,601.035576,386.571250,19.928999,43.326393,1,0.072000,0.442080
MP_R_Yoga_1,blazepose,35,1.164249,ok,1,direct,0.918672,9,left_wrist,1,1,2.000000,696.720000,446.630000,2.000000,691.843262,444.942641,5.160403,43.326393,1,0.062000,0.928849
MP_R_Yoga_1,blazepose,35,1.164249,ok,1,direct,0.918672,10,right_wrist,1,1,2.000000,596.550000,443.830000,2.000000,605.210571,444.554729,8.690842,43.326393,1,0.062000,0.811114
MP_R_Yoga_1,blazepose,35,1.164249,ok,1,direct,0.918672,11,left_hip,1,1,2.000000,671.470000,436.100000,2.000000,684.254456,458.226442,25.554290,43.326393,1,0.107000,0.544605
MP_R_Yoga_1,blazepose,35,1.164249,ok,1,direct,0.918672,12,right_hip,1,1,2.000000,623.150000,436.670000,2.000000,623.009377,454.226689,17.557253,43.326393,1,0.107000,0.750617
MP_R_Yoga_1,blazepose,35,1.164249,ok,1,direct,0.918672,13,left_knee,1,1,2.000000,674.720000,551.660000,2.000000,685.402985,557.174978,12.022527,43.326393,1,0.087000,0.815903
MP_R_Yoga_1,blazepose,35,1.164249,ok,1,direct,0.918672,14,right_knee,1,1,2.000000,624.580000,552.950000,2.000000,622.497902,555.942535,3.645600,43.326393,1,0.087000,0.981466
MP_R_Yoga_1,blazepose,35,1.164249,ok,1,direct,0.918672,15,left_ankle,1,1,2.000000,674.120000,668.050000,2.000000,691.362686,648.293781,26.222479,43.326393,1,0.089000,0.396573
MP_R_Yoga_1,blazepose,35,1.164249,ok,1,direct,0.918672,16,right_ankle,1,1,2.000000,631.120000,668.660000,2.000000,633.572159,644.243946,24.538883,43.326393,1,0.089000,0.444883
MP_R_Yoga_1,blazepose,36,1.197514,ok,1,direct,0.919107,0,nose,1,1,2.000000,644.970000,242.760000,2.000000,645.801926,253.965433,11.236273,43.162743,1,0.026000,0.134663
MP_R_Yoga_1,blazepose,36,1.197514,ok,1,direct,0.919107,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,655.666275,242.894990,,,,0.025000,
MP_R_Yoga_1,blazepose,36,1.197514,ok,1,direct,0.919107,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,636.431847,243.874233,,,,0.025000,
MP_R_Yoga_1,blazepose,36,1.197514,ok,1,direct,0.919107,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,662.850418,247.594886,,,,0.035000,
MP_R_Yoga_1,blazepose,36,1.197514,ok,1,direct,0.919107,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,629.254150,247.850490,,,,0.035000,
MP_R_Yoga_1,blazepose,36,1.197514,ok,1,direct,0.919107,5,left_shoulder,1,1,2.000000,691.390000,299.190000,2.000000,694.668579,307.461705,8.897763,43.162743,1,0.079000,0.872684
MP_R_Yoga_1,blazepose,36,1.197514,ok,1,direct,0.919107,6,right_shoulder,1,1,2.000000,598.050000,297.990000,2.000000,597.388992,303.296041,5.347056,43.162743,1,0.079000,0.952010
MP_R_Yoga_1,blazepose,36,1.197514,ok,1,direct,0.919107,7,left_elbow,1,1,2.000000,700.510000,368.150000,2.000000,708.875961,384.578047,18.435564,43.162743,1,0.072000,0.494693
MP_R_Yoga_1,blazepose,36,1.197514,ok,1,direct,0.919107,8,right_elbow,1,1,2.000000,591.170000,370.060000,2.000000,584.852943,383.012581,14.410918,43.162743,1,0.072000,0.650469
MP_R_Yoga_1,blazepose,36,1.197514,ok,1,direct,0.919107,9,left_wrist,1,1,2.000000,696.950000,446.690000,2.000000,690.002289,444.652104,7.240422,43.162743,1,0.062000,0.863808
MP_R_Yoga_1,blazepose,36,1.197514,ok,1,direct,0.919107,10,right_wrist,1,1,2.000000,597.000000,443.830000,2.000000,601.110306,442.353988,4.367290,43.162743,1,0.062000,0.948127
MP_R_Yoga_1,blazepose,36,1.197514,ok,1,direct,0.919107,11,left_hip,1,1,2.000000,671.720000,436.100000,2.000000,680.477295,457.266254,22.906343,43.162743,1,0.107000,0.611409
MP_R_Yoga_1,blazepose,36,1.197514,ok,1,direct,0.919107,12,right_hip,1,1,2.000000,623.690000,436.640000,2.000000,624.857712,456.444941,19.839335,43.162743,1,0.107000,0.691383
MP_R_Yoga_1,blazepose,36,1.197514,ok,1,direct,0.919107,13,left_knee,1,1,2.000000,675.480000,551.660000,2.000000,685.697327,558.663754,12.387346,43.162743,1,0.087000,0.804419
MP_R_Yoga_1,blazepose,36,1.197514,ok,1,direct,0.919107,14,right_knee,1,1,2.000000,624.810000,553.220000,2.000000,626.914139,560.779567,7.846939,43.162743,1,0.087000,0.916373
MP_R_Yoga_1,blazepose,36,1.197514,ok,1,direct,0.919107,15,left_ankle,1,1,2.000000,674.120000,668.050000,2.000000,683.678589,646.801014,23.299915,43.162743,1,0.089000,0.479138
MP_R_Yoga_1,blazepose,36,1.197514,ok,1,direct,0.919107,16,right_ankle,1,1,2.000000,631.030000,668.730000,2.000000,632.425995,651.610622,17.176201,43.162743,1,0.089000,0.670427
MP_R_Yoga_1,blazepose,37,1.230778,ok,1,direct,0.884687,0,nose,1,1,2.000000,645.690000,242.920000,2.000000,651.367569,255.664022,13.951519,42.999502,1,0.026000,0.044397
MP_R_Yoga_1,blazepose,37,1.230778,ok,1,direct,0.884687,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,659.810181,243.828828,,,,0.025000,
MP_R_Yoga_1,blazepose,37,1.230778,ok,1,direct,0.884687,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,642.854538,244.639134,,,,0.025000,
MP_R_Yoga_1,blazepose,37,1.230778,ok,1,direct,0.884687,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,664.935837,247.804699,,,,0.035000,
MP_R_Yoga_1,blazepose,37,1.230778,ok,1,direct,0.884687,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,639.192543,250.731676,,,,0.035000,
MP_R_Yoga_1,blazepose,37,1.230778,ok,1,direct,0.884687,5,left_shoulder,1,1,2.000000,691.390000,299.420000,2.000000,697.474747,305.655527,8.712402,42.999502,1,0.079000,0.876726
MP_R_Yoga_1,blazepose,37,1.230778,ok,1,direct,0.884687,6,right_shoulder,1,1,2.000000,598.750000,298.090000,2.000000,609.730339,306.859989,14.052778,42.999502,1,0.079000,0.710154
MP_R_Yoga_1,blazepose,37,1.230778,ok,1,direct,0.884687,7,left_elbow,1,1,2.000000,700.920000,368.150000,2.000000,706.752548,387.220731,19.942703,42.999502,1,0.072000,0.436109
MP_R_Yoga_1,blazepose,37,1.230778,ok,1,direct,0.884687,8,right_elbow,1,1,2.000000,592.380000,370.110000,2.000000,604.284592,388.209286,21.663413,42.999502,1,0.072000,0.375594
MP_R_Yoga_1,blazepose,37,1.230778,ok,1,direct,0.884687,9,left_wrist,1,1,2.000000,697.190000,446.750000,2.000000,691.423569,446.603680,5.768287,42.999502,1,0.062000,0.910620
MP_R_Yoga_1,blazepose,37,1.230778,ok,1,direct,0.884687,10,right_wrist,1,1,2.000000,597.450000,443.830000,2.000000,602.156754,444.369893,4.737617,42.999502,1,0.062000,0.938794
MP_R_Yoga_1,blazepose,37,1.230778,ok,1,direct,0.884687,11,left_hip,1,1,2.000000,671.960000,436.100000,2.000000,688.474503,453.676815,24.117903,42.999502,1,0.107000,0.577204
MP_R_Yoga_1,blazepose,37,1.230778,ok,1,direct,0.884687,12,right_hip,1,1,2.000000,624.240000,436.600000,2.000000,629.564552,451.640868,15.955519,42.999502,1,0.107000,0.786216
MP_R_Yoga_1,blazepose,37,1.230778,ok,1,direct,0.884687,13,left_knee,1,1,2.000000,676.240000,551.660000,2.000000,687.429810,556.275258,12.104233,42.999502,1,0.087000,0.811085
MP_R_Yoga_1,blazepose,37,1.230778,ok,1,direct,0.884687,14,right_knee,1,1,2.000000,625.040000,553.490000,2.000000,623.438110,557.263899,4.099800,42.999502,1,0.087000,0.976265
MP_R_Yoga_1,blazepose,37,1.230778,ok,1,direct,0.884687,15,left_ankle,1,1,2.000000,674.120000,668.050000,2.000000,683.790512,646.995077,23.169562,42.999502,1,0.089000,0.480421
MP_R_Yoga_1,blazepose,37,1.230778,ok,1,direct,0.884687,16,right_ankle,1,1,2.000000,630.940000,668.790000,2.000000,631.939926,644.028254,24.781928,42.999502,1,0.089000,0.432283
MP_R_Yoga_1,blazepose,38,1.264042,ok,1,direct,0.870668,0,nose,1,1,2.000000,647.110000,243.200000,2.000000,647.771912,252.339370,9.163308,42.958679,1,0.026000,0.260246
MP_R_Yoga_1,blazepose,38,1.264042,ok,1,direct,0.870668,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,656.539536,242.689297,,,,0.025000,
MP_R_Yoga_1,blazepose,38,1.264042,ok,1,direct,0.870668,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,638.303108,243.494132,,,,0.025000,
MP_R_Yoga_1,blazepose,38,1.264042,ok,1,direct,0.870668,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,662.334442,249.235690,,,,0.035000,
MP_R_Yoga_1,blazepose,38,1.264042,ok,1,direct,0.870668,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,638.301086,251.566594,,,,0.035000,
MP_R_Yoga_1,blazepose,38,1.264042,ok,1,direct,0.870668,5,left_shoulder,1,1,2.000000,693.280000,300.650000,2.000000,700.309830,305.608749,8.602773,42.958679,1,0.079000,0.879401
MP_R_Yoga_1,blazepose,38,1.264042,ok,1,direct,0.870668,6,right_shoulder,1,1,2.000000,601.490000,298.180000,2.000000,608.664932,308.487468,12.558803,42.958679,1,0.079000,0.760418
MP_R_Yoga_1,blazepose,38,1.264042,ok,1,direct,0.870668,7,left_elbow,1,1,2.000000,702.850000,368.520000,2.000000,707.486725,390.325356,22.292886,42.958679,1,0.072000,0.353825
MP_R_Yoga_1,blazepose,38,1.264042,ok,1,direct,0.870668,8,right_elbow,1,1,2.000000,594.460000,370.960000,2.000000,607.149773,387.147689,20.568704,42.958679,1,0.072000,0.412938
MP_R_Yoga_1,blazepose,38,1.264042,ok,1,direct,0.870668,9,left_wrist,1,1,2.000000,701.130000,446.940000,2.000000,682.654343,450.943065,18.904350,42.958679,1,0.062000,0.365111
MP_R_Yoga_1,blazepose,38,1.264042,ok,1,direct,0.870668,10,right_wrist,1,1,2.000000,598.030000,444.730000,2.000000,608.759079,442.168465,11.030621,42.958679,1,0.062000,0.709610
MP_R_Yoga_1,blazepose,38,1.264042,ok,1,direct,0.870668,11,left_hip,1,1,2.000000,673.470000,435.970000,2.000000,683.405991,454.128714,20.699343,42.958679,1,0.107000,0.666592
MP_R_Yoga_1,blazepose,38,1.264042,ok,1,direct,0.870668,12,right_hip,1,1,2.000000,624.780000,436.570000,2.000000,627.309189,456.504979,20.094780,42.958679,1,0.107000,0.682337
MP_R_Yoga_1,blazepose,38,1.264042,ok,1,direct,0.870668,13,left_knee,1,1,2.000000,677.250000,552.040000,2.000000,686.929703,564.599376,15.856688,42.958679,1,0.087000,0.697669
MP_R_Yoga_1,blazepose,38,1.264042,ok,1,direct,0.870668,14,right_knee,1,1,2.000000,625.280000,553.760000,2.000000,624.321556,559.587593,5.905883,42.958679,1,0.087000,0.951285
MP_R_Yoga_1,blazepose,38,1.264042,ok,1,direct,0.870668,15,left_ankle,1,1,2.000000,674.120000,668.050000,2.000000,690.770416,656.315818,20.369767,42.958679,1,0.089000,0.566827
MP_R_Yoga_1,blazepose,38,1.264042,ok,1,direct,0.870668,16,right_ankle,1,1,2.000000,630.850000,668.850000,2.000000,637.512093,644.380159,25.360532,42.958679,1,0.089000,0.414798
MP_R_Yoga_1,blazepose,39,1.297307,ok,1,direct,0.880735,0,nose,1,1,2.000000,648.530000,243.480000,2.000000,650.800323,249.212022,6.165261,42.938417,1,0.026000,0.543378
MP_R_Yoga_1,blazepose,39,1.297307,ok,1,direct,0.880735,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,661.778793,239.365547,,,,0.025000,
MP_R_Yoga_1,blazepose,39,1.297307,ok,1,direct,0.880735,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,641.635361,239.081962,,,,0.025000,
MP_R_Yoga_1,blazepose,39,1.297307,ok,1,direct,0.880735,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,666.878967,246.260369,,,,0.035000,
MP_R_Yoga_1,blazepose,39,1.297307,ok,1,direct,0.880735,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,633.056755,245.145857,,,,0.035000,
MP_R_Yoga_1,blazepose,39,1.297307,ok,1,direct,0.880735,5,left_shoulder,1,1,2.000000,695.170000,301.880000,2.000000,700.474014,305.083036,6.196129,42.938417,1,0.079000,0.935447
MP_R_Yoga_1,blazepose,39,1.297307,ok,1,direct,0.880735,6,right_shoulder,1,1,2.000000,604.240000,298.280000,2.000000,606.128120,308.944345,10.830200,42.938417,1,0.079000,0.815567
MP_R_Yoga_1,blazepose,39,1.297307,ok,1,direct,0.880735,7,left_elbow,1,1,2.000000,704.780000,368.900000,2.000000,715.392303,385.265722,19.505329,42.938417,1,0.072000,0.451075
MP_R_Yoga_1,blazepose,39,1.297307,ok,1,direct,0.880735,8,right_elbow,1,1,2.000000,596.550000,371.810000,2.000000,601.859741,390.003233,18.952231,42.938417,1,0.072000,0.471606
MP_R_Yoga_1,blazepose,39,1.297307,ok,1,direct,0.880735,9,left_wrist,1,1,2.000000,705.080000,447.120000,2.000000,700.398102,444.040775,5.603730,42.938417,1,0.062000,0.915198
MP_R_Yoga_1,blazepose,39,1.297307,ok,1,direct,0.880735,10,right_wrist,1,1,2.000000,598.600000,445.630000,2.000000,602.579536,444.706779,4.085223,42.938417,1,0.062000,0.953996
MP_R_Yoga_1,blazepose,39,1.297307,ok,1,direct,0.880735,11,left_hip,1,1,2.000000,674.980000,435.850000,2.000000,685.581512,454.226732,21.215474,42.938417,1,0.107000,0.652818
MP_R_Yoga_1,blazepose,39,1.297307,ok,1,direct,0.880735,12,right_hip,1,1,2.000000,625.330000,436.530000,2.000000,625.345917,453.748441,17.218448,42.938417,1,0.107000,0.755101
MP_R_Yoga_1,blazepose,39,1.297307,ok,1,direct,0.880735,13,left_knee,1,1,2.000000,678.260000,552.420000,2.000000,686.786118,559.561415,11.121802,42.938417,1,0.087000,0.837549
MP_R_Yoga_1,blazepose,39,1.297307,ok,1,direct,0.880735,14,right_knee,1,1,2.000000,625.730000,553.340000,2.000000,626.866798,559.250536,6.018866,42.938417,1,0.087000,0.949405
MP_R_Yoga_1,blazepose,39,1.297307,ok,1,direct,0.880735,15,left_ankle,1,1,2.000000,674.120000,668.050000,2.000000,689.302292,654.273863,20.500828,42.938417,1,0.089000,0.562382
MP_R_Yoga_1,blazepose,39,1.297307,ok,1,direct,0.880735,16,right_ankle,1,1,2.000000,631.540000,668.180000,2.000000,634.286995,651.817946,16.591045,42.938417,1,0.089000,0.685937
MP_R_Yoga_1,blazepose,40,1.330571,ok,1,direct,0.856173,0,nose,1,1,2.000000,649.950000,243.770000,2.000000,654.492188,250.833836,8.398169,43.285338,1,0.026000,0.328340
MP_R_Yoga_1,blazepose,40,1.330571,ok,1,direct,0.856173,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,662.463455,240.952020,,,,0.025000,
