video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_R_Jongkok_2,efficientpose,1,0.040453,ok,1,direct,0.534468,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,673.333313,233.333328,,,,0.026000,
MP_R_Jongkok_2,efficientpose,1,0.040453,ok,1,direct,0.534468,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,686.666687,220.000000,,,,0.025000,
MP_R_Jongkok_2,efficientpose,1,0.040453,ok,1,direct,0.534468,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,673.333313,220.000000,,,,0.025000,
MP_R_Jongkok_2,efficientpose,1,0.040453,ok,1,direct,0.534468,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,713.333313,233.333328,,,,0.035000,
MP_R_Jongkok_2,efficientpose,1,0.040453,ok,1,direct,0.534468,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,660.000000,220.000000,,,,0.035000,
MP_R_Jongkok_2,efficientpose,1,0.040453,ok,1,direct,0.534468,5,left_shoulder,1,1,2.000000,720.530000,277.650000,2.000000,726.666687,286.666656,10.906834,39.210870,1,0.079000,0.780401
MP_R_Jongkok_2,efficientpose,1,0.040453,ok,1,direct,0.534468,6,right_shoulder,1,1,2.000000,638.960000,285.710000,2.000000,660.000000,286.666656,21.061738,39.210870,1,0.079000,0.396692
MP_R_Jongkok_2,efficientpose,1,0.040453,ok,1,direct,0.534468,7,left_elbow,1,1,2.000000,722.530000,353.930000,2.000000,740.000000,353.333344,17.480186,39.210870,1,0.072000,0.464528
MP_R_Jongkok_2,efficientpose,1,0.040453,ok,1,direct,0.534468,8,right_elbow,1,1,2.000000,624.030000,350.080000,2.000000,646.666687,340.000000,24.779548,39.210870,1,0.072000,0.214215
MP_R_Jongkok_2,efficientpose,1,0.040453,ok,1,direct,0.534468,9,left_wrist,1,1,2.000000,699.980000,413.670000,2.000000,713.333313,353.333344,61.796627,39.210870,0,0.062000,0.000002
MP_R_Jongkok_2,efficientpose,1,0.040453,ok,1,direct,0.534468,10,right_wrist,1,1,2.000000,619.240000,412.930000,2.000000,700.000000,340.000000,108.816187,39.210870,0,0.062000,0.000000
MP_R_Jongkok_2,efficientpose,1,0.040453,ok,1,direct,0.534468,11,left_hip,1,1,2.000000,708.410000,406.150000,2.000000,700.000000,353.333344,53.482028,39.210870,0,0.107000,0.038779
MP_R_Jongkok_2,efficientpose,1,0.040453,ok,1,direct,0.534468,12,right_hip,1,1,2.000000,650.850000,409.450000,2.000000,686.666687,380.000000,46.369576,39.210870,0,0.107000,0.086904
MP_R_Jongkok_2,efficientpose,1,0.040453,ok,1,direct,0.534468,13,left_knee,1,1,2.000000,709.390000,534.780000,2.000000,660.000000,473.333344,78.835675,39.210870,0,0.087000,0.000023
MP_R_Jongkok_2,efficientpose,1,0.040453,ok,1,direct,0.534468,14,right_knee,1,1,2.000000,653.380000,534.780000,2.000000,660.000000,473.333344,61.802233,39.210870,0,0.087000,0.001410
MP_R_Jongkok_2,efficientpose,1,0.040453,ok,1,direct,0.534468,15,left_ankle,1,1,2.000000,722.450000,649.780000,2.000000,700.000000,633.333313,27.829768,39.210870,1,0.089000,0.280296
MP_R_Jongkok_2,efficientpose,1,0.040453,ok,1,direct,0.534468,16,right_ankle,1,1,2.000000,671.550000,646.400000,2.000000,686.666687,620.000000,30.421608,39.210870,1,0.089000,0.218744
MP_R_Jongkok_2,efficientpose,2,0.080907,ok,1,direct,0.493826,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,673.333313,220.000000,,,,0.026000,
MP_R_Jongkok_2,efficientpose,2,0.080907,ok,1,direct,0.493826,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,686.666687,220.000000,,,,0.025000,
MP_R_Jongkok_2,efficientpose,2,0.080907,ok,1,direct,0.493826,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,673.333313,220.000000,,,,0.025000,
MP_R_Jongkok_2,efficientpose,2,0.080907,ok,1,direct,0.493826,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,713.333313,233.333328,,,,0.035000,
MP_R_Jongkok_2,efficientpose,2,0.080907,ok,1,direct,0.493826,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,673.333313,220.000000,,,,0.035000,
MP_R_Jongkok_2,efficientpose,2,0.080907,ok,1,direct,0.493826,5,left_shoulder,1,1,2.000000,720.440000,277.520000,2.000000,726.666687,286.666656,11.064943,39.217718,1,0.079000,0.774839
MP_R_Jongkok_2,efficientpose,2,0.080907,ok,1,direct,0.493826,6,right_shoulder,1,1,2.000000,638.960000,285.710000,2.000000,673.333313,286.666656,34.386623,39.217718,1,0.079000,0.085118
MP_R_Jongkok_2,efficientpose,2,0.080907,ok,1,direct,0.493826,7,left_elbow,1,1,2.000000,722.530000,353.930000,2.000000,740.000000,326.666656,32.380408,39.217718,1,0.072000,0.072074
MP_R_Jongkok_2,efficientpose,2,0.080907,ok,1,direct,0.493826,8,right_elbow,1,1,2.000000,624.030000,350.080000,2.000000,660.000000,326.666656,42.918825,39.217718,0,0.072000,0.009847
MP_R_Jongkok_2,efficientpose,2,0.080907,ok,1,direct,0.493826,9,left_wrist,1,1,2.000000,699.980000,413.670000,2.000000,713.333313,353.333344,61.796627,39.217718,0,0.062000,0.000002
MP_R_Jongkok_2,efficientpose,2,0.080907,ok,1,direct,0.493826,10,right_wrist,1,1,2.000000,619.240000,412.930000,2.000000,700.000000,326.666656,118.167432,39.217718,0,0.062000,0.000000
MP_R_Jongkok_2,efficientpose,2,0.080907,ok,1,direct,0.493826,11,left_hip,1,1,2.000000,708.410000,406.150000,2.000000,700.000000,340.000000,66.682461,39.217718,0,0.107000,0.006407
MP_R_Jongkok_2,efficientpose,2,0.080907,ok,1,direct,0.493826,12,right_hip,1,1,2.000000,650.850000,409.450000,2.000000,686.666687,366.666656,55.796501,39.217718,0,0.107000,0.029130
MP_R_Jongkok_2,efficientpose,2,0.080907,ok,1,direct,0.493826,13,left_knee,1,1,2.000000,709.390000,534.780000,2.000000,646.666687,473.333344,87.806068,39.217718,0,0.087000,0.000002
MP_R_Jongkok_2,efficientpose,2,0.080907,ok,1,direct,0.493826,14,right_knee,1,1,2.000000,653.380000,534.780000,2.000000,660.000000,473.333344,61.802233,39.217718,0,0.087000,0.001413
MP_R_Jongkok_2,efficientpose,2,0.080907,ok,1,direct,0.493826,15,left_ankle,1,1,2.000000,722.450000,649.780000,2.000000,700.000000,633.333313,27.829768,39.217718,1,0.089000,0.280420
MP_R_Jongkok_2,efficientpose,2,0.080907,ok,1,direct,0.493826,16,right_ankle,1,1,2.000000,671.550000,646.400000,2.000000,686.666687,620.000000,30.421608,39.217718,1,0.089000,0.218860
MP_R_Jongkok_2,efficientpose,3,0.121360,ok,1,direct,0.507394,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,673.333313,233.333328,,,,0.026000,
MP_R_Jongkok_2,efficientpose,3,0.121360,ok,1,direct,0.507394,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,686.666687,220.000000,,,,0.025000,
MP_R_Jongkok_2,efficientpose,3,0.121360,ok,1,direct,0.507394,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,673.333313,220.000000,,,,0.025000,
MP_R_Jongkok_2,efficientpose,3,0.121360,ok,1,direct,0.507394,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,700.000000,233.333328,,,,0.035000,
MP_R_Jongkok_2,efficientpose,3,0.121360,ok,1,direct,0.507394,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,673.333313,220.000000,,,,0.035000,
MP_R_Jongkok_2,efficientpose,3,0.121360,ok,1,direct,0.507394,5,left_shoulder,1,1,2.000000,720.360000,277.390000,2.000000,726.666687,300.000000,23.473100,39.224565,1,0.079000,0.317389
MP_R_Jongkok_2,efficientpose,3,0.121360,ok,1,direct,0.507394,6,right_shoulder,1,1,2.000000,638.960000,285.710000,2.000000,673.333313,286.666656,34.386623,39.224565,1,0.079000,0.085192
MP_R_Jongkok_2,efficientpose,3,0.121360,ok,1,direct,0.507394,7,left_elbow,1,1,2.000000,722.530000,353.930000,2.000000,726.666687,353.333344,4.179495,39.224565,1,0.072000,0.957143
MP_R_Jongkok_2,efficientpose,3,0.121360,ok,1,direct,0.507394,8,right_elbow,1,1,2.000000,624.030000,350.080000,2.000000,646.666687,340.000000,24.779548,39.224565,1,0.072000,0.214446
MP_R_Jongkok_2,efficientpose,3,0.121360,ok,1,direct,0.507394,9,left_wrist,1,1,2.000000,699.980000,413.670000,2.000000,713.333313,353.333344,61.796627,39.224565,0,0.062000,0.000002
MP_R_Jongkok_2,efficientpose,3,0.121360,ok,1,direct,0.507394,10,right_wrist,1,1,2.000000,619.240000,412.930000,2.000000,700.000000,326.666656,118.167432,39.224565,0,0.062000,0.000000
MP_R_Jongkok_2,efficientpose,3,0.121360,ok,1,direct,0.507394,11,left_hip,1,1,2.000000,708.410000,406.150000,2.000000,700.000000,353.333344,53.482028,39.224565,0,0.107000,0.038868
MP_R_Jongkok_2,efficientpose,3,0.121360,ok,1,direct,0.507394,12,right_hip,1,1,2.000000,650.850000,409.450000,2.000000,686.666687,380.000000,46.369576,39.224565,0,0.107000,0.087052
MP_R_Jongkok_2,efficientpose,3,0.121360,ok,1,direct,0.507394,13,left_knee,1,1,2.000000,709.390000,534.780000,2.000000,646.666687,473.333344,87.806068,39.224565,0,0.087000,0.000002
MP_R_Jongkok_2,efficientpose,3,0.121360,ok,1,direct,0.507394,14,right_knee,1,1,2.000000,653.380000,534.780000,2.000000,660.000000,486.666656,48.566637,39.224565,0,0.087000,0.017407
MP_R_Jongkok_2,efficientpose,3,0.121360,ok,1,direct,0.507394,15,left_ankle,1,1,2.000000,722.450000,649.780000,2.000000,700.000000,620.000000,37.294113,39.224565,1,0.089000,0.102027
MP_R_Jongkok_2,efficientpose,3,0.121360,ok,1,direct,0.507394,16,right_ankle,1,1,2.000000,671.550000,646.400000,2.000000,686.666687,620.000000,30.421608,39.224565,1,0.089000,0.218976
MP_R_Jongkok_2,efficientpose,4,0.161814,ok,1,direct,0.519008,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,673.333313,220.000000,,,,0.026000,
MP_R_Jongkok_2,efficientpose,4,0.161814,ok,1,direct,0.519008,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,686.666687,220.000000,,,,0.025000,
MP_R_Jongkok_2,efficientpose,4,0.161814,ok,1,direct,0.519008,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,673.333313,220.000000,,,,0.025000,
MP_R_Jongkok_2,efficientpose,4,0.161814,ok,1,direct,0.519008,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,700.000000,233.333328,,,,0.035000,
MP_R_Jongkok_2,efficientpose,4,0.161814,ok,1,direct,0.519008,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,673.333313,220.000000,,,,0.035000,
MP_R_Jongkok_2,efficientpose,4,0.161814,ok,1,direct,0.519008,5,left_shoulder,1,1,2.000000,720.280000,277.250000,2.000000,726.666687,286.666656,11.378189,39.231938,1,0.079000,0.763722
MP_R_Jongkok_2,efficientpose,4,0.161814,ok,1,direct,0.519008,6,right_shoulder,1,1,2.000000,638.960000,285.710000,2.000000,660.000000,286.666656,21.061738,39.231938,1,0.079000,0.397086
MP_R_Jongkok_2,efficientpose,4,0.161814,ok,1,direct,0.519008,7,left_elbow,1,1,2.000000,722.530000,353.930000,2.000000,726.666687,366.666656,13.391587,39.231938,1,0.072000,0.637934
MP_R_Jongkok_2,efficientpose,4,0.161814,ok,1,direct,0.519008,8,right_elbow,1,1,2.000000,624.030000,350.080000,2.000000,646.666687,340.000000,24.779548,39.231938,1,0.072000,0.214570
MP_R_Jongkok_2,efficientpose,4,0.161814,ok,1,direct,0.519008,9,left_wrist,1,1,2.000000,699.980000,413.670000,2.000000,713.333313,353.333344,61.796627,39.231938,0,0.062000,0.000002
MP_R_Jongkok_2,efficientpose,4,0.161814,ok,1,direct,0.519008,10,right_wrist,1,1,2.000000,619.240000,412.930000,2.000000,700.000000,326.666656,118.167432,39.231938,0,0.062000,0.000000
MP_R_Jongkok_2,efficientpose,4,0.161814,ok,1,direct,0.519008,11,left_hip,1,1,2.000000,708.410000,406.150000,2.000000,700.000000,366.666656,40.369079,39.231938,0,0.107000,0.157298
MP_R_Jongkok_2,efficientpose,4,0.161814,ok,1,direct,0.519008,12,right_hip,1,1,2.000000,650.850000,409.450000,2.000000,686.666687,380.000000,46.369576,39.231938,0,0.107000,0.087132
MP_R_Jongkok_2,efficientpose,4,0.161814,ok,1,direct,0.519008,13,left_knee,1,1,2.000000,709.390000,534.780000,2.000000,673.333313,486.666656,60.124691,39.231938,0,0.087000,0.002017
MP_R_Jongkok_2,efficientpose,4,0.161814,ok,1,direct,0.519008,14,right_knee,1,1,2.000000,653.380000,534.780000,2.000000,660.000000,486.666656,48.566637,39.231938,0,0.087000,0.017433
MP_R_Jongkok_2,efficientpose,4,0.161814,ok,1,direct,0.519008,15,left_ankle,1,1,2.000000,722.450000,649.780000,2.000000,700.000000,633.333313,27.829768,39.231938,1,0.089000,0.280679
MP_R_Jongkok_2,efficientpose,4,0.161814,ok,1,direct,0.519008,16,right_ankle,1,1,2.000000,671.550000,646.400000,2.000000,686.666687,620.000000,30.421608,39.231938,1,0.089000,0.219101
MP_R_Jongkok_2,efficientpose,5,0.202267,ok,1,direct,0.541923,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,686.666687,233.333328,,,,0.026000,
MP_R_Jongkok_2,efficientpose,5,0.202267,ok,1,direct,0.541923,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,686.666687,220.000000,,,,0.025000,
MP_R_Jongkok_2,efficientpose,5,0.202267,ok,1,direct,0.541923,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,673.333313,220.000000,,,,0.025000,
MP_R_Jongkok_2,efficientpose,5,0.202267,ok,1,direct,0.541923,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,713.333313,246.666672,,,,0.035000,
MP_R_Jongkok_2,efficientpose,5,0.202267,ok,1,direct,0.541923,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,673.333313,233.333328,,,,0.035000,
MP_R_Jongkok_2,efficientpose,5,0.202267,ok,1,direct,0.541923,5,left_shoulder,1,1,2.000000,720.190000,277.120000,2.000000,726.666687,300.000000,23.779022,39.238783,1,0.079000,0.308238
MP_R_Jongkok_2,efficientpose,5,0.202267,ok,1,direct,0.541923,6,right_shoulder,1,1,2.000000,638.960000,285.710000,2.000000,686.666687,300.000000,49.800925,39.238783,0,0.079000,0.005730
MP_R_Jongkok_2,efficientpose,5,0.202267,ok,1,direct,0.541923,7,left_elbow,1,1,2.000000,722.530000,353.930000,2.000000,740.000000,340.000000,22.343809,39.238783,1,0.072000,0.286226
MP_R_Jongkok_2,efficientpose,5,0.202267,ok,1,direct,0.541923,8,right_elbow,1,1,2.000000,624.030000,350.080000,2.000000,660.000000,326.666656,42.918825,39.238783,0,0.072000,0.009896
MP_R_Jongkok_2,efficientpose,5,0.202267,ok,1,direct,0.541923,9,left_wrist,1,1,2.000000,699.980000,413.670000,2.000000,713.333313,353.333344,61.796627,39.238783,0,0.062000,0.000002
MP_R_Jongkok_2,efficientpose,5,0.202267,ok,1,direct,0.541923,10,right_wrist,1,1,2.000000,619.240000,412.930000,2.000000,713.333313,340.000000,119.047623,39.238783,0,0.062000,0.000000
MP_R_Jongkok_2,efficientpose,5,0.202267,ok,1,direct,0.541923,11,left_hip,1,1,2.000000,708.410000,406.150000,2.000000,700.000000,366.666656,40.369079,39.238783,0,0.107000,0.157400
MP_R_Jongkok_2,efficientpose,5,0.202267,ok,1,direct,0.541923,12,right_hip,1,1,2.000000,650.850000,409.450000,2.000000,700.000000,380.000000,57.297688,39.238783,0,0.107000,0.024117
MP_R_Jongkok_2,efficientpose,5,0.202267,ok,1,direct,0.541923,13,left_knee,1,1,2.000000,709.390000,534.780000,2.000000,673.333313,473.333344,71.244482,39.238783,0,0.087000,0.000165
MP_R_Jongkok_2,efficientpose,5,0.202267,ok,1,direct,0.541923,14,right_knee,1,1,2.000000,653.380000,534.780000,2.000000,673.333313,486.666656,52.086740,39.238783,0,0.087000,0.009504
MP_R_Jongkok_2,efficientpose,5,0.202267,ok,1,direct,0.541923,15,left_ankle,1,1,2.000000,722.450000,649.780000,2.000000,700.000000,633.333313,27.829768,39.238783,1,0.089000,0.280803
MP_R_Jongkok_2,efficientpose,5,0.202267,ok,1,direct,0.541923,16,right_ankle,1,1,2.000000,671.550000,646.400000,2.000000,700.000000,633.333313,31.307201,39.238783,1,0.089000,0.200420
MP_R_Jongkok_2,efficientpose,6,0.242720,ok,1,direct,0.535802,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,673.333313,233.333328,,,,0.026000,
MP_R_Jongkok_2,efficientpose,6,0.242720,ok,1,direct,0.535802,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,686.666687,220.000000,,,,0.025000,
MP_R_Jongkok_2,efficientpose,6,0.242720,ok,1,direct,0.535802,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,673.333313,220.000000,,,,0.025000,
MP_R_Jongkok_2,efficientpose,6,0.242720,ok,1,direct,0.535802,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,713.333313,246.666672,,,,0.035000,
MP_R_Jongkok_2,efficientpose,6,0.242720,ok,1,direct,0.535802,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,673.333313,233.333328,,,,0.035000,
MP_R_Jongkok_2,efficientpose,6,0.242720,ok,1,direct,0.535802,5,left_shoulder,1,1,2.000000,720.110000,276.990000,2.000000,726.666687,286.666656,11.688791,39.245626,1,0.079000,0.752563
MP_R_Jongkok_2,efficientpose,6,0.242720,ok,1,direct,0.535802,6,right_shoulder,1,1,2.000000,638.960000,285.710000,2.000000,673.333313,286.666656,34.386623,39.245626,1,0.079000,0.085417
MP_R_Jongkok_2,efficientpose,6,0.242720,ok,1,direct,0.535802,7,left_elbow,1,1,2.000000,722.530000,353.930000,2.000000,740.000000,340.000000,22.343809,39.245626,1,0.072000,0.286351
MP_R_Jongkok_2,efficientpose,6,0.242720,ok,1,direct,0.535802,8,right_elbow,1,1,2.000000,624.030000,350.080000,2.000000,660.000000,340.000000,37.355686,39.245626,1,0.072000,0.030337
MP_R_Jongkok_2,efficientpose,6,0.242720,ok,1,direct,0.535802,9,left_wrist,1,1,2.000000,699.980000,413.670000,2.000000,713.333313,353.333344,61.796627,39.245626,0,0.062000,0.000002
MP_R_Jongkok_2,efficientpose,6,0.242720,ok,1,direct,0.535802,10,right_wrist,1,1,2.000000,619.240000,412.930000,2.000000,700.000000,326.666656,118.167432,39.245626,0,0.062000,0.000000
MP_R_Jongkok_2,efficientpose,6,0.242720,ok,1,direct,0.535802,11,left_hip,1,1,2.000000,708.410000,406.150000,2.000000,700.000000,353.333344,53.482028,39.245626,0,0.107000,0.039003
MP_R_Jongkok_2,efficientpose,6,0.242720,ok,1,direct,0.535802,12,right_hip,1,1,2.000000,650.850000,409.450000,2.000000,686.666687,380.000000,46.369576,39.245626,0,0.107000,0.087280
MP_R_Jongkok_2,efficientpose,6,0.242720,ok,1,direct,0.535802,13,left_knee,1,1,2.000000,709.390000,534.780000,2.000000,660.000000,473.333344,78.835675,39.245626,0,0.087000,0.000023
MP_R_Jongkok_2,efficientpose,6,0.242720,ok,1,direct,0.535802,14,right_knee,1,1,2.000000,653.380000,534.780000,2.000000,673.333313,486.666656,52.086740,39.245626,0,0.087000,0.009520
MP_R_Jongkok_2,efficientpose,6,0.242720,ok,1,direct,0.535802,15,left_ankle,1,1,2.000000,722.450000,649.780000,2.000000,700.000000,633.333313,27.829768,39.245626,1,0.089000,0.280928
MP_R_Jongkok_2,efficientpose,6,0.242720,ok,1,direct,0.535802,16,right_ankle,1,1,2.000000,671.550000,646.400000,2.000000,686.666687,633.333313,19.981305,39.245626,1,0.089000,0.519698
MP_R_Jongkok_2,efficientpose,7,0.283174,ok,1,direct,0.533885,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,686.666687,220.000000,,,,0.026000,
MP_R_Jongkok_2,efficientpose,7,0.283174,ok,1,direct,0.533885,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,686.666687,220.000000,,,,0.025000,
MP_R_Jongkok_2,efficientpose,7,0.283174,ok,1,direct,0.533885,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,673.333313,220.000000,,,,0.025000,
MP_R_Jongkok_2,efficientpose,7,0.283174,ok,1,direct,0.533885,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,700.000000,233.333328,,,,0.035000,
MP_R_Jongkok_2,efficientpose,7,0.283174,ok,1,direct,0.533885,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,673.333313,220.000000,,,,0.035000,
MP_R_Jongkok_2,efficientpose,7,0.283174,ok,1,direct,0.533885,5,left_shoulder,1,1,2.000000,720.030000,276.860000,2.000000,726.666687,286.666656,11.841289,39.252468,1,0.079000,0.747041
MP_R_Jongkok_2,efficientpose,7,0.283174,ok,1,direct,0.533885,6,right_shoulder,1,1,2.000000,638.960000,285.710000,2.000000,673.333313,286.666656,34.386623,39.252468,1,0.079000,0.085490
MP_R_Jongkok_2,efficientpose,7,0.283174,ok,1,direct,0.533885,7,left_elbow,1,1,2.000000,722.530000,353.930000,2.000000,740.000000,366.666656,21.619975,39.252468,1,0.072000,0.310237
MP_R_Jongkok_2,efficientpose,7,0.283174,ok,1,direct,0.533885,8,right_elbow,1,1,2.000000,624.030000,350.080000,2.000000,660.000000,353.333344,36.116826,39.252468,1,0.072000,0.038149
MP_R_Jongkok_2,efficientpose,7,0.283174,ok,1,direct,0.533885,9,left_wrist,1,1,2.000000,699.980000,413.670000,2.000000,713.333313,353.333344,61.796627,39.252468,0,0.062000,0.000003
MP_R_Jongkok_2,efficientpose,7,0.283174,ok,1,direct,0.533885,10,right_wrist,1,1,2.000000,619.240000,412.930000,2.000000,686.666687,286.666656,143.139058,39.252468,0,0.062000,0.000000
MP_R_Jongkok_2,efficientpose,7,0.283174,ok,1,direct,0.533885,11,left_hip,1,1,2.000000,708.410000,406.150000,2.000000,700.000000,353.333344,53.482028,39.252468,0,0.107000,0.039047
MP_R_Jongkok_2,efficientpose,7,0.283174,ok,1,direct,0.533885,12,right_hip,1,1,2.000000,650.850000,409.450000,2.000000,686.666687,380.000000,46.369576,39.252468,0,0.107000,0.087354
MP_R_Jongkok_2,efficientpose,7,0.283174,ok,1,direct,0.533885,13,left_knee,1,1,2.000000,709.390000,534.780000,2.000000,673.333313,486.666656,60.124691,39.252468,0,0.087000,0.002030
MP_R_Jongkok_2,efficientpose,7,0.283174,ok,1,direct,0.533885,14,right_knee,1,1,2.000000,653.380000,534.780000,2.000000,673.333313,486.666656,52.086740,39.252468,0,0.087000,0.009535
MP_R_Jongkok_2,efficientpose,7,0.283174,ok,1,direct,0.533885,15,left_ankle,1,1,2.000000,722.450000,649.780000,2.000000,700.000000,633.333313,27.829768,39.252468,1,0.089000,0.281052
MP_R_Jongkok_2,efficientpose,7,0.283174,ok,1,direct,0.533885,16,right_ankle,1,1,2.000000,671.550000,646.400000,2.000000,686.666687,633.333313,19.981305,39.252468,1,0.089000,0.519816
MP_R_Jongkok_2,efficientpose,8,0.323627,ok,1,direct,0.589049,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,686.666687,220.000000,,,,0.026000,
MP_R_Jongkok_2,efficientpose,8,0.323627,ok,1,direct,0.589049,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,686.666687,220.000000,,,,0.025000,
MP_R_Jongkok_2,efficientpose,8,0.323627,ok,1,direct,0.589049,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,673.333313,220.000000,,,,0.025000,
