video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_R_DudukBerdiri_2,alphapose,25,0.830255,ok,1,gt_bbox_iou,2.525341,13,left_knee,1,1,2.000000,598.190000,483.150000,2.000000,597.836548,532.451843,49.303110,37.959811,0,0.087000,0.011591
SP_R_DudukBerdiri_2,alphapose,25,0.830255,ok,1,gt_bbox_iou,2.525341,14,right_knee,1,1,2.000000,539.930000,486.920000,2.000000,533.295044,536.754639,50.274386,37.959811,0,0.087000,0.009707
SP_R_DudukBerdiri_2,alphapose,25,0.830255,ok,1,gt_bbox_iou,2.525341,15,left_ankle,1,1,2.000000,606.600000,616.560000,2.000000,606.442078,622.809937,6.251931,37.959811,1,0.089000,0.933802
SP_R_DudukBerdiri_2,alphapose,25,0.830255,ok,1,gt_bbox_iou,2.525341,16,right_ankle,1,1,2.000000,543.990000,618.340000,2.000000,541.900574,622.809937,4.934170,37.959811,1,0.089000,0.958236
SP_R_DudukBerdiri_2,alphapose,26,0.863466,ok,1,gt_bbox_iou,2.679446,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,565.426086,239.949493,,,,0.026000,
SP_R_DudukBerdiri_2,alphapose,26,0.863466,ok,1,gt_bbox_iou,2.679446,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,574.068481,231.307068,,,,0.025000,
SP_R_DudukBerdiri_2,alphapose,26,0.863466,ok,1,gt_bbox_iou,2.679446,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,552.462463,231.307068,,,,0.025000,
SP_R_DudukBerdiri_2,alphapose,26,0.863466,ok,1,gt_bbox_iou,2.679446,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,591.353333,239.949493,,,,0.035000,
SP_R_DudukBerdiri_2,alphapose,26,0.863466,ok,1,gt_bbox_iou,2.679446,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,535.177612,235.628281,,,,0.035000,
SP_R_DudukBerdiri_2,alphapose,26,0.863466,ok,1,gt_bbox_iou,2.679446,5,left_shoulder,1,1,2.000000,615.100000,305.040000,2.000000,608.638184,296.125214,11.010381,37.847564,1,0.079000,0.762457
SP_R_DudukBerdiri_2,alphapose,26,0.863466,ok,1,gt_bbox_iou,2.679446,6,right_shoulder,1,1,2.000000,511.570000,303.310000,2.000000,513.571533,304.767639,2.476055,37.847564,1,0.079000,0.986378
SP_R_DudukBerdiri_2,alphapose,26,0.863466,ok,1,gt_bbox_iou,2.679446,7,left_elbow,1,1,2.000000,620.830000,375.750000,2.000000,625.923035,378.228210,5.663968,37.847564,1,0.072000,0.917224
SP_R_DudukBerdiri_2,alphapose,26,0.863466,ok,1,gt_bbox_iou,2.679446,8,right_elbow,1,1,2.000000,507.130000,364.170000,2.000000,504.929108,382.549438,18.510745,37.847564,1,0.072000,0.397380
SP_R_DudukBerdiri_2,alphapose,26,0.863466,ok,1,gt_bbox_iou,2.679446,9,left_wrist,1,1,2.000000,617.020000,441.260000,2.000000,612.959351,447.367584,7.334266,37.847564,1,0.062000,0.822521
SP_R_DudukBerdiri_2,alphapose,26,0.863466,ok,1,gt_bbox_iou,2.679446,10,right_wrist,1,1,2.000000,517.890000,440.720000,2.000000,513.571533,443.046387,4.905225,37.847564,1,0.062000,0.916315
SP_R_DudukBerdiri_2,alphapose,26,0.863466,ok,1,gt_bbox_iou,2.679446,11,left_hip,1,1,2.000000,597.900000,430.790000,2.000000,595.674561,438.725159,8.241318,37.847564,1,0.107000,0.920509
SP_R_DudukBerdiri_2,alphapose,26,0.863466,ok,1,gt_bbox_iou,2.679446,12,right_hip,1,1,2.000000,530.590000,427.130000,2.000000,535.177612,443.046387,16.564346,37.847564,1,0.107000,0.715619
SP_R_DudukBerdiri_2,alphapose,26,0.863466,ok,1,gt_bbox_iou,2.679446,13,left_knee,1,1,2.000000,598.380000,483.620000,2.000000,595.674561,533.791809,50.244700,37.847564,0,0.087000,0.009496
SP_R_DudukBerdiri_2,alphapose,26,0.863466,ok,1,gt_bbox_iou,2.679446,14,right_knee,1,1,2.000000,540.040000,487.370000,2.000000,535.177612,538.113037,50.975471,37.847564,0,0.087000,0.008285
SP_R_DudukBerdiri_2,alphapose,26,0.863466,ok,1,gt_bbox_iou,2.679446,15,left_ankle,1,1,2.000000,606.600000,616.480000,2.000000,608.638184,624.537231,8.311027,37.847564,1,0.089000,0.885366
SP_R_DudukBerdiri_2,alphapose,26,0.863466,ok,1,gt_bbox_iou,2.679446,16,right_ankle,1,1,2.000000,543.990000,618.270000,2.000000,543.820007,620.216003,1.953414,37.847564,1,0.089000,0.993296
SP_R_DudukBerdiri_2,alphapose,27,0.896676,ok,1,gt_bbox_iou,2.728505,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,572.274902,237.445724,,,,0.026000,
SP_R_DudukBerdiri_2,alphapose,27,0.896676,ok,1,gt_bbox_iou,2.728505,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,576.649475,228.696609,,,,0.025000,
SP_R_DudukBerdiri_2,alphapose,27,0.896676,ok,1,gt_bbox_iou,2.728505,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,559.151245,228.696609,,,,0.025000,
SP_R_DudukBerdiri_2,alphapose,27,0.896676,ok,1,gt_bbox_iou,2.728505,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,589.773132,233.071167,,,,0.035000,
SP_R_DudukBerdiri_2,alphapose,27,0.896676,ok,1,gt_bbox_iou,2.728505,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,537.278442,237.445724,,,,0.035000,
SP_R_DudukBerdiri_2,alphapose,27,0.896676,ok,1,gt_bbox_iou,2.728505,5,left_shoulder,1,1,2.000000,615.880000,304.990000,2.000000,611.645935,294.315002,11.484027,37.734432,1,0.079000,0.743180
SP_R_DudukBerdiri_2,alphapose,27,0.896676,ok,1,gt_bbox_iou,2.728505,6,right_shoulder,1,1,2.000000,511.090000,303.310000,2.000000,515.405640,298.689545,6.322448,37.734432,1,0.079000,0.913964
SP_R_DudukBerdiri_2,alphapose,27,0.896676,ok,1,gt_bbox_iou,2.728505,7,left_elbow,1,1,2.000000,620.420000,375.750000,2.000000,624.769592,377.431610,4.663343,37.734432,1,0.072000,0.942779
SP_R_DudukBerdiri_2,alphapose,27,0.896676,ok,1,gt_bbox_iou,2.728505,8,right_elbow,1,1,2.000000,507.370000,362.850000,2.000000,506.656525,377.431610,14.599055,37.734432,1,0.072000,0.561310
SP_R_DudukBerdiri_2,alphapose,27,0.896676,ok,1,gt_bbox_iou,2.728505,9,left_wrist,1,1,2.000000,617.560000,441.260000,2.000000,620.395081,447.424561,6.785240,37.734432,1,0.062000,0.845160
SP_R_DudukBerdiri_2,alphapose,27,0.896676,ok,1,gt_bbox_iou,2.728505,10,right_wrist,1,1,2.000000,518.560000,440.620000,2.000000,511.031097,443.050018,7.911344,37.734432,1,0.062000,0.795565
SP_R_DudukBerdiri_2,alphapose,27,0.896676,ok,1,gt_bbox_iou,2.728505,11,left_hip,1,1,2.000000,598.310000,430.240000,2.000000,594.147705,438.675446,9.406457,37.734432,1,0.107000,0.897132
SP_R_DudukBerdiri_2,alphapose,27,0.896676,ok,1,gt_bbox_iou,2.728505,12,right_hip,1,1,2.000000,530.590000,425.470000,2.000000,537.278442,438.675446,14.802670,37.734432,1,0.107000,0.764278
SP_R_DudukBerdiri_2,alphapose,27,0.896676,ok,1,gt_bbox_iou,2.728505,13,left_knee,1,1,2.000000,598.560000,484.080000,2.000000,598.522278,530.541199,46.461214,37.734432,0,0.087000,0.018208
SP_R_DudukBerdiri_2,alphapose,27,0.896676,ok,1,gt_bbox_iou,2.728505,14,right_knee,1,1,2.000000,540.150000,487.820000,2.000000,537.278442,539.290283,51.550324,37.734432,0,0.087000,0.007216
SP_R_DudukBerdiri_2,alphapose,27,0.896676,ok,1,gt_bbox_iou,2.728505,15,left_ankle,1,1,2.000000,606.600000,616.390000,2.000000,607.271362,618.032349,1.774271,37.734432,1,0.089000,0.994433
SP_R_DudukBerdiri_2,alphapose,27,0.896676,ok,1,gt_bbox_iou,2.728505,16,right_ankle,1,1,2.000000,543.990000,618.190000,2.000000,546.027588,618.032349,2.043678,37.734432,1,0.089000,0.992621
SP_R_DudukBerdiri_2,alphapose,28,0.929886,ok,1,direct,2.705271,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,567.819397,236.530930,,,,0.026000,
SP_R_DudukBerdiri_2,alphapose,28,0.929886,ok,1,direct,2.705271,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,576.734680,223.158035,,,,0.025000,
SP_R_DudukBerdiri_2,alphapose,28,0.929886,ok,1,direct,2.705271,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,554.446472,223.158035,,,,0.025000,
SP_R_DudukBerdiri_2,alphapose,28,0.929886,ok,1,direct,2.705271,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,590.107544,236.530930,,,,0.035000,
SP_R_DudukBerdiri_2,alphapose,28,0.929886,ok,1,direct,2.705271,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,536.615967,232.073303,,,,0.035000,
SP_R_DudukBerdiri_2,alphapose,28,0.929886,ok,1,direct,2.705271,5,left_shoulder,1,1,2.000000,615.060000,300.910000,2.000000,607.938110,290.022552,13.009913,37.905917,1,0.079000,0.685577
SP_R_DudukBerdiri_2,alphapose,28,0.929886,ok,1,direct,2.705271,6,right_shoulder,1,1,2.000000,510.270000,299.120000,2.000000,514.327759,294.480194,6.163863,37.905917,1,0.079000,0.918755
SP_R_DudukBerdiri_2,alphapose,28,0.929886,ok,1,direct,2.705271,7,left_elbow,1,1,2.000000,620.220000,371.660000,2.000000,625.768616,374.717590,6.335298,37.905917,1,0.072000,0.897837
SP_R_DudukBerdiri_2,alphapose,28,0.929886,ok,1,direct,2.705271,8,right_elbow,1,1,2.000000,507.610000,361.520000,2.000000,505.412506,374.717590,13.379289,37.905917,1,0.072000,0.618389
SP_R_DudukBerdiri_2,alphapose,28,0.929886,ok,1,direct,2.705271,9,left_wrist,1,1,2.000000,617.260000,441.260000,2.000000,621.310974,446.039734,6.265481,37.905917,1,0.062000,0.867493
SP_R_DudukBerdiri_2,alphapose,28,0.929886,ok,1,direct,2.705271,10,right_wrist,1,1,2.000000,519.220000,440.520000,2.000000,509.870148,441.582123,9.409986,37.905917,1,0.062000,0.725688
SP_R_DudukBerdiri_2,alphapose,28,0.929886,ok,1,direct,2.705271,11,left_hip,1,1,2.000000,598.610000,430.180000,2.000000,594.565186,432.666840,4.748146,37.905917,1,0.107000,0.972963
SP_R_DudukBerdiri_2,alphapose,28,0.929886,ok,1,direct,2.705271,12,right_hip,1,1,2.000000,530.590000,423.800000,2.000000,536.615967,437.124481,14.623750,37.905917,1,0.107000,0.771055
SP_R_DudukBerdiri_2,alphapose,28,0.929886,ok,1,direct,2.705271,13,left_knee,1,1,2.000000,598.740000,484.550000,2.000000,599.022827,526.277161,41.728119,37.905917,0,0.087000,0.040677
SP_R_DudukBerdiri_2,alphapose,28,0.929886,ok,1,direct,2.705271,14,right_knee,1,1,2.000000,540.260000,488.270000,2.000000,541.073608,535.192444,46.929497,37.905917,0,0.087000,0.017420
SP_R_DudukBerdiri_2,alphapose,28,0.929886,ok,1,direct,2.705271,15,left_ankle,1,1,2.000000,606.600000,616.310000,2.000000,607.938110,615.429871,1.601614,37.905917,1,0.089000,0.995502
SP_R_DudukBerdiri_2,alphapose,28,0.929886,ok,1,direct,2.705271,16,right_ankle,1,1,2.000000,543.990000,618.110000,2.000000,545.531250,615.429871,3.091690,37.905917,1,0.089000,0.983343
SP_R_DudukBerdiri_2,alphapose,29,0.963096,ok,1,direct,2.810550,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,561.403015,232.475952,,,,0.026000,
SP_R_DudukBerdiri_2,alphapose,29,0.963096,ok,1,direct,2.810550,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,570.406860,218.970261,,,,0.025000,
SP_R_DudukBerdiri_2,alphapose,29,0.963096,ok,1,direct,2.810550,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,547.897339,218.970261,,,,0.025000,
SP_R_DudukBerdiri_2,alphapose,29,0.963096,ok,1,direct,2.810550,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,588.414429,227.974060,,,,0.035000,
SP_R_DudukBerdiri_2,alphapose,29,0.963096,ok,1,direct,2.810550,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,534.391663,227.974060,,,,0.035000,
SP_R_DudukBerdiri_2,alphapose,29,0.963096,ok,1,direct,2.810550,5,left_shoulder,1,1,2.000000,614.250000,296.820000,2.000000,610.923950,286.498749,10.843931,38.074730,1,0.079000,0.771097
SP_R_DudukBerdiri_2,alphapose,29,0.963096,ok,1,direct,2.810550,6,right_shoulder,1,1,2.000000,509.460000,294.930000,2.000000,511.882172,291.000641,4.615927,38.074730,1,0.079000,0.953992
SP_R_DudukBerdiri_2,alphapose,29,0.963096,ok,1,direct,2.810550,7,left_elbow,1,1,2.000000,620.010000,367.580000,2.000000,628.931519,372.034821,9.971907,38.074730,1,0.072000,0.767486
SP_R_DudukBerdiri_2,alphapose,29,0.963096,ok,1,direct,2.810550,8,right_elbow,1,1,2.000000,507.840000,360.190000,2.000000,502.878357,376.536713,17.083118,38.074730,1,0.072000,0.459944
SP_R_DudukBerdiri_2,alphapose,29,0.963096,ok,1,direct,2.810550,9,left_wrist,1,1,2.000000,616.950000,441.260000,2.000000,619.927734,444.065186,4.090962,38.074730,1,0.062000,0.941703
SP_R_DudukBerdiri_2,alphapose,29,0.963096,ok,1,direct,2.810550,10,right_wrist,1,1,2.000000,519.880000,440.420000,2.000000,511.882172,444.065186,8.789348,38.074730,1,0.062000,0.757858
SP_R_DudukBerdiri_2,alphapose,29,0.963096,ok,1,direct,2.810550,11,left_hip,1,1,2.000000,598.920000,430.110000,2.000000,597.418213,435.061401,5.174141,38.074730,1,0.107000,0.968255
SP_R_DudukBerdiri_2,alphapose,29,0.963096,ok,1,direct,2.810550,12,right_hip,1,1,2.000000,530.590000,422.130000,2.000000,534.391663,435.061401,13.478642,38.074730,1,0.107000,0.803388
SP_R_DudukBerdiri_2,alphapose,29,0.963096,ok,1,direct,2.810550,13,left_knee,1,1,2.000000,598.920000,485.020000,2.000000,597.418213,516.095581,31.111848,38.074730,1,0.087000,0.171309
SP_R_DudukBerdiri_2,alphapose,29,0.963096,ok,1,direct,2.810550,14,right_knee,1,1,2.000000,540.370000,488.720000,2.000000,538.893555,534.103149,45.407160,38.074730,0,0.087000,0.023328
SP_R_DudukBerdiri_2,alphapose,29,0.963096,ok,1,direct,2.810550,15,left_ankle,1,1,2.000000,606.600000,616.230000,2.000000,610.923950,615.137329,4.459874,38.074730,1,0.089000,0.965950
SP_R_DudukBerdiri_2,alphapose,29,0.963096,ok,1,direct,2.810550,16,right_ankle,1,1,2.000000,543.990000,618.030000,2.000000,547.897339,615.137329,4.861568,38.074730,1,0.089000,0.959671
SP_R_DudukBerdiri_2,alphapose,30,0.996307,ok,1,gt_bbox_iou,2.774921,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,558.608276,221.716873,,,,0.026000,
SP_R_DudukBerdiri_2,alphapose,30,0.996307,ok,1,gt_bbox_iou,2.774921,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,571.943237,212.826859,,,,0.025000,
SP_R_DudukBerdiri_2,alphapose,30,0.996307,ok,1,gt_bbox_iou,2.774921,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,549.718262,212.826859,,,,0.025000,
SP_R_DudukBerdiri_2,alphapose,30,0.996307,ok,1,gt_bbox_iou,2.774921,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,589.723267,226.161865,,,,0.035000,
SP_R_DudukBerdiri_2,alphapose,30,0.996307,ok,1,gt_bbox_iou,2.774921,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,536.383240,221.716873,,,,0.035000,
SP_R_DudukBerdiri_2,alphapose,30,0.996307,ok,1,gt_bbox_iou,2.774921,5,left_shoulder,1,1,2.000000,613.430000,292.740000,2.000000,607.503296,283.946930,10.603957,38.240907,1,0.079000,0.781603
SP_R_DudukBerdiri_2,alphapose,30,0.996307,ok,1,gt_bbox_iou,2.774921,6,right_shoulder,1,1,2.000000,508.640000,290.750000,2.000000,509.713226,283.946930,6.887204,38.240907,1,0.079000,0.901274
SP_R_DudukBerdiri_2,alphapose,30,0.996307,ok,1,gt_bbox_iou,2.774921,7,left_elbow,1,1,2.000000,619.810000,363.500000,2.000000,625.283325,368.401978,7.347562,38.240907,1,0.072000,0.867250
SP_R_DudukBerdiri_2,alphapose,30,0.996307,ok,1,gt_bbox_iou,2.774921,8,right_elbow,1,1,2.000000,508.080000,358.860000,2.000000,505.268219,368.401978,9.947635,38.240907,1,0.072000,0.770231
SP_R_DudukBerdiri_2,alphapose,30,0.996307,ok,1,gt_bbox_iou,2.774921,9,left_wrist,1,1,2.000000,616.640000,441.260000,2.000000,620.838318,443.967041,4.995392,38.240907,1,0.062000,0.915044
SP_R_DudukBerdiri_2,alphapose,30,0.996307,ok,1,gt_bbox_iou,2.774921,10,right_wrist,1,1,2.000000,520.550000,440.320000,2.000000,509.713226,439.522034,10.866113,38.240907,1,0.062000,0.656990
SP_R_DudukBerdiri_2,alphapose,30,0.996307,ok,1,gt_bbox_iou,2.774921,11,left_hip,1,1,2.000000,599.220000,430.050000,2.000000,598.613281,430.632019,0.840746,38.240907,1,0.107000,0.999156
SP_R_DudukBerdiri_2,alphapose,30,0.996307,ok,1,gt_bbox_iou,2.774921,12,right_hip,1,1,2.000000,530.590000,420.470000,2.000000,536.383240,435.077026,15.713906,38.240907,1,0.107000,0.744556
SP_R_DudukBerdiri_2,alphapose,30,0.996307,ok,1,gt_bbox_iou,2.774921,13,left_knee,1,1,2.000000,599.100000,485.490000,2.000000,598.613281,528.422119,42.934878,38.240907,0,0.087000,0.035763
SP_R_DudukBerdiri_2,alphapose,30,0.996307,ok,1,gt_bbox_iou,2.774921,14,right_knee,1,1,2.000000,540.480000,489.170000,2.000000,540.828247,532.867126,43.698514,38.240907,0,0.087000,0.031733
SP_R_DudukBerdiri_2,alphapose,30,0.996307,ok,1,gt_bbox_iou,2.774921,15,left_ankle,1,1,2.000000,606.600000,616.140000,2.000000,611.948303,617.322205,5.477404,38.240907,1,0.089000,0.949517
SP_R_DudukBerdiri_2,alphapose,30,0.996307,ok,1,gt_bbox_iou,2.774921,16,right_ankle,1,1,2.000000,543.990000,617.960000,2.000000,554.163269,617.322205,10.193242,38.240907,1,0.089000,0.835773
SP_R_DudukBerdiri_2,alphapose,31,1.029517,ok,1,direct,2.604464,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,554.657959,217.368896,,,,0.026000,
SP_R_DudukBerdiri_2,alphapose,31,1.029517,ok,1,direct,2.604464,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,568.112915,208.398926,,,,0.025000,
SP_R_DudukBerdiri_2,alphapose,31,1.029517,ok,1,direct,2.604464,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,545.687988,208.398926,,,,0.025000,
SP_R_DudukBerdiri_2,alphapose,31,1.029517,ok,1,direct,2.604464,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,586.052856,221.853882,,,,0.035000,
SP_R_DudukBerdiri_2,alphapose,31,1.029517,ok,1,direct,2.604464,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,532.233032,217.368896,,,,0.035000,
SP_R_DudukBerdiri_2,alphapose,31,1.029517,ok,1,direct,2.604464,5,left_shoulder,1,1,2.000000,612.610000,288.650000,2.000000,608.477783,280.158661,9.443413,38.488933,1,0.079000,0.824553
SP_R_DudukBerdiri_2,alphapose,31,1.029517,ok,1,direct,2.604464,6,right_shoulder,1,1,2.000000,507.820000,286.560000,2.000000,509.808136,280.158661,6.702972,38.488933,1,0.079000,0.907380
SP_R_DudukBerdiri_2,alphapose,31,1.029517,ok,1,direct,2.604464,7,left_elbow,1,1,2.000000,619.600000,359.410000,2.000000,626.417725,365.373352,9.057756,38.488933,1,0.072000,0.807618
SP_R_DudukBerdiri_2,alphapose,31,1.029517,ok,1,direct,2.604464,8,right_elbow,1,1,2.000000,508.320000,357.540000,2.000000,500.838165,369.858337,14.412470,38.488933,1,0.072000,0.582186
SP_R_DudukBerdiri_2,alphapose,31,1.029517,ok,1,direct,2.604464,9,left_wrist,1,1,2.000000,616.340000,441.260000,2.000000,621.932739,441.618103,5.604192,38.488933,1,0.062000,0.895560
SP_R_DudukBerdiri_2,alphapose,31,1.029517,ok,1,direct,2.604464,10,right_wrist,1,1,2.000000,521.210000,440.210000,2.000000,509.808136,441.618103,11.488484,38.488933,1,0.062000,0.629044
SP_R_DudukBerdiri_2,alphapose,31,1.029517,ok,1,direct,2.604464,11,left_hip,1,1,2.000000,599.530000,429.980000,2.000000,595.022827,428.163147,4.859585,38.488933,1,0.107000,0.972536
SP_R_DudukBerdiri_2,alphapose,31,1.029517,ok,1,direct,2.604464,12,right_hip,1,1,2.000000,530.590000,418.800000,2.000000,532.233032,432.648132,13.945262,38.488933,1,0.107000,0.795073
SP_R_DudukBerdiri_2,alphapose,31,1.029517,ok,1,direct,2.604464,13,left_knee,1,1,2.000000,599.290000,485.960000,2.000000,599.507812,531.317749,45.358272,38.488933,0,0.087000,0.025484
SP_R_DudukBerdiri_2,alphapose,31,1.029517,ok,1,direct,2.604464,14,right_knee,1,1,2.000000,540.590000,489.620000,2.000000,541.203003,535.802734,46.186803,38.488933,0,0.087000,0.022259
SP_R_DudukBerdiri_2,alphapose,31,1.029517,ok,1,direct,2.604464,15,left_ankle,1,1,2.000000,606.600000,616.060000,2.000000,612.962769,621.017456,8.066052,38.488933,1,0.089000,0.895035
SP_R_DudukBerdiri_2,alphapose,31,1.029517,ok,1,direct,2.604464,16,right_ankle,1,1,2.000000,543.990000,617.880000,2.000000,550.172974,621.017456,6.933455,38.488933,1,0.089000,0.921330
SP_R_DudukBerdiri_2,alphapose,32,1.062727,ok,1,direct,2.705189,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,557.664490,213.340698,,,,0.026000,
SP_R_DudukBerdiri_2,alphapose,32,1.062727,ok,1,direct,2.705189,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,571.473389,204.134750,,,,0.025000,
SP_R_DudukBerdiri_2,alphapose,32,1.062727,ok,1,direct,2.705189,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,548.458557,204.134750,,,,0.025000,
SP_R_DudukBerdiri_2,alphapose,32,1.062727,ok,1,direct,2.705189,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,585.282349,213.340698,,,,0.035000,
SP_R_DudukBerdiri_2,alphapose,32,1.062727,ok,1,direct,2.705189,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,534.649597,208.737717,,,,0.035000,
SP_R_DudukBerdiri_2,alphapose,32,1.062727,ok,1,direct,2.705189,5,left_shoulder,1,1,2.000000,612.610000,280.200000,2.000000,608.297180,268.576385,12.397936,39.230951,1,0.079000,0.726113
SP_R_DudukBerdiri_2,alphapose,32,1.062727,ok,1,direct,2.705189,6,right_shoulder,1,1,2.000000,507.820000,278.050000,2.000000,511.634766,273.179352,6.186732,39.230951,1,0.079000,0.923396
SP_R_DudukBerdiri_2,alphapose,32,1.062727,ok,1,direct,2.705189,7,left_elbow,1,1,2.000000,620.270000,352.750000,2.000000,626.709106,356.032898,7.227691,39.230951,1,0.072000,0.877261
SP_R_DudukBerdiri_2,alphapose,32,1.062727,ok,1,direct,2.705189,8,right_elbow,1,1,2.000000,507.020000,351.680000,2.000000,502.428802,360.635864,10.064124,39.230951,1,0.072000,0.775771
SP_R_DudukBerdiri_2,alphapose,32,1.062727,ok,1,direct,2.705189,9,left_wrist,1,1,2.000000,615.630000,438.730000,2.000000,626.709106,429.680481,14.305258,39.230951,1,0.062000,0.500674
SP_R_DudukBerdiri_2,alphapose,32,1.062727,ok,1,direct,2.705189,10,right_wrist,1,1,2.000000,520.500000,435.880000,2.000000,511.634766,429.680481,10.817875,39.230951,1,0.062000,0.673266
SP_R_DudukBerdiri_2,alphapose,32,1.062727,ok,1,direct,2.705189,11,left_hip,1,1,2.000000,599.530000,424.930000,2.000000,594.488281,425.077515,5.043876,39.230951,1,0.107000,0.971537
SP_R_DudukBerdiri_2,alphapose,32,1.062727,ok,1,direct,2.705189,12,right_hip,1,1,2.000000,530.590000,417.140000,2.000000,534.649597,425.077515,8.915406,39.230951,1,0.107000,0.913733
SP_R_DudukBerdiri_2,alphapose,32,1.062727,ok,1,direct,2.705189,13,left_knee,1,1,2.000000,600.110000,487.100000,2.000000,599.091248,526.342957,39.256178,39.230951,0,0.087000,0.070952
SP_R_DudukBerdiri_2,alphapose,32,1.062727,ok,1,direct,2.705189,14,right_knee,1,1,2.000000,540.240000,489.550000,2.000000,543.855591,530.945923,41.553519,39.230951,0,0.087000,0.051587
SP_R_DudukBerdiri_2,alphapose,32,1.062727,ok,1,direct,2.705189,15,left_ankle,1,1,2.000000,606.600000,615.970000,2.000000,612.900208,618.402405,6.753459,39.230951,1,0.089000,0.927906
SP_R_DudukBerdiri_2,alphapose,32,1.062727,ok,1,direct,2.705189,16,right_ankle,1,1,2.000000,543.990000,617.800000,2.000000,548.458557,613.799438,5.997708,39.230951,1,0.089000,0.942693
SP_R_DudukBerdiri_2,alphapose,33,1.095937,ok,1,direct,2.730186,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,556.001160,202.397110,,,,0.026000,
SP_R_DudukBerdiri_2,alphapose,33,1.095937,ok,1,direct,2.730186,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,565.245667,197.774857,,,,0.025000,
SP_R_DudukBerdiri_2,alphapose,33,1.095937,ok,1,direct,2.730186,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,546.756653,193.152618,,,,0.025000,
SP_R_DudukBerdiri_2,alphapose,33,1.095937,ok,1,direct,2.730186,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,583.734619,202.397110,,,,0.035000,
SP_R_DudukBerdiri_2,alphapose,33,1.095937,ok,1,direct,2.730186,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,532.889893,202.397110,,,,0.035000,
SP_R_DudukBerdiri_2,alphapose,33,1.095937,ok,1,direct,2.730186,5,left_shoulder,1,1,2.000000,612.610000,271.740000,2.000000,606.845886,262.486328,10.902085,40.056868,1,0.079000,0.788693
SP_R_DudukBerdiri_2,alphapose,33,1.095937,ok,1,direct,2.730186,6,right_shoulder,1,1,2.000000,507.820000,269.550000,2.000000,509.778656,267.108582,3.129993,40.056868,1,0.079000,0.980624
SP_R_DudukBerdiri_2,alphapose,33,1.095937,ok,1,direct,2.730186,7,left_elbow,1,1,2.000000,620.930000,346.090000,2.000000,625.334900,350.309052,6.099470,40.056868,1,0.072000,0.914431
SP_R_DudukBerdiri_2,alphapose,33,1.095937,ok,1,direct,2.730186,8,right_elbow,1,1,2.000000,505.720000,345.830000,2.000000,500.534180,354.931305,10.475041,40.056868,1,0.072000,0.768105
SP_R_DudukBerdiri_2,alphapose,33,1.095937,ok,1,direct,2.730186,9,left_wrist,1,1,2.000000,614.920000,436.190000,2.000000,625.334900,424.265015,15.832732,40.056868,1,0.062000,0.443597
SP_R_DudukBerdiri_2,alphapose,33,1.095937,ok,1,direct,2.730186,10,right_wrist,1,1,2.000000,519.790000,431.550000,2.000000,509.778656,428.887268,10.359399,40.056868,1,0.062000,0.706109
