video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_T_Jongkok_2,movenet,2,0.066718,ok,1,direct,0.400743,10,right_wrist,1,1,2.000000,578.090000,406.580000,2.000000,620.782410,405.217102,42.714158,43.077435,1,0.062000,0.006003
MP_T_Jongkok_2,movenet,2,0.066718,ok,1,direct,0.400743,11,left_hip,1,1,2.000000,688.950000,417.670000,2.000000,689.923096,419.873260,2.408583,43.077435,1,0.107000,0.994554
MP_T_Jongkok_2,movenet,2,0.066718,ok,1,direct,0.400743,12,right_hip,1,1,2.000000,640.130000,419.240000,2.000000,626.802612,420.050598,13.352016,43.077435,1,0.107000,0.845502
MP_T_Jongkok_2,movenet,2,0.066718,ok,1,direct,0.400743,13,left_knee,1,1,2.000000,690.340000,530.670000,2.000000,701.002136,527.434143,11.142348,43.077435,1,0.087000,0.837960
MP_T_Jongkok_2,movenet,2,0.066718,ok,1,direct,0.400743,14,right_knee,1,1,2.000000,638.490000,528.590000,2.000000,661.690674,528.286072,23.202664,43.077435,1,0.087000,0.464591
MP_T_Jongkok_2,movenet,2,0.066718,ok,1,direct,0.400743,15,left_ankle,1,1,2.000000,706.460000,644.180000,2.000000,699.470215,630.785461,15.108632,43.077435,1,0.089000,0.733007
MP_T_Jongkok_2,movenet,2,0.066718,ok,1,direct,0.400743,16,right_ankle,1,1,2.000000,654.200000,642.280000,2.000000,672.941589,628.932495,23.008760,43.077435,1,0.089000,0.486587
MP_T_Jongkok_2,movenet,3,0.100078,ok,1,direct,0.400053,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,636.652283,223.233994,,,,0.026000,
MP_T_Jongkok_2,movenet,3,0.100078,ok,1,direct,0.400053,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,646.656189,214.895554,,,,0.025000,
MP_T_Jongkok_2,movenet,3,0.100078,ok,1,direct,0.400053,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,631.537903,216.276474,,,,0.025000,
MP_T_Jongkok_2,movenet,3,0.100078,ok,1,direct,0.400053,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,669.190369,221.333038,,,,0.035000,
MP_T_Jongkok_2,movenet,3,0.100078,ok,1,direct,0.400053,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,622.453552,221.788086,,,,0.035000,
MP_T_Jongkok_2,movenet,3,0.100078,ok,1,direct,0.400053,5,left_shoulder,1,1,2.000000,704.680000,284.440000,2.000000,695.632629,268.210052,18.581338,44.080811,1,0.079000,0.565855
MP_T_Jongkok_2,movenet,3,0.100078,ok,1,direct,0.400053,6,right_shoulder,1,1,2.000000,625.130000,284.470000,2.000000,621.098694,270.665070,14.381500,44.080811,1,0.079000,0.710986
MP_T_Jongkok_2,movenet,3,0.100078,ok,1,direct,0.400053,7,left_elbow,1,1,2.000000,698.550000,339.970000,2.000000,712.847961,340.415680,14.304906,44.080811,1,0.072000,0.666117
MP_T_Jongkok_2,movenet,3,0.100078,ok,1,direct,0.400053,8,right_elbow,1,1,2.000000,597.930000,345.270000,2.000000,611.308716,340.487823,14.207718,44.080811,1,0.072000,0.669792
MP_T_Jongkok_2,movenet,3,0.100078,ok,1,direct,0.400053,9,left_wrist,1,1,2.000000,677.880000,399.050000,2.000000,700.451172,400.727356,22.633412,44.080811,1,0.062000,0.253685
MP_T_Jongkok_2,movenet,3,0.100078,ok,1,direct,0.400053,10,right_wrist,1,1,2.000000,571.450000,403.640000,2.000000,621.711487,403.538605,50.261589,44.080811,0,0.062000,0.001154
MP_T_Jongkok_2,movenet,3,0.100078,ok,1,direct,0.400053,11,left_hip,1,1,2.000000,692.270000,417.800000,2.000000,684.755737,419.474487,7.698575,44.080811,1,0.107000,0.948112
MP_T_Jongkok_2,movenet,3,0.100078,ok,1,direct,0.400053,12,right_hip,1,1,2.000000,641.920000,419.360000,2.000000,625.828308,415.749603,16.491741,44.080811,1,0.107000,0.783088
MP_T_Jongkok_2,movenet,3,0.100078,ok,1,direct,0.400053,13,left_knee,1,1,2.000000,688.690000,529.770000,2.000000,696.471863,527.269531,8.173722,44.080811,1,0.087000,0.913153
MP_T_Jongkok_2,movenet,3,0.100078,ok,1,direct,0.400053,14,right_knee,1,1,2.000000,636.840000,528.080000,2.000000,663.961731,528.056946,27.121741,44.080811,1,0.087000,0.367771
MP_T_Jongkok_2,movenet,3,0.100078,ok,1,direct,0.400053,15,left_ankle,1,1,2.000000,706.460000,644.250000,2.000000,699.766235,631.575439,14.333561,44.080811,1,0.089000,0.765698
MP_T_Jongkok_2,movenet,3,0.100078,ok,1,direct,0.400053,16,right_ankle,1,1,2.000000,654.200000,642.350000,2.000000,676.770752,630.487366,25.498254,44.080811,1,0.089000,0.429628
MP_T_Jongkok_2,movenet,4,0.133437,ok,1,direct,0.400186,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,636.075684,223.550980,,,,0.026000,
MP_T_Jongkok_2,movenet,4,0.133437,ok,1,direct,0.400186,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,645.446838,215.240540,,,,0.025000,
MP_T_Jongkok_2,movenet,4,0.133437,ok,1,direct,0.400186,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,630.309082,216.686005,,,,0.025000,
MP_T_Jongkok_2,movenet,4,0.133437,ok,1,direct,0.400186,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,667.485352,221.692963,,,,0.035000,
MP_T_Jongkok_2,movenet,4,0.133437,ok,1,direct,0.400186,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,621.171997,222.261612,,,,0.035000,
MP_T_Jongkok_2,movenet,4,0.133437,ok,1,direct,0.400186,5,left_shoulder,1,1,2.000000,705.000000,286.100000,2.000000,692.738770,267.628357,22.170687,45.055978,1,0.079000,0.460270
MP_T_Jongkok_2,movenet,4,0.133437,ok,1,direct,0.400186,6,right_shoulder,1,1,2.000000,626.540000,286.000000,2.000000,619.132690,269.855255,17.762911,45.055978,1,0.079000,0.607696
MP_T_Jongkok_2,movenet,4,0.133437,ok,1,direct,0.400186,7,left_elbow,1,1,2.000000,696.640000,336.660000,2.000000,712.653687,339.982269,16.354682,45.055978,1,0.072000,0.601500
MP_T_Jongkok_2,movenet,4,0.133437,ok,1,direct,0.400186,8,right_elbow,1,1,2.000000,596.140000,344.120000,2.000000,605.305664,335.185150,12.800037,45.055978,1,0.072000,0.732440
MP_T_Jongkok_2,movenet,4,0.133437,ok,1,direct,0.400186,9,left_wrist,1,1,2.000000,674.060000,393.700000,2.000000,701.472900,400.285522,28.192840,45.055978,1,0.062000,0.130402
MP_T_Jongkok_2,movenet,4,0.133437,ok,1,direct,0.400186,10,right_wrist,1,1,2.000000,564.820000,400.710000,2.000000,621.248840,403.973724,56.523145,45.055978,0,0.062000,0.000278
MP_T_Jongkok_2,movenet,4,0.133437,ok,1,direct,0.400186,11,left_hip,1,1,2.000000,695.580000,417.920000,2.000000,684.574280,417.276703,11.024505,45.055978,1,0.107000,0.900697
MP_T_Jongkok_2,movenet,4,0.133437,ok,1,direct,0.400186,12,right_hip,1,1,2.000000,643.700000,419.490000,2.000000,624.465881,414.979248,19.755966,45.055978,1,0.107000,0.714725
MP_T_Jongkok_2,movenet,4,0.133437,ok,1,direct,0.400186,13,left_knee,1,1,2.000000,687.030000,528.880000,2.000000,698.661499,529.468506,11.646377,45.055978,1,0.087000,0.838157
MP_T_Jongkok_2,movenet,4,0.133437,ok,1,direct,0.400186,14,right_knee,1,1,2.000000,635.180000,527.570000,2.000000,662.202515,527.629517,27.022580,45.055978,1,0.087000,0.386558
MP_T_Jongkok_2,movenet,4,0.133437,ok,1,direct,0.400186,15,left_ankle,1,1,2.000000,706.460000,644.310000,2.000000,697.972412,631.287720,15.544096,45.055978,1,0.089000,0.740432
MP_T_Jongkok_2,movenet,4,0.133437,ok,1,direct,0.400186,16,right_ankle,1,1,2.000000,654.200000,642.410000,2.000000,676.155334,630.554260,24.951859,45.055978,1,0.089000,0.460992
MP_T_Jongkok_2,movenet,5,0.166796,ok,1,direct,0.391386,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,633.692322,224.195679,,,,0.026000,
MP_T_Jongkok_2,movenet,5,0.166796,ok,1,direct,0.391386,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,642.077576,216.003265,,,,0.025000,
MP_T_Jongkok_2,movenet,5,0.166796,ok,1,direct,0.391386,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,628.019226,217.498245,,,,0.025000,
MP_T_Jongkok_2,movenet,5,0.166796,ok,1,direct,0.391386,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,664.524292,222.202225,,,,0.035000,
MP_T_Jongkok_2,movenet,5,0.166796,ok,1,direct,0.391386,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,620.806396,222.716217,,,,0.035000,
MP_T_Jongkok_2,movenet,5,0.166796,ok,1,direct,0.391386,5,left_shoulder,1,1,2.000000,705.320000,287.760000,2.000000,689.987244,265.962341,26.650166,46.003768,1,0.079000,0.341145
MP_T_Jongkok_2,movenet,5,0.166796,ok,1,direct,0.391386,6,right_shoulder,1,1,2.000000,627.940000,287.530000,2.000000,620.260986,268.512299,20.509515,46.003768,1,0.079000,0.528907
MP_T_Jongkok_2,movenet,5,0.166796,ok,1,direct,0.391386,7,left_elbow,1,1,2.000000,694.730000,333.340000,2.000000,712.130371,334.226471,17.422937,46.003768,1,0.072000,0.575005
MP_T_Jongkok_2,movenet,5,0.166796,ok,1,direct,0.391386,8,right_elbow,1,1,2.000000,594.360000,342.970000,2.000000,606.636658,330.941498,17.187239,46.003768,1,0.072000,0.583620
MP_T_Jongkok_2,movenet,5,0.166796,ok,1,direct,0.391386,9,left_wrist,1,1,2.000000,670.230000,388.340000,2.000000,701.611267,399.051208,33.158919,46.003768,1,0.062000,0.066998
MP_T_Jongkok_2,movenet,5,0.166796,ok,1,direct,0.391386,10,right_wrist,1,1,2.000000,558.190000,397.780000,0.000000,626.199280,395.229370,,46.003768,0,0.062000,0.000000
MP_T_Jongkok_2,movenet,5,0.166796,ok,1,direct,0.391386,11,left_hip,1,1,2.000000,698.900000,418.050000,2.000000,680.493408,415.169220,18.630661,46.003768,1,0.107000,0.750883
MP_T_Jongkok_2,movenet,5,0.166796,ok,1,direct,0.391386,12,right_hip,1,1,2.000000,645.490000,419.620000,2.000000,622.099731,413.276794,24.235117,46.003768,1,0.107000,0.615818
MP_T_Jongkok_2,movenet,5,0.166796,ok,1,direct,0.391386,13,left_knee,1,1,2.000000,685.370000,527.990000,2.000000,695.235962,528.385925,9.873903,46.003768,1,0.087000,0.885391
MP_T_Jongkok_2,movenet,5,0.166796,ok,1,direct,0.391386,14,right_knee,1,1,2.000000,633.520000,527.060000,2.000000,657.387085,523.681091,24.105078,46.003768,1,0.087000,0.484095
MP_T_Jongkok_2,movenet,5,0.166796,ok,1,direct,0.391386,15,left_ankle,1,1,2.000000,706.460000,644.370000,2.000000,690.546570,633.393555,19.331829,46.003768,1,0.089000,0.640266
MP_T_Jongkok_2,movenet,5,0.166796,ok,1,direct,0.391386,16,right_ankle,1,1,2.000000,654.200000,642.480000,2.000000,677.940674,630.745728,26.482310,46.003768,1,0.089000,0.433133
MP_T_Jongkok_2,movenet,6,0.200155,ok,1,direct,0.369601,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,633.474976,224.627151,,,,0.026000,
MP_T_Jongkok_2,movenet,6,0.200155,ok,1,direct,0.369601,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,641.052185,216.629807,,,,0.025000,
MP_T_Jongkok_2,movenet,6,0.200155,ok,1,direct,0.369601,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,626.457458,217.985565,,,,0.025000,
MP_T_Jongkok_2,movenet,6,0.200155,ok,1,direct,0.369601,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,662.851562,222.885971,,,,0.035000,
MP_T_Jongkok_2,movenet,6,0.200155,ok,1,direct,0.369601,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,618.780579,223.215057,,,,0.035000,
MP_T_Jongkok_2,movenet,6,0.200155,ok,1,direct,0.369601,5,left_shoulder,1,1,2.000000,705.640000,289.420000,2.000000,690.234436,265.688629,28.293274,46.687915,1,0.079000,0.308238
MP_T_Jongkok_2,movenet,6,0.200155,ok,1,direct,0.369601,6,right_shoulder,1,1,2.000000,629.340000,289.700000,2.000000,602.664429,266.589294,35.294345,46.687915,1,0.079000,0.160193
MP_T_Jongkok_2,movenet,6,0.200155,ok,1,direct,0.369601,7,left_elbow,1,1,2.000000,692.430000,332.190000,2.000000,711.587646,331.365814,19.175367,46.687915,1,0.072000,0.521632
MP_T_Jongkok_2,movenet,6,0.200155,ok,1,direct,0.369601,8,right_elbow,1,1,2.000000,592.700000,340.930000,0.000000,586.270020,328.380798,,46.687915,0,0.072000,0.000000
MP_T_Jongkok_2,movenet,6,0.200155,ok,1,direct,0.369601,9,left_wrist,1,1,2.000000,665.260000,381.960000,2.000000,702.949829,398.174957,41.029843,46.687915,1,0.062000,0.017984
MP_T_Jongkok_2,movenet,6,0.200155,ok,1,direct,0.369601,10,right_wrist,1,1,2.000000,552.960000,390.640000,0.000000,621.415527,401.747711,,46.687915,0,0.062000,0.000000
MP_T_Jongkok_2,movenet,6,0.200155,ok,1,direct,0.369601,11,left_hip,1,1,2.000000,701.830000,418.690000,2.000000,675.170288,411.845612,27.524278,46.687915,1,0.107000,0.544910
MP_T_Jongkok_2,movenet,6,0.200155,ok,1,direct,0.369601,12,right_hip,1,1,2.000000,648.040000,420.260000,2.000000,615.740173,411.036743,33.590881,46.687915,1,0.107000,0.404839
MP_T_Jongkok_2,movenet,6,0.200155,ok,1,direct,0.369601,13,left_knee,1,1,2.000000,684.480000,528.360000,2.000000,687.694458,524.087097,5.347003,46.687915,1,0.087000,0.965936
MP_T_Jongkok_2,movenet,6,0.200155,ok,1,direct,0.369601,14,right_knee,1,1,2.000000,632.760000,527.320000,2.000000,651.138916,521.049866,19.419041,46.687915,1,0.087000,0.633099
MP_T_Jongkok_2,movenet,6,0.200155,ok,1,direct,0.369601,15,left_ankle,1,1,2.000000,706.460000,644.430000,2.000000,691.051514,630.942261,20.477807,46.687915,1,0.089000,0.615239
MP_T_Jongkok_2,movenet,6,0.200155,ok,1,direct,0.369601,16,right_ankle,1,1,2.000000,654.200000,642.550000,2.000000,668.033203,629.954407,18.708460,46.687915,1,0.089000,0.666689
MP_T_Jongkok_2,movenet,7,0.233514,ok,1,direct,0.364908,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,631.054321,224.452057,,,,0.026000,
MP_T_Jongkok_2,movenet,7,0.233514,ok,1,direct,0.364908,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,637.786194,216.514709,,,,0.025000,
MP_T_Jongkok_2,movenet,7,0.233514,ok,1,direct,0.364908,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,623.773132,217.489807,,,,0.025000,
MP_T_Jongkok_2,movenet,7,0.233514,ok,1,direct,0.364908,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,659.965088,222.719925,,,,0.035000,
MP_T_Jongkok_2,movenet,7,0.233514,ok,1,direct,0.364908,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,617.702942,222.774673,,,,0.035000,
MP_T_Jongkok_2,movenet,7,0.233514,ok,1,direct,0.364908,5,left_shoulder,1,1,2.000000,705.960000,291.080000,2.000000,688.925781,265.482269,30.747495,47.369513,1,0.079000,0.259189
MP_T_Jongkok_2,movenet,7,0.233514,ok,1,direct,0.364908,6,right_shoulder,1,1,2.000000,630.740000,291.870000,2.000000,601.231750,265.602844,39.505699,47.369513,1,0.079000,0.107643
MP_T_Jongkok_2,movenet,7,0.233514,ok,1,direct,0.364908,7,left_elbow,1,1,2.000000,690.140000,331.040000,2.000000,711.868774,329.437805,21.787764,47.369513,1,0.072000,0.442112
MP_T_Jongkok_2,movenet,7,0.233514,ok,1,direct,0.364908,8,right_elbow,1,1,2.000000,591.040000,338.890000,0.000000,585.352844,325.962280,,47.369513,0,0.072000,0.000000
MP_T_Jongkok_2,movenet,7,0.233514,ok,1,direct,0.364908,9,left_wrist,1,1,2.000000,660.280000,375.590000,2.000000,701.381104,398.055023,46.839919,47.369513,1,0.062000,0.006175
MP_T_Jongkok_2,movenet,7,0.233514,ok,1,direct,0.364908,10,right_wrist,1,1,2.000000,547.730000,383.500000,0.000000,619.713440,400.987030,,47.369513,0,0.062000,0.000000
MP_T_Jongkok_2,movenet,7,0.233514,ok,1,direct,0.364908,11,left_hip,1,1,2.000000,704.770000,419.330000,2.000000,671.465088,410.830261,34.372412,47.369513,1,0.107000,0.398606
MP_T_Jongkok_2,movenet,7,0.233514,ok,1,direct,0.364908,12,right_hip,1,1,2.000000,650.590000,420.900000,2.000000,611.601257,410.094879,40.458283,47.369513,1,0.107000,0.279620
MP_T_Jongkok_2,movenet,7,0.233514,ok,1,direct,0.364908,13,left_knee,1,1,2.000000,683.580000,528.730000,2.000000,685.827698,523.414490,5.771204,47.369513,1,0.087000,0.961538
MP_T_Jongkok_2,movenet,7,0.233514,ok,1,direct,0.364908,14,right_knee,1,1,2.000000,631.990000,527.570000,2.000000,648.145752,519.765137,17.942247,47.369513,1,0.087000,0.684481
MP_T_Jongkok_2,movenet,7,0.233514,ok,1,direct,0.364908,15,left_ankle,1,1,2.000000,706.460000,644.490000,2.000000,689.632568,631.018738,21.555449,47.369513,1,0.089000,0.592836
MP_T_Jongkok_2,movenet,7,0.233514,ok,1,direct,0.364908,16,right_ankle,1,1,2.000000,654.200000,642.620000,2.000000,679.785706,631.421997,27.928903,47.369513,1,0.089000,0.415726
MP_T_Jongkok_2,movenet,8,0.266874,ok,1,direct,0.371172,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,631.573914,223.436203,,,,0.026000,
MP_T_Jongkok_2,movenet,8,0.266874,ok,1,direct,0.371172,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,638.562561,215.152756,,,,0.025000,
MP_T_Jongkok_2,movenet,8,0.266874,ok,1,direct,0.371172,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,624.754456,216.073563,,,,0.025000,
MP_T_Jongkok_2,movenet,8,0.266874,ok,1,direct,0.371172,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,660.662231,221.528046,,,,0.035000,
MP_T_Jongkok_2,movenet,8,0.266874,ok,1,direct,0.371172,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,619.105469,221.713516,,,,0.035000,
MP_T_Jongkok_2,movenet,8,0.266874,ok,1,direct,0.371172,5,left_shoulder,1,1,2.000000,706.280000,292.730000,2.000000,689.859375,264.671875,32.509926,48.216455,1,0.079000,0.232967
