video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_R_DudukBerdiri_1,movenet,2,0.066622,ok,1,direct,0.384489,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,699.166016,266.745453,,,,0.026000,
SP_R_DudukBerdiri_1,movenet,2,0.066622,ok,1,direct,0.384489,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,709.636719,257.795288,,,,0.025000,
SP_R_DudukBerdiri_1,movenet,2,0.066622,ok,1,direct,0.384489,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,685.172058,257.139130,,,,0.025000,
SP_R_DudukBerdiri_1,movenet,2,0.066622,ok,1,direct,0.384489,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,709.683960,264.796265,,,,0.035000,
SP_R_DudukBerdiri_1,movenet,2,0.066622,ok,1,direct,0.384489,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,658.580322,263.456665,,,,0.035000,
SP_R_DudukBerdiri_1,movenet,2,0.066622,ok,1,direct,0.384489,5,left_shoulder,1,1,2.000000,718.820000,354.970000,2.000000,693.591003,323.318939,40.475819,46.786207,1,0.079000,0.090858
SP_R_DudukBerdiri_1,movenet,2,0.066622,ok,1,direct,0.384489,6,right_shoulder,1,1,2.000000,629.820000,359.400000,2.000000,645.928040,327.058350,36.131029,46.786207,1,0.079000,0.147906
SP_R_DudukBerdiri_1,movenet,2,0.066622,ok,1,direct,0.384489,7,left_elbow,1,1,2.000000,745.130000,439.960000,2.000000,700.818787,408.448853,54.373119,46.786207,0,0.072000,0.005458
SP_R_DudukBerdiri_1,movenet,2,0.066622,ok,1,direct,0.384489,8,right_elbow,1,1,2.000000,668.290000,440.560000,2.000000,661.283081,414.012207,27.456916,46.786207,1,0.072000,0.264817
SP_R_DudukBerdiri_1,movenet,2,0.066622,ok,1,direct,0.384489,9,left_wrist,1,1,2.000000,793.650000,483.940000,0.000000,741.398865,457.763733,,46.786207,0,0.062000,0.000000
SP_R_DudukBerdiri_1,movenet,2,0.066622,ok,1,direct,0.384489,10,right_wrist,1,1,2.000000,722.690000,492.220000,2.000000,723.919373,466.532623,25.716778,46.786207,1,0.062000,0.207636
SP_R_DudukBerdiri_1,movenet,2,0.066622,ok,1,direct,0.384489,11,left_hip,1,1,2.000000,707.730000,479.700000,2.000000,691.857178,470.894531,18.151660,46.786207,1,0.107000,0.768787
SP_R_DudukBerdiri_1,movenet,2,0.066622,ok,1,direct,0.384489,12,right_hip,1,1,2.000000,646.600000,495.440000,2.000000,676.568604,475.166290,36.182047,46.786207,1,0.107000,0.351779
SP_R_DudukBerdiri_1,movenet,2,0.066622,ok,1,direct,0.384489,13,left_knee,1,1,2.000000,801.110000,510.160000,2.000000,712.878052,576.781860,110.559255,46.786207,0,0.087000,0.000000
SP_R_DudukBerdiri_1,movenet,2,0.066622,ok,1,direct,0.384489,14,right_knee,1,1,2.000000,735.110000,532.140000,2.000000,723.044067,577.608154,47.041894,46.786207,0,0.087000,0.069161
SP_R_DudukBerdiri_1,movenet,2,0.066622,ok,1,direct,0.384489,15,left_ankle,1,1,2.000000,773.550000,658.490000,2.000000,722.106201,662.880005,51.630772,46.786207,0,0.089000,0.046194
SP_R_DudukBerdiri_1,movenet,2,0.066622,ok,1,direct,0.384489,16,right_ankle,1,1,2.000000,712.290000,674.450000,2.000000,721.246948,667.524109,11.322318,46.786207,1,0.089000,0.862542
SP_R_DudukBerdiri_1,movenet,3,0.099933,ok,1,direct,0.388631,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,702.720093,267.526459,,,,0.026000,
SP_R_DudukBerdiri_1,movenet,3,0.099933,ok,1,direct,0.388631,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,712.670654,258.522858,,,,0.025000,
SP_R_DudukBerdiri_1,movenet,3,0.099933,ok,1,direct,0.388631,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,688.484497,257.976807,,,,0.025000,
SP_R_DudukBerdiri_1,movenet,3,0.099933,ok,1,direct,0.388631,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,710.652466,265.357239,,,,0.035000,
SP_R_DudukBerdiri_1,movenet,3,0.099933,ok,1,direct,0.388631,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,660.070251,264.698242,,,,0.035000,
SP_R_DudukBerdiri_1,movenet,3,0.099933,ok,1,direct,0.388631,5,left_shoulder,1,1,2.000000,718.820000,354.970000,2.000000,694.212341,323.270599,40.129651,46.786207,1,0.079000,0.094647
SP_R_DudukBerdiri_1,movenet,3,0.099933,ok,1,direct,0.388631,6,right_shoulder,1,1,2.000000,629.820000,359.400000,2.000000,647.663452,327.813477,36.278055,46.786207,1,0.079000,0.145619
SP_R_DudukBerdiri_1,movenet,3,0.099933,ok,1,direct,0.388631,7,left_elbow,1,1,2.000000,745.590000,440.410000,2.000000,700.678162,409.435730,54.557113,46.786207,0,0.072000,0.005268
SP_R_DudukBerdiri_1,movenet,3,0.099933,ok,1,direct,0.388631,8,right_elbow,1,1,2.000000,668.520000,440.720000,2.000000,661.211304,414.610413,27.113237,46.786207,1,0.072000,0.273716
SP_R_DudukBerdiri_1,movenet,3,0.099933,ok,1,direct,0.388631,9,left_wrist,1,1,2.000000,794.110000,484.220000,0.000000,744.094727,458.712067,,46.786207,0,0.062000,0.000000
SP_R_DudukBerdiri_1,movenet,3,0.099933,ok,1,direct,0.388631,10,right_wrist,1,1,2.000000,722.690000,492.220000,2.000000,725.556335,461.893463,30.461693,46.786207,1,0.062000,0.110189
SP_R_DudukBerdiri_1,movenet,3,0.099933,ok,1,direct,0.388631,11,left_hip,1,1,2.000000,707.730000,479.700000,2.000000,692.265320,472.122528,17.221336,46.786207,1,0.107000,0.789244
SP_R_DudukBerdiri_1,movenet,3,0.099933,ok,1,direct,0.388631,12,right_hip,1,1,2.000000,646.600000,495.440000,2.000000,675.531372,475.506744,35.133445,46.786207,1,0.107000,0.373412
SP_R_DudukBerdiri_1,movenet,3,0.099933,ok,1,direct,0.388631,13,left_knee,1,1,2.000000,801.110000,510.160000,2.000000,713.383240,573.119385,107.980871,46.786207,0,0.087000,0.000001
SP_R_DudukBerdiri_1,movenet,3,0.099933,ok,1,direct,0.388631,14,right_knee,1,1,2.000000,735.250000,531.230000,2.000000,722.190063,573.531311,44.271468,46.786207,1,0.087000,0.093861
SP_R_DudukBerdiri_1,movenet,3,0.099933,ok,1,direct,0.388631,15,left_ankle,1,1,2.000000,773.550000,658.490000,2.000000,715.376587,663.325806,58.374061,46.786207,0,0.089000,0.019633
SP_R_DudukBerdiri_1,movenet,3,0.099933,ok,1,direct,0.388631,16,right_ankle,1,1,2.000000,712.290000,674.450000,2.000000,721.319824,665.898010,12.436810,46.786207,1,0.089000,0.836595
SP_R_DudukBerdiri_1,movenet,4,0.133244,ok,1,direct,0.403309,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,703.106445,267.964600,,,,0.026000,
SP_R_DudukBerdiri_1,movenet,4,0.133244,ok,1,direct,0.403309,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,712.749023,258.954010,,,,0.025000,
SP_R_DudukBerdiri_1,movenet,4,0.133244,ok,1,direct,0.403309,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,688.816833,258.439026,,,,0.025000,
SP_R_DudukBerdiri_1,movenet,4,0.133244,ok,1,direct,0.403309,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,709.914429,265.570404,,,,0.035000,
SP_R_DudukBerdiri_1,movenet,4,0.133244,ok,1,direct,0.403309,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,660.567993,264.895233,,,,0.035000,
SP_R_DudukBerdiri_1,movenet,4,0.133244,ok,1,direct,0.403309,5,left_shoulder,1,1,2.000000,718.820000,354.970000,2.000000,693.562012,322.688446,40.988592,46.786207,1,0.079000,0.085468
SP_R_DudukBerdiri_1,movenet,4,0.133244,ok,1,direct,0.403309,6,right_shoulder,1,1,2.000000,629.820000,359.400000,2.000000,648.851929,327.102692,37.487737,46.786207,1,0.079000,0.127786
SP_R_DudukBerdiri_1,movenet,4,0.133244,ok,1,direct,0.403309,7,left_elbow,1,1,2.000000,746.040000,440.860000,2.000000,700.055847,409.201813,55.828157,46.786207,0,0.072000,0.004114
SP_R_DudukBerdiri_1,movenet,4,0.133244,ok,1,direct,0.403309,8,right_elbow,1,1,2.000000,668.760000,440.880000,2.000000,661.778809,413.881378,27.886603,46.786207,1,0.072000,0.253947
SP_R_DudukBerdiri_1,movenet,4,0.133244,ok,1,direct,0.403309,9,left_wrist,1,1,2.000000,794.560000,484.490000,0.000000,744.407227,458.607666,,46.786207,0,0.062000,0.000000
SP_R_DudukBerdiri_1,movenet,4,0.133244,ok,1,direct,0.403309,10,right_wrist,1,1,2.000000,722.690000,492.220000,2.000000,726.432373,462.091309,30.360227,46.786207,1,0.062000,0.111817
SP_R_DudukBerdiri_1,movenet,4,0.133244,ok,1,direct,0.403309,11,left_hip,1,1,2.000000,707.730000,479.700000,2.000000,691.463928,471.230011,18.339188,46.786207,1,0.107000,0.764600
SP_R_DudukBerdiri_1,movenet,4,0.133244,ok,1,direct,0.403309,12,right_hip,1,1,2.000000,646.600000,495.440000,2.000000,675.796875,473.752319,36.370496,46.786207,1,0.107000,0.347962
SP_R_DudukBerdiri_1,movenet,4,0.133244,ok,1,direct,0.403309,13,left_knee,1,1,2.000000,801.110000,510.160000,2.000000,721.966675,569.337036,98.820987,46.786207,0,0.087000,0.000008
SP_R_DudukBerdiri_1,movenet,4,0.133244,ok,1,direct,0.403309,14,right_knee,1,1,2.000000,735.400000,530.330000,2.000000,731.027588,573.087402,42.980384,46.786207,1,0.087000,0.107533
SP_R_DudukBerdiri_1,movenet,4,0.133244,ok,1,direct,0.403309,15,left_ankle,1,1,2.000000,773.550000,658.490000,2.000000,719.930420,660.935425,53.675315,46.786207,0,0.089000,0.036035
SP_R_DudukBerdiri_1,movenet,4,0.133244,ok,1,direct,0.403309,16,right_ankle,1,1,2.000000,712.290000,674.450000,2.000000,723.950256,663.960693,15.683977,46.786207,1,0.089000,0.752959
SP_R_DudukBerdiri_1,movenet,5,0.166556,ok,1,direct,0.406471,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,701.328491,267.679474,,,,0.026000,
SP_R_DudukBerdiri_1,movenet,5,0.166556,ok,1,direct,0.406471,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,712.051147,258.566956,,,,0.025000,
SP_R_DudukBerdiri_1,movenet,5,0.166556,ok,1,direct,0.406471,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,686.698547,258.235260,,,,0.025000,
SP_R_DudukBerdiri_1,movenet,5,0.166556,ok,1,direct,0.406471,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,712.828369,265.358063,,,,0.035000,
SP_R_DudukBerdiri_1,movenet,5,0.166556,ok,1,direct,0.406471,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,659.317261,265.073151,,,,0.035000,
SP_R_DudukBerdiri_1,movenet,5,0.166556,ok,1,direct,0.406471,5,left_shoulder,1,1,2.000000,718.820000,354.970000,2.000000,695.582947,322.603790,39.843847,46.786207,1,0.079000,0.097867
SP_R_DudukBerdiri_1,movenet,5,0.166556,ok,1,direct,0.406471,6,right_shoulder,1,1,2.000000,629.820000,359.400000,2.000000,647.244873,327.270935,36.550007,46.786207,1,0.079000,0.141457
SP_R_DudukBerdiri_1,movenet,5,0.166556,ok,1,direct,0.406471,7,left_elbow,1,1,2.000000,746.490000,441.310000,2.000000,701.810364,409.274719,54.977533,46.786207,0,0.072000,0.004858
SP_R_DudukBerdiri_1,movenet,5,0.166556,ok,1,direct,0.406471,8,right_elbow,1,1,2.000000,668.990000,441.030000,2.000000,661.799805,413.911621,28.055398,46.786207,1,0.072000,0.249755
SP_R_DudukBerdiri_1,movenet,5,0.166556,ok,1,direct,0.406471,9,left_wrist,1,1,2.000000,795.010000,484.760000,0.000000,744.733948,458.842102,,46.786207,0,0.062000,0.000000
SP_R_DudukBerdiri_1,movenet,5,0.166556,ok,1,direct,0.406471,10,right_wrist,1,1,2.000000,722.690000,492.220000,2.000000,723.085632,466.127289,26.095710,46.786207,1,0.062000,0.198169
SP_R_DudukBerdiri_1,movenet,5,0.166556,ok,1,direct,0.406471,11,left_hip,1,1,2.000000,707.730000,479.700000,2.000000,692.608765,470.889832,17.500595,46.786207,1,0.107000,0.783161
SP_R_DudukBerdiri_1,movenet,5,0.166556,ok,1,direct,0.406471,12,right_hip,1,1,2.000000,646.600000,495.440000,2.000000,674.639404,473.362122,35.688106,46.786207,1,0.107000,0.361888
SP_R_DudukBerdiri_1,movenet,5,0.166556,ok,1,direct,0.406471,13,left_knee,1,1,2.000000,801.110000,510.160000,2.000000,722.575806,568.365417,97.752188,46.786207,0,0.087000,0.000010
SP_R_DudukBerdiri_1,movenet,5,0.166556,ok,1,direct,0.406471,14,right_knee,1,1,2.000000,735.540000,529.430000,2.000000,730.180115,570.766846,41.682888,46.786207,1,0.087000,0.122781
SP_R_DudukBerdiri_1,movenet,5,0.166556,ok,1,direct,0.406471,15,left_ankle,1,1,2.000000,773.550000,658.490000,2.000000,724.393616,660.121704,49.183458,46.786207,0,0.089000,0.061402
SP_R_DudukBerdiri_1,movenet,5,0.166556,ok,1,direct,0.406471,16,right_ankle,1,1,2.000000,712.290000,674.450000,2.000000,724.335266,664.057190,15.909083,46.786207,1,0.089000,0.746808
SP_R_DudukBerdiri_1,movenet,6,0.199867,ok,1,direct,0.407452,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,698.089661,267.870453,,,,0.026000,
SP_R_DudukBerdiri_1,movenet,6,0.199867,ok,1,direct,0.407452,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,709.711182,259.079987,,,,0.025000,
SP_R_DudukBerdiri_1,movenet,6,0.199867,ok,1,direct,0.407452,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,688.144043,257.726105,,,,0.025000,
SP_R_DudukBerdiri_1,movenet,6,0.199867,ok,1,direct,0.407452,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,713.619019,266.103607,,,,0.035000,
SP_R_DudukBerdiri_1,movenet,6,0.199867,ok,1,direct,0.407452,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,658.589783,265.716339,,,,0.035000,
SP_R_DudukBerdiri_1,movenet,6,0.199867,ok,1,direct,0.407452,5,left_shoulder,1,1,2.000000,718.820000,354.970000,2.000000,700.734131,322.131897,37.489194,46.786207,1,0.079000,0.127765
SP_R_DudukBerdiri_1,movenet,6,0.199867,ok,1,direct,0.407452,6,right_shoulder,1,1,2.000000,629.820000,359.400000,2.000000,646.621948,326.728516,36.738690,46.786207,1,0.079000,0.138622
SP_R_DudukBerdiri_1,movenet,6,0.199867,ok,1,direct,0.407452,7,left_elbow,1,1,2.000000,746.940000,441.770000,2.000000,704.696106,408.609467,53.704446,46.786207,0,0.072000,0.006199
SP_R_DudukBerdiri_1,movenet,6,0.199867,ok,1,direct,0.407452,8,right_elbow,1,1,2.000000,669.220000,441.190000,2.000000,661.028320,412.453766,29.881010,46.786207,1,0.072000,0.207278
SP_R_DudukBerdiri_1,movenet,6,0.199867,ok,1,direct,0.407452,9,left_wrist,1,1,2.000000,795.460000,485.030000,0.000000,747.683655,457.231323,,46.786207,0,0.062000,0.000000
SP_R_DudukBerdiri_1,movenet,6,0.199867,ok,1,direct,0.407452,10,right_wrist,1,1,2.000000,722.690000,492.220000,2.000000,721.627441,464.387970,27.852306,46.786207,1,0.062000,0.158202
SP_R_DudukBerdiri_1,movenet,6,0.199867,ok,1,direct,0.407452,11,left_hip,1,1,2.000000,707.730000,479.700000,2.000000,698.331909,469.013947,14.230806,46.786207,1,0.107000,0.850767
SP_R_DudukBerdiri_1,movenet,6,0.199867,ok,1,direct,0.407452,12,right_hip,1,1,2.000000,646.600000,495.440000,2.000000,674.443848,471.175598,36.932926,46.786207,1,0.107000,0.336699
SP_R_DudukBerdiri_1,movenet,6,0.199867,ok,1,direct,0.407452,13,left_knee,1,1,2.000000,801.110000,510.160000,2.000000,727.461060,566.266235,92.585507,46.786207,0,0.087000,0.000032
SP_R_DudukBerdiri_1,movenet,6,0.199867,ok,1,direct,0.407452,14,right_knee,1,1,2.000000,735.690000,528.520000,2.000000,725.845703,567.950195,40.640503,46.786207,1,0.087000,0.136182
SP_R_DudukBerdiri_1,movenet,6,0.199867,ok,1,direct,0.407452,15,left_ankle,1,1,2.000000,773.550000,658.490000,2.000000,730.428467,656.630615,43.161603,46.786207,1,0.089000,0.116616
SP_R_DudukBerdiri_1,movenet,6,0.199867,ok,1,direct,0.407452,16,right_ankle,1,1,2.000000,712.290000,674.450000,2.000000,727.783142,660.502991,20.846019,46.786207,1,0.089000,0.605769
SP_R_DudukBerdiri_1,movenet,7,0.233178,ok,1,direct,0.391760,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,711.374634,268.894806,,,,0.026000,
SP_R_DudukBerdiri_1,movenet,7,0.233178,ok,1,direct,0.391760,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,714.006409,260.158112,,,,0.025000,
SP_R_DudukBerdiri_1,movenet,7,0.233178,ok,1,direct,0.391760,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,695.906250,260.342499,,,,0.025000,
SP_R_DudukBerdiri_1,movenet,7,0.233178,ok,1,direct,0.391760,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,709.534302,267.080566,,,,0.035000,
SP_R_DudukBerdiri_1,movenet,7,0.233178,ok,1,direct,0.391760,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,664.544128,266.715424,,,,0.035000,
SP_R_DudukBerdiri_1,movenet,7,0.233178,ok,1,direct,0.391760,5,left_shoulder,1,1,2.000000,718.820000,354.970000,2.000000,692.583618,322.772552,41.533401,46.786207,1,0.079000,0.080024
SP_R_DudukBerdiri_1,movenet,7,0.233178,ok,1,direct,0.391760,6,right_shoulder,1,1,2.000000,629.820000,359.400000,2.000000,652.387573,326.844818,39.612312,46.786207,1,0.079000,0.100539
SP_R_DudukBerdiri_1,movenet,7,0.233178,ok,1,direct,0.391760,7,left_elbow,1,1,2.000000,747.390000,442.220000,2.000000,697.669006,410.412231,59.024667,46.786207,0,0.072000,0.002154
SP_R_DudukBerdiri_1,movenet,7,0.233178,ok,1,direct,0.391760,8,right_elbow,1,1,2.000000,669.460000,441.350000,2.000000,669.591064,414.666077,26.684245,46.786207,1,0.072000,0.285080
SP_R_DudukBerdiri_1,movenet,7,0.233178,ok,1,direct,0.391760,9,left_wrist,1,1,2.000000,795.910000,485.300000,0.000000,746.048096,460.503326,,46.786207,0,0.062000,0.000000
SP_R_DudukBerdiri_1,movenet,7,0.233178,ok,1,direct,0.391760,10,right_wrist,1,1,2.000000,722.690000,492.220000,2.000000,726.221924,467.460266,25.010376,46.786207,1,0.062000,0.226096
SP_R_DudukBerdiri_1,movenet,7,0.233178,ok,1,direct,0.391760,11,left_hip,1,1,2.000000,707.730000,479.700000,2.000000,692.943115,472.196503,16.581750,46.786207,1,0.107000,0.802980
SP_R_DudukBerdiri_1,movenet,7,0.233178,ok,1,direct,0.391760,12,right_hip,1,1,2.000000,646.600000,495.440000,2.000000,678.379272,474.453461,38.083553,46.786207,1,0.107000,0.314287
SP_R_DudukBerdiri_1,movenet,7,0.233178,ok,1,direct,0.391760,13,left_knee,1,1,2.000000,801.110000,510.160000,2.000000,726.151001,569.878784,95.839369,46.786207,0,0.087000,0.000015
SP_R_DudukBerdiri_1,movenet,7,0.233178,ok,1,direct,0.391760,14,right_knee,1,1,2.000000,735.830000,527.620000,2.000000,726.815796,573.106384,46.370972,46.786207,1,0.087000,0.074596
SP_R_DudukBerdiri_1,movenet,7,0.233178,ok,1,direct,0.391760,15,left_ankle,1,1,2.000000,773.550000,658.490000,2.000000,719.409485,662.014099,54.255089,46.786207,0,0.089000,0.033526
SP_R_DudukBerdiri_1,movenet,7,0.233178,ok,1,direct,0.391760,16,right_ankle,1,1,2.000000,712.290000,674.450000,2.000000,720.515442,666.111633,11.712654,46.786207,1,0.089000,0.853642
SP_R_DudukBerdiri_1,movenet,8,0.266489,ok,1,direct,0.363518,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,722.197754,270.451691,,,,0.026000,
SP_R_DudukBerdiri_1,movenet,8,0.266489,ok,1,direct,0.363518,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,719.559021,260.669037,,,,0.025000,
