video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_R_Jongkok_1,openpose,0,0.000000,ok,1,gt_bbox_iou,0.754318,13,left_knee,1,1,2.000000,701.650000,530.090000,2.000000,697.898000,529.417000,3.811881,43.979068,1,0.087000,0.980345
MP_R_Jongkok_1,openpose,0,0.000000,ok,1,gt_bbox_iou,0.754318,14,right_knee,1,1,2.000000,634.660000,530.090000,2.000000,633.257000,529.469000,1.534291,43.979068,1,0.087000,0.996789
MP_R_Jongkok_1,openpose,0,0.000000,ok,1,gt_bbox_iou,0.754318,15,left_ankle,1,1,2.000000,711.080000,645.470000,2.000000,707.769000,633.341000,12.572802,43.979068,1,0.089000,0.813541
MP_R_Jongkok_1,openpose,0,0.000000,ok,1,gt_bbox_iou,0.754318,16,right_ankle,1,1,2.000000,654.770000,646.620000,2.000000,648.917000,629.381000,18.205514,43.979068,1,0.089000,0.648770
MP_R_Jongkok_1,openpose,1,0.040454,ok,1,gt_bbox_iou,0.754391,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,635.244000,176.767000,,,,0.026000,
MP_R_Jongkok_1,openpose,1,0.040454,ok,1,gt_bbox_iou,0.754391,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,645.096000,165.074000,,,,0.025000,
MP_R_Jongkok_1,openpose,1,0.040454,ok,1,gt_bbox_iou,0.754391,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,631.383000,165.139000,,,,0.025000,
MP_R_Jongkok_1,openpose,1,0.040454,ok,1,gt_bbox_iou,0.754391,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,672.436000,174.810000,,,,0.035000,
MP_R_Jongkok_1,openpose,1,0.040454,ok,1,gt_bbox_iou,0.754391,4,right_ear,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.035000,
MP_R_Jongkok_1,openpose,1,0.040454,ok,1,gt_bbox_iou,0.754391,5,left_shoulder,1,1,2.000000,714.830000,248.350000,2.000000,703.864000,245.400000,11.355864,43.979068,1,0.079000,0.807623
MP_R_Jongkok_1,openpose,1,0.040454,ok,1,gt_bbox_iou,0.754391,6,right_shoulder,1,1,2.000000,603.430000,253.420000,2.000000,611.780000,249.356000,9.286474,43.979068,1,0.079000,0.866854
MP_R_Jongkok_1,openpose,1,0.040454,ok,1,gt_bbox_iou,0.754391,7,left_elbow,1,1,2.000000,714.090000,337.340000,2.000000,715.561000,335.514000,2.344806,43.979068,1,0.072000,0.989093
MP_R_Jongkok_1,openpose,1,0.040454,ok,1,gt_bbox_iou,0.754391,8,right_elbow,1,1,2.000000,593.420000,335.190000,2.000000,596.056000,333.519000,3.121015,43.979068,1,0.072000,0.980758
MP_R_Jongkok_1,openpose,1,0.040454,ok,1,gt_bbox_iou,0.754391,9,left_wrist,1,1,2.000000,698.230000,412.100000,2.000000,697.938000,404.111000,7.994335,43.979068,1,0.062000,0.842049
MP_R_Jongkok_1,openpose,1,0.040454,ok,1,gt_bbox_iou,0.754391,10,right_wrist,1,1,2.000000,606.540000,403.920000,2.000000,607.790000,402.082000,2.222778,43.979068,1,0.062000,0.986797
MP_R_Jongkok_1,openpose,1,0.040454,ok,1,gt_bbox_iou,0.754391,11,left_hip,1,1,2.000000,689.100000,404.390000,2.000000,684.273000,411.952000,8.971275,43.979068,1,0.107000,0.929888
MP_R_Jongkok_1,openpose,1,0.040454,ok,1,gt_bbox_iou,0.754391,12,right_hip,1,1,2.000000,630.550000,405.460000,2.000000,631.271000,413.883000,8.453802,43.979068,1,0.107000,0.937492
MP_R_Jongkok_1,openpose,1,0.040454,ok,1,gt_bbox_iou,0.754391,13,left_knee,1,1,2.000000,701.650000,530.090000,2.000000,697.924000,527.552000,4.508272,43.979068,1,0.087000,0.972616
MP_R_Jongkok_1,openpose,1,0.040454,ok,1,gt_bbox_iou,0.754391,14,right_knee,1,1,2.000000,634.660000,530.090000,2.000000,633.253000,529.455000,1.543656,43.979068,1,0.087000,0.996750
MP_R_Jongkok_1,openpose,1,0.040454,ok,1,gt_bbox_iou,0.754391,15,left_ankle,1,1,2.000000,711.080000,645.470000,2.000000,707.704000,635.202000,10.808756,43.979068,1,0.089000,0.858547
MP_R_Jongkok_1,openpose,1,0.040454,ok,1,gt_bbox_iou,0.754391,16,right_ankle,1,1,2.000000,654.770000,646.620000,2.000000,648.977000,629.420000,18.149348,43.979068,1,0.089000,0.650502
MP_R_Jongkok_1,openpose,2,0.080908,ok,1,gt_bbox_iou,0.759426,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,635.277000,176.783000,,,,0.026000,
MP_R_Jongkok_1,openpose,2,0.080908,ok,1,gt_bbox_iou,0.759426,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,646.951000,165.074000,,,,0.025000,
MP_R_Jongkok_1,openpose,2,0.080908,ok,1,gt_bbox_iou,0.759426,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,633.208000,166.987000,,,,0.025000,
MP_R_Jongkok_1,openpose,2,0.080908,ok,1,gt_bbox_iou,0.759426,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,672.449000,172.951000,,,,0.035000,
MP_R_Jongkok_1,openpose,2,0.080908,ok,1,gt_bbox_iou,0.759426,4,right_ear,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.035000,
MP_R_Jongkok_1,openpose,2,0.080908,ok,1,gt_bbox_iou,0.759426,5,left_shoulder,1,1,2.000000,714.830000,248.350000,2.000000,703.857000,245.376000,11.368879,43.979068,1,0.079000,0.807227
MP_R_Jongkok_1,openpose,2,0.080908,ok,1,gt_bbox_iou,0.759426,6,right_shoulder,1,1,2.000000,603.430000,253.420000,2.000000,611.743000,249.365000,9.249270,43.979068,1,0.079000,0.867845
MP_R_Jongkok_1,openpose,2,0.080908,ok,1,gt_bbox_iou,0.759426,7,left_elbow,1,1,2.000000,714.090000,337.340000,2.000000,715.573000,335.521000,2.346924,43.979068,1,0.072000,0.989073
MP_R_Jongkok_1,openpose,2,0.080908,ok,1,gt_bbox_iou,0.759426,8,right_elbow,1,1,2.000000,593.420000,335.190000,2.000000,596.121000,333.527000,3.171903,43.979068,1,0.072000,0.980132
MP_R_Jongkok_1,openpose,2,0.080908,ok,1,gt_bbox_iou,0.759426,9,left_wrist,1,1,2.000000,698.230000,412.100000,2.000000,697.957000,404.104000,8.000659,43.979068,1,0.062000,0.841820
MP_R_Jongkok_1,openpose,2,0.080908,ok,1,gt_bbox_iou,0.759426,10,right_wrist,1,1,2.000000,606.540000,403.920000,2.000000,607.810000,402.073000,2.241497,43.979068,1,0.062000,0.986575
MP_R_Jongkok_1,openpose,2,0.080908,ok,1,gt_bbox_iou,0.759426,11,left_hip,1,1,2.000000,689.100000,404.390000,2.000000,684.219000,411.948000,8.997084,43.979068,1,0.107000,0.929499
MP_R_Jongkok_1,openpose,2,0.080908,ok,1,gt_bbox_iou,0.759426,12,right_hip,1,1,2.000000,630.550000,405.460000,2.000000,629.373000,413.880000,8.501866,43.979068,1,0.107000,0.936802
MP_R_Jongkok_1,openpose,2,0.080908,ok,1,gt_bbox_iou,0.759426,13,left_knee,1,1,2.000000,701.650000,530.090000,2.000000,697.917000,527.537000,4.522510,43.979068,1,0.087000,0.972445
MP_R_Jongkok_1,openpose,2,0.080908,ok,1,gt_bbox_iou,0.759426,14,right_knee,1,1,2.000000,634.660000,530.090000,2.000000,631.370000,529.480000,3.346072,43.979068,1,0.087000,0.984821
MP_R_Jongkok_1,openpose,2,0.080908,ok,1,gt_bbox_iou,0.759426,15,left_ankle,1,1,2.000000,711.080000,645.470000,2.000000,707.706000,635.208000,10.802431,43.979068,1,0.089000,0.858700
MP_R_Jongkok_1,openpose,2,0.080908,ok,1,gt_bbox_iou,0.759426,16,right_ankle,1,1,2.000000,654.770000,646.620000,2.000000,649.010000,631.367000,16.304343,43.979068,1,0.089000,0.706786
MP_R_Jongkok_1,openpose,3,0.121362,ok,1,gt_bbox_iou,0.758015,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,635.264000,176.769000,,,,0.026000,
MP_R_Jongkok_1,openpose,3,0.121362,ok,1,gt_bbox_iou,0.758015,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,646.951000,165.065000,,,,0.025000,
MP_R_Jongkok_1,openpose,3,0.121362,ok,1,gt_bbox_iou,0.758015,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,631.398000,166.986000,,,,0.025000,
MP_R_Jongkok_1,openpose,3,0.121362,ok,1,gt_bbox_iou,0.758015,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,672.474000,172.942000,,,,0.035000,
MP_R_Jongkok_1,openpose,3,0.121362,ok,1,gt_bbox_iou,0.758015,4,right_ear,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.035000,
MP_R_Jongkok_1,openpose,3,0.121362,ok,1,gt_bbox_iou,0.758015,5,left_shoulder,1,1,2.000000,714.830000,248.350000,2.000000,703.871000,245.356000,11.360621,43.979068,1,0.079000,0.807478
MP_R_Jongkok_1,openpose,3,0.121362,ok,1,gt_bbox_iou,0.758015,6,right_shoulder,1,1,2.000000,603.430000,253.420000,2.000000,609.819000,251.276000,6.739144,43.979068,1,0.079000,0.927514
MP_R_Jongkok_1,openpose,3,0.121362,ok,1,gt_bbox_iou,0.758015,7,left_elbow,1,1,2.000000,714.090000,337.340000,2.000000,715.578000,335.484000,2.378840,43.979068,1,0.072000,0.988776
MP_R_Jongkok_1,openpose,3,0.121362,ok,1,gt_bbox_iou,0.758015,8,right_elbow,1,1,2.000000,593.420000,335.190000,2.000000,596.025000,333.569000,3.068170,43.979068,1,0.072000,0.981398
MP_R_Jongkok_1,openpose,3,0.121362,ok,1,gt_bbox_iou,0.758015,9,left_wrist,1,1,2.000000,698.230000,412.100000,2.000000,697.968000,406.039000,6.066660,43.979068,1,0.062000,0.905739
MP_R_Jongkok_1,openpose,3,0.121362,ok,1,gt_bbox_iou,0.758015,10,right_wrist,1,1,2.000000,606.540000,403.920000,2.000000,605.938000,402.117000,1.900845,43.979068,1,0.062000,0.990327
MP_R_Jongkok_1,openpose,3,0.121362,ok,1,gt_bbox_iou,0.758015,11,left_hip,1,1,2.000000,689.100000,404.390000,2.000000,684.286000,413.847000,10.611760,43.979068,1,0.107000,0.903295
MP_R_Jongkok_1,openpose,3,0.121362,ok,1,gt_bbox_iou,0.758015,12,right_hip,1,1,2.000000,630.550000,405.460000,2.000000,629.357000,415.805000,10.413562,43.979068,1,0.107000,0.906701
MP_R_Jongkok_1,openpose,3,0.121362,ok,1,gt_bbox_iou,0.758015,13,left_knee,1,1,2.000000,701.650000,530.090000,2.000000,697.968000,529.418000,3.742821,43.979068,1,0.087000,0.981044
MP_R_Jongkok_1,openpose,3,0.121362,ok,1,gt_bbox_iou,0.758015,14,right_knee,1,1,2.000000,634.660000,530.090000,2.000000,631.326000,529.493000,3.387029,43.979068,1,0.087000,0.984450
MP_R_Jongkok_1,openpose,3,0.121362,ok,1,gt_bbox_iou,0.758015,15,left_ankle,1,1,2.000000,711.080000,645.470000,2.000000,707.760000,635.227000,10.767611,43.979068,1,0.089000,0.859543
MP_R_Jongkok_1,openpose,3,0.121362,ok,1,gt_bbox_iou,0.758015,16,right_ankle,1,1,2.000000,654.770000,646.620000,2.000000,649.009000,631.393000,16.280376,43.979068,1,0.089000,0.707506
MP_R_Jongkok_1,openpose,4,0.161816,ok,1,gt_bbox_iou,0.758655,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,635.258000,176.772000,,,,0.026000,
MP_R_Jongkok_1,openpose,4,0.161816,ok,1,gt_bbox_iou,0.758655,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,646.965000,165.093000,,,,0.025000,
MP_R_Jongkok_1,openpose,4,0.161816,ok,1,gt_bbox_iou,0.758655,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,633.222000,166.974000,,,,0.025000,
MP_R_Jongkok_1,openpose,4,0.161816,ok,1,gt_bbox_iou,0.758655,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,672.440000,174.878000,,,,0.035000,
MP_R_Jongkok_1,openpose,4,0.161816,ok,1,gt_bbox_iou,0.758655,4,right_ear,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.035000,
MP_R_Jongkok_1,openpose,4,0.161816,ok,1,gt_bbox_iou,0.758655,5,left_shoulder,1,1,2.000000,714.830000,248.350000,2.000000,703.820000,245.377000,11.404334,43.979068,1,0.079000,0.806148
MP_R_Jongkok_1,openpose,4,0.161816,ok,1,gt_bbox_iou,0.758655,6,right_shoulder,1,1,2.000000,603.430000,253.420000,2.000000,609.787000,251.305000,6.699603,43.979068,1,0.079000,0.928331
MP_R_Jongkok_1,openpose,4,0.161816,ok,1,gt_bbox_iou,0.758655,7,left_elbow,1,1,2.000000,714.090000,337.340000,2.000000,715.548000,335.536000,2.319522,43.979068,1,0.072000,0.989326
MP_R_Jongkok_1,openpose,4,0.161816,ok,1,gt_bbox_iou,0.758655,8,right_elbow,1,1,2.000000,593.420000,335.190000,2.000000,596.068000,333.532000,3.124239,43.979068,1,0.072000,0.980719
MP_R_Jongkok_1,openpose,4,0.161816,ok,1,gt_bbox_iou,0.758655,9,left_wrist,1,1,2.000000,698.230000,412.100000,2.000000,697.953000,406.091000,6.015381,43.979068,1,0.062000,0.907250
MP_R_Jongkok_1,openpose,4,0.161816,ok,1,gt_bbox_iou,0.758655,10,right_wrist,1,1,2.000000,606.540000,403.920000,2.000000,605.918000,402.083000,1.939447,43.979068,1,0.062000,0.989933
MP_R_Jongkok_1,openpose,4,0.161816,ok,1,gt_bbox_iou,0.758655,11,left_hip,1,1,2.000000,689.100000,404.390000,2.000000,686.146000,411.943000,8.110113,43.979068,1,0.107000,0.942325
MP_R_Jongkok_1,openpose,4,0.161816,ok,1,gt_bbox_iou,0.758655,12,right_hip,1,1,2.000000,630.550000,405.460000,2.000000,629.398000,413.900000,8.518257,43.979068,1,0.107000,0.936566
MP_R_Jongkok_1,openpose,4,0.161816,ok,1,gt_bbox_iou,0.758655,13,left_knee,1,1,2.000000,701.650000,530.090000,2.000000,697.980000,527.552000,4.462101,43.979068,1,0.087000,0.973166
MP_R_Jongkok_1,openpose,4,0.161816,ok,1,gt_bbox_iou,0.758655,14,right_knee,1,1,2.000000,634.660000,530.090000,2.000000,631.344000,529.455000,3.376253,43.979068,1,0.087000,0.984548
MP_R_Jongkok_1,openpose,4,0.161816,ok,1,gt_bbox_iou,0.758655,15,left_ankle,1,1,2.000000,711.080000,645.470000,2.000000,707.767000,633.338000,12.576223,43.979068,1,0.089000,0.813450
MP_R_Jongkok_1,openpose,4,0.161816,ok,1,gt_bbox_iou,0.758655,16,right_ankle,1,1,2.000000,654.770000,646.620000,2.000000,649.037000,631.345000,16.315420,43.979068,1,0.089000,0.706452
MP_R_Jongkok_1,openpose,5,0.202270,ok,1,gt_bbox_iou,0.760953,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,635.245000,176.791000,,,,0.026000,
MP_R_Jongkok_1,openpose,5,0.202270,ok,1,gt_bbox_iou,0.760953,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,646.954000,165.143000,,,,0.025000,
MP_R_Jongkok_1,openpose,5,0.202270,ok,1,gt_bbox_iou,0.760953,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,631.396000,166.965000,,,,0.025000,
MP_R_Jongkok_1,openpose,5,0.202270,ok,1,gt_bbox_iou,0.760953,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,670.569000,174.884000,,,,0.035000,
MP_R_Jongkok_1,openpose,5,0.202270,ok,1,gt_bbox_iou,0.760953,4,right_ear,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.035000,
MP_R_Jongkok_1,openpose,5,0.202270,ok,1,gt_bbox_iou,0.760953,5,left_shoulder,1,1,2.000000,714.830000,248.350000,2.000000,703.807000,245.401000,11.410659,43.979068,1,0.079000,0.805955
MP_R_Jongkok_1,openpose,5,0.202270,ok,1,gt_bbox_iou,0.760953,6,right_shoulder,1,1,2.000000,603.430000,253.420000,2.000000,609.836000,251.303000,6.746742,43.979068,1,0.079000,0.927356
MP_R_Jongkok_1,openpose,5,0.202270,ok,1,gt_bbox_iou,0.760953,7,left_elbow,1,1,2.000000,714.090000,337.340000,2.000000,715.530000,337.423000,1.442390,43.979068,1,0.072000,0.995859
MP_R_Jongkok_1,openpose,5,0.202270,ok,1,gt_bbox_iou,0.760953,8,right_elbow,1,1,2.000000,593.420000,335.190000,2.000000,596.065000,333.556000,3.109016,43.979068,1,0.072000,0.980904
MP_R_Jongkok_1,openpose,5,0.202270,ok,1,gt_bbox_iou,0.760953,9,left_wrist,1,1,2.000000,698.230000,412.100000,2.000000,697.931000,406.071000,6.036410,43.979068,1,0.062000,0.906631
MP_R_Jongkok_1,openpose,5,0.202270,ok,1,gt_bbox_iou,0.760953,10,right_wrist,1,1,2.000000,606.540000,403.920000,2.000000,605.915000,400.182000,3.789890,43.979068,1,0.062000,0.962100
MP_R_Jongkok_1,openpose,5,0.202270,ok,1,gt_bbox_iou,0.760953,11,left_hip,1,1,2.000000,689.100000,404.390000,2.000000,684.268000,413.843000,10.616376,43.979068,1,0.107000,0.903215
MP_R_Jongkok_1,openpose,5,0.202270,ok,1,gt_bbox_iou,0.760953,12,right_hip,1,1,2.000000,630.550000,405.460000,2.000000,629.339000,413.879000,8.505650,43.979068,1,0.107000,0.936748
MP_R_Jongkok_1,openpose,5,0.202270,ok,1,gt_bbox_iou,0.760953,13,left_knee,1,1,2.000000,701.650000,530.090000,2.000000,697.948000,527.463000,4.539376,43.979068,1,0.087000,0.972242
MP_R_Jongkok_1,openpose,5,0.202270,ok,1,gt_bbox_iou,0.760953,14,right_knee,1,1,2.000000,634.660000,530.090000,2.000000,631.335000,529.478000,3.380853,43.979068,1,0.087000,0.984506
MP_R_Jongkok_1,openpose,5,0.202270,ok,1,gt_bbox_iou,0.760953,15,left_ankle,1,1,2.000000,711.080000,645.470000,2.000000,709.640000,633.311000,12.243973,43.979068,1,0.089000,0.822254
MP_R_Jongkok_1,openpose,5,0.202270,ok,1,gt_bbox_iou,0.760953,16,right_ankle,1,1,2.000000,654.770000,646.620000,2.000000,649.014000,631.383000,16.287962,43.979068,1,0.089000,0.707278
MP_R_Jongkok_1,openpose,6,0.242724,ok,1,gt_bbox_iou,0.768114,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,635.236000,176.775000,,,,0.026000,
MP_R_Jongkok_1,openpose,6,0.242724,ok,1,gt_bbox_iou,0.768114,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,646.975000,165.147000,,,,0.025000,
MP_R_Jongkok_1,openpose,6,0.242724,ok,1,gt_bbox_iou,0.768114,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,631.358000,165.133000,,,,0.025000,
MP_R_Jongkok_1,openpose,6,0.242724,ok,1,gt_bbox_iou,0.768114,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,670.583000,174.904000,,,,0.035000,
MP_R_Jongkok_1,openpose,6,0.242724,ok,1,gt_bbox_iou,0.768114,4,right_ear,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.035000,
MP_R_Jongkok_1,openpose,6,0.242724,ok,1,gt_bbox_iou,0.768114,5,left_shoulder,1,1,2.000000,713.020000,247.560000,2.000000,703.831000,245.384000,9.443130,43.862868,1,0.079000,0.861974
MP_R_Jongkok_1,openpose,6,0.242724,ok,1,gt_bbox_iou,0.768114,6,right_shoulder,1,1,2.000000,605.010000,254.890000,2.000000,609.832000,251.294000,6.015222,43.862868,1,0.079000,0.941512
MP_R_Jongkok_1,openpose,6,0.242724,ok,1,gt_bbox_iou,0.768114,7,left_elbow,1,1,2.000000,712.460000,334.880000,2.000000,711.727000,335.502000,0.961339,43.862868,1,0.072000,0.998149
MP_R_Jongkok_1,openpose,6,0.242724,ok,1,gt_bbox_iou,0.768114,8,right_elbow,1,1,2.000000,592.520000,333.610000,2.000000,594.159000,333.557000,1.639857,43.862868,1,0.072000,0.994622
MP_R_Jongkok_1,openpose,6,0.242724,ok,1,gt_bbox_iou,0.768114,9,left_wrist,1,1,2.000000,693.670000,409.990000,2.000000,695.956000,404.142000,6.278925,43.862868,1,0.062000,0.898871
MP_R_Jongkok_1,openpose,6,0.242724,ok,1,gt_bbox_iou,0.768114,10,right_wrist,1,1,2.000000,603.670000,404.630000,2.000000,605.819000,400.212000,4.912934,43.862868,1,0.062000,0.936812
MP_R_Jongkok_1,openpose,6,0.242724,ok,1,gt_bbox_iou,0.768114,11,left_hip,1,1,2.000000,689.550000,404.390000,2.000000,684.204000,415.841000,12.637449,43.862868,1,0.107000,0.865017
MP_R_Jongkok_1,openpose,6,0.242724,ok,1,gt_bbox_iou,0.768114,12,right_hip,1,1,2.000000,632.700000,405.570000,2.000000,627.426000,415.850000,11.553938,43.862868,1,0.107000,0.885850
MP_R_Jongkok_1,openpose,6,0.242724,ok,1,gt_bbox_iou,0.768114,13,left_knee,1,1,2.000000,701.450000,531.460000,2.000000,697.945000,527.526000,5.268907,43.862868,1,0.087000,0.962590
MP_R_Jongkok_1,openpose,6,0.242724,ok,1,gt_bbox_iou,0.768114,14,right_knee,1,1,2.000000,631.320000,530.200000,2.000000,633.249000,529.457000,2.067145,43.862868,1,0.087000,0.994149
MP_R_Jongkok_1,openpose,6,0.242724,ok,1,gt_bbox_iou,0.768114,15,left_ankle,1,1,2.000000,711.080000,645.570000,2.000000,709.663000,633.305000,12.346583,43.862868,1,0.089000,0.818686
MP_R_Jongkok_1,openpose,6,0.242724,ok,1,gt_bbox_iou,0.768114,16,right_ankle,1,1,2.000000,654.770000,646.720000,2.000000,649.033000,631.356000,16.400173,43.862868,1,0.089000,0.702590
MP_R_Jongkok_1,openpose,7,0.283178,ok,1,gt_bbox_iou,0.761080,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,635.226000,176.771000,,,,0.026000,
MP_R_Jongkok_1,openpose,7,0.283178,ok,1,gt_bbox_iou,0.761080,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,646.947000,165.136000,,,,0.025000,
MP_R_Jongkok_1,openpose,7,0.283178,ok,1,gt_bbox_iou,0.761080,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,631.354000,165.142000,,,,0.025000,
MP_R_Jongkok_1,openpose,7,0.283178,ok,1,gt_bbox_iou,0.761080,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,670.565000,174.889000,,,,0.035000,
MP_R_Jongkok_1,openpose,7,0.283178,ok,1,gt_bbox_iou,0.761080,4,right_ear,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.035000,
MP_R_Jongkok_1,openpose,7,0.283178,ok,1,gt_bbox_iou,0.761080,5,left_shoulder,1,1,2.000000,711.210000,246.760000,2.000000,701.912000,245.344000,9.405204,43.747995,1,0.079000,0.862333
MP_R_Jongkok_1,openpose,7,0.283178,ok,1,gt_bbox_iou,0.761080,6,right_shoulder,1,1,2.000000,606.590000,256.360000,2.000000,609.741000,253.162000,4.489544,43.747995,1,0.079000,0.966814
MP_R_Jongkok_1,openpose,7,0.283178,ok,1,gt_bbox_iou,0.761080,7,left_elbow,1,1,2.000000,710.820000,332.430000,2.000000,713.601000,331.591000,2.904803,43.747995,1,0.072000,0.983135
MP_R_Jongkok_1,openpose,7,0.283178,ok,1,gt_bbox_iou,0.761080,8,right_elbow,1,1,2.000000,591.610000,332.020000,2.000000,594.143000,335.563000,4.355334,43.747995,1,0.072000,0.962484
MP_R_Jongkok_1,openpose,7,0.283178,ok,1,gt_bbox_iou,0.761080,9,left_wrist,1,1,2.000000,689.110000,407.870000,2.000000,697.980000,400.207000,11.721709,43.747995,1,0.062000,0.688308
MP_R_Jongkok_1,openpose,7,0.283178,ok,1,gt_bbox_iou,0.761080,10,right_wrist,1,1,2.000000,600.800000,405.330000,2.000000,601.976000,404.038000,1.747066,43.747995,1,0.062000,0.991737
MP_R_Jongkok_1,openpose,7,0.283178,ok,1,gt_bbox_iou,0.761080,11,left_hip,1,1,2.000000,690.000000,404.390000,2.000000,684.299000,413.842000,11.038193,43.747995,1,0.107000,0.894751
MP_R_Jongkok_1,openpose,7,0.283178,ok,1,gt_bbox_iou,0.761080,12,right_hip,1,1,2.000000,634.850000,405.680000,2.000000,627.403000,413.894000,11.087272,43.747995,1,0.107000,0.893865
