video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_T_PushUp_2,alphapose,19,0.632928,ok,1,direct,2.669061,7,left_elbow,1,0,0.000000,716.040000,356.640000,2.000000,731.632263,298.508270,,,,0.072000,
SP_T_PushUp_2,alphapose,19,0.632928,ok,1,direct,2.669061,8,right_elbow,1,1,2.000000,669.620000,351.150000,2.000000,686.179260,395.907471,47.722534,42.734957,0,0.072000,0.008139
SP_T_PushUp_2,alphapose,19,0.632928,ok,1,direct,2.669061,9,left_wrist,1,0,0.000000,728.390000,394.150000,2.000000,712.152405,434.867157,,,,0.062000,
SP_T_PushUp_2,alphapose,19,0.632928,ok,1,direct,2.669061,10,right_wrist,1,1,2.000000,699.540000,415.810000,2.000000,718.645691,434.867157,26.985230,42.734957,1,0.062000,0.125608
SP_T_PushUp_2,alphapose,19,0.632928,ok,1,direct,2.669061,11,left_hip,1,0,0.000000,576.160000,308.050000,2.000000,608.259888,350.454529,,,,0.107000,
SP_T_PushUp_2,alphapose,19,0.632928,ok,1,direct,2.669061,12,right_hip,1,1,2.000000,597.230000,359.810000,2.000000,601.766663,363.441071,5.810850,42.734957,1,0.107000,0.968218
SP_T_PushUp_2,alphapose,19,0.632928,ok,1,direct,2.669061,13,left_knee,1,1,2.000000,509.480000,361.270000,2.000000,517.354004,363.441071,8.167832,42.734957,1,0.087000,0.907987
SP_T_PushUp_2,alphapose,19,0.632928,ok,1,direct,2.669061,14,right_knee,1,1,2.000000,478.620000,387.010000,2.000000,478.394318,382.920929,4.095294,42.734957,1,0.087000,0.976026
SP_T_PushUp_2,alphapose,19,0.632928,ok,1,direct,2.669061,15,left_ankle,1,1,2.000000,456.230000,271.650000,2.000000,465.407745,272.535156,9.220331,42.734957,1,0.089000,0.889107
SP_T_PushUp_2,alphapose,19,0.632928,ok,1,direct,2.669061,16,right_ankle,1,1,2.000000,436.640000,279.430000,2.000000,439.434631,279.028442,2.823334,42.734957,1,0.089000,0.989040
SP_T_PushUp_2,alphapose,20,0.666240,ok,1,direct,2.692654,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,788.482971,318.824921,,,,0.026000,
SP_T_PushUp_2,alphapose,20,0.666240,ok,1,direct,2.692654,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,807.931580,325.307800,,,,0.025000,
SP_T_PushUp_2,alphapose,20,0.666240,ok,1,direct,2.692654,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,801.448730,325.307800,,,,0.025000,
SP_T_PushUp_2,alphapose,20,0.666240,ok,1,direct,2.692654,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,807.931580,318.824921,,,,0.035000,
SP_T_PushUp_2,alphapose,20,0.666240,ok,1,direct,2.692654,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,866.277527,364.205109,,,,0.035000,
SP_T_PushUp_2,alphapose,20,0.666240,ok,1,direct,2.692654,5,left_shoulder,1,0,0.000000,764.070000,297.460000,2.000000,769.034302,338.273560,,,,0.079000,
SP_T_PushUp_2,alphapose,20,0.666240,ok,1,direct,2.692654,6,right_shoulder,1,1,2.000000,753.350000,367.800000,2.000000,762.551392,357.722229,13.646504,42.726063,1,0.079000,0.721146
SP_T_PushUp_2,alphapose,20,0.666240,ok,1,direct,2.692654,7,left_elbow,1,0,0.000000,716.040000,356.640000,2.000000,730.137024,299.376282,,,,0.072000,
SP_T_PushUp_2,alphapose,20,0.666240,ok,1,direct,2.692654,8,right_elbow,1,1,2.000000,669.730000,351.150000,2.000000,684.756836,390.136658,41.782356,42.726063,1,0.072000,0.024985
SP_T_PushUp_2,alphapose,20,0.666240,ok,1,direct,2.692654,9,left_wrist,1,0,0.000000,728.390000,394.150000,2.000000,704.205444,435.516815,,,,0.062000,
SP_T_PushUp_2,alphapose,20,0.666240,ok,1,direct,2.692654,10,right_wrist,1,1,2.000000,699.570000,415.750000,2.000000,704.205444,429.033936,14.069481,42.726063,1,0.062000,0.568827
SP_T_PushUp_2,alphapose,20,0.666240,ok,1,direct,2.692654,11,left_hip,1,0,0.000000,576.160000,308.050000,2.000000,606.962219,344.756470,,,,0.107000,
SP_T_PushUp_2,alphapose,20,0.666240,ok,1,direct,2.692654,12,right_hip,1,1,2.000000,597.230000,359.810000,2.000000,606.962219,357.722229,9.953636,42.726063,1,0.107000,0.909548
SP_T_PushUp_2,alphapose,20,0.666240,ok,1,direct,2.692654,13,left_knee,1,1,2.000000,509.480000,361.270000,2.000000,522.684753,357.722229,13.673046,42.726063,1,0.087000,0.762918
SP_T_PushUp_2,alphapose,20,0.666240,ok,1,direct,2.692654,14,right_knee,1,1,2.000000,478.670000,386.730000,2.000000,477.304535,383.653748,3.365683,42.726063,1,0.087000,0.983737
SP_T_PushUp_2,alphapose,20,0.666240,ok,1,direct,2.692654,15,left_ankle,1,1,2.000000,456.230000,271.650000,2.000000,464.338776,273.444733,8.305017,42.726063,1,0.089000,0.909010
SP_T_PushUp_2,alphapose,20,0.666240,ok,1,direct,2.692654,16,right_ankle,1,1,2.000000,436.640000,279.430000,2.000000,438.407257,279.927612,1.835978,42.726063,1,0.089000,0.995349
SP_T_PushUp_2,alphapose,21,0.699552,ok,1,direct,2.650386,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,788.789429,319.455505,,,,0.026000,
SP_T_PushUp_2,alphapose,21,0.699552,ok,1,direct,2.650386,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,795.270386,325.936493,,,,0.025000,
SP_T_PushUp_2,alphapose,21,0.699552,ok,1,direct,2.650386,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,795.270386,325.936493,,,,0.025000,
SP_T_PushUp_2,alphapose,21,0.699552,ok,1,direct,2.650386,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,801.751404,319.455505,,,,0.035000,
SP_T_PushUp_2,alphapose,21,0.699552,ok,1,direct,2.650386,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,886.004272,364.822449,,,,0.035000,
SP_T_PushUp_2,alphapose,21,0.699552,ok,1,direct,2.650386,5,left_shoulder,1,0,0.000000,764.070000,297.460000,2.000000,769.346436,338.898468,,,,0.079000,
SP_T_PushUp_2,alphapose,21,0.699552,ok,1,direct,2.650386,6,right_shoulder,1,1,2.000000,753.350000,367.800000,2.000000,762.865417,351.860474,18.563719,42.717167,1,0.079000,0.545964
SP_T_PushUp_2,alphapose,21,0.699552,ok,1,direct,2.650386,7,left_elbow,1,0,0.000000,716.040000,356.640000,2.000000,685.093506,403.708405,,,,0.072000,
SP_T_PushUp_2,alphapose,21,0.699552,ok,1,direct,2.650386,8,right_elbow,1,1,2.000000,670.340000,350.960000,2.000000,685.093506,390.746429,42.433783,42.717167,1,0.072000,0.022215
SP_T_PushUp_2,alphapose,21,0.699552,ok,1,direct,2.650386,9,left_wrist,1,0,0.000000,728.390000,394.150000,2.000000,698.055542,429.632385,,,,0.062000,
SP_T_PushUp_2,alphapose,21,0.699552,ok,1,direct,2.650386,10,right_wrist,1,1,2.000000,699.600000,415.690000,2.000000,691.574524,423.151398,10.958135,42.717167,1,0.062000,0.710075
SP_T_PushUp_2,alphapose,21,0.699552,ok,1,direct,2.650386,11,left_hip,1,0,0.000000,576.160000,308.050000,2.000000,607.321594,345.379486,,,,0.107000,
SP_T_PushUp_2,alphapose,21,0.699552,ok,1,direct,2.650386,12,right_hip,1,1,2.000000,597.230000,359.810000,2.000000,600.840637,358.341461,3.897859,42.717167,1,0.107000,0.985560
SP_T_PushUp_2,alphapose,21,0.699552,ok,1,direct,2.650386,13,left_knee,1,1,2.000000,509.480000,361.270000,2.000000,516.587708,364.822449,7.946030,42.717167,1,0.087000,0.912626
SP_T_PushUp_2,alphapose,21,0.699552,ok,1,direct,2.650386,14,right_knee,1,1,2.000000,478.720000,386.440000,2.000000,477.701752,384.265442,2.401152,42.717167,1,0.087000,0.991686
SP_T_PushUp_2,alphapose,21,0.699552,ok,1,direct,2.650386,15,left_ankle,1,1,2.000000,456.230000,271.650000,2.000000,464.739777,274.088562,8.852281,42.717167,1,0.089000,0.897240
SP_T_PushUp_2,alphapose,21,0.699552,ok,1,direct,2.650386,16,right_ankle,1,1,2.000000,436.640000,279.430000,2.000000,438.815796,280.569550,2.456148,42.717167,1,0.089000,0.991687
SP_T_PushUp_2,alphapose,22,0.732864,ok,1,direct,2.620702,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,788.608704,323.574493,,,,0.026000,
SP_T_PushUp_2,alphapose,22,0.732864,ok,1,direct,2.620702,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,807.964294,323.574493,,,,0.025000,
SP_T_PushUp_2,alphapose,22,0.732864,ok,1,direct,2.620702,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,801.512451,323.574493,,,,0.025000,
SP_T_PushUp_2,alphapose,22,0.732864,ok,1,direct,2.620702,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,807.964294,323.574493,,,,0.035000,
SP_T_PushUp_2,alphapose,22,0.732864,ok,1,direct,2.620702,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,795.060608,330.026337,,,,0.035000,
SP_T_PushUp_2,alphapose,22,0.732864,ok,1,direct,2.620702,5,left_shoulder,1,0,0.000000,764.070000,297.460000,2.000000,769.253174,336.478180,,,,0.079000,
SP_T_PushUp_2,alphapose,22,0.732864,ok,1,direct,2.620702,6,right_shoulder,1,1,2.000000,753.350000,367.800000,2.000000,756.349487,362.285553,6.277424,42.706786,1,0.079000,0.933105
SP_T_PushUp_2,alphapose,22,0.732864,ok,1,direct,2.620702,7,left_elbow,1,0,0.000000,716.040000,356.640000,2.000000,730.542114,297.767090,,,,0.072000,
SP_T_PushUp_2,alphapose,22,0.732864,ok,1,direct,2.620702,8,right_elbow,1,1,2.000000,670.960000,350.770000,2.000000,672.475525,394.544800,43.801026,42.706786,0,0.072000,0.017279
SP_T_PushUp_2,alphapose,22,0.732864,ok,1,direct,2.620702,9,left_wrist,1,0,0.000000,728.390000,394.150000,2.000000,704.734741,420.352173,,,,0.062000,
SP_T_PushUp_2,alphapose,22,0.732864,ok,1,direct,2.620702,10,right_wrist,1,1,2.000000,699.630000,415.620000,2.000000,704.734741,426.804016,12.293925,42.706786,1,0.062000,0.649758
SP_T_PushUp_2,alphapose,22,0.732864,ok,1,direct,2.620702,11,left_hip,1,0,0.000000,576.160000,308.050000,2.000000,607.957031,349.381866,,,,0.107000,
SP_T_PushUp_2,alphapose,22,0.732864,ok,1,direct,2.620702,12,right_hip,1,1,2.000000,597.230000,359.810000,2.000000,601.505188,362.285553,4.940202,42.706786,1,0.107000,0.976896
SP_T_PushUp_2,alphapose,22,0.732864,ok,1,direct,2.620702,13,left_knee,1,1,2.000000,509.480000,361.270000,2.000000,517.631226,362.285553,8.214245,42.706786,1,0.087000,0.906872
SP_T_PushUp_2,alphapose,22,0.732864,ok,1,direct,2.620702,14,right_knee,1,1,2.000000,478.760000,386.160000,2.000000,478.920135,381.641113,4.521723,42.706786,1,0.087000,0.970813
SP_T_PushUp_2,alphapose,22,0.732864,ok,1,direct,2.620702,15,left_ankle,1,1,2.000000,456.230000,271.650000,2.000000,466.016449,271.959717,9.791349,42.706786,1,0.089000,0.875709
SP_T_PushUp_2,alphapose,22,0.732864,ok,1,direct,2.620702,16,right_ankle,1,1,2.000000,436.640000,279.430000,2.000000,440.209045,278.411560,3.711510,42.706786,1,0.089000,0.981110
SP_T_PushUp_2,alphapose,23,0.766176,ok,1,direct,2.663124,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,801.719177,323.844452,,,,0.026000,
SP_T_PushUp_2,alphapose,23,0.766176,ok,1,direct,2.663124,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,808.213013,323.844452,,,,0.025000,
SP_T_PushUp_2,alphapose,23,0.766176,ok,1,direct,2.663124,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,873.151367,388.782776,,,,0.025000,
SP_T_PushUp_2,alphapose,23,0.766176,ok,1,direct,2.663124,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,840.682190,330.338287,,,,0.035000,
SP_T_PushUp_2,alphapose,23,0.766176,ok,1,direct,2.663124,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,860.163696,375.795135,,,,0.035000,
SP_T_PushUp_2,alphapose,23,0.766176,ok,1,direct,2.663124,5,left_shoulder,1,0,0.000000,764.070000,297.460000,2.000000,775.743896,336.832123,,,,0.079000,
SP_T_PushUp_2,alphapose,23,0.766176,ok,1,direct,2.663124,6,right_shoulder,1,1,2.000000,753.350000,367.800000,2.000000,769.250061,369.301300,15.970781,42.697886,1,0.079000,0.638682
SP_T_PushUp_2,alphapose,23,0.766176,ok,1,direct,2.663124,7,left_elbow,1,0,0.000000,716.040000,356.640000,2.000000,730.287048,297.869141,,,,0.072000,
SP_T_PushUp_2,alphapose,23,0.766176,ok,1,direct,2.663124,8,right_elbow,1,1,2.000000,671.570000,350.590000,2.000000,678.336365,395.276611,45.195983,42.697886,0,0.072000,0.013264
SP_T_PushUp_2,alphapose,23,0.766176,ok,1,direct,2.663124,9,left_wrist,1,0,0.000000,728.390000,394.150000,2.000000,717.299377,427.745789,,,,0.062000,
SP_T_PushUp_2,alphapose,23,0.766176,ok,1,direct,2.663124,10,right_wrist,1,1,2.000000,699.660000,415.560000,2.000000,717.299377,434.239624,25.691944,42.697886,1,0.062000,0.152016
SP_T_PushUp_2,alphapose,23,0.766176,ok,1,direct,2.663124,11,left_hip,1,0,0.000000,576.160000,308.050000,2.000000,613.398071,349.819794,,,,0.107000,
SP_T_PushUp_2,alphapose,23,0.766176,ok,1,direct,2.663124,12,right_hip,1,1,2.000000,597.230000,359.810000,2.000000,606.904236,356.313629,10.286664,42.697886,1,0.107000,0.903580
SP_T_PushUp_2,alphapose,23,0.766176,ok,1,direct,2.663124,13,left_knee,1,1,2.000000,509.480000,361.270000,2.000000,515.990540,362.807465,6.689613,42.697886,1,0.087000,0.937198
SP_T_PushUp_2,alphapose,23,0.766176,ok,1,direct,2.663124,14,right_knee,1,1,2.000000,478.810000,385.880000,2.000000,483.521393,382.288940,5.923929,42.697886,1,0.087000,0.950409
SP_T_PushUp_2,alphapose,23,0.766176,ok,1,direct,2.663124,15,left_ankle,1,1,2.000000,456.230000,271.650000,2.000000,464.039886,271.893799,7.813691,42.697886,1,0.089000,0.918919
SP_T_PushUp_2,alphapose,23,0.766176,ok,1,direct,2.663124,16,right_ankle,1,1,2.000000,436.640000,279.430000,2.000000,438.064575,278.387634,1.765203,42.697886,1,0.089000,0.995694
SP_T_PushUp_2,alphapose,24,0.799488,ok,1,direct,2.627539,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,795.645203,323.730774,,,,0.026000,
SP_T_PushUp_2,alphapose,24,0.799488,ok,1,direct,2.627539,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,808.647705,323.730774,,,,0.025000,
SP_T_PushUp_2,alphapose,24,0.799488,ok,1,direct,2.627539,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,880.161377,388.743225,,,,0.025000,
SP_T_PushUp_2,alphapose,24,0.799488,ok,1,direct,2.627539,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,854.156433,323.730774,,,,0.035000,
SP_T_PushUp_2,alphapose,24,0.799488,ok,1,direct,2.627539,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,860.657654,375.740723,,,,0.035000,
SP_T_PushUp_2,alphapose,24,0.799488,ok,1,direct,2.627539,5,left_shoulder,1,0,0.000000,764.070000,297.460000,2.000000,776.141479,336.733276,,,,0.079000,
SP_T_PushUp_2,alphapose,24,0.799488,ok,1,direct,2.627539,6,right_shoulder,1,1,2.000000,753.350000,367.800000,2.000000,769.640259,362.738251,17.058541,42.688984,1,0.079000,0.599467
SP_T_PushUp_2,alphapose,24,0.799488,ok,1,direct,2.627539,7,left_elbow,1,0,0.000000,716.040000,356.640000,2.000000,730.632751,297.725800,,,,0.072000,
SP_T_PushUp_2,alphapose,24,0.799488,ok,1,direct,2.627539,8,right_elbow,1,1,2.000000,672.190000,350.400000,2.000000,678.622803,395.244446,45.303480,42.688984,0,0.072000,0.012971
SP_T_PushUp_2,alphapose,24,0.799488,ok,1,direct,2.627539,9,left_wrist,1,0,0.000000,728.390000,394.150000,2.000000,724.131531,427.750671,,,,0.062000,
SP_T_PushUp_2,alphapose,24,0.799488,ok,1,direct,2.627539,10,right_wrist,1,1,2.000000,699.690000,415.500000,2.000000,717.630310,434.251923,25.951673,42.688984,1,0.062000,0.146190
SP_T_PushUp_2,alphapose,24,0.799488,ok,1,direct,2.627539,11,left_hip,1,0,0.000000,576.160000,308.050000,2.000000,607.109131,349.735748,,,,0.107000,
SP_T_PushUp_2,alphapose,24,0.799488,ok,1,direct,2.627539,12,right_hip,1,1,2.000000,597.230000,359.810000,2.000000,600.607910,362.738251,4.470451,42.688984,1,0.107000,0.981025
SP_T_PushUp_2,alphapose,24,0.799488,ok,1,direct,2.627539,13,left_knee,1,1,2.000000,509.480000,361.270000,2.000000,516.091736,362.738251,6.772799,42.688984,1,0.087000,0.935652
SP_T_PushUp_2,alphapose,24,0.799488,ok,1,direct,2.627539,14,right_knee,1,1,2.000000,478.860000,385.590000,2.000000,477.084290,382.241974,3.789779,42.688984,1,0.087000,0.979390
SP_T_PushUp_2,alphapose,24,0.799488,ok,1,direct,2.627539,15,left_ankle,1,1,2.000000,456.230000,271.650000,2.000000,464.081787,271.720825,7.852107,42.688984,1,0.089000,0.918121
SP_T_PushUp_2,alphapose,24,0.799488,ok,1,direct,2.627539,16,right_ankle,1,1,2.000000,436.640000,279.430000,2.000000,438.076813,278.222076,1.877102,42.688984,1,0.089000,0.995130
SP_T_PushUp_2,alphapose,25,0.832799,ok,1,direct,2.680915,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,787.118591,324.736877,,,,0.026000,
SP_T_PushUp_2,alphapose,25,0.832799,ok,1,direct,2.680915,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,806.537354,324.736877,,,,0.025000,
SP_T_PushUp_2,alphapose,25,0.832799,ok,1,direct,2.680915,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,793.591492,324.736877,,,,0.025000,
SP_T_PushUp_2,alphapose,25,0.832799,ok,1,direct,2.680915,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,851.847839,324.736877,,,,0.035000,
SP_T_PushUp_2,alphapose,25,0.832799,ok,1,direct,2.680915,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,864.793701,376.520294,,,,0.035000,
SP_T_PushUp_2,alphapose,25,0.832799,ok,1,direct,2.680915,5,left_shoulder,1,0,0.000000,764.070000,297.460000,2.000000,767.699768,337.682739,,,,0.079000,
SP_T_PushUp_2,alphapose,25,0.832799,ok,1,direct,2.680915,6,right_shoulder,1,1,2.000000,753.350000,367.800000,2.000000,767.699768,370.047363,14.524685,42.678596,1,0.079000,0.689929
SP_T_PushUp_2,alphapose,25,0.832799,ok,1,direct,2.680915,7,left_elbow,1,0,0.000000,716.040000,356.640000,2.000000,728.862244,298.845154,,,,0.072000,
SP_T_PushUp_2,alphapose,25,0.832799,ok,1,direct,2.680915,8,right_elbow,1,1,2.000000,672.800000,350.210000,2.000000,677.078796,389.466156,39.488655,42.678596,1,0.072000,0.036778
SP_T_PushUp_2,alphapose,25,0.832799,ok,1,direct,2.680915,9,left_wrist,1,0,0.000000,728.390000,394.150000,2.000000,722.389282,434.776642,,,,0.062000,
SP_T_PushUp_2,alphapose,25,0.832799,ok,1,direct,2.680915,10,right_wrist,1,1,2.000000,699.730000,415.430000,2.000000,715.916382,428.303711,20.681668,42.678596,1,0.062000,0.294701
SP_T_PushUp_2,alphapose,25,0.832799,ok,1,direct,2.680915,11,left_hip,1,0,0.000000,576.160000,308.050000,2.000000,612.349487,350.628571,,,,0.107000,
SP_T_PushUp_2,alphapose,25,0.832799,ok,1,direct,2.680915,12,right_hip,1,1,2.000000,597.230000,359.810000,2.000000,605.876587,357.101501,9.060874,42.678596,1,0.107000,0.924282
SP_T_PushUp_2,alphapose,25,0.832799,ok,1,direct,2.680915,13,left_knee,1,1,2.000000,509.480000,361.270000,2.000000,515.255615,363.574432,6.218371,42.678596,1,0.087000,0.945449
SP_T_PushUp_2,alphapose,25,0.832799,ok,1,direct,2.680915,14,right_knee,1,1,2.000000,478.900000,385.310000,2.000000,482.890930,382.993225,4.614647,42.678596,1,0.087000,0.969580
SP_T_PushUp_2,alphapose,25,0.832799,ok,1,direct,2.680915,15,left_ankle,1,1,2.000000,456.230000,271.650000,2.000000,463.472168,272.953430,7.358528,42.678596,1,0.089000,0.927687
SP_T_PushUp_2,alphapose,25,0.832799,ok,1,direct,2.680915,16,right_ankle,1,1,2.000000,436.640000,279.430000,2.000000,437.580444,279.426361,0.940451,42.678596,1,0.089000,0.998775
SP_T_PushUp_2,alphapose,26,0.866111,ok,1,direct,2.663160,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,794.422791,330.021667,,,,0.026000,
SP_T_PushUp_2,alphapose,26,0.866111,ok,1,direct,2.663160,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,807.449829,323.508179,,,,0.025000,
SP_T_PushUp_2,alphapose,26,0.866111,ok,1,direct,2.663160,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,866.071350,388.643188,,,,0.025000,
SP_T_PushUp_2,alphapose,26,0.866111,ok,1,direct,2.663160,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,840.017334,330.021667,,,,0.035000,
SP_T_PushUp_2,alphapose,26,0.866111,ok,1,direct,2.663160,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,859.557800,375.616180,,,,0.035000,
SP_T_PushUp_2,alphapose,26,0.866111,ok,1,direct,2.663160,5,left_shoulder,1,0,0.000000,764.070000,297.460000,2.000000,781.395813,330.021667,,,,0.079000,
SP_T_PushUp_2,alphapose,26,0.866111,ok,1,direct,2.663160,6,right_shoulder,1,1,2.000000,753.350000,367.800000,2.000000,768.368774,369.102692,15.075165,42.669690,1,0.079000,0.670319
SP_T_PushUp_2,alphapose,26,0.866111,ok,1,direct,2.663160,7,left_elbow,1,0,0.000000,716.040000,356.640000,2.000000,729.287781,303.967682,,,,0.072000,
SP_T_PushUp_2,alphapose,26,0.866111,ok,1,direct,2.663160,8,right_elbow,1,1,2.000000,673.420000,350.020000,2.000000,677.179749,388.643188,38.805752,42.669690,1,0.072000,0.041133
SP_T_PushUp_2,alphapose,26,0.866111,ok,1,direct,2.663160,9,left_wrist,1,0,0.000000,728.390000,394.150000,2.000000,722.774292,421.210724,,,,0.062000,
SP_T_PushUp_2,alphapose,26,0.866111,ok,1,direct,2.663160,10,right_wrist,1,1,2.000000,699.760000,415.370000,2.000000,716.260742,434.237701,25.065208,42.669690,1,0.062000,0.166069
SP_T_PushUp_2,alphapose,26,0.866111,ok,1,direct,2.663160,11,left_hip,1,0,0.000000,576.160000,308.050000,2.000000,612.044739,343.048676,,,,0.107000,
SP_T_PushUp_2,alphapose,26,0.866111,ok,1,direct,2.663160,12,right_hip,1,1,2.000000,597.230000,359.810000,2.000000,599.017700,362.589203,3.304518,42.669690,1,0.107000,0.989578
SP_T_PushUp_2,alphapose,26,0.866111,ok,1,direct,2.663160,13,left_knee,1,1,2.000000,509.480000,361.270000,2.000000,514.342163,362.589203,5.037949,42.669690,1,0.087000,0.963835
SP_T_PushUp_2,alphapose,26,0.866111,ok,1,direct,2.663160,14,right_knee,1,1,2.000000,478.900000,385.310000,2.000000,481.774658,388.643188,4.401568,42.669690,1,0.087000,0.972275
SP_T_PushUp_2,alphapose,26,0.866111,ok,1,direct,2.663160,15,left_ankle,1,1,2.000000,456.230000,271.650000,2.000000,462.234161,271.400146,6.009358,42.669690,1,0.089000,0.951153
SP_T_PushUp_2,alphapose,26,0.866111,ok,1,direct,2.663160,16,right_ankle,1,1,2.000000,436.640000,279.430000,2.000000,436.180145,277.913666,1.584530,42.669690,1,0.089000,0.996524
SP_T_PushUp_2,alphapose,27,0.899423,ok,1,direct,2.667702,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,849.987244,401.083588,,,,0.026000,
SP_T_PushUp_2,alphapose,27,0.899423,ok,1,direct,2.667702,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,804.763855,323.557739,,,,0.025000,
SP_T_PushUp_2,alphapose,27,0.899423,ok,1,direct,2.667702,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,869.368713,394.623108,,,,0.025000,
SP_T_PushUp_2,alphapose,27,0.899423,ok,1,direct,2.667702,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,849.987244,323.557739,,,,0.035000,
SP_T_PushUp_2,alphapose,27,0.899423,ok,1,direct,2.667702,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,862.908203,368.781158,,,,0.035000,
SP_T_PushUp_2,alphapose,27,0.899423,ok,1,direct,2.667702,5,left_shoulder,1,0,0.000000,764.070000,297.460000,2.000000,778.921875,330.018219,,,,0.079000,
SP_T_PushUp_2,alphapose,27,0.899423,ok,1,direct,2.667702,6,right_shoulder,1,1,2.000000,753.350000,367.800000,2.000000,766.000916,368.781158,12.688906,42.660782,1,0.079000,0.753136
SP_T_PushUp_2,alphapose,27,0.899423,ok,1,direct,2.667702,7,left_elbow,1,0,0.000000,716.040000,356.640000,2.000000,727.237976,304.176270,,,,0.072000,
SP_T_PushUp_2,alphapose,27,0.899423,ok,1,direct,2.667702,8,right_elbow,1,1,2.000000,674.030000,349.830000,2.000000,675.554077,394.623108,44.819029,42.660782,0,0.072000,0.014147
SP_T_PushUp_2,alphapose,27,0.899423,ok,1,direct,2.667702,9,left_wrist,1,0,0.000000,728.390000,394.150000,2.000000,720.777466,426.925537,,,,0.062000,
SP_T_PushUp_2,alphapose,27,0.899423,ok,1,direct,2.667702,10,right_wrist,1,1,2.000000,699.790000,415.310000,2.000000,720.777466,433.386017,27.698666,42.660782,1,0.062000,0.111543
SP_T_PushUp_2,alphapose,27,0.899423,ok,1,direct,2.667702,11,left_hip,1,0,0.000000,576.160000,308.050000,2.000000,610.949219,349.399689,,,,0.107000,
SP_T_PushUp_2,alphapose,27,0.899423,ok,1,direct,2.667702,12,right_hip,1,1,2.000000,597.230000,359.810000,2.000000,598.028259,368.781158,9.006603,42.660782,1,0.107000,0.925092
SP_T_PushUp_2,alphapose,27,0.899423,ok,1,direct,2.667702,13,left_knee,1,1,2.000000,509.480000,361.270000,2.000000,520.502380,362.320648,11.072341,42.660782,1,0.087000,0.836945
SP_T_PushUp_2,alphapose,27,0.899423,ok,1,direct,2.667702,14,right_knee,1,1,2.000000,478.900000,385.310000,2.000000,481.739471,388.162598,4.024911,42.660782,1,0.087000,0.976754
SP_T_PushUp_2,alphapose,27,0.899423,ok,1,direct,2.667702,15,left_ankle,1,1,2.000000,456.230000,271.650000,2.000000,462.358002,271.873840,6.132089,42.660782,1,0.089000,0.949169
SP_T_PushUp_2,alphapose,27,0.899423,ok,1,direct,2.667702,16,right_ankle,1,1,2.000000,436.640000,279.430000,2.000000,436.516052,278.334320,1.102668,42.660782,1,0.089000,0.998315
SP_T_PushUp_2,alphapose,28,0.932735,ok,1,direct,2.602861,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,831.194641,399.551697,,,,0.026000,
