video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_T_PushUp_1,blazepose,32,1.065999,ok,1,direct,0.771008,15,left_ankle,1,0,0.000000,388.030000,368.690000,0.000000,380.151520,361.781759,,,,0.089000,
SP_T_PushUp_1,blazepose,32,1.065999,ok,1,direct,0.771008,16,right_ankle,1,1,2.000000,325.830000,364.580000,2.000000,341.194801,364.667172,15.365049,47.774209,1,0.089000,0.770146
SP_T_PushUp_1,blazepose,33,1.099311,ok,1,direct,0.756894,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,854.563141,433.060026,,,,0.026000,
SP_T_PushUp_1,blazepose,33,1.099311,ok,1,direct,0.756894,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,868.152847,419.017181,,,,0.025000,
SP_T_PushUp_1,blazepose,33,1.099311,ok,1,direct,0.756894,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,861.749725,417.712984,,,,0.025000,
SP_T_PushUp_1,blazepose,33,1.099311,ok,1,direct,0.756894,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,854.435654,397.160654,,,,0.035000,
SP_T_PushUp_1,blazepose,33,1.099311,ok,1,direct,0.756894,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,845.177155,396.879215,,,,0.035000,
SP_T_PushUp_1,blazepose,33,1.099311,ok,1,direct,0.756894,5,left_shoulder,1,1,2.000000,807.310000,363.090000,2.000000,808.285828,345.299950,17.816794,46.630073,1,0.079000,0.626350
SP_T_PushUp_1,blazepose,33,1.099311,ok,1,direct,0.756894,6,right_shoulder,1,1,2.000000,738.410000,378.480000,2.000000,733.337936,367.974658,11.665678,46.630073,1,0.079000,0.818265
SP_T_PushUp_1,blazepose,33,1.099311,ok,1,direct,0.756894,7,left_elbow,1,0,0.000000,734.940000,345.820000,0.000000,742.706833,345.121701,,,,0.072000,
SP_T_PushUp_1,blazepose,33,1.099311,ok,1,direct,0.756894,8,right_elbow,1,1,2.000000,629.280000,366.200000,2.000000,628.534279,374.696102,8.528766,46.630073,1,0.072000,0.878918
SP_T_PushUp_1,blazepose,33,1.099311,ok,1,direct,0.756894,9,left_wrist,1,0,0.000000,755.050000,416.710000,0.000000,767.503967,417.758818,,,,0.062000,
SP_T_PushUp_1,blazepose,33,1.099311,ok,1,direct,0.756894,10,right_wrist,1,1,2.000000,678.520000,452.260000,2.000000,671.774597,459.068742,9.584332,46.630073,1,0.062000,0.802675
SP_T_PushUp_1,blazepose,33,1.099311,ok,1,direct,0.756894,11,left_hip,1,0,0.000000,837.480000,390.670000,2.000000,608.144264,316.058013,,,,0.107000,
SP_T_PushUp_1,blazepose,33,1.099311,ok,1,direct,0.756894,12,right_hip,1,1,2.000000,569.690000,339.360000,2.000000,572.918739,336.427181,4.361902,46.630073,1,0.107000,0.984831
SP_T_PushUp_1,blazepose,33,1.099311,ok,1,direct,0.756894,13,left_knee,1,0,0.000000,486.330000,347.040000,0.000000,475.557938,353.552034,,,,0.087000,
SP_T_PushUp_1,blazepose,33,1.099311,ok,1,direct,0.756894,14,right_knee,1,1,2.000000,442.910000,368.980000,2.000000,442.984276,371.585555,2.606614,46.630073,1,0.087000,0.991777
SP_T_PushUp_1,blazepose,33,1.099311,ok,1,direct,0.756894,15,left_ankle,1,0,0.000000,388.030000,368.690000,0.000000,380.725632,355.219424,,,,0.089000,
SP_T_PushUp_1,blazepose,33,1.099311,ok,1,direct,0.756894,16,right_ankle,1,1,2.000000,325.830000,364.580000,2.000000,334.872017,362.652640,9.245149,46.630073,1,0.089000,0.905513
SP_T_PushUp_1,blazepose,34,1.132623,ok,1,direct,0.748667,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,851.681824,441.495252,,,,0.026000,
SP_T_PushUp_1,blazepose,34,1.132623,ok,1,direct,0.748667,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,866.529999,426.158638,,,,0.025000,
SP_T_PushUp_1,blazepose,34,1.132623,ok,1,direct,0.748667,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,860.656891,424.688487,,,,0.025000,
SP_T_PushUp_1,blazepose,34,1.132623,ok,1,direct,0.748667,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,854.916916,403.382821,,,,0.035000,
SP_T_PushUp_1,blazepose,34,1.132623,ok,1,direct,0.748667,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,845.810471,403.269138,,,,0.035000,
SP_T_PushUp_1,blazepose,34,1.132623,ok,1,direct,0.748667,5,left_shoulder,1,0,0.000000,808.290000,364.550000,2.000000,809.268265,349.440057,,,,0.079000,
SP_T_PushUp_1,blazepose,34,1.132623,ok,1,direct,0.748667,6,right_shoulder,1,1,2.000000,740.240000,380.680000,2.000000,736.347275,377.841368,4.817794,42.122890,1,0.079000,0.958945
SP_T_PushUp_1,blazepose,34,1.132623,ok,1,direct,0.748667,7,left_elbow,1,0,0.000000,734.940000,345.820000,0.000000,737.625427,344.384930,,,,0.072000,
SP_T_PushUp_1,blazepose,34,1.132623,ok,1,direct,0.748667,8,right_elbow,1,1,2.000000,629.280000,366.200000,2.000000,626.486244,375.660067,9.863971,42.122890,1,0.072000,0.809321
SP_T_PushUp_1,blazepose,34,1.132623,ok,1,direct,0.748667,9,left_wrist,1,0,0.000000,755.050000,416.710000,0.000000,754.777756,419.084044,,,,0.062000,
SP_T_PushUp_1,blazepose,34,1.132623,ok,1,direct,0.748667,10,right_wrist,1,1,2.000000,678.520000,452.260000,2.000000,672.135468,461.831031,11.505081,42.122890,1,0.062000,0.678317
SP_T_PushUp_1,blazepose,34,1.132623,ok,1,direct,0.748667,11,left_hip,1,0,0.000000,837.480000,390.670000,2.000000,614.210396,317.704675,,,,0.107000,
SP_T_PushUp_1,blazepose,34,1.132623,ok,1,direct,0.748667,12,right_hip,1,1,2.000000,571.160000,345.220000,2.000000,574.096375,345.181375,2.936629,42.122890,1,0.107000,0.991546
SP_T_PushUp_1,blazepose,34,1.132623,ok,1,direct,0.748667,13,left_knee,1,0,0.000000,486.330000,347.040000,0.000000,488.966293,348.040652,,,,0.087000,
SP_T_PushUp_1,blazepose,34,1.132623,ok,1,direct,0.748667,14,right_knee,1,1,2.000000,441.080000,371.910000,2.000000,441.461945,371.043620,0.946835,42.122890,1,0.087000,0.998666
SP_T_PushUp_1,blazepose,34,1.132623,ok,1,direct,0.748667,15,left_ankle,1,0,0.000000,388.030000,368.690000,0.000000,383.213882,354.882495,,,,0.089000,
SP_T_PushUp_1,blazepose,34,1.132623,ok,1,direct,0.748667,16,right_ankle,1,1,2.000000,325.830000,364.580000,2.000000,334.877930,363.733764,9.087417,42.122890,1,0.089000,0.889127
SP_T_PushUp_1,blazepose,35,1.165936,ok,1,direct,0.756531,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,855.546188,443.025742,,,,0.026000,
SP_T_PushUp_1,blazepose,35,1.165936,ok,1,direct,0.756531,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,869.425583,428.793597,,,,0.025000,
SP_T_PushUp_1,blazepose,35,1.165936,ok,1,direct,0.756531,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,863.853760,426.830049,,,,0.025000,
SP_T_PushUp_1,blazepose,35,1.165936,ok,1,direct,0.756531,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,856.491318,405.977654,,,,0.035000,
SP_T_PushUp_1,blazepose,35,1.165936,ok,1,direct,0.756531,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,848.710861,405.264659,,,,0.035000,
SP_T_PushUp_1,blazepose,35,1.165936,ok,1,direct,0.756531,5,left_shoulder,1,0,0.000000,809.260000,366.020000,2.000000,803.646240,350.055056,,,,0.079000,
SP_T_PushUp_1,blazepose,35,1.165936,ok,1,direct,0.756531,6,right_shoulder,1,1,2.000000,742.070000,382.870000,2.000000,740.058975,382.520728,2.041130,42.215793,1,0.079000,0.992537
SP_T_PushUp_1,blazepose,35,1.165936,ok,1,direct,0.756531,7,left_elbow,1,0,0.000000,734.940000,345.820000,0.000000,722.871094,338.519840,,,,0.072000,
SP_T_PushUp_1,blazepose,35,1.165936,ok,1,direct,0.756531,8,right_elbow,1,1,2.000000,629.280000,366.200000,2.000000,627.877731,374.769874,8.683841,42.215793,1,0.072000,0.849383
SP_T_PushUp_1,blazepose,35,1.165936,ok,1,direct,0.756531,9,left_wrist,1,0,0.000000,755.050000,416.710000,0.000000,741.890182,408.205690,,,,0.062000,
SP_T_PushUp_1,blazepose,35,1.165936,ok,1,direct,0.756531,10,right_wrist,1,1,2.000000,678.520000,452.260000,2.000000,674.189377,461.942611,10.606943,42.215793,1,0.062000,0.720035
SP_T_PushUp_1,blazepose,35,1.165936,ok,1,direct,0.756531,11,left_hip,1,0,0.000000,837.480000,390.670000,2.000000,605.708656,318.441939,,,,0.107000,
SP_T_PushUp_1,blazepose,35,1.165936,ok,1,direct,0.756531,12,right_hip,1,1,2.000000,571.160000,345.220000,2.000000,575.790825,343.912604,4.811842,42.215793,1,0.107000,0.977560
SP_T_PushUp_1,blazepose,35,1.165936,ok,1,direct,0.756531,13,left_knee,1,0,0.000000,486.330000,347.040000,0.000000,488.492889,350.999515,,,,0.087000,
SP_T_PushUp_1,blazepose,35,1.165936,ok,1,direct,0.756531,14,right_knee,1,1,2.000000,441.080000,371.910000,2.000000,444.303246,373.656349,3.665931,42.215793,1,0.087000,0.980272
SP_T_PushUp_1,blazepose,35,1.165936,ok,1,direct,0.756531,15,left_ankle,1,0,0.000000,388.030000,368.690000,0.000000,391.242485,357.976112,,,,0.089000,
SP_T_PushUp_1,blazepose,35,1.165936,ok,1,direct,0.756531,16,right_ankle,1,1,2.000000,325.830000,364.580000,2.000000,337.034492,361.397324,11.647750,42.215793,1,0.089000,0.825131
SP_T_PushUp_1,blazepose,36,1.199248,ok,1,direct,0.778421,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,854.461670,447.269812,,,,0.026000,
SP_T_PushUp_1,blazepose,36,1.199248,ok,1,direct,0.778421,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,868.593292,432.474918,,,,0.025000,
SP_T_PushUp_1,blazepose,36,1.199248,ok,1,direct,0.778421,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,863.723755,429.333987,,,,0.025000,
SP_T_PushUp_1,blazepose,36,1.199248,ok,1,direct,0.778421,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,856.568832,409.707985,,,,0.035000,
SP_T_PushUp_1,blazepose,36,1.199248,ok,1,direct,0.778421,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,848.890152,406.845145,,,,0.035000,
SP_T_PushUp_1,blazepose,36,1.199248,ok,1,direct,0.778421,5,left_shoulder,1,0,0.000000,810.240000,367.480000,2.000000,803.741379,353.622286,,,,0.079000,
SP_T_PushUp_1,blazepose,36,1.199248,ok,1,direct,0.778421,6,right_shoulder,1,1,2.000000,743.900000,385.070000,2.000000,740.340195,382.014842,4.691077,42.308492,1,0.079000,0.961369
SP_T_PushUp_1,blazepose,36,1.199248,ok,1,direct,0.778421,7,left_elbow,1,0,0.000000,734.940000,345.820000,0.000000,722.573700,343.289559,,,,0.072000,
SP_T_PushUp_1,blazepose,36,1.199248,ok,1,direct,0.778421,8,right_elbow,1,1,2.000000,629.280000,366.200000,2.000000,629.533424,376.548800,10.351903,42.308492,1,0.072000,0.793766
SP_T_PushUp_1,blazepose,36,1.199248,ok,1,direct,0.778421,9,left_wrist,1,0,0.000000,755.050000,416.710000,0.000000,740.629272,412.072062,,,,0.062000,
SP_T_PushUp_1,blazepose,36,1.199248,ok,1,direct,0.778421,10,right_wrist,1,1,2.000000,678.520000,452.260000,2.000000,673.059769,460.374742,9.780754,42.308492,1,0.062000,0.757252
SP_T_PushUp_1,blazepose,36,1.199248,ok,1,direct,0.778421,11,left_hip,1,0,0.000000,837.480000,390.670000,2.000000,602.159920,320.958860,,,,0.107000,
SP_T_PushUp_1,blazepose,36,1.199248,ok,1,direct,0.778421,12,right_hip,1,1,2.000000,571.160000,345.220000,2.000000,574.247246,343.415623,3.575872,42.308492,1,0.107000,0.987599
SP_T_PushUp_1,blazepose,36,1.199248,ok,1,direct,0.778421,13,left_knee,1,0,0.000000,486.330000,347.040000,0.000000,480.084801,354.816685,,,,0.087000,
SP_T_PushUp_1,blazepose,36,1.199248,ok,1,direct,0.778421,14,right_knee,1,1,2.000000,441.080000,371.910000,2.000000,443.884087,370.519838,3.129769,42.308492,1,0.087000,0.985644
SP_T_PushUp_1,blazepose,36,1.199248,ok,1,direct,0.778421,15,left_ankle,1,0,0.000000,388.030000,368.690000,0.000000,383.717117,353.346169,,,,0.089000,
SP_T_PushUp_1,blazepose,36,1.199248,ok,1,direct,0.778421,16,right_ankle,1,1,2.000000,325.830000,364.580000,2.000000,338.230820,362.333908,12.602589,42.308492,1,0.089000,0.799288
SP_T_PushUp_1,blazepose,37,1.232561,ok,1,direct,0.768269,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,855.320587,446.599989,,,,0.026000,
SP_T_PushUp_1,blazepose,37,1.232561,ok,1,direct,0.768269,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,868.604355,432.233219,,,,0.025000,
SP_T_PushUp_1,blazepose,37,1.232561,ok,1,direct,0.768269,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,863.576431,429.951067,,,,0.025000,
SP_T_PushUp_1,blazepose,37,1.232561,ok,1,direct,0.768269,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,855.722046,408.491206,,,,0.035000,
SP_T_PushUp_1,blazepose,37,1.232561,ok,1,direct,0.768269,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,848.474426,407.570457,,,,0.035000,
SP_T_PushUp_1,blazepose,37,1.232561,ok,1,direct,0.768269,5,left_shoulder,1,0,0.000000,811.210000,368.940000,2.000000,802.559586,353.267140,,,,0.079000,
SP_T_PushUp_1,blazepose,37,1.232561,ok,1,direct,0.768269,6,right_shoulder,1,1,2.000000,745.730000,387.270000,2.000000,741.672821,383.637557,5.445672,42.400989,1,0.079000,0.948513
SP_T_PushUp_1,blazepose,37,1.232561,ok,1,direct,0.768269,7,left_elbow,1,0,0.000000,734.940000,345.820000,0.000000,713.771820,343.143539,,,,0.072000,
SP_T_PushUp_1,blazepose,37,1.232561,ok,1,direct,0.768269,8,right_elbow,1,1,2.000000,629.280000,366.200000,2.000000,627.224312,391.969528,25.851391,42.400989,1,0.072000,0.238329
SP_T_PushUp_1,blazepose,37,1.232561,ok,1,direct,0.768269,9,left_wrist,1,0,0.000000,755.050000,416.710000,0.000000,736.774445,406.342993,,,,0.062000,
SP_T_PushUp_1,blazepose,37,1.232561,ok,1,direct,0.768269,10,right_wrist,1,1,2.000000,678.520000,452.260000,2.000000,676.027298,459.984941,8.117160,42.400989,1,0.062000,0.826398
SP_T_PushUp_1,blazepose,37,1.232561,ok,1,direct,0.768269,11,left_hip,1,0,0.000000,837.480000,390.670000,2.000000,602.806168,321.605530,,,,0.107000,
SP_T_PushUp_1,blazepose,37,1.232561,ok,1,direct,0.768269,12,right_hip,1,1,2.000000,571.160000,345.220000,2.000000,573.668938,347.456381,3.360977,42.400989,1,0.107000,0.989084
SP_T_PushUp_1,blazepose,37,1.232561,ok,1,direct,0.768269,13,left_knee,1,0,0.000000,486.330000,347.040000,0.000000,479.101028,357.634485,,,,0.087000,
SP_T_PushUp_1,blazepose,37,1.232561,ok,1,direct,0.768269,14,right_knee,1,1,2.000000,441.080000,371.910000,2.000000,448.024559,371.371365,6.965417,42.400989,1,0.087000,0.931176
SP_T_PushUp_1,blazepose,37,1.232561,ok,1,direct,0.768269,15,left_ankle,1,0,0.000000,388.030000,368.690000,0.000000,377.741585,354.458084,,,,0.089000,
SP_T_PushUp_1,blazepose,37,1.232561,ok,1,direct,0.768269,16,right_ankle,1,1,2.000000,325.830000,364.580000,2.000000,338.307953,363.255129,12.548091,42.400989,1,0.089000,0.801610
SP_T_PushUp_1,blazepose,38,1.265873,ok,1,direct,0.764151,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,855.367584,447.953539,,,,0.026000,
SP_T_PushUp_1,blazepose,38,1.265873,ok,1,direct,0.764151,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,868.673096,433.497462,,,,0.025000,
SP_T_PushUp_1,blazepose,38,1.265873,ok,1,direct,0.764151,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,864.806747,431.174197,,,,0.025000,
SP_T_PushUp_1,blazepose,38,1.265873,ok,1,direct,0.764151,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,856.130829,411.737537,,,,0.035000,
SP_T_PushUp_1,blazepose,38,1.265873,ok,1,direct,0.764151,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,849.946518,409.532290,,,,0.035000,
SP_T_PushUp_1,blazepose,38,1.265873,ok,1,direct,0.764151,5,left_shoulder,1,0,0.000000,812.190000,370.410000,2.000000,801.262131,352.355404,,,,0.079000,
SP_T_PushUp_1,blazepose,38,1.265873,ok,1,direct,0.764151,6,right_shoulder,1,1,2.000000,747.560000,389.460000,2.000000,743.088837,385.426826,6.021444,42.493284,1,0.079000,0.937678
SP_T_PushUp_1,blazepose,38,1.265873,ok,1,direct,0.764151,7,left_elbow,1,0,0.000000,734.940000,345.820000,0.000000,721.000137,343.075304,,,,0.072000,
SP_T_PushUp_1,blazepose,38,1.265873,ok,1,direct,0.764151,8,right_elbow,1,1,2.000000,629.280000,366.200000,2.000000,631.074409,376.993189,10.941336,42.493284,1,0.072000,0.774313
SP_T_PushUp_1,blazepose,38,1.265873,ok,1,direct,0.764151,9,left_wrist,1,0,0.000000,755.050000,416.710000,0.000000,739.309845,406.671381,,,,0.062000,
SP_T_PushUp_1,blazepose,38,1.265873,ok,1,direct,0.764151,10,right_wrist,1,1,2.000000,678.520000,452.260000,2.000000,677.891541,461.341023,9.102744,42.493284,1,0.062000,0.787609
SP_T_PushUp_1,blazepose,38,1.265873,ok,1,direct,0.764151,11,left_hip,1,0,0.000000,837.480000,390.670000,2.000000,601.825905,321.594093,,,,0.107000,
SP_T_PushUp_1,blazepose,38,1.265873,ok,1,direct,0.764151,12,right_hip,1,1,2.000000,571.160000,345.220000,2.000000,573.370399,349.226232,4.575561,42.493284,1,0.107000,0.979950
SP_T_PushUp_1,blazepose,38,1.265873,ok,1,direct,0.764151,13,left_knee,1,0,0.000000,486.330000,347.040000,0.000000,480.835876,352.606823,,,,0.087000,
SP_T_PushUp_1,blazepose,38,1.265873,ok,1,direct,0.764151,14,right_knee,1,1,2.000000,441.080000,371.910000,2.000000,448.293495,371.000319,7.270628,42.493284,1,0.087000,0.925560
SP_T_PushUp_1,blazepose,38,1.265873,ok,1,direct,0.764151,15,left_ankle,1,0,0.000000,388.030000,368.690000,0.000000,385.432816,353.900678,,,,0.089000,
SP_T_PushUp_1,blazepose,38,1.265873,ok,1,direct,0.764151,16,right_ankle,1,1,2.000000,325.830000,364.580000,2.000000,338.858261,362.992144,13.124667,42.493284,1,0.089000,0.785942
SP_T_PushUp_1,blazepose,39,1.299186,ok,1,direct,0.767465,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,856.648407,448.428311,,,,0.026000,
SP_T_PushUp_1,blazepose,39,1.299186,ok,1,direct,0.767465,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,869.661331,433.577156,,,,0.025000,
SP_T_PushUp_1,blazepose,39,1.299186,ok,1,direct,0.767465,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,864.836273,430.500898,,,,0.025000,
SP_T_PushUp_1,blazepose,39,1.299186,ok,1,direct,0.767465,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,856.359024,410.804043,,,,0.035000,
SP_T_PushUp_1,blazepose,39,1.299186,ok,1,direct,0.767465,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,848.919449,408.045487,,,,0.035000,
SP_T_PushUp_1,blazepose,39,1.299186,ok,1,direct,0.767465,5,left_shoulder,1,0,0.000000,812.190000,370.410000,2.000000,803.044662,354.332321,,,,0.079000,
SP_T_PushUp_1,blazepose,39,1.299186,ok,1,direct,0.767465,6,right_shoulder,1,1,2.000000,747.560000,389.460000,2.000000,740.168686,384.388103,8.964132,42.493284,1,0.079000,0.867092
SP_T_PushUp_1,blazepose,39,1.299186,ok,1,direct,0.767465,7,left_elbow,1,0,0.000000,734.940000,345.820000,0.000000,722.969513,342.002742,,,,0.072000,
SP_T_PushUp_1,blazepose,39,1.299186,ok,1,direct,0.767465,8,right_elbow,1,1,2.000000,629.280000,366.200000,2.000000,629.414749,376.620984,10.421855,42.493284,1,0.072000,0.792893
SP_T_PushUp_1,blazepose,39,1.299186,ok,1,direct,0.767465,9,left_wrist,1,0,0.000000,755.050000,416.710000,0.000000,739.783173,407.048779,,,,0.062000,
SP_T_PushUp_1,blazepose,39,1.299186,ok,1,direct,0.767465,10,right_wrist,1,1,2.000000,678.520000,452.260000,2.000000,676.157150,461.604223,9.638338,42.493284,1,0.062000,0.765155
SP_T_PushUp_1,blazepose,39,1.299186,ok,1,direct,0.767465,11,left_hip,1,0,0.000000,837.480000,390.670000,2.000000,603.026772,323.507345,,,,0.107000,
SP_T_PushUp_1,blazepose,39,1.299186,ok,1,direct,0.767465,12,right_hip,1,1,2.000000,571.160000,345.220000,2.000000,574.049377,349.606204,5.252360,42.493284,1,0.107000,0.973664
SP_T_PushUp_1,blazepose,39,1.299186,ok,1,direct,0.767465,13,left_knee,1,0,0.000000,486.330000,347.040000,0.000000,477.562408,353.054388,,,,0.087000,
SP_T_PushUp_1,blazepose,39,1.299186,ok,1,direct,0.767465,14,right_knee,1,1,2.000000,441.080000,371.910000,2.000000,442.620583,371.689711,1.556253,42.493284,1,0.087000,0.996462
SP_T_PushUp_1,blazepose,39,1.299186,ok,1,direct,0.767465,15,left_ankle,1,0,0.000000,388.030000,368.690000,0.000000,376.972656,351.032367,,,,0.089000,
SP_T_PushUp_1,blazepose,39,1.299186,ok,1,direct,0.767465,16,right_ankle,1,1,2.000000,325.830000,364.580000,2.000000,337.449722,362.106972,11.879975,42.493284,1,0.089000,0.820902
SP_T_PushUp_1,blazepose,40,1.332498,ok,1,direct,0.753569,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,856.873093,445.054135,,,,0.026000,
SP_T_PushUp_1,blazepose,40,1.332498,ok,1,direct,0.753569,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,869.351883,430.976529,,,,0.025000,
SP_T_PushUp_1,blazepose,40,1.332498,ok,1,direct,0.753569,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,864.975128,428.764200,,,,0.025000,
SP_T_PushUp_1,blazepose,40,1.332498,ok,1,direct,0.753569,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,855.877457,409.282608,,,,0.035000,
SP_T_PushUp_1,blazepose,40,1.332498,ok,1,direct,0.753569,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,849.073944,407.398582,,,,0.035000,
SP_T_PushUp_1,blazepose,40,1.332498,ok,1,direct,0.753569,5,left_shoulder,1,0,0.000000,812.190000,370.410000,2.000000,802.585754,351.781840,,,,0.079000,
SP_T_PushUp_1,blazepose,40,1.332498,ok,1,direct,0.753569,6,right_shoulder,1,1,2.000000,747.560000,389.460000,2.000000,741.004944,384.583325,8.170111,42.493284,1,0.079000,0.888283
SP_T_PushUp_1,blazepose,40,1.332498,ok,1,direct,0.753569,7,left_elbow,1,0,0.000000,734.940000,345.820000,0.000000,724.489059,334.419150,,,,0.072000,
SP_T_PushUp_1,blazepose,40,1.332498,ok,1,direct,0.753569,8,right_elbow,1,1,2.000000,629.280000,366.200000,2.000000,631.090927,375.934339,9.901354,42.493284,1,0.072000,0.811017
SP_T_PushUp_1,blazepose,40,1.332498,ok,1,direct,0.753569,9,left_wrist,1,0,0.000000,755.050000,416.710000,0.000000,741.990662,401.212893,,,,0.062000,
SP_T_PushUp_1,blazepose,40,1.332498,ok,1,direct,0.753569,10,right_wrist,1,1,2.000000,678.520000,452.260000,2.000000,677.723312,461.468482,9.242881,42.493284,1,0.062000,0.781796
SP_T_PushUp_1,blazepose,40,1.332498,ok,1,direct,0.753569,11,left_hip,1,0,0.000000,837.480000,390.670000,2.000000,604.052734,321.467364,,,,0.107000,
SP_T_PushUp_1,blazepose,40,1.332498,ok,1,direct,0.753569,12,right_hip,1,1,2.000000,571.160000,345.220000,2.000000,575.033913,349.055235,5.451259,42.493284,1,0.107000,0.971661
SP_T_PushUp_1,blazepose,40,1.332498,ok,1,direct,0.753569,13,left_knee,1,0,0.000000,486.330000,347.040000,0.000000,478.770676,352.846763,,,,0.087000,
SP_T_PushUp_1,blazepose,40,1.332498,ok,1,direct,0.753569,14,right_knee,1,1,2.000000,441.080000,371.910000,2.000000,446.251106,371.265407,5.211127,42.493284,1,0.087000,0.961040
SP_T_PushUp_1,blazepose,40,1.332498,ok,1,direct,0.753569,15,left_ankle,1,0,0.000000,388.030000,368.690000,0.000000,377.223854,350.296690,,,,0.089000,
SP_T_PushUp_1,blazepose,40,1.332498,ok,1,direct,0.753569,16,right_ankle,1,1,2.000000,325.830000,364.580000,2.000000,338.538895,360.837150,13.248582,42.493284,1,0.089000,0.782359
SP_T_PushUp_1,blazepose,41,1.365811,ok,1,direct,0.752659,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,857.271271,445.433636,,,,0.026000,
SP_T_PushUp_1,blazepose,41,1.365811,ok,1,direct,0.752659,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,871.190872,430.905290,,,,0.025000,
SP_T_PushUp_1,blazepose,41,1.365811,ok,1,direct,0.752659,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,866.501160,428.707037,,,,0.025000,
SP_T_PushUp_1,blazepose,41,1.365811,ok,1,direct,0.752659,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,857.802811,407.717400,,,,0.035000,
SP_T_PushUp_1,blazepose,41,1.365811,ok,1,direct,0.752659,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,851.015472,406.910677,,,,0.035000,
SP_T_PushUp_1,blazepose,41,1.365811,ok,1,direct,0.752659,5,left_shoulder,1,0,0.000000,812.190000,370.410000,2.000000,804.739151,351.769481,,,,0.079000,
SP_T_PushUp_1,blazepose,41,1.365811,ok,1,direct,0.752659,6,right_shoulder,1,1,2.000000,747.560000,389.460000,2.000000,744.922943,386.487565,3.973593,42.493284,1,0.079000,0.972367
SP_T_PushUp_1,blazepose,41,1.365811,ok,1,direct,0.752659,7,left_elbow,1,0,0.000000,734.940000,345.820000,0.000000,725.106354,334.772236,,,,0.072000,
SP_T_PushUp_1,blazepose,41,1.365811,ok,1,direct,0.752659,8,right_elbow,1,1,2.000000,629.280000,366.200000,2.000000,632.677536,377.350245,11.656380,42.493284,1,0.072000,0.748037
SP_T_PushUp_1,blazepose,41,1.365811,ok,1,direct,0.752659,9,left_wrist,1,0,0.000000,755.050000,416.710000,0.000000,744.522324,405.042744,,,,0.062000,
SP_T_PushUp_1,blazepose,41,1.365811,ok,1,direct,0.752659,10,right_wrist,1,1,2.000000,678.520000,452.260000,2.000000,676.955719,462.616253,10.473727,42.493284,1,0.062000,0.728995
SP_T_PushUp_1,blazepose,41,1.365811,ok,1,direct,0.752659,11,left_hip,1,0,0.000000,837.480000,390.670000,2.000000,604.421120,322.359467,,,,0.107000,
