video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_R_DudukBerdiri_2,movenet,0,0.000000,ok,1,direct,0.084847,11,left_hip,1,1,2.000000,602.810000,431.960000,0.000000,615.320984,444.857483,,36.862161,0,0.107000,0.000000
SP_R_DudukBerdiri_2,movenet,0,0.000000,ok,1,direct,0.084847,12,right_hip,1,1,2.000000,523.970000,436.860000,0.000000,587.490051,445.075897,,36.862161,0,0.107000,0.000000
SP_R_DudukBerdiri_2,movenet,0,0.000000,ok,1,direct,0.084847,13,left_knee,1,1,2.000000,595.460000,476.120000,0.000000,612.544800,513.945740,,36.862161,0,0.087000,0.000000
SP_R_DudukBerdiri_2,movenet,0,0.000000,ok,1,direct,0.084847,14,right_knee,1,1,2.000000,538.280000,480.180000,0.000000,612.717346,516.922302,,36.862161,0,0.087000,0.000000
SP_R_DudukBerdiri_2,movenet,0,0.000000,ok,1,direct,0.084847,15,left_ankle,1,1,2.000000,606.600000,617.810000,0.000000,634.462402,577.692993,,36.862161,0,0.089000,0.000000
SP_R_DudukBerdiri_2,movenet,0,0.000000,ok,1,direct,0.084847,16,right_ankle,1,1,2.000000,543.990000,619.500000,0.000000,607.809265,582.615906,,36.862161,0,0.089000,0.000000
SP_R_DudukBerdiri_2,movenet,1,0.033210,ok,1,direct,0.073541,0,nose,0,0,0.000000,0.000000,0.000000,0.000000,602.224487,307.818512,,,,0.026000,
SP_R_DudukBerdiri_2,movenet,1,0.033210,ok,1,direct,0.073541,1,left_eye,0,0,0.000000,0.000000,0.000000,0.000000,534.961792,219.804169,,,,0.025000,
SP_R_DudukBerdiri_2,movenet,1,0.033210,ok,1,direct,0.073541,2,right_eye,0,0,0.000000,0.000000,0.000000,0.000000,598.927979,306.518555,,,,0.025000,
SP_R_DudukBerdiri_2,movenet,1,0.033210,ok,1,direct,0.073541,3,left_ear,0,0,0.000000,0.000000,0.000000,0.000000,540.539185,274.002411,,,,0.035000,
SP_R_DudukBerdiri_2,movenet,1,0.033210,ok,1,direct,0.073541,4,right_ear,0,0,0.000000,0.000000,0.000000,0.000000,562.714844,292.013153,,,,0.035000,
SP_R_DudukBerdiri_2,movenet,1,0.033210,ok,1,direct,0.073541,5,left_shoulder,1,1,2.000000,599.480000,305.540000,0.000000,596.060120,331.840576,,36.754688,0,0.079000,0.000000
SP_R_DudukBerdiri_2,movenet,1,0.033210,ok,1,direct,0.073541,6,right_shoulder,1,1,2.000000,509.720000,306.140000,0.000000,570.474060,331.119812,,36.754688,0,0.079000,0.000000
SP_R_DudukBerdiri_2,movenet,1,0.033210,ok,1,direct,0.073541,7,left_elbow,1,1,2.000000,609.080000,375.890000,0.000000,582.581116,438.075378,,36.754688,0,0.072000,0.000000
SP_R_DudukBerdiri_2,movenet,1,0.033210,ok,1,direct,0.073541,8,right_elbow,1,1,2.000000,501.510000,374.370000,0.000000,549.161682,413.008514,,36.754688,0,0.072000,0.000000
SP_R_DudukBerdiri_2,movenet,1,0.033210,ok,1,direct,0.073541,9,left_wrist,1,1,2.000000,587.490000,434.170000,0.000000,639.377441,449.663025,,36.754688,0,0.062000,0.000000
SP_R_DudukBerdiri_2,movenet,1,0.033210,ok,1,direct,0.073541,10,right_wrist,1,1,2.000000,525.350000,431.580000,0.000000,569.270264,443.505615,,36.754688,0,0.062000,0.000000
SP_R_DudukBerdiri_2,movenet,1,0.033210,ok,1,direct,0.073541,11,left_hip,1,1,2.000000,602.810000,431.960000,0.000000,589.889648,457.135803,,36.754688,0,0.107000,0.000000
SP_R_DudukBerdiri_2,movenet,1,0.033210,ok,1,direct,0.073541,12,right_hip,1,1,2.000000,523.970000,436.860000,0.000000,585.214294,446.097839,,36.754688,0,0.107000,0.000000
SP_R_DudukBerdiri_2,movenet,1,0.033210,ok,1,direct,0.073541,13,left_knee,1,1,2.000000,595.460000,476.120000,0.000000,609.928284,513.308167,,36.754688,0,0.087000,0.000000
SP_R_DudukBerdiri_2,movenet,1,0.033210,ok,1,direct,0.073541,14,right_knee,1,1,2.000000,538.280000,480.180000,0.000000,611.201782,516.506226,,36.754688,0,0.087000,0.000000
SP_R_DudukBerdiri_2,movenet,1,0.033210,ok,1,direct,0.073541,15,left_ankle,1,1,2.000000,606.600000,617.810000,0.000000,633.098633,578.797852,,36.754688,0,0.089000,0.000000
SP_R_DudukBerdiri_2,movenet,1,0.033210,ok,1,direct,0.073541,16,right_ankle,1,1,2.000000,543.990000,619.500000,0.000000,606.108276,583.802063,,36.754688,0,0.089000,0.000000
SP_R_DudukBerdiri_2,movenet,2,0.066420,ok,1,direct,0.076869,0,nose,0,0,0.000000,0.000000,0.000000,0.000000,602.727905,308.432007,,,,0.026000,
SP_R_DudukBerdiri_2,movenet,2,0.066420,ok,1,direct,0.076869,1,left_eye,0,0,0.000000,0.000000,0.000000,0.000000,531.718262,220.395264,,,,0.025000,
SP_R_DudukBerdiri_2,movenet,2,0.066420,ok,1,direct,0.076869,2,right_eye,0,0,0.000000,0.000000,0.000000,0.000000,589.339294,292.034882,,,,0.025000,
SP_R_DudukBerdiri_2,movenet,2,0.066420,ok,1,direct,0.076869,3,left_ear,0,0,0.000000,0.000000,0.000000,0.000000,567.051636,278.107605,,,,0.035000,
SP_R_DudukBerdiri_2,movenet,2,0.066420,ok,1,direct,0.076869,4,right_ear,0,0,0.000000,0.000000,0.000000,0.000000,562.466553,292.562500,,,,0.035000,
SP_R_DudukBerdiri_2,movenet,2,0.066420,ok,1,direct,0.076869,5,left_shoulder,1,1,2.000000,599.480000,305.540000,0.000000,546.166016,290.386475,,36.645187,0,0.079000,0.000000
SP_R_DudukBerdiri_2,movenet,2,0.066420,ok,1,direct,0.076869,6,right_shoulder,1,1,2.000000,509.720000,306.140000,0.000000,570.238281,332.267059,,36.645187,0,0.079000,0.000000
SP_R_DudukBerdiri_2,movenet,2,0.066420,ok,1,direct,0.076869,7,left_elbow,1,1,2.000000,609.080000,375.890000,0.000000,631.748169,412.665161,,36.645187,0,0.072000,0.000000
SP_R_DudukBerdiri_2,movenet,2,0.066420,ok,1,direct,0.076869,8,right_elbow,1,1,2.000000,502.150000,374.500000,0.000000,551.076782,415.372467,,36.645187,0,0.072000,0.000000
SP_R_DudukBerdiri_2,movenet,2,0.066420,ok,1,direct,0.076869,9,left_wrist,1,1,2.000000,587.490000,434.170000,0.000000,639.470764,450.107727,,36.645187,0,0.062000,0.000000
SP_R_DudukBerdiri_2,movenet,2,0.066420,ok,1,direct,0.076869,10,right_wrist,1,1,2.000000,525.350000,431.580000,0.000000,581.227661,454.045105,,36.645187,0,0.062000,0.000000
SP_R_DudukBerdiri_2,movenet,2,0.066420,ok,1,direct,0.076869,11,left_hip,1,1,2.000000,602.810000,431.960000,0.000000,609.667419,458.406860,,36.645187,0,0.107000,0.000000
SP_R_DudukBerdiri_2,movenet,2,0.066420,ok,1,direct,0.076869,12,right_hip,1,1,2.000000,523.970000,436.860000,0.000000,585.418091,460.196716,,36.645187,0,0.107000,0.000000
SP_R_DudukBerdiri_2,movenet,2,0.066420,ok,1,direct,0.076869,13,left_knee,1,1,2.000000,595.460000,476.120000,0.000000,636.999634,512.056641,,36.645187,0,0.087000,0.000000
SP_R_DudukBerdiri_2,movenet,2,0.066420,ok,1,direct,0.076869,14,right_knee,1,1,2.000000,538.280000,480.180000,0.000000,612.013184,514.397278,,36.645187,0,0.087000,0.000000
SP_R_DudukBerdiri_2,movenet,2,0.066420,ok,1,direct,0.076869,15,left_ankle,1,1,2.000000,606.600000,617.810000,0.000000,632.416870,576.734253,,36.645187,0,0.089000,0.000000
SP_R_DudukBerdiri_2,movenet,2,0.066420,ok,1,direct,0.076869,16,right_ankle,1,1,2.000000,543.990000,619.500000,0.000000,602.994263,598.303162,,36.645187,0,0.089000,0.000000
SP_R_DudukBerdiri_2,movenet,3,0.099631,ok,1,direct,0.129774,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,533.748718,220.759064,,,,0.026000,
SP_R_DudukBerdiri_2,movenet,3,0.099631,ok,1,direct,0.129774,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,534.894775,217.126938,,,,0.025000,
SP_R_DudukBerdiri_2,movenet,3,0.099631,ok,1,direct,0.129774,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,531.489075,219.463013,,,,0.025000,
SP_R_DudukBerdiri_2,movenet,3,0.099631,ok,1,direct,0.129774,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,535.477417,221.221481,,,,0.035000,
SP_R_DudukBerdiri_2,movenet,3,0.099631,ok,1,direct,0.129774,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,509.544952,239.204788,,,,0.035000,
SP_R_DudukBerdiri_2,movenet,3,0.099631,ok,1,direct,0.129774,5,left_shoulder,1,1,2.000000,599.480000,305.540000,0.000000,568.469971,298.548431,,36.537076,0,0.079000,0.000000
SP_R_DudukBerdiri_2,movenet,3,0.099631,ok,1,direct,0.129774,6,right_shoulder,1,1,2.000000,509.720000,306.140000,0.000000,527.888245,296.900055,,36.537076,0,0.079000,0.000000
SP_R_DudukBerdiri_2,movenet,3,0.099631,ok,1,direct,0.129774,7,left_elbow,1,1,2.000000,609.080000,375.890000,0.000000,639.335083,390.590668,,36.537076,0,0.072000,0.000000
SP_R_DudukBerdiri_2,movenet,3,0.099631,ok,1,direct,0.129774,8,right_elbow,1,1,2.000000,502.780000,374.630000,0.000000,554.959595,401.360168,,36.537076,0,0.072000,0.000000
SP_R_DudukBerdiri_2,movenet,3,0.099631,ok,1,direct,0.129774,9,left_wrist,1,1,2.000000,587.490000,434.170000,0.000000,638.890747,449.022736,,36.537076,0,0.062000,0.000000
SP_R_DudukBerdiri_2,movenet,3,0.099631,ok,1,direct,0.129774,10,right_wrist,1,1,2.000000,525.350000,431.580000,0.000000,574.563049,443.090210,,36.537076,0,0.062000,0.000000
SP_R_DudukBerdiri_2,movenet,3,0.099631,ok,1,direct,0.129774,11,left_hip,1,1,2.000000,602.810000,431.960000,0.000000,613.560181,454.522949,,36.537076,0,0.107000,0.000000
SP_R_DudukBerdiri_2,movenet,3,0.099631,ok,1,direct,0.129774,12,right_hip,1,1,2.000000,523.970000,436.860000,0.000000,559.787109,440.251190,,36.537076,0,0.107000,0.000000
SP_R_DudukBerdiri_2,movenet,3,0.099631,ok,1,direct,0.129774,13,left_knee,1,1,2.000000,595.460000,476.120000,0.000000,641.856018,507.208557,,36.537076,0,0.087000,0.000000
SP_R_DudukBerdiri_2,movenet,3,0.099631,ok,1,direct,0.129774,14,right_knee,1,1,2.000000,538.280000,480.180000,0.000000,586.353699,498.860931,,36.537076,0,0.087000,0.000000
SP_R_DudukBerdiri_2,movenet,3,0.099631,ok,1,direct,0.129774,15,left_ankle,1,1,2.000000,606.600000,617.810000,0.000000,666.445312,569.963257,,36.537076,0,0.089000,0.000000
SP_R_DudukBerdiri_2,movenet,3,0.099631,ok,1,direct,0.129774,16,right_ankle,1,1,2.000000,543.990000,619.500000,0.000000,609.030762,577.770569,,36.537076,0,0.089000,0.000000
SP_R_DudukBerdiri_2,movenet,4,0.132841,ok,1,direct,0.129200,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,532.620789,223.070267,,,,0.026000,
SP_R_DudukBerdiri_2,movenet,4,0.132841,ok,1,direct,0.129200,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,534.289185,218.915634,,,,0.025000,
SP_R_DudukBerdiri_2,movenet,4,0.132841,ok,1,direct,0.129200,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,529.140625,221.047287,,,,0.025000,
SP_R_DudukBerdiri_2,movenet,4,0.132841,ok,1,direct,0.129200,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,523.375183,238.799454,,,,0.035000,
SP_R_DudukBerdiri_2,movenet,4,0.132841,ok,1,direct,0.129200,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,505.172485,241.246292,,,,0.035000,
SP_R_DudukBerdiri_2,movenet,4,0.132841,ok,1,direct,0.129200,5,left_shoulder,1,1,2.000000,599.480000,305.540000,0.000000,567.919739,301.156281,,36.428644,0,0.079000,0.000000
SP_R_DudukBerdiri_2,movenet,4,0.132841,ok,1,direct,0.129200,6,right_shoulder,1,1,2.000000,509.720000,306.140000,0.000000,565.519775,311.543823,,36.428644,0,0.079000,0.000000
SP_R_DudukBerdiri_2,movenet,4,0.132841,ok,1,direct,0.129200,7,left_elbow,1,1,2.000000,609.080000,375.890000,0.000000,631.612671,412.248840,,36.428644,0,0.072000,0.000000
SP_R_DudukBerdiri_2,movenet,4,0.132841,ok,1,direct,0.129200,8,right_elbow,1,1,2.000000,503.410000,374.750000,0.000000,557.361572,415.769165,,36.428644,0,0.072000,0.000000
SP_R_DudukBerdiri_2,movenet,4,0.132841,ok,1,direct,0.129200,9,left_wrist,1,1,2.000000,587.490000,434.170000,0.000000,653.460815,448.090912,,36.428644,0,0.062000,0.000000
SP_R_DudukBerdiri_2,movenet,4,0.132841,ok,1,direct,0.129200,10,right_wrist,1,1,2.000000,525.350000,431.580000,0.000000,597.692566,448.121857,,36.428644,0,0.062000,0.000000
SP_R_DudukBerdiri_2,movenet,4,0.132841,ok,1,direct,0.129200,11,left_hip,1,1,2.000000,602.810000,431.960000,0.000000,609.827820,456.033295,,36.428644,0,0.107000,0.000000
SP_R_DudukBerdiri_2,movenet,4,0.132841,ok,1,direct,0.129200,12,right_hip,1,1,2.000000,523.970000,436.860000,0.000000,560.825195,455.694336,,36.428644,0,0.107000,0.000000
SP_R_DudukBerdiri_2,movenet,4,0.132841,ok,1,direct,0.129200,13,left_knee,1,1,2.000000,595.460000,476.120000,0.000000,637.523132,508.259552,,36.428644,0,0.087000,0.000000
SP_R_DudukBerdiri_2,movenet,4,0.132841,ok,1,direct,0.129200,14,right_knee,1,1,2.000000,538.280000,480.180000,0.000000,607.286621,510.150116,,36.428644,0,0.087000,0.000000
SP_R_DudukBerdiri_2,movenet,4,0.132841,ok,1,direct,0.129200,15,left_ankle,1,1,2.000000,606.600000,617.810000,0.000000,726.922913,693.628113,,36.428644,0,0.089000,0.000000
SP_R_DudukBerdiri_2,movenet,4,0.132841,ok,1,direct,0.129200,16,right_ankle,1,1,2.000000,543.990000,619.500000,0.000000,600.495239,613.824646,,36.428644,0,0.089000,0.000000
SP_R_DudukBerdiri_2,movenet,5,0.166051,ok,1,direct,0.078058,0,nose,0,0,0.000000,0.000000,0.000000,0.000000,696.392273,336.376099,,,,0.026000,
SP_R_DudukBerdiri_2,movenet,5,0.166051,ok,1,direct,0.078058,1,left_eye,0,0,0.000000,0.000000,0.000000,0.000000,534.364441,218.203888,,,,0.025000,
SP_R_DudukBerdiri_2,movenet,5,0.166051,ok,1,direct,0.078058,2,right_eye,0,0,0.000000,0.000000,0.000000,0.000000,603.066040,309.300110,,,,0.025000,
SP_R_DudukBerdiri_2,movenet,5,0.166051,ok,1,direct,0.078058,3,left_ear,0,0,0.000000,0.000000,0.000000,0.000000,574.084229,281.003235,,,,0.035000,
SP_R_DudukBerdiri_2,movenet,5,0.166051,ok,1,direct,0.078058,4,right_ear,0,0,0.000000,0.000000,0.000000,0.000000,565.633545,295.525238,,,,0.035000,
SP_R_DudukBerdiri_2,movenet,5,0.166051,ok,1,direct,0.078058,5,left_shoulder,1,1,2.000000,599.480000,305.540000,0.000000,629.082764,339.019318,,36.319889,0,0.079000,0.000000
SP_R_DudukBerdiri_2,movenet,5,0.166051,ok,1,direct,0.078058,6,right_shoulder,1,1,2.000000,509.720000,306.140000,0.000000,575.771301,333.387207,,36.319889,0,0.079000,0.000000
SP_R_DudukBerdiri_2,movenet,5,0.166051,ok,1,direct,0.078058,7,left_elbow,1,1,2.000000,609.080000,375.890000,0.000000,669.668335,412.719604,,36.319889,0,0.072000,0.000000
SP_R_DudukBerdiri_2,movenet,5,0.166051,ok,1,direct,0.078058,8,right_elbow,1,1,2.000000,504.040000,374.880000,0.000000,565.031677,437.625885,,36.319889,0,0.072000,0.000000
SP_R_DudukBerdiri_2,movenet,5,0.166051,ok,1,direct,0.078058,9,left_wrist,1,1,2.000000,587.490000,434.170000,0.000000,650.875916,456.127808,,36.319889,0,0.062000,0.000000
SP_R_DudukBerdiri_2,movenet,5,0.166051,ok,1,direct,0.078058,10,right_wrist,1,1,2.000000,525.350000,431.580000,0.000000,605.554443,457.438141,,36.319889,0,0.062000,0.000000
SP_R_DudukBerdiri_2,movenet,5,0.166051,ok,1,direct,0.078058,11,left_hip,1,1,2.000000,602.810000,431.960000,0.000000,634.068726,458.041595,,36.319889,0,0.107000,0.000000
SP_R_DudukBerdiri_2,movenet,5,0.166051,ok,1,direct,0.078058,12,right_hip,1,1,2.000000,523.970000,436.860000,0.000000,585.437134,459.534332,,36.319889,0,0.107000,0.000000
SP_R_DudukBerdiri_2,movenet,5,0.166051,ok,1,direct,0.078058,13,left_knee,1,1,2.000000,595.460000,476.120000,0.000000,634.646729,498.264954,,36.319889,0,0.087000,0.000000
SP_R_DudukBerdiri_2,movenet,5,0.166051,ok,1,direct,0.078058,14,right_knee,1,1,2.000000,538.280000,480.180000,0.000000,607.264648,499.626587,,36.319889,0,0.087000,0.000000
SP_R_DudukBerdiri_2,movenet,5,0.166051,ok,1,direct,0.078058,15,left_ankle,1,1,2.000000,606.600000,617.810000,0.000000,666.579834,570.761292,,36.319889,0,0.089000,0.000000
SP_R_DudukBerdiri_2,movenet,5,0.166051,ok,1,direct,0.078058,16,right_ankle,1,1,2.000000,543.990000,619.500000,0.000000,609.564453,578.550781,,36.319889,0,0.089000,0.000000
SP_R_DudukBerdiri_2,movenet,6,0.199261,ok,1,direct,0.094913,0,nose,0,0,0.000000,0.000000,0.000000,0.000000,630.550903,316.249573,,,,0.026000,
SP_R_DudukBerdiri_2,movenet,6,0.199261,ok,1,direct,0.094913,1,left_eye,0,0,0.000000,0.000000,0.000000,0.000000,534.501099,218.894409,,,,0.025000,
SP_R_DudukBerdiri_2,movenet,6,0.199261,ok,1,direct,0.094913,2,right_eye,0,0,0.000000,0.000000,0.000000,0.000000,530.632019,228.841660,,,,0.025000,
SP_R_DudukBerdiri_2,movenet,6,0.199261,ok,1,direct,0.094913,3,left_ear,0,0,0.000000,0.000000,0.000000,0.000000,557.529968,265.533844,,,,0.035000,
SP_R_DudukBerdiri_2,movenet,6,0.199261,ok,1,direct,0.094913,4,right_ear,0,0,0.000000,0.000000,0.000000,0.000000,561.332947,282.282043,,,,0.035000,
SP_R_DudukBerdiri_2,movenet,6,0.199261,ok,1,direct,0.094913,5,left_shoulder,1,1,2.000000,599.480000,305.540000,0.000000,626.926086,337.913330,,36.319889,0,0.079000,0.000000
SP_R_DudukBerdiri_2,movenet,6,0.199261,ok,1,direct,0.094913,6,right_shoulder,1,1,2.000000,509.720000,306.140000,0.000000,577.722168,332.859619,,36.319889,0,0.079000,0.000000
SP_R_DudukBerdiri_2,movenet,6,0.199261,ok,1,direct,0.094913,7,left_elbow,1,1,2.000000,609.080000,375.890000,0.000000,667.243652,412.260162,,36.319889,0,0.072000,0.000000
SP_R_DudukBerdiri_2,movenet,6,0.199261,ok,1,direct,0.094913,8,right_elbow,1,1,2.000000,504.040000,374.880000,0.000000,568.791931,439.110229,,36.319889,0,0.072000,0.000000
SP_R_DudukBerdiri_2,movenet,6,0.199261,ok,1,direct,0.094913,9,left_wrist,1,1,2.000000,587.490000,434.170000,0.000000,658.607056,449.390259,,36.319889,0,0.062000,0.000000
SP_R_DudukBerdiri_2,movenet,6,0.199261,ok,1,direct,0.094913,10,right_wrist,1,1,2.000000,525.350000,431.580000,0.000000,602.626770,450.916382,,36.319889,0,0.062000,0.000000
SP_R_DudukBerdiri_2,movenet,6,0.199261,ok,1,direct,0.094913,11,left_hip,1,1,2.000000,602.810000,431.960000,0.000000,635.924194,457.338440,,36.319889,0,0.107000,0.000000
SP_R_DudukBerdiri_2,movenet,6,0.199261,ok,1,direct,0.094913,12,right_hip,1,1,2.000000,523.970000,436.860000,0.000000,586.811340,458.773560,,36.319889,0,0.107000,0.000000
SP_R_DudukBerdiri_2,movenet,6,0.199261,ok,1,direct,0.094913,13,left_knee,1,1,2.000000,595.460000,476.120000,0.000000,635.094482,508.998199,,36.319889,0,0.087000,0.000000
SP_R_DudukBerdiri_2,movenet,6,0.199261,ok,1,direct,0.094913,14,right_knee,1,1,2.000000,538.280000,480.180000,0.000000,606.575684,511.255951,,36.319889,0,0.087000,0.000000
SP_R_DudukBerdiri_2,movenet,6,0.199261,ok,1,direct,0.094913,15,left_ankle,1,1,2.000000,606.600000,617.810000,2.000000,1130.169189,330.716980,597.115649,36.319889,0,0.089000,0.000000
SP_R_DudukBerdiri_2,movenet,6,0.199261,ok,1,direct,0.094913,16,right_ankle,1,1,2.000000,543.990000,619.500000,0.000000,604.066711,615.856018,,36.319889,0,0.089000,0.000000
SP_R_DudukBerdiri_2,movenet,7,0.232472,ok,1,direct,0.076982,0,nose,0,0,0.000000,0.000000,0.000000,0.000000,697.834595,334.536346,,,,0.026000,
SP_R_DudukBerdiri_2,movenet,7,0.232472,ok,1,direct,0.076982,1,left_eye,0,0,0.000000,0.000000,0.000000,0.000000,533.141907,217.950089,,,,0.025000,
SP_R_DudukBerdiri_2,movenet,7,0.232472,ok,1,direct,0.076982,2,right_eye,0,0,0.000000,0.000000,0.000000,0.000000,532.892456,220.516312,,,,0.025000,
SP_R_DudukBerdiri_2,movenet,7,0.232472,ok,1,direct,0.076982,3,left_ear,0,0,0.000000,0.000000,0.000000,0.000000,570.314941,279.023254,,,,0.035000,
SP_R_DudukBerdiri_2,movenet,7,0.232472,ok,1,direct,0.076982,4,right_ear,0,0,0.000000,0.000000,0.000000,0.000000,566.594055,293.727051,,,,0.035000,
SP_R_DudukBerdiri_2,movenet,7,0.232472,ok,1,direct,0.076982,5,left_shoulder,1,1,2.000000,599.480000,305.540000,0.000000,624.181030,336.604431,,36.319889,0,0.079000,0.000000
SP_R_DudukBerdiri_2,movenet,7,0.232472,ok,1,direct,0.076982,6,right_shoulder,1,1,2.000000,509.720000,306.140000,0.000000,575.326660,331.691620,,36.319889,0,0.079000,0.000000
SP_R_DudukBerdiri_2,movenet,7,0.232472,ok,1,direct,0.076982,7,left_elbow,1,1,2.000000,609.080000,375.890000,0.000000,669.399414,409.973114,,36.319889,0,0.072000,0.000000
SP_R_DudukBerdiri_2,movenet,7,0.232472,ok,1,direct,0.076982,8,right_elbow,1,1,2.000000,504.040000,374.880000,0.000000,560.322876,429.420166,,36.319889,0,0.072000,0.000000
SP_R_DudukBerdiri_2,movenet,7,0.232472,ok,1,direct,0.076982,9,left_wrist,1,1,2.000000,587.490000,434.170000,0.000000,660.113037,447.310852,,36.319889,0,0.062000,0.000000
SP_R_DudukBerdiri_2,movenet,7,0.232472,ok,1,direct,0.076982,10,right_wrist,1,1,2.000000,525.350000,431.580000,0.000000,601.066956,450.235657,,36.319889,0,0.062000,0.000000
SP_R_DudukBerdiri_2,movenet,7,0.232472,ok,1,direct,0.076982,11,left_hip,1,1,2.000000,602.810000,431.960000,0.000000,612.661194,442.798553,,36.319889,0,0.107000,0.000000
SP_R_DudukBerdiri_2,movenet,7,0.232472,ok,1,direct,0.076982,12,right_hip,1,1,2.000000,523.970000,436.860000,0.000000,585.098389,442.564758,,36.319889,0,0.107000,0.000000
SP_R_DudukBerdiri_2,movenet,7,0.232472,ok,1,direct,0.076982,13,left_knee,1,1,2.000000,595.460000,476.120000,0.000000,631.363159,497.533112,,36.319889,0,0.087000,0.000000
SP_R_DudukBerdiri_2,movenet,7,0.232472,ok,1,direct,0.076982,14,right_knee,1,1,2.000000,538.280000,480.180000,0.000000,604.620911,500.209198,,36.319889,0,0.087000,0.000000
SP_R_DudukBerdiri_2,movenet,7,0.232472,ok,1,direct,0.076982,15,left_ankle,1,1,2.000000,606.600000,617.810000,0.000000,664.372864,571.806091,,36.319889,0,0.089000,0.000000
SP_R_DudukBerdiri_2,movenet,7,0.232472,ok,1,direct,0.076982,16,right_ankle,1,1,2.000000,543.990000,619.500000,0.000000,607.382751,579.094971,,36.319889,0,0.089000,0.000000
SP_R_DudukBerdiri_2,movenet,8,0.265682,ok,1,direct,0.091865,0,nose,0,0,0.000000,0.000000,0.000000,0.000000,533.308533,220.349731,,,,0.026000,
SP_R_DudukBerdiri_2,movenet,8,0.265682,ok,1,direct,0.091865,1,left_eye,0,0,0.000000,0.000000,0.000000,0.000000,533.729980,217.230957,,,,0.025000,
SP_R_DudukBerdiri_2,movenet,8,0.265682,ok,1,direct,0.091865,2,right_eye,0,0,0.000000,0.000000,0.000000,0.000000,532.630432,219.709274,,,,0.025000,
SP_R_DudukBerdiri_2,movenet,8,0.265682,ok,1,direct,0.091865,3,left_ear,0,0,0.000000,0.000000,0.000000,0.000000,534.951294,249.539902,,,,0.035000,
SP_R_DudukBerdiri_2,movenet,8,0.265682,ok,1,direct,0.091865,4,right_ear,0,0,0.000000,0.000000,0.000000,0.000000,562.075012,279.541779,,,,0.035000,
SP_R_DudukBerdiri_2,movenet,8,0.265682,ok,1,direct,0.091865,5,left_shoulder,1,1,2.000000,599.480000,305.540000,0.000000,568.358459,300.683167,,36.319889,0,0.079000,0.000000
