video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_T_PushUp_1,openpose,2,0.066019,ok,1,gt_bbox_iou,0.647713,13,left_knee,1,0,0.000000,439.840000,329.120000,2.000000,462.849000,331.590000,,,,0.087000,
MP_T_PushUp_1,openpose,2,0.066019,ok,1,gt_bbox_iou,0.647713,14,right_knee,1,1,2.000000,423.970000,325.360000,2.000000,415.829000,329.593000,9.175738,65.432525,1,0.087000,0.949365
MP_T_PushUp_1,openpose,2,0.066019,ok,1,gt_bbox_iou,0.647713,15,left_ankle,1,0,0.000000,329.320000,363.170000,2.000000,380.529000,355.096000,,,,0.089000,
MP_T_PushUp_1,openpose,2,0.066019,ok,1,gt_bbox_iou,0.647713,16,right_ankle,1,1,2.000000,291.340000,358.460000,2.000000,296.364000,366.823000,9.756041,65.432525,1,0.089000,0.945414
MP_T_PushUp_1,openpose,3,0.099028,ok,1,gt_bbox_iou,0.618508,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,821.346000,243.471000,,,,0.026000,
MP_T_PushUp_1,openpose,3,0.099028,ok,1,gt_bbox_iou,0.618508,1,left_eye,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.025000,
MP_T_PushUp_1,openpose,3,0.099028,ok,1,gt_bbox_iou,0.618508,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,823.344000,229.662000,,,,0.025000,
MP_T_PushUp_1,openpose,3,0.099028,ok,1,gt_bbox_iou,0.618508,3,left_ear,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.035000,
MP_T_PushUp_1,openpose,3,0.099028,ok,1,gt_bbox_iou,0.618508,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,790.043000,198.382000,,,,0.035000,
MP_T_PushUp_1,openpose,3,0.099028,ok,1,gt_bbox_iou,0.618508,5,left_shoulder,1,1,2.000000,750.620000,225.760000,2.000000,746.918000,217.969000,8.625803,64.233853,1,0.079000,0.943849
MP_T_PushUp_1,openpose,3,0.099028,ok,1,gt_bbox_iou,0.618508,6,right_shoulder,1,1,2.000000,687.920000,226.550000,2.000000,701.882000,223.865000,14.217829,64.233853,1,0.079000,0.854699
MP_T_PushUp_1,openpose,3,0.099028,ok,1,gt_bbox_iou,0.618508,7,left_elbow,1,1,2.000000,723.810000,317.410000,2.000000,729.297000,323.728000,8.368052,64.233853,1,0.072000,0.936621
MP_T_PushUp_1,openpose,3,0.099028,ok,1,gt_bbox_iou,0.618508,8,right_elbow,1,1,2.000000,653.220000,333.490000,2.000000,662.637000,339.392000,11.113662,64.233853,1,0.072000,0.890928
MP_T_PushUp_1,openpose,3,0.099028,ok,1,gt_bbox_iou,0.618508,9,left_wrist,1,1,2.000000,736.310000,410.660000,2.000000,741.085000,406.088000,6.610886,64.233853,1,0.062000,0.946380
MP_T_PushUp_1,openpose,3,0.099028,ok,1,gt_bbox_iou,0.618508,10,right_wrist,1,1,2.000000,681.390000,450.350000,2.000000,682.272000,443.244000,7.160528,64.233853,1,0.062000,0.937390
MP_T_PushUp_1,openpose,3,0.099028,ok,1,gt_bbox_iou,0.618508,11,left_hip,1,0,0.000000,536.800000,249.860000,2.000000,560.780000,310.014000,,,,0.107000,
MP_T_PushUp_1,openpose,3,0.099028,ok,1,gt_bbox_iou,0.618508,12,right_hip,1,1,2.000000,532.620000,257.930000,2.000000,523.626000,251.253000,11.201534,64.233853,1,0.107000,0.948263
MP_T_PushUp_1,openpose,3,0.099028,ok,1,gt_bbox_iou,0.618508,13,left_knee,1,0,0.000000,439.840000,329.120000,2.000000,458.919000,335.458000,,,,0.087000,
MP_T_PushUp_1,openpose,3,0.099028,ok,1,gt_bbox_iou,0.618508,14,right_knee,1,1,2.000000,424.460000,327.440000,2.000000,417.809000,327.669000,6.654941,64.233853,1,0.087000,0.972035
MP_T_PushUp_1,openpose,3,0.099028,ok,1,gt_bbox_iou,0.618508,15,left_ankle,1,0,0.000000,329.320000,363.170000,2.000000,376.643000,357.058000,,,,0.089000,
MP_T_PushUp_1,openpose,3,0.099028,ok,1,gt_bbox_iou,0.618508,16,right_ankle,1,1,2.000000,291.340000,358.460000,2.000000,296.361000,366.821000,9.752782,64.233853,1,0.089000,0.943454
MP_T_PushUp_1,openpose,4,0.132038,ok,1,gt_bbox_iou,0.641072,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,823.282000,251.246000,,,,0.026000,
MP_T_PushUp_1,openpose,4,0.132038,ok,1,gt_bbox_iou,0.641072,1,left_eye,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.025000,
MP_T_PushUp_1,openpose,4,0.132038,ok,1,gt_bbox_iou,0.641072,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,823.383000,237.515000,,,,0.025000,
MP_T_PushUp_1,openpose,4,0.132038,ok,1,gt_bbox_iou,0.641072,3,left_ear,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.035000,
MP_T_PushUp_1,openpose,4,0.132038,ok,1,gt_bbox_iou,0.641072,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,791.918000,208.156000,,,,0.035000,
MP_T_PushUp_1,openpose,4,0.132038,ok,1,gt_bbox_iou,0.641072,5,left_shoulder,1,1,2.000000,752.200000,235.040000,2.000000,748.874000,229.732000,6.263956,63.047678,1,0.079000,0.968862
MP_T_PushUp_1,openpose,4,0.132038,ok,1,gt_bbox_iou,0.641072,6,right_shoulder,1,1,2.000000,691.700000,234.720000,2.000000,707.700000,229.704000,16.767834,63.047678,1,0.079000,0.797185
MP_T_PushUp_1,openpose,4,0.132038,ok,1,gt_bbox_iou,0.641072,7,left_elbow,1,1,2.000000,720.640000,320.340000,2.000000,727.358000,325.711000,8.601114,63.047678,1,0.072000,0.930715
MP_T_PushUp_1,openpose,4,0.132038,ok,1,gt_bbox_iou,0.641072,8,right_elbow,1,1,2.000000,648.470000,334.580000,2.000000,654.895000,337.486000,7.051628,63.047678,1,0.072000,0.952884
MP_T_PushUp_1,openpose,4,0.132038,ok,1,gt_bbox_iou,0.641072,9,left_wrist,1,1,2.000000,736.310000,410.660000,2.000000,741.095000,408.042000,5.454370,63.047678,1,0.062000,0.961808
MP_T_PushUp_1,openpose,4,0.132038,ok,1,gt_bbox_iou,0.641072,10,right_wrist,1,1,2.000000,681.390000,450.350000,2.000000,682.320000,445.179000,5.253964,63.047678,1,0.062000,0.964514
MP_T_PushUp_1,openpose,4,0.132038,ok,1,gt_bbox_iou,0.641072,11,left_hip,1,0,0.000000,536.800000,249.860000,2.000000,549.029000,317.847000,,,,0.107000,
MP_T_PushUp_1,openpose,4,0.132038,ok,1,gt_bbox_iou,0.641072,12,right_hip,1,1,2.000000,535.920000,262.070000,2.000000,519.682000,255.220000,17.623710,63.047678,1,0.107000,0.872410
MP_T_PushUp_1,openpose,4,0.132038,ok,1,gt_bbox_iou,0.641072,13,left_knee,1,0,0.000000,439.840000,329.120000,2.000000,451.109000,333.525000,,,,0.087000,
MP_T_PushUp_1,openpose,4,0.132038,ok,1,gt_bbox_iou,0.641072,14,right_knee,1,1,2.000000,424.950000,329.510000,2.000000,417.834000,327.674000,7.349037,63.047678,1,0.087000,0.964735
MP_T_PushUp_1,openpose,4,0.132038,ok,1,gt_bbox_iou,0.641072,15,left_ankle,1,0,0.000000,329.320000,363.170000,2.000000,374.690000,359.036000,,,,0.089000,
MP_T_PushUp_1,openpose,4,0.132038,ok,1,gt_bbox_iou,0.641072,16,right_ankle,1,1,2.000000,291.340000,358.460000,2.000000,296.289000,366.782000,9.682370,63.047678,1,0.089000,0.942189
MP_T_PushUp_1,openpose,5,0.165047,ok,1,gt_bbox_iou,0.620007,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,825.334000,261.104000,,,,0.026000,
MP_T_PushUp_1,openpose,5,0.165047,ok,1,gt_bbox_iou,0.620007,1,left_eye,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.025000,
MP_T_PushUp_1,openpose,5,0.165047,ok,1,gt_bbox_iou,0.620007,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,827.278000,245.467000,,,,0.025000,
MP_T_PushUp_1,openpose,5,0.165047,ok,1,gt_bbox_iou,0.620007,3,left_ear,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.035000,
MP_T_PushUp_1,openpose,5,0.165047,ok,1,gt_bbox_iou,0.620007,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,793.963000,216.055000,,,,0.035000,
MP_T_PushUp_1,openpose,5,0.165047,ok,1,gt_bbox_iou,0.620007,5,left_shoulder,1,1,2.000000,753.790000,244.310000,2.000000,752.837000,237.583000,6.794169,61.948326,1,0.079000,0.962187
MP_T_PushUp_1,openpose,5,0.165047,ok,1,gt_bbox_iou,0.620007,6,right_shoulder,1,1,2.000000,695.490000,242.890000,2.000000,713.652000,237.501000,18.944645,61.948326,1,0.079000,0.741039
MP_T_PushUp_1,openpose,5,0.165047,ok,1,gt_bbox_iou,0.620007,7,left_elbow,1,1,2.000000,717.470000,323.270000,2.000000,725.358000,327.688000,9.040977,61.948326,1,0.072000,0.921111
MP_T_PushUp_1,openpose,5,0.165047,ok,1,gt_bbox_iou,0.620007,8,right_elbow,1,1,2.000000,643.710000,335.680000,2.000000,648.968000,331.601000,6.654683,61.948326,1,0.072000,0.956456
MP_T_PushUp_1,openpose,5,0.165047,ok,1,gt_bbox_iou,0.620007,9,left_wrist,1,1,2.000000,736.310000,410.660000,2.000000,742.932000,409.974000,6.657438,61.948326,1,0.062000,0.941680
MP_T_PushUp_1,openpose,5,0.165047,ok,1,gt_bbox_iou,0.620007,10,right_wrist,1,1,2.000000,681.390000,450.350000,2.000000,682.220000,445.168000,5.248050,61.948326,1,0.062000,0.963348
MP_T_PushUp_1,openpose,5,0.165047,ok,1,gt_bbox_iou,0.620007,11,left_hip,1,0,0.000000,536.800000,249.860000,2.000000,541.217000,308.082000,,,,0.107000,
MP_T_PushUp_1,openpose,5,0.165047,ok,1,gt_bbox_iou,0.620007,12,right_hip,1,1,2.000000,539.210000,266.220000,2.000000,517.750000,263.008000,21.699045,61.948326,1,0.107000,0.807081
MP_T_PushUp_1,openpose,5,0.165047,ok,1,gt_bbox_iou,0.620007,13,left_knee,1,0,0.000000,439.840000,329.120000,2.000000,445.206000,331.617000,,,,0.087000,
MP_T_PushUp_1,openpose,5,0.165047,ok,1,gt_bbox_iou,0.620007,14,right_knee,1,1,2.000000,425.440000,331.580000,2.000000,419.771000,329.657000,5.986275,61.948326,1,0.087000,0.975628
MP_T_PushUp_1,openpose,5,0.165047,ok,1,gt_bbox_iou,0.620007,15,left_ankle,1,0,0.000000,329.320000,363.170000,2.000000,378.642000,359.011000,,,,0.089000,
MP_T_PushUp_1,openpose,5,0.165047,ok,1,gt_bbox_iou,0.620007,16,right_ankle,1,1,2.000000,291.340000,358.460000,2.000000,296.355000,366.791000,9.723980,61.948326,1,0.089000,0.939683
MP_T_PushUp_1,openpose,6,0.198056,ok,1,gt_bbox_iou,0.618622,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,831.137000,272.742000,,,,0.026000,
MP_T_PushUp_1,openpose,6,0.198056,ok,1,gt_bbox_iou,0.618622,1,left_eye,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.025000,
MP_T_PushUp_1,openpose,6,0.198056,ok,1,gt_bbox_iou,0.618622,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,833.108000,257.110000,,,,0.025000,
MP_T_PushUp_1,openpose,6,0.198056,ok,1,gt_bbox_iou,0.618622,3,left_ear,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.035000,
MP_T_PushUp_1,openpose,6,0.198056,ok,1,gt_bbox_iou,0.618622,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,795.932000,229.746000,,,,0.035000,
MP_T_PushUp_1,openpose,6,0.198056,ok,1,gt_bbox_iou,0.618622,5,left_shoulder,1,1,2.000000,755.370000,253.580000,2.000000,756.748000,243.454000,10.219333,60.818385,1,0.079000,0.913493
MP_T_PushUp_1,openpose,6,0.198056,ok,1,gt_bbox_iou,0.618622,6,right_shoulder,1,1,2.000000,699.270000,251.070000,2.000000,711.666000,245.414000,13.625386,60.818385,1,0.079000,0.851425
MP_T_PushUp_1,openpose,6,0.198056,ok,1,gt_bbox_iou,0.618622,7,left_elbow,1,1,2.000000,714.290000,326.200000,2.000000,723.381000,323.743000,9.417172,60.818385,1,0.072000,0.911650
MP_T_PushUp_1,openpose,6,0.198056,ok,1,gt_bbox_iou,0.618622,8,right_elbow,1,1,2.000000,638.950000,336.780000,2.000000,645.102000,341.429000,7.711051,60.818385,1,0.072000,0.939865
MP_T_PushUp_1,openpose,6,0.198056,ok,1,gt_bbox_iou,0.618622,9,left_wrist,1,1,2.000000,736.310000,410.660000,2.000000,741.102000,407.989000,5.486119,60.818385,1,0.062000,0.958548
MP_T_PushUp_1,openpose,6,0.198056,ok,1,gt_bbox_iou,0.618622,10,right_wrist,1,1,2.000000,681.390000,450.350000,2.000000,682.279000,445.242000,5.184784,60.818385,1,0.062000,0.962893
MP_T_PushUp_1,openpose,6,0.198056,ok,1,gt_bbox_iou,0.618622,11,left_hip,1,0,0.000000,536.800000,249.860000,2.000000,543.190000,310.014000,,,,0.107000,
MP_T_PushUp_1,openpose,6,0.198056,ok,1,gt_bbox_iou,0.618622,12,right_hip,1,1,2.000000,542.500000,270.370000,2.000000,523.587000,261.078000,21.072324,60.818385,1,0.107000,0.810820
MP_T_PushUp_1,openpose,6,0.198056,ok,1,gt_bbox_iou,0.618622,13,left_knee,1,0,0.000000,439.840000,329.120000,2.000000,458.967000,343.331000,,,,0.087000,
MP_T_PushUp_1,openpose,6,0.198056,ok,1,gt_bbox_iou,0.618622,14,right_knee,1,1,2.000000,425.930000,333.660000,2.000000,421.708000,331.629000,4.685109,60.818385,1,0.087000,0.984442
MP_T_PushUp_1,openpose,6,0.198056,ok,1,gt_bbox_iou,0.618622,15,left_ankle,1,0,0.000000,329.320000,363.170000,2.000000,380.596000,360.933000,,,,0.089000,
MP_T_PushUp_1,openpose,6,0.198056,ok,1,gt_bbox_iou,0.618622,16,right_ankle,1,1,2.000000,291.340000,358.460000,2.000000,296.372000,364.931000,8.197247,60.818385,1,0.089000,0.955167
MP_T_PushUp_1,openpose,7,0.231066,ok,1,gt_bbox_iou,0.625466,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,835.014000,284.525000,,,,0.026000,
MP_T_PushUp_1,openpose,7,0.231066,ok,1,gt_bbox_iou,0.625466,1,left_eye,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.025000,
MP_T_PushUp_1,openpose,7,0.231066,ok,1,gt_bbox_iou,0.625466,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,835.092000,270.824000,,,,0.025000,
MP_T_PushUp_1,openpose,7,0.231066,ok,1,gt_bbox_iou,0.625466,3,left_ear,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.035000,
MP_T_PushUp_1,openpose,7,0.231066,ok,1,gt_bbox_iou,0.625466,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,801.832000,243.386000,,,,0.035000,
MP_T_PushUp_1,openpose,7,0.231066,ok,1,gt_bbox_iou,0.625466,5,left_shoulder,1,1,2.000000,759.470000,262.950000,2.000000,760.629000,247.378000,15.615072,59.237678,1,0.079000,0.800376
MP_T_PushUp_1,openpose,7,0.231066,ok,1,gt_bbox_iou,0.625466,6,right_shoulder,1,1,2.000000,705.850000,263.660000,2.000000,719.493000,261.059000,13.888724,59.237678,1,0.079000,0.838485
MP_T_PushUp_1,openpose,7,0.231066,ok,1,gt_bbox_iou,0.625466,7,left_elbow,1,1,2.000000,714.290000,326.200000,2.000000,721.461000,323.727000,7.585445,59.237678,1,0.072000,0.938699
MP_T_PushUp_1,openpose,7,0.231066,ok,1,gt_bbox_iou,0.625466,8,right_elbow,1,1,2.000000,637.190000,340.440000,2.000000,641.154000,343.313000,4.895654,59.237678,1,0.072000,0.973994
MP_T_PushUp_1,openpose,7,0.231066,ok,1,gt_bbox_iou,0.625466,9,left_wrist,1,1,2.000000,736.310000,410.660000,2.000000,741.048000,407.978000,5.444425,59.237678,1,0.062000,0.957002
MP_T_PushUp_1,openpose,7,0.231066,ok,1,gt_bbox_iou,0.625466,10,right_wrist,1,1,2.000000,681.390000,450.350000,2.000000,682.224000,445.215000,5.202286,59.237678,1,0.062000,0.960667
MP_T_PushUp_1,openpose,7,0.231066,ok,1,gt_bbox_iou,0.625466,11,left_hip,1,0,0.000000,536.800000,249.860000,2.000000,535.316000,302.204000,,,,0.107000,
MP_T_PushUp_1,openpose,7,0.231066,ok,1,gt_bbox_iou,0.625466,12,right_hip,1,1,2.000000,544.850000,276.810000,2.000000,513.838000,268.874000,32.011314,59.237678,1,0.107000,0.600423
MP_T_PushUp_1,openpose,7,0.231066,ok,1,gt_bbox_iou,0.625466,13,left_knee,1,0,0.000000,439.840000,329.120000,2.000000,451.090000,341.394000,,,,0.087000,
MP_T_PushUp_1,openpose,7,0.231066,ok,1,gt_bbox_iou,0.625466,14,right_knee,1,1,2.000000,426.070000,336.150000,2.000000,417.823000,337.481000,8.353716,59.237678,1,0.087000,0.948809
MP_T_PushUp_1,openpose,7,0.231066,ok,1,gt_bbox_iou,0.625466,15,left_ankle,1,0,0.000000,329.320000,363.170000,2.000000,380.593000,362.906000,,,,0.089000,
MP_T_PushUp_1,openpose,7,0.231066,ok,1,gt_bbox_iou,0.625466,16,right_ankle,1,1,2.000000,291.340000,358.460000,2.000000,298.260000,364.912000,9.461221,59.237678,1,0.089000,0.937621
