video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_R_DudukBerdiri_1,alphapose,23,0.766156,ok,1,gt_bbox_iou,2.927111,11,left_hip,1,1,2.000000,713.580000,465.790000,2.000000,719.088623,471.487091,7.924757,44.993280,1,0.107000,0.947250
SP_R_DudukBerdiri_1,alphapose,23,0.766156,ok,1,gt_bbox_iou,2.927111,12,right_hip,1,1,2.000000,650.260000,477.140000,2.000000,663.822876,471.487091,14.693774,44.993280,1,0.107000,0.830017
SP_R_DudukBerdiri_1,alphapose,23,0.766156,ok,1,gt_bbox_iou,2.927111,13,left_knee,1,1,2.000000,798.080000,508.410000,2.000000,806.592651,508.330902,8.513019,44.993280,1,0.087000,0.909742
SP_R_DudukBerdiri_1,alphapose,23,0.766156,ok,1,gt_bbox_iou,2.927111,14,right_knee,1,1,2.000000,733.920000,520.380000,2.000000,737.510498,535.963745,15.992023,44.993280,1,0.087000,0.716188
SP_R_DudukBerdiri_1,alphapose,23,0.766156,ok,1,gt_bbox_iou,2.927111,15,left_ankle,1,1,2.000000,773.550000,656.870000,2.000000,788.170715,637.284180,24.441147,44.993280,1,0.089000,0.474700
SP_R_DudukBerdiri_1,alphapose,23,0.766156,ok,1,gt_bbox_iou,2.927111,16,right_ankle,1,1,2.000000,718.150000,672.980000,2.000000,719.088623,664.917053,8.117396,44.993280,1,0.089000,0.921102
SP_R_DudukBerdiri_1,alphapose,24,0.799467,ok,1,gt_bbox_iou,2.850895,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,780.390259,268.029968,,,,0.026000,
SP_R_DudukBerdiri_1,alphapose,24,0.799467,ok,1,gt_bbox_iou,2.850895,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,784.967529,254.298080,,,,0.025000,
SP_R_DudukBerdiri_1,alphapose,24,0.799467,ok,1,gt_bbox_iou,2.850895,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,771.235657,254.298080,,,,0.025000,
SP_R_DudukBerdiri_1,alphapose,24,0.799467,ok,1,gt_bbox_iou,2.850895,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,784.967529,263.452698,,,,0.035000,
SP_R_DudukBerdiri_1,alphapose,24,0.799467,ok,1,gt_bbox_iou,2.850895,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,739.194580,254.298080,,,,0.035000,
SP_R_DudukBerdiri_1,alphapose,24,0.799467,ok,1,gt_bbox_iou,2.850895,5,left_shoulder,1,1,2.000000,767.750000,337.040000,2.000000,762.081055,332.112152,7.511366,45.028741,1,0.079000,0.914687
SP_R_DudukBerdiri_1,alphapose,24,0.799467,ok,1,gt_bbox_iou,2.850895,6,right_shoulder,1,1,2.000000,679.110000,339.190000,2.000000,697.998901,322.957581,24.905462,45.028741,1,0.079000,0.375176
SP_R_DudukBerdiri_1,alphapose,24,0.799467,ok,1,gt_bbox_iou,2.850895,7,left_elbow,1,1,2.000000,769.790000,418.810000,2.000000,771.235657,409.926239,9.000618,45.028741,1,0.072000,0.857148
SP_R_DudukBerdiri_1,alphapose,24,0.799467,ok,1,gt_bbox_iou,2.850895,8,right_elbow,1,1,2.000000,684.420000,436.570000,2.000000,679.689697,414.503540,22.567774,45.028741,1,0.072000,0.379429
SP_R_DudukBerdiri_1,alphapose,24,0.799467,ok,1,gt_bbox_iou,2.850895,9,left_wrist,1,1,2.000000,803.570000,483.110000,2.000000,789.544861,460.276520,26.796872,45.028741,1,0.062000,0.158402
SP_R_DudukBerdiri_1,alphapose,24,0.799467,ok,1,gt_bbox_iou,2.850895,10,right_wrist,1,1,2.000000,730.340000,486.210000,2.000000,757.503784,469.431122,31.928074,45.028741,1,0.062000,0.073106
SP_R_DudukBerdiri_1,alphapose,24,0.799467,ok,1,gt_bbox_iou,2.850895,11,left_hip,1,1,2.000000,716.240000,460.990000,2.000000,720.885376,464.853821,6.042237,45.028741,1,0.107000,0.969035
SP_R_DudukBerdiri_1,alphapose,24,0.799467,ok,1,gt_bbox_iou,2.850895,12,right_hip,1,1,2.000000,652.600000,470.560000,2.000000,665.957764,469.431122,13.405380,45.028741,1,0.107000,0.856565
SP_R_DudukBerdiri_1,alphapose,24,0.799467,ok,1,gt_bbox_iou,2.850895,13,left_knee,1,1,2.000000,797.830000,508.260000,2.000000,807.854065,510.626831,10.299697,45.028741,1,0.087000,0.870882
SP_R_DudukBerdiri_1,alphapose,24,0.799467,ok,1,gt_bbox_iou,2.850895,14,right_knee,1,1,2.000000,733.620000,519.780000,2.000000,739.194580,542.667908,23.557000,45.028741,1,0.087000,0.485202
SP_R_DudukBerdiri_1,alphapose,24,0.799467,ok,1,gt_bbox_iou,2.850895,15,left_ankle,1,1,2.000000,773.550000,656.730000,2.000000,789.544861,638.791199,24.034063,45.028741,1,0.089000,0.487081
SP_R_DudukBerdiri_1,alphapose,24,0.799467,ok,1,gt_bbox_iou,2.850895,16,right_ankle,1,1,2.000000,718.150000,672.800000,2.000000,720.885376,666.255005,7.093606,45.028741,1,0.089000,0.939261
SP_R_DudukBerdiri_1,alphapose,25,0.832778,ok,1,gt_bbox_iou,2.902968,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,780.348633,259.780975,,,,0.026000,
SP_R_DudukBerdiri_1,alphapose,25,0.832778,ok,1,gt_bbox_iou,2.902968,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,784.977966,250.522278,,,,0.025000,
SP_R_DudukBerdiri_1,alphapose,25,0.832778,ok,1,gt_bbox_iou,2.902968,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,771.089905,245.892914,,,,0.025000,
SP_R_DudukBerdiri_1,alphapose,25,0.832778,ok,1,gt_bbox_iou,2.902968,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,784.977966,255.151627,,,,0.035000,
SP_R_DudukBerdiri_1,alphapose,25,0.832778,ok,1,gt_bbox_iou,2.902968,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,738.684448,250.522278,,,,0.035000,
SP_R_DudukBerdiri_1,alphapose,25,0.832778,ok,1,gt_bbox_iou,2.902968,5,left_shoulder,1,1,2.000000,768.250000,332.480000,2.000000,766.460571,324.591919,8.088503,44.803484,1,0.079000,0.900824
SP_R_DudukBerdiri_1,alphapose,25,0.832778,ok,1,gt_bbox_iou,2.902968,6,right_shoulder,1,1,2.000000,681.020000,332.460000,2.000000,701.649597,315.333221,26.812438,44.803484,1,0.079000,0.317369
SP_R_DudukBerdiri_1,alphapose,25,0.832778,ok,1,gt_bbox_iou,2.902968,7,left_elbow,1,1,2.000000,771.680000,415.900000,2.000000,771.089905,398.661560,17.248537,44.803484,1,0.072000,0.564507
SP_R_DudukBerdiri_1,alphapose,25,0.832778,ok,1,gt_bbox_iou,2.902968,8,right_elbow,1,1,2.000000,685.410000,430.830000,2.000000,678.502869,407.920258,23.928326,44.803484,1,0.072000,0.332725
SP_R_DudukBerdiri_1,alphapose,25,0.832778,ok,1,gt_bbox_iou,2.902968,9,left_wrist,1,1,2.000000,802.470000,478.940000,2.000000,784.977966,454.213776,30.287909,44.803484,1,0.062000,0.092761
SP_R_DudukBerdiri_1,alphapose,25,0.832778,ok,1,gt_bbox_iou,2.902968,10,right_wrist,1,1,2.000000,732.540000,485.480000,2.000000,729.425720,463.472504,22.226755,44.803484,1,0.062000,0.277902
SP_R_DudukBerdiri_1,alphapose,25,0.832778,ok,1,gt_bbox_iou,2.902968,11,left_hip,1,1,2.000000,718.900000,456.180000,2.000000,724.796387,458.843140,6.469906,44.803484,1,0.107000,0.964228
SP_R_DudukBerdiri_1,alphapose,25,0.832778,ok,1,gt_bbox_iou,2.902968,12,right_hip,1,1,2.000000,654.940000,463.970000,2.000000,669.244141,463.472504,14.312789,44.803484,1,0.107000,0.836713
SP_R_DudukBerdiri_1,alphapose,25,0.832778,ok,1,gt_bbox_iou,2.902968,13,left_knee,1,1,2.000000,797.580000,508.120000,2.000000,808.124756,514.395386,12.270792,44.803484,1,0.087000,0.820202
SP_R_DudukBerdiri_1,alphapose,25,0.832778,ok,1,gt_bbox_iou,2.902968,14,right_knee,1,1,2.000000,733.320000,519.180000,2.000000,743.313782,537.542114,20.905571,44.803484,1,0.087000,0.562538
SP_R_DudukBerdiri_1,alphapose,25,0.832778,ok,1,gt_bbox_iou,2.902968,15,left_ankle,1,1,2.000000,773.550000,656.600000,2.000000,789.607300,639.387878,23.539201,44.803484,1,0.089000,0.498096
SP_R_DudukBerdiri_1,alphapose,25,0.832778,ok,1,gt_bbox_iou,2.902968,16,right_ankle,1,1,2.000000,718.150000,672.620000,2.000000,720.167053,667.164001,5.816908,44.803484,1,0.089000,0.958332
SP_R_DudukBerdiri_1,alphapose,26,0.866089,ok,1,gt_bbox_iou,2.946465,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,781.296143,250.733688,,,,0.026000,
SP_R_DudukBerdiri_1,alphapose,26,0.866089,ok,1,gt_bbox_iou,2.946465,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,786.077087,241.171799,,,,0.025000,
SP_R_DudukBerdiri_1,alphapose,26,0.866089,ok,1,gt_bbox_iou,2.946465,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,776.515198,236.390854,,,,0.025000,
SP_R_DudukBerdiri_1,alphapose,26,0.866089,ok,1,gt_bbox_iou,2.946465,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,786.077087,250.733688,,,,0.035000,
SP_R_DudukBerdiri_1,alphapose,26,0.866089,ok,1,gt_bbox_iou,2.946465,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,743.048584,236.390854,,,,0.035000,
SP_R_DudukBerdiri_1,alphapose,26,0.866089,ok,1,gt_bbox_iou,2.946465,5,left_shoulder,1,1,2.000000,768.760000,327.930000,2.000000,771.734253,317.666962,10.685323,44.702324,1,0.079000,0.832684
SP_R_DudukBerdiri_1,alphapose,26,0.866089,ok,1,gt_bbox_iou,2.946465,6,right_shoulder,1,1,2.000000,682.920000,325.720000,2.000000,704.800964,308.105072,28.090253,44.702324,1,0.079000,0.282127
SP_R_DudukBerdiri_1,alphapose,26,0.866089,ok,1,gt_bbox_iou,2.946465,7,left_elbow,1,1,2.000000,773.580000,412.990000,2.000000,771.734253,394.162109,18.918146,44.702324,1,0.072000,0.501088
SP_R_DudukBerdiri_1,alphapose,26,0.866089,ok,1,gt_bbox_iou,2.946465,8,right_elbow,1,1,2.000000,686.400000,425.100000,2.000000,676.115295,398.943054,28.106244,44.702324,1,0.072000,0.217590
SP_R_DudukBerdiri_1,alphapose,26,0.866089,ok,1,gt_bbox_iou,2.946465,9,left_wrist,1,1,2.000000,801.370000,474.770000,2.000000,786.077087,446.752533,31.919455,44.702324,1,0.062000,0.070457
SP_R_DudukBerdiri_1,alphapose,26,0.866089,ok,1,gt_bbox_iou,2.946465,10,right_wrist,1,1,2.000000,734.730000,484.740000,2.000000,714.362854,456.314423,34.969045,44.702324,1,0.062000,0.041425
SP_R_DudukBerdiri_1,alphapose,26,0.866089,ok,1,gt_bbox_iou,2.946465,11,left_hip,1,1,2.000000,721.550000,451.370000,2.000000,723.924744,456.314423,5.485136,44.702324,1,0.107000,0.974042
SP_R_DudukBerdiri_1,alphapose,26,0.866089,ok,1,gt_bbox_iou,2.946465,12,right_hip,1,1,2.000000,657.280000,457.380000,2.000000,671.334351,456.314423,14.094688,44.702324,1,0.107000,0.840578
SP_R_DudukBerdiri_1,alphapose,26,0.866089,ok,1,gt_bbox_iou,2.946465,13,left_knee,1,1,2.000000,797.330000,507.970000,2.000000,805.200867,508.904846,7.926190,44.702324,1,0.087000,0.920284
SP_R_DudukBerdiri_1,alphapose,26,0.866089,ok,1,gt_bbox_iou,2.946465,14,right_knee,1,1,2.000000,733.020000,518.580000,2.000000,743.048584,537.590515,21.493538,44.702324,1,0.087000,0.542880
SP_R_DudukBerdiri_1,alphapose,26,0.866089,ok,1,gt_bbox_iou,2.946465,15,left_ankle,1,1,2.000000,773.550000,656.460000,2.000000,786.077087,642.771362,18.555504,44.702324,1,0.089000,0.647235
SP_R_DudukBerdiri_1,alphapose,26,0.866089,ok,1,gt_bbox_iou,2.946465,16,right_ankle,1,1,2.000000,718.150000,672.430000,2.000000,719.143799,666.676086,5.839106,44.702324,1,0.089000,0.957834
SP_R_DudukBerdiri_1,alphapose,27,0.899400,ok,1,gt_bbox_iou,2.905476,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,783.362244,241.833099,,,,0.026000,
SP_R_DudukBerdiri_1,alphapose,27,0.899400,ok,1,gt_bbox_iou,2.905476,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,788.040222,232.477234,,,,0.025000,
SP_R_DudukBerdiri_1,alphapose,27,0.899400,ok,1,gt_bbox_iou,2.905476,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,774.006409,232.477234,,,,0.025000,
SP_R_DudukBerdiri_1,alphapose,27,0.899400,ok,1,gt_bbox_iou,2.905476,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,783.362244,237.155167,,,,0.035000,
SP_R_DudukBerdiri_1,alphapose,27,0.899400,ok,1,gt_bbox_iou,2.905476,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,741.260864,227.799301,,,,0.035000,
SP_R_DudukBerdiri_1,alphapose,27,0.899400,ok,1,gt_bbox_iou,2.905476,5,left_shoulder,1,1,2.000000,769.270000,323.380000,2.000000,769.328491,302.646210,20.733873,44.579137,1,0.079000,0.499962
SP_R_DudukBerdiri_1,alphapose,27,0.899400,ok,1,gt_bbox_iou,2.905476,6,right_shoulder,1,1,2.000000,684.820000,318.990000,2.000000,703.837402,297.968292,28.347377,44.579137,1,0.079000,0.273679
SP_R_DudukBerdiri_1,alphapose,27,0.899400,ok,1,gt_bbox_iou,2.905476,7,left_elbow,1,1,2.000000,775.480000,410.080000,2.000000,774.006409,386.849030,23.277660,44.579137,1,0.072000,0.349269
SP_R_DudukBerdiri_1,alphapose,27,0.899400,ok,1,gt_bbox_iou,2.905476,8,right_elbow,1,1,2.000000,687.390000,419.360000,2.000000,680.447754,391.526947,28.685774,44.579137,1,0.072000,0.202406
SP_R_DudukBerdiri_1,alphapose,27,0.899400,ok,1,gt_bbox_iou,2.905476,9,left_wrist,1,1,2.000000,800.270000,470.600000,2.000000,783.362244,438.306274,36.452118,44.579137,1,0.062000,0.030845
SP_R_DudukBerdiri_1,alphapose,27,0.899400,ok,1,gt_bbox_iou,2.905476,10,right_wrist,1,1,2.000000,736.930000,484.010000,2.000000,722.549133,452.340088,34.782074,44.579137,1,0.062000,0.042116
SP_R_DudukBerdiri_1,alphapose,27,0.899400,ok,1,gt_bbox_iou,2.905476,11,left_hip,1,1,2.000000,724.210000,446.560000,2.000000,727.227051,447.662140,3.212057,44.579137,1,0.107000,0.990972
SP_R_DudukBerdiri_1,alphapose,27,0.899400,ok,1,gt_bbox_iou,2.905476,12,right_hip,1,1,2.000000,659.630000,450.790000,2.000000,675.769836,452.340088,16.214102,44.579137,1,0.107000,0.793666
SP_R_DudukBerdiri_1,alphapose,27,0.899400,ok,1,gt_bbox_iou,2.905476,13,left_knee,1,1,2.000000,797.070000,507.830000,2.000000,806.751953,517.831116,13.919861,44.579137,1,0.087000,0.772880
SP_R_DudukBerdiri_1,alphapose,27,0.899400,ok,1,gt_bbox_iou,2.905476,14,right_knee,1,1,2.000000,732.720000,517.970000,2.000000,736.582947,536.542847,18.970319,44.579137,1,0.087000,0.619715
SP_R_DudukBerdiri_1,alphapose,27,0.899400,ok,1,gt_bbox_iou,2.905476,15,left_ankle,1,1,2.000000,773.550000,656.330000,2.000000,788.040222,648.813293,16.323830,44.579137,1,0.089000,0.712799
SP_R_DudukBerdiri_1,alphapose,27,0.899400,ok,1,gt_bbox_iou,2.905476,16,right_ankle,1,1,2.000000,718.150000,672.250000,2.000000,717.871216,662.847046,9.407086,44.579137,1,0.089000,0.893657
SP_R_DudukBerdiri_1,alphapose,28,0.932711,ok,1,gt_bbox_iou,2.946265,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,780.908508,231.470474,,,,0.026000,
SP_R_DudukBerdiri_1,alphapose,28,0.932711,ok,1,gt_bbox_iou,2.946265,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,785.755920,221.775620,,,,0.025000,
SP_R_DudukBerdiri_1,alphapose,28,0.932711,ok,1,gt_bbox_iou,2.946265,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,771.213623,221.775620,,,,0.025000,
SP_R_DudukBerdiri_1,alphapose,28,0.932711,ok,1,gt_bbox_iou,2.946265,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,785.755920,226.623047,,,,0.035000,
SP_R_DudukBerdiri_1,alphapose,28,0.932711,ok,1,gt_bbox_iou,2.946265,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,742.129089,221.775620,,,,0.035000,
SP_R_DudukBerdiri_1,alphapose,28,0.932711,ok,1,gt_bbox_iou,2.946265,5,left_shoulder,1,1,2.000000,769.770000,318.820000,2.000000,771.213623,299.334351,19.539053,44.439128,1,0.079000,0.538205
SP_R_DudukBerdiri_1,alphapose,28,0.932711,ok,1,gt_bbox_iou,2.946265,6,right_shoulder,1,1,2.000000,686.720000,312.250000,2.000000,703.349731,294.486938,24.332577,44.439128,1,0.079000,0.382597
SP_R_DudukBerdiri_1,alphapose,28,0.932711,ok,1,gt_bbox_iou,2.946265,7,left_elbow,1,1,2.000000,777.380000,407.170000,2.000000,771.213623,381.740509,26.166452,44.439128,1,0.072000,0.262477
SP_R_DudukBerdiri_1,alphapose,28,0.932711,ok,1,gt_bbox_iou,2.946265,8,right_elbow,1,1,2.000000,688.380000,413.620000,2.000000,683.960083,386.587952,27.391008,44.439128,1,0.072000,0.230912
SP_R_DudukBerdiri_1,alphapose,28,0.932711,ok,1,gt_bbox_iou,2.946265,9,left_wrist,1,1,2.000000,799.180000,466.430000,2.000000,785.755920,439.909576,29.724380,44.439128,1,0.062000,0.097512
SP_R_DudukBerdiri_1,alphapose,28,0.932711,ok,1,gt_bbox_iou,2.946265,10,right_wrist,1,1,2.000000,739.120000,483.280000,2.000000,708.197144,444.756989,49.398841,44.439128,0,0.062000,0.001614
SP_R_DudukBerdiri_1,alphapose,28,0.932711,ok,1,gt_bbox_iou,2.946265,11,left_hip,1,1,2.000000,726.870000,441.750000,2.000000,727.586853,439.909576,1.975104,44.439128,1,0.107000,0.996555
SP_R_DudukBerdiri_1,alphapose,28,0.932711,ok,1,gt_bbox_iou,2.946265,12,right_hip,1,1,2.000000,661.970000,444.210000,2.000000,674.265198,444.756989,12.307359,44.439128,1,0.107000,0.874602
SP_R_DudukBerdiri_1,alphapose,28,0.932711,ok,1,gt_bbox_iou,2.946265,13,left_knee,1,1,2.000000,796.820000,507.680000,2.000000,800.298157,512.620911,6.042365,44.439128,1,0.087000,0.952323
SP_R_DudukBerdiri_1,alphapose,28,0.932711,ok,1,gt_bbox_iou,2.946265,14,right_knee,1,1,2.000000,732.410000,517.370000,2.000000,737.281677,532.010559,15.429816,44.439128,1,0.087000,0.727200
SP_R_DudukBerdiri_1,alphapose,28,0.932711,ok,1,gt_bbox_iou,2.946265,15,left_ankle,1,1,2.000000,773.550000,656.190000,2.000000,785.755920,643.501282,17.606478,44.439128,1,0.089000,0.672780
SP_R_DudukBerdiri_1,alphapose,28,0.932711,ok,1,gt_bbox_iou,2.946265,16,right_ankle,1,1,2.000000,718.150000,672.070000,2.000000,717.892029,667.738342,4.339333,44.439128,1,0.089000,0.976213
SP_R_DudukBerdiri_1,alphapose,29,0.966022,ok,1,gt_bbox_iou,2.934586,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,783.134827,222.961060,,,,0.026000,
SP_R_DudukBerdiri_1,alphapose,29,0.966022,ok,1,gt_bbox_iou,2.934586,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,783.134827,212.999161,,,,0.025000,
SP_R_DudukBerdiri_1,alphapose,29,0.966022,ok,1,gt_bbox_iou,2.934586,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,773.172913,208.018219,,,,0.025000,
SP_R_DudukBerdiri_1,alphapose,29,0.966022,ok,1,gt_bbox_iou,2.934586,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,788.115784,217.980118,,,,0.035000,
SP_R_DudukBerdiri_1,alphapose,29,0.966022,ok,1,gt_bbox_iou,2.934586,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,743.287292,212.999161,,,,0.035000,
SP_R_DudukBerdiri_1,alphapose,29,0.966022,ok,1,gt_bbox_iou,2.934586,5,left_shoulder,1,1,2.000000,769.770000,311.130000,2.000000,773.172913,292.694305,18.747124,44.305432,1,0.079000,0.563402
SP_R_DudukBerdiri_1,alphapose,29,0.966022,ok,1,gt_bbox_iou,2.934586,6,right_shoulder,1,1,2.000000,686.720000,304.430000,2.000000,703.439697,282.732391,27.392234,44.305432,1,0.079000,0.293774
SP_R_DudukBerdiri_1,alphapose,29,0.966022,ok,1,gt_bbox_iou,2.934586,7,left_elbow,1,1,2.000000,777.380000,401.300000,2.000000,773.172913,377.370361,24.296650,44.305432,1,0.072000,0.313414
SP_R_DudukBerdiri_1,alphapose,29,0.966022,ok,1,gt_bbox_iou,2.934586,8,right_elbow,1,1,2.000000,691.310000,407.700000,2.000000,683.515930,372.389435,36.160525,44.305432,1,0.072000,0.076541
SP_R_DudukBerdiri_1,alphapose,29,0.966022,ok,1,gt_bbox_iou,2.934586,9,left_wrist,1,1,2.000000,798.080000,462.260000,2.000000,793.096741,437.141724,25.607825,44.305432,1,0.062000,0.175852
SP_R_DudukBerdiri_1,alphapose,29,0.966022,ok,1,gt_bbox_iou,2.934586,10,right_wrist,1,1,2.000000,736.380000,475.680000,2.000000,708.420654,432.160767,51.726673,44.305432,0,0.062000,0.000832
SP_R_DudukBerdiri_1,alphapose,29,0.966022,ok,1,gt_bbox_iou,2.934586,11,left_hip,1,1,2.000000,727.960000,435.310000,2.000000,728.344421,437.141724,1.871628,44.305432,1,0.107000,0.996887
SP_R_DudukBerdiri_1,alphapose,29,0.966022,ok,1,gt_bbox_iou,2.934586,12,right_hip,1,1,2.000000,664.530000,436.900000,2.000000,678.534973,437.141724,14.007059,44.305432,1,0.107000,0.839793
SP_R_DudukBerdiri_1,alphapose,29,0.966022,ok,1,gt_bbox_iou,2.934586,13,left_knee,1,1,2.000000,795.700000,506.190000,2.000000,808.039551,511.855896,13.578177,44.305432,1,0.087000,0.780222
SP_R_DudukBerdiri_1,alphapose,29,0.966022,ok,1,gt_bbox_iou,2.934586,14,right_knee,1,1,2.000000,731.320000,515.770000,2.000000,743.287292,536.760620,24.162413,44.305432,1,0.087000,0.455717
SP_R_DudukBerdiri_1,alphapose,29,0.966022,ok,1,gt_bbox_iou,2.934586,15,left_ankle,1,1,2.000000,773.550000,656.060000,2.000000,783.134827,646.341431,13.649890,44.305432,1,0.089000,0.786896
SP_R_DudukBerdiri_1,alphapose,29,0.966022,ok,1,gt_bbox_iou,2.934586,16,right_ankle,1,1,2.000000,718.150000,671.890000,2.000000,718.382507,666.265198,5.629606,44.305432,1,0.089000,0.960054
SP_R_DudukBerdiri_1,alphapose,30,0.999333,ok,1,gt_bbox_iou,2.999060,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,785.193420,210.358688,,,,0.026000,
SP_R_DudukBerdiri_1,alphapose,30,0.999333,ok,1,gt_bbox_iou,2.999060,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,785.193420,199.954147,,,,0.025000,
SP_R_DudukBerdiri_1,alphapose,30,0.999333,ok,1,gt_bbox_iou,2.999060,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,774.788879,199.954147,,,,0.025000,
SP_R_DudukBerdiri_1,alphapose,30,0.999333,ok,1,gt_bbox_iou,2.999060,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,774.788879,205.156418,,,,0.035000,
SP_R_DudukBerdiri_1,alphapose,30,0.999333,ok,1,gt_bbox_iou,2.999060,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,743.575256,199.954147,,,,0.035000,
SP_R_DudukBerdiri_1,alphapose,30,0.999333,ok,1,gt_bbox_iou,2.999060,5,left_shoulder,1,1,2.000000,769.770000,303.440000,2.000000,769.586609,277.988159,25.452502,44.146003,1,0.079000,0.344640
SP_R_DudukBerdiri_1,alphapose,30,0.999333,ok,1,gt_bbox_iou,2.999060,6,right_shoulder,1,1,2.000000,686.720000,296.600000,2.000000,701.957092,272.785919,28.271530,44.146003,1,0.079000,0.268665
SP_R_DudukBerdiri_1,alphapose,30,0.999333,ok,1,gt_bbox_iou,2.999060,7,left_elbow,1,1,2.000000,777.380000,395.420000,2.000000,774.788879,366.426727,29.108826,44.146003,1,0.072000,0.186863
SP_R_DudukBerdiri_1,alphapose,30,0.999333,ok,1,gt_bbox_iou,2.999060,8,right_elbow,1,1,2.000000,694.240000,401.770000,2.000000,686.350281,366.426727,36.213183,44.146003,1,0.072000,0.074566
SP_R_DudukBerdiri_1,alphapose,30,0.999333,ok,1,gt_bbox_iou,2.999060,9,left_wrist,1,1,2.000000,796.980000,458.090000,2.000000,785.193420,428.853943,31.522539,44.146003,1,0.062000,0.070453
SP_R_DudukBerdiri_1,alphapose,30,0.999333,ok,1,gt_bbox_iou,2.999060,10,right_wrist,1,1,2.000000,733.630000,468.070000,2.000000,701.957092,428.853943,50.409049,44.146003,0,0.062000,0.001132
SP_R_DudukBerdiri_1,alphapose,30,0.999333,ok,1,gt_bbox_iou,2.999060,11,left_hip,1,1,2.000000,729.050000,428.860000,2.000000,727.968445,428.853943,1.081572,44.146003,1,0.107000,0.998952
SP_R_DudukBerdiri_1,alphapose,30,0.999333,ok,1,gt_bbox_iou,2.999060,12,right_hip,1,1,2.000000,667.090000,429.580000,2.000000,675.945740,428.853943,8.885454,44.146003,1,0.107000,0.931678
SP_R_DudukBerdiri_1,alphapose,30,0.999333,ok,1,gt_bbox_iou,2.999060,13,left_knee,1,1,2.000000,794.570000,504.700000,2.000000,800.800171,512.090210,9.665932,44.146003,1,0.087000,0.881019
SP_R_DudukBerdiri_1,alphapose,30,0.999333,ok,1,gt_bbox_iou,2.999060,14,right_knee,1,1,2.000000,730.220000,514.180000,2.000000,738.372986,532.899292,20.417715,44.146003,1,0.087000,0.568231
SP_R_DudukBerdiri_1,alphapose,30,0.999333,ok,1,gt_bbox_iou,2.999060,15,left_ankle,1,1,2.000000,773.550000,655.920000,2.000000,785.193420,647.349182,14.457806,44.146003,1,0.089000,0.762758
SP_R_DudukBerdiri_1,alphapose,30,0.999333,ok,1,gt_bbox_iou,2.999060,16,right_ankle,1,1,2.000000,718.150000,671.700000,2.000000,722.766174,668.158264,5.818329,44.146003,1,0.089000,0.957088
SP_R_DudukBerdiri_1,alphapose,31,1.032644,ok,1,gt_bbox_iou,2.999578,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,786.420349,198.717010,,,,0.026000,
SP_R_DudukBerdiri_1,alphapose,31,1.032644,ok,1,gt_bbox_iou,2.999578,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,786.420349,188.343323,,,,0.025000,
SP_R_DudukBerdiri_1,alphapose,31,1.032644,ok,1,gt_bbox_iou,2.999578,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,776.046692,188.343323,,,,0.025000,
