video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_R_Yoga_2,mediapipe,25,1.007340,ok,1,direct,0.728200,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,429.386635,200.272543,,,,0.035000,
MP_R_Yoga_2,mediapipe,25,1.007340,ok,1,direct,0.728200,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,423.385696,199.504423,,,,0.035000,
MP_R_Yoga_2,mediapipe,25,1.007340,ok,1,direct,0.728200,5,left_shoulder,1,1,2.000000,741.980000,276.380000,2.000000,442.355423,252.663660,300.561727,76.710146,0,0.079000,0.000000
MP_R_Yoga_2,mediapipe,25,1.007340,ok,1,direct,0.728200,6,right_shoulder,1,1,2.000000,653.500000,280.440000,2.000000,397.603874,268.659754,256.167136,76.710146,0,0.079000,0.000000
MP_R_Yoga_2,mediapipe,25,1.007340,ok,1,direct,0.728200,7,left_elbow,1,1,2.000000,803.720000,303.720000,0.000000,495.316200,304.156065,,76.710146,0,0.072000,0.000000
MP_R_Yoga_2,mediapipe,25,1.007340,ok,1,direct,0.728200,8,right_elbow,1,1,2.000000,594.530000,293.420000,0.000000,424.405746,327.364061,,76.710146,0,0.072000,0.000000
MP_R_Yoga_2,mediapipe,25,1.007340,ok,1,direct,0.728200,9,left_wrist,1,1,2.000000,862.270000,316.760000,0.000000,498.348656,292.360268,,76.710146,0,0.062000,0.000000
MP_R_Yoga_2,mediapipe,25,1.007340,ok,1,direct,0.728200,10,right_wrist,1,1,2.000000,513.880000,293.260000,0.000000,468.725128,317.054057,,76.710146,0,0.062000,0.000000
MP_R_Yoga_2,mediapipe,25,1.007340,ok,1,direct,0.728200,11,left_hip,1,1,2.000000,722.600000,402.490000,2.000000,499.164314,381.277814,224.440332,76.710146,0,0.107000,0.000000
MP_R_Yoga_2,mediapipe,25,1.007340,ok,1,direct,0.728200,12,right_hip,1,1,2.000000,679.110000,394.290000,2.000000,470.143356,396.102018,208.974500,76.710146,0,0.107000,0.000002
MP_R_Yoga_2,mediapipe,25,1.007340,ok,1,direct,0.728200,13,left_knee,1,1,2.000000,714.460000,530.800000,2.000000,555.778198,462.817526,172.631199,76.710146,0,0.087000,0.000002
MP_R_Yoga_2,mediapipe,25,1.007340,ok,1,direct,0.728200,14,right_knee,1,1,2.000000,581.320000,438.910000,2.000000,508.641243,477.539892,82.307170,76.710146,0,0.087000,0.047739
MP_R_Yoga_2,mediapipe,25,1.007340,ok,1,direct,0.728200,15,left_ankle,1,1,2.000000,695.200000,647.140000,2.000000,586.588326,554.283814,142.894251,76.710146,0,0.089000,0.000157
MP_R_Yoga_2,mediapipe,25,1.007340,ok,1,direct,0.728200,16,right_ankle,1,1,2.000000,642.300000,533.880000,2.000000,554.920845,569.880838,94.504905,76.710146,0,0.089000,0.021661
MP_R_Yoga_2,mediapipe,26,1.047633,ok,1,direct,0.912835,0,nose,1,1,2.000000,695.200000,224.810000,2.000000,447.138329,215.317225,248.243239,76.800135,0,0.026000,0.000000
MP_R_Yoga_2,mediapipe,26,1.047633,ok,1,direct,0.912835,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,442.973747,203.730469,,,,0.025000,
MP_R_Yoga_2,mediapipe,26,1.047633,ok,1,direct,0.912835,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,440.059967,203.270760,,,,0.025000,
MP_R_Yoga_2,mediapipe,26,1.047633,ok,1,direct,0.912835,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,432.177238,204.704347,,,,0.035000,
MP_R_Yoga_2,mediapipe,26,1.047633,ok,1,direct,0.912835,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,423.817520,204.895170,,,,0.035000,
MP_R_Yoga_2,mediapipe,26,1.047633,ok,1,direct,0.912835,5,left_shoulder,1,1,2.000000,741.880000,276.190000,2.000000,474.802780,259.532218,267.596194,76.800135,0,0.079000,0.000000
MP_R_Yoga_2,mediapipe,26,1.047633,ok,1,direct,0.912835,6,right_shoulder,1,1,2.000000,653.870000,279.710000,2.000000,402.563744,288.864942,251.472956,76.800135,0,0.079000,0.000000
MP_R_Yoga_2,mediapipe,26,1.047633,ok,1,direct,0.912835,7,left_elbow,1,1,2.000000,804.730000,295.750000,2.000000,529.636803,297.087178,275.096447,76.800135,0,0.072000,0.000000
MP_R_Yoga_2,mediapipe,26,1.047633,ok,1,direct,0.912835,8,right_elbow,1,1,2.000000,594.530000,286.590000,2.000000,430.978928,327.849712,168.675182,76.800135,0,0.072000,0.000000
MP_R_Yoga_2,mediapipe,26,1.047633,ok,1,direct,0.912835,9,left_wrist,1,1,2.000000,863.030000,304.990000,2.000000,508.131027,293.670022,355.079460,76.800135,0,0.062000,0.000000
MP_R_Yoga_2,mediapipe,26,1.047633,ok,1,direct,0.912835,10,right_wrist,1,1,2.000000,513.880000,278.710000,2.000000,466.455307,309.560266,56.575970,76.800135,1,0.062000,0.059398
MP_R_Yoga_2,mediapipe,26,1.047633,ok,1,direct,0.912835,11,left_hip,1,1,2.000000,722.600000,402.490000,2.000000,548.729210,395.441895,174.013584,76.800135,0,0.107000,0.000127
MP_R_Yoga_2,mediapipe,26,1.047633,ok,1,direct,0.912835,12,right_hip,1,1,2.000000,678.560000,394.290000,2.000000,495.746803,422.656531,185.000878,76.800135,0,0.107000,0.000040
MP_R_Yoga_2,mediapipe,26,1.047633,ok,1,direct,0.912835,13,left_knee,1,1,2.000000,714.460000,530.800000,2.000000,664.087524,433.902841,109.208268,76.800135,0,0.087000,0.004782
MP_R_Yoga_2,mediapipe,26,1.047633,ok,1,direct,0.912835,14,right_knee,1,1,2.000000,579.840000,432.470000,2.000000,526.975288,458.212667,58.799342,76.800135,1,0.087000,0.212490
MP_R_Yoga_2,mediapipe,26,1.047633,ok,1,direct,0.912835,15,left_ankle,1,1,2.000000,695.200000,647.140000,2.000000,667.296600,575.280404,77.086972,76.800135,0,0.089000,0.078565
MP_R_Yoga_2,mediapipe,26,1.047633,ok,1,direct,0.912835,16,right_ankle,1,1,2.000000,641.970000,526.420000,2.000000,576.617546,581.672602,85.579164,76.800135,0,0.089000,0.043492
MP_R_Yoga_2,mediapipe,27,1.087927,no_pred_match,0,none,0.000000,0,nose,1,1,2.000000,695.630000,224.750000,,,,,76.889137,0,0.026000,0.000000
MP_R_Yoga_2,mediapipe,27,1.087927,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_R_Yoga_2,mediapipe,27,1.087927,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_R_Yoga_2,mediapipe,27,1.087927,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_R_Yoga_2,mediapipe,27,1.087927,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_R_Yoga_2,mediapipe,27,1.087927,no_pred_match,0,none,0.000000,5,left_shoulder,1,1,2.000000,741.780000,275.990000,,,,,76.889137,0,0.079000,0.000000
MP_R_Yoga_2,mediapipe,27,1.087927,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,654.230000,278.980000,,,,,76.889137,0,0.079000,0.000000
MP_R_Yoga_2,mediapipe,27,1.087927,no_pred_match,0,none,0.000000,7,left_elbow,1,1,2.000000,805.740000,287.780000,,,,,76.889137,0,0.072000,0.000000
MP_R_Yoga_2,mediapipe,27,1.087927,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,594.530000,279.750000,,,,,76.889137,0,0.072000,0.000000
MP_R_Yoga_2,mediapipe,27,1.087927,no_pred_match,0,none,0.000000,9,left_wrist,1,1,2.000000,863.790000,293.230000,,,,,76.889137,0,0.062000,0.000000
MP_R_Yoga_2,mediapipe,27,1.087927,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,513.880000,264.160000,,,,,76.889137,0,0.062000,0.000000
MP_R_Yoga_2,mediapipe,27,1.087927,no_pred_match,0,none,0.000000,11,left_hip,1,1,2.000000,722.600000,402.490000,,,,,76.889137,0,0.107000,0.000000
MP_R_Yoga_2,mediapipe,27,1.087927,no_pred_match,0,none,0.000000,12,right_hip,1,1,2.000000,678.000000,394.290000,,,,,76.889137,0,0.107000,0.000000
MP_R_Yoga_2,mediapipe,27,1.087927,no_pred_match,0,none,0.000000,13,left_knee,1,1,2.000000,714.460000,530.800000,,,,,76.889137,0,0.087000,0.000000
MP_R_Yoga_2,mediapipe,27,1.087927,no_pred_match,0,none,0.000000,14,right_knee,1,1,2.000000,578.360000,426.040000,,,,,76.889137,0,0.087000,0.000000
MP_R_Yoga_2,mediapipe,27,1.087927,no_pred_match,0,none,0.000000,15,left_ankle,1,1,2.000000,695.200000,647.140000,,,,,76.889137,0,0.089000,0.000000
MP_R_Yoga_2,mediapipe,27,1.087927,no_pred_match,0,none,0.000000,16,right_ankle,1,1,2.000000,641.630000,518.970000,,,,,76.889137,0,0.089000,0.000000
MP_R_Yoga_2,mediapipe,28,1.128221,ok,1,direct,0.912248,0,nose,1,1,2.000000,696.060000,224.680000,2.000000,448.587036,217.128897,247.588140,76.978971,0,0.026000,0.000000
MP_R_Yoga_2,mediapipe,28,1.128221,ok,1,direct,0.912248,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,444.489822,203.078649,,,,0.025000,
MP_R_Yoga_2,mediapipe,28,1.128221,ok,1,direct,0.912248,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,440.049744,202.730885,,,,0.025000,
MP_R_Yoga_2,mediapipe,28,1.128221,ok,1,direct,0.912248,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,434.364166,204.811120,,,,0.035000,
MP_R_Yoga_2,mediapipe,28,1.128221,ok,1,direct,0.912248,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,425.688133,204.681602,,,,0.035000,
MP_R_Yoga_2,mediapipe,28,1.128221,ok,1,direct,0.912248,5,left_shoulder,1,1,2.000000,741.680000,275.800000,2.000000,474.444427,257.633300,267.852348,76.978971,0,0.079000,0.000000
MP_R_Yoga_2,mediapipe,28,1.128221,ok,1,direct,0.912248,6,right_shoulder,1,1,2.000000,654.600000,278.240000,2.000000,403.171577,286.832514,251.575203,76.978971,0,0.079000,0.000000
MP_R_Yoga_2,mediapipe,28,1.128221,ok,1,direct,0.912248,7,left_elbow,1,1,2.000000,806.760000,279.810000,2.000000,539.384537,279.613509,267.375535,76.978971,0,0.072000,0.000000
MP_R_Yoga_2,mediapipe,28,1.128221,ok,1,direct,0.912248,8,right_elbow,1,1,2.000000,594.530000,272.920000,2.000000,412.136078,348.603487,197.472867,76.978971,0,0.072000,0.000000
MP_R_Yoga_2,mediapipe,28,1.128221,ok,1,direct,0.912248,9,left_wrist,1,1,2.000000,864.550000,281.460000,2.000000,521.318245,278.268414,343.246593,76.978971,0,0.062000,0.000000
MP_R_Yoga_2,mediapipe,28,1.128221,ok,1,direct,0.912248,10,right_wrist,1,1,2.000000,513.880000,249.610000,2.000000,458.196907,366.071534,129.088713,76.978971,0,0.062000,0.000000
MP_R_Yoga_2,mediapipe,28,1.128221,ok,1,direct,0.912248,11,left_hip,1,1,2.000000,722.600000,402.490000,2.000000,556.549301,387.903385,166.690143,76.978971,0,0.107000,0.000277
MP_R_Yoga_2,mediapipe,28,1.128221,ok,1,direct,0.912248,12,right_hip,1,1,2.000000,677.450000,394.290000,2.000000,505.400238,415.652232,173.370890,76.978971,0,0.107000,0.000142
MP_R_Yoga_2,mediapipe,28,1.128221,ok,1,direct,0.912248,13,left_knee,1,1,2.000000,714.460000,530.800000,2.000000,643.886719,437.757111,116.779995,76.978971,0,0.087000,0.002286
MP_R_Yoga_2,mediapipe,28,1.128221,ok,1,direct,0.912248,14,right_knee,1,1,2.000000,576.870000,419.610000,2.000000,556.334000,461.170864,46.357661,76.978971,1,0.087000,0.383554
MP_R_Yoga_2,mediapipe,28,1.128221,ok,1,direct,0.912248,15,left_ankle,1,1,2.000000,695.200000,647.140000,2.000000,633.808975,565.041189,102.513768,76.978971,0,0.089000,0.011358
MP_R_Yoga_2,mediapipe,28,1.128221,ok,1,direct,0.912248,16,right_ankle,1,1,2.000000,641.290000,511.520000,2.000000,617.909126,572.826805,65.613944,76.978971,1,0.089000,0.159707
MP_R_Yoga_2,mediapipe,29,1.168514,ok,1,direct,0.851136,0,nose,1,1,2.000000,695.950000,224.670000,2.000000,449.826927,216.371698,246.262926,76.578206,0,0.026000,0.000000
MP_R_Yoga_2,mediapipe,29,1.168514,ok,1,direct,0.851136,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,443.540955,203.788640,,,,0.025000,
MP_R_Yoga_2,mediapipe,29,1.168514,ok,1,direct,0.851136,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,439.563255,202.916515,,,,0.025000,
MP_R_Yoga_2,mediapipe,29,1.168514,ok,1,direct,0.851136,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,435.636444,204.584870,,,,0.035000,
MP_R_Yoga_2,mediapipe,29,1.168514,ok,1,direct,0.851136,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,427.662849,203.497353,,,,0.035000,
MP_R_Yoga_2,mediapipe,29,1.168514,ok,1,direct,0.851136,5,left_shoulder,1,1,2.000000,741.590000,275.600000,2.000000,477.606812,255.495214,264.747665,76.578206,0,0.079000,0.000000
MP_R_Yoga_2,mediapipe,29,1.168514,ok,1,direct,0.851136,6,right_shoulder,1,1,2.000000,654.970000,277.510000,2.000000,420.509796,276.210580,234.463805,76.578206,0,0.079000,0.000000
MP_R_Yoga_2,mediapipe,29,1.168514,ok,1,direct,0.851136,7,left_elbow,1,1,2.000000,805.290000,273.950000,0.000000,532.432289,278.679757,,76.578206,0,0.072000,0.000000
MP_R_Yoga_2,mediapipe,29,1.168514,ok,1,direct,0.851136,8,right_elbow,1,1,2.000000,591.600000,267.310000,2.000000,412.448997,340.454142,193.507486,76.578206,0,0.072000,0.000000
MP_R_Yoga_2,mediapipe,29,1.168514,ok,1,direct,0.851136,9,left_wrist,1,1,2.000000,863.090000,268.530000,0.000000,518.893394,267.370276,,76.578206,0,0.062000,0.000000
MP_R_Yoga_2,mediapipe,29,1.168514,ok,1,direct,0.851136,10,right_wrist,1,1,2.000000,516.070000,238.390000,2.000000,450.694580,343.157229,123.491368,76.578206,0,0.062000,0.000001
MP_R_Yoga_2,mediapipe,29,1.168514,ok,1,direct,0.851136,11,left_hip,1,1,2.000000,722.600000,402.490000,2.000000,549.196777,388.476090,173.968581,76.578206,0,0.107000,0.000122
MP_R_Yoga_2,mediapipe,29,1.168514,ok,1,direct,0.851136,12,right_hip,1,1,2.000000,677.450000,394.290000,2.000000,526.453056,401.860185,151.186589,76.578206,0,0.107000,0.001104
MP_R_Yoga_2,mediapipe,29,1.168514,ok,1,direct,0.851136,13,left_knee,1,1,2.000000,714.460000,530.800000,2.000000,587.376671,455.602598,147.664558,76.578206,0,0.087000,0.000054
MP_R_Yoga_2,mediapipe,29,1.168514,ok,1,direct,0.851136,14,right_knee,1,1,2.000000,577.190000,419.190000,2.000000,606.580658,446.406097,40.056544,76.578206,1,0.087000,0.485302
MP_R_Yoga_2,mediapipe,29,1.168514,ok,1,direct,0.851136,15,left_ankle,1,1,2.000000,695.200000,647.140000,2.000000,581.616859,565.232377,140.035669,76.578206,0,0.089000,0.000215
MP_R_Yoga_2,mediapipe,29,1.168514,ok,1,direct,0.851136,16,right_ankle,1,1,2.000000,642.750000,508.100000,2.000000,654.860382,561.073194,54.339862,76.578206,1,0.089000,0.280443
MP_R_Yoga_2,mediapipe,30,1.208808,ok,1,direct,0.854355,0,nose,1,1,2.000000,695.830000,224.650000,2.000000,446.863708,216.092877,249.113305,76.173996,0,0.026000,0.000000
MP_R_Yoga_2,mediapipe,30,1.208808,ok,1,direct,0.854355,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,444.012718,202.417259,,,,0.025000,
MP_R_Yoga_2,mediapipe,30,1.208808,ok,1,direct,0.854355,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,439.939232,202.563944,,,,0.025000,
MP_R_Yoga_2,mediapipe,30,1.208808,ok,1,direct,0.854355,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,436.103821,203.302732,,,,0.035000,
MP_R_Yoga_2,mediapipe,30,1.208808,ok,1,direct,0.854355,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,422.444839,205.114489,,,,0.035000,
MP_R_Yoga_2,mediapipe,30,1.208808,ok,1,direct,0.854355,5,left_shoulder,1,1,2.000000,741.490000,275.410000,2.000000,482.554703,253.693714,259.844348,76.173996,0,0.079000,0.000000
MP_R_Yoga_2,mediapipe,30,1.208808,ok,1,direct,0.854355,6,right_shoulder,1,1,2.000000,655.330000,276.780000,2.000000,394.828339,262.733960,260.880062,76.173996,0,0.079000,0.000000
MP_R_Yoga_2,mediapipe,30,1.208808,ok,1,direct,0.854355,7,left_elbow,1,1,2.000000,803.830000,268.100000,0.000000,539.516678,275.099330,,76.173996,0,0.072000,0.000000
MP_R_Yoga_2,mediapipe,30,1.208808,ok,1,direct,0.854355,8,right_elbow,1,1,2.000000,588.680000,261.700000,2.000000,402.012177,342.249784,203.305544,76.173996,0,0.072000,0.000000
MP_R_Yoga_2,mediapipe,30,1.208808,ok,1,direct,0.854355,9,left_wrist,1,1,2.000000,861.620000,255.600000,0.000000,523.453026,245.637088,,76.173996,0,0.062000,0.000000
MP_R_Yoga_2,mediapipe,30,1.208808,ok,1,direct,0.854355,10,right_wrist,1,1,2.000000,518.270000,227.160000,2.000000,444.766464,331.787946,127.866246,76.173996,0,0.062000,0.000000
MP_R_Yoga_2,mediapipe,30,1.208808,ok,1,direct,0.854355,11,left_hip,1,1,2.000000,722.600000,402.490000,2.000000,555.405769,382.769594,168.353215,76.173996,0,0.107000,0.000197
MP_R_Yoga_2,mediapipe,30,1.208808,ok,1,direct,0.854355,12,right_hip,1,1,2.000000,677.450000,394.290000,2.000000,520.601883,398.165216,156.895982,76.173996,0,0.107000,0.000605
MP_R_Yoga_2,mediapipe,30,1.208808,ok,1,direct,0.854355,13,left_knee,1,1,2.000000,714.460000,530.800000,2.000000,580.508499,456.601453,153.128799,76.173996,0,0.087000,0.000023
MP_R_Yoga_2,mediapipe,30,1.208808,ok,1,direct,0.854355,14,right_knee,1,1,2.000000,577.500000,418.770000,2.000000,593.040314,426.847129,17.514033,76.173996,1,0.087000,0.869632
MP_R_Yoga_2,mediapipe,30,1.208808,ok,1,direct,0.854355,15,left_ankle,1,1,2.000000,695.200000,647.140000,2.000000,598.578568,588.713293,112.913158,76.173996,0,0.089000,0.003896
MP_R_Yoga_2,mediapipe,30,1.208808,ok,1,direct,0.854355,16,right_ankle,1,1,2.000000,644.220000,504.690000,2.000000,645.047607,557.145624,52.462152,76.173996,1,0.089000,0.301904
MP_R_Yoga_2,mediapipe,31,1.249101,ok,1,direct,0.915697,0,nose,1,1,2.000000,695.710000,224.630000,2.000000,447.683792,217.232065,248.136513,76.543929,0,0.026000,0.000000
MP_R_Yoga_2,mediapipe,31,1.249101,ok,1,direct,0.915697,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,445.068359,203.498683,,,,0.025000,
MP_R_Yoga_2,mediapipe,31,1.249101,ok,1,direct,0.915697,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,438.741455,204.672804,,,,0.025000,
MP_R_Yoga_2,mediapipe,31,1.249101,ok,1,direct,0.915697,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,438.140945,203.749824,,,,0.035000,
MP_R_Yoga_2,mediapipe,31,1.249101,ok,1,direct,0.915697,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,422.165031,207.088594,,,,0.035000,
MP_R_Yoga_2,mediapipe,31,1.249101,ok,1,direct,0.915697,5,left_shoulder,1,1,2.000000,741.390000,275.210000,2.000000,482.406883,250.663462,260.143782,76.543929,0,0.079000,0.000000
MP_R_Yoga_2,mediapipe,31,1.249101,ok,1,direct,0.915697,6,right_shoulder,1,1,2.000000,655.700000,276.050000,2.000000,408.364792,289.015639,247.674813,76.543929,0,0.079000,0.000000
MP_R_Yoga_2,mediapipe,31,1.249101,ok,1,direct,0.915697,7,left_elbow,1,1,2.000000,802.360000,262.240000,2.000000,550.689240,265.661752,251.694021,76.543929,0,0.072000,0.000000
MP_R_Yoga_2,mediapipe,31,1.249101,ok,1,direct,0.915697,8,right_elbow,1,1,2.000000,585.750000,256.090000,2.000000,408.040390,358.883557,205.297883,76.543929,0,0.072000,0.000000
MP_R_Yoga_2,mediapipe,31,1.249101,ok,1,direct,0.915697,9,left_wrist,1,1,2.000000,860.160000,242.670000,2.000000,520.016708,231.268537,340.334324,76.543929,0,0.062000,0.000000
MP_R_Yoga_2,mediapipe,31,1.249101,ok,1,direct,0.915697,10,right_wrist,1,1,2.000000,520.470000,215.940000,2.000000,444.845085,324.631727,132.412308,76.543929,0,0.062000,0.000000
MP_R_Yoga_2,mediapipe,31,1.249101,ok,1,direct,0.915697,11,left_hip,1,1,2.000000,722.600000,402.490000,2.000000,569.074783,399.521084,153.553921,76.543929,0,0.107000,0.000885
MP_R_Yoga_2,mediapipe,31,1.249101,ok,1,direct,0.915697,12,right_hip,1,1,2.000000,677.450000,394.290000,2.000000,529.180565,424.274869,151.271008,76.543929,0,0.107000,0.001089
MP_R_Yoga_2,mediapipe,31,1.249101,ok,1,direct,0.915697,13,left_knee,1,1,2.000000,714.460000,530.800000,2.000000,649.278717,433.787870,116.875801,76.543929,0,0.087000,0.002111
MP_R_Yoga_2,mediapipe,31,1.249101,ok,1,direct,0.915697,14,right_knee,1,1,2.000000,577.810000,418.350000,2.000000,631.621819,427.673979,54.613628,76.543929,1,0.087000,0.260500
MP_R_Yoga_2,mediapipe,31,1.249101,ok,1,direct,0.915697,15,left_ankle,1,1,2.000000,695.200000,647.140000,2.000000,625.451012,577.434239,98.609403,76.543929,0,0.089000,0.015139
MP_R_Yoga_2,mediapipe,31,1.249101,ok,1,direct,0.915697,16,right_ankle,1,1,2.000000,645.680000,501.270000,2.000000,670.941925,568.103328,71.448293,76.543929,1,0.089000,0.110809
MP_R_Yoga_2,mediapipe,32,1.289395,ok,1,direct,0.938445,0,nose,1,1,2.000000,695.600000,224.610000,2.000000,453.114662,213.113158,242.757732,76.117227,0,0.026000,0.000000
MP_R_Yoga_2,mediapipe,32,1.289395,ok,1,direct,0.938445,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,447.338181,199.437304,,,,0.025000,
MP_R_Yoga_2,mediapipe,32,1.289395,ok,1,direct,0.938445,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,442.940369,200.222998,,,,0.025000,
MP_R_Yoga_2,mediapipe,32,1.289395,ok,1,direct,0.938445,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,434.795418,201.559296,,,,0.035000,
MP_R_Yoga_2,mediapipe,32,1.289395,ok,1,direct,0.938445,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,426.461029,204.525819,,,,0.035000,
MP_R_Yoga_2,mediapipe,32,1.289395,ok,1,direct,0.938445,5,left_shoulder,1,1,2.000000,741.290000,275.020000,2.000000,495.850220,255.713139,246.197970,76.117227,0,0.079000,0.000000
MP_R_Yoga_2,mediapipe,32,1.289395,ok,1,direct,0.938445,6,right_shoulder,1,1,2.000000,656.060000,275.320000,2.000000,417.006989,288.993537,239.443747,76.117227,0,0.079000,0.000000
MP_R_Yoga_2,mediapipe,32,1.289395,ok,1,direct,0.938445,7,left_elbow,1,1,2.000000,800.350000,255.840000,2.000000,565.652580,263.783927,234.831822,76.117227,0,0.072000,0.000000
MP_R_Yoga_2,mediapipe,32,1.289395,ok,1,direct,0.938445,8,right_elbow,1,1,2.000000,589.770000,248.950000,2.000000,417.934875,355.476272,202.176054,76.117227,0,0.072000,0.000000
MP_R_Yoga_2,mediapipe,32,1.289395,ok,1,direct,0.938445,9,left_wrist,1,1,2.000000,855.770000,229.670000,2.000000,537.109299,213.833921,319.053951,76.117227,0,0.062000,0.000000
MP_R_Yoga_2,mediapipe,32,1.289395,ok,1,direct,0.938445,10,right_wrist,1,1,2.000000,527.790000,205.510000,2.000000,444.873276,319.229157,140.738161,76.117227,0,0.062000,0.000000
MP_R_Yoga_2,mediapipe,32,1.289395,ok,1,direct,0.938445,11,left_hip,1,1,2.000000,722.600000,402.490000,2.000000,580.663033,394.611440,142.155459,76.117227,0,0.107000,0.002259
MP_R_Yoga_2,mediapipe,32,1.289395,ok,1,direct,0.938445,12,right_hip,1,1,2.000000,677.450000,394.290000,2.000000,536.338272,419.114470,143.278659,76.117227,0,0.107000,0.002051
MP_R_Yoga_2,mediapipe,32,1.289395,ok,1,direct,0.938445,13,left_knee,1,1,2.000000,714.460000,530.800000,2.000000,654.255142,434.938602,113.199083,76.117227,0,0.087000,0.002897
MP_R_Yoga_2,mediapipe,32,1.289395,ok,1,direct,0.938445,14,right_knee,1,1,2.000000,578.130000,417.930000,2.000000,606.700020,412.813296,29.024588,76.117227,1,0.087000,0.680995
MP_R_Yoga_2,mediapipe,32,1.289395,ok,1,direct,0.938445,15,left_ankle,1,1,2.000000,695.200000,647.140000,2.000000,639.526978,581.317778,86.209340,76.117227,0,0.089000,0.039208
MP_R_Yoga_2,mediapipe,32,1.289395,ok,1,direct,0.938445,16,right_ankle,1,1,2.000000,647.330000,499.990000,2.000000,659.356689,547.171369,48.690069,76.117227,1,0.089000,0.355883
MP_R_Yoga_2,mediapipe,33,1.329689,ok,1,direct,0.961501,0,nose,1,1,2.000000,695.480000,224.590000,2.000000,696.212540,220.062375,4.586502,75.623546,1,0.026000,0.896887
MP_R_Yoga_2,mediapipe,33,1.329689,ok,1,direct,0.961501,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,705.334702,212.462518,,,,0.025000,
MP_R_Yoga_2,mediapipe,33,1.329689,ok,1,direct,0.961501,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,688.436661,214.571164,,,,0.025000,
MP_R_Yoga_2,mediapipe,33,1.329689,ok,1,direct,0.961501,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,711.570969,217.504020,,,,0.035000,
MP_R_Yoga_2,mediapipe,33,1.329689,ok,1,direct,0.961501,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,680.530548,221.769998,,,,0.035000,
MP_R_Yoga_2,mediapipe,33,1.329689,ok,1,direct,0.961501,5,left_shoulder,1,1,2.000000,741.190000,274.820000,2.000000,741.523590,281.374605,6.563088,75.623546,1,0.079000,0.976152
MP_R_Yoga_2,mediapipe,33,1.329689,ok,1,direct,0.961501,6,right_shoulder,1,1,2.000000,656.430000,274.580000,2.000000,645.433655,271.210577,11.500983,75.623546,1,0.079000,0.928561
MP_R_Yoga_2,mediapipe,33,1.329689,ok,1,direct,0.961501,7,left_elbow,1,1,2.000000,798.340000,249.430000,2.000000,764.063339,323.858843,81.942310,75.623546,0,0.072000,0.010784
MP_R_Yoga_2,mediapipe,33,1.329689,ok,1,direct,0.961501,8,right_elbow,1,1,2.000000,593.800000,241.810000,2.000000,561.774750,275.703192,46.630088,75.623546,1,0.072000,0.230653
MP_R_Yoga_2,mediapipe,33,1.329689,ok,1,direct,0.961501,9,left_wrist,1,1,2.000000,851.380000,216.680000,2.000000,782.890320,285.252736,96.917781,75.623546,0,0.062000,0.000194
