video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_R_Jongkok_2,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.786860,10,right_wrist,1,1,2.000000,619.240000,412.930000,2.000000,627.505493,406.432159,10.513815,39.204020,1,0.062000,0.687838
MP_R_Jongkok_2,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.786860,11,left_hip,1,1,2.000000,708.410000,406.150000,2.000000,702.434204,426.520203,21.228643,39.204020,1,0.107000,0.599172
MP_R_Jongkok_2,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.786860,12,right_hip,1,1,2.000000,650.850000,409.450000,2.000000,655.265015,427.307587,18.395264,39.204020,1,0.107000,0.680720
MP_R_Jongkok_2,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.786860,13,left_knee,1,1,2.000000,709.390000,534.780000,2.000000,707.583191,539.764709,5.302064,39.204020,1,0.087000,0.952819
MP_R_Jongkok_2,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.786860,14,right_knee,1,1,2.000000,653.380000,534.780000,2.000000,664.353943,539.901611,12.110257,39.204020,1,0.087000,0.777138
MP_R_Jongkok_2,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.786860,15,left_ankle,1,1,2.000000,722.450000,649.780000,2.000000,719.552734,645.049927,5.546868,39.204020,1,0.089000,0.950710
MP_R_Jongkok_2,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.786860,16,right_ankle,1,1,2.000000,671.550000,646.400000,2.000000,669.009277,640.779785,6.167827,39.204020,1,0.089000,0.939417
MP_R_Jongkok_2,yolopose,1,0.040453,ok,1,gt_bbox_iou,0.781820,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,659.550537,222.379059,,,,0.026000,
MP_R_Jongkok_2,yolopose,1,0.040453,ok,1,gt_bbox_iou,0.781820,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,669.360535,212.995422,,,,0.025000,
MP_R_Jongkok_2,yolopose,1,0.040453,ok,1,gt_bbox_iou,0.781820,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,651.972778,214.325745,,,,0.025000,
MP_R_Jongkok_2,yolopose,1,0.040453,ok,1,gt_bbox_iou,0.781820,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,689.153503,218.498413,,,,0.035000,
MP_R_Jongkok_2,yolopose,1,0.040453,ok,1,gt_bbox_iou,0.781820,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,647.411743,221.799927,,,,0.035000,
MP_R_Jongkok_2,yolopose,1,0.040453,ok,1,gt_bbox_iou,0.781820,5,left_shoulder,1,1,2.000000,720.530000,277.650000,2.000000,713.560242,278.143616,6.987216,39.210870,1,0.079000,0.903248
MP_R_Jongkok_2,yolopose,1,0.040453,ok,1,gt_bbox_iou,0.781820,6,right_shoulder,1,1,2.000000,638.960000,285.710000,2.000000,641.901062,282.073730,4.676783,39.210870,1,0.079000,0.955435
MP_R_Jongkok_2,yolopose,1,0.040453,ok,1,gt_bbox_iou,0.781820,7,left_elbow,1,1,2.000000,722.530000,353.930000,2.000000,727.984192,353.085205,5.519229,39.210870,1,0.072000,0.926410
MP_R_Jongkok_2,yolopose,1,0.040453,ok,1,gt_bbox_iou,0.781820,8,right_elbow,1,1,2.000000,624.030000,350.080000,2.000000,627.206665,353.177002,4.436510,39.210870,1,0.072000,0.951810
MP_R_Jongkok_2,yolopose,1,0.040453,ok,1,gt_bbox_iou,0.781820,9,left_wrist,1,1,2.000000,699.980000,413.670000,2.000000,701.905823,413.481415,1.935034,39.210870,1,0.062000,0.987409
MP_R_Jongkok_2,yolopose,1,0.040453,ok,1,gt_bbox_iou,0.781820,10,right_wrist,1,1,2.000000,619.240000,412.930000,2.000000,627.636841,406.293396,10.702871,39.210870,1,0.062000,0.678653
MP_R_Jongkok_2,yolopose,1,0.040453,ok,1,gt_bbox_iou,0.781820,11,left_hip,1,1,2.000000,708.410000,406.150000,2.000000,701.649414,425.017761,20.042403,39.210870,1,0.107000,0.633558
MP_R_Jongkok_2,yolopose,1,0.040453,ok,1,gt_bbox_iou,0.781820,12,right_hip,1,1,2.000000,650.850000,409.450000,2.000000,653.653931,425.936401,16.723141,39.210870,1,0.107000,0.727785
MP_R_Jongkok_2,yolopose,1,0.040453,ok,1,gt_bbox_iou,0.781820,13,left_knee,1,1,2.000000,709.390000,534.780000,2.000000,707.398621,539.301086,4.940224,39.210870,1,0.087000,0.958923
MP_R_Jongkok_2,yolopose,1,0.040453,ok,1,gt_bbox_iou,0.781820,14,right_knee,1,1,2.000000,653.380000,534.780000,2.000000,663.357971,539.602295,11.082168,39.210870,1,0.087000,0.809717
MP_R_Jongkok_2,yolopose,1,0.040453,ok,1,gt_bbox_iou,0.781820,15,left_ankle,1,1,2.000000,722.450000,649.780000,2.000000,720.401428,644.458862,5.701855,39.210870,1,0.089000,0.948009
MP_R_Jongkok_2,yolopose,1,0.040453,ok,1,gt_bbox_iou,0.781820,16,right_ankle,1,1,2.000000,671.550000,646.400000,2.000000,669.231812,640.192261,6.626464,39.210870,1,0.089000,0.930428
MP_R_Jongkok_2,yolopose,2,0.080907,ok,1,gt_bbox_iou,0.790017,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,659.278625,221.659912,,,,0.026000,
MP_R_Jongkok_2,yolopose,2,0.080907,ok,1,gt_bbox_iou,0.790017,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,668.613647,212.394806,,,,0.025000,
MP_R_Jongkok_2,yolopose,2,0.080907,ok,1,gt_bbox_iou,0.790017,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,651.623779,213.549988,,,,0.025000,
MP_R_Jongkok_2,yolopose,2,0.080907,ok,1,gt_bbox_iou,0.790017,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,686.834900,218.023254,,,,0.035000,
MP_R_Jongkok_2,yolopose,2,0.080907,ok,1,gt_bbox_iou,0.790017,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,645.992615,220.858093,,,,0.035000,
MP_R_Jongkok_2,yolopose,2,0.080907,ok,1,gt_bbox_iou,0.790017,5,left_shoulder,1,1,2.000000,720.440000,277.520000,2.000000,711.646240,277.814270,8.798682,39.217718,1,0.079000,0.851033
MP_R_Jongkok_2,yolopose,2,0.080907,ok,1,gt_bbox_iou,0.790017,6,right_shoulder,1,1,2.000000,638.960000,285.710000,2.000000,639.682190,280.833679,4.929509,39.217718,1,0.079000,0.950629
MP_R_Jongkok_2,yolopose,2,0.080907,ok,1,gt_bbox_iou,0.790017,7,left_elbow,1,1,2.000000,722.530000,353.930000,2.000000,728.111938,353.468750,5.600963,39.217718,1,0.072000,0.924325
MP_R_Jongkok_2,yolopose,2,0.080907,ok,1,gt_bbox_iou,0.790017,8,right_elbow,1,1,2.000000,624.030000,350.080000,2.000000,625.545898,352.384583,2.758450,39.217718,1,0.072000,0.981094
MP_R_Jongkok_2,yolopose,2,0.080907,ok,1,gt_bbox_iou,0.790017,9,left_wrist,1,1,2.000000,699.980000,413.670000,2.000000,701.247437,411.594360,2.432011,39.217718,1,0.062000,0.980190
MP_R_Jongkok_2,yolopose,2,0.080907,ok,1,gt_bbox_iou,0.790017,10,right_wrist,1,1,2.000000,619.240000,412.930000,2.000000,626.869263,405.973816,10.324444,39.217718,1,0.062000,0.697264
MP_R_Jongkok_2,yolopose,2,0.080907,ok,1,gt_bbox_iou,0.790017,11,left_hip,1,1,2.000000,708.410000,406.150000,2.000000,701.110901,424.652191,19.889895,39.217718,1,0.107000,0.638057
MP_R_Jongkok_2,yolopose,2,0.080907,ok,1,gt_bbox_iou,0.790017,12,right_hip,1,1,2.000000,650.850000,409.450000,2.000000,652.966248,425.257629,15.948657,39.217718,1,0.107000,0.749088
MP_R_Jongkok_2,yolopose,2,0.080907,ok,1,gt_bbox_iou,0.790017,13,left_knee,1,1,2.000000,709.390000,534.780000,2.000000,706.319885,539.561279,5.682098,39.217718,1,0.087000,0.946042
MP_R_Jongkok_2,yolopose,2,0.080907,ok,1,gt_bbox_iou,0.790017,14,right_knee,1,1,2.000000,653.380000,534.780000,2.000000,662.555298,539.437927,10.289916,39.217718,1,0.087000,0.833678
MP_R_Jongkok_2,yolopose,2,0.080907,ok,1,gt_bbox_iou,0.790017,15,left_ankle,1,1,2.000000,722.450000,649.780000,2.000000,719.229553,644.214233,6.430322,39.217718,1,0.089000,0.934371
MP_R_Jongkok_2,yolopose,2,0.080907,ok,1,gt_bbox_iou,0.790017,16,right_ankle,1,1,2.000000,671.550000,646.400000,2.000000,668.260620,639.409180,7.726033,39.217718,1,0.089000,0.906655
MP_R_Jongkok_2,yolopose,3,0.121360,ok,1,gt_bbox_iou,0.794992,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,660.854553,220.257477,,,,0.026000,
MP_R_Jongkok_2,yolopose,3,0.121360,ok,1,gt_bbox_iou,0.794992,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,669.895142,210.963348,,,,0.025000,
MP_R_Jongkok_2,yolopose,3,0.121360,ok,1,gt_bbox_iou,0.794992,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,652.794678,212.447937,,,,0.025000,
MP_R_Jongkok_2,yolopose,3,0.121360,ok,1,gt_bbox_iou,0.794992,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,687.362732,216.971161,,,,0.035000,
MP_R_Jongkok_2,yolopose,3,0.121360,ok,1,gt_bbox_iou,0.794992,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,645.984192,220.618073,,,,0.035000,
MP_R_Jongkok_2,yolopose,3,0.121360,ok,1,gt_bbox_iou,0.794992,5,left_shoulder,1,1,2.000000,720.360000,277.390000,2.000000,712.183716,276.669495,8.207969,39.224565,1,0.079000,0.869077
MP_R_Jongkok_2,yolopose,3,0.121360,ok,1,gt_bbox_iou,0.794992,6,right_shoulder,1,1,2.000000,638.960000,285.710000,2.000000,638.938232,280.876770,4.833279,39.224565,1,0.079000,0.952508
MP_R_Jongkok_2,yolopose,3,0.121360,ok,1,gt_bbox_iou,0.794992,7,left_elbow,1,1,2.000000,722.530000,353.930000,2.000000,729.294373,351.043213,7.354609,39.224565,1,0.072000,0.873162
MP_R_Jongkok_2,yolopose,3,0.121360,ok,1,gt_bbox_iou,0.794992,8,right_elbow,1,1,2.000000,624.030000,350.080000,2.000000,624.460327,351.803986,1.776881,39.224565,1,0.072000,0.992114
MP_R_Jongkok_2,yolopose,3,0.121360,ok,1,gt_bbox_iou,0.794992,9,left_wrist,1,1,2.000000,699.980000,413.670000,2.000000,701.897827,412.105103,2.475271,39.224565,1,0.062000,0.979494
MP_R_Jongkok_2,yolopose,3,0.121360,ok,1,gt_bbox_iou,0.794992,10,right_wrist,1,1,2.000000,619.240000,412.930000,2.000000,626.221802,407.098175,9.097018,39.224565,1,0.062000,0.755896
MP_R_Jongkok_2,yolopose,3,0.121360,ok,1,gt_bbox_iou,0.794992,11,left_hip,1,1,2.000000,708.410000,406.150000,2.000000,701.116638,423.041687,18.398973,39.224565,1,0.107000,0.680889
MP_R_Jongkok_2,yolopose,3,0.121360,ok,1,gt_bbox_iou,0.794992,12,right_hip,1,1,2.000000,650.850000,409.450000,2.000000,652.199524,424.174622,14.786335,39.224565,1,0.107000,0.780175
MP_R_Jongkok_2,yolopose,3,0.121360,ok,1,gt_bbox_iou,0.794992,13,left_knee,1,1,2.000000,709.390000,534.780000,2.000000,705.852173,538.622803,5.223347,39.224565,1,0.087000,0.954224
MP_R_Jongkok_2,yolopose,3,0.121360,ok,1,gt_bbox_iou,0.794992,14,right_knee,1,1,2.000000,653.380000,534.780000,2.000000,662.145325,539.319153,9.870908,39.224565,1,0.087000,0.845915
MP_R_Jongkok_2,yolopose,3,0.121360,ok,1,gt_bbox_iou,0.794992,15,left_ankle,1,1,2.000000,722.450000,649.780000,2.000000,718.294250,643.956543,7.154223,39.224565,1,0.089000,0.919435
MP_R_Jongkok_2,yolopose,3,0.121360,ok,1,gt_bbox_iou,0.794992,16,right_ankle,1,1,2.000000,671.550000,646.400000,2.000000,667.594971,639.622498,7.847088,39.224565,1,0.089000,0.903885
MP_R_Jongkok_2,yolopose,4,0.161814,ok,1,gt_bbox_iou,0.794615,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,659.904175,221.283508,,,,0.026000,
MP_R_Jongkok_2,yolopose,4,0.161814,ok,1,gt_bbox_iou,0.794615,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,668.877136,211.847107,,,,0.025000,
MP_R_Jongkok_2,yolopose,4,0.161814,ok,1,gt_bbox_iou,0.794615,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,651.680664,213.599854,,,,0.025000,
MP_R_Jongkok_2,yolopose,4,0.161814,ok,1,gt_bbox_iou,0.794615,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,686.678345,217.600891,,,,0.035000,
MP_R_Jongkok_2,yolopose,4,0.161814,ok,1,gt_bbox_iou,0.794615,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,645.047974,221.935974,,,,0.035000,
MP_R_Jongkok_2,yolopose,4,0.161814,ok,1,gt_bbox_iou,0.794615,5,left_shoulder,1,1,2.000000,720.280000,277.250000,2.000000,712.032166,276.785675,8.260894,39.231938,1,0.079000,0.867547
MP_R_Jongkok_2,yolopose,4,0.161814,ok,1,gt_bbox_iou,0.794615,6,right_shoulder,1,1,2.000000,638.960000,285.710000,2.000000,639.111938,282.095581,3.617611,39.231938,1,0.079000,0.973120
MP_R_Jongkok_2,yolopose,4,0.161814,ok,1,gt_bbox_iou,0.794615,7,left_elbow,1,1,2.000000,722.530000,353.930000,2.000000,729.277466,350.572174,7.536796,39.231938,1,0.072000,0.867289
MP_R_Jongkok_2,yolopose,4,0.161814,ok,1,gt_bbox_iou,0.794615,8,right_elbow,1,1,2.000000,624.030000,350.080000,2.000000,625.022522,352.825867,2.919740,39.231938,1,0.072000,0.978858
MP_R_Jongkok_2,yolopose,4,0.161814,ok,1,gt_bbox_iou,0.794615,9,left_wrist,1,1,2.000000,699.980000,413.670000,2.000000,702.621826,411.507080,3.414303,39.231938,1,0.062000,0.961360
MP_R_Jongkok_2,yolopose,4,0.161814,ok,1,gt_bbox_iou,0.794615,10,right_wrist,1,1,2.000000,619.240000,412.930000,2.000000,625.043579,405.922302,9.098866,39.231938,1,0.062000,0.755889
MP_R_Jongkok_2,yolopose,4,0.161814,ok,1,gt_bbox_iou,0.794615,11,left_hip,1,1,2.000000,708.410000,406.150000,2.000000,701.945801,423.056091,18.099773,39.231938,1,0.107000,0.689480
MP_R_Jongkok_2,yolopose,4,0.161814,ok,1,gt_bbox_iou,0.794615,12,right_hip,1,1,2.000000,650.850000,409.450000,2.000000,653.125549,424.601624,15.321548,39.231938,1,0.107000,0.766107
MP_R_Jongkok_2,yolopose,4,0.161814,ok,1,gt_bbox_iou,0.794615,13,left_knee,1,1,2.000000,709.390000,534.780000,2.000000,706.793396,538.788574,4.776088,39.231938,1,0.087000,0.961596
MP_R_Jongkok_2,yolopose,4,0.161814,ok,1,gt_bbox_iou,0.794615,14,right_knee,1,1,2.000000,653.380000,534.780000,2.000000,662.605347,539.969116,10.584609,39.231938,1,0.087000,0.825029
MP_R_Jongkok_2,yolopose,4,0.161814,ok,1,gt_bbox_iou,0.794615,15,left_ankle,1,1,2.000000,722.450000,649.780000,2.000000,718.877197,644.373840,6.480083,39.231938,1,0.089000,0.933433
MP_R_Jongkok_2,yolopose,4,0.161814,ok,1,gt_bbox_iou,0.794615,16,right_ankle,1,1,2.000000,671.550000,646.400000,2.000000,667.294495,640.561401,7.224857,39.231938,1,0.089000,0.917933
MP_R_Jongkok_2,yolopose,5,0.202267,ok,1,gt_bbox_iou,0.782358,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,659.294312,222.024200,,,,0.026000,
MP_R_Jongkok_2,yolopose,5,0.202267,ok,1,gt_bbox_iou,0.782358,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,668.319336,212.542603,,,,0.025000,
MP_R_Jongkok_2,yolopose,5,0.202267,ok,1,gt_bbox_iou,0.782358,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,651.460449,214.262115,,,,0.025000,
MP_R_Jongkok_2,yolopose,5,0.202267,ok,1,gt_bbox_iou,0.782358,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,686.555603,217.781311,,,,0.035000,
MP_R_Jongkok_2,yolopose,5,0.202267,ok,1,gt_bbox_iou,0.782358,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,646.115051,222.059998,,,,0.035000,
MP_R_Jongkok_2,yolopose,5,0.202267,ok,1,gt_bbox_iou,0.782358,5,left_shoulder,1,1,2.000000,720.190000,277.120000,2.000000,711.637390,276.476013,8.576821,39.238783,1,0.079000,0.858037
MP_R_Jongkok_2,yolopose,5,0.202267,ok,1,gt_bbox_iou,0.782358,6,right_shoulder,1,1,2.000000,638.960000,285.710000,2.000000,641.468628,281.972137,4.501648,39.238783,1,0.079000,0.958699
MP_R_Jongkok_2,yolopose,5,0.202267,ok,1,gt_bbox_iou,0.782358,7,left_elbow,1,1,2.000000,722.530000,353.930000,2.000000,728.596985,349.967712,7.246242,39.238783,1,0.072000,0.876717
MP_R_Jongkok_2,yolopose,5,0.202267,ok,1,gt_bbox_iou,0.782358,8,right_elbow,1,1,2.000000,624.030000,350.080000,2.000000,628.825500,352.559204,5.398451,39.238783,1,0.072000,0.929577
MP_R_Jongkok_2,yolopose,5,0.202267,ok,1,gt_bbox_iou,0.782358,9,left_wrist,1,1,2.000000,699.980000,413.670000,2.000000,702.066162,412.370300,2.457904,39.238783,1,0.062000,0.979792
MP_R_Jongkok_2,yolopose,5,0.202267,ok,1,gt_bbox_iou,0.782358,10,right_wrist,1,1,2.000000,619.240000,412.930000,2.000000,627.573608,406.021942,10.824523,39.238783,1,0.062000,0.673045
MP_R_Jongkok_2,yolopose,5,0.202267,ok,1,gt_bbox_iou,0.782358,11,left_hip,1,1,2.000000,708.410000,406.150000,2.000000,700.758545,423.424652,18.893342,39.238783,1,0.107000,0.666981
MP_R_Jongkok_2,yolopose,5,0.202267,ok,1,gt_bbox_iou,0.782358,12,right_hip,1,1,2.000000,650.850000,409.450000,2.000000,653.699341,424.869965,15.681009,39.238783,1,0.107000,0.756552
MP_R_Jongkok_2,yolopose,5,0.202267,ok,1,gt_bbox_iou,0.782358,13,left_knee,1,1,2.000000,709.390000,534.780000,2.000000,705.445068,539.172974,5.904295,39.238783,1,0.087000,0.941928
MP_R_Jongkok_2,yolopose,5,0.202267,ok,1,gt_bbox_iou,0.782358,14,right_knee,1,1,2.000000,653.380000,534.780000,2.000000,662.575989,540.409668,10.782364,39.238783,1,0.087000,0.819123
MP_R_Jongkok_2,yolopose,5,0.202267,ok,1,gt_bbox_iou,0.782358,15,left_ankle,1,1,2.000000,722.450000,649.780000,2.000000,718.333984,645.021545,6.291619,39.238783,1,0.089000,0.937147
MP_R_Jongkok_2,yolopose,5,0.202267,ok,1,gt_bbox_iou,0.782358,16,right_ankle,1,1,2.000000,671.550000,646.400000,2.000000,666.834412,641.263733,6.972662,39.238783,1,0.089000,0.923367
MP_R_Jongkok_2,yolopose,6,0.242720,ok,1,gt_bbox_iou,0.796983,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,658.392395,222.038757,,,,0.026000,
MP_R_Jongkok_2,yolopose,6,0.242720,ok,1,gt_bbox_iou,0.796983,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,667.939758,212.713562,,,,0.025000,
MP_R_Jongkok_2,yolopose,6,0.242720,ok,1,gt_bbox_iou,0.796983,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,651.028931,213.881531,,,,0.025000,
MP_R_Jongkok_2,yolopose,6,0.242720,ok,1,gt_bbox_iou,0.796983,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,686.896973,217.790710,,,,0.035000,
MP_R_Jongkok_2,yolopose,6,0.242720,ok,1,gt_bbox_iou,0.796983,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,646.467529,220.696716,,,,0.035000,
MP_R_Jongkok_2,yolopose,6,0.242720,ok,1,gt_bbox_iou,0.796983,5,left_shoulder,1,1,2.000000,720.110000,276.990000,2.000000,710.938110,276.861084,9.172796,39.245626,1,0.079000,0.839403
MP_R_Jongkok_2,yolopose,6,0.242720,ok,1,gt_bbox_iou,0.796983,6,right_shoulder,1,1,2.000000,638.960000,285.710000,2.000000,641.375122,280.767914,5.500639,39.245626,1,0.079000,0.938987
MP_R_Jongkok_2,yolopose,6,0.242720,ok,1,gt_bbox_iou,0.796983,7,left_elbow,1,1,2.000000,722.530000,353.930000,2.000000,725.914490,352.778656,3.574963,39.245626,1,0.072000,0.968494
MP_R_Jongkok_2,yolopose,6,0.242720,ok,1,gt_bbox_iou,0.796983,8,right_elbow,1,1,2.000000,624.030000,350.080000,2.000000,628.792969,353.097168,5.638189,39.245626,1,0.072000,0.923461
MP_R_Jongkok_2,yolopose,6,0.242720,ok,1,gt_bbox_iou,0.796983,9,left_wrist,1,1,2.000000,699.980000,413.670000,2.000000,700.810425,415.275543,1.807588,39.245626,1,0.062000,0.989023
MP_R_Jongkok_2,yolopose,6,0.242720,ok,1,gt_bbox_iou,0.796983,10,right_wrist,1,1,2.000000,619.240000,412.930000,2.000000,628.677856,406.244659,11.565765,39.245626,1,0.062000,0.636437
MP_R_Jongkok_2,yolopose,6,0.242720,ok,1,gt_bbox_iou,0.796983,11,left_hip,1,1,2.000000,708.410000,406.150000,2.000000,699.725525,424.293091,20.114469,39.245626,1,0.107000,0.631992
MP_R_Jongkok_2,yolopose,6,0.242720,ok,1,gt_bbox_iou,0.796983,12,right_hip,1,1,2.000000,650.850000,409.450000,2.000000,653.041992,425.116882,15.819483,39.245626,1,0.107000,0.752892
MP_R_Jongkok_2,yolopose,6,0.242720,ok,1,gt_bbox_iou,0.796983,13,left_knee,1,1,2.000000,709.390000,534.780000,2.000000,704.580688,540.211304,7.254553,39.245626,1,0.087000,0.913668
MP_R_Jongkok_2,yolopose,6,0.242720,ok,1,gt_bbox_iou,0.796983,14,right_knee,1,1,2.000000,653.380000,534.780000,2.000000,662.054932,540.143555,10.199125,39.245626,1,0.087000,0.836560
MP_R_Jongkok_2,yolopose,6,0.242720,ok,1,gt_bbox_iou,0.796983,15,left_ankle,1,1,2.000000,722.450000,649.780000,2.000000,717.604126,646.049438,6.115520,39.245626,1,0.089000,0.940531
MP_R_Jongkok_2,yolopose,6,0.242720,ok,1,gt_bbox_iou,0.796983,16,right_ankle,1,1,2.000000,671.550000,646.400000,2.000000,667.748596,640.941711,6.651585,39.245626,1,0.089000,0.930038
MP_R_Jongkok_2,yolopose,7,0.283174,ok,1,gt_bbox_iou,0.798721,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,658.468140,222.076569,,,,0.026000,
MP_R_Jongkok_2,yolopose,7,0.283174,ok,1,gt_bbox_iou,0.798721,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,667.878235,212.707764,,,,0.025000,
MP_R_Jongkok_2,yolopose,7,0.283174,ok,1,gt_bbox_iou,0.798721,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,650.863220,214.060791,,,,0.025000,
MP_R_Jongkok_2,yolopose,7,0.283174,ok,1,gt_bbox_iou,0.798721,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,686.594238,218.200073,,,,0.035000,
MP_R_Jongkok_2,yolopose,7,0.283174,ok,1,gt_bbox_iou,0.798721,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,645.868164,221.511139,,,,0.035000,
MP_R_Jongkok_2,yolopose,7,0.283174,ok,1,gt_bbox_iou,0.798721,5,left_shoulder,1,1,2.000000,720.030000,276.860000,2.000000,711.049011,277.373779,8.995673,39.252468,1,0.079000,0.845092
MP_R_Jongkok_2,yolopose,7,0.283174,ok,1,gt_bbox_iou,0.798721,6,right_shoulder,1,1,2.000000,638.960000,285.710000,2.000000,641.265381,281.748779,4.583236,39.252468,1,0.079000,0.957250
MP_R_Jongkok_2,yolopose,7,0.283174,ok,1,gt_bbox_iou,0.798721,7,left_elbow,1,1,2.000000,722.530000,353.930000,2.000000,726.205627,352.831757,3.836193,39.252468,1,0.072000,0.963821
MP_R_Jongkok_2,yolopose,7,0.283174,ok,1,gt_bbox_iou,0.798721,8,right_elbow,1,1,2.000000,624.030000,350.080000,2.000000,628.891602,353.641418,6.026514,39.252468,1,0.072000,0.913071
MP_R_Jongkok_2,yolopose,7,0.283174,ok,1,gt_bbox_iou,0.798721,9,left_wrist,1,1,2.000000,699.980000,413.670000,2.000000,700.180115,414.610565,0.961618,39.252468,1,0.062000,0.996882
MP_R_Jongkok_2,yolopose,7,0.283174,ok,1,gt_bbox_iou,0.798721,10,right_wrist,1,1,2.000000,619.240000,412.930000,2.000000,628.240784,406.367798,11.138968,39.252468,1,0.062000,0.657711
MP_R_Jongkok_2,yolopose,7,0.283174,ok,1,gt_bbox_iou,0.798721,11,left_hip,1,1,2.000000,708.410000,406.150000,2.000000,700.981812,424.162933,19.484449,39.252468,1,0.107000,0.650228
