video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_R_PushUp_2,hrnet,1,0.040454,ok,1,direct,0.836077,15,left_ankle,1,1,2.000000,419.190000,285.720000,2.000000,423.795593,298.214935,13.316715,52.396345,1,0.089000,0.849510
SP_R_PushUp_2,hrnet,1,0.040454,ok,1,direct,0.836077,16,right_ankle,1,1,2.000000,398.090000,301.580000,2.000000,417.161957,298.214935,19.366548,52.396345,1,0.089000,0.708258
SP_R_PushUp_2,hrnet,2,0.080908,ok,1,direct,0.838925,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,808.139282,213.462692,,,,0.026000,
SP_R_PushUp_2,hrnet,2,0.080908,ok,1,direct,0.838925,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,814.777100,200.187012,,,,0.025000,
SP_R_PushUp_2,hrnet,2,0.080908,ok,1,direct,0.838925,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,808.139282,193.549179,,,,0.025000,
SP_R_PushUp_2,hrnet,2,0.080908,ok,1,direct,0.838925,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,761.674377,153.722153,,,,0.035000,
SP_R_PushUp_2,hrnet,2,0.080908,ok,1,direct,0.838925,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,781.587891,173.635666,,,,0.035000,
SP_R_PushUp_2,hrnet,2,0.080908,ok,1,direct,0.838925,5,left_shoulder,1,1,2.000000,743.160000,221.680000,2.000000,715.209534,193.549179,39.655664,52.396345,1,0.079000,0.159514
SP_R_PushUp_2,hrnet,2,0.080908,ok,1,direct,0.838925,6,right_shoulder,1,1,2.000000,716.490000,218.400000,2.000000,728.485168,206.824860,16.669371,52.396345,1,0.079000,0.722998
SP_R_PushUp_2,hrnet,2,0.080908,ok,1,direct,0.838925,7,left_elbow,1,1,2.000000,733.130000,308.320000,2.000000,708.571655,306.392426,24.633876,52.396345,1,0.072000,0.426235
SP_R_PushUp_2,hrnet,2,0.080908,ok,1,direct,0.838925,8,right_elbow,1,1,2.000000,709.430000,319.120000,2.000000,721.847351,313.030273,13.830234,52.396345,1,0.072000,0.764299
SP_R_PushUp_2,hrnet,2,0.080908,ok,1,direct,0.838925,9,left_wrist,1,1,2.000000,731.710000,384.680000,2.000000,715.209534,379.408661,17.322021,52.396345,1,0.062000,0.566292
SP_R_PushUp_2,hrnet,2,0.080908,ok,1,direct,0.838925,10,right_wrist,1,1,2.000000,709.220000,417.300000,2.000000,728.485168,399.322174,26.350502,52.396345,1,0.062000,0.268233
SP_R_PushUp_2,hrnet,2,0.080908,ok,1,direct,0.838925,11,left_hip,1,0,0.000000,543.040000,293.770000,2.000000,575.814880,299.754608,,,,0.107000,
SP_R_PushUp_2,hrnet,2,0.080908,ok,1,direct,0.838925,12,right_hip,1,1,2.000000,575.710000,301.130000,2.000000,575.814880,313.030273,11.900736,52.396345,1,0.107000,0.913824
SP_R_PushUp_2,hrnet,2,0.080908,ok,1,direct,0.838925,13,left_knee,1,1,2.000000,485.710000,371.360000,2.000000,489.522980,372.770813,4.065613,52.396345,1,0.087000,0.984217
SP_R_PushUp_2,hrnet,2,0.080908,ok,1,direct,0.838925,14,right_knee,1,1,2.000000,485.330000,398.730000,2.000000,482.885132,399.322174,2.515562,52.396345,1,0.087000,0.993928
SP_R_PushUp_2,hrnet,2,0.080908,ok,1,direct,0.838925,15,left_ankle,1,1,2.000000,419.190000,285.720000,2.000000,429.782440,293.116760,12.919437,52.396345,1,0.089000,0.857693
SP_R_PushUp_2,hrnet,2,0.080908,ok,1,direct,0.838925,16,right_ankle,1,1,2.000000,398.090000,301.580000,2.000000,416.506744,299.754608,18.506986,52.396345,1,0.089000,0.729784
SP_R_PushUp_2,hrnet,3,0.121362,ok,1,direct,0.840675,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,807.846863,212.120605,,,,0.026000,
SP_R_PushUp_2,hrnet,3,0.121362,ok,1,direct,0.840675,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,814.481873,205.485611,,,,0.025000,
SP_R_PushUp_2,hrnet,3,0.121362,ok,1,direct,0.840675,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,807.846863,198.850601,,,,0.025000,
SP_R_PushUp_2,hrnet,3,0.121362,ok,1,direct,0.840675,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,761.401794,152.405579,,,,0.035000,
SP_R_PushUp_2,hrnet,3,0.121362,ok,1,direct,0.840675,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,781.306824,172.310593,,,,0.035000,
SP_R_PushUp_2,hrnet,3,0.121362,ok,1,direct,0.840675,5,left_shoulder,1,1,2.000000,743.160000,221.680000,2.000000,714.956787,192.215591,40.786917,52.396345,1,0.079000,0.143438
SP_R_PushUp_2,hrnet,3,0.121362,ok,1,direct,0.840675,6,right_shoulder,1,1,2.000000,716.490000,218.400000,2.000000,728.226807,212.120605,13.311026,52.396345,1,0.079000,0.813164
SP_R_PushUp_2,hrnet,3,0.121362,ok,1,direct,0.840675,7,left_elbow,1,1,2.000000,733.130000,308.320000,2.000000,708.321777,311.645660,25.030140,52.396345,1,0.072000,0.414609
SP_R_PushUp_2,hrnet,3,0.121362,ok,1,direct,0.840675,8,right_elbow,1,1,2.000000,709.430000,319.120000,2.000000,721.591797,311.645660,14.274980,52.396345,1,0.072000,0.750991
SP_R_PushUp_2,hrnet,3,0.121362,ok,1,direct,0.840675,9,left_wrist,1,1,2.000000,731.710000,384.680000,2.000000,721.591797,384.630707,10.118323,52.396345,1,0.062000,0.823636
SP_R_PushUp_2,hrnet,3,0.121362,ok,1,direct,0.840675,10,right_wrist,1,1,2.000000,709.220000,417.300000,2.000000,721.591797,391.265717,28.824387,52.396345,1,0.062000,0.207094
SP_R_PushUp_2,hrnet,3,0.121362,ok,1,direct,0.840675,11,left_hip,1,0,0.000000,543.040000,293.770000,2.000000,575.621704,298.375641,,,,0.107000,
SP_R_PushUp_2,hrnet,3,0.121362,ok,1,direct,0.840675,12,right_hip,1,1,2.000000,575.710000,301.130000,2.000000,575.621704,311.645660,10.516031,52.396345,1,0.107000,0.932052
SP_R_PushUp_2,hrnet,3,0.121362,ok,1,direct,0.840675,13,left_knee,1,1,2.000000,485.710000,371.360000,2.000000,489.366669,371.360687,3.656669,52.396345,1,0.087000,0.987213
SP_R_PushUp_2,hrnet,3,0.121362,ok,1,direct,0.840675,14,right_knee,1,1,2.000000,485.330000,398.730000,2.000000,482.731659,397.900696,2.727475,52.396345,1,0.087000,0.992866
SP_R_PushUp_2,hrnet,3,0.121362,ok,1,direct,0.840675,15,left_ankle,1,1,2.000000,419.190000,285.720000,2.000000,429.651642,298.375641,16.419842,52.396345,1,0.089000,0.780389
SP_R_PushUp_2,hrnet,3,0.121362,ok,1,direct,0.840675,16,right_ankle,1,1,2.000000,398.090000,301.580000,2.000000,416.381653,298.375641,18.570204,52.396345,1,0.089000,0.728213
SP_R_PushUp_2,hrnet,4,0.161816,ok,1,direct,0.842790,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,808.586914,213.205505,,,,0.026000,
SP_R_PushUp_2,hrnet,4,0.161816,ok,1,direct,0.842790,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,815.232422,199.914490,,,,0.025000,
SP_R_PushUp_2,hrnet,4,0.161816,ok,1,direct,0.842790,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,808.586914,199.914490,,,,0.025000,
SP_R_PushUp_2,hrnet,4,0.161816,ok,1,direct,0.842790,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,762.068359,153.395920,,,,0.035000,
SP_R_PushUp_2,hrnet,4,0.161816,ok,1,direct,0.842790,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,782.004883,173.332443,,,,0.035000,
SP_R_PushUp_2,hrnet,4,0.161816,ok,1,direct,0.842790,5,left_shoulder,1,1,2.000000,743.160000,221.680000,2.000000,715.549805,193.268982,39.617027,52.396345,1,0.079000,0.160085
SP_R_PushUp_2,hrnet,4,0.161816,ok,1,direct,0.842790,6,right_shoulder,1,1,2.000000,716.490000,218.400000,2.000000,728.840820,206.559998,17.109308,52.396345,1,0.079000,0.710565
SP_R_PushUp_2,hrnet,4,0.161816,ok,1,direct,0.842790,7,left_elbow,1,1,2.000000,733.130000,308.320000,2.000000,708.904297,306.242615,24.314609,52.396345,1,0.072000,0.435700
SP_R_PushUp_2,hrnet,4,0.161816,ok,1,direct,0.842790,8,right_elbow,1,1,2.000000,709.430000,319.120000,2.000000,722.195312,306.242615,18.132299,52.396345,1,0.072000,0.630004
SP_R_PushUp_2,hrnet,4,0.161816,ok,1,direct,0.842790,9,left_wrist,1,1,2.000000,731.710000,384.680000,2.000000,722.195312,385.988708,9.604270,52.396345,1,0.062000,0.839614
SP_R_PushUp_2,hrnet,4,0.161816,ok,1,direct,0.842790,10,right_wrist,1,1,2.000000,709.220000,417.300000,2.000000,722.195312,392.634216,27.870408,52.396345,1,0.062000,0.229448
SP_R_PushUp_2,hrnet,4,0.161816,ok,1,direct,0.842790,11,left_hip,1,0,0.000000,543.040000,293.770000,2.000000,575.994141,299.597107,,,,0.107000,
SP_R_PushUp_2,hrnet,4,0.161816,ok,1,direct,0.842790,12,right_hip,1,1,2.000000,575.710000,301.130000,2.000000,575.994141,306.242615,5.120504,52.396345,1,0.107000,0.983455
SP_R_PushUp_2,hrnet,4,0.161816,ok,1,direct,0.842790,13,left_knee,1,1,2.000000,485.710000,371.360000,2.000000,489.602539,372.697693,4.115979,52.396345,1,0.087000,0.983827
SP_R_PushUp_2,hrnet,4,0.161816,ok,1,direct,0.842790,14,right_knee,1,1,2.000000,485.330000,398.730000,2.000000,489.602539,399.279724,4.307759,52.396345,1,0.087000,0.982298
SP_R_PushUp_2,hrnet,4,0.161816,ok,1,direct,0.842790,15,left_ankle,1,1,2.000000,419.190000,285.720000,2.000000,429.792938,292.951599,12.834264,52.396345,1,0.089000,0.859425
SP_R_PushUp_2,hrnet,4,0.161816,ok,1,direct,0.842790,16,right_ankle,1,1,2.000000,398.090000,301.580000,2.000000,416.501923,299.597107,18.518390,52.396345,1,0.089000,0.729501
SP_R_PushUp_2,hrnet,5,0.202270,ok,1,direct,0.839635,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,808.561584,213.764557,,,,0.026000,
SP_R_PushUp_2,hrnet,5,0.202270,ok,1,direct,0.839635,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,815.208130,207.117996,,,,0.025000,
SP_R_PushUp_2,hrnet,5,0.202270,ok,1,direct,0.839635,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,808.561584,200.471436,,,,0.025000,
SP_R_PushUp_2,hrnet,5,0.202270,ok,1,direct,0.839635,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,762.035706,153.945541,,,,0.035000,
SP_R_PushUp_2,hrnet,5,0.202270,ok,1,direct,0.839635,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,781.975342,173.885208,,,,0.035000,
SP_R_PushUp_2,hrnet,5,0.202270,ok,1,direct,0.839635,5,left_shoulder,1,1,2.000000,743.160000,221.680000,2.000000,715.509766,187.178329,44.214259,52.396345,1,0.079000,0.102089
SP_R_PushUp_2,hrnet,5,0.202270,ok,1,direct,0.839635,6,right_shoulder,1,1,2.000000,716.490000,218.400000,2.000000,728.802917,213.764557,13.156568,52.396345,1,0.079000,0.817054
SP_R_PushUp_2,hrnet,5,0.202270,ok,1,direct,0.839635,7,left_elbow,1,1,2.000000,733.130000,308.320000,2.000000,708.863220,306.816345,24.313321,52.396345,1,0.072000,0.435738
SP_R_PushUp_2,hrnet,5,0.202270,ok,1,direct,0.839635,8,right_elbow,1,1,2.000000,709.430000,319.120000,2.000000,715.509766,313.462921,8.304583,52.396345,1,0.072000,0.907632
SP_R_PushUp_2,hrnet,5,0.202270,ok,1,direct,0.839635,9,left_wrist,1,1,2.000000,731.710000,384.680000,2.000000,722.156311,386.575043,9.739823,52.396345,1,0.062000,0.835452
SP_R_PushUp_2,hrnet,5,0.202270,ok,1,direct,0.839635,10,right_wrist,1,1,2.000000,709.220000,417.300000,2.000000,722.156311,393.221588,27.333460,52.396345,1,0.062000,0.242706
SP_R_PushUp_2,hrnet,5,0.202270,ok,1,direct,0.839635,11,left_hip,1,0,0.000000,543.040000,293.770000,2.000000,575.932068,300.169800,,,,0.107000,
SP_R_PushUp_2,hrnet,5,0.202270,ok,1,direct,0.839635,12,right_hip,1,1,2.000000,575.710000,301.130000,2.000000,575.932068,313.462921,12.334920,52.396345,1,0.107000,0.907726
SP_R_PushUp_2,hrnet,5,0.202270,ok,1,direct,0.839635,13,left_knee,1,1,2.000000,485.710000,371.360000,2.000000,489.526825,373.281921,4.273398,52.396345,1,0.087000,0.982577
SP_R_PushUp_2,hrnet,5,0.202270,ok,1,direct,0.839635,14,right_knee,1,1,2.000000,485.330000,398.730000,2.000000,482.880249,393.221588,6.028589,52.396345,1,0.087000,0.965625
SP_R_PushUp_2,hrnet,5,0.202270,ok,1,direct,0.839635,15,left_ankle,1,1,2.000000,419.190000,285.720000,2.000000,429.707794,293.523254,13.096365,52.396345,1,0.089000,0.854069
SP_R_PushUp_2,hrnet,5,0.202270,ok,1,direct,0.839635,16,right_ankle,1,1,2.000000,398.090000,301.580000,2.000000,416.414703,300.169800,18.378885,52.396345,1,0.089000,0.732963
SP_R_PushUp_2,hrnet,6,0.242724,ok,1,direct,0.842477,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,808.798645,214.274933,,,,0.026000,
SP_R_PushUp_2,hrnet,6,0.242724,ok,1,direct,0.842477,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,815.449707,200.972794,,,,0.025000,
SP_R_PushUp_2,hrnet,6,0.242724,ok,1,direct,0.842477,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,808.798645,200.972794,,,,0.025000,
SP_R_PushUp_2,hrnet,6,0.242724,ok,1,direct,0.842477,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,762.241211,154.415344,,,,0.035000,
SP_R_PushUp_2,hrnet,6,0.242724,ok,1,direct,0.842477,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,782.194397,174.368530,,,,0.035000,
SP_R_PushUp_2,hrnet,6,0.242724,ok,1,direct,0.842477,5,left_shoulder,1,1,2.000000,744.960000,223.690000,2.000000,715.683716,187.670670,46.416516,52.263323,1,0.079000,0.079842
SP_R_PushUp_2,hrnet,6,0.242724,ok,1,direct,0.842477,6,right_shoulder,1,1,2.000000,718.470000,220.820000,2.000000,728.985901,214.274933,12.386367,52.263323,1,0.079000,0.835271
SP_R_PushUp_2,hrnet,6,0.242724,ok,1,direct,0.842477,7,left_elbow,1,1,2.000000,732.650000,309.370000,2.000000,709.032654,307.389832,23.700213,52.263323,1,0.072000,0.452318
SP_R_PushUp_2,hrnet,6,0.242724,ok,1,direct,0.842477,8,right_elbow,1,1,2.000000,708.770000,319.770000,2.000000,715.683716,314.040894,8.978983,52.263323,1,0.072000,0.892370
SP_R_PushUp_2,hrnet,6,0.242724,ok,1,direct,0.842477,9,left_wrist,1,1,2.000000,731.710000,385.270000,2.000000,715.683716,380.551575,16.706446,52.263323,1,0.062000,0.587638
SP_R_PushUp_2,hrnet,6,0.242724,ok,1,direct,0.842477,10,right_wrist,1,1,2.000000,709.220000,417.520000,2.000000,722.334839,393.853699,27.057214,52.263323,1,0.062000,0.247957
SP_R_PushUp_2,hrnet,6,0.242724,ok,1,direct,0.842477,11,left_hip,1,0,0.000000,543.040000,295.360000,2.000000,576.011353,294.087708,,,,0.107000,
SP_R_PushUp_2,hrnet,6,0.242724,ok,1,direct,0.842477,12,right_hip,1,1,2.000000,576.030000,303.720000,2.000000,576.011353,314.040894,10.320910,52.263323,1,0.107000,0.934144
SP_R_PushUp_2,hrnet,6,0.242724,ok,1,direct,0.842477,13,left_knee,1,1,2.000000,486.850000,370.830000,2.000000,489.547516,373.900482,4.087108,52.263323,1,0.087000,0.983970
SP_R_PushUp_2,hrnet,6,0.242724,ok,1,direct,0.842477,14,right_knee,1,1,2.000000,485.330000,399.160000,2.000000,482.896454,393.853699,5.837720,52.263323,1,0.087000,0.967570
SP_R_PushUp_2,hrnet,6,0.242724,ok,1,direct,0.842477,15,left_ankle,1,1,2.000000,419.700000,286.380000,2.000000,429.687927,294.087708,12.616158,52.263323,1,0.089000,0.863179
SP_R_PushUp_2,hrnet,6,0.242724,ok,1,direct,0.842477,16,right_ankle,1,1,2.000000,397.800000,302.040000,2.000000,416.385803,300.738770,18.631298,52.263323,1,0.089000,0.725511
SP_R_PushUp_2,hrnet,7,0.283178,ok,1,direct,0.837415,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,809.426392,213.923279,,,,0.026000,
SP_R_PushUp_2,hrnet,7,0.283178,ok,1,direct,0.837415,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,816.090698,207.258972,,,,0.025000,
SP_R_PushUp_2,hrnet,7,0.283178,ok,1,direct,0.837415,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,809.426392,193.930328,,,,0.025000,
SP_R_PushUp_2,hrnet,7,0.283178,ok,1,direct,0.837415,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,762.776184,153.944427,,,,0.035000,
SP_R_PushUp_2,hrnet,7,0.283178,ok,1,direct,0.837415,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,782.769104,173.937378,,,,0.035000,
SP_R_PushUp_2,hrnet,7,0.283178,ok,1,direct,0.837415,5,left_shoulder,1,1,2.000000,746.750000,225.690000,2.000000,722.790222,193.930328,39.783762,52.124940,1,0.079000,0.154619
SP_R_PushUp_2,hrnet,7,0.283178,ok,1,direct,0.837415,6,right_shoulder,1,1,2.000000,720.460000,223.240000,2.000000,729.454590,207.258972,18.338372,52.124940,1,0.079000,0.672570
SP_R_PushUp_2,hrnet,7,0.283178,ok,1,direct,0.837415,7,left_elbow,1,1,2.000000,732.180000,310.420000,2.000000,709.461609,307.223724,22.942133,52.124940,1,0.072000,0.473606
SP_R_PushUp_2,hrnet,7,0.283178,ok,1,direct,0.837415,8,right_elbow,1,1,2.000000,708.110000,320.410000,2.000000,716.125916,307.223724,15.431551,52.124940,1,0.072000,0.713097
SP_R_PushUp_2,hrnet,7,0.283178,ok,1,direct,0.837415,9,left_wrist,1,1,2.000000,731.710000,385.850000,2.000000,722.790222,387.195557,9.020696,52.124940,1,0.062000,0.855709
SP_R_PushUp_2,hrnet,7,0.283178,ok,1,direct,0.837415,10,right_wrist,1,1,2.000000,709.220000,417.740000,2.000000,716.125916,393.859863,24.858652,52.124940,1,0.062000,0.306253
SP_R_PushUp_2,hrnet,7,0.283178,ok,1,direct,0.837415,11,left_hip,1,0,0.000000,543.040000,296.940000,2.000000,576.175293,300.559418,,,,0.107000,
SP_R_PushUp_2,hrnet,7,0.283178,ok,1,direct,0.837415,12,right_hip,1,1,2.000000,576.360000,306.310000,2.000000,576.175293,313.888062,7.580312,52.124940,1,0.107000,0.963730
SP_R_PushUp_2,hrnet,7,0.283178,ok,1,direct,0.837415,13,left_knee,1,1,2.000000,487.990000,370.290000,2.000000,489.539154,373.866913,3.897972,52.124940,1,0.087000,0.985332
SP_R_PushUp_2,hrnet,7,0.283178,ok,1,direct,0.837415,14,right_knee,1,1,2.000000,485.330000,399.590000,2.000000,482.874817,393.859863,6.233971,52.124940,1,0.087000,0.962911
SP_R_PushUp_2,hrnet,7,0.283178,ok,1,direct,0.837415,15,left_ankle,1,1,2.000000,420.210000,287.050000,2.000000,429.560272,293.895111,11.588060,52.124940,1,0.089000,0.882682
SP_R_PushUp_2,hrnet,7,0.283178,ok,1,direct,0.837415,16,right_ankle,1,1,2.000000,397.520000,302.500000,2.000000,416.231659,300.559418,18.812018,52.124940,1,0.089000,0.719734
SP_R_PushUp_2,hrnet,8,0.323632,ok,1,direct,0.840960,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,809.628601,215.504028,,,,0.026000,
SP_R_PushUp_2,hrnet,8,0.323632,ok,1,direct,0.840960,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,816.296448,208.836227,,,,0.025000,
SP_R_PushUp_2,hrnet,8,0.323632,ok,1,direct,0.840960,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,809.628601,202.168411,,,,0.025000,
SP_R_PushUp_2,hrnet,8,0.323632,ok,1,direct,0.840960,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,762.953979,155.493774,,,,0.035000,
SP_R_PushUp_2,hrnet,8,0.323632,ok,1,direct,0.840960,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,782.957397,175.497192,,,,0.035000,
SP_R_PushUp_2,hrnet,8,0.323632,ok,1,direct,0.840960,5,left_shoulder,1,1,2.000000,748.550000,227.700000,2.000000,716.279358,188.832809,50.517847,51.983425,1,0.079000,0.048487
SP_R_PushUp_2,hrnet,8,0.323632,ok,1,direct,0.840960,6,right_shoulder,1,1,2.000000,722.440000,225.660000,2.000000,729.614929,208.836227,18.289859,51.983425,1,0.079000,0.672533
