video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_R_PushUp_1,mediapipe,17,0.569878,ok,1,direct,0.780618,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,856.822357,362.163792,,,,0.026000,
MP_R_PushUp_1,mediapipe,17,0.569878,ok,1,direct,0.780618,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,864.908524,345.940289,,,,0.025000,
MP_R_PushUp_1,mediapipe,17,0.569878,ok,1,direct,0.780618,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,859.991989,345.009928,,,,0.025000,
MP_R_PushUp_1,mediapipe,17,0.569878,ok,1,direct,0.780618,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,849.487991,327.138798,,,,0.035000,
MP_R_PushUp_1,mediapipe,17,0.569878,ok,1,direct,0.780618,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,841.689453,329.130499,,,,0.035000,
MP_R_PushUp_1,mediapipe,17,0.569878,ok,1,direct,0.780618,5,left_shoulder,1,0,0.000000,764.890000,265.730000,2.000000,788.851776,317.527714,,,,0.079000,
MP_R_PushUp_1,mediapipe,17,0.569878,ok,1,direct,0.780618,6,right_shoulder,1,1,2.000000,736.540000,331.160000,2.000000,742.460861,332.626147,6.099687,45.809839,1,0.079000,0.944768
MP_R_PushUp_1,mediapipe,17,0.569878,ok,1,direct,0.780618,7,left_elbow,1,0,0.000000,724.270000,362.260000,0.000000,711.299133,325.180829,,,,0.072000,
MP_R_PushUp_1,mediapipe,17,0.569878,ok,1,direct,0.780618,8,right_elbow,1,1,2.000000,628.000000,362.760000,2.000000,634.720268,352.701430,12.096976,45.809839,1,0.072000,0.764120
MP_R_PushUp_1,mediapipe,17,0.569878,ok,1,direct,0.780618,9,left_wrist,1,1,2.000000,736.190000,406.630000,0.000000,731.539688,402.264705,,45.809839,0,0.062000,0.000000
MP_R_PushUp_1,mediapipe,17,0.569878,ok,1,direct,0.780618,10,right_wrist,1,1,2.000000,679.390000,443.520000,2.000000,677.444534,439.884467,4.123340,45.809839,1,0.062000,0.958723
MP_R_PushUp_1,mediapipe,17,0.569878,ok,1,direct,0.780618,11,left_hip,1,0,0.000000,521.280000,242.980000,2.000000,597.058640,334.295683,,,,0.107000,
MP_R_PushUp_1,mediapipe,17,0.569878,ok,1,direct,0.780618,12,right_hip,1,1,2.000000,559.300000,327.350000,2.000000,577.239876,333.631182,19.007693,45.809839,1,0.107000,0.740264
MP_R_PushUp_1,mediapipe,17,0.569878,ok,1,direct,0.780618,13,left_knee,1,0,0.000000,415.840000,315.120000,0.000000,482.721939,354.371009,,,,0.087000,
MP_R_PushUp_1,mediapipe,17,0.569878,ok,1,direct,0.780618,14,right_knee,1,1,2.000000,424.900000,364.540000,2.000000,447.031898,365.701733,22.162368,45.809839,1,0.087000,0.538778
MP_R_PushUp_1,mediapipe,17,0.569878,ok,1,direct,0.780618,15,left_ankle,1,0,0.000000,325.360000,346.370000,0.000000,378.175316,357.734520,,,,0.089000,
MP_R_PushUp_1,mediapipe,17,0.569878,ok,1,direct,0.780618,16,right_ankle,1,1,2.000000,284.930000,362.030000,2.000000,321.072464,371.691642,37.411563,45.809839,1,0.089000,0.185628
MP_R_PushUp_1,mediapipe,18,0.603400,ok,1,direct,0.780130,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,861.763077,377.065587,,,,0.026000,
MP_R_PushUp_1,mediapipe,18,0.603400,ok,1,direct,0.780130,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,869.163513,359.360561,,,,0.025000,
MP_R_PushUp_1,mediapipe,18,0.603400,ok,1,direct,0.780130,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,864.137192,356.890290,,,,0.025000,
MP_R_PushUp_1,mediapipe,18,0.603400,ok,1,direct,0.780130,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,854.773407,340.287030,,,,0.035000,
MP_R_PushUp_1,mediapipe,18,0.603400,ok,1,direct,0.780130,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,845.534439,339.363964,,,,0.035000,
MP_R_PushUp_1,mediapipe,18,0.603400,ok,1,direct,0.780130,5,left_shoulder,1,0,0.000000,764.890000,265.730000,2.000000,798.552780,327.481928,,,,0.079000,
MP_R_PushUp_1,mediapipe,18,0.603400,ok,1,direct,0.780130,6,right_shoulder,1,1,2.000000,744.590000,342.870000,2.000000,741.182938,338.216901,5.767097,45.349721,1,0.079000,0.949495
MP_R_PushUp_1,mediapipe,18,0.603400,ok,1,direct,0.780130,7,left_elbow,1,0,0.000000,726.470000,370.130000,0.000000,726.577606,332.260830,,,,0.072000,
MP_R_PushUp_1,mediapipe,18,0.603400,ok,1,direct,0.780130,8,right_elbow,1,1,2.000000,629.460000,366.240000,2.000000,636.848984,358.329499,10.824653,45.349721,1,0.072000,0.802673
MP_R_PushUp_1,mediapipe,18,0.603400,ok,1,direct,0.780130,9,left_wrist,1,1,2.000000,736.190000,406.630000,0.000000,739.918671,400.412178,,45.349721,0,0.062000,0.000000
MP_R_PushUp_1,mediapipe,18,0.603400,ok,1,direct,0.780130,10,right_wrist,1,1,2.000000,679.390000,443.520000,2.000000,677.513351,441.680217,2.628043,45.349721,1,0.062000,0.982679
MP_R_PushUp_1,mediapipe,18,0.603400,ok,1,direct,0.780130,11,left_hip,1,0,0.000000,521.280000,242.980000,2.000000,600.723495,344.873607,,,,0.107000,
MP_R_PushUp_1,mediapipe,18,0.603400,ok,1,direct,0.780130,12,right_hip,1,1,2.000000,561.350000,331.600000,2.000000,576.137810,340.671959,17.348768,45.349721,1,0.107000,0.774411
MP_R_PushUp_1,mediapipe,18,0.603400,ok,1,direct,0.780130,13,left_knee,1,0,0.000000,415.840000,315.120000,0.000000,472.529335,355.189276,,,,0.087000,
MP_R_PushUp_1,mediapipe,18,0.603400,ok,1,direct,0.780130,14,right_knee,1,1,2.000000,425.340000,366.000000,2.000000,451.892815,362.282796,26.811743,45.349721,1,0.087000,0.397080
MP_R_PushUp_1,mediapipe,18,0.603400,ok,1,direct,0.780130,15,left_ankle,1,0,0.000000,325.360000,346.370000,0.000000,360.383835,350.329134,,,,0.089000,
MP_R_PushUp_1,mediapipe,18,0.603400,ok,1,direct,0.780130,16,right_ankle,1,1,2.000000,285.200000,361.830000,2.000000,325.334892,375.472484,42.390175,45.349721,1,0.089000,0.110126
MP_R_PushUp_1,mediapipe,19,0.636923,ok,1,direct,0.766293,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,857.663269,392.794232,,,,0.026000,
MP_R_PushUp_1,mediapipe,19,0.636923,ok,1,direct,0.766293,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,865.968323,375.269408,,,,0.025000,
MP_R_PushUp_1,mediapipe,19,0.636923,ok,1,direct,0.766293,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,858.646240,373.362594,,,,0.025000,
MP_R_PushUp_1,mediapipe,19,0.636923,ok,1,direct,0.766293,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,852.245026,354.222651,,,,0.035000,
MP_R_PushUp_1,mediapipe,19,0.636923,ok,1,direct,0.766293,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,839.743958,354.001529,,,,0.035000,
MP_R_PushUp_1,mediapipe,19,0.636923,ok,1,direct,0.766293,5,left_shoulder,1,0,0.000000,764.890000,265.730000,2.000000,803.319855,327.232504,,,,0.079000,
MP_R_PushUp_1,mediapipe,19,0.636923,ok,1,direct,0.766293,6,right_shoulder,1,1,2.000000,749.720000,353.850000,2.000000,735.278397,347.988424,15.585826,44.717084,1,0.079000,0.677528
MP_R_PushUp_1,mediapipe,19,0.636923,ok,1,direct,0.766293,7,left_elbow,1,0,0.000000,726.470000,370.130000,0.000000,741.485672,342.963488,,,,0.072000,
MP_R_PushUp_1,mediapipe,19,0.636923,ok,1,direct,0.766293,8,right_elbow,1,1,2.000000,629.460000,366.240000,2.000000,632.411995,363.155007,4.269831,44.717084,1,0.072000,0.965436
MP_R_PushUp_1,mediapipe,19,0.636923,ok,1,direct,0.766293,9,left_wrist,1,0,0.000000,736.190000,406.630000,0.000000,754.021072,403.821759,,,,0.062000,
MP_R_PushUp_1,mediapipe,19,0.636923,ok,1,direct,0.766293,10,right_wrist,1,1,2.000000,679.390000,443.520000,2.000000,675.810699,441.898355,3.929519,44.717084,1,0.062000,0.960619
MP_R_PushUp_1,mediapipe,19,0.636923,ok,1,direct,0.766293,11,left_hip,1,0,0.000000,521.280000,242.980000,2.000000,597.386017,339.318409,,,,0.107000,
MP_R_PushUp_1,mediapipe,19,0.636923,ok,1,direct,0.766293,12,right_hip,1,1,2.000000,563.400000,335.840000,2.000000,572.035866,344.643559,12.332106,44.717084,1,0.107000,0.875589
MP_R_PushUp_1,mediapipe,19,0.636923,ok,1,direct,0.766293,13,left_knee,1,0,0.000000,415.840000,315.120000,0.000000,501.356430,340.697279,,,,0.087000,
MP_R_PushUp_1,mediapipe,19,0.636923,ok,1,direct,0.766293,14,right_knee,1,1,2.000000,425.780000,367.460000,2.000000,438.344612,367.181797,12.567692,44.717084,1,0.087000,0.811626
MP_R_PushUp_1,mediapipe,19,0.636923,ok,1,direct,0.766293,15,left_ankle,1,0,0.000000,325.360000,346.370000,0.000000,432.289276,309.559836,,,,0.089000,
MP_R_PushUp_1,mediapipe,19,0.636923,ok,1,direct,0.766293,16,right_ankle,1,1,2.000000,285.470000,361.640000,2.000000,315.744572,376.070895,33.538044,44.717084,1,0.089000,0.241643
MP_R_PushUp_1,mediapipe,20,0.670445,ok,1,direct,0.806783,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,856.846313,397.791553,,,,0.026000,
MP_R_PushUp_1,mediapipe,20,0.670445,ok,1,direct,0.806783,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,866.276016,384.023409,,,,0.025000,
MP_R_PushUp_1,mediapipe,20,0.670445,ok,1,direct,0.806783,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,858.738861,381.066799,,,,0.025000,
MP_R_PushUp_1,mediapipe,20,0.670445,ok,1,direct,0.806783,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,855.990295,367.124462,,,,0.035000,
MP_R_PushUp_1,mediapipe,20,0.670445,ok,1,direct,0.806783,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,840.998230,361.844029,,,,0.035000,
MP_R_PushUp_1,mediapipe,20,0.670445,ok,1,direct,0.806783,5,left_shoulder,1,0,0.000000,764.890000,265.730000,2.000000,795.626984,367.378993,,,,0.079000,
MP_R_PushUp_1,mediapipe,20,0.670445,ok,1,direct,0.806783,6,right_shoulder,1,1,2.000000,750.010000,357.220000,2.000000,743.349915,351.188149,8.985542,44.118280,1,0.079000,0.875525
MP_R_PushUp_1,mediapipe,20,0.670445,ok,1,direct,0.806783,7,left_elbow,1,0,0.000000,726.470000,370.130000,0.000000,736.987534,361.899347,,,,0.072000,
MP_R_PushUp_1,mediapipe,20,0.670445,ok,1,direct,0.806783,8,right_elbow,1,1,2.000000,629.460000,366.240000,2.000000,640.645218,368.423467,11.396343,44.118280,1,0.072000,0.773036
MP_R_PushUp_1,mediapipe,20,0.670445,ok,1,direct,0.806783,9,left_wrist,1,0,0.000000,736.190000,406.630000,0.000000,751.732864,412.632365,,,,0.062000,
MP_R_PushUp_1,mediapipe,20,0.670445,ok,1,direct,0.806783,10,right_wrist,1,1,2.000000,679.390000,443.520000,2.000000,681.225128,445.980077,3.069149,44.118280,1,0.062000,0.975135
MP_R_PushUp_1,mediapipe,20,0.670445,ok,1,direct,0.806783,11,left_hip,1,0,0.000000,521.280000,242.980000,2.000000,600.753670,364.656959,,,,0.107000,
MP_R_PushUp_1,mediapipe,20,0.670445,ok,1,direct,0.806783,12,right_hip,1,1,2.000000,563.840000,338.770000,2.000000,581.717834,348.731804,20.465935,44.118280,1,0.107000,0.686661
MP_R_PushUp_1,mediapipe,20,0.670445,ok,1,direct,0.806783,13,left_knee,1,0,0.000000,415.840000,315.120000,0.000000,474.268875,377.695541,,,,0.087000,
MP_R_PushUp_1,mediapipe,20,0.670445,ok,1,direct,0.806783,14,right_knee,1,1,2.000000,425.780000,367.460000,2.000000,451.581154,370.114846,25.937381,44.118280,1,0.087000,0.401204
MP_R_PushUp_1,mediapipe,20,0.670445,ok,1,direct,0.806783,15,left_ankle,1,0,0.000000,325.360000,346.370000,2.000000,353.270798,371.264634,,,,0.089000,
MP_R_PushUp_1,mediapipe,20,0.670445,ok,1,direct,0.806783,16,right_ankle,1,1,2.000000,285.470000,361.640000,2.000000,324.265633,366.444898,39.092047,44.118280,1,0.089000,0.137739
MP_R_PushUp_1,mediapipe,21,0.703967,ok,1,direct,0.771105,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,859.321213,406.698804,,,,0.026000,
MP_R_PushUp_1,mediapipe,21,0.703967,ok,1,direct,0.771105,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,868.257141,394.548826,,,,0.025000,
MP_R_PushUp_1,mediapipe,21,0.703967,ok,1,direct,0.771105,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,862.479477,392.504425,,,,0.025000,
MP_R_PushUp_1,mediapipe,21,0.703967,ok,1,direct,0.771105,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,858.713226,375.654144,,,,0.035000,
MP_R_PushUp_1,mediapipe,21,0.703967,ok,1,direct,0.771105,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,848.676682,372.124186,,,,0.035000,
MP_R_PushUp_1,mediapipe,21,0.703967,ok,1,direct,0.771105,5,left_shoulder,1,0,0.000000,764.890000,265.730000,2.000000,794.079666,365.611868,,,,0.079000,
MP_R_PushUp_1,mediapipe,21,0.703967,ok,1,direct,0.771105,6,right_shoulder,1,1,2.000000,750.300000,360.590000,2.000000,751.415405,360.397439,1.131905,43.510454,1,0.079000,0.997834
MP_R_PushUp_1,mediapipe,21,0.703967,ok,1,direct,0.771105,7,left_elbow,1,0,0.000000,726.470000,370.130000,0.000000,737.112732,358.250148,,,,0.072000,
MP_R_PushUp_1,mediapipe,21,0.703967,ok,1,direct,0.771105,8,right_elbow,1,1,2.000000,629.460000,366.240000,2.000000,641.840057,373.159819,14.182726,43.510454,1,0.072000,0.663705
MP_R_PushUp_1,mediapipe,21,0.703967,ok,1,direct,0.771105,9,left_wrist,1,0,0.000000,736.190000,406.630000,0.000000,765.013504,409.140944,,,,0.062000,
MP_R_PushUp_1,mediapipe,21,0.703967,ok,1,direct,0.771105,10,right_wrist,1,1,2.000000,679.390000,443.520000,2.000000,686.274033,446.927218,7.681083,43.510454,1,0.062000,0.850318
MP_R_PushUp_1,mediapipe,21,0.703967,ok,1,direct,0.771105,11,left_hip,1,0,0.000000,521.280000,242.980000,2.000000,604.128723,360.397997,,,,0.107000,
MP_R_PushUp_1,mediapipe,21,0.703967,ok,1,direct,0.771105,12,right_hip,1,1,2.000000,564.280000,341.700000,2.000000,585.453186,355.758977,25.415716,43.510454,1,0.107000,0.550986
MP_R_PushUp_1,mediapipe,21,0.703967,ok,1,direct,0.771105,13,left_knee,1,0,0.000000,415.840000,315.120000,0.000000,490.023384,357.863803,,,,0.087000,
MP_R_PushUp_1,mediapipe,21,0.703967,ok,1,direct,0.771105,14,right_knee,1,1,2.000000,425.780000,367.460000,2.000000,451.364136,373.895946,26.381232,43.510454,1,0.087000,0.378556
MP_R_PushUp_1,mediapipe,21,0.703967,ok,1,direct,0.771105,15,left_ankle,1,0,0.000000,325.360000,346.370000,0.000000,370.115776,337.719555,,,,0.089000,
MP_R_PushUp_1,mediapipe,21,0.703967,ok,1,direct,0.771105,16,right_ankle,1,1,2.000000,285.470000,361.640000,2.000000,319.595470,367.726092,34.663933,43.510454,1,0.089000,0.201377
MP_R_PushUp_1,mediapipe,22,0.737489,ok,1,direct,0.728888,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,858.706741,415.877237,,,,0.026000,
MP_R_PushUp_1,mediapipe,22,0.737489,ok,1,direct,0.728888,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,868.873215,405.036564,,,,0.025000,
MP_R_PushUp_1,mediapipe,22,0.737489,ok,1,direct,0.728888,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,864.476395,401.456566,,,,0.025000,
MP_R_PushUp_1,mediapipe,22,0.737489,ok,1,direct,0.728888,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,858.523026,384.730525,,,,0.035000,
MP_R_PushUp_1,mediapipe,22,0.737489,ok,1,direct,0.728888,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,850.331802,378.151860,,,,0.035000,
MP_R_PushUp_1,mediapipe,22,0.737489,ok,1,direct,0.728888,5,left_shoulder,1,0,0.000000,764.890000,265.730000,2.000000,792.695312,377.855144,,,,0.079000,
MP_R_PushUp_1,mediapipe,22,0.737489,ok,1,direct,0.728888,6,right_shoulder,1,1,2.000000,750.590000,363.950000,2.000000,757.680511,370.272646,9.500063,42.893224,1,0.079000,0.854533
MP_R_PushUp_1,mediapipe,22,0.737489,ok,1,direct,0.728888,7,left_elbow,1,0,0.000000,726.470000,370.130000,0.000000,729.066467,378.684525,,,,0.072000,
MP_R_PushUp_1,mediapipe,22,0.737489,ok,1,direct,0.728888,8,right_elbow,1,1,2.000000,629.460000,366.240000,2.000000,652.704239,377.737684,25.932439,42.893224,1,0.072000,0.244100
MP_R_PushUp_1,mediapipe,22,0.737489,ok,1,direct,0.728888,9,left_wrist,1,0,0.000000,736.190000,406.630000,0.000000,756.271286,418.787756,,,,0.062000,
MP_R_PushUp_1,mediapipe,22,0.737489,ok,1,direct,0.728888,10,right_wrist,1,1,2.000000,679.390000,443.520000,2.000000,687.179794,446.479998,8.333216,42.893224,1,0.062000,0.821701
MP_R_PushUp_1,mediapipe,22,0.737489,ok,1,direct,0.728888,11,left_hip,1,0,0.000000,521.280000,242.980000,2.000000,616.263809,370.625238,,,,0.107000,
MP_R_PushUp_1,mediapipe,22,0.737489,ok,1,direct,0.728888,12,right_hip,1,1,2.000000,564.720000,344.630000,2.000000,604.955597,357.672036,42.296548,42.893224,1,0.107000,0.182937
MP_R_PushUp_1,mediapipe,22,0.737489,ok,1,direct,0.728888,13,left_knee,1,0,0.000000,415.840000,315.120000,0.000000,490.016937,388.147316,,,,0.087000,
MP_R_PushUp_1,mediapipe,22,0.737489,ok,1,direct,0.728888,14,right_knee,1,1,2.000000,425.780000,367.460000,2.000000,471.468163,379.142175,47.158047,42.893224,0,0.087000,0.041010
MP_R_PushUp_1,mediapipe,22,0.737489,ok,1,direct,0.728888,15,left_ankle,1,0,0.000000,325.360000,346.370000,2.000000,370.814209,374.677563,,,,0.089000,
MP_R_PushUp_1,mediapipe,22,0.737489,ok,1,direct,0.728888,16,right_ankle,1,1,2.000000,285.470000,361.640000,2.000000,349.575577,361.420283,64.105953,42.893224,0,0.089000,0.003553
MP_R_PushUp_1,mediapipe,23,0.771012,ok,1,direct,0.746487,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,859.573669,427.002740,,,,0.026000,
MP_R_PushUp_1,mediapipe,23,0.771012,ok,1,direct,0.746487,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,870.422211,415.239558,,,,0.025000,
MP_R_PushUp_1,mediapipe,23,0.771012,ok,1,direct,0.746487,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,865.447845,412.241278,,,,0.025000,
MP_R_PushUp_1,mediapipe,23,0.771012,ok,1,direct,0.746487,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,861.535034,394.692078,,,,0.035000,
MP_R_PushUp_1,mediapipe,23,0.771012,ok,1,direct,0.746487,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,853.922043,388.977170,,,,0.035000,
MP_R_PushUp_1,mediapipe,23,0.771012,ok,1,direct,0.746487,5,left_shoulder,1,0,0.000000,764.890000,265.730000,2.000000,798.108597,379.614716,,,,0.079000,
MP_R_PushUp_1,mediapipe,23,0.771012,ok,1,direct,0.746487,6,right_shoulder,1,1,2.000000,750.890000,367.320000,2.000000,760.367126,372.531066,10.815319,42.268834,1,0.079000,0.810743
MP_R_PushUp_1,mediapipe,23,0.771012,ok,1,direct,0.746487,7,left_elbow,1,0,0.000000,726.470000,370.130000,0.000000,729.449005,367.250977,,,,0.072000,
MP_R_PushUp_1,mediapipe,23,0.771012,ok,1,direct,0.746487,8,right_elbow,1,1,2.000000,629.460000,366.240000,2.000000,649.013138,367.696052,19.607276,42.268834,1,0.072000,0.435982
MP_R_PushUp_1,mediapipe,23,0.771012,ok,1,direct,0.746487,9,left_wrist,1,0,0.000000,736.190000,406.630000,0.000000,752.925873,410.597019,,,,0.062000,
MP_R_PushUp_1,mediapipe,23,0.771012,ok,1,direct,0.746487,10,right_wrist,1,1,2.000000,679.390000,443.520000,2.000000,686.380844,445.891542,7.382148,42.268834,1,0.062000,0.853254
MP_R_PushUp_1,mediapipe,23,0.771012,ok,1,direct,0.746487,11,left_hip,1,0,0.000000,521.280000,242.980000,2.000000,617.957153,364.149013,,,,0.107000,
MP_R_PushUp_1,mediapipe,23,0.771012,ok,1,direct,0.746487,12,right_hip,1,1,2.000000,565.160000,347.550000,2.000000,604.567261,353.914990,39.917982,42.268834,1,0.107000,0.210563
MP_R_PushUp_1,mediapipe,23,0.771012,ok,1,direct,0.746487,13,left_knee,1,0,0.000000,415.840000,315.120000,0.000000,490.894432,379.034028,,,,0.087000,
MP_R_PushUp_1,mediapipe,23,0.771012,ok,1,direct,0.746487,14,right_knee,1,1,2.000000,425.780000,367.460000,2.000000,469.547272,370.472288,43.870810,42.268834,0,0.087000,0.058051
MP_R_PushUp_1,mediapipe,23,0.771012,ok,1,direct,0.746487,15,left_ankle,1,0,0.000000,325.360000,346.370000,2.000000,369.172821,372.317090,,,,0.089000,
MP_R_PushUp_1,mediapipe,23,0.771012,ok,1,direct,0.746487,16,right_ankle,1,1,2.000000,285.470000,361.640000,2.000000,343.423080,358.276134,58.050626,42.268834,0,0.089000,0.008545
MP_R_PushUp_1,mediapipe,24,0.804534,ok,1,direct,0.737625,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,858.311615,430.540123,,,,0.026000,
MP_R_PushUp_1,mediapipe,24,0.804534,ok,1,direct,0.737625,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,868.706970,420.592046,,,,0.025000,
MP_R_PushUp_1,mediapipe,24,0.804534,ok,1,direct,0.737625,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,864.817200,418.136258,,,,0.025000,
MP_R_PushUp_1,mediapipe,24,0.804534,ok,1,direct,0.737625,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,859.912720,398.520470,,,,0.035000,
MP_R_PushUp_1,mediapipe,24,0.804534,ok,1,direct,0.737625,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,853.392487,393.906813,,,,0.035000,
MP_R_PushUp_1,mediapipe,24,0.804534,ok,1,direct,0.737625,5,left_shoulder,1,0,0.000000,764.890000,265.730000,2.000000,798.223114,358.570275,,,,0.079000,
MP_R_PushUp_1,mediapipe,24,0.804534,ok,1,direct,0.737625,6,right_shoulder,1,1,2.000000,751.180000,370.690000,2.000000,763.290710,376.936412,13.626701,41.631555,1,0.079000,0.709404
MP_R_PushUp_1,mediapipe,24,0.804534,ok,1,direct,0.737625,7,left_elbow,1,0,0.000000,726.470000,370.130000,0.000000,732.740707,361.754422,,,,0.072000,
MP_R_PushUp_1,mediapipe,24,0.804534,ok,1,direct,0.737625,8,right_elbow,1,1,2.000000,629.460000,366.240000,2.000000,648.414612,373.585496,20.328148,41.631555,1,0.072000,0.398580
MP_R_PushUp_1,mediapipe,24,0.804534,ok,1,direct,0.737625,9,left_wrist,1,0,0.000000,736.190000,406.630000,0.000000,762.566986,410.584831,,,,0.062000,
MP_R_PushUp_1,mediapipe,24,0.804534,ok,1,direct,0.737625,10,right_wrist,1,1,2.000000,679.390000,443.520000,2.000000,685.819931,446.592522,7.126318,41.631555,1,0.062000,0.858601
MP_R_PushUp_1,mediapipe,24,0.804534,ok,1,direct,0.737625,11,left_hip,1,0,0.000000,521.280000,242.980000,2.000000,616.637306,357.928863,,,,0.107000,
MP_R_PushUp_1,mediapipe,24,0.804534,ok,1,direct,0.737625,12,right_hip,1,1,2.000000,565.600000,350.480000,2.000000,602.444458,357.421882,37.492717,41.631555,1,0.107000,0.242487
MP_R_PushUp_1,mediapipe,24,0.804534,ok,1,direct,0.737625,13,left_knee,1,0,0.000000,415.840000,315.120000,0.000000,500.121765,363.595963,,,,0.087000,
MP_R_PushUp_1,mediapipe,24,0.804534,ok,1,direct,0.737625,14,right_knee,1,1,2.000000,425.780000,367.460000,2.000000,470.320129,374.190946,45.045852,41.631555,0,0.087000,0.045341
MP_R_PushUp_1,mediapipe,24,0.804534,ok,1,direct,0.737625,15,left_ankle,1,0,0.000000,325.360000,346.370000,0.000000,384.212685,358.716102,,,,0.089000,
MP_R_PushUp_1,mediapipe,24,0.804534,ok,1,direct,0.737625,16,right_ankle,1,1,2.000000,285.470000,361.640000,2.000000,345.449677,366.566348,60.181646,41.631555,0,0.089000,0.005111
MP_R_PushUp_1,mediapipe,25,0.838056,ok,1,direct,0.738821,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,860.247040,432.985868,,,,0.026000,
MP_R_PushUp_1,mediapipe,25,0.838056,ok,1,direct,0.738821,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,870.703049,421.908689,,,,0.025000,
MP_R_PushUp_1,mediapipe,25,0.838056,ok,1,direct,0.738821,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,867.382965,421.525455,,,,0.025000,
MP_R_PushUp_1,mediapipe,25,0.838056,ok,1,direct,0.738821,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,861.230469,397.737651,,,,0.035000,
MP_R_PushUp_1,mediapipe,25,0.838056,ok,1,direct,0.738821,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,855.227814,398.805642,,,,0.035000,
MP_R_PushUp_1,mediapipe,25,0.838056,ok,1,direct,0.738821,5,left_shoulder,1,0,0.000000,764.890000,265.730000,2.000000,798.858795,343.260205,,,,0.079000,
MP_R_PushUp_1,mediapipe,25,0.838056,ok,1,direct,0.738821,6,right_shoulder,1,1,2.000000,751.180000,370.690000,2.000000,763.760605,380.277758,15.817608,41.631555,1,0.079000,0.629640
MP_R_PushUp_1,mediapipe,25,0.838056,ok,1,direct,0.738821,7,left_elbow,1,0,0.000000,726.470000,370.130000,0.000000,735.278244,342.275126,,,,0.072000,
MP_R_PushUp_1,mediapipe,25,0.838056,ok,1,direct,0.738821,8,right_elbow,1,1,2.000000,629.460000,366.240000,2.000000,652.582245,380.509329,27.170792,41.631555,1,0.072000,0.193335
MP_R_PushUp_1,mediapipe,25,0.838056,ok,1,direct,0.738821,9,left_wrist,1,0,0.000000,736.190000,406.630000,0.000000,772.369766,398.935804,,,,0.062000,
MP_R_PushUp_1,mediapipe,25,0.838056,ok,1,direct,0.738821,10,right_wrist,1,1,2.000000,679.390000,443.520000,2.000000,684.722214,444.592323,5.438969,41.631555,1,0.062000,0.915025
MP_R_PushUp_1,mediapipe,25,0.838056,ok,1,direct,0.738821,11,left_hip,1,0,0.000000,521.280000,242.980000,2.000000,610.818787,348.969576,,,,0.107000,
