video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_R_Jongkok_2,openpose,19,0.768615,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_R_Jongkok_2,openpose,19,0.768615,no_pred_match,0,none,0.000000,5,left_shoulder,1,1,2.000000,714.540000,283.270000,,,,,47.109355,0,0.079000,0.000000
MP_R_Jongkok_2,openpose,19,0.768615,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,643.350000,290.100000,,,,,47.109355,0,0.079000,0.000000
MP_R_Jongkok_2,openpose,19,0.768615,no_pred_match,0,none,0.000000,7,left_elbow,1,1,2.000000,695.860000,338.680000,,,,,47.109355,0,0.072000,0.000000
MP_R_Jongkok_2,openpose,19,0.768615,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,608.660000,337.630000,,,,,47.109355,0,0.072000,0.000000
MP_R_Jongkok_2,openpose,19,0.768615,no_pred_match,0,none,0.000000,9,left_wrist,1,1,2.000000,662.640000,390.980000,,,,,47.109355,0,0.062000,0.000000
MP_R_Jongkok_2,openpose,19,0.768615,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,573.130000,385.840000,,,,,47.109355,0,0.062000,0.000000
MP_R_Jongkok_2,openpose,19,0.768615,no_pred_match,0,none,0.000000,11,left_hip,1,1,2.000000,724.510000,402.490000,,,,,47.109355,0,0.107000,0.000000
MP_R_Jongkok_2,openpose,19,0.768615,no_pred_match,0,none,0.000000,12,right_hip,1,1,2.000000,666.220000,403.590000,,,,,47.109355,0,0.107000,0.000000
MP_R_Jongkok_2,openpose,19,0.768615,no_pred_match,0,none,0.000000,13,left_knee,1,1,2.000000,703.530000,534.040000,,,,,47.109355,0,0.087000,0.000000
MP_R_Jongkok_2,openpose,19,0.768615,no_pred_match,0,none,0.000000,14,right_knee,1,1,2.000000,643.870000,526.730000,,,,,47.109355,0,0.087000,0.000000
MP_R_Jongkok_2,openpose,19,0.768615,no_pred_match,0,none,0.000000,15,left_ankle,1,1,2.000000,722.320000,649.780000,,,,,47.109355,0,0.089000,0.000000
MP_R_Jongkok_2,openpose,19,0.768615,no_pred_match,0,none,0.000000,16,right_ankle,1,1,2.000000,671.420000,646.400000,,,,,47.109355,0,0.089000,0.000000
MP_R_Jongkok_2,openpose,20,0.809068,no_pred_match,0,none,0.000000,0,nose,0,0,0.000000,0.000000,0.000000,,,,,,,0.026000,
MP_R_Jongkok_2,openpose,20,0.809068,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_R_Jongkok_2,openpose,20,0.809068,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_R_Jongkok_2,openpose,20,0.809068,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_R_Jongkok_2,openpose,20,0.809068,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_R_Jongkok_2,openpose,20,0.809068,no_pred_match,0,none,0.000000,5,left_shoulder,1,1,2.000000,714.460000,288.270000,,,,,48.527066,0,0.079000,0.000000
MP_R_Jongkok_2,openpose,20,0.809068,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,642.880000,296.480000,,,,,48.527066,0,0.079000,0.000000
MP_R_Jongkok_2,openpose,20,0.809068,no_pred_match,0,none,0.000000,7,left_elbow,1,1,2.000000,693.140000,340.070000,,,,,48.527066,0,0.072000,0.000000
MP_R_Jongkok_2,openpose,20,0.809068,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,605.110000,340.820000,,,,,48.527066,0,0.072000,0.000000
MP_R_Jongkok_2,openpose,20,0.809068,no_pred_match,0,none,0.000000,9,left_wrist,1,1,2.000000,656.970000,386.260000,,,,,48.527066,0,0.062000,0.000000
MP_R_Jongkok_2,openpose,20,0.809068,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,563.790000,385.370000,,,,,48.527066,0,0.062000,0.000000
MP_R_Jongkok_2,openpose,20,0.809068,no_pred_match,0,none,0.000000,11,left_hip,1,1,2.000000,726.640000,406.980000,,,,,48.527066,0,0.107000,0.000000
MP_R_Jongkok_2,openpose,20,0.809068,no_pred_match,0,none,0.000000,12,right_hip,1,1,2.000000,668.820000,408.790000,,,,,48.527066,0,0.107000,0.000000
MP_R_Jongkok_2,openpose,20,0.809068,no_pred_match,0,none,0.000000,13,left_knee,1,1,2.000000,701.580000,532.390000,,,,,48.527066,0,0.087000,0.000000
MP_R_Jongkok_2,openpose,20,0.809068,no_pred_match,0,none,0.000000,14,right_knee,1,1,2.000000,642.920000,526.020000,,,,,48.527066,0,0.087000,0.000000
MP_R_Jongkok_2,openpose,20,0.809068,no_pred_match,0,none,0.000000,15,left_ankle,1,1,2.000000,722.310000,649.780000,,,,,48.527066,0,0.089000,0.000000
MP_R_Jongkok_2,openpose,20,0.809068,no_pred_match,0,none,0.000000,16,right_ankle,1,1,2.000000,671.410000,646.400000,,,,,48.527066,0,0.089000,0.000000
MP_R_Jongkok_2,openpose,21,0.849521,no_pred_match,0,none,0.000000,0,nose,0,0,0.000000,0.000000,0.000000,,,,,,,0.026000,
MP_R_Jongkok_2,openpose,21,0.849521,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_R_Jongkok_2,openpose,21,0.849521,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_R_Jongkok_2,openpose,21,0.849521,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_R_Jongkok_2,openpose,21,0.849521,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_R_Jongkok_2,openpose,21,0.849521,no_pred_match,0,none,0.000000,5,left_shoulder,1,1,2.000000,714.370000,293.270000,,,,,49.857099,0,0.079000,0.000000
MP_R_Jongkok_2,openpose,21,0.849521,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,642.400000,302.860000,,,,,49.857099,0,0.079000,0.000000
MP_R_Jongkok_2,openpose,21,0.849521,no_pred_match,0,none,0.000000,7,left_elbow,1,1,2.000000,690.420000,341.450000,,,,,49.857099,0,0.072000,0.000000
MP_R_Jongkok_2,openpose,21,0.849521,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,601.570000,344.010000,,,,,49.857099,0,0.072000,0.000000
MP_R_Jongkok_2,openpose,21,0.849521,no_pred_match,0,none,0.000000,9,left_wrist,1,1,2.000000,651.300000,381.530000,,,,,49.857099,0,0.062000,0.000000
MP_R_Jongkok_2,openpose,21,0.849521,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,554.460000,384.900000,,,,,49.857099,0,0.062000,0.000000
MP_R_Jongkok_2,openpose,21,0.849521,no_pred_match,0,none,0.000000,11,left_hip,1,1,2.000000,728.770000,411.460000,,,,,49.857099,0,0.107000,0.000000
MP_R_Jongkok_2,openpose,21,0.849521,no_pred_match,0,none,0.000000,12,right_hip,1,1,2.000000,671.420000,413.990000,,,,,49.857099,0,0.107000,0.000000
MP_R_Jongkok_2,openpose,21,0.849521,no_pred_match,0,none,0.000000,13,left_knee,1,1,2.000000,699.630000,530.740000,,,,,49.857099,0,0.087000,0.000000
MP_R_Jongkok_2,openpose,21,0.849521,no_pred_match,0,none,0.000000,14,right_knee,1,1,2.000000,641.980000,525.310000,,,,,49.857099,0,0.087000,0.000000
MP_R_Jongkok_2,openpose,21,0.849521,no_pred_match,0,none,0.000000,15,left_ankle,1,1,2.000000,722.300000,649.780000,,,,,49.857099,0,0.089000,0.000000
MP_R_Jongkok_2,openpose,21,0.849521,no_pred_match,0,none,0.000000,16,right_ankle,1,1,2.000000,671.400000,646.400000,,,,,49.857099,0,0.089000,0.000000
MP_R_Jongkok_2,openpose,22,0.889975,no_pred_match,0,none,0.000000,0,nose,0,0,0.000000,0.000000,0.000000,,,,,,,0.026000,
MP_R_Jongkok_2,openpose,22,0.889975,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_R_Jongkok_2,openpose,22,0.889975,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_R_Jongkok_2,openpose,22,0.889975,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_R_Jongkok_2,openpose,22,0.889975,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_R_Jongkok_2,openpose,22,0.889975,no_pred_match,0,none,0.000000,5,left_shoulder,1,1,2.000000,714.290000,298.270000,,,,,51.106359,0,0.079000,0.000000
MP_R_Jongkok_2,openpose,22,0.889975,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,641.930000,309.240000,,,,,51.106359,0,0.079000,0.000000
MP_R_Jongkok_2,openpose,22,0.889975,no_pred_match,0,none,0.000000,7,left_elbow,1,1,2.000000,687.700000,342.830000,,,,,51.106359,0,0.072000,0.000000
MP_R_Jongkok_2,openpose,22,0.889975,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,598.020000,347.200000,,,,,51.106359,0,0.072000,0.000000
MP_R_Jongkok_2,openpose,22,0.889975,no_pred_match,0,none,0.000000,9,left_wrist,1,1,2.000000,645.630000,376.810000,,,,,51.106359,0,0.062000,0.000000
MP_R_Jongkok_2,openpose,22,0.889975,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,545.130000,384.420000,,,,,51.106359,0,0.062000,0.000000
MP_R_Jongkok_2,openpose,22,0.889975,no_pred_match,0,none,0.000000,11,left_hip,1,1,2.000000,730.890000,415.950000,,,,,51.106359,0,0.107000,0.000000
MP_R_Jongkok_2,openpose,22,0.889975,no_pred_match,0,none,0.000000,12,right_hip,1,1,2.000000,674.020000,419.180000,,,,,51.106359,0,0.107000,0.000000
MP_R_Jongkok_2,openpose,22,0.889975,no_pred_match,0,none,0.000000,13,left_knee,1,1,2.000000,697.680000,529.090000,,,,,51.106359,0,0.087000,0.000000
MP_R_Jongkok_2,openpose,22,0.889975,no_pred_match,0,none,0.000000,14,right_knee,1,1,2.000000,641.030000,524.610000,,,,,51.106359,0,0.087000,0.000000
MP_R_Jongkok_2,openpose,22,0.889975,no_pred_match,0,none,0.000000,15,left_ankle,1,1,2.000000,722.290000,649.780000,,,,,51.106359,0,0.089000,0.000000
MP_R_Jongkok_2,openpose,22,0.889975,no_pred_match,0,none,0.000000,16,right_ankle,1,1,2.000000,671.390000,646.400000,,,,,51.106359,0,0.089000,0.000000
MP_R_Jongkok_2,openpose,23,0.930428,no_pred_match,0,none,0.000000,0,nose,0,0,0.000000,0.000000,0.000000,,,,,,,0.026000,
MP_R_Jongkok_2,openpose,23,0.930428,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_R_Jongkok_2,openpose,23,0.930428,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_R_Jongkok_2,openpose,23,0.930428,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_R_Jongkok_2,openpose,23,0.930428,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_R_Jongkok_2,openpose,23,0.930428,no_pred_match,0,none,0.000000,5,left_shoulder,1,1,2.000000,714.200000,303.270000,,,,,52.283344,0,0.079000,0.000000
MP_R_Jongkok_2,openpose,23,0.930428,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,641.460000,315.610000,,,,,52.283344,0,0.079000,0.000000
MP_R_Jongkok_2,openpose,23,0.930428,no_pred_match,0,none,0.000000,7,left_elbow,1,1,2.000000,684.980000,344.220000,,,,,52.283344,0,0.072000,0.000000
MP_R_Jongkok_2,openpose,23,0.930428,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,594.480000,350.390000,,,,,52.283344,0,0.072000,0.000000
MP_R_Jongkok_2,openpose,23,0.930428,no_pred_match,0,none,0.000000,9,left_wrist,1,1,2.000000,639.960000,372.080000,,,,,52.283344,0,0.062000,0.000000
MP_R_Jongkok_2,openpose,23,0.930428,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,535.800000,383.950000,,,,,52.283344,0,0.062000,0.000000
MP_R_Jongkok_2,openpose,23,0.930428,no_pred_match,0,none,0.000000,11,left_hip,1,1,2.000000,733.020000,420.440000,,,,,52.283344,0,0.107000,0.000000
MP_R_Jongkok_2,openpose,23,0.930428,no_pred_match,0,none,0.000000,12,right_hip,1,1,2.000000,676.620000,424.380000,,,,,52.283344,0,0.107000,0.000000
MP_R_Jongkok_2,openpose,23,0.930428,no_pred_match,0,none,0.000000,13,left_knee,1,1,2.000000,695.740000,527.430000,,,,,52.283344,0,0.087000,0.000000
MP_R_Jongkok_2,openpose,23,0.930428,no_pred_match,0,none,0.000000,14,right_knee,1,1,2.000000,640.090000,523.900000,,,,,52.283344,0,0.087000,0.000000
MP_R_Jongkok_2,openpose,23,0.930428,no_pred_match,0,none,0.000000,15,left_ankle,1,1,2.000000,722.280000,649.780000,,,,,52.283344,0,0.089000,0.000000
MP_R_Jongkok_2,openpose,23,0.930428,no_pred_match,0,none,0.000000,16,right_ankle,1,1,2.000000,671.380000,646.400000,,,,,52.283344,0,0.089000,0.000000
MP_R_Jongkok_2,openpose,24,0.970882,no_pred_match,0,none,0.000000,0,nose,0,0,0.000000,0.000000,0.000000,,,,,,,0.026000,
MP_R_Jongkok_2,openpose,24,0.970882,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_R_Jongkok_2,openpose,24,0.970882,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_R_Jongkok_2,openpose,24,0.970882,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_R_Jongkok_2,openpose,24,0.970882,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_R_Jongkok_2,openpose,24,0.970882,no_pred_match,0,none,0.000000,5,left_shoulder,1,1,2.000000,715.370000,308.830000,,,,,51.971203,0,0.079000,0.000000
MP_R_Jongkok_2,openpose,24,0.970882,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,642.640000,320.600000,,,,,51.971203,0,0.079000,0.000000
MP_R_Jongkok_2,openpose,24,0.970882,no_pred_match,0,none,0.000000,7,left_elbow,1,1,2.000000,684.740000,346.670000,,,,,51.971203,0,0.072000,0.000000
MP_R_Jongkok_2,openpose,24,0.970882,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,594.600000,352.270000,,,,,51.971203,0,0.072000,0.000000
MP_R_Jongkok_2,openpose,24,0.970882,no_pred_match,0,none,0.000000,9,left_wrist,1,1,2.000000,637.550000,371.510000,,,,,51.971203,0,0.062000,0.000000
MP_R_Jongkok_2,openpose,24,0.970882,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,535.990000,381.090000,,,,,51.971203,0,0.062000,0.000000
MP_R_Jongkok_2,openpose,24,0.970882,no_pred_match,0,none,0.000000,11,left_hip,1,1,2.000000,734.040000,427.390000,,,,,51.971203,0,0.107000,0.000000
MP_R_Jongkok_2,openpose,24,0.970882,no_pred_match,0,none,0.000000,12,right_hip,1,1,2.000000,677.220000,431.410000,,,,,51.971203,0,0.107000,0.000000
MP_R_Jongkok_2,openpose,24,0.970882,no_pred_match,0,none,0.000000,13,left_knee,1,1,2.000000,694.140000,528.330000,,,,,51.971203,0,0.087000,0.000000
MP_R_Jongkok_2,openpose,24,0.970882,no_pred_match,0,none,0.000000,14,right_knee,1,1,2.000000,636.940000,525.530000,,,,,51.971203,0,0.087000,0.000000
MP_R_Jongkok_2,openpose,24,0.970882,no_pred_match,0,none,0.000000,15,left_ankle,1,1,2.000000,722.270000,649.780000,,,,,51.971203,0,0.089000,0.000000
MP_R_Jongkok_2,openpose,24,0.970882,no_pred_match,0,none,0.000000,16,right_ankle,1,1,2.000000,671.370000,646.400000,,,,,51.971203,0,0.089000,0.000000
MP_R_Jongkok_2,openpose,25,1.011335,no_pred_match,0,none,0.000000,0,nose,0,0,0.000000,0.000000,0.000000,,,,,,,0.026000,
MP_R_Jongkok_2,openpose,25,1.011335,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_R_Jongkok_2,openpose,25,1.011335,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_R_Jongkok_2,openpose,25,1.011335,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_R_Jongkok_2,openpose,25,1.011335,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_R_Jongkok_2,openpose,25,1.011335,no_pred_match,0,none,0.000000,5,left_shoulder,1,1,2.000000,716.540000,314.380000,,,,,51.651774,0,0.079000,0.000000
MP_R_Jongkok_2,openpose,25,1.011335,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,643.820000,325.580000,,,,,51.651774,0,0.079000,0.000000
MP_R_Jongkok_2,openpose,25,1.011335,no_pred_match,0,none,0.000000,7,left_elbow,1,1,2.000000,684.500000,349.130000,,,,,51.651774,0,0.072000,0.000000
MP_R_Jongkok_2,openpose,25,1.011335,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,594.710000,354.150000,,,,,51.651774,0,0.072000,0.000000
MP_R_Jongkok_2,openpose,25,1.011335,no_pred_match,0,none,0.000000,9,left_wrist,1,1,2.000000,635.130000,370.940000,,,,,51.651774,0,0.062000,0.000000
MP_R_Jongkok_2,openpose,25,1.011335,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,536.190000,378.230000,,,,,51.651774,0,0.062000,0.000000
MP_R_Jongkok_2,openpose,25,1.011335,no_pred_match,0,none,0.000000,11,left_hip,1,1,2.000000,735.050000,434.330000,,,,,51.651774,0,0.107000,0.000000
MP_R_Jongkok_2,openpose,25,1.011335,no_pred_match,0,none,0.000000,12,right_hip,1,1,2.000000,677.830000,438.430000,,,,,51.651774,0,0.107000,0.000000
MP_R_Jongkok_2,openpose,25,1.011335,no_pred_match,0,none,0.000000,13,left_knee,1,1,2.000000,692.540000,529.230000,,,,,51.651774,0,0.087000,0.000000
MP_R_Jongkok_2,openpose,25,1.011335,no_pred_match,0,none,0.000000,14,right_knee,1,1,2.000000,633.790000,527.160000,,,,,51.651774,0,0.087000,0.000000
MP_R_Jongkok_2,openpose,25,1.011335,no_pred_match,0,none,0.000000,15,left_ankle,1,1,2.000000,722.250000,649.780000,,,,,51.651774,0,0.089000,0.000000
MP_R_Jongkok_2,openpose,25,1.011335,no_pred_match,0,none,0.000000,16,right_ankle,1,1,2.000000,671.350000,646.400000,,,,,51.651774,0,0.089000,0.000000
MP_R_Jongkok_2,openpose,26,1.051788,no_pred_match,0,none,0.000000,0,nose,0,0,0.000000,0.000000,0.000000,,,,,,,0.026000,
MP_R_Jongkok_2,openpose,26,1.051788,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_R_Jongkok_2,openpose,26,1.051788,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_R_Jongkok_2,openpose,26,1.051788,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_R_Jongkok_2,openpose,26,1.051788,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_R_Jongkok_2,openpose,26,1.051788,no_pred_match,0,none,0.000000,5,left_shoulder,1,1,2.000000,717.710000,319.930000,,,,,51.328140,0,0.079000,0.000000
MP_R_Jongkok_2,openpose,26,1.051788,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,645.000000,330.560000,,,,,51.328140,0,0.079000,0.000000
MP_R_Jongkok_2,openpose,26,1.051788,no_pred_match,0,none,0.000000,7,left_elbow,1,1,2.000000,684.270000,351.590000,,,,,51.328140,0,0.072000,0.000000
MP_R_Jongkok_2,openpose,26,1.051788,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,594.830000,356.030000,,,,,51.328140,0,0.072000,0.000000
MP_R_Jongkok_2,openpose,26,1.051788,no_pred_match,0,none,0.000000,9,left_wrist,1,1,2.000000,632.720000,370.360000,,,,,51.328140,0,0.062000,0.000000
MP_R_Jongkok_2,openpose,26,1.051788,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,536.390000,375.370000,,,,,51.328140,0,0.062000,0.000000
MP_R_Jongkok_2,openpose,26,1.051788,no_pred_match,0,none,0.000000,11,left_hip,1,1,2.000000,736.070000,441.270000,,,,,51.328140,0,0.107000,0.000000
MP_R_Jongkok_2,openpose,26,1.051788,no_pred_match,0,none,0.000000,12,right_hip,1,1,2.000000,678.440000,445.460000,,,,,51.328140,0,0.107000,0.000000
MP_R_Jongkok_2,openpose,26,1.051788,no_pred_match,0,none,0.000000,13,left_knee,1,1,2.000000,690.940000,530.130000,,,,,51.328140,0,0.087000,0.000000
MP_R_Jongkok_2,openpose,26,1.051788,no_pred_match,0,none,0.000000,14,right_knee,1,1,2.000000,630.640000,528.800000,,,,,51.328140,0,0.087000,0.000000
MP_R_Jongkok_2,openpose,26,1.051788,no_pred_match,0,none,0.000000,15,left_ankle,1,1,2.000000,722.240000,649.780000,,,,,51.328140,0,0.089000,0.000000
MP_R_Jongkok_2,openpose,26,1.051788,no_pred_match,0,none,0.000000,16,right_ankle,1,1,2.000000,671.340000,646.400000,,,,,51.328140,0,0.089000,0.000000
MP_R_Jongkok_2,openpose,27,1.092242,no_pred_match,0,none,0.000000,0,nose,0,0,0.000000,0.000000,0.000000,,,,,,,0.026000,
MP_R_Jongkok_2,openpose,27,1.092242,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_R_Jongkok_2,openpose,27,1.092242,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_R_Jongkok_2,openpose,27,1.092242,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_R_Jongkok_2,openpose,27,1.092242,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_R_Jongkok_2,openpose,27,1.092242,no_pred_match,0,none,0.000000,5,left_shoulder,1,1,2.000000,718.870000,325.490000,,,,,50.998096,0,0.079000,0.000000
MP_R_Jongkok_2,openpose,27,1.092242,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,646.180000,335.550000,,,,,50.998096,0,0.079000,0.000000
MP_R_Jongkok_2,openpose,27,1.092242,no_pred_match,0,none,0.000000,7,left_elbow,1,1,2.000000,684.030000,354.040000,,,,,50.998096,0,0.072000,0.000000
MP_R_Jongkok_2,openpose,27,1.092242,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,594.950000,357.900000,,,,,50.998096,0,0.072000,0.000000
MP_R_Jongkok_2,openpose,27,1.092242,no_pred_match,0,none,0.000000,9,left_wrist,1,1,2.000000,630.300000,369.790000,,,,,50.998096,0,0.062000,0.000000
MP_R_Jongkok_2,openpose,27,1.092242,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,536.590000,372.520000,,,,,50.998096,0,0.062000,0.000000
MP_R_Jongkok_2,openpose,27,1.092242,no_pred_match,0,none,0.000000,11,left_hip,1,1,2.000000,737.090000,448.220000,,,,,50.998096,0,0.107000,0.000000
MP_R_Jongkok_2,openpose,27,1.092242,no_pred_match,0,none,0.000000,12,right_hip,1,1,2.000000,679.050000,452.480000,,,,,50.998096,0,0.107000,0.000000
MP_R_Jongkok_2,openpose,27,1.092242,no_pred_match,0,none,0.000000,13,left_knee,1,1,2.000000,689.350000,531.030000,,,,,50.998096,0,0.087000,0.000000
MP_R_Jongkok_2,openpose,27,1.092242,no_pred_match,0,none,0.000000,14,right_knee,1,1,2.000000,627.490000,530.430000,,,,,50.998096,0,0.087000,0.000000
MP_R_Jongkok_2,openpose,27,1.092242,no_pred_match,0,none,0.000000,15,left_ankle,1,1,2.000000,722.230000,649.780000,,,,,50.998096,0,0.089000,0.000000
MP_R_Jongkok_2,openpose,27,1.092242,no_pred_match,0,none,0.000000,16,right_ankle,1,1,2.000000,671.330000,646.400000,,,,,50.998096,0,0.089000,0.000000
MP_R_Jongkok_2,openpose,28,1.132695,no_pred_match,0,none,0.000000,0,nose,0,0,0.000000,0.000000,0.000000,,,,,,,0.026000,
MP_R_Jongkok_2,openpose,28,1.132695,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_R_Jongkok_2,openpose,28,1.132695,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_R_Jongkok_2,openpose,28,1.132695,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_R_Jongkok_2,openpose,28,1.132695,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_R_Jongkok_2,openpose,28,1.132695,no_pred_match,0,none,0.000000,5,left_shoulder,1,1,2.000000,720.040000,331.040000,,,,,50.661839,0,0.079000,0.000000
MP_R_Jongkok_2,openpose,28,1.132695,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,647.360000,340.530000,,,,,50.661839,0,0.079000,0.000000
MP_R_Jongkok_2,openpose,28,1.132695,no_pred_match,0,none,0.000000,7,left_elbow,1,1,2.000000,683.790000,356.500000,,,,,50.661839,0,0.072000,0.000000
MP_R_Jongkok_2,openpose,28,1.132695,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,595.070000,359.780000,,,,,50.661839,0,0.072000,0.000000
MP_R_Jongkok_2,openpose,28,1.132695,no_pred_match,0,none,0.000000,9,left_wrist,1,1,2.000000,627.890000,369.220000,,,,,50.661839,0,0.062000,0.000000
MP_R_Jongkok_2,openpose,28,1.132695,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,536.790000,369.660000,,,,,50.661839,0,0.062000,0.000000
MP_R_Jongkok_2,openpose,28,1.132695,no_pred_match,0,none,0.000000,11,left_hip,1,1,2.000000,738.100000,455.160000,,,,,50.661839,0,0.107000,0.000000
MP_R_Jongkok_2,openpose,28,1.132695,no_pred_match,0,none,0.000000,12,right_hip,1,1,2.000000,679.660000,459.500000,,,,,50.661839,0,0.107000,0.000000
MP_R_Jongkok_2,openpose,28,1.132695,no_pred_match,0,none,0.000000,13,left_knee,1,1,2.000000,687.750000,531.930000,,,,,50.661839,0,0.087000,0.000000
