video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_R_DudukBerdiri_1,movenet,1,0.033311,ok,1,direct,0.357986,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,658.695007,267.074280,,,,0.035000,
SP_R_DudukBerdiri_1,movenet,1,0.033311,ok,1,direct,0.357986,5,left_shoulder,1,1,2.000000,718.820000,354.970000,2.000000,698.797363,331.823517,30.604994,46.786207,1,0.079000,0.253783
SP_R_DudukBerdiri_1,movenet,1,0.033311,ok,1,direct,0.357986,6,right_shoulder,1,1,2.000000,629.820000,359.400000,2.000000,639.580017,335.831024,25.509891,46.786207,1,0.079000,0.385697
SP_R_DudukBerdiri_1,movenet,1,0.033311,ok,1,direct,0.357986,7,left_elbow,1,1,2.000000,744.680000,439.510000,2.000000,719.665161,407.932373,40.285093,46.786207,1,0.072000,0.057249
SP_R_DudukBerdiri_1,movenet,1,0.033311,ok,1,direct,0.357986,8,right_elbow,1,1,2.000000,668.050000,440.410000,2.000000,649.679016,422.069458,25.958978,46.786207,1,0.072000,0.304924
SP_R_DudukBerdiri_1,movenet,1,0.033311,ok,1,direct,0.357986,9,left_wrist,1,1,2.000000,793.200000,483.670000,2.000000,777.483826,455.454285,32.297441,46.786207,1,0.062000,0.083793
SP_R_DudukBerdiri_1,movenet,1,0.033311,ok,1,direct,0.357986,10,right_wrist,1,1,2.000000,722.690000,492.220000,2.000000,702.136475,480.889404,23.469764,46.786207,1,0.062000,0.270018
SP_R_DudukBerdiri_1,movenet,1,0.033311,ok,1,direct,0.357986,11,left_hip,1,1,2.000000,707.730000,479.700000,2.000000,728.428040,473.094238,21.726595,46.786207,1,0.107000,0.686113
SP_R_DudukBerdiri_1,movenet,1,0.033311,ok,1,direct,0.357986,12,right_hip,1,1,2.000000,646.600000,495.440000,2.000000,682.040527,482.949707,37.577099,46.786207,1,0.107000,0.324046
SP_R_DudukBerdiri_1,movenet,1,0.033311,ok,1,direct,0.357986,13,left_knee,1,1,2.000000,801.110000,510.160000,2.000000,772.166443,566.260559,63.126874,46.786207,0,0.087000,0.008144
SP_R_DudukBerdiri_1,movenet,1,0.033311,ok,1,direct,0.357986,14,right_knee,1,1,2.000000,734.960000,533.040000,2.000000,731.045166,575.227783,42.369033,46.786207,1,0.087000,0.114524
SP_R_DudukBerdiri_1,movenet,1,0.033311,ok,1,direct,0.357986,15,left_ankle,1,1,2.000000,773.550000,658.490000,2.000000,759.497681,658.536743,14.052397,46.786207,1,0.089000,0.796300
SP_R_DudukBerdiri_1,movenet,1,0.033311,ok,1,direct,0.357986,16,right_ankle,1,1,2.000000,712.290000,674.450000,2.000000,731.993347,665.959045,21.455027,46.786207,1,0.089000,0.588033
SP_R_DudukBerdiri_1,movenet,2,0.066622,ok,1,direct,0.364074,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,711.418579,273.854401,,,,0.026000,
SP_R_DudukBerdiri_1,movenet,2,0.066622,ok,1,direct,0.364074,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,718.642273,262.810364,,,,0.025000,
SP_R_DudukBerdiri_1,movenet,2,0.066622,ok,1,direct,0.364074,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,697.602539,264.440521,,,,0.025000,
SP_R_DudukBerdiri_1,movenet,2,0.066622,ok,1,direct,0.364074,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,711.650940,265.598480,,,,0.035000,
SP_R_DudukBerdiri_1,movenet,2,0.066622,ok,1,direct,0.364074,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,657.430725,267.654968,,,,0.035000,
SP_R_DudukBerdiri_1,movenet,2,0.066622,ok,1,direct,0.364074,5,left_shoulder,1,1,2.000000,718.820000,354.970000,2.000000,698.973389,332.820251,29.740534,46.786207,1,0.079000,0.273924
SP_R_DudukBerdiri_1,movenet,2,0.066622,ok,1,direct,0.364074,6,right_shoulder,1,1,2.000000,629.820000,359.400000,2.000000,638.865112,337.202118,23.969982,46.786207,1,0.079000,0.431213
SP_R_DudukBerdiri_1,movenet,2,0.066622,ok,1,direct,0.364074,7,left_elbow,1,1,2.000000,745.130000,439.960000,2.000000,720.742065,409.977356,38.648807,46.786207,1,0.072000,0.071884
SP_R_DudukBerdiri_1,movenet,2,0.066622,ok,1,direct,0.364074,8,right_elbow,1,1,2.000000,668.290000,440.560000,2.000000,648.731995,425.852600,24.470864,46.786207,1,0.072000,0.348044
SP_R_DudukBerdiri_1,movenet,2,0.066622,ok,1,direct,0.364074,9,left_wrist,1,1,2.000000,793.650000,483.940000,2.000000,783.013977,455.114166,30.725456,46.786207,1,0.062000,0.106042
SP_R_DudukBerdiri_1,movenet,2,0.066622,ok,1,direct,0.364074,10,right_wrist,1,1,2.000000,722.690000,492.220000,2.000000,704.536987,483.345062,20.206345,46.786207,1,0.062000,0.378901
SP_R_DudukBerdiri_1,movenet,2,0.066622,ok,1,direct,0.364074,11,left_hip,1,1,2.000000,707.730000,479.700000,2.000000,727.831421,473.644501,20.993718,46.786207,1,0.107000,0.703472
SP_R_DudukBerdiri_1,movenet,2,0.066622,ok,1,direct,0.364074,12,right_hip,1,1,2.000000,646.600000,495.440000,2.000000,679.311401,484.979797,34.343145,46.786207,1,0.107000,0.390138
SP_R_DudukBerdiri_1,movenet,2,0.066622,ok,1,direct,0.364074,13,left_knee,1,1,2.000000,801.110000,510.160000,2.000000,779.866882,560.956604,55.059650,46.786207,0,0.087000,0.025745
SP_R_DudukBerdiri_1,movenet,2,0.066622,ok,1,direct,0.364074,14,right_knee,1,1,2.000000,735.110000,532.140000,2.000000,735.847534,574.782776,42.649153,46.786207,1,0.087000,0.111279
SP_R_DudukBerdiri_1,movenet,2,0.066622,ok,1,direct,0.364074,15,left_ankle,1,1,2.000000,773.550000,658.490000,0.000000,761.212524,653.776245,,46.786207,0,0.089000,0.000000
SP_R_DudukBerdiri_1,movenet,2,0.066622,ok,1,direct,0.364074,16,right_ankle,1,1,2.000000,712.290000,674.450000,2.000000,738.121643,661.492981,28.899103,46.786207,1,0.089000,0.381613
SP_R_DudukBerdiri_1,movenet,3,0.099933,ok,1,direct,0.375225,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,709.632446,274.547760,,,,0.026000,
SP_R_DudukBerdiri_1,movenet,3,0.099933,ok,1,direct,0.375225,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,716.970947,263.824066,,,,0.025000,
SP_R_DudukBerdiri_1,movenet,3,0.099933,ok,1,direct,0.375225,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,696.395020,265.116821,,,,0.025000,
SP_R_DudukBerdiri_1,movenet,3,0.099933,ok,1,direct,0.375225,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,711.753662,266.355255,,,,0.035000,
SP_R_DudukBerdiri_1,movenet,3,0.099933,ok,1,direct,0.375225,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,657.409119,268.053802,,,,0.035000,
SP_R_DudukBerdiri_1,movenet,3,0.099933,ok,1,direct,0.375225,5,left_shoulder,1,1,2.000000,718.820000,354.970000,2.000000,700.651794,332.840607,28.632040,46.786207,1,0.079000,0.301141
SP_R_DudukBerdiri_1,movenet,3,0.099933,ok,1,direct,0.375225,6,right_shoulder,1,1,2.000000,629.820000,359.400000,2.000000,638.718506,336.792786,24.295464,46.786207,1,0.079000,0.421408
SP_R_DudukBerdiri_1,movenet,3,0.099933,ok,1,direct,0.375225,7,left_elbow,1,1,2.000000,745.590000,440.410000,2.000000,718.887390,408.010895,41.984895,46.786207,1,0.072000,0.044743
SP_R_DudukBerdiri_1,movenet,3,0.099933,ok,1,direct,0.375225,8,right_elbow,1,1,2.000000,668.520000,440.720000,2.000000,649.898926,421.508514,26.754917,46.786207,1,0.072000,0.283188
SP_R_DudukBerdiri_1,movenet,3,0.099933,ok,1,direct,0.375225,9,left_wrist,1,1,2.000000,794.110000,484.220000,2.000000,782.643921,448.499176,37.515973,46.786207,1,0.062000,0.035247
SP_R_DudukBerdiri_1,movenet,3,0.099933,ok,1,direct,0.375225,10,right_wrist,1,1,2.000000,722.690000,492.220000,2.000000,700.604004,480.154480,25.166803,46.786207,1,0.062000,0.221917
SP_R_DudukBerdiri_1,movenet,3,0.099933,ok,1,direct,0.375225,11,left_hip,1,1,2.000000,707.730000,479.700000,2.000000,726.744995,471.675079,20.639026,46.786207,1,0.107000,0.711811
SP_R_DudukBerdiri_1,movenet,3,0.099933,ok,1,direct,0.375225,12,right_hip,1,1,2.000000,646.600000,495.440000,2.000000,674.984436,480.515198,32.069081,46.786207,1,0.107000,0.440111
SP_R_DudukBerdiri_1,movenet,3,0.099933,ok,1,direct,0.375225,13,left_knee,1,1,2.000000,801.110000,510.160000,2.000000,781.181274,557.755005,51.598824,46.786207,0,0.087000,0.040199
SP_R_DudukBerdiri_1,movenet,3,0.099933,ok,1,direct,0.375225,14,right_knee,1,1,2.000000,735.250000,531.230000,2.000000,735.185791,567.023438,35.793495,46.786207,1,0.087000,0.212981
SP_R_DudukBerdiri_1,movenet,3,0.099933,ok,1,direct,0.375225,15,left_ankle,1,1,2.000000,773.550000,658.490000,0.000000,764.996643,653.461304,,46.786207,0,0.089000,0.000000
SP_R_DudukBerdiri_1,movenet,3,0.099933,ok,1,direct,0.375225,16,right_ankle,1,1,2.000000,712.290000,674.450000,2.000000,739.291504,661.675476,29.870883,46.786207,1,0.089000,0.357284
SP_R_DudukBerdiri_1,movenet,4,0.133244,ok,1,direct,0.374324,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,708.993530,274.206299,,,,0.026000,
SP_R_DudukBerdiri_1,movenet,4,0.133244,ok,1,direct,0.374324,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,716.801025,263.402344,,,,0.025000,
SP_R_DudukBerdiri_1,movenet,4,0.133244,ok,1,direct,0.374324,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,695.100342,264.633484,,,,0.025000,
SP_R_DudukBerdiri_1,movenet,4,0.133244,ok,1,direct,0.374324,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,712.830261,266.293671,,,,0.035000,
SP_R_DudukBerdiri_1,movenet,4,0.133244,ok,1,direct,0.374324,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,656.838013,267.780060,,,,0.035000,
SP_R_DudukBerdiri_1,movenet,4,0.133244,ok,1,direct,0.374324,5,left_shoulder,1,1,2.000000,718.820000,354.970000,2.000000,696.777466,332.098480,31.764441,46.786207,1,0.079000,0.228289
SP_R_DudukBerdiri_1,movenet,4,0.133244,ok,1,direct,0.374324,6,right_shoulder,1,1,2.000000,629.820000,359.400000,2.000000,638.952881,336.584259,24.575751,46.786207,1,0.079000,0.413042
SP_R_DudukBerdiri_1,movenet,4,0.133244,ok,1,direct,0.374324,7,left_elbow,1,1,2.000000,746.040000,440.860000,2.000000,719.139526,408.609192,41.997025,46.786207,1,0.072000,0.044663
SP_R_DudukBerdiri_1,movenet,4,0.133244,ok,1,direct,0.374324,8,right_elbow,1,1,2.000000,668.760000,440.880000,2.000000,651.840942,421.528473,25.704788,46.786207,1,0.072000,0.312064
SP_R_DudukBerdiri_1,movenet,4,0.133244,ok,1,direct,0.374324,9,left_wrist,1,1,2.000000,794.560000,484.490000,2.000000,784.288391,449.744049,36.232403,46.786207,1,0.062000,0.044141
SP_R_DudukBerdiri_1,movenet,4,0.133244,ok,1,direct,0.374324,10,right_wrist,1,1,2.000000,722.690000,492.220000,2.000000,705.217407,480.424835,21.081210,46.786207,1,0.062000,0.347728
SP_R_DudukBerdiri_1,movenet,4,0.133244,ok,1,direct,0.374324,11,left_hip,1,1,2.000000,707.730000,479.700000,2.000000,724.458374,469.757721,19.459892,46.786207,1,0.107000,0.739183
SP_R_DudukBerdiri_1,movenet,4,0.133244,ok,1,direct,0.374324,12,right_hip,1,1,2.000000,646.600000,495.440000,2.000000,671.532898,478.633789,30.068225,46.786207,1,0.107000,0.486018
SP_R_DudukBerdiri_1,movenet,4,0.133244,ok,1,direct,0.374324,13,left_knee,1,1,2.000000,801.110000,510.160000,2.000000,779.929260,556.656616,51.093630,46.786207,0,0.087000,0.042797
SP_R_DudukBerdiri_1,movenet,4,0.133244,ok,1,direct,0.374324,14,right_knee,1,1,2.000000,735.400000,530.330000,2.000000,733.862183,565.849426,35.552701,46.786207,1,0.087000,0.217444
SP_R_DudukBerdiri_1,movenet,4,0.133244,ok,1,direct,0.374324,15,left_ankle,1,1,2.000000,773.550000,658.490000,0.000000,766.272034,652.282654,,46.786207,0,0.089000,0.000000
SP_R_DudukBerdiri_1,movenet,4,0.133244,ok,1,direct,0.374324,16,right_ankle,1,1,2.000000,712.290000,674.450000,2.000000,734.636108,659.695374,26.777744,46.786207,1,0.089000,0.437312
SP_R_DudukBerdiri_1,movenet,5,0.166556,ok,1,direct,0.380573,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,709.717957,274.265991,,,,0.026000,
SP_R_DudukBerdiri_1,movenet,5,0.166556,ok,1,direct,0.380573,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,717.288208,263.469604,,,,0.025000,
SP_R_DudukBerdiri_1,movenet,5,0.166556,ok,1,direct,0.380573,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,695.609680,264.626343,,,,0.025000,
SP_R_DudukBerdiri_1,movenet,5,0.166556,ok,1,direct,0.380573,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,712.911438,266.086304,,,,0.035000,
SP_R_DudukBerdiri_1,movenet,5,0.166556,ok,1,direct,0.380573,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,657.236450,267.486176,,,,0.035000,
SP_R_DudukBerdiri_1,movenet,5,0.166556,ok,1,direct,0.380573,5,left_shoulder,1,1,2.000000,718.820000,354.970000,2.000000,696.549011,330.350464,33.198170,46.786207,1,0.079000,0.199190
SP_R_DudukBerdiri_1,movenet,5,0.166556,ok,1,direct,0.380573,6,right_shoulder,1,1,2.000000,629.820000,359.400000,2.000000,638.547302,335.962372,25.009762,46.786207,1,0.079000,0.400231
SP_R_DudukBerdiri_1,movenet,5,0.166556,ok,1,direct,0.380573,7,left_elbow,1,1,2.000000,746.490000,441.310000,2.000000,718.681519,405.802826,45.100677,46.786207,1,0.072000,0.027735
SP_R_DudukBerdiri_1,movenet,5,0.166556,ok,1,direct,0.380573,8,right_elbow,1,1,2.000000,668.990000,441.030000,2.000000,652.244995,419.803040,27.036624,46.786207,1,0.072000,0.275725
SP_R_DudukBerdiri_1,movenet,5,0.166556,ok,1,direct,0.380573,9,left_wrist,1,1,2.000000,795.010000,484.760000,2.000000,781.861511,448.903046,38.191674,46.786207,1,0.062000,0.031212
SP_R_DudukBerdiri_1,movenet,5,0.166556,ok,1,direct,0.380573,10,right_wrist,1,1,2.000000,722.690000,492.220000,2.000000,704.310425,479.351654,22.436647,46.786207,1,0.062000,0.302238
SP_R_DudukBerdiri_1,movenet,5,0.166556,ok,1,direct,0.380573,11,left_hip,1,1,2.000000,707.730000,479.700000,2.000000,725.015869,470.734558,19.472556,46.786207,1,0.107000,0.738893
SP_R_DudukBerdiri_1,movenet,5,0.166556,ok,1,direct,0.380573,12,right_hip,1,1,2.000000,646.600000,495.440000,2.000000,673.076111,479.231140,31.043704,46.786207,1,0.107000,0.463437
SP_R_DudukBerdiri_1,movenet,5,0.166556,ok,1,direct,0.380573,13,left_knee,1,1,2.000000,801.110000,510.160000,2.000000,778.089966,560.395020,55.258295,46.786207,0,0.087000,0.025073
SP_R_DudukBerdiri_1,movenet,5,0.166556,ok,1,direct,0.380573,14,right_knee,1,1,2.000000,735.540000,529.430000,2.000000,735.454834,567.789673,38.359767,46.786207,1,0.087000,0.169269
SP_R_DudukBerdiri_1,movenet,5,0.166556,ok,1,direct,0.380573,15,left_ankle,1,1,2.000000,773.550000,658.490000,0.000000,764.033447,653.818359,,46.786207,0,0.089000,0.000000
SP_R_DudukBerdiri_1,movenet,5,0.166556,ok,1,direct,0.380573,16,right_ankle,1,1,2.000000,712.290000,674.450000,2.000000,735.093323,660.973206,26.488026,46.786207,1,0.089000,0.445166
SP_R_DudukBerdiri_1,movenet,6,0.199867,ok,1,direct,0.382670,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,710.444092,273.790527,,,,0.026000,
SP_R_DudukBerdiri_1,movenet,6,0.199867,ok,1,direct,0.382670,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,718.127197,262.669739,,,,0.025000,
SP_R_DudukBerdiri_1,movenet,6,0.199867,ok,1,direct,0.382670,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,696.337402,263.785919,,,,0.025000,
SP_R_DudukBerdiri_1,movenet,6,0.199867,ok,1,direct,0.382670,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,713.969238,265.617798,,,,0.035000,
SP_R_DudukBerdiri_1,movenet,6,0.199867,ok,1,direct,0.382670,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,659.699829,267.764130,,,,0.035000,
SP_R_DudukBerdiri_1,movenet,6,0.199867,ok,1,direct,0.382670,5,left_shoulder,1,1,2.000000,718.820000,354.970000,2.000000,699.250549,332.280304,29.963072,46.786207,1,0.079000,0.268647
SP_R_DudukBerdiri_1,movenet,6,0.199867,ok,1,direct,0.382670,6,right_shoulder,1,1,2.000000,629.820000,359.400000,2.000000,638.868774,337.104919,24.061399,46.786207,1,0.079000,0.428450
SP_R_DudukBerdiri_1,movenet,6,0.199867,ok,1,direct,0.382670,7,left_elbow,1,1,2.000000,746.940000,441.770000,2.000000,720.357605,406.472168,44.187789,46.786207,1,0.072000,0.032020
SP_R_DudukBerdiri_1,movenet,6,0.199867,ok,1,direct,0.382670,8,right_elbow,1,1,2.000000,669.220000,441.190000,2.000000,652.721497,421.004425,26.070252,46.786207,1,0.072000,0.301828
SP_R_DudukBerdiri_1,movenet,6,0.199867,ok,1,direct,0.382670,9,left_wrist,1,1,2.000000,795.460000,485.030000,2.000000,783.678528,450.616394,36.374433,46.786207,1,0.062000,0.043072
SP_R_DudukBerdiri_1,movenet,6,0.199867,ok,1,direct,0.382670,10,right_wrist,1,1,2.000000,722.690000,492.220000,2.000000,699.541565,479.910950,26.217604,46.786207,1,0.062000,0.195188
SP_R_DudukBerdiri_1,movenet,6,0.199867,ok,1,direct,0.382670,11,left_hip,1,1,2.000000,707.730000,479.700000,2.000000,728.093994,471.725250,21.869817,46.786207,1,0.107000,0.682703
SP_R_DudukBerdiri_1,movenet,6,0.199867,ok,1,direct,0.382670,12,right_hip,1,1,2.000000,646.600000,495.440000,2.000000,674.100037,479.845215,31.614069,46.786207,1,0.107000,0.450407
SP_R_DudukBerdiri_1,movenet,6,0.199867,ok,1,direct,0.382670,13,left_knee,1,1,2.000000,801.110000,510.160000,2.000000,776.739868,556.621521,52.465000,46.786207,0,0.087000,0.036054
SP_R_DudukBerdiri_1,movenet,6,0.199867,ok,1,direct,0.382670,14,right_knee,1,1,2.000000,735.690000,528.520000,2.000000,732.447388,564.417786,36.043939,46.786207,1,0.087000,0.208406
SP_R_DudukBerdiri_1,movenet,6,0.199867,ok,1,direct,0.382670,15,left_ankle,1,1,2.000000,773.550000,658.490000,2.000000,769.467041,652.482178,7.263916,46.786207,1,0.089000,0.940952
SP_R_DudukBerdiri_1,movenet,6,0.199867,ok,1,direct,0.382670,16,right_ankle,1,1,2.000000,712.290000,674.450000,2.000000,738.199524,658.276672,30.543084,46.786207,1,0.089000,0.340933
SP_R_DudukBerdiri_1,movenet,7,0.233178,ok,1,direct,0.397101,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,708.831726,273.664734,,,,0.026000,
SP_R_DudukBerdiri_1,movenet,7,0.233178,ok,1,direct,0.397101,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,717.206055,263.361267,,,,0.025000,
SP_R_DudukBerdiri_1,movenet,7,0.233178,ok,1,direct,0.397101,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,693.399353,264.438904,,,,0.025000,
SP_R_DudukBerdiri_1,movenet,7,0.233178,ok,1,direct,0.397101,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,715.718323,266.607239,,,,0.035000,
SP_R_DudukBerdiri_1,movenet,7,0.233178,ok,1,direct,0.397101,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,656.426270,268.055969,,,,0.035000,
SP_R_DudukBerdiri_1,movenet,7,0.233178,ok,1,direct,0.397101,5,left_shoulder,1,1,2.000000,718.820000,354.970000,2.000000,703.359375,334.672791,25.514851,46.786207,1,0.079000,0.385554
SP_R_DudukBerdiri_1,movenet,7,0.233178,ok,1,direct,0.397101,6,right_shoulder,1,1,2.000000,629.820000,359.400000,2.000000,637.519043,337.375854,23.331058,46.786207,1,0.079000,0.450720
SP_R_DudukBerdiri_1,movenet,7,0.233178,ok,1,direct,0.397101,7,left_elbow,1,1,2.000000,747.390000,442.220000,2.000000,719.815186,403.158417,47.813990,46.786207,0,0.072000,0.017785
SP_R_DudukBerdiri_1,movenet,7,0.233178,ok,1,direct,0.397101,8,right_elbow,1,1,2.000000,669.460000,441.350000,2.000000,647.056335,418.309540,32.137003,46.786207,1,0.072000,0.161979
SP_R_DudukBerdiri_1,movenet,7,0.233178,ok,1,direct,0.397101,9,left_wrist,1,1,2.000000,795.910000,485.300000,2.000000,784.720581,449.732025,37.286511,46.786207,1,0.062000,0.036715
SP_R_DudukBerdiri_1,movenet,7,0.233178,ok,1,direct,0.397101,10,right_wrist,1,1,2.000000,722.690000,492.220000,2.000000,687.428284,480.720398,37.089479,46.786207,1,0.062000,0.038017
SP_R_DudukBerdiri_1,movenet,7,0.233178,ok,1,direct,0.397101,11,left_hip,1,1,2.000000,707.730000,479.700000,2.000000,730.074341,469.379272,24.612740,46.786207,1,0.107000,0.616656
SP_R_DudukBerdiri_1,movenet,7,0.233178,ok,1,direct,0.397101,12,right_hip,1,1,2.000000,646.600000,495.440000,2.000000,671.862915,477.739319,30.846864,46.786207,1,0.107000,0.467965
SP_R_DudukBerdiri_1,movenet,7,0.233178,ok,1,direct,0.397101,13,left_knee,1,1,2.000000,801.110000,510.160000,2.000000,796.799316,547.421875,37.510390,46.786207,1,0.087000,0.182962
SP_R_DudukBerdiri_1,movenet,7,0.233178,ok,1,direct,0.397101,14,right_knee,1,1,2.000000,735.830000,527.620000,2.000000,737.253540,561.168823,33.579011,46.786207,1,0.087000,0.256377
SP_R_DudukBerdiri_1,movenet,7,0.233178,ok,1,direct,0.397101,15,left_ankle,1,1,2.000000,773.550000,658.490000,0.000000,777.283569,650.417847,,46.786207,0,0.089000,0.000000
SP_R_DudukBerdiri_1,movenet,7,0.233178,ok,1,direct,0.397101,16,right_ankle,1,1,2.000000,712.290000,674.450000,2.000000,738.561951,660.856384,29.580429,46.786207,1,0.089000,0.364472
SP_R_DudukBerdiri_1,movenet,8,0.266489,ok,1,direct,0.384386,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,712.023010,274.319641,,,,0.026000,
SP_R_DudukBerdiri_1,movenet,8,0.266489,ok,1,direct,0.384386,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,719.875854,264.005280,,,,0.025000,
