video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_T_DudukBerdiri_2,openpose,2,0.066622,ok,1,direct,0.813679,7,left_elbow,1,1,2.000000,627.450000,370.530000,2.000000,625.518000,366.877000,4.132437,37.525648,1,0.072000,0.954291
SP_T_DudukBerdiri_2,openpose,2,0.066622,ok,1,direct,0.813679,8,right_elbow,1,1,2.000000,511.310000,383.960000,2.000000,511.836000,376.702000,7.277035,37.525648,1,0.072000,0.864950
SP_T_DudukBerdiri_2,openpose,2,0.066622,ok,1,direct,0.813679,9,left_wrist,1,1,2.000000,604.890000,425.210000,2.000000,605.817000,421.699000,3.631315,37.525648,1,0.062000,0.952447
SP_T_DudukBerdiri_2,openpose,2,0.066622,ok,1,direct,0.813679,10,right_wrist,1,1,2.000000,538.340000,428.010000,2.000000,539.288000,425.653000,2.540503,37.525648,1,0.062000,0.976435
SP_T_DudukBerdiri_2,openpose,2,0.066622,ok,1,direct,0.813679,11,left_hip,1,1,2.000000,619.340000,420.040000,2.000000,603.893000,431.487000,19.226118,37.525648,1,0.107000,0.632198
SP_T_DudukBerdiri_2,openpose,2,0.066622,ok,1,direct,0.813679,12,right_hip,1,1,2.000000,531.380000,429.870000,2.000000,539.277000,433.473000,8.680105,37.525648,1,0.107000,0.910769
SP_T_DudukBerdiri_2,openpose,2,0.066622,ok,1,direct,0.813679,13,left_knee,1,1,2.000000,605.230000,467.930000,2.000000,611.700000,474.647000,9.326253,37.525648,1,0.087000,0.849412
SP_T_DudukBerdiri_2,openpose,2,0.066622,ok,1,direct,0.813679,14,right_knee,1,1,2.000000,545.710000,472.660000,2.000000,545.181000,472.601000,0.532280,37.525648,1,0.087000,0.999469
SP_T_DudukBerdiri_2,openpose,2,0.066622,ok,1,direct,0.813679,15,left_ankle,1,1,2.000000,605.110000,610.890000,2.000000,605.813000,603.871000,7.054117,37.525648,1,0.089000,0.914641
SP_T_DudukBerdiri_2,openpose,2,0.066622,ok,1,direct,0.813679,16,right_ankle,1,1,2.000000,553.740000,608.710000,2.000000,551.026000,598.004000,11.044647,37.525648,1,0.089000,0.803543
SP_T_DudukBerdiri_2,openpose,3,0.099933,ok,1,direct,0.813009,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,566.739000,237.559000,,,,0.026000,
SP_T_DudukBerdiri_2,openpose,3,0.099933,ok,1,direct,0.813009,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,576.530000,227.796000,,,,0.025000,
SP_T_DudukBerdiri_2,openpose,3,0.099933,ok,1,direct,0.813009,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,556.870000,227.779000,,,,0.025000,
SP_T_DudukBerdiri_2,openpose,3,0.099933,ok,1,direct,0.813009,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,590.207000,239.510000,,,,0.035000,
SP_T_DudukBerdiri_2,openpose,3,0.099933,ok,1,direct,0.813009,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,541.283000,239.492000,,,,0.035000,
SP_T_DudukBerdiri_2,openpose,3,0.099933,ok,1,direct,0.813009,5,left_shoulder,1,1,2.000000,615.710000,311.530000,2.000000,611.717000,298.313000,13.806996,37.525648,1,0.079000,0.648024
SP_T_DudukBerdiri_2,openpose,3,0.099933,ok,1,direct,0.813009,6,right_shoulder,1,1,2.000000,519.350000,307.770000,2.000000,523.553000,304.114000,5.570596,37.525648,1,0.079000,0.931817
SP_T_DudukBerdiri_2,openpose,3,0.099933,ok,1,direct,0.813009,7,left_elbow,1,1,2.000000,627.450000,370.530000,2.000000,627.365000,366.906000,3.624997,37.525648,1,0.072000,0.964639
SP_T_DudukBerdiri_2,openpose,3,0.099933,ok,1,direct,0.813009,8,right_elbow,1,1,2.000000,511.310000,383.960000,2.000000,511.838000,378.561000,5.424757,37.525648,1,0.072000,0.922540
SP_T_DudukBerdiri_2,openpose,3,0.099933,ok,1,direct,0.813009,9,left_wrist,1,1,2.000000,604.890000,425.210000,2.000000,603.984000,421.735000,3.591164,37.525648,1,0.062000,0.953468
SP_T_DudukBerdiri_2,openpose,3,0.099933,ok,1,direct,0.813009,10,right_wrist,1,1,2.000000,538.340000,428.010000,2.000000,539.291000,425.683000,2.513828,37.525648,1,0.062000,0.976922
SP_T_DudukBerdiri_2,openpose,3,0.099933,ok,1,direct,0.813009,11,left_hip,1,1,2.000000,619.340000,420.040000,2.000000,603.875000,431.505000,19.251297,37.525648,1,0.107000,0.631439
SP_T_DudukBerdiri_2,openpose,3,0.099933,ok,1,direct,0.813009,12,right_hip,1,1,2.000000,531.380000,429.870000,2.000000,539.236000,433.472000,8.642404,37.525648,1,0.107000,0.911507
SP_T_DudukBerdiri_2,openpose,3,0.099933,ok,1,direct,0.813009,13,left_knee,1,1,2.000000,605.230000,467.930000,2.000000,611.714000,474.560000,9.273573,37.525648,1,0.087000,0.850975
SP_T_DudukBerdiri_2,openpose,3,0.099933,ok,1,direct,0.813009,14,right_knee,1,1,2.000000,545.710000,472.660000,2.000000,545.190000,470.738000,1.991101,37.525648,1,0.087000,0.992588
SP_T_DudukBerdiri_2,openpose,3,0.099933,ok,1,direct,0.813009,15,left_ankle,1,1,2.000000,605.110000,610.890000,2.000000,603.996000,603.864000,7.113766,37.525648,1,0.089000,0.913256
SP_T_DudukBerdiri_2,openpose,3,0.099933,ok,1,direct,0.813009,16,right_ankle,1,1,2.000000,553.740000,608.710000,2.000000,551.051000,598.075000,10.969683,37.525648,1,0.089000,0.805924
SP_T_DudukBerdiri_2,openpose,4,0.133244,ok,1,direct,0.812278,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,566.723000,237.567000,,,,0.026000,
SP_T_DudukBerdiri_2,openpose,4,0.133244,ok,1,direct,0.812278,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,576.518000,227.803000,,,,0.025000,
SP_T_DudukBerdiri_2,openpose,4,0.133244,ok,1,direct,0.812278,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,556.856000,227.792000,,,,0.025000,
SP_T_DudukBerdiri_2,openpose,4,0.133244,ok,1,direct,0.812278,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,590.200000,239.515000,,,,0.035000,
SP_T_DudukBerdiri_2,openpose,4,0.133244,ok,1,direct,0.812278,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,541.277000,239.510000,,,,0.035000,
SP_T_DudukBerdiri_2,openpose,4,0.133244,ok,1,direct,0.812278,5,left_shoulder,1,1,2.000000,615.710000,311.530000,2.000000,611.711000,298.310000,13.811604,37.525648,1,0.079000,0.647836
SP_T_DudukBerdiri_2,openpose,4,0.133244,ok,1,direct,0.812278,6,right_shoulder,1,1,2.000000,519.350000,307.770000,2.000000,523.559000,304.108000,5.579061,37.525648,1,0.079000,0.931617
SP_T_DudukBerdiri_2,openpose,4,0.133244,ok,1,direct,0.812278,7,left_elbow,1,1,2.000000,627.450000,370.530000,2.000000,627.385000,368.754000,1.777189,37.525648,1,0.072000,0.991384
SP_T_DudukBerdiri_2,openpose,4,0.133244,ok,1,direct,0.812278,8,right_elbow,1,1,2.000000,511.310000,383.960000,2.000000,511.858000,378.594000,5.393910,37.525648,1,0.072000,0.923384
SP_T_DudukBerdiri_2,openpose,4,0.133244,ok,1,direct,0.812278,9,left_wrist,1,1,2.000000,604.890000,425.210000,2.000000,603.972000,421.741000,3.588410,37.525648,1,0.062000,0.953537
SP_T_DudukBerdiri_2,openpose,4,0.133244,ok,1,direct,0.812278,10,right_wrist,1,1,2.000000,538.340000,428.010000,2.000000,539.298000,427.513000,1.079246,37.525648,1,0.062000,0.995706
SP_T_DudukBerdiri_2,openpose,4,0.133244,ok,1,direct,0.812278,11,left_hip,1,1,2.000000,619.340000,420.040000,2.000000,603.892000,431.525000,19.249570,37.525648,1,0.107000,0.631491
SP_T_DudukBerdiri_2,openpose,4,0.133244,ok,1,direct,0.812278,12,right_hip,1,1,2.000000,531.380000,429.870000,2.000000,539.236000,433.486000,8.648248,37.525648,1,0.107000,0.911392
SP_T_DudukBerdiri_2,openpose,4,0.133244,ok,1,direct,0.812278,13,left_knee,1,1,2.000000,605.230000,467.930000,2.000000,609.839000,472.662000,6.605657,37.525648,1,0.087000,0.921384
SP_T_DudukBerdiri_2,openpose,4,0.133244,ok,1,direct,0.812278,14,right_knee,1,1,2.000000,545.710000,472.660000,2.000000,547.047000,472.646000,1.337073,37.525648,1,0.087000,0.996651
SP_T_DudukBerdiri_2,openpose,4,0.133244,ok,1,direct,0.812278,15,left_ankle,1,1,2.000000,605.110000,610.890000,2.000000,603.996000,603.874000,7.103890,37.525648,1,0.089000,0.913486
SP_T_DudukBerdiri_2,openpose,4,0.133244,ok,1,direct,0.812278,16,right_ankle,1,1,2.000000,553.740000,608.710000,2.000000,551.045000,598.075000,10.971155,37.525648,1,0.089000,0.805878
SP_T_DudukBerdiri_2,openpose,5,0.166556,ok,1,direct,0.812613,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,566.717000,237.561000,,,,0.026000,
SP_T_DudukBerdiri_2,openpose,5,0.166556,ok,1,direct,0.812613,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,576.509000,227.798000,,,,0.025000,
SP_T_DudukBerdiri_2,openpose,5,0.166556,ok,1,direct,0.812613,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,556.851000,227.790000,,,,0.025000,
SP_T_DudukBerdiri_2,openpose,5,0.166556,ok,1,direct,0.812613,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,590.191000,239.517000,,,,0.035000,
SP_T_DudukBerdiri_2,openpose,5,0.166556,ok,1,direct,0.812613,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,541.272000,239.513000,,,,0.035000,
SP_T_DudukBerdiri_2,openpose,5,0.166556,ok,1,direct,0.812613,5,left_shoulder,1,1,2.000000,615.710000,311.530000,2.000000,611.738000,298.337000,13.777955,37.525648,1,0.079000,0.649206
SP_T_DudukBerdiri_2,openpose,5,0.166556,ok,1,direct,0.812613,6,right_shoulder,1,1,2.000000,519.350000,307.770000,2.000000,523.579000,302.238000,6.963294,37.525648,1,0.079000,0.895526
SP_T_DudukBerdiri_2,openpose,5,0.166556,ok,1,direct,0.812613,7,left_elbow,1,1,2.000000,627.450000,370.530000,2.000000,627.404000,366.912000,3.618292,37.525648,1,0.072000,0.964767
SP_T_DudukBerdiri_2,openpose,5,0.166556,ok,1,direct,0.812613,8,right_elbow,1,1,2.000000,511.310000,383.960000,2.000000,511.826000,378.560000,5.424597,37.525648,1,0.072000,0.922544
SP_T_DudukBerdiri_2,openpose,5,0.166556,ok,1,direct,0.812613,9,left_wrist,1,1,2.000000,604.890000,425.210000,2.000000,603.975000,421.733000,3.595380,37.525648,1,0.062000,0.953361
SP_T_DudukBerdiri_2,openpose,5,0.166556,ok,1,direct,0.812613,10,right_wrist,1,1,2.000000,538.340000,428.010000,2.000000,539.267000,425.672000,2.515069,37.525648,1,0.062000,0.976899
SP_T_DudukBerdiri_2,openpose,5,0.166556,ok,1,direct,0.812613,11,left_hip,1,1,2.000000,619.340000,420.040000,2.000000,603.916000,431.532000,19.234496,37.525648,1,0.107000,0.631945
SP_T_DudukBerdiri_2,openpose,5,0.166556,ok,1,direct,0.812613,12,right_hip,1,1,2.000000,531.380000,429.870000,2.000000,539.250000,433.497000,8.665566,37.525648,1,0.107000,0.911054
SP_T_DudukBerdiri_2,openpose,5,0.166556,ok,1,direct,0.812613,13,left_knee,1,1,2.000000,605.230000,467.930000,2.000000,609.839000,472.684000,6.621435,37.525648,1,0.087000,0.921024
SP_T_DudukBerdiri_2,openpose,5,0.166556,ok,1,direct,0.812613,14,right_knee,1,1,2.000000,545.710000,472.660000,2.000000,545.164000,472.664000,0.546015,37.525648,1,0.087000,0.999441
SP_T_DudukBerdiri_2,openpose,5,0.166556,ok,1,direct,0.812613,15,left_ankle,1,1,2.000000,605.110000,610.890000,2.000000,603.993000,603.912000,7.066836,37.525648,1,0.089000,0.914347
SP_T_DudukBerdiri_2,openpose,5,0.166556,ok,1,direct,0.812613,16,right_ankle,1,1,2.000000,553.740000,608.710000,2.000000,551.023000,597.993000,11.056047,37.525648,1,0.089000,0.803180
SP_T_DudukBerdiri_2,openpose,6,0.199867,ok,1,direct,0.811638,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,566.702000,237.559000,,,,0.026000,
SP_T_DudukBerdiri_2,openpose,6,0.199867,ok,1,direct,0.811638,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,576.487000,227.795000,,,,0.025000,
SP_T_DudukBerdiri_2,openpose,6,0.199867,ok,1,direct,0.811638,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,556.834000,227.794000,,,,0.025000,
SP_T_DudukBerdiri_2,openpose,6,0.199867,ok,1,direct,0.811638,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,590.162000,239.512000,,,,0.035000,
SP_T_DudukBerdiri_2,openpose,6,0.199867,ok,1,direct,0.811638,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,541.234000,239.514000,,,,0.035000,
SP_T_DudukBerdiri_2,openpose,6,0.199867,ok,1,direct,0.811638,5,left_shoulder,1,1,2.000000,615.710000,311.530000,2.000000,611.795000,300.245000,11.944808,37.525648,1,0.079000,0.722747
SP_T_DudukBerdiri_2,openpose,6,0.199867,ok,1,direct,0.811638,6,right_shoulder,1,1,2.000000,519.350000,307.770000,2.000000,521.673000,304.120000,4.326526,37.525648,1,0.079000,0.958296
SP_T_DudukBerdiri_2,openpose,6,0.199867,ok,1,direct,0.811638,7,left_elbow,1,1,2.000000,627.450000,370.530000,2.000000,627.383000,368.798000,1.733295,37.525648,1,0.072000,0.991803
SP_T_DudukBerdiri_2,openpose,6,0.199867,ok,1,direct,0.811638,8,right_elbow,1,1,2.000000,511.310000,383.960000,2.000000,511.809000,378.656000,5.327421,37.525648,1,0.072000,0.925189
SP_T_DudukBerdiri_2,openpose,6,0.199867,ok,1,direct,0.811638,9,left_wrist,1,1,2.000000,604.890000,425.210000,2.000000,603.966000,421.749000,3.582220,37.525648,1,0.062000,0.953694
SP_T_DudukBerdiri_2,openpose,6,0.199867,ok,1,direct,0.811638,10,right_wrist,1,1,2.000000,538.340000,428.010000,2.000000,539.277000,425.673000,2.517844,37.525648,1,0.062000,0.976849
SP_T_DudukBerdiri_2,openpose,6,0.199867,ok,1,direct,0.811638,11,left_hip,1,1,2.000000,619.340000,420.040000,2.000000,603.939000,433.426000,20.405288,37.525648,1,0.107000,0.596590
SP_T_DudukBerdiri_2,openpose,6,0.199867,ok,1,direct,0.811638,12,right_hip,1,1,2.000000,531.380000,429.870000,2.000000,539.241000,433.514000,8.664529,37.525648,1,0.107000,0.911074
SP_T_DudukBerdiri_2,openpose,6,0.199867,ok,1,direct,0.811638,13,left_knee,1,1,2.000000,605.230000,467.930000,2.000000,611.697000,474.591000,9.283911,37.525648,1,0.087000,0.850669
SP_T_DudukBerdiri_2,openpose,6,0.199867,ok,1,direct,0.811638,14,right_knee,1,1,2.000000,545.710000,472.660000,2.000000,545.166000,472.696000,0.545190,37.525648,1,0.087000,0.999442
SP_T_DudukBerdiri_2,openpose,6,0.199867,ok,1,direct,0.811638,15,left_ankle,1,1,2.000000,605.110000,610.890000,2.000000,603.947000,601.984000,8.981615,37.525648,1,0.089000,0.865330
SP_T_DudukBerdiri_2,openpose,6,0.199867,ok,1,direct,0.811638,16,right_ankle,1,1,2.000000,553.740000,608.710000,2.000000,550.991000,598.077000,10.982609,37.525648,1,0.089000,0.805514
SP_T_DudukBerdiri_2,openpose,7,0.233178,ok,1,direct,0.811593,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,566.709000,237.568000,,,,0.026000,
SP_T_DudukBerdiri_2,openpose,7,0.233178,ok,1,direct,0.811593,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,576.492000,227.803000,,,,0.025000,
SP_T_DudukBerdiri_2,openpose,7,0.233178,ok,1,direct,0.811593,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,556.839000,227.802000,,,,0.025000,
SP_T_DudukBerdiri_2,openpose,7,0.233178,ok,1,direct,0.811593,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,590.162000,239.518000,,,,0.035000,
SP_T_DudukBerdiri_2,openpose,7,0.233178,ok,1,direct,0.811593,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,541.236000,239.520000,,,,0.035000,
SP_T_DudukBerdiri_2,openpose,7,0.233178,ok,1,direct,0.811593,5,left_shoulder,1,1,2.000000,615.710000,311.530000,2.000000,611.783000,300.239000,11.954414,37.525648,1,0.079000,0.722369
SP_T_DudukBerdiri_2,openpose,7,0.233178,ok,1,direct,0.811593,6,right_shoulder,1,1,2.000000,519.350000,307.770000,2.000000,521.666000,304.121000,4.321927,37.525648,1,0.079000,0.958382
SP_T_DudukBerdiri_2,openpose,7,0.233178,ok,1,direct,0.811593,7,left_elbow,1,1,2.000000,627.450000,370.530000,2.000000,627.394000,368.813000,1.717913,37.525648,1,0.072000,0.991947
SP_T_DudukBerdiri_2,openpose,7,0.233178,ok,1,direct,0.811593,8,right_elbow,1,1,2.000000,511.310000,383.960000,2.000000,511.803000,380.532000,3.463269,37.525648,1,0.072000,0.967673
SP_T_DudukBerdiri_2,openpose,7,0.233178,ok,1,direct,0.811593,9,left_wrist,1,1,2.000000,604.890000,425.210000,2.000000,603.961000,421.752000,3.580615,37.525648,1,0.062000,0.953734
SP_T_DudukBerdiri_2,openpose,7,0.233178,ok,1,direct,0.811593,10,right_wrist,1,1,2.000000,538.340000,428.010000,2.000000,539.271000,425.679000,2.510044,37.525648,1,0.062000,0.976990
SP_T_DudukBerdiri_2,openpose,7,0.233178,ok,1,direct,0.811593,11,left_hip,1,1,2.000000,619.340000,420.040000,2.000000,603.958000,433.432000,20.394891,37.525648,1,0.107000,0.596904
SP_T_DudukBerdiri_2,openpose,7,0.233178,ok,1,direct,0.811593,12,right_hip,1,1,2.000000,531.380000,429.870000,2.000000,539.249000,433.522000,8.675152,37.525648,1,0.107000,0.910866
SP_T_DudukBerdiri_2,openpose,7,0.233178,ok,1,direct,0.811593,13,left_knee,1,1,2.000000,605.230000,467.930000,2.000000,609.829000,474.556000,8.065648,37.525648,1,0.087000,0.885085
SP_T_DudukBerdiri_2,openpose,7,0.233178,ok,1,direct,0.811593,14,right_knee,1,1,2.000000,545.710000,472.660000,2.000000,545.158000,474.582000,1.999697,37.525648,1,0.087000,0.992525
SP_T_DudukBerdiri_2,openpose,7,0.233178,ok,1,direct,0.811593,15,left_ankle,1,1,2.000000,605.110000,610.890000,2.000000,603.961000,601.996000,8.967912,37.525648,1,0.089000,0.865711
SP_T_DudukBerdiri_2,openpose,7,0.233178,ok,1,direct,0.811593,16,right_ankle,1,1,2.000000,553.740000,608.710000,2.000000,550.986000,598.054000,11.006128,37.525648,1,0.089000,0.804768
SP_T_DudukBerdiri_2,openpose,8,0.266489,ok,1,direct,0.813785,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,566.702000,237.576000,,,,0.026000,
SP_T_DudukBerdiri_2,openpose,8,0.266489,ok,1,direct,0.813785,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,576.487000,227.802000,,,,0.025000,
