video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_T_Jongkok_1,movenet,1,0.033311,ok,1,direct,0.443193,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,617.181030,173.289108,,,,0.035000,
MP_T_Jongkok_1,movenet,1,0.033311,ok,1,direct,0.443193,5,left_shoulder,1,1,2.000000,710.600000,248.680000,2.000000,700.320557,237.042664,15.527220,42.712125,1,0.079000,0.654746
MP_T_Jongkok_1,movenet,1,0.033311,ok,1,direct,0.443193,6,right_shoulder,1,1,2.000000,605.810000,254.600000,2.000000,612.901672,238.021805,18.031316,42.712125,1,0.079000,0.564892
MP_T_Jongkok_1,movenet,1,0.033311,ok,1,direct,0.443193,7,left_elbow,1,1,2.000000,715.020000,329.210000,2.000000,706.348267,319.131012,13.296051,42.712125,1,0.072000,0.688074
MP_T_Jongkok_1,movenet,1,0.033311,ok,1,direct,0.443193,8,right_elbow,1,1,2.000000,598.840000,333.460000,2.000000,620.683411,320.245087,25.529758,42.712125,1,0.072000,0.251997
MP_T_Jongkok_1,movenet,1,0.033311,ok,1,direct,0.443193,9,left_wrist,1,1,2.000000,700.350000,410.300000,2.000000,707.683228,391.943359,19.767207,42.712125,1,0.062000,0.328117
MP_T_Jongkok_1,movenet,1,0.033311,ok,1,direct,0.443193,10,right_wrist,1,1,2.000000,598.130000,412.680000,2.000000,602.749023,400.691895,12.847181,42.712125,1,0.062000,0.624554
MP_T_Jongkok_1,movenet,1,0.033311,ok,1,direct,0.443193,11,left_hip,1,1,2.000000,686.580000,405.770000,2.000000,680.196838,391.626556,15.517144,42.712125,1,0.107000,0.794089
MP_T_Jongkok_1,movenet,1,0.033311,ok,1,direct,0.443193,12,right_hip,1,1,2.000000,628.460000,406.080000,2.000000,611.477356,394.205841,20.722110,42.712125,1,0.107000,0.662870
MP_T_Jongkok_1,movenet,1,0.033311,ok,1,direct,0.443193,13,left_knee,1,1,2.000000,706.050000,530.140000,2.000000,697.018555,509.647064,22.394808,42.712125,1,0.087000,0.483641
MP_T_Jongkok_1,movenet,1,0.033311,ok,1,direct,0.443193,14,right_knee,1,1,2.000000,634.300000,530.090000,2.000000,616.183167,505.198517,30.786451,42.712125,1,0.087000,0.253396
MP_T_Jongkok_1,movenet,1,0.033311,ok,1,direct,0.443193,15,left_ankle,1,1,2.000000,708.630000,638.860000,2.000000,684.693970,626.343811,27.010897,42.712125,1,0.089000,0.364300
MP_T_Jongkok_1,movenet,1,0.033311,ok,1,direct,0.443193,16,right_ankle,1,1,2.000000,649.740000,637.190000,2.000000,626.178101,619.889771,29.231166,42.712125,1,0.089000,0.306479
MP_T_Jongkok_1,movenet,2,0.066622,ok,1,direct,0.433543,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,627.277344,176.690201,,,,0.026000,
MP_T_Jongkok_1,movenet,2,0.066622,ok,1,direct,0.433543,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,642.663879,166.884537,,,,0.025000,
MP_T_Jongkok_1,movenet,2,0.066622,ok,1,direct,0.433543,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,619.961304,166.265701,,,,0.025000,
MP_T_Jongkok_1,movenet,2,0.066622,ok,1,direct,0.433543,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,680.395569,171.210480,,,,0.035000,
MP_T_Jongkok_1,movenet,2,0.066622,ok,1,direct,0.433543,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,616.479431,173.269043,,,,0.035000,
MP_T_Jongkok_1,movenet,2,0.066622,ok,1,direct,0.433543,5,left_shoulder,1,1,2.000000,710.060000,249.440000,2.000000,699.773438,236.011414,16.915682,42.483530,1,0.079000,0.601663
MP_T_Jongkok_1,movenet,2,0.066622,ok,1,direct,0.433543,6,right_shoulder,1,1,2.000000,605.810000,255.630000,2.000000,611.322205,237.405899,19.039492,42.483530,1,0.079000,0.525375
MP_T_Jongkok_1,movenet,2,0.066622,ok,1,direct,0.433543,7,left_elbow,1,1,2.000000,714.170000,329.310000,2.000000,706.713013,318.485809,13.144191,42.483530,1,0.072000,0.691211
MP_T_Jongkok_1,movenet,2,0.066622,ok,1,direct,0.433543,8,right_elbow,1,1,2.000000,598.960000,333.820000,2.000000,620.590271,319.288757,26.058120,42.483530,1,0.072000,0.234224
MP_T_Jongkok_1,movenet,2,0.066622,ok,1,direct,0.433543,9,left_wrist,1,1,2.000000,699.880000,409.800000,2.000000,709.586731,390.789062,21.345641,42.483530,1,0.062000,0.268882
MP_T_Jongkok_1,movenet,2,0.066622,ok,1,direct,0.433543,10,right_wrist,1,1,2.000000,598.320000,412.710000,2.000000,602.843262,399.825439,13.655468,42.483530,1,0.062000,0.584178
MP_T_Jongkok_1,movenet,2,0.066622,ok,1,direct,0.433543,11,left_hip,1,1,2.000000,687.200000,405.850000,2.000000,681.316895,390.331635,16.596102,42.483530,1,0.107000,0.765992
MP_T_Jongkok_1,movenet,2,0.066622,ok,1,direct,0.433543,12,right_hip,1,1,2.000000,629.200000,406.160000,2.000000,611.659119,393.285858,21.758356,42.483530,1,0.107000,0.632409
MP_T_Jongkok_1,movenet,2,0.066622,ok,1,direct,0.433543,13,left_knee,1,1,2.000000,705.080000,529.710000,2.000000,694.927063,509.271149,22.821673,42.483530,1,0.087000,0.466494
MP_T_Jongkok_1,movenet,2,0.066622,ok,1,direct,0.433543,14,right_knee,1,1,2.000000,634.760000,529.920000,2.000000,614.303345,505.538605,31.826517,42.483530,1,0.087000,0.226966
MP_T_Jongkok_1,movenet,2,0.066622,ok,1,direct,0.433543,15,left_ankle,1,1,2.000000,708.630000,638.920000,2.000000,681.047058,626.056702,30.434900,42.483530,1,0.089000,0.273667
MP_T_Jongkok_1,movenet,2,0.066622,ok,1,direct,0.433543,16,right_ankle,1,1,2.000000,649.740000,637.250000,2.000000,625.638367,618.408020,30.592629,42.483530,1,0.089000,0.270006
MP_T_Jongkok_1,movenet,3,0.099933,ok,1,direct,0.424812,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,627.742615,176.719238,,,,0.026000,
MP_T_Jongkok_1,movenet,3,0.099933,ok,1,direct,0.424812,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,643.428406,166.882797,,,,0.025000,
MP_T_Jongkok_1,movenet,3,0.099933,ok,1,direct,0.424812,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,620.349060,168.064697,,,,0.025000,
MP_T_Jongkok_1,movenet,3,0.099933,ok,1,direct,0.424812,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,681.229858,171.388718,,,,0.035000,
MP_T_Jongkok_1,movenet,3,0.099933,ok,1,direct,0.424812,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,616.060425,173.436996,,,,0.035000,
MP_T_Jongkok_1,movenet,3,0.099933,ok,1,direct,0.424812,5,left_shoulder,1,1,2.000000,709.520000,250.200000,2.000000,700.551086,237.202469,15.791682,42.255684,1,0.079000,0.639179
MP_T_Jongkok_1,movenet,3,0.099933,ok,1,direct,0.424812,6,right_shoulder,1,1,2.000000,605.810000,256.660000,2.000000,611.726074,237.835693,19.732067,42.255684,1,0.079000,0.497183
MP_T_Jongkok_1,movenet,3,0.099933,ok,1,direct,0.424812,7,left_elbow,1,1,2.000000,713.320000,329.410000,2.000000,708.665222,317.305664,12.968497,42.255684,1,0.072000,0.695315
MP_T_Jongkok_1,movenet,3,0.099933,ok,1,direct,0.424812,8,right_elbow,1,1,2.000000,599.080000,334.190000,2.000000,618.089600,318.654236,24.550455,42.255684,1,0.072000,0.271903
MP_T_Jongkok_1,movenet,3,0.099933,ok,1,direct,0.424812,9,left_wrist,1,1,2.000000,699.410000,409.310000,2.000000,706.592957,387.525848,22.937832,42.255684,1,0.062000,0.215857
MP_T_Jongkok_1,movenet,3,0.099933,ok,1,direct,0.424812,10,right_wrist,1,1,2.000000,598.500000,412.740000,2.000000,597.190186,393.961243,18.824382,42.255684,1,0.062000,0.356092
MP_T_Jongkok_1,movenet,3,0.099933,ok,1,direct,0.424812,11,left_hip,1,1,2.000000,687.820000,405.930000,2.000000,681.388428,389.089478,18.026878,42.255684,1,0.107000,0.727653
MP_T_Jongkok_1,movenet,3,0.099933,ok,1,direct,0.424812,12,right_hip,1,1,2.000000,629.930000,406.230000,2.000000,611.633362,392.554413,22.842694,42.255684,1,0.107000,0.600202
MP_T_Jongkok_1,movenet,3,0.099933,ok,1,direct,0.424812,13,left_knee,1,1,2.000000,704.110000,529.290000,2.000000,694.953369,506.669037,24.403931,42.255684,1,0.087000,0.414230
MP_T_Jongkok_1,movenet,3,0.099933,ok,1,direct,0.424812,14,right_knee,1,1,2.000000,635.230000,529.750000,2.000000,615.321289,504.260620,32.342932,42.255684,1,0.087000,0.212666
MP_T_Jongkok_1,movenet,3,0.099933,ok,1,direct,0.424812,15,left_ankle,1,1,2.000000,708.630000,638.970000,2.000000,677.742371,625.596741,33.658427,42.255684,1,0.089000,0.201490
MP_T_Jongkok_1,movenet,3,0.099933,ok,1,direct,0.424812,16,right_ankle,1,1,2.000000,649.740000,637.310000,2.000000,623.798950,618.205811,32.216581,42.255684,1,0.089000,0.230454
MP_T_Jongkok_1,movenet,4,0.133244,ok,1,direct,0.440009,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,627.399536,176.300873,,,,0.026000,
MP_T_Jongkok_1,movenet,4,0.133244,ok,1,direct,0.440009,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,643.114258,167.097946,,,,0.025000,
MP_T_Jongkok_1,movenet,4,0.133244,ok,1,direct,0.440009,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,619.543030,166.037125,,,,0.025000,
MP_T_Jongkok_1,movenet,4,0.133244,ok,1,direct,0.440009,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,680.926453,171.793701,,,,0.035000,
MP_T_Jongkok_1,movenet,4,0.133244,ok,1,direct,0.440009,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,615.301880,173.507507,,,,0.035000,
MP_T_Jongkok_1,movenet,4,0.133244,ok,1,direct,0.440009,5,left_shoulder,1,1,2.000000,708.980000,250.960000,2.000000,701.355591,235.762680,17.002651,42.025994,1,0.079000,0.591831
MP_T_Jongkok_1,movenet,4,0.133244,ok,1,direct,0.440009,6,right_shoulder,1,1,2.000000,605.810000,257.690000,2.000000,613.089539,237.140060,21.801186,42.025994,1,0.079000,0.422155
MP_T_Jongkok_1,movenet,4,0.133244,ok,1,direct,0.440009,7,left_elbow,1,1,2.000000,712.470000,329.510000,2.000000,710.023254,315.514221,14.208040,42.025994,1,0.072000,0.643420
MP_T_Jongkok_1,movenet,4,0.133244,ok,1,direct,0.440009,8,right_elbow,1,1,2.000000,599.210000,334.550000,2.000000,619.922668,318.089874,26.456575,42.025994,1,0.072000,0.216761
MP_T_Jongkok_1,movenet,4,0.133244,ok,1,direct,0.440009,9,left_wrist,1,1,2.000000,698.940000,408.810000,2.000000,706.185791,382.089844,27.685163,42.025994,1,0.062000,0.104570
MP_T_Jongkok_1,movenet,4,0.133244,ok,1,direct,0.440009,10,right_wrist,1,1,2.000000,598.690000,412.770000,2.000000,601.416077,396.573914,16.423907,42.025994,1,0.062000,0.451750
MP_T_Jongkok_1,movenet,4,0.133244,ok,1,direct,0.440009,11,left_hip,1,1,2.000000,688.430000,406.010000,2.000000,681.841370,388.739685,18.484421,42.025994,1,0.107000,0.713239
MP_T_Jongkok_1,movenet,4,0.133244,ok,1,direct,0.440009,12,right_hip,1,1,2.000000,630.670000,406.310000,2.000000,614.268005,390.379089,22.865243,42.025994,1,0.107000,0.596245
MP_T_Jongkok_1,movenet,4,0.133244,ok,1,direct,0.440009,13,left_knee,1,1,2.000000,703.140000,528.860000,2.000000,695.376465,505.198914,24.902198,42.025994,1,0.087000,0.395443
MP_T_Jongkok_1,movenet,4,0.133244,ok,1,direct,0.440009,14,right_knee,1,1,2.000000,635.700000,529.580000,2.000000,616.815857,503.129028,32.500227,42.025994,1,0.087000,0.205922
MP_T_Jongkok_1,movenet,4,0.133244,ok,1,direct,0.440009,15,left_ankle,1,1,2.000000,708.630000,639.030000,2.000000,678.795532,623.534180,33.618684,42.025994,1,0.089000,0.198741
MP_T_Jongkok_1,movenet,4,0.133244,ok,1,direct,0.440009,16,right_ankle,1,1,2.000000,649.740000,637.370000,2.000000,624.964783,616.299683,32.523371,42.025994,1,0.089000,0.220428
MP_T_Jongkok_1,movenet,5,0.166556,ok,1,direct,0.438381,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,628.194092,175.548965,,,,0.026000,
MP_T_Jongkok_1,movenet,5,0.166556,ok,1,direct,0.438381,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,643.815674,166.600235,,,,0.025000,
MP_T_Jongkok_1,movenet,5,0.166556,ok,1,direct,0.438381,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,619.801147,165.531815,,,,0.025000,
MP_T_Jongkok_1,movenet,5,0.166556,ok,1,direct,0.438381,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,681.202026,171.243332,,,,0.035000,
MP_T_Jongkok_1,movenet,5,0.166556,ok,1,direct,0.438381,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,614.540039,173.037247,,,,0.035000,
MP_T_Jongkok_1,movenet,5,0.166556,ok,1,direct,0.438381,5,left_shoulder,1,1,2.000000,708.450000,251.730000,2.000000,703.042480,236.384171,16.270702,41.792806,1,0.079000,0.615254
MP_T_Jongkok_1,movenet,5,0.166556,ok,1,direct,0.438381,6,right_shoulder,1,1,2.000000,605.810000,258.720000,2.000000,613.636597,237.644302,22.482007,41.792806,1,0.079000,0.395601
MP_T_Jongkok_1,movenet,5,0.166556,ok,1,direct,0.438381,7,left_elbow,1,1,2.000000,711.610000,329.610000,2.000000,712.010254,315.758392,13.857389,41.792806,1,0.072000,0.654322
MP_T_Jongkok_1,movenet,5,0.166556,ok,1,direct,0.438381,8,right_elbow,1,1,2.000000,599.330000,334.920000,2.000000,619.289673,319.214020,25.398157,41.792806,1,0.072000,0.240547
MP_T_Jongkok_1,movenet,5,0.166556,ok,1,direct,0.438381,9,left_wrist,1,1,2.000000,698.460000,408.320000,2.000000,707.869934,380.975006,28.918775,41.792806,1,0.062000,0.082813
MP_T_Jongkok_1,movenet,5,0.166556,ok,1,direct,0.438381,10,right_wrist,1,1,2.000000,598.880000,412.790000,2.000000,599.744629,400.868103,11.953209,41.792806,1,0.062000,0.653371
MP_T_Jongkok_1,movenet,5,0.166556,ok,1,direct,0.438381,11,left_hip,1,1,2.000000,689.050000,406.080000,2.000000,688.082581,390.436584,15.673301,41.792806,1,0.107000,0.782168
MP_T_Jongkok_1,movenet,5,0.166556,ok,1,direct,0.438381,12,right_hip,1,1,2.000000,631.400000,406.390000,2.000000,619.193665,393.440155,17.795873,41.792806,1,0.107000,0.728523
MP_T_Jongkok_1,movenet,5,0.166556,ok,1,direct,0.438381,13,left_knee,1,1,2.000000,702.180000,528.430000,2.000000,702.182068,504.423279,24.006721,41.792806,1,0.087000,0.418167
MP_T_Jongkok_1,movenet,5,0.166556,ok,1,direct,0.438381,14,right_knee,1,1,2.000000,636.170000,529.420000,2.000000,616.869995,503.859741,32.028378,41.792806,1,0.087000,0.211849
MP_T_Jongkok_1,movenet,5,0.166556,ok,1,direct,0.438381,15,left_ankle,1,1,2.000000,708.630000,639.080000,2.000000,679.669556,623.050720,33.100531,41.792806,1,0.089000,0.205182
MP_T_Jongkok_1,movenet,5,0.166556,ok,1,direct,0.438381,16,right_ankle,1,1,2.000000,649.740000,637.430000,2.000000,623.555237,614.861816,34.568262,41.792806,1,0.089000,0.177740
MP_T_Jongkok_1,movenet,6,0.199867,ok,1,direct,0.430575,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,630.058716,174.762344,,,,0.026000,
MP_T_Jongkok_1,movenet,6,0.199867,ok,1,direct,0.430575,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,645.875916,165.904297,,,,0.025000,
MP_T_Jongkok_1,movenet,6,0.199867,ok,1,direct,0.430575,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,620.546814,164.825546,,,,0.025000,
MP_T_Jongkok_1,movenet,6,0.199867,ok,1,direct,0.430575,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,682.317627,170.755600,,,,0.035000,
MP_T_Jongkok_1,movenet,6,0.199867,ok,1,direct,0.430575,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,613.366089,172.787399,,,,0.035000,
MP_T_Jongkok_1,movenet,6,0.199867,ok,1,direct,0.430575,5,left_shoulder,1,1,2.000000,707.910000,252.490000,2.000000,696.791626,235.460449,20.337744,41.947191,1,0.079000,0.470804
MP_T_Jongkok_1,movenet,6,0.199867,ok,1,direct,0.430575,6,right_shoulder,1,1,2.000000,605.810000,259.750000,2.000000,611.150757,238.837494,21.583711,41.947191,1,0.079000,0.428081
MP_T_Jongkok_1,movenet,6,0.199867,ok,1,direct,0.430575,7,left_elbow,1,1,2.000000,710.760000,329.710000,2.000000,713.053589,321.332001,8.686278,41.947191,1,0.072000,0.847525
MP_T_Jongkok_1,movenet,6,0.199867,ok,1,direct,0.430575,8,right_elbow,1,1,2.000000,598.200000,334.450000,2.000000,613.708374,324.999176,18.161160,41.947191,1,0.072000,0.485207
MP_T_Jongkok_1,movenet,6,0.199867,ok,1,direct,0.430575,9,left_wrist,1,1,2.000000,696.330000,407.410000,0.000000,709.874878,393.276550,,41.947191,0,0.062000,0.000000
MP_T_Jongkok_1,movenet,6,0.199867,ok,1,direct,0.430575,10,right_wrist,1,1,2.000000,596.990000,411.160000,2.000000,598.981873,409.148010,2.831194,41.947191,1,0.062000,0.976577
MP_T_Jongkok_1,movenet,6,0.199867,ok,1,direct,0.430575,11,left_hip,1,1,2.000000,689.670000,406.160000,2.000000,694.294312,394.694153,12.363248,41.947191,1,0.107000,0.859205
MP_T_Jongkok_1,movenet,6,0.199867,ok,1,direct,0.430575,12,right_hip,1,1,2.000000,632.140000,406.470000,2.000000,622.943665,396.961823,13.227926,41.947191,1,0.107000,0.840535
MP_T_Jongkok_1,movenet,6,0.199867,ok,1,direct,0.430575,13,left_knee,1,1,2.000000,701.210000,528.010000,2.000000,704.162109,510.361603,17.893599,41.947191,1,0.087000,0.618277
MP_T_Jongkok_1,movenet,6,0.199867,ok,1,direct,0.430575,14,right_knee,1,1,2.000000,635.290000,528.440000,2.000000,616.735718,507.617126,27.890024,41.947191,1,0.087000,0.310954
MP_T_Jongkok_1,movenet,6,0.199867,ok,1,direct,0.430575,15,left_ankle,1,1,2.000000,708.630000,639.140000,2.000000,689.765564,626.175110,22.890070,41.947191,1,0.089000,0.471488
MP_T_Jongkok_1,movenet,6,0.199867,ok,1,direct,0.430575,16,right_ankle,1,1,2.000000,649.740000,637.490000,2.000000,630.105164,624.125122,23.751774,41.947191,1,0.089000,0.445064
MP_T_Jongkok_1,movenet,7,0.233178,ok,1,direct,0.427480,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,632.280823,173.963623,,,,0.026000,
MP_T_Jongkok_1,movenet,7,0.233178,ok,1,direct,0.427480,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,648.043884,164.841812,,,,0.025000,
MP_T_Jongkok_1,movenet,7,0.233178,ok,1,direct,0.427480,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,621.613098,164.355133,,,,0.025000,
MP_T_Jongkok_1,movenet,7,0.233178,ok,1,direct,0.427480,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,682.285889,170.054962,,,,0.035000,
MP_T_Jongkok_1,movenet,7,0.233178,ok,1,direct,0.427480,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,612.963806,172.568848,,,,0.035000,
MP_T_Jongkok_1,movenet,7,0.233178,ok,1,direct,0.427480,5,left_shoulder,1,1,2.000000,707.370000,253.250000,2.000000,702.817383,235.394058,18.427180,42.101606,1,0.079000,0.541237
MP_T_Jongkok_1,movenet,7,0.233178,ok,1,direct,0.427480,6,right_shoulder,1,1,2.000000,605.810000,260.780000,2.000000,609.687195,237.959213,23.147807,42.101606,1,0.079000,0.379569
MP_T_Jongkok_1,movenet,7,0.233178,ok,1,direct,0.427480,7,left_elbow,1,1,2.000000,709.910000,329.810000,2.000000,711.225098,320.738373,9.166455,42.101606,1,0.072000,0.832867
MP_T_Jongkok_1,movenet,7,0.233178,ok,1,direct,0.427480,8,right_elbow,1,1,2.000000,597.080000,333.990000,2.000000,612.063660,320.117584,20.419451,42.101606,1,0.072000,0.403524
MP_T_Jongkok_1,movenet,7,0.233178,ok,1,direct,0.427480,9,left_wrist,1,1,2.000000,694.190000,406.500000,2.000000,707.172607,397.108307,16.023483,42.101606,1,0.062000,0.470651
MP_T_Jongkok_1,movenet,7,0.233178,ok,1,direct,0.427480,10,right_wrist,1,1,2.000000,595.090000,409.530000,0.000000,589.587585,393.726654,,42.101606,0,0.062000,0.000000
MP_T_Jongkok_1,movenet,7,0.233178,ok,1,direct,0.427480,11,left_hip,1,1,2.000000,690.290000,406.240000,2.000000,683.515625,391.792419,15.956965,42.101606,1,0.107000,0.778071
MP_T_Jongkok_1,movenet,7,0.233178,ok,1,direct,0.427480,12,right_hip,1,1,2.000000,632.870000,406.540000,2.000000,609.293152,395.091583,26.209426,42.101606,1,0.107000,0.508146
MP_T_Jongkok_1,movenet,7,0.233178,ok,1,direct,0.427480,13,left_knee,1,1,2.000000,700.240000,527.580000,2.000000,693.675476,509.805786,18.947708,42.101606,1,0.087000,0.585558
MP_T_Jongkok_1,movenet,7,0.233178,ok,1,direct,0.427480,14,right_knee,1,1,2.000000,634.410000,527.460000,2.000000,612.308777,507.164734,30.006031,42.101606,1,0.087000,0.261275
MP_T_Jongkok_1,movenet,7,0.233178,ok,1,direct,0.427480,15,left_ankle,1,1,2.000000,708.630000,639.190000,2.000000,687.687256,625.459656,25.042382,42.101606,1,0.089000,0.409297
MP_T_Jongkok_1,movenet,7,0.233178,ok,1,direct,0.427480,16,right_ankle,1,1,2.000000,649.740000,637.550000,2.000000,623.039795,616.983154,33.703058,42.101606,1,0.089000,0.198285
MP_T_Jongkok_1,movenet,8,0.266489,ok,1,direct,0.423071,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,633.136230,174.451813,,,,0.026000,
MP_T_Jongkok_1,movenet,8,0.266489,ok,1,direct,0.423071,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,648.474365,165.079895,,,,0.025000,
MP_T_Jongkok_1,movenet,8,0.266489,ok,1,direct,0.423071,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,622.703796,164.414474,,,,0.025000,
MP_T_Jongkok_1,movenet,8,0.266489,ok,1,direct,0.423071,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,681.616821,169.788010,,,,0.035000,
MP_T_Jongkok_1,movenet,8,0.266489,ok,1,direct,0.423071,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,613.143982,172.160416,,,,0.035000,
MP_T_Jongkok_1,movenet,8,0.266489,ok,1,direct,0.423071,5,left_shoulder,1,1,2.000000,706.830000,254.010000,2.000000,702.144653,235.072189,19.508797,42.252928,1,0.079000,0.505018
