video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_R_Yoga_1,hrnet,0,0.000000,ok,1,direct,0.808872,11,left_hip,1,1,2.000000,526.450000,467.740000,2.000000,524.916870,480.178314,12.532444,39.195803,1,0.107000,0.836450
SP_R_Yoga_1,hrnet,0,0.000000,ok,1,direct,0.808872,12,right_hip,1,1,2.000000,474.920000,468.660000,2.000000,478.054413,480.178314,11.937173,39.195803,1,0.107000,0.850419
SP_R_Yoga_1,hrnet,0,0.000000,ok,1,direct,0.808872,13,left_knee,1,1,2.000000,530.490000,578.150000,2.000000,533.437378,573.903259,5.169318,39.195803,1,0.087000,0.955080
SP_R_Yoga_1,hrnet,0,0.000000,ok,1,direct,0.808872,14,right_knee,1,1,2.000000,478.170000,576.150000,2.000000,478.054413,573.903259,2.249712,39.195803,1,0.087000,0.991333
SP_R_Yoga_1,hrnet,0,0.000000,ok,1,direct,0.808872,15,left_ankle,1,1,2.000000,532.600000,673.230000,2.000000,533.437378,659.107788,14.147016,39.195803,1,0.089000,0.719695
SP_R_Yoga_1,hrnet,0,0.000000,ok,1,direct,0.808872,16,right_ankle,1,1,2.000000,482.150000,675.090000,2.000000,482.314636,663.367981,11.723175,39.195803,1,0.089000,0.797821
SP_R_Yoga_1,hrnet,1,0.040150,ok,1,direct,0.818296,0,nose,1,1,2.000000,496.470000,300.380000,2.000000,499.360626,304.532623,5.059644,39.195803,1,0.026000,0.610793
SP_R_Yoga_1,hrnet,1,0.040150,ok,1,direct,0.818296,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,503.634613,295.984650,,,,0.025000,
SP_R_Yoga_1,hrnet,1,0.040150,ok,1,direct,0.818296,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,490.812653,295.984650,,,,0.025000,
SP_R_Yoga_1,hrnet,1,0.040150,ok,1,direct,0.818296,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,516.456604,300.258636,,,,0.035000,
SP_R_Yoga_1,hrnet,1,0.040150,ok,1,direct,0.818296,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,477.990692,300.258636,,,,0.035000,
SP_R_Yoga_1,hrnet,1,0.040150,ok,1,direct,0.818296,5,left_shoulder,1,1,2.000000,533.400000,346.510000,2.000000,533.552551,351.546509,5.038819,39.195803,1,0.079000,0.948417
SP_R_Yoga_1,hrnet,1,0.040150,ok,1,direct,0.818296,6,right_shoulder,1,1,2.000000,460.710000,352.640000,2.000000,460.894714,355.820496,3.185855,39.195803,1,0.079000,0.979051
SP_R_Yoga_1,hrnet,1,0.040150,ok,1,direct,0.818296,7,left_elbow,1,1,2.000000,550.190000,406.190000,2.000000,554.922485,415.656342,10.583385,39.195803,1,0.072000,0.754819
SP_R_Yoga_1,hrnet,1,0.040150,ok,1,direct,0.818296,8,right_elbow,1,1,2.000000,447.690000,415.180000,2.000000,448.072754,419.930328,4.765723,39.195803,1,0.072000,0.944561
SP_R_Yoga_1,hrnet,1,0.040150,ok,1,direct,0.818296,9,left_wrist,1,1,2.000000,548.750000,471.090000,2.000000,542.100525,466.944214,7.836011,39.195803,1,0.062000,0.812248
SP_R_Yoga_1,hrnet,1,0.040150,ok,1,direct,0.818296,10,right_wrist,1,1,2.000000,455.130000,476.010000,2.000000,460.894714,471.218201,7.496217,39.195803,1,0.062000,0.826706
SP_R_Yoga_1,hrnet,1,0.040150,ok,1,direct,0.818296,11,left_hip,1,1,2.000000,526.450000,467.740000,2.000000,525.004578,484.040161,16.364122,39.195803,1,0.107000,0.737502
SP_R_Yoga_1,hrnet,1,0.040150,ok,1,direct,0.818296,12,right_hip,1,1,2.000000,474.920000,468.660000,2.000000,477.990692,484.040161,15.683702,39.195803,1,0.107000,0.756016
SP_R_Yoga_1,hrnet,1,0.040150,ok,1,direct,0.818296,13,left_knee,1,1,2.000000,530.490000,578.150000,2.000000,533.552551,573.793945,5.324888,39.195803,1,0.087000,0.952402
SP_R_Yoga_1,hrnet,1,0.040150,ok,1,direct,0.818296,14,right_knee,1,1,2.000000,478.170000,576.150000,2.000000,477.990692,573.793945,2.362868,39.195803,1,0.087000,0.990443
SP_R_Yoga_1,hrnet,1,0.040150,ok,1,direct,0.818296,15,left_ankle,1,1,2.000000,532.600000,673.230000,2.000000,533.552551,659.273682,13.988788,39.195803,1,0.089000,0.724980
SP_R_Yoga_1,hrnet,1,0.040150,ok,1,direct,0.818296,16,right_ankle,1,1,2.000000,482.150000,675.090000,2.000000,482.264679,663.547668,11.542901,39.195803,1,0.089000,0.803339
SP_R_Yoga_1,hrnet,2,0.080299,ok,1,direct,0.822307,0,nose,1,1,2.000000,496.470000,300.380000,2.000000,499.887817,304.594025,5.425816,39.195803,1,0.026000,0.567261
SP_R_Yoga_1,hrnet,2,0.080299,ok,1,direct,0.822307,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,504.158020,291.783386,,,,0.025000,
SP_R_Yoga_1,hrnet,2,0.080299,ok,1,direct,0.822307,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,491.347382,296.053619,,,,0.025000,
SP_R_Yoga_1,hrnet,2,0.080299,ok,1,direct,0.822307,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,516.968689,300.323822,,,,0.035000,
SP_R_Yoga_1,hrnet,2,0.080299,ok,1,direct,0.822307,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,478.536743,300.323822,,,,0.035000,
SP_R_Yoga_1,hrnet,2,0.080299,ok,1,direct,0.822307,5,left_shoulder,1,1,2.000000,533.400000,346.510000,2.000000,534.049500,351.566376,5.097920,39.195803,1,0.079000,0.947233
SP_R_Yoga_1,hrnet,2,0.080299,ok,1,direct,0.822307,6,right_shoulder,1,1,2.000000,460.710000,352.640000,2.000000,461.455902,355.836578,3.282451,39.195803,1,0.079000,0.977776
SP_R_Yoga_1,hrnet,2,0.080299,ok,1,direct,0.822307,7,left_elbow,1,1,2.000000,550.190000,406.190000,2.000000,555.400574,415.619537,10.773405,39.195803,1,0.072000,0.747165
SP_R_Yoga_1,hrnet,2,0.080299,ok,1,direct,0.822307,8,right_elbow,1,1,2.000000,447.690000,415.180000,2.000000,448.645264,419.889771,4.805670,39.195803,1,0.072000,0.943654
SP_R_Yoga_1,hrnet,2,0.080299,ok,1,direct,0.822307,9,left_wrist,1,1,2.000000,548.750000,471.090000,2.000000,542.589905,466.862091,7.471411,39.195803,1,0.062000,0.827747
SP_R_Yoga_1,hrnet,2,0.080299,ok,1,direct,0.822307,10,right_wrist,1,1,2.000000,455.130000,476.010000,2.000000,461.455902,471.132324,7.988038,39.195803,1,0.062000,0.805658
SP_R_Yoga_1,hrnet,2,0.080299,ok,1,direct,0.822307,11,left_hip,1,1,2.000000,526.450000,467.740000,2.000000,525.509094,483.942932,16.230228,39.195803,1,0.107000,0.741170
SP_R_Yoga_1,hrnet,2,0.080299,ok,1,direct,0.822307,12,right_hip,1,1,2.000000,474.920000,468.660000,2.000000,478.536743,483.942932,15.705058,39.195803,1,0.107000,0.755440
SP_R_Yoga_1,hrnet,2,0.080299,ok,1,direct,0.822307,13,left_knee,1,1,2.000000,530.490000,578.150000,2.000000,534.049500,573.617432,5.763177,39.195803,1,0.087000,0.944475
SP_R_Yoga_1,hrnet,2,0.080299,ok,1,direct,0.822307,14,right_knee,1,1,2.000000,478.170000,576.150000,2.000000,478.536743,573.617432,2.558985,39.195803,1,0.087000,0.988800
SP_R_Yoga_1,hrnet,2,0.080299,ok,1,direct,0.822307,15,left_ankle,1,1,2.000000,532.600000,673.230000,2.000000,534.049500,659.021667,14.282078,39.195803,1,0.089000,0.715168
SP_R_Yoga_1,hrnet,2,0.080299,ok,1,direct,0.822307,16,right_ankle,1,1,2.000000,482.150000,675.090000,2.000000,482.806976,663.291870,11.816408,39.195803,1,0.089000,0.794948
SP_R_Yoga_1,hrnet,3,0.120449,ok,1,direct,0.818976,0,nose,1,1,2.000000,496.470000,300.380000,2.000000,494.928619,304.377380,4.284262,39.195803,1,0.026000,0.702245
SP_R_Yoga_1,hrnet,3,0.120449,ok,1,direct,0.818976,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,503.473022,291.560791,,,,0.025000,
SP_R_Yoga_1,hrnet,3,0.120449,ok,1,direct,0.818976,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,490.656403,295.832977,,,,0.025000,
SP_R_Yoga_1,hrnet,3,0.120449,ok,1,direct,0.818976,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,516.289612,300.105194,,,,0.035000,
SP_R_Yoga_1,hrnet,3,0.120449,ok,1,direct,0.818976,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,477.839813,300.105194,,,,0.035000,
SP_R_Yoga_1,hrnet,3,0.120449,ok,1,direct,0.818976,5,left_shoulder,1,1,2.000000,533.400000,346.510000,2.000000,533.378418,351.371582,4.861630,39.195803,1,0.079000,0.951894
SP_R_Yoga_1,hrnet,3,0.120449,ok,1,direct,0.818976,6,right_shoulder,1,1,2.000000,460.710000,352.640000,2.000000,460.751038,355.643768,3.004049,39.195803,1,0.079000,0.981352
SP_R_Yoga_1,hrnet,3,0.120449,ok,1,direct,0.818976,7,left_elbow,1,1,2.000000,550.190000,406.190000,2.000000,554.739380,415.454559,10.321285,39.195803,1,0.072000,0.765276
SP_R_Yoga_1,hrnet,3,0.120449,ok,1,direct,0.818976,8,right_elbow,1,1,2.000000,447.690000,415.180000,2.000000,447.934418,419.726746,4.553310,39.195803,1,0.072000,0.949268
SP_R_Yoga_1,hrnet,3,0.120449,ok,1,direct,0.818976,9,left_wrist,1,1,2.000000,548.750000,471.090000,2.000000,541.922791,466.720917,8.105534,39.195803,1,0.062000,0.800515
SP_R_Yoga_1,hrnet,3,0.120449,ok,1,direct,0.818976,10,right_wrist,1,1,2.000000,455.130000,476.010000,2.000000,465.023224,470.993134,11.092557,39.195803,1,0.062000,0.659214
SP_R_Yoga_1,hrnet,3,0.120449,ok,1,direct,0.818976,11,left_hip,1,1,2.000000,526.450000,467.740000,2.000000,524.833984,483.809723,16.150774,39.195803,1,0.107000,0.743342
SP_R_Yoga_1,hrnet,3,0.120449,ok,1,direct,0.818976,12,right_hip,1,1,2.000000,474.920000,468.660000,2.000000,477.839813,483.809723,15.428526,39.195803,1,0.107000,0.762872
SP_R_Yoga_1,hrnet,3,0.120449,ok,1,direct,0.818976,13,left_knee,1,1,2.000000,530.490000,578.150000,2.000000,533.378418,573.525879,5.452105,39.195803,1,0.087000,0.950159
SP_R_Yoga_1,hrnet,3,0.120449,ok,1,direct,0.818976,14,right_knee,1,1,2.000000,478.170000,576.150000,2.000000,477.839813,573.525879,2.644813,39.195803,1,0.087000,0.988041
SP_R_Yoga_1,hrnet,3,0.120449,ok,1,direct,0.818976,15,left_ankle,1,1,2.000000,532.600000,673.230000,2.000000,533.378418,658.969849,14.281381,39.195803,1,0.089000,0.715191
SP_R_Yoga_1,hrnet,3,0.120449,ok,1,direct,0.818976,16,right_ankle,1,1,2.000000,482.150000,675.090000,2.000000,482.112030,663.242065,11.847995,39.195803,1,0.089000,0.793972
SP_R_Yoga_1,hrnet,4,0.160599,ok,1,direct,0.824230,0,nose,1,1,2.000000,496.470000,300.380000,2.000000,495.339569,304.273926,4.054693,39.195803,1,0.026000,0.728617
SP_R_Yoga_1,hrnet,4,0.160599,ok,1,direct,0.824230,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,503.881104,295.732391,,,,0.025000,
SP_R_Yoga_1,hrnet,4,0.160599,ok,1,direct,0.824230,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,491.068787,295.732391,,,,0.025000,
SP_R_Yoga_1,hrnet,4,0.160599,ok,1,direct,0.824230,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,516.693420,300.003143,,,,0.035000,
SP_R_Yoga_1,hrnet,4,0.160599,ok,1,direct,0.824230,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,478.256470,300.003143,,,,0.035000,
SP_R_Yoga_1,hrnet,4,0.160599,ok,1,direct,0.824230,5,left_shoulder,1,1,2.000000,533.400000,346.510000,2.000000,533.776489,351.252411,4.757332,39.195803,1,0.079000,0.953888
SP_R_Yoga_1,hrnet,4,0.160599,ok,1,direct,0.824230,6,right_shoulder,1,1,2.000000,460.710000,352.640000,2.000000,461.173401,355.523193,2.920196,39.195803,1,0.079000,0.982370
SP_R_Yoga_1,hrnet,4,0.160599,ok,1,direct,0.824230,7,left_elbow,1,1,2.000000,550.190000,406.190000,2.000000,555.130371,415.313995,10.375671,39.195803,1,0.072000,0.763116
SP_R_Yoga_1,hrnet,4,0.160599,ok,1,direct,0.824230,8,right_elbow,1,1,2.000000,447.690000,415.180000,2.000000,448.361084,419.584747,4.455575,39.195803,1,0.072000,0.951369
SP_R_Yoga_1,hrnet,4,0.160599,ok,1,direct,0.824230,9,left_wrist,1,1,2.000000,548.750000,471.090000,2.000000,542.318054,466.563232,7.865211,39.195803,1,0.062000,0.810988
SP_R_Yoga_1,hrnet,4,0.160599,ok,1,direct,0.824230,10,right_wrist,1,1,2.000000,455.130000,476.010000,2.000000,461.173401,470.834015,7.956979,39.195803,1,0.062000,0.807010
SP_R_Yoga_1,hrnet,4,0.160599,ok,1,direct,0.824230,11,left_hip,1,1,2.000000,526.450000,467.740000,2.000000,525.234985,483.646332,15.952669,39.195803,1,0.107000,0.748737
SP_R_Yoga_1,hrnet,4,0.160599,ok,1,direct,0.824230,12,right_hip,1,1,2.000000,474.920000,468.660000,2.000000,478.256470,483.646332,15.353246,39.195803,1,0.107000,0.764885
SP_R_Yoga_1,hrnet,4,0.160599,ok,1,direct,0.824230,13,left_knee,1,1,2.000000,530.490000,578.150000,2.000000,533.776489,573.332520,5.831735,39.195803,1,0.087000,0.943184
SP_R_Yoga_1,hrnet,4,0.160599,ok,1,direct,0.824230,14,right_knee,1,1,2.000000,478.170000,576.150000,2.000000,478.256470,573.332520,2.818807,39.195803,1,0.087000,0.986427
SP_R_Yoga_1,hrnet,4,0.160599,ok,1,direct,0.824230,15,left_ankle,1,1,2.000000,532.600000,673.230000,2.000000,533.776489,658.747986,14.529723,39.195803,1,0.089000,0.706830
SP_R_Yoga_1,hrnet,4,0.160599,ok,1,direct,0.824230,16,right_ankle,1,1,2.000000,482.150000,675.090000,2.000000,478.256470,663.018738,12.683649,39.195803,1,0.089000,0.767667
SP_R_Yoga_1,hrnet,5,0.200749,ok,1,direct,0.825512,0,nose,1,1,2.000000,496.470000,300.380000,2.000000,494.918762,304.101593,4.031947,39.195803,1,0.026000,0.731203
SP_R_Yoga_1,hrnet,5,0.200749,ok,1,direct,0.825512,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,503.466766,291.279572,,,,0.025000,
SP_R_Yoga_1,hrnet,5,0.200749,ok,1,direct,0.825512,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,490.644775,295.553589,,,,0.025000,
SP_R_Yoga_1,hrnet,5,0.200749,ok,1,direct,0.825512,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,516.288757,299.827576,,,,0.035000,
SP_R_Yoga_1,hrnet,5,0.200749,ok,1,direct,0.825512,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,477.822754,299.827576,,,,0.035000,
SP_R_Yoga_1,hrnet,5,0.200749,ok,1,direct,0.825512,5,left_shoulder,1,1,2.000000,533.400000,346.510000,2.000000,533.384766,351.115601,4.605626,39.195803,1,0.079000,0.956719
SP_R_Yoga_1,hrnet,5,0.200749,ok,1,direct,0.825512,6,right_shoulder,1,1,2.000000,460.710000,352.640000,2.000000,460.726746,355.389618,2.749669,39.195803,1,0.079000,0.984353
SP_R_Yoga_1,hrnet,5,0.200749,ok,1,direct,0.825512,7,left_elbow,1,1,2.000000,550.190000,406.190000,2.000000,554.754822,415.225647,10.123266,39.195803,1,0.072000,0.773096
SP_R_Yoga_1,hrnet,5,0.200749,ok,1,direct,0.825512,8,right_elbow,1,1,2.000000,447.690000,415.180000,2.000000,447.904755,419.499634,4.324969,39.195803,1,0.072000,0.954113
SP_R_Yoga_1,hrnet,5,0.200749,ok,1,direct,0.825512,9,left_wrist,1,1,2.000000,548.750000,471.090000,2.000000,541.932800,470.787659,6.823901,39.195803,1,0.062000,0.854106
SP_R_Yoga_1,hrnet,5,0.200749,ok,1,direct,0.825512,10,right_wrist,1,1,2.000000,455.130000,476.010000,2.000000,460.726746,470.787659,7.654829,39.195803,1,0.062000,0.820005
SP_R_Yoga_1,hrnet,5,0.200749,ok,1,direct,0.825512,11,left_hip,1,1,2.000000,526.450000,467.740000,2.000000,524.836792,483.609680,15.951464,39.195803,1,0.107000,0.748770
SP_R_Yoga_1,hrnet,5,0.200749,ok,1,direct,0.825512,12,right_hip,1,1,2.000000,474.920000,468.660000,2.000000,477.822754,483.609680,15.228884,39.195803,1,0.107000,0.768200
SP_R_Yoga_1,hrnet,5,0.200749,ok,1,direct,0.825512,13,left_knee,1,1,2.000000,530.490000,578.150000,2.000000,533.384766,573.363708,5.593590,39.195803,1,0.087000,0.947609
SP_R_Yoga_1,hrnet,5,0.200749,ok,1,direct,0.825512,14,right_knee,1,1,2.000000,478.170000,576.150000,2.000000,477.822754,577.637695,1.527684,39.195803,1,0.087000,0.995994
SP_R_Yoga_1,hrnet,5,0.200749,ok,1,direct,0.825512,15,left_ankle,1,1,2.000000,532.600000,673.230000,2.000000,533.384766,658.843750,14.407638,39.195803,1,0.089000,0.710946
SP_R_Yoga_1,hrnet,5,0.200749,ok,1,direct,0.825512,16,right_ankle,1,1,2.000000,482.150000,675.090000,2.000000,477.822754,658.843750,16.812665,39.195803,1,0.089000,0.628410
SP_R_Yoga_1,hrnet,6,0.240898,ok,1,direct,0.827576,0,nose,1,1,2.000000,495.810000,300.380000,2.000000,498.696594,299.682678,2.969627,39.195803,1,0.026000,0.843810
SP_R_Yoga_1,hrnet,6,0.240898,ok,1,direct,0.827576,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,502.970337,291.135162,,,,0.025000,
SP_R_Yoga_1,hrnet,6,0.240898,ok,1,direct,0.827576,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,490.149048,295.408905,,,,0.025000,
SP_R_Yoga_1,hrnet,6,0.240898,ok,1,direct,0.827576,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,515.791626,299.682678,,,,0.035000,
SP_R_Yoga_1,hrnet,6,0.240898,ok,1,direct,0.827576,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,477.327759,299.682678,,,,0.035000,
SP_R_Yoga_1,hrnet,6,0.240898,ok,1,direct,0.827576,5,left_shoulder,1,1,2.000000,533.400000,346.510000,2.000000,537.160461,350.967865,5.832121,39.195803,1,0.079000,0.931509
SP_R_Yoga_1,hrnet,6,0.240898,ok,1,direct,0.827576,6,right_shoulder,1,1,2.000000,460.710000,352.640000,2.000000,460.232697,355.241638,2.645060,39.195803,1,0.079000,0.985512
SP_R_Yoga_1,hrnet,6,0.240898,ok,1,direct,0.827576,7,left_elbow,1,1,2.000000,550.190000,406.190000,2.000000,554.255493,415.074341,9.770350,39.195803,1,0.072000,0.786847
SP_R_Yoga_1,hrnet,6,0.240898,ok,1,direct,0.827576,8,right_elbow,1,1,2.000000,447.690000,415.180000,2.000000,447.411407,419.348083,4.177384,39.195803,1,0.072000,0.957124
SP_R_Yoga_1,hrnet,6,0.240898,ok,1,direct,0.827576,9,left_wrist,1,1,2.000000,548.750000,471.090000,2.000000,541.434204,470.633270,7.330039,39.195803,1,0.062000,0.833633
SP_R_Yoga_1,hrnet,6,0.240898,ok,1,direct,0.827576,10,right_wrist,1,1,2.000000,455.130000,476.010000,2.000000,460.232697,470.633270,7.412606,39.195803,1,0.062000,0.830204
SP_R_Yoga_1,hrnet,6,0.240898,ok,1,direct,0.827576,11,left_hip,1,1,2.000000,526.450000,467.740000,2.000000,524.339172,483.454559,15.855692,39.195803,1,0.107000,0.751368
SP_R_Yoga_1,hrnet,6,0.240898,ok,1,direct,0.827576,12,right_hip,1,1,2.000000,474.920000,468.660000,2.000000,477.327759,483.454559,14.989206,39.195803,1,0.107000,0.774552
SP_R_Yoga_1,hrnet,6,0.240898,ok,1,direct,0.827576,13,left_knee,1,1,2.000000,530.490000,578.150000,2.000000,532.886719,573.203613,5.496454,39.195803,1,0.087000,0.949366
SP_R_Yoga_1,hrnet,6,0.240898,ok,1,direct,0.827576,14,right_knee,1,1,2.000000,478.170000,576.150000,2.000000,477.327759,577.477356,1.572019,39.195803,1,0.087000,0.995759
SP_R_Yoga_1,hrnet,6,0.240898,ok,1,direct,0.827576,15,left_ankle,1,1,2.000000,532.600000,673.230000,2.000000,532.886719,658.678894,14.553930,39.195803,1,0.089000,0.706013
SP_R_Yoga_1,hrnet,6,0.240898,ok,1,direct,0.827576,16,right_ankle,1,1,2.000000,482.150000,675.090000,2.000000,481.601532,662.952698,12.149688,39.195803,1,0.089000,0.784581
SP_R_Yoga_1,hrnet,7,0.281048,ok,1,direct,0.829203,0,nose,1,1,2.000000,495.150000,300.380000,2.000000,493.960541,303.980652,3.792032,39.195803,1,0.026000,0.758118
SP_R_Yoga_1,hrnet,7,0.281048,ok,1,direct,0.829203,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,502.516083,295.425110,,,,0.025000,
SP_R_Yoga_1,hrnet,7,0.281048,ok,1,direct,0.829203,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,489.682770,295.425110,,,,0.025000,
SP_R_Yoga_1,hrnet,7,0.281048,ok,1,direct,0.829203,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,515.349365,299.702881,,,,0.035000,
SP_R_Yoga_1,hrnet,7,0.281048,ok,1,direct,0.829203,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,476.849487,299.702881,,,,0.035000,
SP_R_Yoga_1,hrnet,7,0.281048,ok,1,direct,0.829203,5,left_shoulder,1,1,2.000000,533.400000,346.510000,2.000000,532.460449,351.036102,4.622592,39.195803,1,0.079000,0.956406
SP_R_Yoga_1,hrnet,7,0.281048,ok,1,direct,0.829203,6,right_shoulder,1,1,2.000000,460.710000,352.640000,2.000000,459.738403,355.313873,2.844925,39.195803,1,0.079000,0.983259
SP_R_Yoga_1,hrnet,7,0.281048,ok,1,direct,0.829203,7,left_elbow,1,1,2.000000,550.190000,406.190000,2.000000,553.849304,415.202606,9.727157,39.195803,1,0.072000,0.788513
SP_R_Yoga_1,hrnet,7,0.281048,ok,1,direct,0.829203,8,right_elbow,1,1,2.000000,447.690000,415.180000,2.000000,446.905121,419.480377,4.371416,39.195803,1,0.072000,0.953145
SP_R_Yoga_1,hrnet,7,0.281048,ok,1,direct,0.829203,9,left_wrist,1,1,2.000000,548.750000,471.090000,2.000000,541.015991,470.813568,7.738947,39.195803,1,0.062000,0.816417
SP_R_Yoga_1,hrnet,7,0.281048,ok,1,direct,0.829203,10,right_wrist,1,1,2.000000,455.130000,476.010000,2.000000,459.738403,475.091339,4.699076,39.195803,1,0.062000,0.927946
SP_R_Yoga_1,hrnet,7,0.281048,ok,1,direct,0.829203,11,left_hip,1,1,2.000000,526.450000,467.740000,2.000000,523.904907,483.646881,16.109201,39.195803,1,0.107000,0.744476
SP_R_Yoga_1,hrnet,7,0.281048,ok,1,direct,0.829203,12,right_hip,1,1,2.000000,474.920000,468.660000,2.000000,476.849487,483.646881,15.110577,39.195803,1,0.107000,0.771341
SP_R_Yoga_1,hrnet,7,0.281048,ok,1,direct,0.829203,13,left_knee,1,1,2.000000,530.490000,578.150000,2.000000,532.460449,573.479980,5.068703,39.195803,1,0.087000,0.956774
SP_R_Yoga_1,hrnet,7,0.281048,ok,1,direct,0.829203,14,right_knee,1,1,2.000000,478.170000,576.150000,2.000000,476.849487,577.757751,2.080533,39.195803,1,0.087000,0.992583
SP_R_Yoga_1,hrnet,7,0.281048,ok,1,direct,0.829203,15,left_ankle,1,1,2.000000,532.600000,673.230000,2.000000,532.460449,659.035339,14.195347,39.195803,1,0.089000,0.718077
SP_R_Yoga_1,hrnet,7,0.281048,ok,1,direct,0.829203,16,right_ankle,1,1,2.000000,482.150000,675.090000,2.000000,481.127258,663.313110,11.821215,39.195803,1,0.089000,0.794800
SP_R_Yoga_1,hrnet,8,0.321198,ok,1,direct,0.831411,0,nose,1,1,2.000000,495.150000,300.380000,2.000000,497.664490,300.800385,2.549389,39.195803,1,0.026000,0.882353
SP_R_Yoga_1,hrnet,8,0.321198,ok,1,direct,0.831411,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,501.921814,292.285736,,,,0.025000,
SP_R_Yoga_1,hrnet,8,0.321198,ok,1,direct,0.831411,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,489.149841,292.285736,,,,0.025000,
SP_R_Yoga_1,hrnet,8,0.321198,ok,1,direct,0.831411,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,514.693787,300.800385,,,,0.035000,
SP_R_Yoga_1,hrnet,8,0.321198,ok,1,direct,0.831411,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,476.377869,300.800385,,,,0.035000,
