video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_T_Yoga_1,efficientpose,16,0.529829,ok,1,direct,0.320242,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,566.666687,286.666656,,,,0.035000,
SP_T_Yoga_1,efficientpose,16,0.529829,ok,1,direct,0.320242,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,473.333344,300.000000,,,,0.035000,
SP_T_Yoga_1,efficientpose,16,0.529829,ok,1,direct,0.320242,5,left_shoulder,1,1,2.000000,569.650000,355.210000,2.000000,513.333313,340.000000,58.334495,64.072614,1,0.079000,0.070205
SP_T_Yoga_1,efficientpose,16,0.529829,ok,1,direct,0.320242,6,right_shoulder,1,1,2.000000,490.970000,354.580000,2.000000,473.333344,340.000000,22.882921,64.072614,1,0.079000,0.664483
SP_T_Yoga_1,efficientpose,16,0.529829,ok,1,direct,0.320242,7,left_elbow,1,1,2.000000,618.660000,339.600000,2.000000,553.333313,340.000000,65.327912,64.072614,0,0.072000,0.018121
SP_T_Yoga_1,efficientpose,16,0.529829,ok,1,direct,0.320242,8,right_elbow,1,1,2.000000,442.350000,355.710000,2.000000,486.666656,353.333344,44.380340,64.072614,1,0.072000,0.157083
SP_T_Yoga_1,efficientpose,16,0.529829,ok,1,direct,0.320242,9,left_wrist,1,1,2.000000,667.090000,305.990000,2.000000,500.000000,340.000000,170.516123,64.072614,0,0.062000,0.000000
SP_T_Yoga_1,efficientpose,16,0.529829,ok,1,direct,0.320242,10,right_wrist,1,1,2.000000,390.460000,327.660000,2.000000,500.000000,340.000000,110.232877,64.072614,0,0.062000,0.000000
SP_T_Yoga_1,efficientpose,16,0.529829,ok,1,direct,0.320242,11,left_hip,1,1,2.000000,550.430000,470.030000,2.000000,420.000000,380.000000,158.484655,64.072614,0,0.107000,0.000023
SP_T_Yoga_1,efficientpose,16,0.529829,ok,1,direct,0.320242,12,right_hip,1,1,2.000000,507.130000,468.650000,2.000000,460.000000,393.333344,88.847260,64.072614,0,0.107000,0.034771
SP_T_Yoga_1,efficientpose,16,0.529829,ok,1,direct,0.320242,13,left_knee,1,1,2.000000,544.720000,573.390000,2.000000,513.333313,473.333344,104.864001,64.072614,0,0.087000,0.000844
SP_T_Yoga_1,efficientpose,16,0.529829,ok,1,direct,0.320242,14,right_knee,1,1,2.000000,466.350000,548.020000,2.000000,513.333313,513.333313,58.400325,64.072614,1,0.087000,0.111335
SP_T_Yoga_1,efficientpose,16,0.529829,ok,1,direct,0.320242,15,left_ankle,1,1,2.000000,530.400000,671.480000,2.000000,326.666656,420.000000,323.650221,64.072614,0,0.089000,0.000000
SP_T_Yoga_1,efficientpose,16,0.529829,ok,1,direct,0.320242,16,right_ankle,1,1,2.000000,507.840000,636.320000,2.000000,513.333313,646.666687,11.714539,64.072614,1,0.089000,0.919061
SP_T_Yoga_1,efficientpose,17,0.562943,ok,1,direct,0.292480,0,nose,1,1,2.000000,529.160000,300.470000,2.000000,500.000000,300.000000,29.163787,64.166630,1,0.026000,0.002217
SP_T_Yoga_1,efficientpose,17,0.562943,ok,1,direct,0.292480,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,513.333313,300.000000,,,,0.025000,
SP_T_Yoga_1,efficientpose,17,0.562943,ok,1,direct,0.292480,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,486.666656,313.333344,,,,0.025000,
SP_T_Yoga_1,efficientpose,17,0.562943,ok,1,direct,0.292480,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,500.000000,313.333344,,,,0.035000,
SP_T_Yoga_1,efficientpose,17,0.562943,ok,1,direct,0.292480,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,473.333344,313.333344,,,,0.035000,
SP_T_Yoga_1,efficientpose,17,0.562943,ok,1,direct,0.292480,5,left_shoulder,1,1,2.000000,569.650000,354.600000,2.000000,526.666687,353.333344,43.001972,64.166630,1,0.079000,0.237107
SP_T_Yoga_1,efficientpose,17,0.562943,ok,1,direct,0.292480,6,right_shoulder,1,1,2.000000,489.880000,354.580000,2.000000,473.333344,353.333344,16.593553,64.166630,1,0.079000,0.807101
SP_T_Yoga_1,efficientpose,17,0.562943,ok,1,direct,0.292480,7,left_elbow,1,1,2.000000,617.380000,333.580000,2.000000,540.000000,353.333344,79.861499,64.166630,0,0.072000,0.002539
SP_T_Yoga_1,efficientpose,17,0.562943,ok,1,direct,0.292480,8,right_elbow,1,1,2.000000,441.810000,348.490000,2.000000,473.333344,366.666656,36.388350,64.166630,1,0.072000,0.289178
SP_T_Yoga_1,efficientpose,17,0.562943,ok,1,direct,0.292480,9,left_wrist,1,1,2.000000,665.080000,292.140000,2.000000,500.000000,340.000000,171.877823,64.166630,0,0.062000,0.000000
SP_T_Yoga_1,efficientpose,17,0.562943,ok,1,direct,0.292480,10,right_wrist,1,1,2.000000,393.730000,313.500000,2.000000,486.666656,340.000000,96.640944,64.166630,0,0.062000,0.000007
SP_T_Yoga_1,efficientpose,17,0.562943,ok,1,direct,0.292480,11,left_hip,1,1,2.000000,551.790000,469.350000,2.000000,433.333344,393.333344,140.749819,64.166630,0,0.107000,0.000224
SP_T_Yoga_1,efficientpose,17,0.562943,ok,1,direct,0.292480,12,right_hip,1,1,2.000000,507.130000,467.970000,2.000000,473.333344,420.000000,58.679936,64.166630,1,0.107000,0.232025
SP_T_Yoga_1,efficientpose,17,0.562943,ok,1,direct,0.292480,13,left_knee,1,1,2.000000,545.950000,573.110000,2.000000,500.000000,473.333344,109.848913,64.166630,0,0.087000,0.000433
SP_T_Yoga_1,efficientpose,17,0.562943,ok,1,direct,0.292480,14,right_knee,1,1,2.000000,462.810000,541.760000,2.000000,513.333313,540.000000,50.553959,64.166630,1,0.087000,0.193951
SP_T_Yoga_1,efficientpose,17,0.562943,ok,1,direct,0.292480,15,left_ankle,1,1,2.000000,530.400000,671.480000,2.000000,513.333313,633.333313,41.790448,64.166630,1,0.089000,0.342669
SP_T_Yoga_1,efficientpose,17,0.562943,ok,1,direct,0.292480,16,right_ankle,1,1,2.000000,509.330000,624.890000,2.000000,513.333313,646.666687,22.141604,64.166630,1,0.089000,0.740343
SP_T_Yoga_1,efficientpose,18,0.596057,ok,1,direct,0.319062,0,nose,1,1,2.000000,529.470000,300.470000,2.000000,486.666656,300.000000,42.805924,64.691244,1,0.026000,0.000002
SP_T_Yoga_1,efficientpose,18,0.596057,ok,1,direct,0.319062,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,500.000000,286.666656,,,,0.025000,
SP_T_Yoga_1,efficientpose,18,0.596057,ok,1,direct,0.319062,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,473.333344,300.000000,,,,0.025000,
SP_T_Yoga_1,efficientpose,18,0.596057,ok,1,direct,0.319062,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,446.666656,286.666656,,,,0.035000,
SP_T_Yoga_1,efficientpose,18,0.596057,ok,1,direct,0.319062,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,446.666656,300.000000,,,,0.035000,
SP_T_Yoga_1,efficientpose,18,0.596057,ok,1,direct,0.319062,5,left_shoulder,1,1,2.000000,569.650000,354.000000,2.000000,513.333313,300.000000,78.022876,64.691244,0,0.079000,0.009452
SP_T_Yoga_1,efficientpose,18,0.596057,ok,1,direct,0.319062,6,right_shoulder,1,1,2.000000,488.790000,354.580000,2.000000,473.333344,326.666656,31.907099,64.691244,1,0.079000,0.458600
SP_T_Yoga_1,efficientpose,18,0.596057,ok,1,direct,0.319062,7,left_elbow,1,1,2.000000,616.110000,327.570000,2.000000,540.000000,326.666656,76.115361,64.691244,0,0.072000,0.004791
SP_T_Yoga_1,efficientpose,18,0.596057,ok,1,direct,0.319062,8,right_elbow,1,1,2.000000,441.270000,341.280000,2.000000,473.333344,340.000000,32.088883,64.691244,1,0.072000,0.387029
SP_T_Yoga_1,efficientpose,18,0.596057,ok,1,direct,0.319062,9,left_wrist,1,1,2.000000,663.080000,278.290000,2.000000,606.666687,300.000000,60.446555,64.691244,1,0.062000,0.010646
SP_T_Yoga_1,efficientpose,18,0.596057,ok,1,direct,0.319062,10,right_wrist,1,1,2.000000,396.990000,299.350000,2.000000,473.333344,326.666656,81.083326,64.691244,0,0.062000,0.000282
SP_T_Yoga_1,efficientpose,18,0.596057,ok,1,direct,0.319062,11,left_hip,1,1,2.000000,553.150000,468.670000,2.000000,380.000000,353.333344,208.046790,64.691244,0,0.107000,0.000000
SP_T_Yoga_1,efficientpose,18,0.596057,ok,1,direct,0.319062,12,right_hip,1,1,2.000000,507.130000,467.290000,2.000000,446.666656,393.333344,95.526975,64.691244,0,0.107000,0.022168
SP_T_Yoga_1,efficientpose,18,0.596057,ok,1,direct,0.319062,13,left_knee,1,1,2.000000,547.170000,572.840000,2.000000,500.000000,473.333344,110.120768,64.691244,0,0.087000,0.000473
SP_T_Yoga_1,efficientpose,18,0.596057,ok,1,direct,0.319062,14,right_knee,1,1,2.000000,459.270000,535.500000,2.000000,513.333313,500.000000,64.676826,64.691244,1,0.087000,0.071277
SP_T_Yoga_1,efficientpose,18,0.596057,ok,1,direct,0.319062,15,left_ankle,1,1,2.000000,530.400000,671.480000,2.000000,286.666656,420.000000,350.211555,64.691244,0,0.089000,0.000000
SP_T_Yoga_1,efficientpose,18,0.596057,ok,1,direct,0.319062,16,right_ankle,1,1,2.000000,510.830000,613.450000,2.000000,513.333313,646.666687,33.310882,64.691244,1,0.089000,0.511980
SP_T_Yoga_1,efficientpose,19,0.629172,ok,1,direct,0.253505,0,nose,1,1,2.000000,529.950000,300.560000,2.000000,460.000000,300.000000,69.952242,63.912047,0,0.026000,0.000000
SP_T_Yoga_1,efficientpose,19,0.629172,ok,1,direct,0.253505,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,460.000000,286.666656,,,,0.025000,
SP_T_Yoga_1,efficientpose,19,0.629172,ok,1,direct,0.253505,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,460.000000,286.666656,,,,0.025000,
SP_T_Yoga_1,efficientpose,19,0.629172,ok,1,direct,0.253505,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,380.000000,273.333344,,,,0.035000,
SP_T_Yoga_1,efficientpose,19,0.629172,ok,1,direct,0.253505,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,406.666656,273.333344,,,,0.035000,
SP_T_Yoga_1,efficientpose,19,0.629172,ok,1,direct,0.253505,5,left_shoulder,1,1,2.000000,569.650000,353.390000,2.000000,500.000000,300.000000,87.758843,63.912047,0,0.079000,0.002376
SP_T_Yoga_1,efficientpose,19,0.629172,ok,1,direct,0.253505,6,right_shoulder,1,1,2.000000,488.790000,353.440000,2.000000,486.666656,340.000000,13.606696,63.912047,1,0.079000,0.864806
SP_T_Yoga_1,efficientpose,19,0.629172,ok,1,direct,0.253505,7,left_elbow,1,1,2.000000,615.490000,322.270000,2.000000,433.333344,313.333344,182.375742,63.912047,0,0.072000,0.000000
SP_T_Yoga_1,efficientpose,19,0.629172,ok,1,direct,0.253505,8,right_elbow,1,1,2.000000,443.030000,335.900000,2.000000,460.000000,313.333344,28.235348,63.912047,1,0.072000,0.470959
SP_T_Yoga_1,efficientpose,19,0.629172,ok,1,direct,0.253505,9,left_wrist,1,1,2.000000,657.260000,270.700000,2.000000,486.666656,326.666656,179.539287,63.912047,0,0.062000,0.000000
SP_T_Yoga_1,efficientpose,19,0.629172,ok,1,direct,0.253505,10,right_wrist,1,1,2.000000,402.460000,288.760000,2.000000,473.333344,326.666656,80.373786,63.912047,0,0.062000,0.000267
SP_T_Yoga_1,efficientpose,19,0.629172,ok,1,direct,0.253505,11,left_hip,1,1,2.000000,553.330000,467.250000,2.000000,353.333344,340.000000,237.046884,63.912047,0,0.107000,0.000000
SP_T_Yoga_1,efficientpose,19,0.629172,ok,1,direct,0.253505,12,right_hip,1,1,2.000000,508.690000,466.350000,2.000000,420.000000,340.000000,154.370459,63.912047,0,0.107000,0.000037
SP_T_Yoga_1,efficientpose,19,0.629172,ok,1,direct,0.253505,13,left_knee,1,1,2.000000,547.170000,572.590000,2.000000,500.000000,473.333344,109.894917,63.912047,0,0.087000,0.000405
SP_T_Yoga_1,efficientpose,19,0.629172,ok,1,direct,0.253505,14,right_knee,1,1,2.000000,456.960000,531.920000,2.000000,500.000000,460.000000,83.814844,63.912047,0,0.087000,0.010628
SP_T_Yoga_1,efficientpose,19,0.629172,ok,1,direct,0.253505,15,left_ankle,1,1,2.000000,530.400000,671.480000,2.000000,513.333313,646.666687,30.115981,63.912047,1,0.089000,0.570848
SP_T_Yoga_1,efficientpose,19,0.629172,ok,1,direct,0.253505,16,right_ankle,1,1,2.000000,511.920000,603.320000,2.000000,526.666687,646.666687,45.786461,63.912047,1,0.089000,0.273662
SP_T_Yoga_1,efficientpose,20,0.662286,ok,1,direct,0.305923,0,nose,1,1,2.000000,530.440000,300.650000,2.000000,486.666656,526.666687,230.216525,63.066318,0,0.026000,0.000000
SP_T_Yoga_1,efficientpose,20,0.662286,ok,1,direct,0.305923,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,473.333344,513.333313,,,,0.025000,
SP_T_Yoga_1,efficientpose,20,0.662286,ok,1,direct,0.305923,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,500.000000,513.333313,,,,0.025000,
SP_T_Yoga_1,efficientpose,20,0.662286,ok,1,direct,0.305923,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,473.333344,513.333313,,,,0.035000,
SP_T_Yoga_1,efficientpose,20,0.662286,ok,1,direct,0.305923,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,473.333344,513.333313,,,,0.035000,
SP_T_Yoga_1,efficientpose,20,0.662286,ok,1,direct,0.305923,5,left_shoulder,1,1,2.000000,569.650000,352.790000,2.000000,526.666687,420.000000,79.779379,63.066318,0,0.079000,0.005927
SP_T_Yoga_1,efficientpose,20,0.662286,ok,1,direct,0.305923,6,right_shoulder,1,1,2.000000,488.790000,352.290000,2.000000,526.666687,420.000000,77.584067,63.066318,0,0.079000,0.007830
SP_T_Yoga_1,efficientpose,20,0.662286,ok,1,direct,0.305923,7,left_elbow,1,1,2.000000,614.870000,316.980000,2.000000,526.666687,553.333313,252.275074,63.066318,0,0.072000,0.000000
SP_T_Yoga_1,efficientpose,20,0.662286,ok,1,direct,0.305923,8,right_elbow,1,1,2.000000,444.800000,330.510000,2.000000,513.333313,566.666687,245.899971,63.066318,0,0.072000,0.000000
SP_T_Yoga_1,efficientpose,20,0.662286,ok,1,direct,0.305923,9,left_wrist,1,1,2.000000,651.430000,263.110000,2.000000,513.333313,593.333313,357.935932,63.066318,0,0.062000,0.000000
SP_T_Yoga_1,efficientpose,20,0.662286,ok,1,direct,0.305923,10,right_wrist,1,1,2.000000,407.940000,278.170000,2.000000,513.333313,620.000000,357.708679,63.066318,0,0.062000,0.000000
SP_T_Yoga_1,efficientpose,20,0.662286,ok,1,direct,0.305923,11,left_hip,1,1,2.000000,553.510000,465.820000,2.000000,500.000000,593.333313,138.285809,63.066318,0,0.107000,0.000225
SP_T_Yoga_1,efficientpose,20,0.662286,ok,1,direct,0.305923,12,right_hip,1,1,2.000000,510.250000,465.420000,2.000000,500.000000,580.000000,115.037554,63.066318,0,0.107000,0.002991
SP_T_Yoga_1,efficientpose,20,0.662286,ok,1,direct,0.305923,13,left_knee,1,1,2.000000,547.170000,572.340000,2.000000,526.666687,593.333313,29.344591,63.066318,1,0.087000,0.564353
SP_T_Yoga_1,efficientpose,20,0.662286,ok,1,direct,0.305923,14,right_knee,1,1,2.000000,454.640000,528.340000,2.000000,513.333313,593.333313,87.573031,63.066318,0,0.087000,0.006128
SP_T_Yoga_1,efficientpose,20,0.662286,ok,1,direct,0.305923,15,left_ankle,1,1,2.000000,530.400000,671.480000,2.000000,513.333313,633.333313,41.790448,63.066318,1,0.089000,0.329992
SP_T_Yoga_1,efficientpose,20,0.662286,ok,1,direct,0.305923,16,right_ankle,1,1,2.000000,513.020000,593.180000,2.000000,526.666687,646.666687,55.200161,63.066318,1,0.089000,0.144518
SP_T_Yoga_1,efficientpose,21,0.695400,ok,1,direct,0.255247,0,nose,1,1,2.000000,530.920000,300.740000,2.000000,580.000000,286.666656,51.057863,62.155801,1,0.026000,0.000000
SP_T_Yoga_1,efficientpose,21,0.695400,ok,1,direct,0.255247,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,593.333313,273.333344,,,,0.025000,
SP_T_Yoga_1,efficientpose,21,0.695400,ok,1,direct,0.255247,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,580.000000,273.333344,,,,0.025000,
SP_T_Yoga_1,efficientpose,21,0.695400,ok,1,direct,0.255247,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,620.000000,286.666656,,,,0.035000,
SP_T_Yoga_1,efficientpose,21,0.695400,ok,1,direct,0.255247,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,473.333344,286.666656,,,,0.035000,
SP_T_Yoga_1,efficientpose,21,0.695400,ok,1,direct,0.255247,5,left_shoulder,1,1,2.000000,569.650000,352.180000,2.000000,580.000000,313.333344,40.201806,62.155801,1,0.079000,0.261685
SP_T_Yoga_1,efficientpose,21,0.695400,ok,1,direct,0.255247,6,right_shoulder,1,1,2.000000,488.790000,351.140000,2.000000,526.666687,340.000000,39.480920,62.155801,1,0.079000,0.274456
SP_T_Yoga_1,efficientpose,21,0.695400,ok,1,direct,0.255247,7,left_elbow,1,1,2.000000,614.260000,311.680000,2.000000,580.000000,300.000000,36.196271,62.155801,1,0.072000,0.270261
SP_T_Yoga_1,efficientpose,21,0.695400,ok,1,direct,0.255247,8,right_elbow,1,1,2.000000,446.560000,325.130000,2.000000,486.666656,300.000000,47.329281,62.155801,1,0.072000,0.106781
SP_T_Yoga_1,efficientpose,21,0.695400,ok,1,direct,0.255247,9,left_wrist,1,1,2.000000,645.610000,255.530000,2.000000,620.000000,286.666656,40.315797,62.155801,1,0.062000,0.112035
SP_T_Yoga_1,efficientpose,21,0.695400,ok,1,direct,0.255247,10,right_wrist,1,1,2.000000,413.410000,267.580000,2.000000,460.000000,300.000000,56.759885,62.155801,1,0.062000,0.013053
SP_T_Yoga_1,efficientpose,21,0.695400,ok,1,direct,0.255247,11,left_hip,1,1,2.000000,553.680000,464.390000,2.000000,500.000000,500.000000,64.417502,62.155801,0,0.107000,0.153153
SP_T_Yoga_1,efficientpose,21,0.695400,ok,1,direct,0.255247,12,right_hip,1,1,2.000000,511.810000,464.480000,2.000000,513.333313,500.000000,35.552649,62.155801,1,0.107000,0.564658
SP_T_Yoga_1,efficientpose,21,0.695400,ok,1,direct,0.255247,13,left_knee,1,1,2.000000,547.170000,572.090000,2.000000,500.000000,473.333344,109.443529,62.155801,0,0.087000,0.000277
SP_T_Yoga_1,efficientpose,21,0.695400,ok,1,direct,0.255247,14,right_knee,1,1,2.000000,452.330000,524.760000,2.000000,513.333313,500.000000,65.836630,62.155801,0,0.087000,0.051582
SP_T_Yoga_1,efficientpose,21,0.695400,ok,1,direct,0.255247,15,left_ankle,1,1,2.000000,530.400000,671.480000,2.000000,526.666687,620.000000,51.615192,62.155801,1,0.089000,0.175315
SP_T_Yoga_1,efficientpose,21,0.695400,ok,1,direct,0.255247,16,right_ankle,1,1,2.000000,514.110000,583.050000,2.000000,526.666687,633.333313,51.827425,62.155801,1,0.089000,0.172817
SP_T_Yoga_1,efficientpose,22,0.728514,ok,1,direct,0.293708,0,nose,1,1,2.000000,531.410000,300.830000,2.000000,593.333313,260.000000,74.172674,61.175154,0,0.026000,0.000000
SP_T_Yoga_1,efficientpose,22,0.728514,ok,1,direct,0.293708,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,593.333313,246.666672,,,,0.025000,
SP_T_Yoga_1,efficientpose,22,0.728514,ok,1,direct,0.293708,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,566.666687,246.666672,,,,0.025000,
SP_T_Yoga_1,efficientpose,22,0.728514,ok,1,direct,0.293708,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,606.666687,273.333344,,,,0.035000,
SP_T_Yoga_1,efficientpose,22,0.728514,ok,1,direct,0.293708,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,473.333344,246.666672,,,,0.035000,
SP_T_Yoga_1,efficientpose,22,0.728514,ok,1,direct,0.293708,5,left_shoulder,1,1,2.000000,569.650000,351.580000,2.000000,580.000000,286.666656,65.733284,61.175154,0,0.079000,0.024725
SP_T_Yoga_1,efficientpose,22,0.728514,ok,1,direct,0.293708,6,right_shoulder,1,1,2.000000,488.790000,350.000000,2.000000,513.333313,326.666656,33.864718,61.175154,1,0.079000,0.374554
SP_T_Yoga_1,efficientpose,22,0.728514,ok,1,direct,0.293708,7,left_elbow,1,1,2.000000,613.640000,306.390000,2.000000,593.333313,286.666656,28.308511,61.175154,1,0.072000,0.437740
SP_T_Yoga_1,efficientpose,22,0.728514,ok,1,direct,0.293708,8,right_elbow,1,1,2.000000,448.330000,319.750000,2.000000,500.000000,313.333344,52.066903,61.175154,1,0.072000,0.061132
SP_T_Yoga_1,efficientpose,22,0.728514,ok,1,direct,0.293708,9,left_wrist,1,1,2.000000,639.780000,247.940000,2.000000,633.333313,260.000000,13.674918,61.175154,1,0.062000,0.771064
SP_T_Yoga_1,efficientpose,22,0.728514,ok,1,direct,0.293708,10,right_wrist,1,1,2.000000,418.880000,256.990000,2.000000,593.333313,273.333344,175.217189,61.175154,0,0.062000,0.000000
SP_T_Yoga_1,efficientpose,22,0.728514,ok,1,direct,0.293708,11,left_hip,1,1,2.000000,553.860000,462.970000,2.000000,513.333313,473.333344,41.830745,61.175154,1,0.107000,0.441853
SP_T_Yoga_1,efficientpose,22,0.728514,ok,1,direct,0.293708,12,right_hip,1,1,2.000000,513.370000,463.550000,2.000000,526.666687,446.666656,21.490676,61.175154,1,0.107000,0.806072
SP_T_Yoga_1,efficientpose,22,0.728514,ok,1,direct,0.293708,13,left_knee,1,1,2.000000,547.170000,571.840000,2.000000,513.333313,473.333344,104.156050,61.175154,0,0.087000,0.000471
SP_T_Yoga_1,efficientpose,22,0.728514,ok,1,direct,0.293708,14,right_knee,1,1,2.000000,450.020000,521.190000,2.000000,526.666687,473.333344,90.360247,61.175154,0,0.087000,0.003136
SP_T_Yoga_1,efficientpose,22,0.728514,ok,1,direct,0.293708,15,left_ankle,1,1,2.000000,530.400000,671.480000,2.000000,526.666687,620.000000,51.615192,61.175154,1,0.089000,0.165722
SP_T_Yoga_1,efficientpose,22,0.728514,ok,1,direct,0.293708,16,right_ankle,1,1,2.000000,515.200000,572.910000,2.000000,540.000000,646.666687,77.814452,61.175154,0,0.089000,0.016819
SP_T_Yoga_1,efficientpose,23,0.761629,ok,1,direct,0.254952,0,nose,1,1,2.000000,531.790000,300.760000,2.000000,473.333344,500.000000,207.638528,59.964628,0,0.026000,0.000000
SP_T_Yoga_1,efficientpose,23,0.761629,ok,1,direct,0.254952,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,486.666656,486.666656,,,,0.025000,
SP_T_Yoga_1,efficientpose,23,0.761629,ok,1,direct,0.254952,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,486.666656,500.000000,,,,0.025000,
SP_T_Yoga_1,efficientpose,23,0.761629,ok,1,direct,0.254952,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,460.000000,500.000000,,,,0.035000,
SP_T_Yoga_1,efficientpose,23,0.761629,ok,1,direct,0.254952,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,420.000000,180.000000,,,,0.035000,
SP_T_Yoga_1,efficientpose,23,0.761629,ok,1,direct,0.254952,5,left_shoulder,1,1,2.000000,569.420000,350.830000,2.000000,526.666687,420.000000,81.316263,59.964628,0,0.079000,0.002759
SP_T_Yoga_1,efficientpose,23,0.761629,ok,1,direct,0.254952,6,right_shoulder,1,1,2.000000,490.030000,348.330000,2.000000,513.333313,433.333344,88.139735,59.964628,0,0.079000,0.000984
SP_T_Yoga_1,efficientpose,23,0.761629,ok,1,direct,0.254952,7,left_elbow,1,1,2.000000,612.600000,305.350000,2.000000,580.000000,260.000000,55.851432,59.964628,1,0.072000,0.035193
SP_T_Yoga_1,efficientpose,23,0.761629,ok,1,direct,0.254952,8,right_elbow,1,1,2.000000,451.030000,313.930000,2.000000,473.333344,273.333344,46.319841,59.964628,1,0.072000,0.100057
SP_T_Yoga_1,efficientpose,23,0.761629,ok,1,direct,0.254952,9,left_wrist,1,1,2.000000,634.790000,242.740000,2.000000,620.000000,260.000000,22.729974,59.964628,1,0.062000,0.473514
SP_T_Yoga_1,efficientpose,23,0.761629,ok,1,direct,0.254952,10,right_wrist,1,1,2.000000,425.120000,250.340000,2.000000,473.333344,286.666656,60.366816,59.964628,0,0.062000,0.005129
SP_T_Yoga_1,efficientpose,23,0.761629,ok,1,direct,0.254952,11,left_hip,1,1,2.000000,554.040000,461.540000,2.000000,460.000000,140.000000,335.009691,59.964628,0,0.107000,0.000000
SP_T_Yoga_1,efficientpose,23,0.761629,ok,1,direct,0.254952,12,right_hip,1,1,2.000000,513.580000,462.090000,2.000000,433.333344,153.333328,319.014433,59.964628,0,0.107000,0.000000
SP_T_Yoga_1,efficientpose,23,0.761629,ok,1,direct,0.254952,13,left_knee,1,1,2.000000,547.170000,571.590000,2.000000,513.333313,353.333344,220.863962,59.964628,0,0.087000,0.000000
SP_T_Yoga_1,efficientpose,23,0.761629,ok,1,direct,0.254952,14,right_knee,1,1,2.000000,449.180000,517.450000,2.000000,526.666687,380.000000,157.786847,59.964628,0,0.087000,0.000000
SP_T_Yoga_1,efficientpose,23,0.761629,ok,1,direct,0.254952,15,left_ankle,1,1,2.000000,530.400000,671.480000,2.000000,540.000000,606.666687,65.520421,59.964628,0,0.089000,0.049071
SP_T_Yoga_1,efficientpose,23,0.761629,ok,1,direct,0.254952,16,right_ankle,1,1,2.000000,514.580000,565.840000,2.000000,540.000000,633.333313,72.121590,59.964628,0,0.089000,0.025926
SP_T_Yoga_1,efficientpose,24,0.794743,ok,1,direct,0.301723,0,nose,1,1,2.000000,532.170000,300.700000,2.000000,606.666687,233.333328,100.439160,58.690849,0,0.026000,0.000000
SP_T_Yoga_1,efficientpose,24,0.794743,ok,1,direct,0.301723,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,593.333313,233.333328,,,,0.025000,
SP_T_Yoga_1,efficientpose,24,0.794743,ok,1,direct,0.301723,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,593.333313,233.333328,,,,0.025000,
SP_T_Yoga_1,efficientpose,24,0.794743,ok,1,direct,0.301723,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,606.666687,260.000000,,,,0.035000,
SP_T_Yoga_1,efficientpose,24,0.794743,ok,1,direct,0.301723,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,593.333313,233.333328,,,,0.035000,
SP_T_Yoga_1,efficientpose,24,0.794743,ok,1,direct,0.301723,5,left_shoulder,1,1,2.000000,569.190000,350.080000,2.000000,553.333313,273.333344,78.367620,58.690849,0,0.079000,0.003301
SP_T_Yoga_1,efficientpose,24,0.794743,ok,1,direct,0.301723,6,right_shoulder,1,1,2.000000,491.280000,346.670000,2.000000,526.666687,353.333344,36.008579,58.690849,1,0.079000,0.299310
