video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_R_PushUp_1,openpose,18,0.603400,ok,1,gt_bbox_iou,0.221401,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,243.390000,159.169000,,,,0.035000,
MP_R_PushUp_1,openpose,18,0.603400,ok,1,gt_bbox_iou,0.221401,5,left_shoulder,1,0,0.000000,764.890000,265.730000,2.000000,300.242000,204.225000,,,,0.079000,
MP_R_PushUp_1,openpose,18,0.603400,ok,1,gt_bbox_iou,0.221401,6,right_shoulder,1,1,2.000000,744.590000,342.870000,2.000000,233.623000,206.207000,528.927264,45.349721,0,0.079000,0.000000
MP_R_PushUp_1,openpose,18,0.603400,ok,1,gt_bbox_iou,0.221401,7,left_elbow,1,0,0.000000,726.470000,370.130000,0.000000,0.000000,0.000000,,,,0.072000,
MP_R_PushUp_1,openpose,18,0.603400,ok,1,gt_bbox_iou,0.221401,8,right_elbow,1,1,2.000000,629.460000,366.240000,0.000000,0.000000,0.000000,,45.349721,0,0.072000,0.000000
MP_R_PushUp_1,openpose,18,0.603400,ok,1,gt_bbox_iou,0.221401,9,left_wrist,1,1,2.000000,736.190000,406.630000,0.000000,0.000000,0.000000,,45.349721,0,0.062000,0.000000
MP_R_PushUp_1,openpose,18,0.603400,ok,1,gt_bbox_iou,0.221401,10,right_wrist,1,1,2.000000,679.390000,443.520000,0.000000,0.000000,0.000000,,45.349721,0,0.062000,0.000000
MP_R_PushUp_1,openpose,18,0.603400,ok,1,gt_bbox_iou,0.221401,11,left_hip,1,0,0.000000,521.280000,242.980000,2.000000,313.940000,294.389000,,,,0.107000,
MP_R_PushUp_1,openpose,18,0.603400,ok,1,gt_bbox_iou,0.221401,12,right_hip,1,1,2.000000,561.350000,331.600000,2.000000,259.112000,308.073000,303.152319,45.349721,0,0.107000,0.000000
MP_R_PushUp_1,openpose,18,0.603400,ok,1,gt_bbox_iou,0.221401,13,left_knee,1,0,0.000000,415.840000,315.120000,2.000000,343.368000,304.145000,,,,0.087000,
MP_R_PushUp_1,openpose,18,0.603400,ok,1,gt_bbox_iou,0.221401,14,right_knee,1,1,2.000000,425.340000,366.000000,2.000000,335.552000,308.122000,106.825783,45.349721,0,0.087000,0.000000
MP_R_PushUp_1,openpose,18,0.603400,ok,1,gt_bbox_iou,0.221401,15,left_ankle,1,0,0.000000,325.360000,346.370000,2.000000,294.407000,360.955000,,,,0.089000,
MP_R_PushUp_1,openpose,18,0.603400,ok,1,gt_bbox_iou,0.221401,16,right_ankle,1,1,2.000000,285.200000,361.830000,2.000000,292.368000,359.060000,7.684603,45.349721,1,0.089000,0.930065
MP_R_PushUp_1,openpose,19,0.636923,ok,1,direct,0.230950,0,nose,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.026000,
MP_R_PushUp_1,openpose,19,0.636923,ok,1,direct,0.230950,1,left_eye,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.025000,
MP_R_PushUp_1,openpose,19,0.636923,ok,1,direct,0.230950,2,right_eye,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.025000,
MP_R_PushUp_1,openpose,19,0.636923,ok,1,direct,0.230950,3,left_ear,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.035000,
MP_R_PushUp_1,openpose,19,0.636923,ok,1,direct,0.230950,4,right_ear,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.035000,
MP_R_PushUp_1,openpose,19,0.636923,ok,1,direct,0.230950,5,left_shoulder,1,0,0.000000,764.890000,265.730000,2.000000,711.657000,331.597000,,,,0.079000,
MP_R_PushUp_1,openpose,19,0.636923,ok,1,direct,0.230950,6,right_shoulder,1,1,2.000000,749.720000,353.850000,2.000000,654.844000,329.627000,97.919401,44.717084,0,0.079000,0.000000
MP_R_PushUp_1,openpose,19,0.636923,ok,1,direct,0.230950,7,left_elbow,1,0,0.000000,726.470000,370.130000,0.000000,0.000000,0.000000,,,,0.072000,
MP_R_PushUp_1,openpose,19,0.636923,ok,1,direct,0.230950,8,right_elbow,1,1,2.000000,629.460000,366.240000,2.000000,643.129000,376.653000,17.183484,44.717084,1,0.072000,0.565699
MP_R_PushUp_1,openpose,19,0.636923,ok,1,direct,0.230950,9,left_wrist,1,0,0.000000,736.190000,406.630000,0.000000,0.000000,0.000000,,,,0.062000,
MP_R_PushUp_1,openpose,19,0.636923,ok,1,direct,0.230950,10,right_wrist,1,1,2.000000,679.390000,443.520000,2.000000,672.484000,427.621000,17.334100,44.717084,1,0.062000,0.457576
MP_R_PushUp_1,openpose,19,0.636923,ok,1,direct,0.230950,11,left_hip,1,0,0.000000,521.280000,242.980000,2.000000,709.682000,417.815000,,,,0.107000,
MP_R_PushUp_1,openpose,19,0.636923,ok,1,direct,0.230950,12,right_hip,1,1,2.000000,563.400000,335.840000,2.000000,670.486000,425.593000,139.724774,44.717084,0,0.107000,0.000000
MP_R_PushUp_1,openpose,19,0.636923,ok,1,direct,0.230950,13,left_knee,1,0,0.000000,415.840000,315.120000,0.000000,0.000000,0.000000,,,,0.087000,
MP_R_PushUp_1,openpose,19,0.636923,ok,1,direct,0.230950,14,right_knee,1,1,2.000000,425.780000,367.460000,0.000000,0.000000,0.000000,,44.717084,0,0.087000,0.000000
MP_R_PushUp_1,openpose,19,0.636923,ok,1,direct,0.230950,15,left_ankle,1,0,0.000000,325.360000,346.370000,0.000000,0.000000,0.000000,,,,0.089000,
MP_R_PushUp_1,openpose,19,0.636923,ok,1,direct,0.230950,16,right_ankle,1,1,2.000000,285.470000,361.640000,0.000000,0.000000,0.000000,,44.717084,0,0.089000,0.000000
MP_R_PushUp_1,openpose,20,0.670445,ok,1,gt_bbox_iou,0.314706,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,862.510000,388.443000,,,,0.026000,
MP_R_PushUp_1,openpose,20,0.670445,ok,1,gt_bbox_iou,0.314706,1,left_eye,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.025000,
MP_R_PushUp_1,openpose,20,0.670445,ok,1,gt_bbox_iou,0.314706,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,862.464000,374.660000,,,,0.025000,
MP_R_PushUp_1,openpose,20,0.670445,ok,1,gt_bbox_iou,0.314706,3,left_ear,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.035000,
MP_R_PushUp_1,openpose,20,0.670445,ok,1,gt_bbox_iou,0.314706,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,831.166000,353.200000,,,,0.035000,
MP_R_PushUp_1,openpose,20,0.670445,ok,1,gt_bbox_iou,0.314706,5,left_shoulder,1,0,0.000000,764.890000,265.730000,2.000000,801.796000,339.435000,,,,0.079000,
MP_R_PushUp_1,openpose,20,0.670445,ok,1,gt_bbox_iou,0.314706,6,right_shoulder,1,1,2.000000,750.010000,357.220000,2.000000,770.407000,355.095000,20.507395,44.118280,1,0.079000,0.500372
MP_R_PushUp_1,openpose,20,0.670445,ok,1,gt_bbox_iou,0.314706,7,left_elbow,1,0,0.000000,726.470000,370.130000,0.000000,0.000000,0.000000,,,,0.072000,
MP_R_PushUp_1,openpose,20,0.670445,ok,1,gt_bbox_iou,0.314706,8,right_elbow,1,1,2.000000,629.460000,366.240000,2.000000,643.122000,366.861000,13.676106,44.118280,1,0.072000,0.690233
MP_R_PushUp_1,openpose,20,0.670445,ok,1,gt_bbox_iou,0.314706,9,left_wrist,1,0,0.000000,736.190000,406.630000,0.000000,0.000000,0.000000,,,,0.062000,
MP_R_PushUp_1,openpose,20,0.670445,ok,1,gt_bbox_iou,0.314706,10,right_wrist,1,1,2.000000,679.390000,443.520000,2.000000,680.342000,439.367000,4.260717,44.118280,1,0.062000,0.952633
MP_R_PushUp_1,openpose,20,0.670445,ok,1,gt_bbox_iou,0.314706,11,left_hip,1,0,0.000000,521.280000,242.980000,2.000000,701.859000,396.253000,,,,0.107000,
MP_R_PushUp_1,openpose,20,0.670445,ok,1,gt_bbox_iou,0.314706,12,right_hip,1,1,2.000000,563.840000,338.770000,2.000000,643.091000,355.114000,80.918770,44.118280,0,0.107000,0.002804
MP_R_PushUp_1,openpose,20,0.670445,ok,1,gt_bbox_iou,0.314706,13,left_knee,1,0,0.000000,415.840000,315.120000,0.000000,0.000000,0.000000,,,,0.087000,
MP_R_PushUp_1,openpose,20,0.670445,ok,1,gt_bbox_iou,0.314706,14,right_knee,1,1,2.000000,425.780000,367.460000,0.000000,0.000000,0.000000,,44.118280,0,0.087000,0.000000
MP_R_PushUp_1,openpose,20,0.670445,ok,1,gt_bbox_iou,0.314706,15,left_ankle,1,0,0.000000,325.360000,346.370000,0.000000,0.000000,0.000000,,,,0.089000,
MP_R_PushUp_1,openpose,20,0.670445,ok,1,gt_bbox_iou,0.314706,16,right_ankle,1,1,2.000000,285.470000,361.640000,0.000000,0.000000,0.000000,,44.118280,0,0.089000,0.000000
MP_R_PushUp_1,openpose,21,0.703967,ok,1,direct,0.479392,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,856.711000,402.107000,,,,0.026000,
MP_R_PushUp_1,openpose,21,0.703967,ok,1,direct,0.479392,1,left_eye,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.025000,
MP_R_PushUp_1,openpose,21,0.703967,ok,1,direct,0.479392,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,860.583000,388.402000,,,,0.025000,
MP_R_PushUp_1,openpose,21,0.703967,ok,1,direct,0.479392,3,left_ear,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.035000,
MP_R_PushUp_1,openpose,21,0.703967,ok,1,direct,0.479392,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,835.131000,364.894000,,,,0.035000,
MP_R_PushUp_1,openpose,21,0.703967,ok,1,direct,0.479392,5,left_shoulder,1,0,0.000000,764.890000,265.730000,2.000000,811.568000,339.440000,,,,0.079000,
MP_R_PushUp_1,openpose,21,0.703967,ok,1,direct,0.479392,6,right_shoulder,1,1,2.000000,750.300000,360.590000,2.000000,768.470000,357.092000,18.503646,43.510454,1,0.079000,0.560141
MP_R_PushUp_1,openpose,21,0.703967,ok,1,direct,0.479392,7,left_elbow,1,0,0.000000,726.470000,370.130000,0.000000,0.000000,0.000000,,,,0.072000,
MP_R_PushUp_1,openpose,21,0.703967,ok,1,direct,0.479392,8,right_elbow,1,1,2.000000,629.460000,366.240000,2.000000,647.025000,364.854000,17.619598,43.510454,1,0.072000,0.531177
MP_R_PushUp_1,openpose,21,0.703967,ok,1,direct,0.479392,9,left_wrist,1,0,0.000000,736.190000,406.630000,0.000000,0.000000,0.000000,,,,0.062000,
MP_R_PushUp_1,openpose,21,0.703967,ok,1,direct,0.479392,10,right_wrist,1,1,2.000000,679.390000,443.520000,2.000000,680.358000,441.278000,2.442046,43.510454,1,0.062000,0.983744
MP_R_PushUp_1,openpose,21,0.703967,ok,1,direct,0.479392,11,left_hip,1,0,0.000000,521.280000,242.980000,0.000000,0.000000,0.000000,,,,0.107000,
MP_R_PushUp_1,openpose,21,0.703967,ok,1,direct,0.479392,12,right_hip,1,1,2.000000,564.280000,341.700000,0.000000,0.000000,0.000000,,43.510454,0,0.107000,0.000000
MP_R_PushUp_1,openpose,21,0.703967,ok,1,direct,0.479392,13,left_knee,1,0,0.000000,415.840000,315.120000,0.000000,0.000000,0.000000,,,,0.087000,
MP_R_PushUp_1,openpose,21,0.703967,ok,1,direct,0.479392,14,right_knee,1,1,2.000000,425.780000,367.460000,0.000000,0.000000,0.000000,,43.510454,0,0.087000,0.000000
MP_R_PushUp_1,openpose,21,0.703967,ok,1,direct,0.479392,15,left_ankle,1,0,0.000000,325.360000,346.370000,0.000000,0.000000,0.000000,,,,0.089000,
MP_R_PushUp_1,openpose,21,0.703967,ok,1,direct,0.479392,16,right_ankle,1,1,2.000000,285.470000,361.640000,0.000000,0.000000,0.000000,,43.510454,0,0.089000,0.000000
MP_R_PushUp_1,openpose,22,0.737489,ok,1,direct,0.522224,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,860.595000,409.951000,,,,0.026000,
MP_R_PushUp_1,openpose,22,0.737489,ok,1,direct,0.522224,1,left_eye,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.025000,
MP_R_PushUp_1,openpose,22,0.737489,ok,1,direct,0.522224,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,862.482000,396.214000,,,,0.025000,
MP_R_PushUp_1,openpose,22,0.737489,ok,1,direct,0.522224,3,left_ear,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.035000,
MP_R_PushUp_1,openpose,22,0.737489,ok,1,direct,0.522224,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,831.133000,372.710000,,,,0.035000,
MP_R_PushUp_1,openpose,22,0.737489,ok,1,direct,0.522224,5,left_shoulder,1,0,0.000000,764.890000,265.730000,2.000000,811.564000,343.376000,,,,0.079000,
MP_R_PushUp_1,openpose,22,0.737489,ok,1,direct,0.522224,6,right_shoulder,1,1,2.000000,750.590000,363.950000,2.000000,762.610000,370.735000,13.802776,42.893224,1,0.079000,0.717601
MP_R_PushUp_1,openpose,22,0.737489,ok,1,direct,0.522224,7,left_elbow,1,0,0.000000,726.470000,370.130000,0.000000,0.000000,0.000000,,,,0.072000,
MP_R_PushUp_1,openpose,22,0.737489,ok,1,direct,0.522224,8,right_elbow,1,1,2.000000,629.460000,366.240000,2.000000,645.085000,364.925000,15.680238,42.893224,1,0.072000,0.597156
MP_R_PushUp_1,openpose,22,0.737489,ok,1,direct,0.522224,9,left_wrist,1,0,0.000000,736.190000,406.630000,0.000000,0.000000,0.000000,,,,0.062000,
MP_R_PushUp_1,openpose,22,0.737489,ok,1,direct,0.522224,10,right_wrist,1,1,2.000000,679.390000,443.520000,2.000000,680.286000,439.304000,4.310159,42.893224,1,0.062000,0.948820
MP_R_PushUp_1,openpose,22,0.737489,ok,1,direct,0.522224,11,left_hip,1,0,0.000000,521.280000,242.980000,0.000000,0.000000,0.000000,,,,0.107000,
MP_R_PushUp_1,openpose,22,0.737489,ok,1,direct,0.522224,12,right_hip,1,1,2.000000,564.720000,344.630000,0.000000,0.000000,0.000000,,42.893224,0,0.107000,0.000000
MP_R_PushUp_1,openpose,22,0.737489,ok,1,direct,0.522224,13,left_knee,1,0,0.000000,415.840000,315.120000,0.000000,0.000000,0.000000,,,,0.087000,
MP_R_PushUp_1,openpose,22,0.737489,ok,1,direct,0.522224,14,right_knee,1,1,2.000000,425.780000,367.460000,0.000000,0.000000,0.000000,,42.893224,0,0.087000,0.000000
MP_R_PushUp_1,openpose,22,0.737489,ok,1,direct,0.522224,15,left_ankle,1,0,0.000000,325.360000,346.370000,0.000000,0.000000,0.000000,,,,0.089000,
MP_R_PushUp_1,openpose,22,0.737489,ok,1,direct,0.522224,16,right_ankle,1,1,2.000000,285.470000,361.640000,0.000000,0.000000,0.000000,,42.893224,0,0.089000,0.000000
MP_R_PushUp_1,openpose,23,0.771012,ok,1,gt_bbox_iou,0.482577,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,858.614000,419.796000,,,,0.026000,
MP_R_PushUp_1,openpose,23,0.771012,ok,1,gt_bbox_iou,0.482577,1,left_eye,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.025000,
MP_R_PushUp_1,openpose,23,0.771012,ok,1,gt_bbox_iou,0.482577,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,862.462000,406.039000,,,,0.025000,
MP_R_PushUp_1,openpose,23,0.771012,ok,1,gt_bbox_iou,0.482577,3,left_ear,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.035000,
MP_R_PushUp_1,openpose,23,0.771012,ok,1,gt_bbox_iou,0.482577,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,831.157000,380.554000,,,,0.035000,
MP_R_PushUp_1,openpose,23,0.771012,ok,1,gt_bbox_iou,0.482577,5,left_shoulder,1,0,0.000000,764.890000,265.730000,2.000000,811.550000,347.246000,,,,0.079000,
MP_R_PushUp_1,openpose,23,0.771012,ok,1,gt_bbox_iou,0.482577,6,right_shoulder,1,1,2.000000,750.890000,367.320000,2.000000,758.655000,380.550000,15.340408,42.268834,1,0.079000,0.655672
MP_R_PushUp_1,openpose,23,0.771012,ok,1,gt_bbox_iou,0.482577,7,left_elbow,1,0,0.000000,726.470000,370.130000,0.000000,0.000000,0.000000,,,,0.072000,
MP_R_PushUp_1,openpose,23,0.771012,ok,1,gt_bbox_iou,0.482577,8,right_elbow,1,1,2.000000,629.460000,366.240000,2.000000,648.974000,368.791000,19.680035,42.268834,1,0.072000,0.433299
MP_R_PushUp_1,openpose,23,0.771012,ok,1,gt_bbox_iou,0.482577,9,left_wrist,1,0,0.000000,736.190000,406.630000,0.000000,0.000000,0.000000,,,,0.062000,
MP_R_PushUp_1,openpose,23,0.771012,ok,1,gt_bbox_iou,0.482577,10,right_wrist,1,1,2.000000,679.390000,443.520000,2.000000,682.240000,443.287000,2.859509,42.268834,1,0.062000,0.976470
MP_R_PushUp_1,openpose,23,0.771012,ok,1,gt_bbox_iou,0.482577,11,left_hip,1,0,0.000000,521.280000,242.980000,0.000000,0.000000,0.000000,,,,0.107000,
MP_R_PushUp_1,openpose,23,0.771012,ok,1,gt_bbox_iou,0.482577,12,right_hip,1,1,2.000000,565.160000,347.550000,0.000000,0.000000,0.000000,,42.268834,0,0.107000,0.000000
MP_R_PushUp_1,openpose,23,0.771012,ok,1,gt_bbox_iou,0.482577,13,left_knee,1,0,0.000000,415.840000,315.120000,0.000000,0.000000,0.000000,,,,0.087000,
MP_R_PushUp_1,openpose,23,0.771012,ok,1,gt_bbox_iou,0.482577,14,right_knee,1,1,2.000000,425.780000,367.460000,0.000000,0.000000,0.000000,,42.268834,0,0.087000,0.000000
MP_R_PushUp_1,openpose,23,0.771012,ok,1,gt_bbox_iou,0.482577,15,left_ankle,1,0,0.000000,325.360000,346.370000,0.000000,0.000000,0.000000,,,,0.089000,
MP_R_PushUp_1,openpose,23,0.771012,ok,1,gt_bbox_iou,0.482577,16,right_ankle,1,1,2.000000,285.470000,361.640000,0.000000,0.000000,0.000000,,42.268834,0,0.089000,0.000000
MP_R_PushUp_1,openpose,24,0.804534,ok,1,direct,0.268192,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,265.017000,157.207000,,,,0.026000,
MP_R_PushUp_1,openpose,24,0.804534,ok,1,direct,0.268192,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,270.849000,149.340000,,,,0.025000,
MP_R_PushUp_1,openpose,24,0.804534,ok,1,direct,0.268192,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,257.124000,149.338000,,,,0.025000,
MP_R_PushUp_1,openpose,24,0.804534,ok,1,direct,0.268192,3,left_ear,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.035000,
MP_R_PushUp_1,openpose,24,0.804534,ok,1,direct,0.268192,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,239.536000,157.252000,,,,0.035000,
MP_R_PushUp_1,openpose,24,0.804534,ok,1,direct,0.268192,5,left_shoulder,1,0,0.000000,764.890000,265.730000,2.000000,294.346000,194.497000,,,,0.079000,
MP_R_PushUp_1,openpose,24,0.804534,ok,1,direct,0.268192,6,right_shoulder,1,1,2.000000,751.180000,370.690000,2.000000,237.562000,206.246000,539.300732,41.631555,0,0.079000,0.000000
MP_R_PushUp_1,openpose,24,0.804534,ok,1,direct,0.268192,7,left_elbow,1,0,0.000000,726.470000,370.130000,2.000000,329.643000,221.911000,,,,0.072000,
MP_R_PushUp_1,openpose,24,0.804534,ok,1,direct,0.268192,8,right_elbow,1,1,2.000000,629.460000,366.240000,2.000000,266.927000,263.011000,376.943500,41.631555,0,0.072000,0.000000
MP_R_PushUp_1,openpose,24,0.804534,ok,1,direct,0.268192,9,left_wrist,1,0,0.000000,736.190000,406.630000,2.000000,313.951000,247.381000,,,,0.062000,
MP_R_PushUp_1,openpose,24,0.804534,ok,1,direct,0.268192,10,right_wrist,1,1,2.000000,679.390000,443.520000,0.000000,0.000000,0.000000,,41.631555,0,0.062000,0.000000
MP_R_PushUp_1,openpose,24,0.804534,ok,1,direct,0.268192,11,left_hip,1,0,0.000000,521.280000,242.980000,2.000000,298.304000,280.689000,,,,0.107000,
MP_R_PushUp_1,openpose,24,0.804534,ok,1,direct,0.268192,12,right_hip,1,1,2.000000,565.600000,350.480000,2.000000,265.004000,298.260000,305.098154,41.631555,0,0.107000,0.000000
MP_R_PushUp_1,openpose,24,0.804534,ok,1,direct,0.268192,13,left_knee,1,0,0.000000,415.840000,315.120000,2.000000,360.965000,296.321000,,,,0.087000,
MP_R_PushUp_1,openpose,24,0.804534,ok,1,direct,0.268192,14,right_knee,1,1,2.000000,425.780000,367.460000,2.000000,327.665000,315.926000,110.825567,41.631555,0,0.087000,0.000000
MP_R_PushUp_1,openpose,24,0.804534,ok,1,direct,0.268192,15,left_ankle,1,0,0.000000,325.360000,346.370000,0.000000,0.000000,0.000000,,,,0.089000,
MP_R_PushUp_1,openpose,24,0.804534,ok,1,direct,0.268192,16,right_ankle,1,1,2.000000,285.470000,361.640000,2.000000,294.375000,360.950000,8.931692,41.631555,1,0.089000,0.890281
MP_R_PushUp_1,openpose,25,0.838056,ok,1,gt_bbox_iou,0.418584,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,854.728000,415.891000,,,,0.026000,
MP_R_PushUp_1,openpose,25,0.838056,ok,1,gt_bbox_iou,0.418584,1,left_eye,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.025000,
MP_R_PushUp_1,openpose,25,0.838056,ok,1,gt_bbox_iou,0.418584,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,858.570000,404.107000,,,,0.025000,
MP_R_PushUp_1,openpose,25,0.838056,ok,1,gt_bbox_iou,0.418584,3,left_ear,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.035000,
MP_R_PushUp_1,openpose,25,0.838056,ok,1,gt_bbox_iou,0.418584,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,840.926000,380.622000,,,,0.035000,
MP_R_PushUp_1,openpose,25,0.838056,ok,1,gt_bbox_iou,0.418584,5,left_shoulder,1,0,0.000000,764.890000,265.730000,2.000000,813.515000,357.053000,,,,0.079000,
MP_R_PushUp_1,openpose,25,0.838056,ok,1,gt_bbox_iou,0.418584,6,right_shoulder,1,1,2.000000,751.180000,370.690000,2.000000,768.492000,370.779000,17.312229,41.631555,1,0.079000,0.574554
MP_R_PushUp_1,openpose,25,0.838056,ok,1,gt_bbox_iou,0.418584,7,left_elbow,1,0,0.000000,726.470000,370.130000,0.000000,0.000000,0.000000,,,,0.072000,
MP_R_PushUp_1,openpose,25,0.838056,ok,1,gt_bbox_iou,0.418584,8,right_elbow,1,1,2.000000,629.460000,366.240000,2.000000,645.074000,358.981000,17.218887,41.631555,1,0.072000,0.516862
MP_R_PushUp_1,openpose,25,0.838056,ok,1,gt_bbox_iou,0.418584,9,left_wrist,1,0,0.000000,736.190000,406.630000,0.000000,0.000000,0.000000,,,,0.062000,
MP_R_PushUp_1,openpose,25,0.838056,ok,1,gt_bbox_iou,0.418584,10,right_wrist,1,1,2.000000,679.390000,443.520000,2.000000,678.368000,437.433000,6.172200,41.631555,1,0.062000,0.891935
MP_R_PushUp_1,openpose,25,0.838056,ok,1,gt_bbox_iou,0.418584,11,left_hip,1,0,0.000000,521.280000,242.980000,0.000000,0.000000,0.000000,,,,0.107000,
MP_R_PushUp_1,openpose,25,0.838056,ok,1,gt_bbox_iou,0.418584,12,right_hip,1,1,2.000000,565.600000,350.480000,0.000000,0.000000,0.000000,,41.631555,0,0.107000,0.000000
MP_R_PushUp_1,openpose,25,0.838056,ok,1,gt_bbox_iou,0.418584,13,left_knee,1,0,0.000000,415.840000,315.120000,0.000000,0.000000,0.000000,,,,0.087000,
MP_R_PushUp_1,openpose,25,0.838056,ok,1,gt_bbox_iou,0.418584,14,right_knee,1,1,2.000000,425.780000,367.460000,0.000000,0.000000,0.000000,,41.631555,0,0.087000,0.000000
MP_R_PushUp_1,openpose,25,0.838056,ok,1,gt_bbox_iou,0.418584,15,left_ankle,1,0,0.000000,325.360000,346.370000,0.000000,0.000000,0.000000,,,,0.089000,
MP_R_PushUp_1,openpose,25,0.838056,ok,1,gt_bbox_iou,0.418584,16,right_ankle,1,1,2.000000,285.470000,361.640000,0.000000,0.000000,0.000000,,41.631555,0,0.089000,0.000000
MP_R_PushUp_1,openpose,26,0.871578,ok,1,direct,0.354052,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,856.603000,419.775000,,,,0.026000,
MP_R_PushUp_1,openpose,26,0.871578,ok,1,direct,0.354052,1,left_eye,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.025000,
MP_R_PushUp_1,openpose,26,0.871578,ok,1,direct,0.354052,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,860.518000,407.970000,,,,0.025000,
MP_R_PushUp_1,openpose,26,0.871578,ok,1,direct,0.354052,3,left_ear,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.035000,
MP_R_PushUp_1,openpose,26,0.871578,ok,1,direct,0.354052,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,837.015000,382.553000,,,,0.035000,
MP_R_PushUp_1,openpose,26,0.871578,ok,1,direct,0.354052,5,left_shoulder,1,0,0.000000,764.890000,265.730000,2.000000,807.679000,353.130000,,,,0.079000,
MP_R_PushUp_1,openpose,26,0.871578,ok,1,direct,0.354052,6,right_shoulder,1,1,2.000000,751.180000,370.690000,2.000000,766.521000,384.495000,20.637934,41.631555,1,0.079000,0.454971
MP_R_PushUp_1,openpose,26,0.871578,ok,1,direct,0.354052,7,left_elbow,1,0,0.000000,726.470000,370.130000,0.000000,0.000000,0.000000,,,,0.072000,
MP_R_PushUp_1,openpose,26,0.871578,ok,1,direct,0.354052,8,right_elbow,1,1,2.000000,629.460000,366.240000,2.000000,645.077000,370.755000,16.256565,41.631555,1,0.072000,0.555287
MP_R_PushUp_1,openpose,26,0.871578,ok,1,direct,0.354052,9,left_wrist,1,0,0.000000,736.190000,406.630000,0.000000,0.000000,0.000000,,,,0.062000,
MP_R_PushUp_1,openpose,26,0.871578,ok,1,direct,0.354052,10,right_wrist,1,1,2.000000,679.390000,443.520000,2.000000,680.300000,439.377000,4.241762,41.631555,1,0.062000,0.947420
MP_R_PushUp_1,openpose,26,0.871578,ok,1,direct,0.354052,11,left_hip,1,0,0.000000,521.280000,242.980000,0.000000,0.000000,0.000000,,,,0.107000,
MP_R_PushUp_1,openpose,26,0.871578,ok,1,direct,0.354052,12,right_hip,1,1,2.000000,565.600000,350.480000,2.000000,654.840000,339.417000,89.923120,41.631555,0,0.107000,0.000289
MP_R_PushUp_1,openpose,26,0.871578,ok,1,direct,0.354052,13,left_knee,1,0,0.000000,415.840000,315.120000,0.000000,0.000000,0.000000,,,,0.087000,
MP_R_PushUp_1,openpose,26,0.871578,ok,1,direct,0.354052,14,right_knee,1,1,2.000000,425.780000,367.460000,0.000000,0.000000,0.000000,,41.631555,0,0.087000,0.000000
