video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_T_DudukBerdiri_1,openpose,30,0.991405,ok,1,gt_bbox_iou,0.802051,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,586.303000,145.443000,,,,0.026000,
SP_T_DudukBerdiri_1,openpose,30,0.991405,ok,1,gt_bbox_iou,0.802051,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,594.108000,133.776000,,,,0.025000,
SP_T_DudukBerdiri_1,openpose,30,0.991405,ok,1,gt_bbox_iou,0.802051,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,572.552000,133.748000,,,,0.025000,
SP_T_DudukBerdiri_1,openpose,30,0.991405,ok,1,gt_bbox_iou,0.802051,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,602.037000,147.380000,,,,0.035000,
SP_T_DudukBerdiri_1,openpose,30,0.991405,ok,1,gt_bbox_iou,0.802051,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,543.247000,145.522000,,,,0.035000,
SP_T_DudukBerdiri_1,openpose,30,0.991405,ok,1,gt_bbox_iou,0.802051,5,left_shoulder,1,1,2.000000,616.110000,231.950000,2.000000,615.709000,227.783000,4.186250,43.923494,1,0.079000,0.971310
SP_T_DudukBerdiri_1,openpose,30,0.991405,ok,1,gt_bbox_iou,0.802051,6,right_shoulder,1,1,2.000000,517.310000,219.950000,2.000000,521.605000,221.847000,4.695278,43.923494,1,0.079000,0.964044
SP_T_DudukBerdiri_1,openpose,30,0.991405,ok,1,gt_bbox_iou,0.802051,7,left_elbow,1,1,2.000000,622.870000,330.540000,2.000000,619.647000,319.900000,11.117434,43.923494,1,0.072000,0.781015
SP_T_DudukBerdiri_1,openpose,30,0.991405,ok,1,gt_bbox_iou,0.802051,8,right_elbow,1,1,2.000000,516.220000,326.150000,2.000000,519.682000,321.803000,5.557144,43.923494,1,0.072000,0.940113
SP_T_DudukBerdiri_1,openpose,30,0.991405,ok,1,gt_bbox_iou,0.802051,9,left_wrist,1,1,2.000000,625.970000,401.330000,2.000000,625.515000,392.332000,9.009497,43.923494,1,0.062000,0.803399
SP_T_DudukBerdiri_1,openpose,30,0.991405,ok,1,gt_bbox_iou,0.802051,10,right_wrist,1,1,2.000000,548.310000,402.780000,2.000000,549.091000,398.258000,4.588948,43.923494,1,0.062000,0.944792
SP_T_DudukBerdiri_1,openpose,30,0.991405,ok,1,gt_bbox_iou,0.802051,11,left_hip,1,1,2.000000,582.290000,376.300000,2.000000,594.097000,400.116000,26.582082,43.923494,1,0.107000,0.527396
SP_T_DudukBerdiri_1,openpose,30,0.991405,ok,1,gt_bbox_iou,0.802051,12,right_hip,1,1,2.000000,522.440000,376.440000,2.000000,527.465000,398.192000,22.324877,43.923494,1,0.107000,0.636812
SP_T_DudukBerdiri_1,openpose,30,0.991405,ok,1,gt_bbox_iou,0.802051,13,left_knee,1,1,2.000000,617.210000,502.350000,2.000000,619.572000,515.717000,13.574083,43.923494,1,0.087000,0.776966
SP_T_DudukBerdiri_1,openpose,30,0.991405,ok,1,gt_bbox_iou,0.802051,14,right_knee,1,1,2.000000,546.290000,504.220000,2.000000,541.196000,513.763000,10.817471,43.923494,1,0.087000,0.851915
SP_T_DudukBerdiri_1,openpose,30,0.991405,ok,1,gt_bbox_iou,0.802051,15,left_ankle,1,1,2.000000,601.390000,646.290000,2.000000,603.920000,631.348000,15.154678,43.923494,1,0.089000,0.740394
SP_T_DudukBerdiri_1,openpose,30,0.991405,ok,1,gt_bbox_iou,0.802051,16,right_ankle,1,1,2.000000,530.960000,659.420000,2.000000,529.418000,648.982000,10.551285,43.923494,1,0.089000,0.864415
SP_T_DudukBerdiri_1,openpose,31,1.024452,ok,1,gt_bbox_iou,0.798763,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,586.246000,141.540000,,,,0.026000,
SP_T_DudukBerdiri_1,openpose,31,1.024452,ok,1,gt_bbox_iou,0.798763,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,592.154000,131.784000,,,,0.025000,
SP_T_DudukBerdiri_1,openpose,31,1.024452,ok,1,gt_bbox_iou,0.798763,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,572.491000,131.773000,,,,0.025000,
SP_T_DudukBerdiri_1,openpose,31,1.024452,ok,1,gt_bbox_iou,0.798763,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,601.912000,139.557000,,,,0.035000,
SP_T_DudukBerdiri_1,openpose,31,1.024452,ok,1,gt_bbox_iou,0.798763,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,543.232000,143.504000,,,,0.035000,
SP_T_DudukBerdiri_1,openpose,31,1.024452,ok,1,gt_bbox_iou,0.798763,5,left_shoulder,1,1,2.000000,616.270000,231.480000,2.000000,615.704000,225.845000,5.663354,44.082999,1,0.079000,0.948483
SP_T_DudukBerdiri_1,openpose,31,1.024452,ok,1,gt_bbox_iou,0.798763,6,right_shoulder,1,1,2.000000,517.790000,218.680000,2.000000,521.637000,217.931000,3.919236,44.082999,1,0.079000,0.974988
SP_T_DudukBerdiri_1,openpose,31,1.024452,ok,1,gt_bbox_iou,0.798763,7,left_elbow,1,1,2.000000,623.350000,327.220000,2.000000,621.489000,317.922000,9.482411,44.082999,1,0.072000,0.836516
SP_T_DudukBerdiri_1,openpose,31,1.024452,ok,1,gt_bbox_iou,0.798763,8,right_elbow,1,1,2.000000,517.640000,324.100000,2.000000,521.551000,319.867000,5.763177,44.082999,1,0.072000,0.936187
SP_T_DudukBerdiri_1,openpose,31,1.024452,ok,1,gt_bbox_iou,0.798763,9,left_wrist,1,1,2.000000,627.870000,399.120000,2.000000,627.475000,390.373000,8.755914,44.082999,1,0.062000,0.814434
SP_T_DudukBerdiri_1,openpose,31,1.024452,ok,1,gt_bbox_iou,0.798763,10,right_wrist,1,1,2.000000,550.210000,400.250000,2.000000,552.902000,396.271000,4.804093,44.082999,1,0.062000,0.940079
SP_T_DudukBerdiri_1,openpose,31,1.024452,ok,1,gt_bbox_iou,0.798763,11,left_hip,1,1,2.000000,584.980000,375.830000,2.000000,598.046000,396.286000,24.272789,44.082999,1,0.107000,0.588832
SP_T_DudukBerdiri_1,openpose,31,1.024452,ok,1,gt_bbox_iou,0.798763,12,right_hip,1,1,2.000000,525.120000,376.280000,2.000000,529.490000,398.171000,22.322921,44.082999,1,0.107000,0.638941
SP_T_DudukBerdiri_1,openpose,31,1.024452,ok,1,gt_bbox_iou,0.798763,13,left_knee,1,1,2.000000,616.100000,502.670000,2.000000,615.662000,511.834000,9.174461,44.082999,1,0.087000,0.891858
SP_T_DudukBerdiri_1,openpose,31,1.024452,ok,1,gt_bbox_iou,0.798763,14,right_knee,1,1,2.000000,545.500000,503.900000,2.000000,541.204000,513.792000,10.784585,44.082999,1,0.087000,0.853726
SP_T_DudukBerdiri_1,openpose,31,1.024452,ok,1,gt_bbox_iou,0.798763,15,left_ankle,1,1,2.000000,601.390000,646.290000,2.000000,603.906000,631.347000,15.153333,44.082999,1,0.089000,0.742043
SP_T_DudukBerdiri_1,openpose,31,1.024452,ok,1,gt_bbox_iou,0.798763,16,right_ankle,1,1,2.000000,530.960000,659.420000,2.000000,529.416000,649.002000,10.531793,44.082999,1,0.089000,0.865787
SP_T_DudukBerdiri_1,openpose,32,1.057499,ok,1,gt_bbox_iou,0.801043,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,584.313000,139.577000,,,,0.026000,
SP_T_DudukBerdiri_1,openpose,32,1.057499,ok,1,gt_bbox_iou,0.801043,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,590.243000,129.859000,,,,0.025000,
SP_T_DudukBerdiri_1,openpose,32,1.057499,ok,1,gt_bbox_iou,0.801043,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,570.583000,129.847000,,,,0.025000,
SP_T_DudukBerdiri_1,openpose,32,1.057499,ok,1,gt_bbox_iou,0.801043,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,600.021000,137.633000,,,,0.035000,
SP_T_DudukBerdiri_1,openpose,32,1.057499,ok,1,gt_bbox_iou,0.801043,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,543.161000,141.568000,,,,0.035000,
SP_T_DudukBerdiri_1,openpose,32,1.057499,ok,1,gt_bbox_iou,0.801043,5,left_shoulder,1,1,2.000000,616.430000,231.000000,2.000000,615.714000,225.737000,5.311480,44.401541,1,0.079000,0.955178
SP_T_DudukBerdiri_1,openpose,32,1.057499,ok,1,gt_bbox_iou,0.801043,6,right_shoulder,1,1,2.000000,518.260000,217.420000,2.000000,521.619000,214.108000,4.717226,44.401541,1,0.079000,0.964476
SP_T_DudukBerdiri_1,openpose,32,1.057499,ok,1,gt_bbox_iou,0.801043,7,left_elbow,1,1,2.000000,623.820000,323.900000,2.000000,621.541000,313.943000,10.214484,44.401541,1,0.072000,0.815320
SP_T_DudukBerdiri_1,openpose,32,1.057499,ok,1,gt_bbox_iou,0.801043,8,right_elbow,1,1,2.000000,519.060000,322.040000,2.000000,521.612000,317.853000,4.903435,44.401541,1,0.072000,0.954039
SP_T_DudukBerdiri_1,openpose,32,1.057499,ok,1,gt_bbox_iou,0.801043,9,left_wrist,1,1,2.000000,629.770000,396.900000,2.000000,631.271000,386.441000,10.566157,44.401541,1,0.062000,0.744803
SP_T_DudukBerdiri_1,openpose,32,1.057499,ok,1,gt_bbox_iou,0.801043,10,right_wrist,1,1,2.000000,552.110000,397.720000,2.000000,554.872000,394.326000,4.375829,44.401541,1,0.062000,0.950723
SP_T_DudukBerdiri_1,openpose,32,1.057499,ok,1,gt_bbox_iou,0.801043,11,left_hip,1,1,2.000000,587.670000,375.350000,2.000000,599.965000,394.242000,22.540512,44.401541,1,0.107000,0.637508
SP_T_DudukBerdiri_1,openpose,32,1.057499,ok,1,gt_bbox_iou,0.801043,12,right_hip,1,1,2.000000,527.810000,376.120000,2.000000,531.415000,396.192000,20.393166,44.401541,1,0.107000,0.691772
SP_T_DudukBerdiri_1,openpose,32,1.057499,ok,1,gt_bbox_iou,0.801043,13,left_knee,1,1,2.000000,615.000000,502.990000,2.000000,613.725000,509.851000,6.978463,44.401541,1,0.087000,0.936814
SP_T_DudukBerdiri_1,openpose,32,1.057499,ok,1,gt_bbox_iou,0.801043,14,right_knee,1,1,2.000000,544.710000,503.580000,2.000000,539.336000,513.835000,11.577776,44.401541,1,0.087000,0.835556
SP_T_DudukBerdiri_1,openpose,32,1.057499,ok,1,gt_bbox_iou,0.801043,15,left_ankle,1,1,2.000000,601.390000,646.290000,2.000000,603.885000,631.353000,15.143942,44.401541,1,0.089000,0.745486
SP_T_DudukBerdiri_1,openpose,32,1.057499,ok,1,gt_bbox_iou,0.801043,16,right_ankle,1,1,2.000000,530.960000,659.420000,2.000000,527.581000,649.012000,10.942765,44.401541,1,0.089000,0.857822
SP_T_DudukBerdiri_1,openpose,33,1.090545,ok,1,gt_bbox_iou,0.802130,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,582.391000,137.687000,,,,0.026000,
SP_T_DudukBerdiri_1,openpose,33,1.090545,ok,1,gt_bbox_iou,0.802130,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,590.191000,129.746000,,,,0.025000,
SP_T_DudukBerdiri_1,openpose,33,1.090545,ok,1,gt_bbox_iou,0.802130,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,568.678000,129.739000,,,,0.025000,
SP_T_DudukBerdiri_1,openpose,33,1.090545,ok,1,gt_bbox_iou,0.802130,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,599.933000,135.707000,,,,0.035000,
SP_T_DudukBerdiri_1,openpose,33,1.090545,ok,1,gt_bbox_iou,0.802130,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,541.263000,141.552000,,,,0.035000,
SP_T_DudukBerdiri_1,openpose,33,1.090545,ok,1,gt_bbox_iou,0.802130,5,left_shoulder,1,1,2.000000,616.590000,230.530000,2.000000,615.719000,223.842000,6.744478,44.747505,1,0.079000,0.929786
SP_T_DudukBerdiri_1,openpose,33,1.090545,ok,1,gt_bbox_iou,0.802130,6,right_shoulder,1,1,2.000000,518.740000,216.150000,2.000000,521.643000,214.052000,3.581761,44.747505,1,0.079000,0.979677
SP_T_DudukBerdiri_1,openpose,33,1.090545,ok,1,gt_bbox_iou,0.802130,7,left_elbow,1,1,2.000000,624.300000,320.580000,2.000000,621.561000,312.011000,8.996104,44.747505,1,0.072000,0.855617
SP_T_DudukBerdiri_1,openpose,33,1.090545,ok,1,gt_bbox_iou,0.802130,8,right_elbow,1,1,2.000000,520.480000,319.980000,2.000000,521.588000,315.868000,4.258663,44.747505,1,0.072000,0.965659
SP_T_DudukBerdiri_1,openpose,33,1.090545,ok,1,gt_bbox_iou,0.802130,9,left_wrist,1,1,2.000000,631.670000,394.690000,2.000000,631.387000,384.524000,10.169938,44.747505,1,0.062000,0.764336
SP_T_DudukBerdiri_1,openpose,33,1.090545,ok,1,gt_bbox_iou,0.802130,10,right_wrist,1,1,2.000000,554.000000,395.190000,2.000000,554.913000,392.367000,2.966968,44.747505,1,0.062000,0.977386
SP_T_DudukBerdiri_1,openpose,33,1.090545,ok,1,gt_bbox_iou,0.802130,11,left_hip,1,1,2.000000,590.360000,374.880000,2.000000,600.023000,394.235000,21.633067,44.747505,1,0.107000,0.664791
SP_T_DudukBerdiri_1,openpose,33,1.090545,ok,1,gt_bbox_iou,0.802130,12,right_hip,1,1,2.000000,530.500000,375.970000,2.000000,535.300000,396.208000,20.799439,44.747505,1,0.107000,0.685626
SP_T_DudukBerdiri_1,openpose,33,1.090545,ok,1,gt_bbox_iou,0.802130,13,left_knee,1,1,2.000000,613.890000,503.300000,2.000000,613.712000,509.849000,6.551419,44.747505,1,0.087000,0.944934
SP_T_DudukBerdiri_1,openpose,33,1.090545,ok,1,gt_bbox_iou,0.802130,14,right_knee,1,1,2.000000,543.920000,503.270000,2.000000,541.170000,513.744000,10.828997,44.747505,1,0.087000,0.856629
SP_T_DudukBerdiri_1,openpose,33,1.090545,ok,1,gt_bbox_iou,0.802130,15,left_ankle,1,1,2.000000,601.390000,646.290000,2.000000,603.885000,631.358000,15.139011,44.747505,1,0.089000,0.749007
SP_T_DudukBerdiri_1,openpose,33,1.090545,ok,1,gt_bbox_iou,0.802130,16,right_ankle,1,1,2.000000,530.960000,659.420000,2.000000,527.560000,649.019000,10.942614,44.747505,1,0.089000,0.859854
SP_T_DudukBerdiri_1,openpose,34,1.123592,ok,1,gt_bbox_iou,0.793010,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,582.361000,137.616000,,,,0.026000,
SP_T_DudukBerdiri_1,openpose,34,1.123592,ok,1,gt_bbox_iou,0.793010,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,588.302000,127.866000,,,,0.025000,
SP_T_DudukBerdiri_1,openpose,34,1.123592,ok,1,gt_bbox_iou,0.793010,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,568.657000,127.869000,,,,0.025000,
SP_T_DudukBerdiri_1,openpose,34,1.123592,ok,1,gt_bbox_iou,0.793010,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,598.084000,133.740000,,,,0.035000,
SP_T_DudukBerdiri_1,openpose,34,1.123592,ok,1,gt_bbox_iou,0.793010,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,541.160000,139.617000,,,,0.035000,
SP_T_DudukBerdiri_1,openpose,34,1.123592,ok,1,gt_bbox_iou,0.793010,5,left_shoulder,1,1,2.000000,616.740000,230.050000,2.000000,615.687000,223.768000,6.369642,45.093880,1,0.079000,0.938062
SP_T_DudukBerdiri_1,openpose,34,1.123592,ok,1,gt_bbox_iou,0.793010,6,right_shoulder,1,1,2.000000,519.210000,214.890000,2.000000,521.630000,214.026000,2.569610,45.093880,1,0.079000,0.989648
SP_T_DudukBerdiri_1,openpose,34,1.123592,ok,1,gt_bbox_iou,0.793010,7,left_elbow,1,1,2.000000,624.770000,317.260000,2.000000,621.578000,310.089000,7.849338,45.093880,1,0.072000,0.889679
SP_T_DudukBerdiri_1,openpose,34,1.123592,ok,1,gt_bbox_iou,0.793010,8,right_elbow,1,1,2.000000,521.910000,317.930000,2.000000,521.675000,315.885000,2.058458,45.093880,1,0.072000,0.991993
SP_T_DudukBerdiri_1,openpose,34,1.123592,ok,1,gt_bbox_iou,0.793010,9,left_wrist,1,1,2.000000,633.570000,392.470000,2.000000,631.399000,386.395000,6.451269,45.093880,1,0.062000,0.898986
SP_T_DudukBerdiri_1,openpose,34,1.123592,ok,1,gt_bbox_iou,0.793010,10,right_wrist,1,1,2.000000,555.900000,392.660000,2.000000,556.899000,390.412000,2.459981,45.093880,1,0.062000,0.984636
SP_T_DudukBerdiri_1,openpose,34,1.123592,ok,1,gt_bbox_iou,0.793010,11,left_hip,1,1,2.000000,593.050000,374.400000,2.000000,601.883000,394.245000,21.722015,45.093880,1,0.107000,0.666745
SP_T_DudukBerdiri_1,openpose,34,1.123592,ok,1,gt_bbox_iou,0.793010,12,right_hip,1,1,2.000000,533.190000,375.810000,2.000000,535.379000,396.192000,20.499211,45.093880,1,0.107000,0.696982
SP_T_DudukBerdiri_1,openpose,34,1.123592,ok,1,gt_bbox_iou,0.793010,13,left_knee,1,1,2.000000,612.780000,503.620000,2.000000,613.719000,511.859000,8.292336,45.093880,1,0.087000,0.914523
SP_T_DudukBerdiri_1,openpose,34,1.123592,ok,1,gt_bbox_iou,0.793010,14,right_knee,1,1,2.000000,543.130000,502.950000,2.000000,541.146000,515.740000,12.942966,45.093880,1,0.087000,0.804381
SP_T_DudukBerdiri_1,openpose,34,1.123592,ok,1,gt_bbox_iou,0.793010,15,left_ankle,1,1,2.000000,601.390000,646.290000,2.000000,603.886000,631.354000,15.143121,45.093880,1,0.089000,0.752211
SP_T_DudukBerdiri_1,openpose,34,1.123592,ok,1,gt_bbox_iou,0.793010,16,right_ankle,1,1,2.000000,530.960000,659.420000,2.000000,527.558000,650.890000,9.183382,45.093880,1,0.089000,0.900579
SP_T_DudukBerdiri_1,openpose,35,1.156639,ok,1,gt_bbox_iou,0.820603,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,582.340000,135.747000,,,,0.026000,
SP_T_DudukBerdiri_1,openpose,35,1.156639,ok,1,gt_bbox_iou,0.820603,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,588.246000,127.796000,,,,0.025000,
SP_T_DudukBerdiri_1,openpose,35,1.156639,ok,1,gt_bbox_iou,0.820603,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,568.630000,127.826000,,,,0.025000,
SP_T_DudukBerdiri_1,openpose,35,1.156639,ok,1,gt_bbox_iou,0.820603,3,left_ear,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.035000,
SP_T_DudukBerdiri_1,openpose,35,1.156639,ok,1,gt_bbox_iou,0.820603,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,539.292000,139.632000,,,,0.035000,
SP_T_DudukBerdiri_1,openpose,35,1.156639,ok,1,gt_bbox_iou,0.820603,5,left_shoulder,1,1,2.000000,616.900000,229.580000,2.000000,615.682000,221.858000,7.817468,45.278829,1,0.079000,0.908896
SP_T_DudukBerdiri_1,openpose,35,1.156639,ok,1,gt_bbox_iou,0.820603,6,right_shoulder,1,1,2.000000,518.900000,214.890000,2.000000,521.634000,214.036000,2.864275,45.278829,1,0.079000,0.987258
SP_T_DudukBerdiri_1,openpose,35,1.156639,ok,1,gt_bbox_iou,0.820603,7,left_elbow,1,1,2.000000,626.190000,317.420000,2.000000,623.483000,311.981000,6.075407,45.278829,1,0.072000,0.932899
SP_T_DudukBerdiri_1,openpose,35,1.156639,ok,1,gt_bbox_iou,0.820603,8,right_elbow,1,1,2.000000,522.860000,317.930000,2.000000,523.546000,315.885000,2.156994,45.278829,1,0.072000,0.991283
SP_T_DudukBerdiri_1,openpose,35,1.156639,ok,1,gt_bbox_iou,0.820603,9,left_wrist,1,1,2.000000,634.200000,392.320000,2.000000,633.310000,386.435000,5.951918,45.278829,1,0.062000,0.914021
SP_T_DudukBerdiri_1,openpose,35,1.156639,ok,1,gt_bbox_iou,0.820603,10,right_wrist,1,1,2.000000,556.770000,392.270000,2.000000,556.945000,390.398000,1.880162,45.278829,1,0.062000,0.991069
SP_T_DudukBerdiri_1,openpose,35,1.156639,ok,1,gt_bbox_iou,0.820603,11,left_hip,1,1,2.000000,595.730000,374.080000,2.000000,601.909000,394.303000,21.145916,45.278829,1,0.107000,0.683178
SP_T_DudukBerdiri_1,openpose,35,1.156639,ok,1,gt_bbox_iou,0.820603,12,right_hip,1,1,2.000000,535.250000,375.650000,2.000000,537.276000,396.241000,20.690432,45.278829,1,0.107000,0.694361
SP_T_DudukBerdiri_1,openpose,35,1.156639,ok,1,gt_bbox_iou,0.820603,13,left_knee,1,1,2.000000,611.910000,504.330000,2.000000,613.711000,511.878000,7.759891,45.278829,1,0.087000,0.925326
SP_T_DudukBerdiri_1,openpose,35,1.156639,ok,1,gt_bbox_iou,0.820603,14,right_knee,1,1,2.000000,543.600000,502.950000,2.000000,539.318000,519.618000,17.209234,45.278829,1,0.087000,0.682699
SP_T_DudukBerdiri_1,openpose,35,1.156639,ok,1,gt_bbox_iou,0.820603,15,left_ankle,1,1,2.000000,601.390000,646.290000,2.000000,603.851000,631.346000,15.145285,45.278829,1,0.089000,0.753899
SP_T_DudukBerdiri_1,openpose,35,1.156639,ok,1,gt_bbox_iou,0.820603,16,right_ankle,1,1,2.000000,530.960000,659.420000,2.000000,527.576000,649.023000,10.933850,45.278829,1,0.089000,0.863093
SP_T_DudukBerdiri_1,openpose,36,1.189686,ok,1,gt_bbox_iou,0.819413,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,582.313000,135.698000,,,,0.026000,
SP_T_DudukBerdiri_1,openpose,36,1.189686,ok,1,gt_bbox_iou,0.819413,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,588.202000,125.938000,,,,0.025000,
SP_T_DudukBerdiri_1,openpose,36,1.189686,ok,1,gt_bbox_iou,0.819413,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,568.606000,127.807000,,,,0.025000,
SP_T_DudukBerdiri_1,openpose,36,1.189686,ok,1,gt_bbox_iou,0.819413,3,left_ear,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.035000,
SP_T_DudukBerdiri_1,openpose,36,1.189686,ok,1,gt_bbox_iou,0.819413,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,539.270000,139.654000,,,,0.035000,
SP_T_DudukBerdiri_1,openpose,36,1.189686,ok,1,gt_bbox_iou,0.819413,5,left_shoulder,1,1,2.000000,617.060000,229.110000,2.000000,615.641000,221.849000,7.398357,45.464981,1,0.079000,0.918643
SP_T_DudukBerdiri_1,openpose,36,1.189686,ok,1,gt_bbox_iou,0.819413,6,right_shoulder,1,1,2.000000,518.580000,214.890000,2.000000,521.656000,214.028000,3.194498,45.464981,1,0.079000,0.984304
SP_T_DudukBerdiri_1,openpose,36,1.189686,ok,1,gt_bbox_iou,0.819413,7,left_elbow,1,1,2.000000,627.620000,317.580000,2.000000,623.553000,312.035000,6.876592,45.464981,1,0.072000,0.915524
SP_T_DudukBerdiri_1,openpose,36,1.189686,ok,1,gt_bbox_iou,0.819413,8,right_elbow,1,1,2.000000,523.810000,317.930000,2.000000,523.642000,315.870000,2.066839,45.464981,1,0.072000,0.992059
SP_T_DudukBerdiri_1,openpose,36,1.189686,ok,1,gt_bbox_iou,0.819413,9,left_wrist,1,1,2.000000,634.830000,392.160000,2.000000,635.222000,386.466000,5.707478,45.464981,1,0.062000,0.921278
SP_T_DudukBerdiri_1,openpose,36,1.189686,ok,1,gt_bbox_iou,0.819413,10,right_wrist,1,1,2.000000,557.640000,391.870000,2.000000,556.952000,390.397000,1.625753,45.464981,1,0.062000,0.993369
SP_T_DudukBerdiri_1,openpose,36,1.189686,ok,1,gt_bbox_iou,0.819413,11,left_hip,1,1,2.000000,598.420000,373.770000,2.000000,601.928000,394.321000,20.848253,45.464981,1,0.107000,0.692586
SP_T_DudukBerdiri_1,openpose,36,1.189686,ok,1,gt_bbox_iou,0.819413,12,right_hip,1,1,2.000000,537.300000,375.490000,2.000000,539.187000,398.149000,22.737437,45.464981,1,0.107000,0.646030
SP_T_DudukBerdiri_1,openpose,36,1.189686,ok,1,gt_bbox_iou,0.819413,13,left_knee,1,1,2.000000,611.040000,505.040000,2.000000,611.767000,511.886000,6.884493,45.464981,1,0.087000,0.941212
SP_T_DudukBerdiri_1,openpose,36,1.189686,ok,1,gt_bbox_iou,0.819413,14,right_knee,1,1,2.000000,544.080000,502.950000,2.000000,539.303000,519.670000,17.389023,45.464981,1,0.087000,0.679408
SP_T_DudukBerdiri_1,openpose,36,1.189686,ok,1,gt_bbox_iou,0.819413,15,left_ankle,1,1,2.000000,601.390000,646.290000,2.000000,603.843000,631.278000,15.211093,45.464981,1,0.089000,0.753799
SP_T_DudukBerdiri_1,openpose,36,1.189686,ok,1,gt_bbox_iou,0.819413,16,right_ankle,1,1,2.000000,530.960000,659.420000,2.000000,527.576000,650.877000,9.188814,45.464981,1,0.089000,0.902003
SP_T_DudukBerdiri_1,openpose,37,1.222733,ok,1,gt_bbox_iou,0.816316,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,580.456000,135.695000,,,,0.026000,
SP_T_DudukBerdiri_1,openpose,37,1.222733,ok,1,gt_bbox_iou,0.816316,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,588.185000,127.776000,,,,0.025000,
SP_T_DudukBerdiri_1,openpose,37,1.222733,ok,1,gt_bbox_iou,0.816316,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,568.582000,127.807000,,,,0.025000,
SP_T_DudukBerdiri_1,openpose,37,1.222733,ok,1,gt_bbox_iou,0.816316,3,left_ear,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.035000,
SP_T_DudukBerdiri_1,openpose,37,1.222733,ok,1,gt_bbox_iou,0.816316,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,539.253000,141.504000,,,,0.035000,
SP_T_DudukBerdiri_1,openpose,37,1.222733,ok,1,gt_bbox_iou,0.816316,5,left_shoulder,1,1,2.000000,617.220000,228.630000,2.000000,615.705000,221.816000,6.980388,45.650374,1,0.079000,0.927810
SP_T_DudukBerdiri_1,openpose,37,1.222733,ok,1,gt_bbox_iou,0.816316,6,right_shoulder,1,1,2.000000,518.260000,214.890000,2.000000,521.677000,214.049000,3.518973,45.650374,1,0.079000,0.981138
SP_T_DudukBerdiri_1,openpose,37,1.222733,ok,1,gt_bbox_iou,0.816316,7,left_elbow,1,1,2.000000,629.040000,317.740000,2.000000,625.518000,313.919000,5.196588,45.650374,1,0.072000,0.951236
SP_T_DudukBerdiri_1,openpose,37,1.222733,ok,1,gt_bbox_iou,0.816316,8,right_elbow,1,1,2.000000,524.760000,317.930000,2.000000,525.592000,317.850000,0.835837,45.650374,1,0.072000,0.998707
SP_T_DudukBerdiri_1,openpose,37,1.222733,ok,1,gt_bbox_iou,0.816316,9,left_wrist,1,1,2.000000,635.460000,392.000000,2.000000,635.334000,384.557000,7.444066,45.650374,1,0.062000,0.870794
SP_T_DudukBerdiri_1,openpose,37,1.222733,ok,1,gt_bbox_iou,0.816316,10,right_wrist,1,1,2.000000,558.510000,391.470000,2.000000,558.808000,394.235000,2.781012,45.650374,1,0.062000,0.980876
