video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_R_PushUp_1,hrnet,21,0.703701,ok,1,gt_bbox_iou,0.626088,13,left_knee,1,0,0.000000,434.350000,351.820000,2.000000,474.388550,375.877563,,,,0.087000,
SP_R_PushUp_1,hrnet,21,0.703701,ok,1,gt_bbox_iou,0.626088,14,right_knee,1,1,2.000000,444.160000,334.560000,2.000000,435.502228,344.768524,13.385477,62.317359,1,0.087000,0.885228
SP_R_PushUp_1,hrnet,21,0.703701,ok,1,gt_bbox_iou,0.626088,15,left_ankle,1,0,0.000000,361.860000,374.630000,2.000000,396.615906,368.100311,,,,0.089000,
SP_R_PushUp_1,hrnet,21,0.703701,ok,1,gt_bbox_iou,0.626088,16,right_ankle,1,1,2.000000,322.160000,355.590000,2.000000,342.175079,360.323059,20.567091,62.317359,1,0.089000,0.759550
SP_R_PushUp_1,hrnet,22,0.737211,ok,1,direct,0.712060,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,836.629395,273.598267,,,,0.026000,
SP_R_PushUp_1,hrnet,22,0.737211,ok,1,direct,0.712060,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,844.442810,265.784851,,,,0.025000,
SP_R_PushUp_1,hrnet,22,0.737211,ok,1,direct,0.712060,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,836.629395,257.971466,,,,0.025000,
SP_R_PushUp_1,hrnet,22,0.737211,ok,1,direct,0.712060,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,813.189209,242.344650,,,,0.035000,
SP_R_PushUp_1,hrnet,22,0.737211,ok,1,direct,0.712060,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,805.375793,234.531250,,,,0.035000,
SP_R_PushUp_1,hrnet,22,0.737211,ok,1,direct,0.712060,5,left_shoulder,1,1,2.000000,771.280000,253.710000,2.000000,766.308777,257.971466,6.547759,60.680392,1,0.079000,0.963374
SP_R_PushUp_1,hrnet,22,0.737211,ok,1,direct,0.712060,6,right_shoulder,1,1,2.000000,689.910000,255.500000,2.000000,719.428345,242.344650,32.317115,60.680392,1,0.079000,0.402944
SP_R_PushUp_1,hrnet,22,0.737211,ok,1,direct,0.712060,7,left_elbow,1,1,2.000000,741.890000,331.860000,2.000000,750.681946,336.105469,9.763315,60.680392,1,0.072000,0.904949
SP_R_PushUp_1,hrnet,22,0.737211,ok,1,direct,0.712060,8,right_elbow,1,1,2.000000,635.590000,353.500000,2.000000,649.107727,351.732300,13.632817,60.680392,1,0.072000,0.823054
SP_R_PushUp_1,hrnet,22,0.737211,ok,1,direct,0.712060,9,left_wrist,1,1,2.000000,763.450000,422.650000,2.000000,766.308777,414.239502,8.883078,60.680392,1,0.062000,0.894491
SP_R_PushUp_1,hrnet,22,0.737211,ok,1,direct,0.712060,10,right_wrist,1,1,2.000000,682.190000,458.440000,2.000000,680.361328,445.493103,13.075404,60.680392,1,0.062000,0.785386
SP_R_PushUp_1,hrnet,22,0.737211,ok,1,direct,0.712060,11,left_hip,1,0,0.000000,544.790000,265.170000,2.000000,586.600525,312.665283,,,,0.107000,
SP_R_PushUp_1,hrnet,22,0.737211,ok,1,direct,0.712060,12,right_hip,1,1,2.000000,535.630000,272.260000,2.000000,547.533508,265.784851,13.550685,60.680392,1,0.107000,0.916573
SP_R_PushUp_1,hrnet,22,0.737211,ok,1,direct,0.712060,13,left_knee,1,0,0.000000,434.350000,353.230000,2.000000,477.212860,390.799286,,,,0.087000,
SP_R_PushUp_1,hrnet,22,0.737211,ok,1,direct,0.712060,14,right_knee,1,1,2.000000,444.160000,336.150000,2.000000,438.145844,336.105469,6.014321,60.680392,1,0.087000,0.974376
SP_R_PushUp_1,hrnet,22,0.737211,ok,1,direct,0.712060,15,left_ankle,1,0,0.000000,361.860000,375.800000,2.000000,399.078827,375.172485,,,,0.089000,
SP_R_PushUp_1,hrnet,22,0.737211,ok,1,direct,0.712060,16,right_ankle,1,1,2.000000,321.650000,354.760000,2.000000,344.385010,367.359100,25.992653,60.680392,1,0.089000,0.629209
SP_R_PushUp_1,hrnet,23,0.770720,ok,1,gt_bbox_iou,0.513844,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,832.734314,293.255585,,,,0.026000,
SP_R_PushUp_1,hrnet,23,0.770720,ok,1,gt_bbox_iou,0.513844,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,848.483826,277.506104,,,,0.025000,
SP_R_PushUp_1,hrnet,23,0.770720,ok,1,gt_bbox_iou,0.513844,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,832.734314,277.506104,,,,0.025000,
SP_R_PushUp_1,hrnet,23,0.770720,ok,1,gt_bbox_iou,0.513844,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,816.984802,246.007095,,,,0.035000,
SP_R_PushUp_1,hrnet,23,0.770720,ok,1,gt_bbox_iou,0.513844,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,809.110107,246.007095,,,,0.035000,
SP_R_PushUp_1,hrnet,23,0.770720,ok,1,gt_bbox_iou,0.513844,5,left_shoulder,1,1,2.000000,772.740000,265.260000,2.000000,769.736328,277.506104,12.609088,58.981710,1,0.079000,0.863763
SP_R_PushUp_1,hrnet,23,0.770720,ok,1,gt_bbox_iou,0.513844,6,right_shoulder,1,1,2.000000,692.660000,267.810000,2.000000,730.362610,261.756592,38.185476,58.981710,1,0.079000,0.261012
SP_R_PushUp_1,hrnet,23,0.770720,ok,1,gt_bbox_iou,0.513844,7,left_elbow,1,1,2.000000,739.510000,337.950000,2.000000,746.112122,340.504089,7.078939,58.981710,1,0.072000,0.945943
SP_R_PushUp_1,hrnet,23,0.770720,ok,1,gt_bbox_iou,0.513844,8,right_elbow,1,1,2.000000,629.550000,354.600000,2.000000,643.740356,348.378815,15.494172,58.981710,1,0.072000,0.766258
SP_R_PushUp_1,hrnet,23,0.770720,ok,1,gt_bbox_iou,0.513844,9,left_wrist,1,1,2.000000,763.230000,422.990000,2.000000,769.736328,419.251556,7.503883,58.981710,1,0.062000,0.919235
SP_R_PushUp_1,hrnet,23,0.770720,ok,1,gt_bbox_iou,0.513844,10,right_wrist,1,1,2.000000,681.680000,457.840000,2.000000,683.114136,450.750549,7.233053,58.981710,1,0.062000,0.924738
SP_R_PushUp_1,hrnet,23,0.770720,ok,1,gt_bbox_iou,0.513844,11,left_hip,1,0,0.000000,544.790000,267.530000,2.000000,580.742371,324.754578,,,,0.107000,
SP_R_PushUp_1,hrnet,23,0.770720,ok,1,gt_bbox_iou,0.513844,12,right_hip,1,1,2.000000,538.560000,278.180000,2.000000,549.243408,277.506104,10.704641,58.981710,1,0.107000,0.944084
SP_R_PushUp_1,hrnet,23,0.770720,ok,1,gt_bbox_iou,0.513844,13,left_knee,1,0,0.000000,434.350000,354.630000,2.000000,470.495911,395.627319,,,,0.087000,
SP_R_PushUp_1,hrnet,23,0.770720,ok,1,gt_bbox_iou,0.513844,14,right_knee,1,1,2.000000,444.160000,337.740000,2.000000,438.996918,340.504089,5.856416,58.981710,1,0.087000,0.974286
SP_R_PushUp_1,hrnet,23,0.770720,ok,1,gt_bbox_iou,0.513844,15,left_ankle,1,0,0.000000,361.860000,376.960000,2.000000,399.623169,379.877808,,,,0.089000,
SP_R_PushUp_1,hrnet,23,0.770720,ok,1,gt_bbox_iou,0.513844,16,right_ankle,1,1,2.000000,321.130000,353.920000,2.000000,344.499939,372.003082,29.549144,58.981710,1,0.089000,0.530608
SP_R_PushUp_1,hrnet,24,0.804230,ok,1,direct,0.589121,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,842.341431,302.289032,,,,0.026000,
SP_R_PushUp_1,hrnet,24,0.804230,ok,1,direct,0.589121,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,850.241333,294.389099,,,,0.025000,
SP_R_PushUp_1,hrnet,24,0.804230,ok,1,direct,0.589121,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,842.341431,286.489197,,,,0.025000,
SP_R_PushUp_1,hrnet,24,0.804230,ok,1,direct,0.589121,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,818.641724,254.889542,,,,0.035000,
SP_R_PushUp_1,hrnet,24,0.804230,ok,1,direct,0.589121,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,810.741821,262.789459,,,,0.035000,
SP_R_PushUp_1,hrnet,24,0.804230,ok,1,direct,0.589121,5,left_shoulder,1,1,2.000000,774.200000,276.810000,2.000000,771.242249,286.489197,10.121025,57.213601,1,0.079000,0.904582
SP_R_PushUp_1,hrnet,24,0.804230,ok,1,direct,0.589121,6,right_shoulder,1,1,2.000000,695.400000,280.120000,2.000000,739.642578,270.689362,45.236519,57.213601,1,0.079000,0.134883
SP_R_PushUp_1,hrnet,24,0.804230,ok,1,direct,0.589121,7,left_elbow,1,1,2.000000,737.130000,344.040000,2.000000,747.542480,349.688477,11.845887,57.213601,1,0.072000,0.847566
SP_R_PushUp_1,hrnet,24,0.804230,ok,1,direct,0.589121,8,right_elbow,1,1,2.000000,623.510000,355.690000,2.000000,636.943726,357.588409,13.567201,57.213601,1,0.072000,0.804975
SP_R_PushUp_1,hrnet,24,0.804230,ok,1,direct,0.589121,9,left_wrist,1,1,2.000000,763.010000,423.320000,2.000000,763.342346,412.887787,10.437506,57.213601,1,0.062000,0.841005
SP_R_PushUp_1,hrnet,24,0.804230,ok,1,direct,0.589121,10,right_wrist,1,1,2.000000,681.170000,457.230000,2.000000,684.343201,452.387360,5.789678,57.213601,1,0.062000,0.948115
SP_R_PushUp_1,hrnet,24,0.804230,ok,1,direct,0.589121,11,left_hip,1,0,0.000000,544.790000,269.890000,2.000000,589.544250,318.088837,,,,0.107000,
SP_R_PushUp_1,hrnet,24,0.804230,ok,1,direct,0.589121,12,right_hip,1,1,2.000000,541.480000,284.100000,2.000000,550.044678,278.589294,10.184379,57.213601,1,0.107000,0.946152
SP_R_PushUp_1,hrnet,24,0.804230,ok,1,direct,0.589121,13,left_knee,1,0,0.000000,434.350000,356.040000,2.000000,486.845398,389.188049,,,,0.087000,
SP_R_PushUp_1,hrnet,24,0.804230,ok,1,direct,0.589121,14,right_knee,1,1,2.000000,444.160000,339.340000,2.000000,439.445923,341.788574,5.312065,57.213601,1,0.087000,0.977479
SP_R_PushUp_1,hrnet,24,0.804230,ok,1,direct,0.589121,15,left_ankle,1,0,0.000000,361.860000,378.130000,2.000000,399.946350,381.288147,,,,0.089000,
SP_R_PushUp_1,hrnet,24,0.804230,ok,1,direct,0.589121,16,right_ankle,1,1,2.000000,320.620000,353.090000,2.000000,344.646973,357.588409,24.444449,57.213601,1,0.089000,0.630712
SP_R_PushUp_1,hrnet,25,0.837739,ok,1,gt_bbox_iou,0.614996,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,844.456238,316.308777,,,,0.026000,
SP_R_PushUp_1,hrnet,25,0.837739,ok,1,gt_bbox_iou,0.614996,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,854.732056,311.170868,,,,0.025000,
SP_R_PushUp_1,hrnet,25,0.837739,ok,1,gt_bbox_iou,0.614996,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,844.456238,300.895020,,,,0.025000,
SP_R_PushUp_1,hrnet,25,0.837739,ok,1,gt_bbox_iou,0.614996,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,823.904541,275.205414,,,,0.035000,
SP_R_PushUp_1,hrnet,25,0.837739,ok,1,gt_bbox_iou,0.614996,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,813.628662,280.343353,,,,0.035000,
SP_R_PushUp_1,hrnet,25,0.837739,ok,1,gt_bbox_iou,0.614996,5,left_shoulder,1,1,2.000000,769.810000,280.660000,2.000000,772.525330,290.619171,10.322699,56.472287,1,0.079000,0.898458
SP_R_PushUp_1,hrnet,25,0.837739,ok,1,gt_bbox_iou,0.614996,6,right_shoulder,1,1,2.000000,699.240000,289.500000,2.000000,741.697815,285.481262,42.647583,56.472287,1,0.079000,0.160790
SP_R_PushUp_1,hrnet,25,0.837739,ok,1,gt_bbox_iou,0.614996,7,left_elbow,1,1,2.000000,738.590000,349.670000,2.000000,751.973633,352.274231,13.634649,56.472287,1,0.072000,0.798599
SP_R_PushUp_1,hrnet,25,0.837739,ok,1,gt_bbox_iou,0.614996,8,right_elbow,1,1,2.000000,626.620000,364.020000,2.000000,638.939392,367.687988,12.853854,56.472287,1,0.072000,0.818832
SP_R_PushUp_1,hrnet,25,0.837739,ok,1,gt_bbox_iou,0.614996,9,left_wrist,1,1,2.000000,763.740000,424.810000,2.000000,762.249451,419.067200,5.933085,56.472287,1,0.062000,0.944188
SP_R_PushUp_1,hrnet,25,0.837739,ok,1,gt_bbox_iou,0.614996,10,right_wrist,1,1,2.000000,683.000000,458.660000,2.000000,685.180664,455.032654,4.232368,56.472287,1,0.062000,0.971199
SP_R_PushUp_1,hrnet,25,0.837739,ok,1,gt_bbox_iou,0.614996,11,left_hip,1,0,0.000000,544.790000,279.320000,2.000000,561.870544,311.170868,,,,0.107000,
SP_R_PushUp_1,hrnet,25,0.837739,ok,1,gt_bbox_iou,0.614996,12,right_hip,1,1,2.000000,540.390000,292.060000,2.000000,551.594727,321.446716,31.450358,56.472287,1,0.107000,0.581697
SP_R_PushUp_1,hrnet,25,0.837739,ok,1,gt_bbox_iou,0.614996,13,left_knee,1,0,0.000000,434.350000,361.700000,2.000000,456.543213,385.670715,,,,0.087000,
SP_R_PushUp_1,hrnet,25,0.837739,ok,1,gt_bbox_iou,0.614996,14,right_knee,1,1,2.000000,443.610000,343.900000,2.000000,456.543213,375.394867,34.046948,56.472287,1,0.087000,0.382719
SP_R_PushUp_1,hrnet,25,0.837739,ok,1,gt_bbox_iou,0.614996,15,left_ankle,1,0,0.000000,361.860000,382.820000,2.000000,456.543213,385.670715,,,,0.089000,
SP_R_PushUp_1,hrnet,25,0.837739,ok,1,gt_bbox_iou,0.614996,16,right_ankle,1,1,2.000000,321.900000,354.670000,2.000000,456.543213,385.670715,138.165984,56.472287,0,0.089000,0.000000
SP_R_PushUp_1,hrnet,26,0.871249,ok,1,gt_bbox_iou,0.667624,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,849.772034,332.706390,,,,0.026000,
SP_R_PushUp_1,hrnet,26,0.871249,ok,1,gt_bbox_iou,0.667624,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,859.950500,327.617157,,,,0.025000,
SP_R_PushUp_1,hrnet,26,0.871249,ok,1,gt_bbox_iou,0.667624,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,849.772034,317.438721,,,,0.025000,
SP_R_PushUp_1,hrnet,26,0.871249,ok,1,gt_bbox_iou,0.667624,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,824.325928,297.081848,,,,0.035000,
SP_R_PushUp_1,hrnet,26,0.871249,ok,1,gt_bbox_iou,0.667624,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,814.147522,297.081848,,,,0.035000,
SP_R_PushUp_1,hrnet,26,0.871249,ok,1,gt_bbox_iou,0.667624,5,left_shoulder,1,0,0.000000,765.420000,284.500000,2.000000,783.612183,297.081848,,,,0.079000,
SP_R_PushUp_1,hrnet,26,0.871249,ok,1,gt_bbox_iou,0.667624,6,right_shoulder,1,1,2.000000,703.090000,298.880000,2.000000,742.898438,312.349487,42.025454,53.342646,1,0.079000,0.136822
SP_R_PushUp_1,hrnet,26,0.871249,ok,1,gt_bbox_iou,0.667624,7,left_elbow,1,1,2.000000,740.060000,355.310000,2.000000,747.987610,358.152466,8.421794,53.342646,1,0.072000,0.908313
SP_R_PushUp_1,hrnet,26,0.871249,ok,1,gt_bbox_iou,0.667624,8,right_elbow,1,1,2.000000,629.730000,372.340000,2.000000,636.024780,368.330902,7.463051,53.342646,1,0.072000,0.927263
SP_R_PushUp_1,hrnet,26,0.871249,ok,1,gt_bbox_iou,0.667624,9,left_wrist,1,1,2.000000,764.470000,426.300000,2.000000,758.166077,414.133911,13.702305,53.342646,1,0.062000,0.709419
SP_R_PushUp_1,hrnet,26,0.871249,ok,1,gt_bbox_iou,0.667624,10,right_wrist,1,1,2.000000,684.820000,460.080000,2.000000,681.827759,454.847656,6.027514,53.342646,1,0.062000,0.935727
SP_R_PushUp_1,hrnet,26,0.871249,ok,1,gt_bbox_iou,0.667624,11,left_hip,1,0,0.000000,544.790000,288.760000,2.000000,564.775696,297.081848,,,,0.107000,
SP_R_PushUp_1,hrnet,26,0.871249,ok,1,gt_bbox_iou,0.667624,12,right_hip,1,1,2.000000,539.290000,300.020000,2.000000,549.508057,312.349487,16.013274,53.342646,1,0.107000,0.854341
SP_R_PushUp_1,hrnet,26,0.871249,ok,1,gt_bbox_iou,0.667624,13,left_knee,1,0,0.000000,434.350000,367.360000,2.000000,465.535919,391.232422,,,,0.087000,
SP_R_PushUp_1,hrnet,26,0.871249,ok,1,gt_bbox_iou,0.667624,14,right_knee,1,1,2.000000,443.070000,348.460000,2.000000,465.535919,391.232422,48.313534,53.342646,1,0.087000,0.114451
SP_R_PushUp_1,hrnet,26,0.871249,ok,1,gt_bbox_iou,0.667624,15,left_ankle,1,0,0.000000,361.860000,387.510000,2.000000,465.535919,381.053955,,,,0.089000,
SP_R_PushUp_1,hrnet,26,0.871249,ok,1,gt_bbox_iou,0.667624,16,right_ankle,1,1,2.000000,323.180000,356.250000,2.000000,465.535919,391.232422,146.591192,53.342646,0,0.089000,0.000000
SP_R_PushUp_1,hrnet,27,0.904759,ok,1,gt_bbox_iou,0.489700,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,853.098022,350.226562,,,,0.026000,
SP_R_PushUp_1,hrnet,27,0.904759,ok,1,gt_bbox_iou,0.489700,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,863.380432,345.085358,,,,0.025000,
SP_R_PushUp_1,hrnet,27,0.904759,ok,1,gt_bbox_iou,0.489700,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,853.098022,329.661774,,,,0.025000,
SP_R_PushUp_1,hrnet,27,0.904759,ok,1,gt_bbox_iou,0.489700,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,832.533264,303.955811,,,,0.035000,
SP_R_PushUp_1,hrnet,27,0.904759,ok,1,gt_bbox_iou,0.489700,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,822.250854,309.097015,,,,0.035000,
SP_R_PushUp_1,hrnet,27,0.904759,ok,1,gt_bbox_iou,0.489700,5,left_shoulder,1,0,0.000000,761.030000,288.350000,2.000000,786.262512,324.520599,,,,0.079000,
SP_R_PushUp_1,hrnet,27,0.904759,ok,1,gt_bbox_iou,0.489700,6,right_shoulder,1,1,2.000000,706.930000,308.260000,2.000000,750.274170,298.814636,44.361379,52.025691,1,0.079000,0.097299
SP_R_PushUp_1,hrnet,27,0.904759,ok,1,gt_bbox_iou,0.489700,7,left_elbow,1,1,2.000000,741.520000,360.940000,2.000000,729.709412,350.226562,15.945775,52.025691,1,0.072000,0.695985
SP_R_PushUp_1,hrnet,27,0.904759,ok,1,gt_bbox_iou,0.489700,8,right_elbow,1,1,2.000000,632.840000,380.670000,2.000000,637.167908,370.791351,10.785105,52.025691,1,0.072000,0.847218
SP_R_PushUp_1,hrnet,27,0.904759,ok,1,gt_bbox_iou,0.489700,9,left_wrist,1,1,2.000000,765.200000,427.780000,2.000000,760.556580,411.920898,16.524904,52.025691,1,0.062000,0.591606
SP_R_PushUp_1,hrnet,27,0.904759,ok,1,gt_bbox_iou,0.489700,10,right_wrist,1,1,2.000000,686.650000,461.510000,2.000000,688.579834,458.191620,3.838738,52.025691,1,0.062000,0.972071
SP_R_PushUp_1,hrnet,27,0.904759,ok,1,gt_bbox_iou,0.489700,11,left_hip,1,0,0.000000,544.790000,298.190000,2.000000,565.191162,309.097015,,,,0.107000,
SP_R_PushUp_1,hrnet,27,0.904759,ok,1,gt_bbox_iou,0.489700,12,right_hip,1,1,2.000000,538.190000,307.980000,2.000000,544.626404,319.379395,13.090970,52.025691,1,0.107000,0.895293
SP_R_PushUp_1,hrnet,27,0.904759,ok,1,gt_bbox_iou,0.489700,13,left_knee,1,0,0.000000,434.350000,373.020000,2.000000,464.937897,399.067902,,,,0.087000,
SP_R_PushUp_1,hrnet,27,0.904759,ok,1,gt_bbox_iou,0.489700,14,right_knee,1,1,2.000000,442.520000,353.020000,2.000000,464.937897,399.067902,51.214952,52.025691,1,0.087000,0.077255
SP_R_PushUp_1,hrnet,27,0.904759,ok,1,gt_bbox_iou,0.489700,15,left_ankle,1,0,0.000000,361.860000,392.200000,2.000000,464.937897,388.785522,,,,0.089000,
SP_R_PushUp_1,hrnet,27,0.904759,ok,1,gt_bbox_iou,0.489700,16,right_ankle,1,1,2.000000,324.460000,357.830000,2.000000,534.343994,406.779694,215.516504,52.025691,0,0.089000,0.000000
SP_R_PushUp_1,hrnet,28,0.938268,ok,1,gt_bbox_iou,0.549017,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,850.743713,360.848755,,,,0.026000,
SP_R_PushUp_1,hrnet,28,0.938268,ok,1,gt_bbox_iou,0.549017,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,866.971802,352.734680,,,,0.025000,
SP_R_PushUp_1,hrnet,28,0.938268,ok,1,gt_bbox_iou,0.549017,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,850.743713,344.620605,,,,0.025000,
SP_R_PushUp_1,hrnet,28,0.938268,ok,1,gt_bbox_iou,0.549017,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,842.629639,320.278412,,,,0.035000,
SP_R_PushUp_1,hrnet,28,0.938268,ok,1,gt_bbox_iou,0.549017,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,826.401489,320.278412,,,,0.035000,
SP_R_PushUp_1,hrnet,28,0.938268,ok,1,gt_bbox_iou,0.549017,5,left_shoulder,1,0,0.000000,756.640000,292.190000,2.000000,793.945190,320.278412,,,,0.079000,
SP_R_PushUp_1,hrnet,28,0.938268,ok,1,gt_bbox_iou,0.549017,6,right_shoulder,1,1,2.000000,710.770000,317.650000,2.000000,753.374817,320.278412,42.685817,50.873776,1,0.079000,0.104760
SP_R_PushUp_1,hrnet,28,0.938268,ok,1,gt_bbox_iou,0.549017,7,left_elbow,1,1,2.000000,742.980000,366.580000,2.000000,712.804504,385.190979,35.453196,50.873776,1,0.072000,0.153563
SP_R_PushUp_1,hrnet,28,0.938268,ok,1,gt_bbox_iou,0.549017,8,right_elbow,1,1,2.000000,635.950000,389.000000,2.000000,639.777832,377.076904,12.522480,50.873776,1,0.072000,0.791557
SP_R_PushUp_1,hrnet,28,0.938268,ok,1,gt_bbox_iou,0.549017,9,left_wrist,1,1,2.000000,765.930000,429.270000,2.000000,753.374817,417.647247,17.109091,50.873776,1,0.062000,0.555185
SP_R_PushUp_1,hrnet,28,0.938268,ok,1,gt_bbox_iou,0.549017,10,right_wrist,1,1,2.000000,688.480000,462.930000,2.000000,688.462280,458.217621,4.712412,50.873776,1,0.062000,0.956340
SP_R_PushUp_1,hrnet,28,0.938268,ok,1,gt_bbox_iou,0.549017,11,left_hip,1,0,0.000000,544.790000,307.620000,2.000000,599.207520,344.620605,,,,0.107000,
SP_R_PushUp_1,hrnet,28,0.938268,ok,1,gt_bbox_iou,0.549017,12,right_hip,1,1,2.000000,537.090000,315.940000,2.000000,566.751221,312.164337,29.900563,50.873776,1,0.107000,0.546928
SP_R_PushUp_1,hrnet,28,0.938268,ok,1,gt_bbox_iou,0.549017,13,left_knee,1,0,0.000000,434.350000,378.680000,2.000000,477.496429,377.076904,,,,0.087000,
SP_R_PushUp_1,hrnet,28,0.938268,ok,1,gt_bbox_iou,0.549017,14,right_knee,1,1,2.000000,441.970000,357.580000,2.000000,453.154205,360.848755,11.652090,50.873776,1,0.087000,0.870563
SP_R_PushUp_1,hrnet,28,0.938268,ok,1,gt_bbox_iou,0.549017,15,left_ankle,1,0,0.000000,361.860000,396.890000,2.000000,372.013519,377.076904,,,,0.089000,
SP_R_PushUp_1,hrnet,28,0.938268,ok,1,gt_bbox_iou,0.549017,16,right_ankle,1,1,2.000000,325.740000,359.410000,2.000000,339.557220,368.962830,16.797980,50.873776,1,0.089000,0.759359
SP_R_PushUp_1,hrnet,29,0.971778,ok,1,direct,0.669059,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,856.506836,374.894684,,,,0.026000,
SP_R_PushUp_1,hrnet,29,0.971778,ok,1,direct,0.669059,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,864.717957,358.472443,,,,0.025000,
SP_R_PushUp_1,hrnet,29,0.971778,ok,1,direct,0.669059,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,856.506836,358.472443,,,,0.025000,
SP_R_PushUp_1,hrnet,29,0.971778,ok,1,direct,0.669059,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,840.084656,317.416870,,,,0.035000,
SP_R_PushUp_1,hrnet,29,0.971778,ok,1,direct,0.669059,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,823.662415,333.839111,,,,0.035000,
SP_R_PushUp_1,hrnet,29,0.971778,ok,1,direct,0.669059,5,left_shoulder,1,0,0.000000,756.640000,292.190000,2.000000,799.029053,350.261353,,,,0.079000,
SP_R_PushUp_1,hrnet,29,0.971778,ok,1,direct,0.669059,6,right_shoulder,1,1,2.000000,717.110000,330.640000,2.000000,757.973511,325.627991,41.169731,49.976909,1,0.079000,0.113646
SP_R_PushUp_1,hrnet,29,0.971778,ok,1,direct,0.669059,7,left_elbow,1,0,0.000000,742.980000,366.580000,2.000000,716.917908,391.316895,,,,0.072000,
SP_R_PushUp_1,hrnet,29,0.971778,ok,1,direct,0.669059,8,right_elbow,1,1,2.000000,635.950000,389.000000,2.000000,643.017883,383.105804,9.203071,49.976909,1,0.072000,0.877371
SP_R_PushUp_1,hrnet,29,0.971778,ok,1,direct,0.669059,9,left_wrist,1,1,2.000000,765.200000,429.270000,2.000000,766.184570,424.161377,5.202635,49.976909,1,0.062000,0.945176
SP_R_PushUp_1,hrnet,29,0.971778,ok,1,direct,0.669059,10,right_wrist,1,1,2.000000,688.480000,462.930000,2.000000,692.284546,457.005829,7.040623,49.976909,1,0.062000,0.901893
SP_R_PushUp_1,hrnet,29,0.971778,ok,1,direct,0.669059,11,left_hip,1,0,0.000000,544.790000,307.620000,2.000000,593.751221,350.261353,,,,0.107000,
SP_R_PushUp_1,hrnet,29,0.971778,ok,1,direct,0.669059,12,right_hip,1,1,2.000000,539.390000,320.540000,2.000000,569.117859,325.627991,30.160127,49.976909,1,0.107000,0.529303
SP_R_PushUp_1,hrnet,29,0.971778,ok,1,direct,0.669059,13,left_knee,1,0,0.000000,434.350000,378.680000,2.000000,487.006714,383.105804,,,,0.087000,
SP_R_PushUp_1,hrnet,29,0.971778,ok,1,direct,0.669059,14,right_knee,1,1,2.000000,441.440000,358.940000,2.000000,454.162262,366.683563,14.893580,49.976909,1,0.087000,0.790835
SP_R_PushUp_1,hrnet,29,0.971778,ok,1,direct,0.669059,15,left_ankle,1,0,0.000000,361.860000,396.890000,2.000000,372.051117,383.105804,,,,0.089000,
SP_R_PushUp_1,hrnet,29,0.971778,ok,1,direct,0.669059,16,right_ankle,1,1,2.000000,326.670000,359.210000,2.000000,347.417786,366.683563,22.052772,49.976909,1,0.089000,0.611629
SP_R_PushUp_1,hrnet,30,1.005287,ok,1,gt_bbox_iou,0.565654,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,857.549561,386.886902,,,,0.026000,
